Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_-1EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:05:04,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2180, 1752.97, 0.0478, 0.5218, 0.1802, 0.3196, 0.0478
0.2213, 1779.14, 0.0545, 0.3749, 0.1731, 0.2535, 0.0545
0.2245, 1805.30, 0.0878, 0.2437, 0.1901, 0.0403, 0.0878
0.2278, 1831.46, 0.1745, 0.2089, 0.1662, 0.1717, 0.1745
0.2310, 1857.63, 0.1485, 0.5017, 0.0761, 0.0760, 0.1485
0.2343, 1883.79, 0.1344, 0.3031, 0.1102, 0.0861, 0.1344
0.2376, 1909.96, 0.2139, 0.3366, 0.2001, 0.0626, 0.2139
0.2408, 1936.12, 0.1619, 0.2242, 0.1579, 0.1226, 0.1619
0.2441, 1962.28, 0.0762, 0.1699, 0.0881, 0.2539, 0.0762
0.2473, 1988.45, 0.1681, 0.2620, 0.2035, 0.2370, 0.1681
0.2506, 2014.61, 0.0910, 0.3320, 0.1298, 0.1470, 0.0910
0.2538, 2040.78, 0.0369, 0.3471, 0.0764, 0.1850, 0.0369
0.2571, 2066.94, 0.0395, 0.2326, 0.0994, 0.0796, 0.0395
0.2603, 2093.10, 0.0523, 0.3395, 0.1354, 0.1331, 0.0523
0.2636, 2119.27, 0.0459, 0.3052, 0.1509, 0.2270, 0.0459
0.2668, 2145.43, 0.1235, 0.4741, 0.1191, 0.1236, 0.1235
0.2701, 2171.59, 0.1378, 0.6021, 0.0868, 0.0736, 0.1378
0.2734, 2197.76, 0.1150, 0.4511, 0.0553, 0.0952, 0.1150
0.2766, 2223.92, 0.0591, 0.2289, 0.0234, 0.2050, 0.0591
0.2799, 2250.09, 0.0991, 0.2176, 0.0778, 0.1707, 0.0991
0.2831, 2276.25, 0.1939, 0.3504, 0.1374, 0.3580, 0.1939
0.2864, 2302.41, 0.2683, 0.4548, 0.2109, 0.3763, 0.2683
0.2896, 2328.58, 0.2097, 0.3663, 0.1917, 0.2302, 0.2097
0.2929, 2354.74, 0.1786, 0.3421, 0.1735, 0.1507, 0.1786
0.2961, 2380.90, 0.2019, 0.5251, 0.1470, 0.0377, 0.2019
0.2994, 2407.07, 0.1986, 0.5413, 0.1394, 0.1379, 0.1986
0.3026, 2433.23, 0.1594, 0.3736, 0.1266, 0.1512, 0.1594
0.3059, 2459.40, 0.0994, 0.2579, 0.0962, 0.1135, 0.0994
0.3091, 2485.56, 0.1088, 0.2835, 0.1355, 0.1249, 0.1088
0.3124, 2511.72, 0.1392, 0.3012, 0.1405, 0.2108, 0.1392
0.3157, 2537.89, 0.1073, 0.2237, 0.0931, 0.2037, 0.1073
0.3189, 2564.05, 0.0827, 0.2009, 0.0650, 0.1806, 0.0827
0.3222, 2590.21, 0.1026, 0.2530, 0.0704, 0.1904, 0.1026
0.3254, 2616.38, 0.1206, 0.2593, 0.0766, 0.2052, 0.1206
0.3287, 2642.54, 0.1250, 0.2064, 0.0944, 0.2308, 0.1250
0.3319, 2668.71, 0.0991, 0.1531, 0.0793, 0.2136, 0.0991
0.3352, 2694.87, 0.0932, 0.1425, 0.0749, 0.2277, 0.0932
0.3384, 2721.03, 0.1333, 0.1689, 0.1183, 0.2585, 0.1333
0.3417, 2747.20, 0.1636, 0.1880, 0.1547, 0.2600, 0.1636
0.3449, 2773.36, 0.1834, 0.2233, 0.1766, 0.2624, 0.1834
0.3482, 2799.52, 0.2165, 0.2513, 0.2157, 0.2833, 0.2165
0.3515, 2825.69, 0.2480, 0.2531, 0.2556, 0.3155, 0.2480
0.3547, 2851.85, 0.2701, 0.2556, 0.2827, 0.3389, 0.2701
0.3580, 2878.02, 0.2809, 0.2484, 0.2976, 0.3440, 0.2809
0.3612, 2904.18, 0.2914, 0.2415, 0.3116, 0.3405, 0.2914
0.3645, 2930.34, 0.3034, 0.2406, 0.3261, 0.3399, 0.3034
0.3677, 2956.51, 0.3110, 0.2367, 0.3354, 0.3342, 0.3110
0.3710, 2982.67, 0.3153, 0.2325, 0.3411, 0.3222, 0.3153
0.3742, 3008.84, 0.3182, 0.2359, 0.3432, 0.3103, 0.3182
0.3775, 3035.00, 0.3148, 0.2490, 0.3360, 0.2895, 0.3148
0.3807, 3061.16, 0.3160, 0.2665, 0.3343, 0.2727, 0.3160
0.3840, 3087.33, 0.3095, 0.2733, 0.3263, 0.2454, 0.3095
0.3873, 3113.49, 0.2739, 0.2617, 0.2873, 0.1770, 0.2739
0.3905, 3139.65, 0.2636, 0.2682, 0.2745, 0.1454, 0.2636
0.3938, 3165.82, 0.2790, 0.2834, 0.2891, 0.1713, 0.2790
0.3970, 3191.98, 0.2758, 0.2886, 0.2843, 0.1698, 0.2758
0.4003, 3218.15, 0.2645, 0.2937, 0.2705, 0.1331, 0.2645
0.4035, 3244.31, 0.2520, 0.3136, 0.2491, 0.1169, 0.2520
0.4068, 3270.47, 0.1922, 0.2950, 0.1761, 0.1024, 0.1922
0.4100, 3296.64, 0.1110, 0.2292, 0.0955, 0.0652, 0.1110
0.4133, 3322.80, 0.1220, 0.1980, 0.1249, 0.1234, 0.1220
0.4165, 3348.96, 0.1314, 0.1667, 0.1404, 0.1432, 0.1314
0.4198, 3375.13, 0.1408, 0.1319, 0.1589, 0.1412, 0.1408
0.4230, 3401.29, 0.1432, 0.1095, 0.1681, 0.1277, 0.1432
0.4263, 3427.46, 0.1551, 0.1045, 0.1817, 0.1374, 0.1551
0.4296, 3453.62, 0.1660, 0.0819, 0.1981, 0.1771, 0.1660
0.4328, 3479.78, 0.1952, 0.0785, 0.2354, 0.1903, 0.1952
0.4361, 3505.95, 0.2542, 0.1441, 0.2927, 0.2088, 0.2542
0.4393, 3532.11, 0.3053, 0.2081, 0.3417, 0.2275, 0.3053
0.4426, 3558.27, 0.2870, 0.1880, 0.3239, 0.2106, 0.2870
0.4458, 3584.44, 0.2430, 0.1165, 0.2844, 0.1893, 0.2430
0.4491, 3610.60, 0.2132, 0.1239, 0.2493, 0.1417, 0.2132
0.4523, 3636.77, 0.2304, 0.1715, 0.2628, 0.1084, 0.2304
0.4556, 3662.93, 0.2998, 0.2276, 0.3342, 0.1899, 0.2998
0.4588, 3689.09, 0.3069, 0.2339, 0.3379, 0.2311, 0.3069
0.4621, 3715.26, 0.2705, 0.1992, 0.3032, 0.1577, 0.2705
0.4654, 3741.42, 0.3357, 0.2902, 0.3672, 0.1509, 0.3357
0.4686, 3767.58, 0.4052, 0.3755, 0.4297, 0.2490, 0.4052
0.4719, 3793.75, 0.3300, 0.3143, 0.3439, 0.2462, 0.3300
0.4751, 3819.91, 0.3135, 0.3518, 0.3129, 0.2425, 0.3135
0.4784, 3846.08, 0.3906, 0.4363, 0.3859, 0.3575, 0.3906
0.4816, 3872.24, 0.3467, 0.3473, 0.3489, 0.3573, 0.3467
0.4849, 3898.40, 0.3230, 0.3349, 0.3240, 0.3149, 0.3230
0.4881, 3924.57, 0.3912, 0.4472, 0.3844, 0.3295, 0.3912
0.4914, 3950.73, 0.3481, 0.4330, 0.3343, 0.2643, 0.3481
0.4946, 3976.90, 0.2642, 0.3681, 0.2474, 0.1738, 0.2642
0.4979, 4003.06, 0.3128, 0.4332, 0.2976, 0.1534, 0.3128
0.5011, 4029.22, 0.3435, 0.4915, 0.3192, 0.1806, 0.3435
0.5044, 4055.39, 0.2990, 0.4101, 0.2751, 0.2347, 0.2990
0.5077, 4081.55, 0.3283, 0.3622, 0.3228, 0.3199, 0.3283
0.5109, 4107.71, 0.4116, 0.4146, 0.4238, 0.3419, 0.4116
0.5142, 4133.88, 0.4112, 0.4434, 0.4264, 0.2405, 0.4112
0.5174, 4160.04, 0.3358, 0.4047, 0.3417, 0.1492, 0.3358
0.5207, 4186.21, 0.3018, 0.3562, 0.3075, 0.1436, 0.3018
0.5239, 4212.37, 0.3669, 0.4004, 0.3762, 0.2461, 0.3669
0.5272, 4238.53, 0.3848, 0.4591, 0.3844, 0.2936, 0.3848
0.5304, 4264.70, 0.3082, 0.3693, 0.3121, 0.2609, 0.3082
0.5337, 4290.86, 0.3124, 0.3441, 0.3242, 0.2406, 0.3124
0.5369, 4317.02, 0.2991, 0.3932, 0.2978, 0.1989, 0.2991
0.5402, 4343.19, 0.2490, 0.4450, 0.2246, 0.1426, 0.2490
0.5435, 4369.35, 0.2163, 0.4684, 0.1797, 0.0677, 0.2163
0.5467, 4395.52, 0.1820, 0.4356, 0.1392, 0.0586, 0.1820
0.5500, 4421.68, 0.1619, 0.4139, 0.1127, 0.0874, 0.1619
0.5532, 4447.84, 0.1855, 0.4471, 0.1361, 0.0712, 0.1855
0.5565, 4474.01, 0.2121, 0.4877, 0.1610, 0.0762, 0.2121
0.5597, 4500.17, 0.1911, 0.4630, 0.1354, 0.0653, 0.1911
0.5630, 4526.33, 0.2566, 0.4738, 0.2126, 0.1567, 0.2566
0.5662, 4552.50, 0.3987, 0.5932, 0.3691, 0.2193, 0.3987
0.5695, 4578.66, 0.4189, 0.6471, 0.3868, 0.1936, 0.4189
0.5727, 4604.83, 0.3358, 0.5326, 0.3090, 0.1994, 0.3358
0.5760, 4630.99, 0.2419, 0.4419, 0.2083, 0.1606, 0.2419
0.5792, 4657.15, 0.2392, 0.4743, 0.1849, 0.1393, 0.2392
0.5825, 4683.32, 0.3021, 0.4989, 0.2629, 0.1970, 0.3021
0.5858, 4709.48, 0.2915, 0.4675, 0.2627, 0.2142, 0.2915
0.5890, 4735.65, 0.2072, 0.4035, 0.1712, 0.1176, 0.2072
0.5923, 4761.81, 0.2351, 0.3858, 0.2063, 0.1581, 0.2351
0.5955, 4787.97, 0.3046, 0.4299, 0.2824, 0.2198, 0.3046
0.5988, 4814.14, 0.3376, 0.4819, 0.3093, 0.2442, 0.3376
0.6020, 4840.30, 0.3790, 0.4794, 0.3666, 0.2258, 0.3790
0.6053, 4866.46, 0.3437, 0.3847, 0.3544, 0.1690, 0.3437
0.6085, 4892.63, 0.2665, 0.3416, 0.2782, 0.0727, 0.2665
0.6118, 4918.79, 0.2975, 0.4499, 0.2905, 0.0590, 0.2975
0.6150, 4944.96, 0.3414, 0.4845, 0.3374, 0.0301, 0.3414
0.6183, 4971.12, 0.3277, 0.4066, 0.3415, 0.1161, 0.3277
0.6216, 4997.28, 0.2827, 0.2605, 0.3201, 0.1353, 0.2827
0.6248, 5023.45, 0.2723, 0.2275, 0.3238, 0.0600, 0.2723
0.6281, 5049.61, 0.3197, 0.3739, 0.3542, 0.1558, 0.3197
0.6313, 5075.77, 0.2788, 0.3423, 0.3100, 0.1563, 0.2788
0.6346, 5101.94, 0.2266, 0.2430, 0.2678, 0.1601, 0.2266
0.6378, 5128.10, 0.2622, 0.3509, 0.2851, 0.1959, 0.2622
0.6411, 5154.27, 0.2557, 0.3747, 0.2725, 0.2491, 0.2557
0.6443, 5180.43, 0.1693, 0.1692, 0.2108, 0.2922, 0.1693
0.6476, 5206.59, 0.1386, 0.0847, 0.1993, 0.3466, 0.1386
0.6508, 5232.76, 0.1783, 0.1622, 0.2428, 0.4292, 0.1783
0.6541, 5258.92, 0.1812, 0.1249, 0.2512, 0.4065, 0.1812
0.6573, 5285.08, 0.1829, 0.0700, 0.2540, 0.3035, 0.1829
0.6606, 5311.25, 0.1930, 0.0757, 0.2572, 0.3061, 0.1930
0.6639, 5337.41, 0.2116, 0.1072, 0.2686, 0.3111, 0.2116
0.6671, 5363.58, 0.2408, 0.2046, 0.2759, 0.3241, 0.2408
0.6704, 5389.74, 0.2047, 0.2004, 0.2246, 0.3532, 0.2047
0.6736, 5415.90, 0.1553, 0.1497, 0.1717, 0.3364, 0.1553
0.6769, 5442.07, 0.1522, 0.1751, 0.1536, 0.2677, 0.1522
0.6801, 5468.23, 0.1500, 0.1449, 0.1531, 0.2402, 0.1500
0.6834, 5494.39, 0.2022, 0.2166, 0.2099, 0.2629, 0.2022
0.6866, 5520.56, 0.2821, 0.3525, 0.2724, 0.2983, 0.2821
0.6899, 5546.72, 0.3187, 0.4222, 0.2998, 0.2778, 0.3187
0.6931, 5572.89, 0.3299, 0.4642, 0.3152, 0.1611, 0.3299
0.6964, 5599.05, 0.3504, 0.4881, 0.3437, 0.0804, 0.3504
0.6997, 5625.21, 0.3740, 0.4861, 0.3761, 0.0677, 0.3740
0.7029, 5651.38, 0.3913, 0.5108, 0.3896, 0.1193, 0.3913
0.7062, 5677.54, 0.4130, 0.5259, 0.4147, 0.0972, 0.4130
0.7094, 5703.71, 0.4108, 0.4990, 0.4270, 0.0353, 0.4108
0.7127, 5729.87, 0.3819, 0.4529, 0.4070, 0.1042, 0.3819
0.7159, 5756.03, 0.3787, 0.4402, 0.4102, 0.1545, 0.3787
0.7192, 5782.20, 0.3826, 0.4253, 0.4229, 0.2081, 0.3826
0.7224, 5808.36, 0.3653, 0.3790, 0.4166, 0.2652, 0.3653
0.7257, 5834.52, 0.3445, 0.3365, 0.4029, 0.3127, 0.3445
0.7289, 5860.69, 0.3226, 0.2881, 0.3885, 0.3565, 0.3226
0.7322, 5886.85, 0.2949, 0.2287, 0.3692, 0.3994, 0.2949
0.7354, 5913.02, 0.2663, 0.1733, 0.3472, 0.4302, 0.2663
0.7387, 5939.18, 0.2500, 0.1593, 0.3315, 0.4806, 0.2500
0.7420, 5965.34, 0.2516, 0.1630, 0.3301, 0.5359, 0.2516
0.7452, 5991.51, 0.2576, 0.1897, 0.3451, 0.5357, 0.2576
0.7485, 6017.67, 0.2690, 0.2558, 0.3647, 0.5580, 0.2690
0.7517, 6043.83, 0.2590, 0.2671, 0.3455, 0.6172, 0.2590
0.7550, 6070.00, 0.2309, 0.2729, 0.3022, 0.6057, 0.2309
0.7582, 6096.16, 0.2644, 0.3475, 0.3298, 0.5403, 0.2644
0.7615, 6122.33, 0.2936, 0.3641, 0.3956, 0.4899, 0.2936
0.7647, 6148.49, 0.2520, 0.3369, 0.3882, 0.4784, 0.2520
0.7680, 6174.65, 0.2839, 0.3947, 0.4017, 0.5360, 0.2839
0.7712, 6200.82, 0.3549, 0.5108, 0.4645, 0.5984, 0.3549
0.7745, 6226.98, 0.3373, 0.5300, 0.4664, 0.5591, 0.3373
0.7778, 6253.14, 0.3070, 0.5024, 0.4519, 0.4284, 0.3070
0.7810, 6279.31, 0.2654, 0.5005, 0.3855, 0.3908, 0.2654
0.7843, 6305.47, 0.1989, 0.3697, 0.2911, 0.3922, 0.1989
0.7875, 6331.64, 0.1246, 0.4601, 0.2387, 0.3540, 0.1246
0.7908, 6357.80, 0.1335, 0.6848, 0.2233, 0.3645, 0.1335
0.7940, 6383.96, 0.2171, 0.7628, 0.2288, 0.4585, 0.2171
0.7973, 6410.13, 0.2119, 0.6803, 0.2146, 0.5341, 0.2119
0.8005, 6436.29, 0.1435, 0.5903, 0.1790, 0.4439, 0.1435
0.8038, 6462.45, 0.1296, 0.5016, 0.1793, 0.4707, 0.1296
0.8070, 6488.62, 0.1344, 0.6645, 0.3214, 0.6737, 0.1344
0.8103, 6514.78, 0.0933, 1.1324, 0.3721, 0.7642, 0.0933
0.8136, 6540.95, 0.2088, 1.1095, 0.1688, 0.6590, 0.2088
0.8168, 6567.11, 0.3372, 1.0637, 0.2065, 0.5874, 0.3372
0.8201, 6593.27, 0.2625, 1.1877, 0.1204, 0.7087, 0.2625
0.8233, 6619.44, 0.2329, 1.2393, 0.1428, 0.8695, 0.2329
0.8266, 6645.60, 0.3477, 0.9859, 0.3150, 0.9333, 0.3477
0.8298, 6671.77, 0.4474, 0.6422, 0.4185, 0.8372, 0.4474
0.8331, 6697.93, 0.4414, 0.7935, 0.3667, 0.8620, 0.4414
0.8363, 6724.09, 0.4480, 1.0713, 0.2905, 1.0369, 0.4480
0.8396, 6750.26, 0.4362, 1.1636, 0.2182, 0.9213, 0.4362
0.8428, 6776.42, 0.4301, 1.1230, 0.4006, 0.5647, 0.4301
0.8461, 6802.58, 0.4926, 1.1003, 0.4132, 0.3530, 0.4926
0.8493, 6828.75, 0.4688, 0.9515, 0.3915, 0.4417, 0.4688
0.8526, 6854.91, 0.2931, 0.7631, 0.2275, 0.8329, 0.2931
0.8559, 6881.08, 0.1641, 0.8291, 0.1078, 0.8231, 0.1641
0.8591, 6907.24, 0.2640, 0.9597, 0.3641, 0.5310, 0.2640
0.8624, 6933.40, 0.3207, 0.8602, 0.4758, 0.2486, 0.3207
0.8656, 6959.57, 0.2061, 0.5604, 0.3554, 0.4813, 0.2061
0.8689, 6985.73, 0.2421, 0.2420, 0.2766, 0.8218, 0.2421
0.8721, 7011.89, 0.3674, 0.4147, 0.3618, 0.6189, 0.3674
0.8754, 7038.06, 0.2588, 0.0558, 0.3351, 0.3752, 0.2588
0.8786, 7064.22, 0.0984, 0.5061, 0.1110, 0.1435, 0.0984
0.8819, 7090.39, 0.2961, 0.7054, 0.3000, 0.2606, 0.2961
0.8851, 7116.55, 0.4179, 0.6842, 0.4062, 0.4413, 0.4179
0.8884, 7142.71, 0.4648, 0.7809, 0.3973, 0.3845, 0.4648
0.8917, 7168.88, 0.5264, 1.0588, 0.4124, 0.2682, 0.5264
0.8949, 7195.04, 0.4908, 1.2736, 0.2851, 0.3698, 0.4908
0.8982, 7221.20, 0.2771, 0.8859, 0.1148, 0.5020, 0.2771
0.9014, 7247.37, 0.2822, 0.4133, 0.3027, 0.5478, 0.2822
0.9047, 7273.53, 0.6153, 1.0945, 0.6137, 0.6793, 0.6153
0.9079, 7299.70, 0.7134, 1.3452, 0.6466, 0.4473, 0.7134
0.9112, 7325.86, 0.6213, 1.1426, 0.5641, 0.2517, 0.6213
0.9144, 7352.02, 0.7508, 1.1433, 0.7729, 0.3194, 0.7508
0.9177, 7378.19, 0.9259, 0.9965, 1.0612, 0.3658, 0.9259
0.9209, 7404.35, 0.9548, 0.7052, 1.2021, 0.6871, 0.9548
0.9242, 7430.51, 0.9128, 0.7366, 1.2275, 1.0759, 0.9128
0.9274, 7456.68, 0.9020, 0.4596, 1.2708, 1.1151, 0.9020
0.9307, 7482.84, 0.7501, 0.3537, 1.0996, 0.9282, 0.7501
0.9340, 7509.01, 0.5630, 0.3214, 0.7496, 0.6606, 0.5630
0.9372, 7535.17, 0.5908, 0.7042, 0.6568, 0.5633, 0.5908
0.9405, 7561.33, 0.6125, 0.8408, 0.6400, 0.6299, 0.6125
0.9437, 7587.50, 0.6110, 0.5547, 0.7469, 0.5902, 0.6110
0.9470, 7613.66, 0.6869, 0.4925, 0.9044, 0.6329, 0.6869
0.9502, 7639.83, 0.6784, 0.5205, 0.8509, 0.8390, 0.6784
0.9535, 7665.99, 0.5817, 0.3816, 0.7083, 0.9241, 0.5817
0.9567, 7692.15, 0.5624, 0.1853, 0.7812, 0.6754, 0.5624
0.9600, 7718.32, 0.6964, 0.4714, 1.0875, 0.3918, 0.6964
0.9632, 7744.48, 0.8305, 0.1985, 1.2089, 0.7990, 0.8305
0.9665, 7770.64, 0.7706, 0.3696, 1.0095, 0.9721, 0.7706
0.9698, 7796.81, 0.7266, 0.5261, 0.8456, 1.0273, 0.7266
0.9730, 7822.97, 0.8125, 0.6562, 0.9082, 0.8938, 0.8125
0.9763, 7849.14, 0.8053, 0.4997, 1.0253, 0.8564, 0.8053
0.9795, 7875.30, 0.6926, 0.5740, 1.0299, 0.8936, 0.6926
0.9828, 7901.46, 0.5858, 0.8013, 0.8568, 0.6641, 0.5858
0.9860, 7927.63, 0.5292, 1.1352, 0.5945, 0.6182, 0.5292
0.9893, 7953.79, 0.6546, 1.4157, 0.5703, 0.6620, 0.6546
0.9925, 7979.95, 0.7573, 1.5454, 0.6224, 0.6177, 0.7573
0.9958, 8006.12, 0.6490, 1.3914, 0.4771, 0.7687, 0.6490
0.9990, 8032.28, 0.4229, 0.9761, 0.2316, 0.8631, 0.4229
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8827, 0.8529, 0.8958, 0.8844, 0.8827
0.0500, 0.6486, 0.7252, 0.6054, 0.9119, 0.6486
0.0750, 0.8110, 0.5355, 0.9631, 0.4518, 0.8110
0.1000, 0.4316, 0.5298, 0.3690, 0.8034, 0.4316
0.1250, 0.4630, 0.4759, 0.6255, 0.4401, 0.4630
0.1500, 0.5600, 0.1510, 0.7446, 0.3407, 0.5600
0.1750, 0.0347, 0.2498, 0.0869, 0.4216, 0.0347
0.2000, 0.2885, 0.6738, 0.2062, 0.4310, 0.2885
0.2250, 0.1000, 0.2388, 0.1867, 0.0589, 0.1000
0.2500, 0.1046, 0.3196, 0.1428, 0.1629, 0.1046
0.2750, 0.0867, 0.3386, 0.0391, 0.1508, 0.0867
0.3000, 0.1912, 0.5097, 0.1370, 0.1404, 0.1912
0.3250, 0.1182, 0.2585, 0.0758, 0.2033, 0.1182
0.3500, 0.2339, 0.2523, 0.2378, 0.3011, 0.2339
0.3750, 0.3174, 0.2390, 0.3415, 0.3054, 0.3174
0.4000, 0.2654, 0.2933, 0.2717, 0.1361, 0.2654
0.4250, 0.1503, 0.1065, 0.1763, 0.1335, 0.1503
0.4500, 0.2181, 0.1374, 0.2532, 0.1323, 0.2181
0.4750, 0.3141, 0.3505, 0.3140, 0.2426, 0.3141
0.5000, 0.3326, 0.4709, 0.3116, 0.1710, 0.3326
0.5500, 0.1622, 0.4143, 0.1130, 0.0872, 0.1622
0.6000, 0.3532, 0.4810, 0.3309, 0.2373, 0.3532
0.6500, 0.1681, 0.1422, 0.2315, 0.4079, 0.1681
0.7000, 0.3759, 0.4887, 0.3775, 0.0732, 0.3759
0.7500, 0.2643, 0.2612, 0.3557, 0.5859, 0.2643
0.8000, 0.1547, 0.6050, 0.1848, 0.4587, 0.1547
