Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 15:51:31,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2081, 1672.96, 0.3138, 0.3019, 0.3930, 0.2909, 0.3138
0.2113, 1699.10, 0.2736, 0.7640, 0.2329, 0.5360, 0.2736
0.2146, 1725.24, 0.2510, 1.2613, 0.1056, 0.2563, 0.2510
0.2178, 1751.38, 0.2189, 0.9233, 0.1590, 0.7366, 0.2189
0.2211, 1777.52, 0.1821, 0.4462, 0.1219, 0.4730, 0.1821
0.2243, 1803.66, 0.5005, 0.7301, 0.5553, 0.2813, 0.5005
0.2276, 1829.80, 0.3776, 0.8979, 0.3439, 0.4379, 0.3776
0.2308, 1855.94, 0.4516, 0.5988, 0.4823, 0.9303, 0.4516
0.2341, 1882.08, 0.3648, 0.7488, 0.3152, 0.8538, 0.3648
0.2373, 1908.22, 0.2819, 0.8905, 0.1989, 0.2656, 0.2819
0.2406, 1934.36, 0.1831, 0.7997, 0.0954, 0.3650, 0.1831
0.2438, 1960.50, 0.1790, 0.4843, 0.2693, 0.7557, 0.1790
0.2471, 1986.64, 0.3847, 0.5995, 0.4735, 0.4321, 0.3847
0.2503, 2012.78, 0.4358, 1.2539, 0.2826, 0.1778, 0.4358
0.2536, 2038.92, 0.4504, 0.9718, 0.6087, 0.3084, 0.4504
0.2568, 2065.06, 0.1932, 0.7409, 0.4207, 0.4819, 0.1932
0.2601, 2091.20, 0.4760, 1.7468, 0.2037, 0.1646, 0.4760
0.2634, 2117.34, 0.6451, 1.6125, 0.6793, 0.1856, 0.6451
0.2666, 2143.48, 0.9204, 0.6708, 1.2004, 0.8829, 0.9204
0.2699, 2169.62, 0.5844, 0.5441, 0.8376, 0.7799, 0.5844
0.2731, 2195.76, 0.1366, 0.4669, 0.1665, 0.5862, 0.1366
0.2764, 2221.90, 0.4618, 0.6351, 0.4702, 0.4170, 0.4618
0.2796, 2248.04, 0.5351, 0.5802, 0.5501, 0.3555, 0.5351
0.2829, 2274.18, 0.4729, 0.7369, 0.5018, 0.4254, 0.4729
0.2861, 2300.32, 0.8501, 1.0272, 1.0016, 0.6430, 0.8501
0.2894, 2326.46, 0.7637, 0.4255, 0.8794, 0.8275, 0.7637
0.2926, 2352.60, 0.5072, 0.8243, 0.6360, 0.5219, 0.5072
0.2959, 2378.74, 0.8539, 0.7586, 1.1376, 0.8140, 0.8539
0.2991, 2404.88, 0.6119, 0.7651, 0.6862, 0.0979, 0.6119
0.3024, 2431.02, 0.8123, 0.9964, 0.7976, 0.8887, 0.8123
0.3056, 2457.16, 0.7895, 1.5531, 0.6665, 0.8265, 0.7895
0.3089, 2483.30, 0.7180, 1.3371, 0.5856, 0.9605, 0.7180
0.3121, 2509.44, 0.2574, 0.4922, 0.2930, 0.0977, 0.2574
0.3154, 2535.58, 0.3164, 0.5595, 0.2401, 0.7463, 0.3164
0.3186, 2561.72, 0.1884, 0.1464, 0.1997, 0.3511, 0.1884
0.3219, 2587.86, 0.2531, 0.3050, 0.2470, 0.2530, 0.2531
0.3251, 2614.00, 0.4514, 0.6483, 0.4113, 0.7065, 0.4514
0.3284, 2640.14, 0.6560, 0.9599, 0.5861, 0.8747, 0.6560
0.3316, 2666.28, 0.8033, 1.3238, 0.7547, 0.8442, 0.8033
0.3349, 2692.42, 0.6563, 1.2972, 0.5682, 0.9629, 0.6563
0.3381, 2718.56, 0.2931, 0.5609, 0.1749, 1.0449, 0.2931
0.3414, 2744.70, 0.2879, 0.1260, 0.2830, 0.8602, 0.2879
0.3446, 2770.84, 0.7360, 0.9272, 0.7150, 1.3981, 0.7360
0.3479, 2796.98, 0.9440, 1.3960, 1.0457, 1.1773, 0.9440
0.3511, 2823.12, 0.7804, 0.9657, 0.9434, 0.9241, 0.7804
0.3544, 2849.26, 0.3044, 0.4020, 0.3373, 0.1005, 0.3044
0.3576, 2875.40, 0.5093, 0.9759, 0.4957, 0.5201, 0.5093
0.3609, 2901.54, 1.1779, 1.2002, 1.2276, 1.2071, 1.1779
0.3641, 2927.68, 1.0534, 0.9352, 1.0697, 1.2811, 1.0534
0.3674, 2953.82, 0.5767, 0.6643, 0.6052, 1.1233, 0.5767
0.3706, 2979.96, 0.6341, 0.9880, 0.5992, 0.5006, 0.6341
0.3739, 3006.10, 1.0022, 1.3329, 0.9542, 0.8186, 1.0022
0.3771, 3032.24, 0.6879, 0.7149, 0.6860, 0.7530, 0.6879
0.3804, 3058.38, 0.6269, 0.3787, 0.7333, 0.6544, 0.6269
0.3836, 3084.52, 0.5381, 0.9482, 0.6179, 0.3732, 0.5381
0.3869, 3110.66, 0.6744, 0.5915, 0.7583, 0.5423, 0.6744
0.3901, 3136.80, 0.5076, 0.1609, 0.5887, 0.5801, 0.5076
0.3934, 3162.94, 0.2456, 0.2659, 0.2893, 0.4485, 0.2456
0.3967, 3189.08, 0.9759, 1.0798, 1.0002, 0.7165, 0.9759
0.3999, 3215.22, 0.6271, 0.9012, 0.6640, 0.1246, 0.6271
0.4032, 3241.36, 0.8670, 1.4717, 0.7265, 0.9487, 0.8670
0.4064, 3267.50, 0.9483, 1.1845, 0.8997, 0.9067, 0.9483
0.4097, 3293.64, 0.8614, 0.9877, 0.8489, 0.7166, 0.8614
0.4129, 3319.78, 0.9595, 1.1290, 0.9462, 0.7674, 0.9595
0.4162, 3345.92, 0.4359, 0.7956, 0.3858, 0.1244, 0.4359
0.4194, 3372.06, 0.2862, 0.6283, 0.2101, 0.4881, 0.2862
0.4227, 3398.20, 0.1820, 0.3535, 0.2286, 0.3838, 0.1820
0.4259, 3424.34, 0.2248, 0.1903, 0.2787, 0.0330, 0.2248
0.4292, 3450.48, 0.3578, 0.3130, 0.4209, 0.0935, 0.3578
0.4324, 3476.62, 0.4169, 0.3467, 0.4650, 0.2997, 0.4169
0.4357, 3502.76, 0.0670, 0.2116, 0.1220, 0.1403, 0.0670
0.4389, 3528.90, 0.4144, 0.5366, 0.5077, 0.2295, 0.4144
0.4422, 3555.04, 0.4999, 0.6701, 0.5306, 0.4250, 0.4999
0.4454, 3581.18, 0.2279, 0.0888, 0.2870, 0.6220, 0.2279
0.4487, 3607.32, 0.4995, 0.6509, 0.5530, 0.4332, 0.4995
0.4519, 3633.46, 0.8465, 1.0229, 0.8697, 0.4017, 0.8465
0.4552, 3659.60, 0.4999, 0.6827, 0.5202, 0.3856, 0.4999
0.4584, 3685.74, 0.5884, 0.5402, 0.6511, 0.5993, 0.5884
0.4617, 3711.88, 0.8868, 0.8885, 0.9487, 1.0524, 0.8868
0.4649, 3738.02, 0.7082, 0.4103, 0.7550, 0.9584, 0.7082
0.4682, 3764.16, 0.8806, 0.7710, 0.9417, 0.5585, 0.8806
0.4714, 3790.30, 0.9154, 0.8141, 1.0051, 0.3700, 0.9154
0.4747, 3816.44, 0.9292, 0.8816, 0.9838, 0.5432, 0.9292
0.4779, 3842.58, 1.0157, 1.1063, 1.0567, 0.5915, 1.0157
0.4812, 3868.72, 1.3314, 1.1515, 1.4445, 0.8710, 1.3314
0.4844, 3894.86, 0.9523, 0.7004, 1.0731, 0.5576, 0.9523
0.4877, 3921.00, 0.4943, 0.2433, 0.5958, 0.2984, 0.4943
0.4909, 3947.14, 0.6987, 0.4707, 0.8015, 0.3527, 0.6987
0.4942, 3973.28, 0.2612, 0.4892, 0.1703, 0.6731, 0.2612
0.4974, 3999.42, 0.9267, 1.1608, 0.8776, 0.9923, 0.9267
0.5007, 4025.56, 0.4013, 0.6119, 0.3847, 0.2111, 0.4013
0.5039, 4051.70, 0.1683, 0.4475, 0.1600, 0.5167, 0.1683
0.5072, 4077.84, 0.3714, 0.3375, 0.4130, 1.1968, 0.3714
0.5104, 4103.98, 0.1615, 0.1096, 0.1596, 0.8503, 0.1615
0.5137, 4130.12, 0.4661, 0.3484, 0.5396, 0.1489, 0.4661
0.5169, 4156.26, 0.5404, 0.3793, 0.6177, 0.1772, 0.5404
0.5202, 4182.40, 0.2896, 0.1014, 0.3581, 0.5681, 0.2896
0.5235, 4208.54, 0.3382, 0.5971, 0.2713, 0.8124, 0.3382
0.5267, 4234.68, 0.4916, 0.4910, 0.5491, 0.4060, 0.4916
0.5300, 4260.82, 1.3933, 0.9684, 1.5040, 1.3193, 1.3933
0.5332, 4286.96, 0.9994, 0.5902, 1.1327, 0.7365, 0.9994
0.5365, 4313.10, 0.2012, 0.4174, 0.2135, 0.3538, 0.2012
0.5397, 4339.24, 0.4465, 0.7189, 0.4730, 0.2778, 0.4465
0.5430, 4365.38, 0.3109, 0.2507, 0.4104, 0.2649, 0.3109
0.5462, 4391.52, 0.3367, 0.5900, 0.3790, 0.0392, 0.3367
0.5495, 4417.66, 0.6389, 0.7065, 0.7118, 0.5958, 0.6389
0.5527, 4443.80, 1.1584, 0.9575, 1.2731, 1.1214, 1.1584
0.5560, 4469.94, 1.2790, 1.1648, 1.3508, 0.9780, 1.2790
0.5592, 4496.08, 1.2945, 1.6381, 1.2973, 0.5152, 1.2945
0.5625, 4522.22, 1.4019, 1.8601, 1.4115, 0.3500, 1.4019
0.5657, 4548.36, 1.1604, 1.4524, 1.1714, 0.7406, 1.1604
0.5690, 4574.50, 0.7607, 0.9809, 0.7430, 1.1088, 0.7607
0.5722, 4600.64, 0.6832, 1.1222, 0.6040, 0.6016, 0.6832
0.5755, 4626.78, 0.5622, 1.1134, 0.4705, 0.2415, 0.5622
0.5787, 4652.92, 0.6606, 0.7354, 0.6834, 0.4511, 0.6606
0.5820, 4679.06, 0.7186, 0.6136, 0.7615, 0.6739, 0.7186
0.5852, 4705.20, 0.7823, 1.1199, 0.7105, 0.7463, 0.7823
0.5885, 4731.34, 0.3768, 0.3714, 0.4317, 0.3993, 0.3768
0.5917, 4757.48, 0.2377, 0.2206, 0.2111, 0.5809, 0.2377
0.5950, 4783.62, 0.7954, 0.6812, 0.8250, 0.9709, 0.7954
0.5982, 4809.76, 1.1586, 1.4248, 1.1982, 0.5051, 1.1586
0.6015, 4835.90, 0.9349, 1.4706, 0.9467, 0.2687, 0.9349
0.6047, 4862.04, 0.2500, 0.9051, 0.2419, 0.8999, 0.2500
0.6080, 4888.18, 0.6039, 0.9737, 0.6822, 0.6602, 0.6039
0.6112, 4914.32, 0.8205, 1.1549, 0.7914, 0.6039, 0.8205
0.6145, 4940.46, 1.0935, 1.2107, 1.1452, 0.4651, 1.0935
0.6177, 4966.60, 1.4319, 1.1341, 1.5171, 1.3301, 1.4319
0.6210, 4992.74, 1.4198, 0.7004, 1.5516, 1.8331, 1.4198
0.6242, 5018.88, 0.4557, 1.1818, 0.6697, 0.9755, 0.4557
0.6275, 5045.02, 0.5515, 1.5862, 0.4819, 0.0353, 0.5515
0.6307, 5071.16, 0.4341, 1.1816, 0.2482, 0.5867, 0.4341
0.6340, 5097.30, 0.5856, 2.0000, 0.3745, 0.3214, 0.5856
0.6372, 5123.44, 0.5263, 1.6292, 0.3464, 0.1839, 0.5263
0.6405, 5149.58, 1.0005, 1.6633, 0.9144, 0.9141, 1.0005
0.6437, 5175.72, 1.3506, 1.8631, 1.2626, 1.4460, 1.3506
0.6470, 5201.86, 1.2406, 2.0000, 1.0982, 1.3350, 1.2406
0.6502, 5228.00, 0.7538, 1.0073, 0.7640, 1.4852, 0.7538
0.6535, 5254.14, 0.6533, 0.8404, 0.6447, 1.6043, 0.6533
0.6568, 5280.28, 0.7857, 2.0000, 0.5998, 0.7940, 0.7857
0.6600, 5306.42, 1.5235, 2.0000, 1.4071, 0.5094, 1.5235
0.6633, 5332.56, 1.1493, 1.4477, 1.2771, 0.6853, 1.1493
0.6665, 5358.70, 0.6383, 1.5339, 0.6524, 1.1080, 0.6383
0.6698, 5384.84, 0.2901, 0.7858, 0.3419, 0.9338, 0.2901
0.6730, 5410.98, 0.4657, 0.8646, 0.4284, 0.2215, 0.4657
0.6763, 5437.12, 0.5939, 1.0739, 0.5591, 0.2053, 0.5939
0.6795, 5463.26, 0.9518, 1.7551, 0.8558, 0.1699, 0.9518
0.6828, 5489.40, 0.8048, 1.2222, 1.0064, 1.0900, 0.8048
0.6860, 5515.54, 1.1743, 1.6992, 1.2748, 2.0000, 1.1743
0.6893, 5541.68, 1.0001, 1.9733, 0.8960, 0.6594, 1.0001
0.6925, 5567.82, 0.1829, 1.8065, 0.2877, 1.3003, 0.1829
0.6958, 5593.96, 1.1491, 2.0000, 0.9121, 2.0000, 1.1491
0.6990, 5620.10, 1.2387, 2.0000, 0.9235, 2.0000, 1.2387
0.7023, 5646.24, 1.1255, 2.0000, 0.7821, 2.0000, 1.1255
0.7055, 5672.38, 1.1392, 2.0000, 0.8830, 1.2621, 1.1392
0.7088, 5698.52, 1.1592, 2.0000, 1.3295, 0.0705, 1.1592
0.7120, 5724.66, 0.7005, 0.5859, 0.7783, 1.0570, 0.7005
0.7153, 5750.80, 0.7534, 1.5897, 1.1800, 1.9296, 0.7534
0.7185, 5776.94, 0.5929, 2.0000, 0.8885, 1.9400, 0.5929
0.7218, 5803.08, 1.0867, 2.0000, 0.7278, 1.2536, 1.0867
0.7250, 5829.22, 0.3493, 1.3362, 0.6683, 1.2961, 0.3493
0.7283, 5855.36, 1.9019, 2.0000, 1.9779, 1.0915, 1.9019
0.7315, 5881.50, 2.0000, 2.0000, 1.9541, 2.0000, 2.0000
0.7348, 5907.64, 1.0550, 2.0000, 0.8733, 2.0000, 1.0550
0.7380, 5933.78, 0.9758, 2.0000, 1.1653, 1.2425, 0.9758
0.7413, 5959.92, 1.3392, 2.0000, 1.1826, 0.3331, 1.3392
0.7445, 5986.06, 0.3351, 1.1033, 0.4177, 1.7798, 0.3351
0.7478, 6012.20, 1.3670, 0.9436, 1.5493, 2.0000, 1.3670
0.7510, 6038.34, 2.0000, 0.3760, 2.0000, 0.5375, 2.0000
0.7543, 6064.48, 1.5199, 0.3572, 2.0000, 1.2706, 1.5199
0.7575, 6090.62, 1.4999, 2.0000, 1.4142, 0.6736, 1.4999
0.7608, 6116.76, 2.0000, 2.0000, 1.4228, 1.6151, 2.0000
0.7640, 6142.90, 1.6230, 2.0000, 1.3745, 2.0000, 1.6230
0.7673, 6169.04, 1.8311, 1.4434, 2.0000, 2.0000, 1.8311
0.7705, 6195.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7738, 6221.32, 1.9647, 1.8851, 2.0000, 2.0000, 1.9647
0.7770, 6247.46, 2.0000, 1.9780, 2.0000, 0.4678, 2.0000
0.7803, 6273.60, 2.0000, 1.6610, 2.0000, 2.0000, 2.0000
0.7835, 6299.74, 2.0000, 0.5986, 2.0000, 1.8326, 2.0000
0.7868, 6325.88, 1.4654, 0.9677, 2.0000, 1.3389, 1.4654
0.7901, 6352.02, 1.4503, 0.3630, 2.0000, 0.9902, 1.4503
0.7933, 6378.16, 1.2594, 1.6586, 1.6574, 1.2208, 1.2594
0.7966, 6404.30, 2.0000, 2.0000, 2.0000, 1.1514, 2.0000
0.7998, 6430.44, 2.0000, 2.0000, 2.0000, 1.6349, 2.0000
0.8031, 6456.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8063, 6482.72, 1.2617, 2.0000, 2.0000, 1.9605, 1.2617
0.8096, 6508.86, 1.7805, 2.0000, 1.2768, 0.5847, 1.7805
0.8128, 6535.00, 2.0000, 2.0000, 2.0000, 1.7509, 2.0000
0.8161, 6561.14, 1.0727, 2.0000, 0.9348, 1.6355, 1.0727
0.8193, 6587.28, 1.7930, 2.0000, 1.4187, 2.0000, 1.7930
0.8226, 6613.42, 0.8494, 0.5255, 0.8768, 1.4880, 0.8494
0.8258, 6639.56, 1.9712, 2.0000, 1.6442, 1.5356, 1.9712
0.8291, 6665.70, 2.0000, 2.0000, 2.0000, 1.3288, 2.0000
0.8323, 6691.84, 1.3418, 1.9697, 1.7389, 1.5776, 1.3418
0.8356, 6717.98, 0.8199, 2.0000, 1.7823, 2.0000, 0.8199
0.8388, 6744.12, 0.6403, 2.0000, 2.0000, 2.0000, 0.6403
0.8421, 6770.26, 0.5459, 2.0000, 1.9941, 2.0000, 0.5459
0.8453, 6796.40, 1.1804, 2.0000, 2.0000, 1.7059, 1.1804
0.8486, 6822.54, 1.6606, 2.0000, 2.0000, 2.0000, 1.6606
0.8518, 6848.68, 0.4299, 2.0000, 0.7004, 2.0000, 0.4299
0.8551, 6874.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8583, 6900.96, 2.0000, 2.0000, 1.7004, 2.0000, 2.0000
0.8616, 6927.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8648, 6953.24, 2.0000, 2.0000, 2.0000, 0.3273, 2.0000
0.8681, 6979.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8713, 7005.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8746, 7031.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8778, 7057.80, 2.0000, 2.0000, 2.0000, 1.8114, 2.0000
0.8811, 7083.94, 0.1933, 2.0000, 1.4817, 1.6433, 0.1933
0.8843, 7110.08, 1.7764, 2.0000, 1.2319, 2.0000, 1.7764
0.8876, 7136.22, 1.0021, 2.0000, 1.1992, 2.0000, 1.0021
0.8908, 7162.36, 1.3793, 2.0000, 1.3651, 2.0000, 1.3793
0.8941, 7188.50, 1.4578, 2.0000, 1.2284, 2.0000, 1.4578
0.8973, 7214.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9006, 7240.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9038, 7266.92, 1.0720, 1.9386, 2.0000, 2.0000, 1.0720
0.9071, 7293.06, 0.1331, 2.0000, 2.0000, 2.0000, 0.1331
0.9103, 7319.20, 0.6652, 2.0000, 1.0326, 1.7980, 0.6652
0.9136, 7345.34, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9169, 7371.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9201, 7397.62, 0.7437, 2.0000, 2.0000, 2.0000, 0.7437
0.9234, 7423.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9266, 7449.90, 1.7863, 2.0000, 2.0000, 2.0000, 1.7863
0.9299, 7476.04, 0.3423, 2.0000, 1.6309, 2.0000, 0.3423
0.9331, 7502.18, 2.0000, 2.0000, 2.0000, 1.5855, 2.0000
0.9364, 7528.32, 2.0000, 2.0000, 2.0000, 1.6858, 2.0000
0.9396, 7554.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9429, 7580.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9461, 7606.74, 1.1982, 2.0000, 1.4681, 1.6462, 1.1982
0.9494, 7632.88, 1.2364, 2.0000, 2.0000, 0.3035, 1.2364
0.9526, 7659.02, 1.5484, 2.0000, 1.2007, 0.3957, 1.5484
0.9559, 7685.16, 1.5350, 2.0000, 0.9274, 2.0000, 1.5350
0.9591, 7711.30, 2.0000, 1.6778, 2.0000, 1.9033, 2.0000
0.9624, 7737.44, 2.0000, 2.0000, 2.0000, 1.9561, 2.0000
0.9656, 7763.58, 1.4858, 2.0000, 2.0000, 1.5807, 1.4858
0.9689, 7789.72, 1.2626, 2.0000, 1.9711, 2.0000, 1.2626
0.9721, 7815.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9754, 7842.00, 2.0000, 2.0000, 2.0000, 1.8899, 2.0000
0.9786, 7868.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9819, 7894.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9851, 7920.42, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9884, 7946.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9916, 7972.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9949, 7998.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9981, 8024.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0014, 8051.12, 2.0000, 2.0000, 1.4048, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4497, 0.6731, 0.4043, 0.5306, 0.4497
0.0500, 0.2486, 0.6358, 0.2190, 0.1754, 0.2486
0.0750, 0.3208, 0.9703, 0.2479, 0.4268, 0.3208
0.1000, 0.5380, 0.8265, 0.8018, 0.4779, 0.5380
0.1250, 0.2094, 0.4194, 0.2785, 0.4938, 0.2094
0.1500, 0.3770, 0.8168, 0.7151, 1.0232, 0.3770
0.1750, 0.0995, 1.1023, 0.3903, 0.9059, 0.0995
0.2000, 0.4714, 0.7147, 0.6897, 0.2520, 0.4714
0.2250, 0.4754, 0.7644, 0.5121, 0.3133, 0.4754
0.2500, 0.4303, 1.1844, 0.3029, 0.2048, 0.4303
0.2750, 0.3262, 0.5650, 0.3436, 0.4876, 0.3262
0.3000, 0.6665, 0.8281, 0.7165, 0.3134, 0.6665
0.3250, 0.4439, 0.6352, 0.4050, 0.6892, 0.4439
0.3500, 0.8375, 1.1158, 0.9791, 1.0124, 0.8375
0.3750, 0.8952, 1.1225, 0.8629, 0.7963, 0.8952
0.4000, 0.6343, 0.9183, 0.6659, 0.1492, 0.6343
0.4250, 0.2128, 0.2361, 0.2646, 0.1315, 0.2128
0.4500, 0.6413, 0.8029, 0.6824, 0.4203, 0.6413
0.4750, 0.9377, 0.9036, 0.9909, 0.5480, 0.9377
0.5000, 0.5130, 0.7286, 0.4895, 0.3772, 0.5130
0.5500, 0.7252, 0.7482, 0.8050, 0.6831, 0.7252
0.6000, 1.0367, 1.4497, 1.0612, 0.3763, 1.0367
0.6500, 0.7911, 1.0864, 0.7896, 1.4737, 0.7911
0.7000, 1.2045, 3.0714, 0.8808, 2.1961, 1.2045
0.7500, 1.8959, 0.5571, 2.4162, 1.0241, 1.8959
