Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:34:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3425, 2753.80, 0.1038, 0.0562, 0.1260, 0.1206, 0.1038
0.3458, 2780.02, 0.0914, 0.0542, 0.1127, 0.1127, 0.0914
0.3490, 2806.25, 0.0892, 0.0525, 0.1122, 0.1088, 0.0892
0.3523, 2832.48, 0.0880, 0.0492, 0.1124, 0.1054, 0.0880
0.3556, 2858.70, 0.0833, 0.0397, 0.1080, 0.1016, 0.0833
0.3588, 2884.93, 0.0806, 0.0322, 0.1047, 0.0978, 0.0806
0.3621, 2911.16, 0.0773, 0.0298, 0.1007, 0.0935, 0.0773
0.3653, 2937.38, 0.0738, 0.0254, 0.0967, 0.0887, 0.0738
0.3686, 2963.61, 0.0729, 0.0197, 0.0952, 0.0858, 0.0729
0.3719, 2989.84, 0.0715, 0.0170, 0.0936, 0.0839, 0.0715
0.3751, 3016.06, 0.0668, 0.0159, 0.0885, 0.0778, 0.0668
0.3784, 3042.29, 0.0607, 0.0126, 0.0814, 0.0695, 0.0607
0.3817, 3068.52, 0.0601, 0.0071, 0.0799, 0.0657, 0.0601
0.3849, 3094.74, 0.0653, 0.0097, 0.0839, 0.0658, 0.0653
0.3882, 3120.97, 0.0600, 0.0095, 0.0777, 0.0582, 0.0600
0.3914, 3147.20, 0.0528, 0.0105, 0.0707, 0.0440, 0.0528
0.3947, 3173.42, 0.0550, 0.0145, 0.0730, 0.0411, 0.0550
0.3980, 3199.65, 0.0582, 0.0225, 0.0743, 0.0460, 0.0582
0.4012, 3225.88, 0.0571, 0.0210, 0.0724, 0.0409, 0.0571
0.4045, 3252.10, 0.0570, 0.0229, 0.0723, 0.0321, 0.0570
0.4078, 3278.33, 0.0586, 0.0359, 0.0714, 0.0230, 0.0586
0.4110, 3304.56, 0.0587, 0.0368, 0.0694, 0.0341, 0.0587
0.4143, 3330.78, 0.0657, 0.0413, 0.0756, 0.0522, 0.0657
0.4175, 3357.01, 0.0686, 0.0524, 0.0764, 0.0481, 0.0686
0.4208, 3383.24, 0.0525, 0.0435, 0.0574, 0.0416, 0.0525
0.4241, 3409.46, 0.0481, 0.0415, 0.0522, 0.0454, 0.0481
0.4273, 3435.69, 0.0530, 0.0512, 0.0553, 0.0556, 0.0530
0.4306, 3461.92, 0.0560, 0.0591, 0.0575, 0.0446, 0.0560
0.4338, 3488.14, 0.0580, 0.0605, 0.0609, 0.0303, 0.0580
0.4371, 3514.37, 0.0575, 0.0606, 0.0586, 0.0495, 0.0575
0.4404, 3540.60, 0.0548, 0.0606, 0.0542, 0.0648, 0.0548
0.4436, 3566.82, 0.0583, 0.0723, 0.0565, 0.0539, 0.0583
0.4469, 3593.05, 0.0698, 0.0955, 0.0670, 0.0335, 0.0698
0.4502, 3619.28, 0.0638, 0.1000, 0.0598, 0.0206, 0.0638
0.4534, 3645.50, 0.0531, 0.0925, 0.0478, 0.0227, 0.0531
0.4567, 3671.73, 0.0531, 0.0735, 0.0527, 0.0497, 0.0531
0.4599, 3697.96, 0.0635, 0.0724, 0.0643, 0.0665, 0.0635
0.4632, 3724.18, 0.0404, 0.0575, 0.0388, 0.0522, 0.0404
0.4665, 3750.41, 0.0187, 0.0224, 0.0220, 0.0688, 0.0187
0.4697, 3776.64, 0.0182, 0.0297, 0.0252, 0.0669, 0.0182
0.4730, 3802.86, 0.0396, 0.0787, 0.0350, 0.0553, 0.0396
0.4763, 3829.09, 0.0429, 0.0994, 0.0325, 0.0464, 0.0429
0.4795, 3855.32, 0.0151, 0.0649, 0.0064, 0.0447, 0.0151
0.4828, 3881.54, 0.0221, 0.0529, 0.0238, 0.0456, 0.0221
0.4860, 3907.77, 0.0269, 0.0847, 0.0188, 0.0368, 0.0269
0.4893, 3934.00, 0.0194, 0.0863, 0.0053, 0.0355, 0.0194
0.4926, 3960.22, 0.0164, 0.0693, 0.0213, 0.0402, 0.0164
0.4958, 3986.45, 0.0037, 0.0701, 0.0145, 0.0219, 0.0037
0.4991, 4012.68, 0.0242, 0.0701, 0.0323, 0.0234, 0.0242
0.5024, 4038.90, 0.0353, 0.0766, 0.0439, 0.0294, 0.0353
0.5056, 4065.13, 0.0226, 0.0700, 0.0360, 0.0565, 0.0226
0.5089, 4091.36, 0.0261, 0.0557, 0.0439, 0.0724, 0.0261
0.5121, 4117.58, 0.0105, 0.0696, 0.0288, 0.0600, 0.0105
0.5154, 4143.81, 0.0386, 0.1113, 0.0333, 0.0477, 0.0386
0.5187, 4170.04, 0.0536, 0.1309, 0.0454, 0.0412, 0.0536
0.5219, 4196.26, 0.0345, 0.1252, 0.0301, 0.0539, 0.0345
0.5252, 4222.49, 0.0245, 0.1336, 0.0120, 0.0601, 0.0245
0.5284, 4248.72, 0.0392, 0.1465, 0.0176, 0.0419, 0.0392
0.5317, 4274.94, 0.0421, 0.1467, 0.0268, 0.0619, 0.0421
0.5350, 4301.17, 0.0115, 0.1123, 0.0196, 0.0448, 0.0115
0.5382, 4327.40, 0.0148, 0.0962, 0.0274, 0.0523, 0.0148
0.5415, 4353.62, 0.0488, 0.1370, 0.0298, 0.0276, 0.0488
0.5448, 4379.85, 0.0703, 0.1533, 0.0510, 0.0190, 0.0703
0.5480, 4406.08, 0.0460, 0.1333, 0.0236, 0.0169, 0.0460
0.5513, 4432.30, 0.0447, 0.1376, 0.0204, 0.0139, 0.0447
0.5545, 4458.53, 0.0391, 0.1269, 0.0184, 0.0107, 0.0391
0.5578, 4484.76, 0.0250, 0.1038, 0.0083, 0.0401, 0.0250
0.5611, 4510.98, 0.0526, 0.1223, 0.0393, 0.0209, 0.0526
0.5643, 4537.21, 0.0706, 0.1338, 0.0588, 0.0095, 0.0706
0.5676, 4563.44, 0.0652, 0.1174, 0.0560, 0.0063, 0.0652
0.5709, 4589.66, 0.0701, 0.1109, 0.0644, 0.0068, 0.0701
0.5741, 4615.89, 0.0701, 0.1156, 0.0648, 0.0032, 0.0701
0.5774, 4642.12, 0.0617, 0.1264, 0.0540, 0.0200, 0.0617
0.5806, 4668.34, 0.0689, 0.1474, 0.0536, 0.0239, 0.0689
0.5839, 4694.57, 0.0837, 0.1479, 0.0711, 0.0345, 0.0837
0.5872, 4720.80, 0.0592, 0.1162, 0.0486, 0.0145, 0.0592
0.5904, 4747.02, 0.0548, 0.1101, 0.0463, 0.0191, 0.0548
0.5937, 4773.25, 0.0678, 0.1078, 0.0640, 0.0166, 0.0678
0.5969, 4799.48, 0.0638, 0.1040, 0.0590, 0.0183, 0.0638
0.6002, 4825.70, 0.0489, 0.0795, 0.0449, 0.0439, 0.0489
0.6035, 4851.93, 0.0262, 0.0442, 0.0278, 0.0296, 0.0262
0.6067, 4878.16, 0.0664, 0.0571, 0.0769, 0.0253, 0.0664
0.6100, 4904.38, 0.0669, 0.0450, 0.0817, 0.0290, 0.0669
0.6133, 4930.61, 0.0485, 0.0275, 0.0671, 0.0254, 0.0485
0.6165, 4956.84, 0.0323, 0.0247, 0.0518, 0.0430, 0.0323
0.6198, 4983.06, 0.0178, 0.0315, 0.0308, 0.0441, 0.0178
0.6230, 5009.29, 0.0253, 0.0546, 0.0302, 0.0136, 0.0253
0.6263, 5035.52, 0.0490, 0.0783, 0.0510, 0.0465, 0.0490
0.6296, 5061.74, 0.0527, 0.0821, 0.0560, 0.0422, 0.0527
0.6328, 5087.97, 0.0193, 0.0701, 0.0330, 0.0514, 0.0193
0.6361, 5114.20, 0.0198, 0.0881, 0.0357, 0.0366, 0.0198
0.6394, 5140.42, 0.0599, 0.1251, 0.0658, 0.0199, 0.0599
0.6426, 5166.65, 0.0577, 0.1338, 0.0579, 0.0239, 0.0577
0.6459, 5192.88, 0.0244, 0.1014, 0.0187, 0.0180, 0.0244
0.6491, 5219.10, 0.0147, 0.0718, 0.0236, 0.0256, 0.0147
0.6524, 5245.33, 0.0262, 0.0926, 0.0236, 0.0400, 0.0262
0.6557, 5271.56, 0.0285, 0.1080, 0.0077, 0.0260, 0.0285
0.6589, 5297.78, 0.0239, 0.1145, 0.0164, 0.0135, 0.0239
0.6622, 5324.01, 0.0009, 0.1106, 0.0295, 0.0407, 0.0009
0.6655, 5350.24, 0.0204, 0.0731, 0.0364, 0.0635, 0.0204
0.6687, 5376.46, 0.0311, 0.0533, 0.0312, 0.0796, 0.0311
0.6720, 5402.69, 0.0254, 0.0791, 0.0152, 0.0600, 0.0254
0.6752, 5428.92, 0.0224, 0.0894, 0.0084, 0.0497, 0.0224
0.6785, 5455.14, 0.0213, 0.0736, 0.0054, 0.0628, 0.0213
0.6818, 5481.37, 0.0193, 0.0591, 0.0093, 0.0625, 0.0193
0.6850, 5507.60, 0.0112, 0.0441, 0.0007, 0.0483, 0.0112
0.6883, 5533.82, 0.0199, 0.0265, 0.0226, 0.0572, 0.0199
0.6915, 5560.05, 0.0299, 0.0405, 0.0296, 0.0810, 0.0299
0.6948, 5586.28, 0.0372, 0.0659, 0.0326, 0.0987, 0.0372
0.6981, 5612.50, 0.0298, 0.0711, 0.0242, 0.0902, 0.0298
0.7013, 5638.73, 0.0210, 0.0756, 0.0129, 0.0710, 0.0210
0.7046, 5664.96, 0.0157, 0.0685, 0.0110, 0.0665, 0.0157
0.7079, 5691.18, 0.0128, 0.0517, 0.0156, 0.0745, 0.0128
0.7111, 5717.41, 0.0162, 0.0481, 0.0212, 0.0887, 0.0162
0.7144, 5743.64, 0.0192, 0.0620, 0.0225, 0.0932, 0.0192
0.7176, 5769.86, 0.0263, 0.0761, 0.0288, 0.0897, 0.0263
0.7209, 5796.09, 0.0283, 0.0806, 0.0322, 0.0890, 0.0283
0.7242, 5822.32, 0.0274, 0.0860, 0.0305, 0.0907, 0.0274
0.7274, 5848.54, 0.0300, 0.0957, 0.0320, 0.0925, 0.0300
0.7307, 5874.77, 0.0351, 0.1070, 0.0365, 0.0932, 0.0351
0.7340, 5901.00, 0.0388, 0.1155, 0.0399, 0.0925, 0.0388
0.7372, 5927.22, 0.0432, 0.1207, 0.0432, 0.0889, 0.0432
0.7405, 5953.45, 0.0508, 0.1340, 0.0491, 0.0850, 0.0508
0.7437, 5979.68, 0.0551, 0.1490, 0.0517, 0.0869, 0.0551
0.7470, 6005.90, 0.0590, 0.1593, 0.0568, 0.0892, 0.0590
0.7503, 6032.13, 0.0625, 0.1654, 0.0649, 0.0926, 0.0625
0.7535, 6058.36, 0.0639, 0.1719, 0.0679, 0.1014, 0.0639
0.7568, 6084.58, 0.0733, 0.1810, 0.0747, 0.0997, 0.0733
0.7601, 6110.81, 0.0791, 0.1832, 0.0769, 0.0929, 0.0791
0.7633, 6137.03, 0.0683, 0.1853, 0.0597, 0.1028, 0.0683
0.7666, 6163.26, 0.0704, 0.1907, 0.0632, 0.1170, 0.0704
0.7698, 6189.49, 0.0903, 0.1884, 0.0962, 0.0986, 0.0903
0.7731, 6215.71, 0.0900, 0.1592, 0.1095, 0.0739, 0.0900
0.7764, 6241.94, 0.0757, 0.1414, 0.0968, 0.0841, 0.0757
0.7796, 6268.17, 0.0774, 0.1792, 0.0735, 0.0604, 0.0774
0.7829, 6294.39, 0.0892, 0.2309, 0.0673, 0.0329, 0.0892
0.7861, 6320.62, 0.0914, 0.2644, 0.0697, 0.0385, 0.0914
0.7894, 6346.85, 0.1031, 0.2595, 0.0935, 0.0480, 0.1031
0.7927, 6373.07, 0.1134, 0.2525, 0.1101, 0.0493, 0.1134
0.7959, 6399.30, 0.1077, 0.2624, 0.0950, 0.0217, 0.1077
0.7992, 6425.53, 0.0898, 0.2330, 0.0796, 0.0416, 0.0898
0.8025, 6451.75, 0.0792, 0.2018, 0.0794, 0.0998, 0.0792
0.8057, 6477.98, 0.0954, 0.1957, 0.0975, 0.1183, 0.0954
0.8090, 6504.21, 0.0980, 0.1761, 0.1104, 0.1285, 0.0980
0.8122, 6530.43, 0.0704, 0.1649, 0.0945, 0.1078, 0.0704
0.8155, 6556.66, 0.0699, 0.2039, 0.0684, 0.0485, 0.0699
0.8188, 6582.89, 0.0814, 0.2119, 0.0533, 0.0205, 0.0814
0.8220, 6609.11, 0.0617, 0.1964, 0.0353, 0.0275, 0.0617
0.8253, 6635.34, 0.0470, 0.2243, 0.0370, 0.0037, 0.0470
0.8286, 6661.57, 0.0302, 0.1758, 0.0667, 0.0590, 0.0302
0.8318, 6687.79, 0.0287, 0.1364, 0.0734, 0.1196, 0.0287
0.8351, 6714.02, 0.0552, 0.2329, 0.0539, 0.1778, 0.0552
0.8383, 6740.25, 0.0715, 0.2822, 0.0613, 0.1486, 0.0715
0.8416, 6766.47, 0.0715, 0.2091, 0.0594, 0.0586, 0.0715
0.8449, 6792.70, 0.0735, 0.2275, 0.0380, 0.0336, 0.0735
0.8481, 6818.93, 0.0739, 0.3083, 0.0365, 0.0491, 0.0739
0.8514, 6845.15, 0.1002, 0.3024, 0.1293, 0.0834, 0.1002
0.8546, 6871.38, 0.1066, 0.2463, 0.1152, 0.1251, 0.1066
0.8579, 6897.61, 0.0646, 0.2660, 0.0110, 0.0542, 0.0646
0.8612, 6923.83, 0.0560, 0.2807, 0.0527, 0.0857, 0.0560
0.8644, 6950.06, 0.0852, 0.3723, 0.0977, 0.1122, 0.0852
0.8677, 6976.29, 0.0884, 0.2999, 0.1588, 0.0909, 0.0884
0.8710, 7002.51, 0.0846, 0.1555, 0.1375, 0.0198, 0.0846
0.8742, 7028.74, 0.0843, 0.2118, 0.0811, 0.0190, 0.0843
0.8775, 7054.97, 0.0751, 0.2872, 0.0258, 0.1341, 0.0751
0.8807, 7081.19, 0.0410, 0.3023, 0.0147, 0.2124, 0.0410
0.8840, 7107.42, 0.0438, 0.3303, 0.0505, 0.1925, 0.0438
0.8873, 7133.65, 0.0466, 0.2483, 0.0630, 0.1205, 0.0466
0.8905, 7159.87, 0.0405, 0.2350, 0.0708, 0.0853, 0.0405
0.8938, 7186.10, 0.0532, 0.2455, 0.0711, 0.0888, 0.0532
0.8971, 7212.33, 0.1128, 0.3617, 0.0916, 0.1437, 0.1128
0.9003, 7238.55, 0.1364, 0.5032, 0.0843, 0.1737, 0.1364
0.9036, 7264.78, 0.1279, 0.4407, 0.0646, 0.1772, 0.1279
0.9068, 7291.01, 0.1224, 0.2716, 0.0973, 0.1293, 0.1224
0.9101, 7317.23, 0.1245, 0.2940, 0.1014, 0.0806, 0.1245
0.9134, 7343.46, 0.1497, 0.4348, 0.1134, 0.0939, 0.1497
0.9166, 7369.69, 0.1630, 0.4735, 0.0993, 0.1416, 0.1630
0.9199, 7395.91, 0.1890, 0.4545, 0.1525, 0.1930, 0.1890
0.9232, 7422.14, 0.1898, 0.5364, 0.1425, 0.1845, 0.1898
0.9264, 7448.37, 0.1691, 0.5361, 0.0795, 0.0857, 0.1691
0.9297, 7474.59, 0.1684, 0.3327, 0.1473, 0.0751, 0.1684
0.9329, 7500.82, 0.1506, 0.1687, 0.1728, 0.0698, 0.1506
0.9362, 7527.05, 0.1244, 0.2811, 0.0977, 0.0737, 0.1244
0.9395, 7553.27, 0.1545, 0.4457, 0.0955, 0.0382, 0.1545
0.9427, 7579.50, 0.2042, 0.5921, 0.1146, 0.0516, 0.2042
0.9460, 7605.73, 0.2081, 0.5672, 0.1208, 0.1502, 0.2081
0.9492, 7631.95, 0.1786, 0.3816, 0.1765, 0.1627, 0.1786
0.9525, 7658.18, 0.1447, 0.2872, 0.1964, 0.2213, 0.1447
0.9558, 7684.41, 0.1481, 0.2507, 0.1767, 0.2468, 0.1481
0.9590, 7710.63, 0.1723, 0.2956, 0.1660, 0.1130, 0.1723
0.9623, 7736.86, 0.1880, 0.2531, 0.1964, 0.0333, 0.1880
0.9656, 7763.09, 0.2482, 0.2526, 0.2865, 0.1360, 0.2482
0.9688, 7789.31, 0.3045, 0.3488, 0.3518, 0.2465, 0.3045
0.9721, 7815.54, 0.2513, 0.3144, 0.2818, 0.1713, 0.2513
0.9753, 7841.77, 0.1837, 0.3229, 0.1707, 0.0871, 0.1837
0.9786, 7867.99, 0.1858, 0.3990, 0.1633, 0.2208, 0.1858
0.9819, 7894.22, 0.2251, 0.4522, 0.2076, 0.2651, 0.2251
0.9851, 7920.45, 0.2501, 0.4620, 0.2364, 0.2466, 0.2501
0.9884, 7946.67, 0.2415, 0.4759, 0.2530, 0.2605, 0.2415
0.9917, 7972.90, 0.2375, 0.4555, 0.2986, 0.3204, 0.2375
0.9949, 7999.13, 0.2419, 0.4061, 0.3267, 0.3428, 0.2419
0.9982, 8025.35, 0.2174, 0.3191, 0.2690, 0.2311, 0.2174
1.0014, 8051.58, 0.2307, 0.3293, 0.2516, 0.2031, 0.2307
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9418, 0.9198, 0.9501, 0.9367, 0.9418
0.0500, 0.8717, 0.8078, 0.8948, 0.8565, 0.8717
0.0750, 0.7677, 0.7204, 0.7835, 0.8052, 0.7677
0.1000, 0.6765, 0.4552, 0.7580, 0.6237, 0.6765
0.1250, 0.6090, 0.4299, 0.6989, 0.6590, 0.6090
0.1500, 0.5492, 0.5196, 0.5765, 0.4262, 0.5492
0.1750, 0.4462, 0.3678, 0.4784, 0.4078, 0.4462
0.2000, 0.3654, 0.3432, 0.3719, 0.3914, 0.3654
0.2250, 0.3941, 0.3529, 0.4391, 0.2222, 0.3941
0.2500, 0.3351, 0.3307, 0.3503, 0.2787, 0.3351
0.2750, 0.2728, 0.2811, 0.2819, 0.1849, 0.2728
0.3000, 0.1896, 0.1501, 0.2132, 0.1520, 0.1896
0.3250, 0.1208, 0.0880, 0.1406, 0.1297, 0.1208
0.3500, 0.0889, 0.0515, 0.1123, 0.1078, 0.0889
0.3750, 0.0670, 0.0159, 0.0887, 0.0781, 0.0670
0.4000, 0.0575, 0.0216, 0.0731, 0.0428, 0.0575
0.4250, 0.0495, 0.0443, 0.0531, 0.0483, 0.0495
0.4500, 0.0641, 0.0998, 0.0602, 0.0213, 0.0641
0.4750, 0.0416, 0.0914, 0.0335, 0.0499, 0.0416
0.5000, 0.0273, 0.0719, 0.0355, 0.0251, 0.0273
0.5500, 0.0452, 0.1359, 0.0216, 0.0151, 0.0452
0.6000, 0.0499, 0.0811, 0.0458, 0.0422, 0.0499
0.6500, 0.0177, 0.0773, 0.0236, 0.0294, 0.0177
0.7000, 0.0246, 0.0738, 0.0176, 0.0788, 0.0246
0.7500, 0.0622, 0.1649, 0.0642, 0.0923, 0.0622
0.8000, 0.0872, 0.2253, 0.0795, 0.0559, 0.0872
