Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_-1EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 16:40:34,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3414, 2744.68, 0.1521, 0.1955, 0.1653, 0.2199, 0.1521
0.3446, 2770.82, 0.1867, 0.2335, 0.1871, 0.0636, 0.1867
0.3479, 2796.96, 0.2412, 0.2906, 0.2539, 0.0070, 0.2412
0.3511, 2823.10, 0.2559, 0.3827, 0.2439, 0.1834, 0.2559
0.3544, 2849.24, 0.1659, 0.3340, 0.1332, 0.4206, 0.1659
0.3576, 2875.38, 0.3027, 0.2787, 0.3047, 0.4810, 0.3027
0.3609, 2901.52, 0.3811, 0.3095, 0.4062, 0.3895, 0.3811
0.3641, 2927.66, 0.2165, 0.1954, 0.2227, 0.2641, 0.2165
0.3674, 2953.80, 0.0845, 0.0742, 0.0952, 0.2490, 0.0845
0.3706, 2979.94, 0.1533, 0.1069, 0.1703, 0.1819, 0.1533
0.3739, 3006.08, 0.1825, 0.3047, 0.1503, 0.1507, 0.1825
0.3771, 3032.22, 0.1638, 0.2357, 0.1474, 0.1608, 0.1638
0.3804, 3058.36, 0.0638, 0.0654, 0.0947, 0.0714, 0.0638
0.3836, 3084.50, 0.0384, 0.0756, 0.0528, 0.1953, 0.0384
0.3869, 3110.64, 0.1428, 0.0385, 0.1719, 0.2505, 0.1428
0.3901, 3136.78, 0.0244, 0.0302, 0.0089, 0.2593, 0.0244
0.3934, 3162.92, 0.1792, 0.0674, 0.2098, 0.3379, 0.1792
0.3966, 3189.06, 0.2015, 0.1605, 0.2339, 0.2886, 0.2015
0.3999, 3215.20, 0.2095, 0.1965, 0.2263, 0.1497, 0.2095
0.4032, 3241.34, 0.1479, 0.1531, 0.1737, 0.1007, 0.1479
0.4064, 3267.48, 0.1027, 0.1430, 0.1299, 0.2572, 0.1027
0.4097, 3293.62, 0.1851, 0.2303, 0.2003, 0.1926, 0.1851
0.4129, 3319.76, 0.2173, 0.1942, 0.2241, 0.2207, 0.2173
0.4162, 3345.90, 0.1230, 0.1667, 0.1038, 0.2232, 0.1230
0.4194, 3372.04, 0.0296, 0.1396, 0.0387, 0.0655, 0.0296
0.4227, 3398.18, 0.1325, 0.2303, 0.1030, 0.2068, 0.1325
0.4259, 3424.32, 0.2262, 0.1795, 0.2433, 0.2244, 0.2262
0.4292, 3450.46, 0.3333, 0.1276, 0.4025, 0.2522, 0.3333
0.4324, 3476.60, 0.2741, 0.1329, 0.3279, 0.2141, 0.2741
0.4357, 3502.74, 0.1007, 0.1522, 0.1423, 0.1505, 0.1007
0.4389, 3528.88, 0.0694, 0.2657, 0.0589, 0.1075, 0.0694
0.4422, 3555.02, 0.2287, 0.3675, 0.1960, 0.2207, 0.2287
0.4454, 3581.16, 0.1987, 0.3431, 0.1654, 0.1870, 0.1987
0.4487, 3607.30, 0.1487, 0.1097, 0.1671, 0.1307, 0.1487
0.4519, 3633.44, 0.1875, 0.2726, 0.1751, 0.1228, 0.1875
0.4552, 3659.58, 0.1051, 0.1181, 0.1148, 0.1128, 0.1051
0.4584, 3685.72, 0.2670, 0.3282, 0.2513, 0.2885, 0.2670
0.4617, 3711.86, 0.2323, 0.2771, 0.2108, 0.3235, 0.2323
0.4649, 3738.00, 0.2484, 0.2764, 0.2465, 0.1958, 0.2484
0.4682, 3764.14, 0.2268, 0.3649, 0.2098, 0.0651, 0.2268
0.4714, 3790.28, 0.3754, 0.5201, 0.3634, 0.2655, 0.3754
0.4747, 3816.42, 0.2800, 0.3701, 0.2749, 0.2480, 0.2800
0.4779, 3842.55, 0.2073, 0.3155, 0.1912, 0.1961, 0.2073
0.4812, 3868.69, 0.2641, 0.3471, 0.2642, 0.0381, 0.2641
0.4844, 3894.83, 0.2346, 0.2553, 0.2483, 0.1026, 0.2346
0.4877, 3920.97, 0.2692, 0.3958, 0.2340, 0.2703, 0.2692
0.4909, 3947.11, 0.3527, 0.4555, 0.3243, 0.3402, 0.3527
0.4942, 3973.25, 0.2521, 0.3419, 0.2253, 0.2573, 0.2521
0.4974, 3999.39, 0.0618, 0.1423, 0.0466, 0.0837, 0.0618
0.5007, 4025.53, 0.0623, 0.0432, 0.0607, 0.2005, 0.0623
0.5039, 4051.67, 0.1962, 0.1190, 0.2138, 0.2578, 0.1962
0.5072, 4077.81, 0.3001, 0.1793, 0.3493, 0.2330, 0.3001
0.5104, 4103.95, 0.2483, 0.1499, 0.2979, 0.2034, 0.2483
0.5137, 4130.09, 0.2692, 0.2005, 0.3134, 0.2082, 0.2692
0.5169, 4156.23, 0.3081, 0.2739, 0.3265, 0.3351, 0.3081
0.5202, 4182.37, 0.3044, 0.4052, 0.2884, 0.2882, 0.3044
0.5234, 4208.51, 0.2098, 0.4270, 0.1673, 0.0959, 0.2098
0.5267, 4234.65, 0.1075, 0.1416, 0.1062, 0.1450, 0.1075
0.5299, 4260.79, 0.1642, 0.2426, 0.1414, 0.2115, 0.1642
0.5332, 4286.93, 0.1631, 0.2485, 0.1775, 0.1231, 0.1631
0.5365, 4313.07, 0.2222, 0.3410, 0.2112, 0.0872, 0.2222
0.5397, 4339.21, 0.1414, 0.0943, 0.1661, 0.1880, 0.1414
0.5430, 4365.35, 0.1922, 0.1252, 0.2107, 0.2155, 0.1922
0.5462, 4391.49, 0.2507, 0.2676, 0.2468, 0.2450, 0.2507
0.5495, 4417.63, 0.2472, 0.3366, 0.2257, 0.2060, 0.2472
0.5527, 4443.77, 0.2138, 0.2770, 0.2052, 0.1432, 0.2138
0.5560, 4469.91, 0.2855, 0.2223, 0.3129, 0.2195, 0.2855
0.5592, 4496.05, 0.1170, 0.0833, 0.1556, 0.1439, 0.1170
0.5625, 4522.19, 0.0513, 0.0671, 0.0733, 0.1441, 0.0513
0.5657, 4548.33, 0.1757, 0.2320, 0.1643, 0.2025, 0.1757
0.5690, 4574.47, 0.0901, 0.1421, 0.0729, 0.2340, 0.0901
0.5722, 4600.61, 0.2333, 0.1636, 0.2490, 0.3276, 0.2333
0.5755, 4626.75, 0.1549, 0.1040, 0.1497, 0.3513, 0.1549
0.5787, 4652.89, 0.2363, 0.3144, 0.2382, 0.2256, 0.2363
0.5820, 4679.03, 0.2397, 0.3603, 0.2267, 0.1102, 0.2397
0.5852, 4705.17, 0.1333, 0.2054, 0.1323, 0.1886, 0.1333
0.5885, 4731.31, 0.1156, 0.2075, 0.1130, 0.3795, 0.1156
0.5917, 4757.45, 0.1690, 0.2212, 0.1651, 0.4936, 0.1690
0.5950, 4783.59, 0.0757, 0.1057, 0.1332, 0.1927, 0.0757
0.5982, 4809.73, 0.2412, 0.3213, 0.2507, 0.0497, 0.2412
0.6015, 4835.87, 0.4390, 0.3572, 0.4766, 0.4287, 0.4390
0.6047, 4862.01, 0.3109, 0.0766, 0.3867, 0.5056, 0.3109
0.6080, 4888.15, 0.0842, 0.3507, 0.1381, 0.3874, 0.0842
0.6112, 4914.29, 0.2926, 0.3726, 0.3587, 0.3214, 0.2926
0.6145, 4940.43, 0.5966, 0.5169, 0.6553, 0.3186, 0.5966
0.6177, 4966.57, 0.5294, 0.5492, 0.5561, 0.3043, 0.5294
0.6210, 4992.71, 0.2785, 0.3589, 0.2764, 0.3502, 0.2785
0.6242, 5018.85, 0.2249, 0.3106, 0.2131, 0.4038, 0.2249
0.6275, 5044.99, 0.3548, 0.3852, 0.3673, 0.3918, 0.3548
0.6307, 5071.13, 0.4708, 0.5283, 0.4961, 0.3848, 0.4708
0.6340, 5097.27, 0.2821, 0.2672, 0.3201, 0.2719, 0.2821
0.6372, 5123.41, 0.3498, 0.5248, 0.3220, 0.1382, 0.3498
0.6405, 5149.55, 0.3149, 0.6740, 0.2463, 0.3732, 0.3149
0.6437, 5175.69, 0.4215, 0.4626, 0.4325, 0.7011, 0.4215
0.6470, 5201.83, 0.3770, 0.4241, 0.4284, 0.4498, 0.3770
0.6502, 5227.97, 0.3033, 0.4641, 0.3757, 0.4892, 0.3033
0.6535, 5254.11, 0.2694, 0.2624, 0.3326, 0.1520, 0.2694
0.6567, 5280.25, 0.1660, 0.1975, 0.2438, 0.3318, 0.1660
0.6600, 5306.39, 0.3304, 0.1854, 0.3624, 0.5674, 0.3304
0.6632, 5332.53, 0.4560, 0.2963, 0.5356, 0.1981, 0.4560
0.6665, 5358.67, 0.2493, 0.5576, 0.4438, 0.4826, 0.2493
0.6698, 5384.80, 0.0207, 0.7814, 0.2554, 0.4441, 0.0207
0.6730, 5410.94, 0.2598, 0.3391, 0.4252, 0.3853, 0.2598
0.6763, 5437.08, 0.3611, 0.2945, 0.3997, 0.5342, 0.3611
0.6795, 5463.22, 0.2455, 0.0836, 0.2656, 0.6785, 0.2455
0.6828, 5489.36, 0.1961, 0.4820, 0.1806, 0.4248, 0.1961
0.6860, 5515.50, 0.1244, 0.4150, 0.0466, 0.7339, 0.1244
0.6893, 5541.64, 0.3588, 0.6226, 0.3127, 0.5164, 0.3588
0.6925, 5567.78, 0.3688, 0.9650, 0.2472, 0.2291, 0.3688
0.6958, 5593.92, 0.0683, 0.7942, 0.2401, 0.2509, 0.0683
0.6990, 5620.06, 0.3098, 0.7002, 0.5834, 0.0638, 0.3098
0.7023, 5646.20, 0.2399, 0.4591, 0.4554, 0.4127, 0.2399
0.7055, 5672.34, 0.1674, 0.3816, 0.2488, 1.0223, 0.1674
0.7088, 5698.48, 0.1767, 0.1966, 0.3812, 1.2027, 0.1767
0.7120, 5724.62, 0.1770, 0.4183, 0.3915, 0.4472, 0.1770
0.7153, 5750.76, 0.4593, 0.7305, 0.6162, 0.4100, 0.4593
0.7185, 5776.90, 0.7214, 0.4396, 1.0148, 0.3895, 0.7214
0.7218, 5803.04, 0.5524, 0.7823, 0.9407, 0.3565, 0.5524
0.7250, 5829.18, 0.5186, 1.0110, 0.9435, 0.6610, 0.5186
0.7283, 5855.32, 0.6378, 0.8947, 0.8376, 0.4172, 0.6378
0.7315, 5881.46, 0.4239, 0.7405, 0.6166, 0.3126, 0.4239
0.7348, 5907.60, 0.3390, 1.6066, 0.0256, 0.1085, 0.3390
0.7380, 5933.74, 0.4341, 1.2725, 0.2852, 0.4208, 0.4341
0.7413, 5959.88, 0.7214, 1.1454, 0.6751, 0.6189, 0.7214
0.7445, 5986.02, 0.4951, 0.6557, 0.4688, 0.3070, 0.4951
0.7478, 6012.16, 0.2322, 0.3718, 0.3372, 0.5497, 0.2322
0.7510, 6038.30, 0.4839, 0.7092, 0.5330, 0.5436, 0.4839
0.7543, 6064.44, 0.4059, 0.9925, 0.3829, 0.4126, 0.4059
0.7575, 6090.58, 0.2304, 0.8709, 0.1034, 0.5635, 0.2304
0.7608, 6116.72, 0.4566, 1.0870, 0.3636, 0.9882, 0.4566
0.7640, 6142.86, 0.1921, 0.6283, 0.2139, 0.9870, 0.1921
0.7673, 6169.00, 0.0921, 0.3222, 0.0411, 0.7594, 0.0921
0.7705, 6195.14, 0.2494, 0.6776, 0.5804, 0.7336, 0.2494
0.7738, 6221.28, 0.2489, 0.7261, 0.5358, 0.2903, 0.2489
0.7770, 6247.42, 0.3075, 0.4278, 0.5595, 0.4967, 0.3075
0.7803, 6273.56, 0.4399, 0.4982, 0.7941, 0.7034, 0.4399
0.7835, 6299.70, 0.5691, 0.4775, 0.7937, 0.5557, 0.5691
0.7868, 6325.84, 0.3732, 0.1808, 0.4667, 0.8009, 0.3732
0.7900, 6351.98, 0.0840, 0.1273, 0.1169, 0.7898, 0.0840
0.7933, 6378.12, 0.1751, 0.6835, 0.3662, 0.8137, 0.1751
0.7965, 6404.26, 0.5047, 1.0933, 0.6414, 0.8705, 0.5047
0.7998, 6430.40, 0.6472, 0.9469, 0.8367, 0.4101, 0.6472
0.8031, 6456.54, 0.3584, 0.6839, 0.4739, 0.3441, 0.3584
0.8063, 6482.68, 0.4835, 1.5250, 0.3035, 0.5144, 0.4835
0.8096, 6508.82, 0.5260, 1.3467, 0.4823, 1.0149, 0.5260
0.8128, 6534.96, 0.5129, 0.4481, 0.8492, 1.2050, 0.5129
0.8161, 6561.10, 0.2541, 0.8291, 0.6323, 0.7805, 0.2541
0.8193, 6587.24, 0.5395, 1.2048, 0.6090, 0.5440, 0.5395
0.8226, 6613.38, 0.3025, 1.2219, 0.7191, 0.3059, 0.3025
0.8258, 6639.52, 0.4806, 1.6282, 0.9519, 0.7368, 0.4806
0.8291, 6665.66, 0.4424, 1.7622, 0.6502, 0.6572, 0.4424
0.8323, 6691.80, 0.7714, 0.9888, 0.9809, 0.4741, 0.7714
0.8356, 6717.94, 0.6288, 0.2236, 0.7149, 1.0684, 0.6288
0.8388, 6744.08, 0.3543, 0.0864, 0.6140, 1.0675, 0.3543
0.8421, 6770.22, 0.5512, 0.6699, 1.0785, 1.0884, 0.5512
0.8453, 6796.36, 0.2355, 0.8477, 0.6171, 0.9510, 0.2355
0.8486, 6822.50, 0.2042, 1.4925, 0.1856, 0.3828, 0.2042
0.8518, 6848.64, 0.0504, 1.0006, 0.2332, 0.4408, 0.0504
0.8551, 6874.78, 0.1919, 1.2315, 0.1633, 1.0302, 0.1919
0.8583, 6900.91, 0.0310, 1.8082, 0.5962, 1.1393, 0.0310
0.8616, 6927.05, 0.2652, 2.0000, 0.9410, 0.4662, 0.2652
0.8648, 6953.19, 0.0887, 1.3113, 0.5236, 0.8079, 0.0887
0.8681, 6979.33, 0.3402, 0.2885, 0.5867, 1.1185, 0.3402
0.8713, 7005.47, 1.0495, 1.3317, 1.1548, 0.5025, 1.0495
0.8746, 7031.61, 1.2962, 1.4657, 1.5326, 0.2649, 1.2962
0.8778, 7057.75, 1.0727, 1.6533, 1.0772, 0.2743, 1.0727
0.8811, 7083.89, 0.6989, 2.0000, 0.5711, 1.5136, 0.6989
0.8843, 7110.03, 0.3691, 1.7749, 0.3273, 2.0000, 0.3691
0.8876, 7136.17, 0.4350, 2.0000, 0.3576, 1.0743, 0.4350
0.8908, 7162.31, 0.3995, 2.0000, 0.5191, 0.9443, 0.3995
0.8941, 7188.45, 0.2917, 2.0000, 0.5348, 1.7779, 0.2917
0.8973, 7214.59, 0.5952, 2.0000, 0.1298, 1.2404, 0.5952
0.9006, 7240.73, 0.4120, 1.2576, 0.2746, 0.6542, 0.4120
0.9038, 7266.87, 0.2397, 1.3517, 0.1471, 0.0969, 0.2397
0.9071, 7293.01, 1.1127, 0.1784, 1.6915, 0.7809, 1.1127
0.9103, 7319.15, 1.2206, 0.9791, 1.5967, 1.2258, 1.2206
0.9136, 7345.29, 0.5773, 2.0000, 0.3335, 1.1052, 0.5773
0.9168, 7371.43, 0.6304, 2.0000, 0.7888, 1.1818, 0.6304
0.9201, 7397.57, 0.6107, 2.0000, 1.2330, 1.7859, 0.6107
0.9233, 7423.71, 0.2517, 2.0000, 1.3406, 1.6029, 0.2517
0.9266, 7449.85, 1.0107, 1.1965, 1.5309, 1.0669, 1.0107
0.9298, 7475.99, 1.5633, 1.4151, 2.0000, 1.5143, 1.5633
0.9331, 7502.13, 1.0900, 0.6414, 1.7023, 1.6615, 1.0900
0.9364, 7528.27, 0.8367, 0.5906, 1.1797, 1.5886, 0.8367
0.9396, 7554.41, 0.9227, 2.0000, 0.7321, 1.4424, 0.9227
0.9429, 7580.55, 0.8206, 2.0000, 1.0510, 0.8622, 0.8206
0.9461, 7606.69, 0.4750, 2.0000, 0.7153, 0.3132, 0.4750
0.9494, 7632.83, 0.6055, 1.8065, 0.5704, 0.9034, 0.6055
0.9526, 7658.97, 0.3843, 0.5718, 0.5630, 1.6962, 0.3843
0.9559, 7685.11, 0.6974, 0.5461, 1.2826, 1.9880, 0.6974
0.9591, 7711.25, 0.6153, 1.3039, 0.9516, 0.9562, 0.6153
0.9624, 7737.39, 0.9442, 1.7088, 0.9995, 0.2379, 0.9442
0.9656, 7763.53, 0.7717, 1.5258, 1.0902, 0.5466, 0.7717
0.9689, 7789.67, 0.5116, 1.8056, 1.0195, 1.1968, 0.5116
0.9721, 7815.81, 0.4039, 2.0000, 1.0117, 1.5910, 0.4039
0.9754, 7841.95, 0.7672, 2.0000, 0.3565, 0.4388, 0.7672
0.9786, 7868.09, 1.1934, 1.8595, 1.2995, 0.9051, 1.1934
0.9819, 7894.23, 0.8366, 1.7276, 1.2421, 0.8402, 0.8366
0.9851, 7920.37, 0.6383, 1.3617, 0.6391, 1.0983, 0.6383
0.9884, 7946.51, 0.6735, 1.3636, 0.7465, 0.8504, 0.6735
0.9916, 7972.65, 0.8654, 1.7140, 0.6145, 1.3865, 0.8654
0.9949, 7998.79, 1.1389, 2.0000, 0.6889, 2.0000, 1.1389
0.9981, 8024.93, 1.2859, 1.2144, 1.4222, 2.0000, 1.2859
1.0014, 8051.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0416, 0.0565, 0.0561, 0.0566, 0.0416
0.0500, 0.0903, 0.0570, 0.1208, 0.1363, 0.0903
0.0750, 0.0283, 0.0871, 0.0825, 0.2013, 0.0283
0.1000, 0.0764, 0.2729, 0.0791, 0.1036, 0.0764
0.1250, 0.0807, 0.1071, 0.1346, 0.1328, 0.0807
0.1500, 0.0650, 0.1585, 0.1278, 0.1437, 0.0650
0.1750, 0.0580, 0.1634, 0.0362, 0.0412, 0.0580
0.2000, 0.1945, 0.3153, 0.2919, 0.0702, 0.1945
0.2250, 0.2232, 0.0734, 0.3031, 0.1007, 0.2232
0.2500, 0.0499, 0.2404, 0.1012, 0.1519, 0.0499
0.2750, 0.1440, 0.2307, 0.2024, 0.2820, 0.1440
0.3000, 0.0803, 0.0928, 0.1416, 0.4848, 0.0803
0.3250, 0.1775, 0.1090, 0.2172, 0.2137, 0.1775
0.3500, 0.2508, 0.3506, 0.2474, 0.1220, 0.2508
0.3750, 0.1761, 0.2811, 0.1493, 0.1542, 0.1761
0.4000, 0.2076, 0.1952, 0.2246, 0.1482, 0.2076
0.4250, 0.2000, 0.1937, 0.2040, 0.2195, 0.2000
0.4500, 0.1646, 0.1764, 0.1704, 0.1274, 0.1646
0.4750, 0.2728, 0.3647, 0.2666, 0.2429, 0.2728
0.5000, 0.0622, 0.0642, 0.0577, 0.1758, 0.0622
0.5500, 0.2416, 0.3267, 0.2223, 0.1955, 0.2416
0.6000, 0.3492, 0.3409, 0.3740, 0.2566, 0.3492
0.6500, 0.3088, 0.4611, 0.3797, 0.4862, 0.3088
0.7000, 0.2886, 0.6270, 0.5445, 0.1697, 0.2886
0.7500, 0.4040, 0.6021, 0.4709, 0.5456, 0.4040
