Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0613,  492.53, 0.8420, 0.8182, 0.8488, 0.8685, 0.8420
0.0643,  517.16, 0.8628, 0.8152, 0.8863, 0.7800, 0.8628
0.0674,  541.78, 0.8790, 0.7828, 0.9262, 0.7318, 0.8790
0.0704,  566.41, 0.8787, 0.8135, 0.9149, 0.7292, 0.8787
0.0735,  591.04, 0.8256, 0.8113, 0.8356, 0.7768, 0.8256
0.0766,  615.66, 0.7870, 0.7274, 0.8034, 0.8575, 0.7870
0.0796,  640.29, 0.7677, 0.6032, 0.8145, 0.8787, 0.7677
0.0827,  664.92, 0.7667, 0.5620, 0.8234, 0.8423, 0.7667
0.0858,  689.54, 0.8391, 0.7108, 0.9008, 0.7251, 0.8391
0.0888,  714.17, 0.8421, 0.9020, 0.8519, 0.6599, 0.8421
0.0919,  738.79, 0.7710, 1.0072, 0.7110, 0.7224, 0.7710
0.0950,  763.42, 0.7481, 0.8232, 0.7304, 0.7015, 0.7481
0.0980,  788.05, 0.7291, 0.5717, 0.7903, 0.6250, 0.7291
0.1011,  812.67, 0.7197, 0.6021, 0.7627, 0.6823, 0.7197
0.1041,  837.30, 0.7530, 0.8527, 0.7392, 0.6829, 0.7530
0.1072,  861.93, 0.7943, 0.9596, 0.7880, 0.5734, 0.7943
0.1103,  886.55, 0.7944, 0.7186, 0.8734, 0.5744, 0.7944
0.1133,  911.18, 0.7987, 0.4951, 0.9296, 0.5685, 0.7987
0.1164,  935.81, 0.7874, 0.5158, 0.9049, 0.4962, 0.7874
0.1195,  960.43, 0.7435, 0.5999, 0.8192, 0.5414, 0.7435
0.1225,  985.06, 0.7481, 0.6592, 0.8020, 0.5557, 0.7481
0.1256, 1009.69, 0.7477, 0.6916, 0.7940, 0.4553, 0.7477
0.1286, 1034.31, 0.6983, 0.7890, 0.7033, 0.3877, 0.6983
0.1317, 1058.94, 0.7130, 0.8660, 0.7165, 0.2607, 0.7130
0.1348, 1083.57, 0.7335, 0.8097, 0.7615, 0.3398, 0.7335
0.1378, 1108.19, 0.6879, 0.6204, 0.7354, 0.5557, 0.6879
0.1409, 1132.82, 0.6624, 0.5096, 0.7305, 0.5050, 0.6624
0.1440, 1157.44, 0.6052, 0.5293, 0.6540, 0.4153, 0.6052
0.1470, 1182.07, 0.5635, 0.5403, 0.5914, 0.3678, 0.5635
0.1501, 1206.70, 0.5638, 0.4550, 0.6236, 0.3037, 0.5638
0.1531, 1231.32, 0.5225, 0.3800, 0.5961, 0.2953, 0.5225
0.1562, 1255.95, 0.5276, 0.4890, 0.5652, 0.3077, 0.5276
0.1593, 1280.58, 0.5736, 0.5380, 0.6032, 0.3911, 0.5736
0.1623, 1305.20, 0.5566, 0.5803, 0.5689, 0.4052, 0.5566
0.1654, 1329.83, 0.5254, 0.6862, 0.5001, 0.3657, 0.5254
0.1685, 1354.46, 0.5373, 0.6512, 0.5283, 0.2942, 0.5373
0.1715, 1379.08, 0.5014, 0.5281, 0.5288, 0.2097, 0.5014
0.1746, 1403.71, 0.4260, 0.3753, 0.4865, 0.2012, 0.4260
0.1777, 1428.34, 0.3952, 0.3629, 0.4341, 0.2966, 0.3952
0.1807, 1452.96, 0.3992, 0.5535, 0.3621, 0.4037, 0.3992
0.1838, 1477.59, 0.4569, 0.6874, 0.3878, 0.4695, 0.4569
0.1868, 1502.22, 0.4937, 0.6895, 0.4405, 0.4881, 0.4937
0.1899, 1526.84, 0.4538, 0.6251, 0.4165, 0.3949, 0.4538
0.1930, 1551.47, 0.4303, 0.4880, 0.4198, 0.3891, 0.4303
0.1960, 1576.10, 0.4363, 0.4442, 0.4418, 0.4239, 0.4363
0.1991, 1600.72, 0.4043, 0.3894, 0.4182, 0.3701, 0.4043
0.2022, 1625.35, 0.3872, 0.2289, 0.4405, 0.3804, 0.3872
0.2052, 1649.97, 0.4366, 0.2250, 0.5024, 0.4502, 0.4366
0.2083, 1674.60, 0.4582, 0.3261, 0.5008, 0.4406, 0.4582
0.2113, 1699.23, 0.4275, 0.3313, 0.4656, 0.3624, 0.4275
0.2144, 1723.85, 0.4005, 0.2618, 0.4585, 0.2508, 0.4005
0.2175, 1748.48, 0.3875, 0.2726, 0.4358, 0.2615, 0.3875
0.2205, 1773.11, 0.3550, 0.3639, 0.3542, 0.4102, 0.3550
0.2236, 1797.73, 0.3755, 0.4215, 0.3622, 0.4474, 0.3755
0.2267, 1822.36, 0.3667, 0.3206, 0.3843, 0.4012, 0.3667
0.2297, 1846.99, 0.2738, 0.2052, 0.2911, 0.3719, 0.2738
0.2328, 1871.61, 0.2678, 0.2344, 0.2689, 0.3708, 0.2678
0.2359, 1896.24, 0.3087, 0.2926, 0.3139, 0.3737, 0.3087
0.2389, 1920.87, 0.2977, 0.2794, 0.3055, 0.3173, 0.2977
0.2420, 1945.49, 0.2692, 0.3217, 0.2645, 0.2662, 0.2692
0.2450, 1970.12, 0.2567, 0.2878, 0.2511, 0.2503, 0.2567
0.2481, 1994.75, 0.2061, 0.1302, 0.2243, 0.3012, 0.2061
0.2512, 2019.37, 0.1780, 0.0989, 0.2053, 0.3924, 0.1780
0.2542, 2044.00, 0.2089, 0.1595, 0.2078, 0.4107, 0.2089
0.2573, 2068.63, 0.2328, 0.3551, 0.1888, 0.3188, 0.2328
0.2604, 2093.25, 0.2014, 0.3296, 0.1674, 0.2064, 0.2014
0.2634, 2117.88, 0.1890, 0.2812, 0.1742, 0.2317, 0.1890
0.2665, 2142.50, 0.2223, 0.2622, 0.2251, 0.2878, 0.2223
0.2695, 2167.13, 0.2145, 0.2112, 0.2209, 0.3053, 0.2145
0.2726, 2191.76, 0.1671, 0.1832, 0.1654, 0.2863, 0.1671
0.2757, 2216.38, 0.1561, 0.1772, 0.1521, 0.2211, 0.1561
0.2787, 2241.01, 0.1964, 0.2112, 0.1910, 0.2327, 0.1964
0.2818, 2265.64, 0.2200, 0.1957, 0.2247, 0.2775, 0.2200
0.2849, 2290.26, 0.2109, 0.1979, 0.2109, 0.2884, 0.2109
0.2879, 2314.89, 0.2081, 0.2340, 0.2000, 0.2776, 0.2081
0.2910, 2339.52, 0.1737, 0.1729, 0.1742, 0.2396, 0.1737
0.2940, 2364.14, 0.1367, 0.0957, 0.1486, 0.1767, 0.1367
0.2971, 2388.77, 0.1710, 0.1538, 0.1783, 0.1784, 0.1710
0.3002, 2413.40, 0.2039, 0.2169, 0.2085, 0.1998, 0.2039
0.3032, 2438.02, 0.2075, 0.2295, 0.2190, 0.2141, 0.2075
0.3063, 2462.65, 0.1968, 0.1977, 0.2125, 0.1873, 0.1968
0.3094, 2487.28, 0.1832, 0.1723, 0.1935, 0.1677, 0.1832
0.3124, 2511.90, 0.1741, 0.1928, 0.1747, 0.1665, 0.1741
0.3155, 2536.53, 0.1533, 0.1995, 0.1504, 0.1473, 0.1533
0.3186, 2561.15, 0.1460, 0.2081, 0.1467, 0.1222, 0.1460
0.3216, 2585.78, 0.1523, 0.2131, 0.1566, 0.0994, 0.1523
0.3247, 2610.41, 0.1424, 0.1659, 0.1552, 0.1141, 0.1424
0.3277, 2635.03, 0.1294, 0.1293, 0.1502, 0.1272, 0.1294
0.3308, 2659.66, 0.1318, 0.1241, 0.1540, 0.1095, 0.1318
0.3339, 2684.29, 0.1456, 0.1354, 0.1650, 0.1080, 0.1456
0.3369, 2708.91, 0.1688, 0.1522, 0.1865, 0.1233, 0.1688
0.3400, 2733.54, 0.1815, 0.1620, 0.1973, 0.1326, 0.1815
0.3431, 2758.17, 0.1706, 0.1553, 0.1825, 0.1361, 0.1706
0.3461, 2782.79, 0.1642, 0.1542, 0.1727, 0.1369, 0.1642
0.3492, 2807.42, 0.1663, 0.1579, 0.1741, 0.1312, 0.1663
0.3522, 2832.05, 0.1669, 0.1596, 0.1737, 0.1308, 0.1669
0.3553, 2856.67, 0.1719, 0.1675, 0.1768, 0.1419, 0.1719
0.3584, 2881.30, 0.1745, 0.1724, 0.1784, 0.1456, 0.1745
0.3614, 2905.93, 0.1722, 0.1724, 0.1752, 0.1437, 0.1722
0.3645, 2930.55, 0.1715, 0.1751, 0.1732, 0.1447, 0.1715
0.3676, 2955.18, 0.1732, 0.1831, 0.1730, 0.1465, 0.1732
0.3706, 2979.81, 0.1731, 0.1873, 0.1714, 0.1476, 0.1731
0.3737, 3004.43, 0.1715, 0.1902, 0.1685, 0.1483, 0.1715
0.3767, 3029.06, 0.1741, 0.2007, 0.1693, 0.1466, 0.1741
0.3798, 3053.68, 0.1790, 0.2139, 0.1726, 0.1456, 0.1790
0.3829, 3078.31, 0.1752, 0.2118, 0.1678, 0.1465, 0.1752
0.3859, 3102.94, 0.1620, 0.1969, 0.1548, 0.1401, 0.1620
0.3890, 3127.56, 0.1558, 0.1963, 0.1481, 0.1296, 0.1558
0.3921, 3152.19, 0.1550, 0.1977, 0.1478, 0.1271, 0.1550
0.3951, 3176.82, 0.1519, 0.1972, 0.1442, 0.1269, 0.1519
0.3982, 3201.44, 0.1485, 0.2111, 0.1353, 0.1200, 0.1485
0.4013, 3226.07, 0.1449, 0.2154, 0.1293, 0.1220, 0.1449
0.4043, 3250.70, 0.1532, 0.2184, 0.1399, 0.1318, 0.1532
0.4074, 3275.32, 0.1476, 0.2216, 0.1322, 0.1164, 0.1476
0.4104, 3299.95, 0.1201, 0.1997, 0.1018, 0.0957, 0.1201
0.4135, 3324.58, 0.1205, 0.1911, 0.1061, 0.0926, 0.1205
0.4166, 3349.20, 0.1312, 0.2022, 0.1183, 0.0916, 0.1312
0.4196, 3373.83, 0.1276, 0.1941, 0.1146, 0.1009, 0.1276
0.4227, 3398.46, 0.1297, 0.1897, 0.1193, 0.0968, 0.1297
0.4258, 3423.08, 0.1250, 0.1936, 0.1141, 0.0726, 0.1250
0.4288, 3447.71, 0.1066, 0.1749, 0.0974, 0.0482, 0.1066
0.4319, 3472.33, 0.0995, 0.1546, 0.0938, 0.0366, 0.0995
0.4349, 3496.96, 0.0868, 0.1377, 0.0824, 0.0383, 0.0868
0.4380, 3521.59, 0.0781, 0.1298, 0.0749, 0.0585, 0.0781
0.4411, 3546.21, 0.0896, 0.1421, 0.0852, 0.0459, 0.0896
0.4441, 3570.84, 0.1068, 0.1544, 0.1019, 0.0428, 0.1068
0.4472, 3595.47, 0.0906, 0.1285, 0.0885, 0.0443, 0.0906
0.4503, 3620.09, 0.0727, 0.1050, 0.0733, 0.0381, 0.0727
0.4533, 3644.72, 0.0741, 0.1059, 0.0752, 0.0248, 0.0741
0.4564, 3669.35, 0.0665, 0.1037, 0.0657, 0.0327, 0.0665
0.4594, 3693.97, 0.0723, 0.1151, 0.0683, 0.0359, 0.0723
0.4625, 3718.60, 0.0711, 0.1214, 0.0642, 0.0536, 0.0711
0.4656, 3743.23, 0.0703, 0.1229, 0.0656, 0.0339, 0.0703
0.4686, 3767.85, 0.0778, 0.1156, 0.0762, 0.0090, 0.0778
0.4717, 3792.48, 0.0742, 0.1061, 0.0721, 0.0296, 0.0742
0.4748, 3817.11, 0.0763, 0.1091, 0.0733, 0.0385, 0.0763
0.4778, 3841.73, 0.0907, 0.1243, 0.0860, 0.0688, 0.0907
0.4809, 3866.36, 0.0924, 0.1446, 0.0834, 0.0788, 0.0924
0.4840, 3890.99, 0.0775, 0.1425, 0.0671, 0.0694, 0.0775
0.4870, 3915.61, 0.0781, 0.1436, 0.0642, 0.0791, 0.0781
0.4901, 3940.24, 0.0902, 0.1525, 0.0801, 0.0794, 0.0902
0.4931, 3964.86, 0.0976, 0.1597, 0.0902, 0.0715, 0.0976
0.4962, 3989.49, 0.0534, 0.1422, 0.0295, 0.0773, 0.0534
0.4993, 4014.12, 0.0054, 0.1072, 0.0279, 0.0375, 0.0054
0.5023, 4038.74, 0.0917, 0.0803, 0.1179, 0.0427, 0.0917
0.5054, 4063.37, 0.1070, 0.1016, 0.1287, 0.0441, 0.1070
0.5085, 4088.00, 0.0677, 0.1099, 0.0803, 0.0263, 0.0677
0.5115, 4112.62, 0.0851, 0.1177, 0.0953, 0.0772, 0.0851
0.5146, 4137.25, 0.0737, 0.1067, 0.0817, 0.0855, 0.0737
0.5176, 4161.88, 0.0168, 0.0974, 0.0343, 0.0385, 0.0168
0.5207, 4186.50, 0.0400, 0.0700, 0.0728, 0.0247, 0.0400
0.5238, 4211.13, 0.0676, 0.0496, 0.0983, 0.0514, 0.0676
0.5268, 4235.76, 0.0805, 0.0465, 0.1125, 0.0377, 0.0805
0.5299, 4260.38, 0.0903, 0.0829, 0.1198, 0.0343, 0.0903
0.5330, 4285.01, 0.0715, 0.1039, 0.0951, 0.0589, 0.0715
0.5360, 4309.64, 0.0566, 0.0901, 0.0707, 0.0753, 0.0566
0.5391, 4334.26, 0.0756, 0.0645, 0.0899, 0.0922, 0.0756
0.5422, 4358.89, 0.0887, 0.0499, 0.1062, 0.1075, 0.0887
0.5452, 4383.51, 0.1192, 0.0501, 0.1441, 0.0956, 0.1192
0.5483, 4408.14, 0.1751, 0.0903, 0.2029, 0.1559, 0.1751
0.5513, 4432.77, 0.1565, 0.0509, 0.1849, 0.1992, 0.1565
0.5544, 4457.39, 0.1383, 0.0291, 0.1674, 0.1799, 0.1383
0.5575, 4482.02, 0.1529, 0.0925, 0.1775, 0.1646, 0.1529
0.5605, 4506.65, 0.1429, 0.0926, 0.1631, 0.1743, 0.1429
0.5636, 4531.27, 0.1485, 0.0783, 0.1677, 0.1898, 0.1485
0.5667, 4555.90, 0.1301, 0.0867, 0.1454, 0.1474, 0.1301
0.5697, 4580.53, 0.1497, 0.1139, 0.1647, 0.1404, 0.1497
0.5728, 4605.15, 0.2023, 0.1449, 0.2221, 0.1923, 0.2023
0.5758, 4629.78, 0.1829, 0.1395, 0.1978, 0.1808, 0.1829
0.5789, 4654.41, 0.1736, 0.1431, 0.1860, 0.1745, 0.1736
0.5820, 4679.03, 0.1966, 0.1855, 0.2061, 0.1801, 0.1966
0.5850, 4703.66, 0.1940, 0.1815, 0.2044, 0.1776, 0.1940
0.5881, 4728.29, 0.1728, 0.1435, 0.1876, 0.1583, 0.1728
0.5912, 4752.91, 0.1155, 0.0909, 0.1296, 0.1325, 0.1155
0.5942, 4777.54, 0.0892, 0.1243, 0.0917, 0.1413, 0.0892
0.5973, 4802.17, 0.1375, 0.1932, 0.1263, 0.2110, 0.1375
0.6003, 4826.79, 0.1946, 0.2274, 0.1858, 0.2661, 0.1946
0.6034, 4851.42, 0.2558, 0.2615, 0.2582, 0.2932, 0.2558
0.6065, 4876.04, 0.2619, 0.2638, 0.2690, 0.2901, 0.2619
0.6095, 4900.67, 0.2118, 0.2358, 0.2135, 0.2475, 0.2118
0.6126, 4925.30, 0.1831, 0.2096, 0.1846, 0.2062, 0.1831
0.6157, 4949.92, 0.2008, 0.2456, 0.1968, 0.2033, 0.2008
0.6187, 4974.55, 0.2148, 0.2609, 0.2081, 0.2314, 0.2148
0.6218, 4999.18, 0.2114, 0.2338, 0.2108, 0.2413, 0.2114
0.6249, 5023.80, 0.2131, 0.2410, 0.2097, 0.2434, 0.2131
0.6279, 5048.43, 0.2197, 0.2569, 0.2119, 0.2370, 0.2197
0.6310, 5073.06, 0.2096, 0.2542, 0.2017, 0.2150, 0.2096
0.6340, 5097.68, 0.1746, 0.2299, 0.1661, 0.1991, 0.1746
0.6371, 5122.31, 0.1737, 0.2489, 0.1566, 0.2160, 0.1737
0.6402, 5146.94, 0.1854, 0.2627, 0.1664, 0.2265, 0.1854
0.6432, 5171.56, 0.1732, 0.2273, 0.1614, 0.2327, 0.1732
0.6463, 5196.19, 0.1544, 0.1816, 0.1583, 0.2091, 0.1544
0.6494, 5220.82, 0.1348, 0.1723, 0.1444, 0.1605, 0.1348
0.6524, 5245.44, 0.1360, 0.1939, 0.1332, 0.1491, 0.1360
0.6555, 5270.07, 0.1390, 0.1914, 0.1376, 0.1397, 0.1390
0.6585, 5294.70, 0.1143, 0.1834, 0.1079, 0.1447, 0.1143
0.6616, 5319.32, 0.1125, 0.2047, 0.0918, 0.1546, 0.1125
0.6647, 5343.95, 0.1242, 0.2294, 0.1073, 0.1413, 0.1242
0.6677, 5368.57, 0.1437, 0.2608, 0.1261, 0.1114, 0.1437
0.6708, 5393.20, 0.1423, 0.2655, 0.1173, 0.0900, 0.1423
0.6739, 5417.83, 0.1130, 0.2305, 0.0887, 0.0678, 0.1130
0.6769, 5442.45, 0.1017, 0.2095, 0.0854, 0.0430, 0.1017
0.6800, 5467.08, 0.1108, 0.1911, 0.1064, 0.0519, 0.1108
0.6830, 5491.71, 0.1273, 0.1955, 0.1238, 0.0960, 0.1273
0.6861, 5516.33, 0.1280, 0.1959, 0.1220, 0.1004, 0.1280
0.6892, 5540.96, 0.1135, 0.1746, 0.1106, 0.0787, 0.1135
0.6922, 5565.59, 0.1001, 0.1686, 0.0994, 0.0772, 0.1001
0.6953, 5590.21, 0.1010, 0.1770, 0.1010, 0.1023, 0.1010
0.6984, 5614.84, 0.1124, 0.1836, 0.1104, 0.1112, 0.1124
0.7014, 5639.47, 0.1112, 0.1898, 0.1061, 0.1130, 0.1112
0.7045, 5664.09, 0.0959, 0.1911, 0.0911, 0.1232, 0.0959
0.7076, 5688.72, 0.0803, 0.1794, 0.0810, 0.1215, 0.0803
0.7106, 5713.35, 0.0730, 0.1629, 0.0792, 0.1199, 0.0730
0.7137, 5737.97, 0.0759, 0.1610, 0.0825, 0.1317, 0.0759
0.7167, 5762.60, 0.0784, 0.1595, 0.0880, 0.1447, 0.0784
0.7198, 5787.22, 0.0741, 0.1487, 0.0875, 0.1534, 0.0741
0.7229, 5811.85, 0.0696, 0.1433, 0.0858, 0.1672, 0.0696
0.7259, 5836.48, 0.0700, 0.1404, 0.0900, 0.1773, 0.0700
0.7290, 5861.10, 0.0724, 0.1307, 0.0955, 0.1810, 0.0724
0.7321, 5885.73, 0.0740, 0.1234, 0.0995, 0.1856, 0.0740
0.7351, 5910.36, 0.0755, 0.1243, 0.1030, 0.1908, 0.0755
0.7382, 5934.98, 0.0781, 0.1189, 0.1078, 0.1903, 0.0781
0.7412, 5959.61, 0.0835, 0.1051, 0.1145, 0.1908, 0.0835
0.7443, 5984.24, 0.0839, 0.1114, 0.1213, 0.1945, 0.0839
0.7474, 6008.86, 0.0854, 0.1155, 0.1298, 0.1890, 0.0854
0.7504, 6033.49, 0.0933, 0.0915, 0.1348, 0.1830, 0.0933
0.7535, 6058.12, 0.1048, 0.0807, 0.1446, 0.1896, 0.1048
0.7566, 6082.74, 0.1116, 0.1007, 0.1528, 0.1934, 0.1116
0.7596, 6107.37, 0.1065, 0.1096, 0.1470, 0.1773, 0.1065
0.7627, 6132.00, 0.1166, 0.0835, 0.1551, 0.1693, 0.1166
0.7657, 6156.62, 0.1321, 0.0662, 0.1760, 0.1737, 0.1321
0.7688, 6181.25, 0.1286, 0.0653, 0.1780, 0.1608, 0.1286
0.7719, 6205.88, 0.1084, 0.1009, 0.1635, 0.1249, 0.1084
0.7749, 6230.50, 0.0865, 0.1327, 0.1498, 0.1104, 0.0865
0.7780, 6255.13, 0.0846, 0.1152, 0.1431, 0.1172, 0.0846
0.7811, 6279.75, 0.0968, 0.0784, 0.1488, 0.1049, 0.0968
0.7841, 6304.38, 0.1126, 0.0533, 0.1618, 0.1204, 0.1126
0.7872, 6329.01, 0.0845, 0.0624, 0.1246, 0.0978, 0.0845
0.7903, 6353.63, 0.0473, 0.1092, 0.0808, 0.0872, 0.0473
0.7933, 6378.26, 0.0617, 0.1555, 0.0936, 0.1096, 0.0617
0.7964, 6402.89, 0.0926, 0.1651, 0.1122, 0.1097, 0.0926
0.7994, 6427.51, 0.1228, 0.1231, 0.1591, 0.0662, 0.1228
0.8025, 6452.14, 0.1580, 0.1279, 0.2339, 0.0243, 0.1580
0.8056, 6476.77, 0.1529, 0.1936, 0.2294, 0.0460, 0.1529
0.8086, 6501.39, 0.1431, 0.2228, 0.1928, 0.0351, 0.1431
0.8117, 6526.02, 0.1430, 0.1964, 0.1875, 0.0111, 0.1430
0.8148, 6550.65, 0.1400, 0.2260, 0.1566, 0.0385, 0.1400
0.8178, 6575.27, 0.1402, 0.2677, 0.1264, 0.0936, 0.1402
0.8209, 6599.90, 0.1015, 0.1200, 0.1133, 0.0922, 0.1015
0.8239, 6624.53, 0.0559, 0.1410, 0.0819, 0.0637, 0.0559
0.8270, 6649.15, 0.0558, 0.2030, 0.0730, 0.0738, 0.0558
0.8301, 6673.78, 0.0726, 0.2493, 0.0843, 0.1366, 0.0726
0.8331, 6698.40, 0.1004, 0.2165, 0.1300, 0.1859, 0.1004
0.8362, 6723.03, 0.1022, 0.1391, 0.1282, 0.1129, 0.1022
0.8393, 6747.66, 0.0569, 0.2511, 0.0586, 0.0894, 0.0569
0.8423, 6772.28, 0.0624, 0.3997, 0.0769, 0.0549, 0.0624
0.8454, 6796.91, 0.0358, 0.3745, 0.1381, 0.1360, 0.0358
0.8484, 6821.54, 0.0437, 0.3977, 0.1727, 0.1624, 0.0437
0.8515, 6846.16, 0.0390, 0.5232, 0.1566, 0.1422, 0.0390
0.8546, 6870.79, 0.0162, 0.6432, 0.1635, 0.0845, 0.0162
0.8576, 6895.42, 0.0333, 0.6118, 0.2279, 0.0830, 0.0333
0.8607, 6920.04, 0.0936, 0.4041, 0.2577, 0.1416, 0.0936
0.8638, 6944.67, 0.1087, 0.2790, 0.2285, 0.1128, 0.1087
0.8668, 6969.30, 0.0790, 0.2468, 0.1997, 0.1839, 0.0790
0.8699, 6993.92, 0.0294, 0.3570, 0.0921, 0.1935, 0.0294
0.8730, 7018.55, 0.0959, 0.5834, 0.0739, 0.1135, 0.0959
0.8760, 7043.18, 0.0639, 0.6837, 0.1659, 0.0714, 0.0639
0.8791, 7067.80, 0.0146, 0.4695, 0.1411, 0.1597, 0.0146
0.8821, 7092.43, 0.0356, 0.4186, 0.1013, 0.3205, 0.0356
0.8852, 7117.06, 0.0669, 0.6083, 0.2026, 0.3497, 0.0669
0.8883, 7141.68, 0.1915, 0.5847, 0.3970, 0.2810, 0.1915
0.8913, 7166.31, 0.2507, 0.5952, 0.4627, 0.1974, 0.2507
0.8944, 7190.93, 0.2116, 0.7070, 0.4922, 0.1299, 0.2116
0.8975, 7215.56, 0.1721, 0.7668, 0.4712, 0.2288, 0.1721
0.9005, 7240.19, 0.1315, 0.7694, 0.3443, 0.2573, 0.1315
0.9036, 7264.81, 0.1402, 0.7345, 0.2626, 0.1474, 0.1402
0.9066, 7289.44, 0.1333, 0.7380, 0.3009, 0.2217, 0.1333
0.9097, 7314.07, 0.1095, 0.7910, 0.3709, 0.2016, 0.1095
0.9128, 7338.69, 0.1416, 0.8248, 0.4693, 0.2541, 0.1416
0.9158, 7363.32, 0.1616, 0.8938, 0.5279, 0.4162, 0.1616
0.9189, 7387.95, 0.1708, 0.8647, 0.5098, 0.4474, 0.1708
0.9220, 7412.57, 0.1473, 0.6368, 0.4222, 0.2921, 0.1473
0.9250, 7437.20, 0.1742, 0.6245, 0.4585, 0.2922, 0.1742
0.9281, 7461.83, 0.1958, 0.8572, 0.4982, 0.3628, 0.1958
0.9312, 7486.45, 0.2089, 0.9929, 0.5039, 0.5165, 0.2089
0.9342, 7511.08, 0.2755, 0.9936, 0.5758, 0.6243, 0.2755
0.9373, 7535.71, 0.2950, 1.1969, 0.6301, 0.4597, 0.2950
0.9403, 7560.33, 0.2361, 1.3114, 0.6324, 0.3505, 0.2361
0.9434, 7584.96, 0.2091, 1.0935, 0.5528, 0.4112, 0.2091
0.9465, 7609.58, 0.1816, 0.9853, 0.4557, 0.4062, 0.1816
0.9495, 7634.21, 0.1793, 0.9993, 0.5265, 0.4491, 0.1793
0.9526, 7658.84, 0.3178, 0.8569, 0.6762, 0.3905, 0.3178
0.9557, 7683.46, 0.3341, 0.7814, 0.6126, 0.3447, 0.3341
0.9587, 7708.09, 0.1880, 0.9090, 0.4476, 0.5334, 0.1880
0.9618, 7732.72, 0.2160, 1.0882, 0.5033, 0.6660, 0.2160
0.9648, 7757.34, 0.3794, 1.2791, 0.6230, 0.6373, 0.3794
0.9679, 7781.97, 0.3924, 1.2256, 0.6856, 0.7057, 0.3924
0.9710, 7806.60, 0.3719, 1.3260, 0.7852, 0.7760, 0.3719
0.9740, 7831.22, 0.3975, 1.4648, 0.8052, 0.6566, 0.3975
0.9771, 7855.85, 0.3202, 1.4842, 0.6122, 0.4985, 0.3202
0.9802, 7880.48, 0.2207, 1.5056, 0.5310, 0.4866, 0.2207
0.9832, 7905.10, 0.2340, 1.3360, 0.5099, 0.4712, 0.2340
0.9863, 7929.73, 0.2933, 1.0511, 0.4932, 0.4310, 0.2933
0.9893, 7954.36, 0.3485, 0.8796, 0.5754, 0.3578, 0.3485
0.9924, 7978.98, 0.3907, 0.8804, 0.5820, 0.3706, 0.3907
0.9955, 8003.61, 0.3875, 1.0674, 0.5134, 0.3937, 0.3875
0.9985, 8028.24, 0.3334, 1.2035, 0.4445, 0.3060, 0.3334
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9440, 1.0002, 0.9273, 0.9633, 0.9440
0.0500, 0.8853, 0.7708, 0.9276, 0.8681, 0.8853
0.0750, 0.8068, 0.7706, 0.8200, 0.8160, 0.8068
