Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,08-May-2025 09:48:24,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1558, 1252.91, 0.1479, 0.1303, 0.1816, 0.1395, 0.1479
0.1603, 1288.70, 0.1528, 0.1645, 0.1645, 0.0414, 0.1528
0.1647, 1324.50, 0.0470, 0.0718, 0.0939, 0.2911, 0.0470
0.1692, 1360.30, 0.1750, 0.1274, 0.2402, 0.2007, 0.1750
0.1736, 1396.10, 0.1328, 0.1623, 0.1437, 0.0849, 0.1328
0.1781, 1431.89, 0.0923, 0.1428, 0.1262, 0.1294, 0.0923
0.1825, 1467.69, 0.1894, 0.2908, 0.2209, 0.0670, 0.1894
0.1870, 1503.49, 0.1437, 0.5077, 0.1190, 0.1376, 0.1437
0.1915, 1539.29, 0.0941, 0.2121, 0.1164, 0.1797, 0.0941
0.1959, 1575.08, 0.0780, 0.1692, 0.1410, 0.1291, 0.0780
0.2004, 1610.88, 0.2050, 0.3632, 0.2414, 0.1277, 0.2050
0.2048, 1646.68, 0.2821, 0.5779, 0.2664, 0.2106, 0.2821
0.2093, 1682.48, 0.1943, 0.4128, 0.1543, 0.1908, 0.1943
0.2137, 1718.27, 0.0370, 0.1189, 0.0553, 0.0499, 0.0370
0.2182, 1754.07, 0.0545, 0.1245, 0.0407, 0.1745, 0.0545
0.2226, 1789.87, 0.0541, 0.1256, 0.0359, 0.1912, 0.0541
0.2271, 1825.66, 0.0192, 0.1273, 0.0300, 0.1738, 0.0192
0.2315, 1861.46, 0.0642, 0.1209, 0.0507, 0.1747, 0.0642
0.2360, 1897.26, 0.0742, 0.1847, 0.0548, 0.1130, 0.0742
0.2404, 1933.06, 0.1229, 0.2951, 0.0880, 0.0624, 0.1229
0.2449, 1968.85, 0.1776, 0.1671, 0.1933, 0.0764, 0.1776
0.2493, 2004.65, 0.1911, 0.1884, 0.2095, 0.0233, 0.1911
0.2538, 2040.45, 0.1147, 0.1403, 0.1656, 0.1002, 0.1147
0.2582, 2076.25, 0.0234, 0.1772, 0.0620, 0.1835, 0.0234
0.2627, 2112.04, 0.0806, 0.0686, 0.0971, 0.1364, 0.0806
0.2671, 2147.84, 0.1547, 0.3302, 0.1194, 0.1038, 0.1547
0.2716, 2183.64, 0.1167, 0.1432, 0.1422, 0.1402, 0.1167
0.2760, 2219.44, 0.0808, 0.1023, 0.0981, 0.0966, 0.0808
0.2805, 2255.23, 0.1335, 0.2376, 0.1081, 0.1340, 0.1335
0.2850, 2291.03, 0.1977, 0.4106, 0.1549, 0.1985, 0.1977
0.2894, 2326.83, 0.2811, 0.6172, 0.2177, 0.1609, 0.2811
0.2939, 2362.62, 0.2982, 0.6283, 0.2205, 0.1997, 0.2982
0.2983, 2398.42, 0.1831, 0.3552, 0.1351, 0.2319, 0.1831
0.3028, 2434.22, 0.2186, 0.2397, 0.2450, 0.2219, 0.2186
0.3072, 2470.02, 0.2080, 0.2104, 0.2569, 0.1002, 0.2080
0.3117, 2505.81, 0.0679, 0.1141, 0.1257, 0.0928, 0.0679
0.3161, 2541.61, 0.1218, 0.0996, 0.1568, 0.0487, 0.1218
0.3206, 2577.41, 0.1180, 0.0410, 0.1652, 0.1649, 0.1180
0.3250, 2613.21, 0.1289, 0.1648, 0.1520, 0.1233, 0.1289
0.3295, 2649.00, 0.1842, 0.2512, 0.1916, 0.0950, 0.1842
0.3339, 2684.80, 0.0984, 0.1354, 0.1148, 0.1522, 0.0984
0.3384, 2720.60, 0.0825, 0.0882, 0.0833, 0.0912, 0.0825
0.3428, 2756.40, 0.1107, 0.2135, 0.1694, 0.0276, 0.1107
0.3473, 2792.19, 0.0769, 0.2006, 0.1509, 0.1499, 0.0769
0.3517, 2827.99, 0.1512, 0.1236, 0.1842, 0.1159, 0.1512
0.3562, 2863.79, 0.1207, 0.2058, 0.1130, 0.1081, 0.1207
0.3606, 2899.59, 0.1994, 0.2565, 0.1985, 0.3131, 0.1994
0.3651, 2935.38, 0.2765, 0.3490, 0.2620, 0.3370, 0.2765
0.3695, 2971.18, 0.0693, 0.2118, 0.0606, 0.0139, 0.0693
0.3740, 3006.98, 0.1691, 0.3202, 0.1187, 0.2795, 0.1691
0.3785, 3042.77, 0.1407, 0.1519, 0.1255, 0.3099, 0.1407
0.3829, 3078.57, 0.1074, 0.0886, 0.1194, 0.2998, 0.1074
0.3874, 3114.37, 0.1065, 0.1615, 0.0818, 0.2774, 0.1065
0.3918, 3150.17, 0.1516, 0.2690, 0.1215, 0.1995, 0.1516
0.3963, 3185.96, 0.0831, 0.1474, 0.0792, 0.1056, 0.0831
0.4007, 3221.76, 0.2236, 0.2098, 0.2223, 0.2867, 0.2236
0.4052, 3257.56, 0.1355, 0.1893, 0.1195, 0.2275, 0.1355
0.4096, 3293.36, 0.0850, 0.0496, 0.0992, 0.0879, 0.0850
0.4141, 3329.15, 0.1364, 0.2489, 0.1291, 0.0522, 0.1364
0.4185, 3364.95, 0.1795, 0.3048, 0.1530, 0.1855, 0.1795
0.4230, 3400.75, 0.0944, 0.1573, 0.0831, 0.0937, 0.0944
0.4274, 3436.55, 0.0736, 0.0939, 0.0742, 0.0753, 0.0736
0.4319, 3472.34, 0.1769, 0.1445, 0.1843, 0.2124, 0.1769
0.4363, 3508.14, 0.1774, 0.1768, 0.1719, 0.2437, 0.1774
0.4408, 3543.94, 0.1383, 0.1859, 0.1240, 0.1679, 0.1383
0.4452, 3579.73, 0.0959, 0.1391, 0.0902, 0.0395, 0.0959
0.4497, 3615.53, 0.1380, 0.1117, 0.1419, 0.2002, 0.1380
0.4541, 3651.33, 0.2097, 0.1521, 0.2223, 0.2856, 0.2097
0.4586, 3687.13, 0.1445, 0.1342, 0.1404, 0.2145, 0.1445
0.4631, 3722.92, 0.0785, 0.0378, 0.0862, 0.2313, 0.0785
0.4675, 3758.72, 0.0463, 0.0923, 0.0698, 0.2028, 0.0463
0.4720, 3794.52, 0.0591, 0.1312, 0.0329, 0.2191, 0.0591
0.4764, 3830.32, 0.0740, 0.1132, 0.0712, 0.1171, 0.0740
0.4809, 3866.11, 0.1733, 0.1990, 0.1756, 0.1160, 0.1733
0.4853, 3901.91, 0.1090, 0.1544, 0.1062, 0.0121, 0.1090
0.4898, 3937.71, 0.0803, 0.0969, 0.0693, 0.1887, 0.0803
0.4942, 3973.51, 0.2248, 0.2004, 0.2256, 0.2852, 0.2248
0.4987, 4009.30, 0.1467, 0.1070, 0.1582, 0.1531, 0.1467
0.5031, 4045.10, 0.1834, 0.1838, 0.1906, 0.1136, 0.1834
0.5076, 4080.90, 0.2192, 0.2227, 0.2208, 0.2073, 0.2192
0.5120, 4116.70, 0.2178, 0.1595, 0.2334, 0.2349, 0.2178
0.5165, 4152.49, 0.1214, 0.0513, 0.1414, 0.1323, 0.1214
0.5209, 4188.29, 0.2665, 0.1142, 0.2995, 0.3746, 0.2665
0.5254, 4224.09, 0.3258, 0.1974, 0.3488, 0.4658, 0.3258
0.5298, 4259.88, 0.2504, 0.1954, 0.2505, 0.4094, 0.2504
0.5343, 4295.68, 0.2934, 0.2313, 0.3011, 0.3972, 0.2934
0.5387, 4331.48, 0.1654, 0.1635, 0.1737, 0.1198, 0.1654
0.5432, 4367.28, 0.0432, 0.0219, 0.0494, 0.1119, 0.0432
0.5476, 4403.07, 0.1755, 0.1017, 0.1913, 0.2410, 0.1755
0.5521, 4438.87, 0.1970, 0.0783, 0.2284, 0.2416, 0.1970
0.5566, 4474.67, 0.1564, 0.1112, 0.1658, 0.2769, 0.1564
0.5610, 4510.47, 0.2608, 0.2390, 0.2572, 0.3931, 0.2608
0.5655, 4546.26, 0.3542, 0.3373, 0.3569, 0.4352, 0.3542
0.5699, 4582.06, 0.4155, 0.4218, 0.4219, 0.4159, 0.4155
0.5744, 4617.86, 0.3119, 0.2870, 0.3312, 0.2223, 0.3119
0.5788, 4653.66, 0.1102, 0.0056, 0.1534, 0.0413, 0.1102
0.5833, 4689.45, 0.3644, 0.2483, 0.4303, 0.2671, 0.3644
0.5877, 4725.25, 0.4529, 0.3198, 0.5046, 0.3597, 0.4529
0.5922, 4761.05, 0.0603, 0.0708, 0.0666, 0.1988, 0.0603
0.5966, 4796.84, 0.2933, 0.2280, 0.3087, 0.4469, 0.2933
0.6011, 4832.64, 0.1378, 0.0970, 0.1453, 0.2785, 0.1378
0.6055, 4868.44, 0.1316, 0.3228, 0.0907, 0.2185, 0.1316
0.6100, 4904.24, 0.1101, 0.2191, 0.1964, 0.1984, 0.1101
0.6144, 4940.03, 0.5741, 0.3135, 0.6667, 0.4293, 0.5741
0.6189, 4975.83, 0.5602, 0.5626, 0.5664, 0.5048, 0.5602
0.6233, 5011.63, 0.1166, 0.2220, 0.0709, 0.2849, 0.1166
0.6278, 5047.43, 0.2479, 0.1503, 0.2999, 0.0375, 0.2479
0.6322, 5083.22, 0.1894, 0.0800, 0.2692, 0.1028, 0.1894
0.6367, 5119.02, 0.2254, 0.0624, 0.2975, 0.0717, 0.2254
0.6411, 5154.82, 0.2168, 0.1160, 0.3234, 0.0899, 0.2168
0.6456, 5190.62, 0.1337, 0.1835, 0.1800, 0.0715, 0.1337
0.6501, 5226.41, 0.1061, 0.1421, 0.1708, 0.2079, 0.1061
0.6545, 5262.21, 0.2181, 0.2272, 0.2871, 0.2239, 0.2181
0.6590, 5298.01, 0.1922, 0.4528, 0.1884, 0.4612, 0.1922
0.6634, 5333.80, 0.1212, 0.5426, 0.1715, 0.2775, 0.1212
0.6679, 5369.60, 0.1456, 0.5408, 0.1154, 0.0473, 0.1456
0.6723, 5405.40, 0.3834, 0.6707, 0.3307, 0.1686, 0.3834
0.6768, 5441.20, 0.5156, 0.8019, 0.4484, 0.5304, 0.5156
0.6812, 5476.99, 0.3767, 0.4896, 0.3823, 0.4151, 0.3767
0.6857, 5512.79, 0.3968, 0.4106, 0.4744, 0.0658, 0.3968
0.6901, 5548.59, 0.3594, 0.0836, 0.4687, 0.3607, 0.3594
0.6946, 5584.39, 0.3235, 0.1148, 0.4443, 0.1684, 0.3235
0.6990, 5620.18, 0.2818, 0.3519, 0.3993, 0.6777, 0.2818
0.7035, 5655.98, 0.2672, 0.2634, 0.3363, 0.5274, 0.2672
0.7079, 5691.78, 0.2804, 0.3452, 0.3385, 0.3541, 0.2804
0.7124, 5727.58, 0.2215, 0.3897, 0.2982, 0.1806, 0.2215
0.7168, 5763.37, 0.2710, 0.3558, 0.2787, 0.1836, 0.2710
0.7213, 5799.17, 0.2060, 0.4928, 0.1298, 0.3153, 0.2060
0.7257, 5834.97, 0.2292, 0.3627, 0.3378, 0.7583, 0.2292
0.7302, 5870.77, 0.5329, 0.1613, 0.6762, 0.7746, 0.5329
0.7346, 5906.56, 0.4505, 0.3912, 0.5342, 0.4027, 0.4505
0.7391, 5942.36, 0.3971, 0.8928, 0.3363, 0.0707, 0.3971
0.7436, 5978.16, 0.4919, 1.2244, 0.3186, 0.7189, 0.4919
0.7480, 6013.95, 0.2295, 0.7903, 0.2978, 0.7714, 0.2295
0.7525, 6049.75, 0.1683, 0.8269, 0.4829, 0.4428, 0.1683
0.7569, 6085.55, 0.4229, 0.8418, 0.4893, 0.3182, 0.4229
0.7614, 6121.35, 0.4833, 0.9769, 0.4385, 0.3180, 0.4833
0.7658, 6157.14, 0.2884, 0.9375, 0.5296, 0.3505, 0.2884
0.7703, 6192.94, 0.3130, 0.9950, 0.6789, 0.3208, 0.3130
0.7747, 6228.74, 0.4568, 0.5981, 0.5246, 0.3682, 0.4568
0.7792, 6264.54, 0.1439, 0.1866, 0.1563, 0.3415, 0.1439
0.7836, 6300.33, 0.1905, 0.7189, 0.0850, 0.9135, 0.1905
0.7881, 6336.13, 0.1839, 0.1157, 0.1399, 0.9234, 0.1839
0.7925, 6371.93, 0.5037, 1.3032, 0.5109, 0.5039, 0.5037
0.7970, 6407.73, 0.7963, 1.7168, 0.7328, 0.4530, 0.7963
0.8014, 6443.52, 0.7483, 1.1059, 0.7849, 0.6171, 0.7483
0.8059, 6479.32, 0.8632, 2.0000, 1.1226, 0.7228, 0.8632
0.8103, 6515.12, 0.7202, 1.9581, 0.8618, 0.8604, 0.7202
0.8148, 6550.91, 0.6776, 1.8698, 0.5559, 0.2912, 0.6776
0.8192, 6586.71, 0.4124, 1.3127, 0.4122, 0.6141, 0.4124
0.8237, 6622.51, 0.5903, 1.8601, 0.2038, 1.1609, 0.5903
0.8281, 6658.31, 0.8631, 2.0000, 0.5061, 0.9471, 0.8631
0.8326, 6694.10, 0.7133, 1.1167, 0.7331, 0.4562, 0.7133
0.8371, 6729.90, 0.5149, 0.5720, 0.7272, 1.0586, 0.5149
0.8415, 6765.70, 0.1967, 0.4683, 0.4106, 0.8064, 0.1967
0.8460, 6801.50, 0.3340, 0.6524, 0.5684, 0.3915, 0.3340
0.8504, 6837.29, 0.2751, 0.3133, 0.3736, 0.9368, 0.2751
0.8549, 6873.09, 0.2157, 0.4906, 0.2338, 1.0297, 0.2157
0.8593, 6908.89, 0.5511, 1.3511, 0.5537, 0.8857, 0.5511
0.8638, 6944.69, 0.6895, 0.5809, 0.8984, 1.5411, 0.6895
0.8682, 6980.48, 0.3831, 1.4699, 0.7112, 1.1087, 0.3831
0.8727, 7016.28, 0.3979, 0.5965, 0.7732, 1.2296, 0.3979
0.8771, 7052.08, 0.7383, 1.2844, 0.8072, 1.3947, 0.7383
0.8816, 7087.87, 0.7923, 2.0000, 0.5688, 1.0998, 0.7923
0.8860, 7123.67, 0.7737, 2.0000, 0.8235, 1.0363, 0.7737
0.8905, 7159.47, 0.6223, 0.8405, 0.7999, 0.5452, 0.6223
0.8949, 7195.27, 0.1630, 0.8615, 0.0321, 0.5660, 0.1630
0.8994, 7231.06, 0.3147, 0.4799, 0.4063, 1.0860, 0.3147
0.9038, 7266.86, 0.2598, 1.7274, 0.5794, 0.6155, 0.2598
0.9083, 7302.66, 0.3255, 1.9673, 0.1181, 0.2272, 0.3255
0.9127, 7338.46, 0.6783, 1.6632, 0.8708, 0.3602, 0.6783
0.9172, 7374.25, 1.0592, 1.7758, 1.0546, 0.3087, 1.0592
0.9216, 7410.05, 1.1011, 2.0000, 0.7895, 0.9760, 1.1011
0.9261, 7445.85, 0.4591, 2.0000, 0.7008, 0.5138, 0.4591
0.9306, 7481.65, 0.2557, 2.0000, 1.0533, 0.6182, 0.2557
0.9350, 7517.44, 0.3166, 2.0000, 1.2289, 1.4466, 0.3166
0.9395, 7553.24, 0.3182, 2.0000, 1.0959, 1.3995, 0.3182
0.9439, 7589.04, 0.6990, 0.4842, 1.2002, 0.8457, 0.6990
0.9484, 7624.84, 1.1112, 2.0000, 0.9332, 0.4943, 1.1112
0.9528, 7660.63, 0.6003, 2.0000, 0.6388, 1.0322, 0.6003
0.9573, 7696.43, 0.3738, 0.3804, 0.5836, 1.5065, 0.3738
0.9617, 7732.23, 0.6731, 0.8818, 0.8317, 0.6938, 0.6731
0.9662, 7768.02, 0.3268, 1.3256, 0.1222, 0.5684, 0.3268
0.9706, 7803.82, 0.2625, 1.1012, 0.5306, 0.4880, 0.2625
0.9751, 7839.62, 0.4873, 0.6773, 0.4503, 0.5806, 0.4873
0.9795, 7875.42, 0.7412, 1.5555, 0.8745, 0.7891, 0.7412
0.9840, 7911.21, 1.0027, 1.0664, 1.1466, 0.5862, 1.0027
0.9884, 7947.01, 1.5708, 2.0000, 1.1830, 0.7813, 1.5708
0.9929, 7982.81, 2.0000, 2.0000, 1.7545, 0.5509, 2.0000
0.9973, 8018.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0018, 8054.40, 1.8041, 0.6025, 2.0000, 0.6375, 1.8041
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2908, 0.3155, 0.2826, 0.3427, 0.2908
0.0500, 0.1454, 0.1743, 0.1551, 0.0805, 0.1454
0.0750, 0.0436, 0.1084, 0.0604, 0.1398, 0.0436
0.1000, 0.0863, 0.0984, 0.1338, 0.1381, 0.0863
0.1250, 0.0374, 0.2305, 0.0859, 0.1692, 0.0374
0.1500, 0.0261, 0.0925, 0.0383, 0.1105, 0.0261
0.1750, 0.1205, 0.1564, 0.1384, 0.0985, 0.1205
0.2000, 0.1948, 0.3476, 0.2334, 0.1278, 0.1948
0.2250, 0.0355, 0.1265, 0.0328, 0.1819, 0.0355
0.2500, 0.1797, 0.1812, 0.2029, 0.0348, 0.1797
0.2750, 0.0893, 0.1119, 0.1085, 0.1069, 0.0893
0.3000, 0.1965, 0.3114, 0.1768, 0.2281, 0.1965
0.3250, 0.1289, 0.1641, 0.1521, 0.1235, 0.1289
0.3500, 0.1221, 0.1537, 0.1712, 0.1292, 0.1221
0.3750, 0.1627, 0.2824, 0.1202, 0.2863, 0.1627
0.4000, 0.2010, 0.1998, 0.1992, 0.2576, 0.2010
0.4250, 0.0850, 0.1285, 0.0791, 0.0853, 0.0850
0.4500, 0.1429, 0.1145, 0.1474, 0.2061, 0.1429
0.4750, 0.0693, 0.1189, 0.0591, 0.1493, 0.0693
0.5000, 0.1577, 0.1300, 0.1678, 0.1413, 0.1577
0.5500, 0.1869, 0.0893, 0.2109, 0.2413, 0.1869
0.6000, 0.1754, 0.1286, 0.1848, 0.3191, 0.1754
0.6500, 0.1064, 0.1426, 0.1709, 0.2063, 0.1064
0.7000, 0.2786, 0.3326, 0.3856, 0.6449, 0.2786
0.7500, 0.2021, 0.8067, 0.3808, 0.6241, 0.2021
0.8000, 0.7637, 1.3025, 0.7681, 0.5643, 0.7637
0.8500, 0.2805, 0.3445, 0.3915, 0.8866, 0.2805
0.9000, 0.3071, 0.6519, 0.4301, 1.0211, 0.3071
0.9500, 0.9233, 3.0279, 0.8249, 0.6921, 0.9233
1.0000, 2.2406, 1.9930, 2.6079, 1.1868, 2.2406

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-16.97, 0.012, 0.039, 0.022, 0.033, 0.027
-16.47, 0.048, 0.052, 0.054, 0.052, 0.006
-15.97, 0.035, 0.054, 0.057, 0.051, 0.022
-15.47, 0.080, 0.064, 0.100, 0.070, 0.036
-14.97, 0.028, 0.064, 0.091, 0.060, 0.062
-14.47, 0.049, 0.067, 0.117, 0.068, 0.067
-13.97, 0.037, 0.083, 0.108, 0.076, 0.071
-13.48, 0.031, 0.077, 0.126, 0.072, 0.094
-12.98, 0.080, 0.107, 0.117, 0.103, 0.037
-12.48, 0.068, 0.104, 0.132, 0.099, 0.065
-11.98, 0.135, 0.122, 0.128, 0.125, 0.012
-11.48, 0.116, 0.149, 0.147, 0.143, 0.034
-10.98, 0.176, 0.164, 0.171, 0.167, 0.012
-10.48, 0.151, 0.187, 0.176, 0.179, 0.036
-9.98, 0.200, 0.182, 0.167, 0.184, 0.032
-9.48, 0.182, 0.187, 0.195, 0.187, 0.013
-8.98, 0.268, 0.243, 0.224, 0.246, 0.044
-8.48, 0.234, 0.210, 0.238, 0.216, 0.028
-7.99, 0.293, 0.274, 0.252, 0.276, 0.041
-7.49, 0.260, 0.256, 0.263, 0.257, 0.007
-6.99, 0.319, 0.294, 0.264, 0.296, 0.055
-6.49, 0.345, 0.309, 0.322, 0.317, 0.035
-5.99, 0.359, 0.318, 0.302, 0.324, 0.058
-5.49, 0.386, 0.334, 0.337, 0.344, 0.052
-4.99, 0.377, 0.361, 0.369, 0.364, 0.016
-4.49, 0.380, 0.361, 0.357, 0.364, 0.022
-3.99, 0.367, 0.374, 0.393, 0.374, 0.026
-3.49, 0.430, 0.407, 0.407, 0.411, 0.024
-2.99, 0.444, 0.424, 0.457, 0.430, 0.033
-2.50, 0.498, 0.441, 0.463, 0.453, 0.057
-2.00, 0.521, 0.437, 0.468, 0.455, 0.084
-1.50, 0.517, 0.457, 0.523, 0.473, 0.066
-1.00, 0.602, 0.467, 0.516, 0.496, 0.134
-0.50, 0.513, 0.477, 0.546, 0.489, 0.069
 0.00, 0.629, 0.488, 0.551, 0.519, 0.141
 0.50, 0.562, 0.529, 0.572, 0.538, 0.043
 1.00, 0.659, 0.546, 0.580, 0.569, 0.113
 1.50, 0.643, 0.550, 0.605, 0.572, 0.092
 2.00, 0.697, 0.591, 0.642, 0.615, 0.106
 2.50, 0.695, 0.597, 0.650, 0.619, 0.098
 2.99, 0.698, 0.609, 0.654, 0.629, 0.089
 3.49, 0.724, 0.632, 0.681, 0.653, 0.092
 3.99, 0.750, 0.659, 0.693, 0.678, 0.092
 4.49, 0.796, 0.666, 0.719, 0.694, 0.130
 4.99, 0.794, 0.690, 0.744, 0.713, 0.104
 5.49, 0.818, 0.698, 0.751, 0.725, 0.120
 5.99, 0.778, 0.706, 0.757, 0.723, 0.072
 6.49, 0.827, 0.709, 0.805, 0.738, 0.118
 6.99, 0.842, 0.755, 0.788, 0.774, 0.086
 7.49, 0.873, 0.740, 0.841, 0.772, 0.133
 7.99, 0.938, 0.792, 0.814, 0.821, 0.146
 8.48, 0.930, 0.805, 0.888, 0.834, 0.125
 8.98, 0.963, 0.807, 0.853, 0.839, 0.156
 9.48, 0.939, 0.820, 0.893, 0.847, 0.119
 9.98, 0.968, 0.837, 0.888, 0.865, 0.132
10.48, 0.952, 0.832, 0.907, 0.859, 0.120
10.98, 1.008, 0.879, 0.930, 0.907, 0.129
11.48, 0.980, 0.886, 0.940, 0.907, 0.094
11.98, 1.023, 0.906, 0.949, 0.931, 0.117
12.48, 1.003, 0.934, 0.968, 0.949, 0.069
12.98, 1.064, 0.920, 0.940, 0.948, 0.144
13.48, 1.058, 0.939, 0.974, 0.964, 0.119
13.97, 1.085, 0.928, 0.951, 0.959, 0.157
14.47, 1.115, 0.926, 1.009, 0.967, 0.189
14.97, 1.088, 0.962, 0.995, 0.988, 0.126
15.47, 1.082, 0.912, 1.005, 0.950, 0.169
15.97, 1.122, 0.971, 0.973, 0.999, 0.151
16.47, 1.069, 0.958, 1.009, 0.982, 0.111
16.97, 1.134, 0.976, 0.980, 1.006, 0.158
17.47, 1.062, 0.969, 0.964, 0.986, 0.099
17.97, 1.106, 0.999, 1.005, 1.019, 0.107
18.47, 1.131, 1.014, 0.942, 1.030, 0.189
18.97, 1.085, 0.985, 0.989, 1.003, 0.101
19.47, 1.101, 1.027, 0.982, 1.038, 0.118
19.96, 1.053, 0.977, 0.986, 0.992, 0.075
20.46, 1.038, 0.987, 0.977, 0.996, 0.061
20.96, 1.047, 0.983, 0.969, 0.994, 0.078
21.46, 1.091, 1.010, 1.019, 1.025, 0.081
21.96, 1.077, 1.009, 0.981, 1.019, 0.097
22.46, 1.091, 0.989, 1.007, 1.009, 0.102
22.96, 1.112, 1.009, 0.997, 1.027, 0.115
23.46, 1.140, 0.992, 1.027, 1.022, 0.148
23.96, 1.085, 0.977, 1.017, 1.000, 0.108
24.46, 1.169, 0.961, 0.990, 1.001, 0.208
24.96, 1.122, 0.982, 1.068, 1.014, 0.140
25.45, 1.139, 0.970, 1.019, 1.005, 0.169

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   68.2
Light pixel level ,  116.1
Dark level linear , 0.0715
Light level linear,  0.207

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,15% right of ctr
ROI WxH pixels,225,410
ROI boundary L T R B,3453,1908,3677,2317
Edge center,3557.49767,2113.50000, pixels from upper-right
Edge angle,3.427
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.019
MTF50 LW/PH,   150
MTF50 Cy/Pxl, 0.019
MTF50P Cy/pxl, 0.019
MTF50P LW/PH,   150
MTF50P Cy/Pxl, 0.019
MTF30 Cy/pxl, 0.025
MTF30 LW/PH,   198
MTF30 Cy/Pxl, 0.025
MTF30P Cy/pxl, 0.025
MTF30P LW/PH,   198
MTF30P Cy/Pxl, 0.025
MTF20 Cy/pxl, 0.028
MTF20 LW/PH,   229
MTF20 Cy/Pxl, 0.028
MTF20P Cy/pxl, 0.028
MTF20P LW/PH,   229
MTF20P Cy/Pxl, 0.028
