Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_-3EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 17:01:43,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2598, 2088.45, 1.7142, 0.2887, 7.3597, 1.0166, 1.7142
0.2630, 2114.55, 2.7293, 0.6289,10.4422, 1.9451, 2.7293
0.2663, 2140.66, 2.8979, 0.7032,10.3081, 2.5102, 2.8979
0.2695, 2166.76, 2.0106, 0.5779, 6.4930, 2.2893, 2.0106
0.2727, 2192.87, 0.8326, 0.4357, 1.5946, 1.4926, 0.8326
0.2760, 2218.97, 1.0562, 0.5015, 2.3963, 1.0235, 1.0562
0.2792, 2245.08, 1.0912, 0.5296, 2.5771, 0.9390, 1.0912
0.2825, 2271.18, 0.4630, 0.3297, 1.5693, 0.5216, 0.4630
0.2857, 2297.29, 0.1443, 0.2727, 1.9393, 0.1284, 0.1443
0.2890, 2323.40, 0.5982, 0.2677, 3.5376, 0.4990, 0.5982
0.2922, 2349.50, 1.2407, 0.1796, 5.1108, 1.2817, 1.2407
0.2955, 2375.61, 1.7226, 0.5222, 5.3648, 1.9220, 1.7226
0.2987, 2401.71, 1.5535, 0.6746, 3.7995, 1.8868, 1.5535
0.3020, 2427.82, 0.9254, 0.6613, 0.9494, 1.0093, 0.9254
0.3052, 2453.92, 1.0698, 0.6916, 2.1435, 0.2525, 1.0698
0.3085, 2480.03, 0.8555, 0.5298, 1.3644, 0.9797, 0.8555
0.3117, 2506.13, 0.4552, 0.2226, 2.3524, 0.8297, 0.4552
0.3150, 2532.24, 1.2079, 0.3497, 4.5062, 0.6738, 1.2079
0.3182, 2558.35, 1.2328, 0.3724, 4.1628, 1.0479, 1.2328
0.3214, 2584.45, 1.1759, 0.2658, 4.5029, 1.0566, 1.1759
0.3247, 2610.56, 1.0098, 0.1980, 4.4247, 0.5784, 1.0098
0.3279, 2636.66, 0.5482, 0.2353, 2.4348, 0.9002, 0.5482
0.3312, 2662.77, 0.8984, 0.3492, 2.6789, 1.2655, 0.8984
0.3344, 2688.87, 0.7472, 0.2442, 3.1151, 0.7019, 0.7472
0.3377, 2714.98, 0.3439, 0.1116, 2.4264, 0.9252, 0.3439
0.3409, 2741.08, 0.8733, 0.2880, 2.5604, 1.6873, 0.8733
0.3442, 2767.19, 0.9324, 0.3826, 2.1285, 1.6674, 0.9324
0.3474, 2793.30, 0.9383, 0.4752, 1.8482, 1.1844, 0.9383
0.3507, 2819.40, 0.5824, 0.3494, 0.7456, 0.7123, 0.5824
0.3539, 2845.51, 0.8131, 0.2969, 2.8336, 0.9987, 0.8131
0.3572, 2871.61, 1.9481, 0.6336, 6.2440, 1.8884, 1.9481
0.3604, 2897.72, 2.1443, 0.6325, 6.9830, 2.1884, 2.1443
0.3637, 2923.82, 1.3844, 0.3119, 4.9198, 1.6700, 1.3844
0.3669, 2949.93, 0.5828, 0.0382, 2.4740, 0.9560, 0.5828
0.3702, 2976.03, 0.6533, 0.1787, 2.1660, 0.7449, 0.6533
0.3734, 3002.14, 0.9054, 0.3420, 2.5774, 0.7542, 0.9054
0.3766, 3028.25, 0.9510, 0.3709, 2.8370, 0.5050, 0.9510
0.3799, 3054.35, 0.8728, 0.3142, 2.7743, 0.2275, 0.8728
0.3831, 3080.46, 1.2630, 0.4431, 3.8364, 0.7792, 1.2630
0.3864, 3106.56, 1.3843, 0.4584, 4.3230, 0.9412, 1.3843
0.3896, 3132.67, 0.9525, 0.3121, 3.0588, 0.5913, 0.9525
0.3929, 3158.77, 1.0123, 0.2332, 3.9836, 0.3495, 1.0123
0.3961, 3184.88, 1.6041, 0.3262, 6.4340, 0.7469, 1.6041
0.3994, 3210.98, 1.7338, 0.3519, 6.8209, 1.2013, 1.7338
0.4026, 3237.09, 1.6253, 0.2386, 6.9320, 1.2088, 1.6253
0.4059, 3263.20, 1.3516, 0.2280, 6.4104, 1.1554, 1.3516
0.4091, 3289.30, 1.0337, 0.2611, 4.7185, 1.7572, 1.0337
0.4124, 3315.41, 0.7723, 0.2099, 3.8973, 1.8363, 0.7723
0.4156, 3341.51, 0.3606, 0.2484, 2.7179, 0.9911, 0.3606
0.4189, 3367.62, 1.1749, 0.3883, 4.1396, 0.1244, 1.1749
0.4221, 3393.72, 1.5267, 0.4951, 4.9574, 0.8113, 1.5267
0.4254, 3419.83, 1.2845, 0.4506, 3.8261, 0.9156, 1.2845
0.4286, 3445.93, 1.0545, 0.2379, 3.8779, 0.9750, 1.0545
0.4318, 3472.04, 1.4581, 0.2126, 6.1085, 1.3455, 1.4581
0.4351, 3498.15, 1.0739, 0.2123, 4.6347, 1.1773, 1.0739
0.4383, 3524.25, 0.7831, 0.2972, 2.4988, 0.6248, 0.7831
0.4416, 3550.36, 2.3382, 0.5418, 9.1286, 1.1377, 2.3382
0.4448, 3576.46, 2.8322, 0.5132,11.7148, 1.6392, 2.8322
0.4481, 3602.57, 2.0662, 0.2340, 9.3394, 1.6147, 2.0662
0.4513, 3628.67, 1.1527, 0.2947, 5.5033, 1.1978, 1.1527
0.4546, 3654.78, 1.5908, 0.4010, 6.5794, 0.9193, 1.5908
0.4578, 3680.89, 1.6364, 0.2712, 7.3369, 0.6214, 1.6364
0.4611, 3706.99, 0.8734, 0.1077, 4.4197, 0.3643, 0.8734
0.4643, 3733.10, 1.1055, 0.1772, 4.9696, 1.0069, 1.1055
0.4676, 3759.20, 1.3150, 0.1609, 5.7870, 1.2480, 1.3150
0.4708, 3785.31, 0.7071, 0.1772, 2.8353, 1.2017, 0.7071
0.4741, 3811.41, 0.2750, 0.2471, 2.0855, 1.2442, 0.2750
0.4773, 3837.52, 0.3765, 0.2460, 2.7035, 1.3134, 0.3765
0.4806, 3863.62, 0.1661, 0.2550, 0.8990, 1.1693, 0.1661
0.4838, 3889.73, 0.3928, 0.2916, 2.0218, 0.8313, 0.3928
0.4870, 3915.84, 0.4925, 0.3064, 3.3807, 1.1727, 0.4925
0.4903, 3941.94, 0.1090, 0.3030, 1.1061, 1.1381, 0.1090
0.4935, 3968.05, 0.9571, 0.2890, 4.8771, 0.7322, 0.9571
0.4968, 3994.15, 1.5021, 0.2577, 8.4685, 1.3467, 1.5021
0.5000, 4020.26, 1.5118, 0.1576, 2.0000, 1.5202, 1.5118
0.5033, 4046.36, 1.3326, 0.1523, 2.0000, 1.0925, 1.3326
0.5065, 4072.47, 1.0481, 0.3026, 2.0000, 0.6038, 1.0481
0.5098, 4098.57, 0.4605, 0.3354, 1.3546, 0.8417, 0.4605
0.5130, 4124.68, 0.2462, 0.2977, 2.0000, 1.0747, 0.2462
0.5163, 4150.79, 0.6440, 0.2409, 2.0000, 0.9053, 0.6440
0.5195, 4176.89, 0.8028, 0.2478, 2.0000, 0.9698, 0.8028
0.5228, 4203.00, 1.0011, 0.3662, 2.0000, 0.8049, 1.0011
0.5260, 4229.10, 0.8218, 0.3545, 2.0000, 0.3932, 0.8218
0.5293, 4255.21, 0.2917, 0.1601, 0.9045, 0.8973, 0.2917
0.5325, 4281.31, 0.8475, 0.2058, 2.0000, 1.4043, 0.8475
0.5357, 4307.42, 1.2200, 0.2662, 2.0000, 1.5810, 1.2200
0.5390, 4333.52, 0.8651, 0.1803, 2.0000, 1.3241, 0.8651
0.5422, 4359.63, 0.0916, 0.3762, 2.0000, 0.8661, 0.0916
0.5455, 4385.74, 0.5228, 0.6303, 0.7652, 0.5236, 0.5228
0.5487, 4411.84, 1.1797, 0.8115, 1.7247, 0.2037, 1.1797
0.5520, 4437.95, 2.0000, 0.8160, 2.0000, 0.2575, 2.0000
0.5552, 4464.05, 2.0000, 0.5852, 2.0000, 0.7568, 2.0000
0.5585, 4490.16, 2.0000, 0.2312, 2.0000, 1.1323, 2.0000
0.5617, 4516.26, 2.0000, 0.0997, 2.0000, 1.1450, 2.0000
0.5650, 4542.37, 1.7070, 0.2730, 2.0000, 0.8196, 1.7070
0.5682, 4568.47, 1.3735, 0.2805, 2.0000, 0.8969, 1.3735
0.5715, 4594.58, 1.5474, 0.3637, 2.0000, 1.2147, 1.5474
0.5747, 4620.69, 1.7191, 0.5371, 2.0000, 0.9993, 1.7191
0.5780, 4646.79, 1.3851, 0.5442, 2.0000, 0.5088, 1.3851
0.5812, 4672.90, 0.8096, 0.3739, 2.0000, 0.7549, 0.8096
0.5845, 4699.00, 0.8508, 0.2076, 2.0000, 1.1429, 0.8508
0.5877, 4725.11, 1.5792, 0.3744, 2.0000, 1.2920, 1.5792
0.5909, 4751.21, 2.0000, 0.5231, 2.0000, 1.0003, 2.0000
0.5942, 4777.32, 1.8441, 0.3339, 2.0000, 1.4286, 1.8441
0.5974, 4803.42, 0.6582, 0.1846, 2.0000, 1.9299, 0.6582
0.6007, 4829.53, 0.3915, 0.5062, 2.0000, 1.2621, 0.3915
0.6039, 4855.64, 0.7847, 0.6473, 2.0000, 1.1943, 0.7847
0.6072, 4881.74, 1.0896, 0.6457, 2.0000, 1.8563, 1.0896
0.6104, 4907.85, 0.9719, 0.4290, 2.0000, 1.5072, 0.9719
0.6137, 4933.95, 0.2834, 0.1239, 1.2789, 1.2772, 0.2834
0.6169, 4960.06, 0.4844, 0.1600, 2.0000, 1.1500, 0.4844
0.6202, 4986.16, 0.8434, 0.3811, 2.0000, 0.3135, 0.8434
0.6234, 5012.27, 1.4259, 0.6508, 2.0000, 0.9826, 1.4259
0.6267, 5038.37, 1.8963, 0.7516, 2.0000, 1.4709, 1.8963
0.6299, 5064.48, 2.0000, 0.7876, 2.0000, 1.1169, 2.0000
0.6332, 5090.59, 2.0000, 0.8133, 2.0000, 1.2832, 2.0000
0.6364, 5116.69, 2.0000, 0.6487, 2.0000, 1.4786, 2.0000
0.6397, 5142.80, 1.8042, 0.2800, 2.0000, 0.3718, 1.8042
0.6429, 5168.90, 1.4370, 0.2516, 2.0000, 1.4302, 1.4370
0.6461, 5195.01, 2.0000, 0.5995, 2.0000, 2.0000, 2.0000
0.6494, 5221.11, 2.0000, 0.8589, 2.0000, 2.0000, 2.0000
0.6526, 5247.22, 2.0000, 0.8334, 2.0000, 2.0000, 2.0000
0.6559, 5273.32, 2.0000, 0.4764, 2.0000, 1.1207, 2.0000
0.6591, 5299.43, 2.0000, 0.3111, 2.0000, 1.3955, 2.0000
0.6624, 5325.54, 2.0000, 0.1262, 2.0000, 2.0000, 2.0000
0.6656, 5351.64, 2.0000, 0.4448, 2.0000, 2.0000, 2.0000
0.6689, 5377.75, 0.9412, 0.9576, 2.0000, 2.0000, 0.9412
0.6721, 5403.85, 1.3579, 1.0185, 2.0000, 2.0000, 1.3579
0.6754, 5429.96, 2.0000, 0.7594, 2.0000, 2.0000, 2.0000
0.6786, 5456.06, 2.0000, 0.5575, 2.0000, 1.5213, 2.0000
0.6819, 5482.17, 2.0000, 0.2935, 2.0000, 2.0000, 2.0000
0.6851, 5508.27, 2.0000, 0.1679, 2.0000, 2.0000, 2.0000
0.6884, 5534.38, 1.4663, 0.3355, 2.0000, 2.0000, 1.4663
0.6916, 5560.49, 1.1522, 0.2816, 2.0000, 1.5141, 1.1522
0.6948, 5586.59, 2.0000, 0.4607, 2.0000, 0.3729, 2.0000
0.6981, 5612.70, 2.0000, 0.9131, 2.0000, 0.5365, 2.0000
0.7013, 5638.80, 2.0000, 1.3471, 2.0000, 1.0546, 2.0000
0.7046, 5664.91, 2.0000, 1.2915, 2.0000, 1.4192, 2.0000
0.7078, 5691.01, 2.0000, 0.8248, 2.0000, 1.7808, 2.0000
0.7111, 5717.12, 2.0000, 0.4582, 2.0000, 1.4596, 2.0000
0.7143, 5743.22, 2.0000, 0.2065, 2.0000, 1.1514, 2.0000
0.7176, 5769.33, 2.0000, 0.3339, 2.0000, 2.0000, 2.0000
0.7208, 5795.44, 2.0000, 0.2011, 2.0000, 2.0000, 2.0000
0.7241, 5821.54, 2.0000, 0.7784, 2.0000, 2.0000, 2.0000
0.7273, 5847.65, 0.8791, 1.2408, 2.0000, 2.0000, 0.8791
0.7306, 5873.75, 2.0000, 1.2071, 2.0000, 2.0000, 2.0000
0.7338, 5899.86, 2.0000, 0.9176, 2.0000, 2.0000, 2.0000
0.7371, 5925.96, 2.0000, 1.3446, 2.0000, 2.0000, 2.0000
0.7403, 5952.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7436, 5978.17, 1.2172, 2.0000, 2.0000, 2.0000, 1.2172
0.7468, 6004.28, 0.8221, 1.1020, 2.0000, 2.0000, 0.8221
0.7500, 6030.39, 0.6551, 0.8945, 2.0000, 2.0000, 0.6551
0.7533, 6056.49, 0.7034, 0.8170, 2.0000, 2.0000, 0.7034
0.7565, 6082.60, 1.8834, 0.4729, 2.0000, 2.0000, 1.8834
0.7598, 6108.70, 2.0000, 1.0811, 2.0000, 2.0000, 2.0000
0.7630, 6134.81, 1.7349, 1.1535, 2.0000, 2.0000, 1.7349
0.7663, 6160.91, 2.0000, 0.5533, 2.0000, 2.0000, 2.0000
0.7695, 6187.02, 2.0000, 0.2798, 2.0000, 2.0000, 2.0000
0.7728, 6213.13, 1.0167, 0.5190, 2.0000, 2.0000, 1.0167
0.7760, 6239.23, 2.0000, 0.3121, 2.0000, 1.9198, 2.0000
0.7793, 6265.34, 2.0000, 0.4235, 2.0000, 0.2260, 2.0000
0.7825, 6291.44, 2.0000, 0.6941, 2.0000, 2.0000, 2.0000
0.7858, 6317.55, 2.0000, 0.6058, 2.0000, 2.0000, 2.0000
0.7890, 6343.65, 2.0000, 0.3286, 2.0000, 2.0000, 2.0000
0.7923, 6369.76, 2.0000, 0.6383, 2.0000, 2.0000, 2.0000
0.7955, 6395.86, 2.0000, 1.2146, 2.0000, 2.0000, 2.0000
0.7988, 6421.97, 2.0000, 1.4678, 2.0000, 2.0000, 2.0000
0.8020, 6448.08, 2.0000, 1.4647, 2.0000, 2.0000, 2.0000
0.8052, 6474.18, 2.0000, 1.7207, 2.0000, 2.0000, 2.0000
0.8085, 6500.29, 1.0515, 2.0000, 2.0000, 2.0000, 1.0515
0.8117, 6526.39, 1.9163, 2.0000, 2.0000, 2.0000, 1.9163
0.8150, 6552.50, 2.0000, 1.3594, 2.0000, 2.0000, 2.0000
0.8182, 6578.60, 2.0000, 0.5532, 2.0000, 0.8129, 2.0000
0.8215, 6604.71, 2.0000, 1.3123, 2.0000, 0.6147, 2.0000
0.8247, 6630.81, 2.0000, 1.6362, 2.0000, 2.0000, 2.0000
0.8280, 6656.92, 2.0000, 1.4576, 2.0000, 2.0000, 2.0000
0.8312, 6683.03, 2.0000, 1.2322, 2.0000, 2.0000, 2.0000
0.8345, 6709.13, 2.0000, 1.1585, 2.0000, 2.0000, 2.0000
0.8377, 6735.24, 2.0000, 1.2691, 2.0000, 2.0000, 2.0000
0.8410, 6761.34, 2.0000, 1.8362, 2.0000, 2.0000, 2.0000
0.8442, 6787.45, 2.0000, 2.0000, 2.0000, 1.1294, 2.0000
0.8475, 6813.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8507, 6839.66, 2.0000, 1.9937, 2.0000, 2.0000, 2.0000
0.8540, 6865.76, 2.0000, 2.0000, 2.0000, 1.5592, 2.0000
0.8572, 6891.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8604, 6917.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8637, 6944.08, 2.0000, 1.8797, 2.0000, 2.0000, 2.0000
0.8669, 6970.19, 2.0000, 1.3792, 2.0000, 2.0000, 2.0000
0.8702, 6996.29, 2.0000, 0.7668, 2.0000, 2.0000, 2.0000
0.8734, 7022.40, 2.0000, 0.7358, 2.0000, 2.0000, 2.0000
0.8767, 7048.50, 1.6502, 1.5336, 2.0000, 0.8821, 1.6502
0.8799, 7074.61, 2.0000, 1.8292, 2.0000, 2.0000, 2.0000
0.8832, 7100.71, 2.0000, 1.6332, 2.0000, 2.0000, 2.0000
0.8864, 7126.82, 1.8793, 0.7598, 2.0000, 2.0000, 1.8793
0.8897, 7152.93, 0.7667, 0.5831, 2.0000, 2.0000, 0.7667
0.8929, 7179.03, 0.4733, 0.6340, 2.0000, 2.0000, 0.4733
0.8962, 7205.14, 2.0000, 1.1022, 2.0000, 1.3060, 2.0000
0.8994, 7231.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9027, 7257.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9059, 7283.45, 2.0000, 1.4978, 2.0000, 2.0000, 2.0000
0.9091, 7309.56, 2.0000, 1.7615, 2.0000, 2.0000, 2.0000
0.9124, 7335.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9156, 7361.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9189, 7387.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9221, 7413.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9254, 7440.09, 2.0000, 2.0000, 2.0000, 0.5204, 2.0000
0.9286, 7466.19, 2.0000, 2.0000, 0.2108, 1.5306, 2.0000
0.9319, 7492.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9351, 7518.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9384, 7544.51, 2.0000, 1.7903, 1.5895, 2.0000, 2.0000
0.9416, 7570.61, 1.3662, 1.6681, 2.0000, 2.0000, 1.3662
0.9449, 7596.72, 1.3046, 2.0000, 2.0000, 2.0000, 1.3046
0.9481, 7622.83, 1.1858, 2.0000, 2.0000, 2.0000, 1.1858
0.9514, 7648.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9546, 7675.04, 2.0000, 1.7258, 2.0000, 2.0000, 2.0000
0.9579, 7701.14, 2.0000, 0.0987, 2.0000, 2.0000, 2.0000
0.9611, 7727.25, 2.0000, 0.8116, 2.0000, 2.0000, 2.0000
0.9643, 7753.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9676, 7779.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9708, 7805.56, 1.5561, 2.0000, 2.0000, 2.0000, 1.5561
0.9741, 7831.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9773, 7857.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9806, 7883.88, 2.0000, 1.9527, 2.0000, 1.0055, 2.0000
0.9838, 7909.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9871, 7936.09, 0.1849, 2.0000, 2.0000, 2.0000, 0.1849
0.9903, 7962.20, 2.0000, 1.2674, 2.0000, 2.0000, 2.0000
0.9936, 7988.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9968, 8014.41, 1.2004, 2.0000, 2.0000, 2.0000, 1.2004
1.0001, 8040.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2563, 0.2087, 1.5557, 0.1736, 0.2563
0.0500, 0.4935, 0.0590, 2.9698, 0.8160, 0.4935
0.0750, 0.4256, 0.3583, 0.3047, 0.2265, 0.4256
0.1000, 0.6122, 0.1721, 3.2085, 1.0596, 0.6122
0.1250, 0.2269, 0.4617, 3.4684, 0.5943, 0.2269
0.1500, 0.6030, 0.1966, 2.4701, 0.4951, 0.6030
0.1750, 0.4609, 0.7276, 2.5422, 1.3777, 0.4609
0.2000, 1.3725, 0.5249, 5.8185, 0.3287, 1.3725
0.2250, 0.2341, 0.5083, 2.9692, 1.0671, 0.2341
0.2500, 0.2464, 0.3892, 0.5699, 2.5179, 0.2464
0.2750, 0.9879, 0.4814, 2.1515, 1.1668, 0.9879
0.3000, 1.3060, 0.6694, 2.6763, 1.5410, 1.3060
0.3250, 0.9666, 0.2015, 4.2385, 0.6085, 0.9666
0.3500, 0.6560, 0.3754, 0.9737, 0.8099, 0.6560
0.3750, 0.9279, 0.3563, 2.7053, 0.6314, 0.9279
0.4000, 1.7130, 0.3301, 6.8422, 1.2027, 1.7130
0.4250, 1.3107, 0.4555, 3.9487, 0.9043, 1.3107
0.4500, 1.5262, 0.2699, 7.0718, 1.3683, 1.5262
0.4750, 0.3045, 0.2468, 2.2651, 1.2643, 0.3045
0.5000, 1.5117, 0.1586, 8.3525, 1.5185, 1.5117
0.5500, 1.5930, 0.8133, 3.8724, 0.2246, 1.5930
0.6000, 0.4480, 0.4381, 2.9873, 1.4035, 0.4480
0.6500, 2.3572, 0.8541, 6.7622, 3.4853, 2.3572
0.7000, 2.6357, 1.1675,12.3945, 0.8402, 2.6357
0.7500, 0.6576, 0.8976, 4.5414, 6.7246, 0.6576
