Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_-3EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:11:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4682, 3764.63, 0.7325, 1.4098, 0.9781, 0.7206, 0.7325
0.4715, 3790.77, 1.1534, 0.7322, 1.4030, 1.4174, 1.1534
0.4747, 3816.91, 1.0739, 0.5347, 1.2877, 0.9847, 1.0739
0.4780, 3843.06, 1.1841, 0.9095, 1.2787, 1.1545, 1.1841
0.4812, 3869.20, 0.7615, 1.3738, 0.6550, 0.4785, 0.7615
0.4845, 3895.34, 0.9756, 1.2593, 1.0022, 0.2563, 0.9756
0.4877, 3921.49, 0.8110, 0.6478, 0.9323, 0.4309, 0.8110
0.4910, 3947.63, 1.4984, 1.9480, 1.4565, 0.8760, 1.4984
0.4943, 3973.77, 1.7074, 1.9209, 1.6764, 1.5597, 1.7074
0.4975, 3999.92, 0.3140, 1.0891, 0.5619, 1.3872, 0.3140
0.5008, 4026.06, 1.0540, 2.0000, 0.7719, 1.2770, 1.0540
0.5040, 4052.20, 1.6074, 2.0000, 1.4587, 1.2170, 1.6074
0.5073, 4078.35, 1.3413, 1.7825, 1.4329, 0.6232, 1.3413
0.5105, 4104.49, 0.8833, 0.5840, 1.0022, 0.8655, 0.8833
0.5138, 4130.63, 1.2397, 1.1905, 1.2290, 1.6033, 1.2397
0.5170, 4156.78, 1.2225, 1.6276, 1.1268, 1.4802, 1.2225
0.5203, 4182.92, 1.0162, 1.1152, 0.9973, 1.2423, 1.0162
0.5235, 4209.06, 1.1125, 1.6639, 0.9639, 1.4089, 1.1125
0.5268, 4235.20, 1.0187, 1.9301, 0.8586, 1.3947, 1.0187
0.5300, 4261.35, 1.7471, 2.0000, 1.6986, 1.5534, 1.7471
0.5333, 4287.49, 2.0000, 2.0000, 2.0000, 1.4989, 2.0000
0.5365, 4313.63, 2.0000, 2.0000, 2.0000, 1.5055, 2.0000
0.5398, 4339.78, 1.8509, 0.6894, 2.0000, 1.0068, 1.8509
0.5430, 4365.92, 1.3432, 0.7916, 1.8093, 1.4559, 1.3432
0.5463, 4392.06, 1.4733, 1.4019, 2.0000, 1.4266, 1.4733
0.5495, 4418.21, 1.4717, 1.0435, 1.9509, 0.4233, 1.4717
0.5528, 4444.35, 1.5836, 0.9482, 1.8378, 1.1290, 1.5836
0.5560, 4470.49, 2.0000, 1.8809, 2.0000, 1.9566, 2.0000
0.5593, 4496.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5625, 4522.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5658, 4548.92, 1.9174, 2.0000, 1.8566, 1.9452, 1.9174
0.5690, 4575.07, 0.9777, 1.5951, 0.9289, 1.7201, 0.9777
0.5723, 4601.21, 0.6972, 1.7487, 0.7622, 1.4634, 0.6972
0.5755, 4627.35, 0.1822, 1.4164, 0.2254, 1.0365, 0.1822
0.5788, 4653.50, 0.9152, 2.0000, 0.8136, 0.8630, 0.9152
0.5820, 4679.64, 1.0525, 2.0000, 0.8026, 1.1383, 1.0525
0.5853, 4705.78, 0.1018, 2.0000, 0.4145, 1.9593, 0.1018
0.5885, 4731.93, 0.6850, 1.2939, 1.0570, 1.3976, 0.6850
0.5918, 4758.07, 1.6233, 1.9741, 1.6531, 0.6156, 1.6233
0.5951, 4784.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5983, 4810.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6016, 4836.50, 1.9401, 2.0000, 2.0000, 1.5124, 1.9401
0.6048, 4862.64, 1.6874, 1.5829, 1.8137, 1.2355, 1.6874
0.6081, 4888.79, 1.4666, 0.7263, 1.8750, 0.5178, 1.4666
0.6113, 4914.93, 1.0215, 1.2609, 1.2615, 2.0000, 1.0215
0.6146, 4941.07, 0.8403, 1.6202, 0.9715, 2.0000, 0.8403
0.6178, 4967.22, 1.7725, 2.0000, 1.8508, 1.4737, 1.7725
0.6211, 4993.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6243, 5019.50, 1.6158, 1.7407, 1.4266, 2.0000, 1.6158
0.6276, 5045.65, 1.7101, 2.0000, 2.0000, 2.0000, 1.7101
0.6308, 5071.79, 1.9808, 2.0000, 2.0000, 2.0000, 1.9808
0.6341, 5097.93, 0.8874, 1.5068, 1.4191, 1.5583, 0.8874
0.6373, 5124.08, 0.3148, 2.0000, 0.4084, 2.0000, 0.3148
0.6406, 5150.22, 1.2949, 0.8214, 1.5842, 2.0000, 1.2949
0.6438, 5176.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6471, 5202.50, 2.0000, 1.5338, 2.0000, 2.0000, 2.0000
0.6503, 5228.65, 0.8418, 0.6568, 1.1297, 2.0000, 0.8418
0.6536, 5254.79, 0.8678, 1.2417, 0.6443, 2.0000, 0.8678
0.6568, 5280.93, 0.5634, 1.2302, 0.5854, 2.0000, 0.5634
0.6601, 5307.08, 1.9412, 2.0000, 2.0000, 2.0000, 1.9412
0.6633, 5333.22, 1.8994, 1.4841, 1.9449, 2.0000, 1.8994
0.6666, 5359.36, 1.1694, 1.4439, 1.1273, 2.0000, 1.1694
0.6698, 5385.51, 0.9375, 1.6818, 0.8023, 0.6547, 0.9375
0.6731, 5411.65, 0.8679, 2.0000, 0.8011, 1.7738, 0.8679
0.6763, 5437.79, 2.0000, 2.0000, 1.4792, 1.4675, 2.0000
0.6796, 5463.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6828, 5490.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6861, 5516.22, 1.8778, 2.0000, 1.9874, 2.0000, 1.8778
0.6893, 5542.37, 1.6431, 2.0000, 2.0000, 0.7840, 1.6431
0.6926, 5568.51, 2.0000, 2.0000, 2.0000, 1.6101, 2.0000
0.6959, 5594.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6991, 5620.80, 0.5241, 2.0000, 1.0019, 2.0000, 0.5241
0.7024, 5646.94, 0.9227, 2.0000, 1.0362, 2.0000, 0.9227
0.7056, 5673.08, 0.7858, 2.0000, 1.5686, 1.9825, 0.7858
0.7089, 5699.23, 1.0976, 1.7147, 1.5834, 2.0000, 1.0976
0.7121, 5725.37, 1.7766, 2.0000, 1.6453, 2.0000, 1.7766
0.7154, 5751.51, 1.6054, 1.7051, 1.8700, 0.9782, 1.6054
0.7186, 5777.66, 0.7220, 2.0000, 1.5500, 1.1703, 0.7220
0.7219, 5803.80, 0.8909, 2.0000, 0.7868, 2.0000, 0.8909
0.7251, 5829.94, 0.9366, 2.0000, 1.3359, 2.0000, 0.9366
0.7284, 5856.09, 2.0000, 2.0000, 2.0000, 1.8808, 2.0000
0.7316, 5882.23, 2.0000, 2.0000, 2.0000, 1.2153, 2.0000
0.7349, 5908.37, 1.1473, 2.0000, 1.1483, 2.0000, 1.1473
0.7381, 5934.52, 1.5051, 1.6478, 1.5706, 2.0000, 1.5051
0.7414, 5960.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7446, 5986.80, 1.8287, 2.0000, 0.9949, 0.7184, 1.8287
0.7479, 6012.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7511, 6039.09, 1.9026, 2.0000, 2.0000, 2.0000, 1.9026
0.7544, 6065.23, 0.7380, 2.0000, 2.0000, 2.0000, 0.7380
0.7576, 6091.37, 2.0000, 2.0000, 2.0000, 1.6411, 2.0000
0.7609, 6117.52, 2.0000, 2.0000, 2.0000, 1.6714, 2.0000
0.7641, 6143.66, 2.0000, 1.7009, 2.0000, 2.0000, 2.0000
0.7674, 6169.80, 2.0000, 1.7539, 2.0000, 2.0000, 2.0000
0.7706, 6195.95, 1.7107, 2.0000, 2.0000, 2.0000, 1.7107
0.7739, 6222.09, 0.6053, 2.0000, 1.2068, 2.0000, 0.6053
0.7771, 6248.23, 0.8350, 2.0000, 2.0000, 1.7731, 0.8350
0.7804, 6274.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7836, 6300.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7869, 6326.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7902, 6352.81, 2.0000, 1.2274, 2.0000, 2.0000, 2.0000
0.7934, 6378.95, 0.5138, 2.0000, 2.0000, 2.0000, 0.5138
0.7967, 6405.09, 1.7236, 2.0000, 1.3548, 2.0000, 1.7236
0.7999, 6431.24, 1.8384, 2.0000, 1.3637, 2.0000, 1.8384
0.8032, 6457.38, 1.0799, 2.0000, 0.5938, 2.0000, 1.0799
0.8064, 6483.52, 0.9704, 2.0000, 1.1101, 2.0000, 0.9704
0.8097, 6509.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8129, 6535.81, 2.0000, 2.0000, 2.0000, 0.8329, 2.0000
0.8162, 6561.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8194, 6588.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8227, 6614.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8259, 6640.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8292, 6666.53, 2.0000, 2.0000, 1.8322, 2.0000, 2.0000
0.8324, 6692.67, 1.7540, 2.0000, 2.0000, 2.0000, 1.7540
0.8357, 6718.81, 2.0000, 2.0000, 2.0000, 1.9924, 2.0000
0.8389, 6744.96, 2.0000, 1.8928, 2.0000, 2.0000, 2.0000
0.8422, 6771.10, 2.0000, 0.9281, 2.0000, 2.0000, 2.0000
0.8454, 6797.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8487, 6823.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8519, 6849.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8552, 6875.67, 1.7899, 2.0000, 2.0000, 2.0000, 1.7899
0.8584, 6901.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8617, 6927.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8649, 6954.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8682, 6980.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8714, 7006.39, 2.0000, 2.0000, 1.1435, 2.0000, 2.0000
0.8747, 7032.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8779, 7058.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8812, 7084.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8844, 7110.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8877, 7137.10, 2.0000, 2.0000, 1.8378, 2.0000, 2.0000
0.8910, 7163.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8942, 7189.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8975, 7215.53, 2.0000, 2.0000, 1.8861, 2.0000, 2.0000
0.9007, 7241.68, 2.0000, 2.0000, 1.9567, 2.0000, 2.0000
0.9040, 7267.82, 2.0000, 2.0000, 1.6662, 2.0000, 2.0000
0.9072, 7293.96, 2.0000, 2.0000, 1.3589, 2.0000, 2.0000
0.9105, 7320.11, 2.0000, 2.0000, 1.9844, 2.0000, 2.0000
0.9137, 7346.25, 2.0000, 2.0000, 1.2949, 2.0000, 2.0000
0.9170, 7372.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9202, 7398.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9235, 7424.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9267, 7450.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9300, 7476.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9332, 7503.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9365, 7529.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9397, 7555.40, 1.2591, 2.0000, 2.0000, 2.0000, 1.2591
0.9430, 7581.54, 1.5510, 2.0000, 2.0000, 2.0000, 1.5510
0.9462, 7607.68, 2.0000, 0.3996, 2.0000, 2.0000, 2.0000
0.9495, 7633.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9527, 7659.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9560, 7686.11, 1.6634, 2.0000, 2.0000, 2.0000, 1.6634
0.9592, 7712.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9625, 7738.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9657, 7764.54, 1.8168, 2.0000, 2.0000, 2.0000, 1.8168
0.9690, 7790.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9722, 7816.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9755, 7842.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9787, 7869.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9820, 7895.26, 0.3371, 2.0000, 1.6580, 2.0000, 0.3371
0.9852, 7921.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9885, 7947.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9918, 7973.69, 1.7741, 2.0000, 1.6863, 2.0000, 1.7741
0.9950, 7999.83, 2.0000, 2.0000, 1.1921, 2.0000, 2.0000
0.9983, 8025.97, 0.7327, 2.0000, 2.0000, 2.0000, 0.7327
1.0015, 8052.12, 1.7701, 2.0000, 2.0000, 2.0000, 1.7701
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8265, 0.7278, 0.8512, 0.8865, 0.8265
0.0500, 0.4843, 0.2086, 0.6169, 0.8462, 0.4843
0.0750, 0.4090, 0.3165, 0.5843, 0.4787, 0.4090
0.1000, 0.3214, 2.5331, 0.5667, 0.4750, 0.3214
0.1250, 0.4050, 3.0474, 0.2950, 1.2375, 0.4050
0.1500, 0.7174, 0.3522, 0.9201, 2.1314, 0.7174
0.1750, 0.4670, 2.8582, 0.7009, 1.5335, 0.4670
0.2000, 0.3690, 0.9528, 0.4737, 0.8037, 0.3690
0.2250, 0.2173, 1.5095, 0.4604, 1.7733, 0.2173
0.2500, 0.6874, 2.0761, 0.3477, 1.2030, 0.6874
0.2750, 0.6753, 2.8058, 0.4091, 1.5991, 0.6753
0.3000, 0.9753, 1.4121, 0.8905, 1.8829, 0.9753
0.3250, 0.2387, 0.5758, 0.1939, 0.1799, 0.2387
0.3500, 1.5772, 2.0481, 1.5585, 1.3245, 1.5772
0.3750, 1.0311, 1.3976, 1.0440, 0.8771, 1.0311
0.4000, 1.4251, 0.8688, 1.5714, 1.4369, 1.4251
0.4250, 1.0018, 0.5836, 1.3232, 1.1975, 1.0018
0.4500, 0.6087, 1.2851, 0.5981, 1.5028, 0.6087
0.4750, 1.0827, 0.5647, 1.2870, 0.9982, 1.0827
0.5000, 0.8825, 3.1892, 0.7232, 1.3025, 0.8825
0.5500, 1.4879, 1.0296, 1.9345, 0.5257, 1.4879
0.6000, 1.9933, 2.2216, 2.1000, 1.9759, 1.9933
0.6500, 0.9933, 0.7456, 1.2876, 2.4826, 0.9933
0.7000, 0.6340, 2.0841, 1.0114, 4.1823, 0.6340
0.7500, 2.4103, 5.4146, 2.7424, 3.3889, 2.4103
