Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-2EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:06:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5186, 4169.94, 0.0493, 0.0196, 0.0596, 0.0461, 0.0493
0.5219, 4196.16, 0.0457, 0.0227, 0.0543, 0.0489, 0.0457
0.5252, 4222.39, 0.0353, 0.0173, 0.0472, 0.0397, 0.0353
0.5284, 4248.62, 0.0356, 0.0092, 0.0505, 0.0346, 0.0356
0.5317, 4274.84, 0.0439, 0.0033, 0.0585, 0.0323, 0.0439
0.5350, 4301.07, 0.0424, 0.0091, 0.0594, 0.0206, 0.0424
0.5382, 4327.30, 0.0377, 0.0167, 0.0580, 0.0065, 0.0377
0.5415, 4353.52, 0.0346, 0.0210, 0.0544, 0.0102, 0.0346
0.5447, 4379.75, 0.0244, 0.0270, 0.0440, 0.0162, 0.0244
0.5480, 4405.97, 0.0189, 0.0411, 0.0394, 0.0296, 0.0189
0.5513, 4432.20, 0.0206, 0.0450, 0.0403, 0.0262, 0.0206
0.5545, 4458.43, 0.0210, 0.0500, 0.0362, 0.0059, 0.0210
0.5578, 4484.65, 0.0252, 0.0700, 0.0231, 0.0162, 0.0252
0.5611, 4510.88, 0.0110, 0.0647, 0.0124, 0.0268, 0.0110
0.5643, 4537.10, 0.0153, 0.0483, 0.0384, 0.0152, 0.0153
0.5676, 4563.33, 0.0145, 0.0419, 0.0340, 0.0042, 0.0145
0.5708, 4589.56, 0.0260, 0.0447, 0.0287, 0.0156, 0.0260
0.5741, 4615.78, 0.0383, 0.0356, 0.0466, 0.0243, 0.0383
0.5774, 4642.01, 0.0312, 0.0211, 0.0419, 0.0261, 0.0312
0.5806, 4668.23, 0.0268, 0.0314, 0.0306, 0.0381, 0.0268
0.5839, 4694.46, 0.0341, 0.0538, 0.0320, 0.0413, 0.0341
0.5871, 4720.69, 0.0159, 0.0460, 0.0216, 0.0176, 0.0159
0.5904, 4746.91, 0.0127, 0.0295, 0.0213, 0.0081, 0.0127
0.5937, 4773.14, 0.0222, 0.0342, 0.0211, 0.0145, 0.0222
0.5969, 4799.36, 0.0318, 0.0424, 0.0310, 0.0235, 0.0318
0.6002, 4825.59, 0.0373, 0.0453, 0.0405, 0.0205, 0.0373
0.6035, 4851.82, 0.0393, 0.0376, 0.0443, 0.0332, 0.0393
0.6067, 4878.04, 0.0356, 0.0327, 0.0377, 0.0443, 0.0356
0.6100, 4904.27, 0.0238, 0.0270, 0.0229, 0.0342, 0.0238
0.6132, 4930.49, 0.0171, 0.0297, 0.0141, 0.0123, 0.0171
0.6165, 4956.72, 0.0207, 0.0373, 0.0158, 0.0245, 0.0207
0.6198, 4982.95, 0.0201, 0.0445, 0.0106, 0.0384, 0.0201
0.6230, 5009.17, 0.0155, 0.0415, 0.0107, 0.0345, 0.0155
0.6263, 5035.40, 0.0153, 0.0343, 0.0196, 0.0323, 0.0153
0.6296, 5061.62, 0.0151, 0.0354, 0.0215, 0.0281, 0.0151
0.6328, 5087.85, 0.0075, 0.0427, 0.0193, 0.0272, 0.0075
0.6361, 5114.08, 0.0103, 0.0574, 0.0194, 0.0341, 0.0103
0.6393, 5140.30, 0.0122, 0.0470, 0.0236, 0.0342, 0.0122
0.6426, 5166.53, 0.0062, 0.0473, 0.0120, 0.0462, 0.0062
0.6459, 5192.75, 0.0240, 0.0748, 0.0045, 0.0572, 0.0240
0.6491, 5218.98, 0.0317, 0.0814, 0.0249, 0.0523, 0.0317
0.6524, 5245.21, 0.0345, 0.0740, 0.0375, 0.0515, 0.0345
0.6557, 5271.43, 0.0318, 0.0771, 0.0337, 0.0596, 0.0318
0.6589, 5297.66, 0.0337, 0.0751, 0.0310, 0.0586, 0.0337
0.6622, 5323.88, 0.0395, 0.0651, 0.0396, 0.0475, 0.0395
0.6654, 5350.11, 0.0455, 0.0714, 0.0479, 0.0382, 0.0455
0.6687, 5376.34, 0.0411, 0.0750, 0.0430, 0.0320, 0.0411
0.6720, 5402.56, 0.0369, 0.0688, 0.0403, 0.0268, 0.0369
0.6752, 5428.79, 0.0380, 0.0746, 0.0375, 0.0328, 0.0380
0.6785, 5455.01, 0.0450, 0.0833, 0.0399, 0.0404, 0.0450
0.6817, 5481.24, 0.0529, 0.0890, 0.0481, 0.0334, 0.0529
0.6850, 5507.47, 0.0621, 0.0982, 0.0584, 0.0306, 0.0621
0.6883, 5533.69, 0.0729, 0.1074, 0.0706, 0.0344, 0.0729
0.6915, 5559.92, 0.0800, 0.1179, 0.0759, 0.0324, 0.0800
0.6948, 5586.14, 0.0781, 0.1197, 0.0714, 0.0363, 0.0781
0.6981, 5612.37, 0.0754, 0.1195, 0.0666, 0.0409, 0.0754
0.7013, 5638.60, 0.0737, 0.1183, 0.0650, 0.0287, 0.0737
0.7046, 5664.82, 0.0736, 0.1126, 0.0669, 0.0243, 0.0736
0.7078, 5691.05, 0.0801, 0.1193, 0.0730, 0.0348, 0.0801
0.7111, 5717.27, 0.0812, 0.1267, 0.0719, 0.0387, 0.0812
0.7144, 5743.50, 0.0768, 0.1265, 0.0665, 0.0375, 0.0768
0.7176, 5769.73, 0.0750, 0.1261, 0.0649, 0.0377, 0.0750
0.7209, 5795.95, 0.0745, 0.1285, 0.0642, 0.0388, 0.0745
0.7242, 5822.18, 0.0764, 0.1343, 0.0657, 0.0432, 0.0764
0.7274, 5848.40, 0.0771, 0.1370, 0.0665, 0.0476, 0.0771
0.7307, 5874.63, 0.0754, 0.1359, 0.0654, 0.0518, 0.0754
0.7339, 5900.86, 0.0744, 0.1347, 0.0655, 0.0560, 0.0744
0.7372, 5927.08, 0.0736, 0.1342, 0.0654, 0.0584, 0.0736
0.7405, 5953.31, 0.0708, 0.1325, 0.0631, 0.0624, 0.0708
0.7437, 5979.53, 0.0657, 0.1267, 0.0601, 0.0673, 0.0657
0.7470, 6005.76, 0.0627, 0.1219, 0.0592, 0.0704, 0.0627
0.7502, 6031.99, 0.0627, 0.1244, 0.0598, 0.0731, 0.0627
0.7535, 6058.21, 0.0620, 0.1297, 0.0630, 0.0784, 0.0620
0.7568, 6084.44, 0.0617, 0.1299, 0.0672, 0.0858, 0.0617
0.7600, 6110.67, 0.0600, 0.1192, 0.0694, 0.0819, 0.0600
0.7633, 6136.89, 0.0540, 0.1045, 0.0726, 0.0744, 0.0540
0.7666, 6163.12, 0.0539, 0.0986, 0.0777, 0.0806, 0.0539
0.7698, 6189.34, 0.0579, 0.1035, 0.0739, 0.0854, 0.0579
0.7731, 6215.57, 0.0527, 0.1060, 0.0636, 0.0866, 0.0527
0.7763, 6241.80, 0.0448, 0.1016, 0.0660, 0.0926, 0.0448
0.7796, 6268.02, 0.0447, 0.0971, 0.0789, 0.1031, 0.0447
0.7829, 6294.25, 0.0459, 0.0878, 0.0853, 0.1063, 0.0459
0.7861, 6320.47, 0.0452, 0.0926, 0.0813, 0.0914, 0.0452
0.7894, 6346.70, 0.0452, 0.1129, 0.0809, 0.0874, 0.0452
0.7927, 6372.93, 0.0407, 0.1271, 0.0881, 0.1114, 0.0407
0.7959, 6399.15, 0.0341, 0.1479, 0.0924, 0.1048, 0.0341
0.7992, 6425.38, 0.0326, 0.1593, 0.0909, 0.0885, 0.0326
0.8024, 6451.60, 0.0343, 0.1511, 0.0969, 0.0771, 0.0343
0.8057, 6477.83, 0.0427, 0.1310, 0.1026, 0.0714, 0.0427
0.8090, 6504.06, 0.0406, 0.1375, 0.0963, 0.0944, 0.0406
0.8122, 6530.28, 0.0517, 0.1493, 0.1189, 0.0888, 0.0517
0.8155, 6556.51, 0.0640, 0.1358, 0.1338, 0.0758, 0.0640
0.8187, 6582.73, 0.0574, 0.1646, 0.1291, 0.1026, 0.0574
0.8220, 6608.96, 0.0467, 0.2090, 0.1281, 0.0988, 0.0467
0.8253, 6635.19, 0.0403, 0.2123, 0.1222, 0.0677, 0.0403
0.8285, 6661.41, 0.0574, 0.2065, 0.1449, 0.0775, 0.0574
0.8318, 6687.64, 0.0932, 0.2084, 0.1836, 0.1066, 0.0932
0.8351, 6713.86, 0.1050, 0.2082, 0.1920, 0.0982, 0.1050
0.8383, 6740.09, 0.0883, 0.2130, 0.1735, 0.0878, 0.0883
0.8416, 6766.32, 0.0918, 0.2300, 0.1770, 0.0853, 0.0918
0.8448, 6792.54, 0.0936, 0.2333, 0.1710, 0.0843, 0.0936
0.8481, 6818.77, 0.0780, 0.2209, 0.1533, 0.1078, 0.0780
0.8514, 6844.99, 0.0791, 0.2084, 0.1689, 0.1173, 0.0791
0.8546, 6871.22, 0.0810, 0.1945, 0.1743, 0.0838, 0.0810
0.8579, 6897.45, 0.0764, 0.1958, 0.1725, 0.0856, 0.0764
0.8612, 6923.67, 0.0904, 0.2253, 0.1980, 0.1053, 0.0904
0.8644, 6949.90, 0.1060, 0.2512, 0.2150, 0.1006, 0.1060
0.8677, 6976.12, 0.1226, 0.2321, 0.2313, 0.0975, 0.1226
0.8709, 7002.35, 0.1245, 0.2458, 0.2253, 0.0906, 0.1245
0.8742, 7028.58, 0.0976, 0.2966, 0.1919, 0.0715, 0.0976
0.8775, 7054.80, 0.1050, 0.3122, 0.2318, 0.1110, 0.1050
0.8807, 7081.03, 0.1280, 0.3254, 0.2792, 0.1734, 0.1280
0.8840, 7107.25, 0.1107, 0.2972, 0.2573, 0.1768, 0.1107
0.8872, 7133.48, 0.1129, 0.2638, 0.2538, 0.1537, 0.1129
0.8905, 7159.71, 0.1182, 0.2589, 0.2418, 0.0997, 0.1182
0.8938, 7185.93, 0.0959, 0.2542, 0.2144, 0.0969, 0.0959
0.8970, 7212.16, 0.1287, 0.2186, 0.2649, 0.1464, 0.1287
0.9003, 7238.38, 0.1505, 0.2080, 0.2841, 0.1020, 0.1505
0.9036, 7264.61, 0.1121, 0.2504, 0.2297, 0.0848, 0.1121
0.9068, 7290.84, 0.0739, 0.2844, 0.1928, 0.1463, 0.0739
0.9101, 7317.06, 0.0836, 0.3060, 0.2166, 0.1513, 0.0836
0.9133, 7343.29, 0.0917, 0.2882, 0.2208, 0.1465, 0.0917
0.9166, 7369.51, 0.0984, 0.2628, 0.2133, 0.1546, 0.0984
0.9199, 7395.74, 0.0885, 0.3124, 0.2082, 0.1189, 0.0885
0.9231, 7421.97, 0.0791, 0.3166, 0.2187, 0.1162, 0.0791
0.9264, 7448.19, 0.1004, 0.2951, 0.2482, 0.1368, 0.1004
0.9297, 7474.42, 0.1217, 0.2550, 0.2611, 0.1292, 0.1217
0.9329, 7500.64, 0.1074, 0.1750, 0.2216, 0.1695, 0.1074
0.9362, 7526.87, 0.1092, 0.1652, 0.2323, 0.2396, 0.1092
0.9394, 7553.10, 0.1077, 0.2113, 0.2419, 0.2109, 0.1077
0.9427, 7579.32, 0.0869, 0.2129, 0.1978, 0.1514, 0.0869
0.9460, 7605.55, 0.0867, 0.1313, 0.1748, 0.1187, 0.0867
0.9492, 7631.77, 0.1021, 0.0793, 0.1784, 0.0799, 0.1021
0.9525, 7658.00, 0.1031, 0.1048, 0.1809, 0.0591, 0.1031
0.9557, 7684.23, 0.0760, 0.1768, 0.1609, 0.0597, 0.0760
0.9590, 7710.45, 0.0624, 0.2506, 0.1621, 0.0982, 0.0624
0.9623, 7736.68, 0.0743, 0.2538, 0.1484, 0.0926, 0.0743
0.9655, 7762.91, 0.0719, 0.2507, 0.1017, 0.0220, 0.0719
0.9688, 7789.13, 0.0412, 0.2689, 0.0695, 0.0283, 0.0412
0.9721, 7815.36, 0.0139, 0.2175, 0.0659, 0.0553, 0.0139
0.9753, 7841.58, 0.0070, 0.1291, 0.0491, 0.0647, 0.0070
0.9786, 7867.81, 0.0165, 0.1283, 0.0623, 0.0829, 0.0165
0.9818, 7894.04, 0.0261, 0.1149, 0.0777, 0.0825, 0.0261
0.9851, 7920.26, 0.0392, 0.1396, 0.0779, 0.0417, 0.0392
0.9884, 7946.49, 0.0286, 0.1936, 0.0771, 0.0148, 0.0286
0.9916, 7972.71, 0.0307, 0.2203, 0.0578, 0.0065, 0.0307
0.9949, 7998.94, 0.0296, 0.1753, 0.0550, 0.0252, 0.0296
0.9982, 8025.17, 0.0169, 0.2214, 0.0452, 0.0735, 0.0169
1.0014, 8051.39, 0.0345, 0.2788, 0.0343, 0.0989, 0.0345
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9458, 0.9458, 0.9466, 0.9460, 0.9458
0.0500, 0.8494, 0.7940, 0.8652, 0.8796, 0.8494
0.0750, 0.7606, 0.6577, 0.8009, 0.7068, 0.7606
0.1000, 0.7174, 0.5592, 0.7762, 0.6954, 0.7174
0.1250, 0.6637, 0.5962, 0.6981, 0.6124, 0.6637
0.1500, 0.5487, 0.4673, 0.5801, 0.5925, 0.5487
0.1750, 0.4992, 0.3575, 0.5543, 0.4564, 0.4992
0.2000, 0.4000, 0.3771, 0.4149, 0.4185, 0.4000
0.2250, 0.2967, 0.2635, 0.3133, 0.3019, 0.2967
0.2500, 0.2445, 0.1472, 0.2808, 0.2615, 0.2445
0.2750, 0.2281, 0.1912, 0.2377, 0.2503, 0.2281
0.3000, 0.2069, 0.1707, 0.2197, 0.2052, 0.2069
0.3250, 0.1841, 0.1571, 0.1943, 0.1733, 0.1841
0.3500, 0.1394, 0.1243, 0.1464, 0.1207, 0.1394
0.3750, 0.1075, 0.0964, 0.1125, 0.0947, 0.1075
0.4000, 0.0933, 0.0879, 0.0960, 0.0845, 0.0933
0.4250, 0.0665, 0.0720, 0.0648, 0.0681, 0.0665
0.4500, 0.0673, 0.0814, 0.0622, 0.0772, 0.0673
0.4750, 0.0553, 0.0616, 0.0538, 0.0615, 0.0553
0.5000, 0.0697, 0.0477, 0.0780, 0.0652, 0.0697
0.5500, 0.0200, 0.0435, 0.0399, 0.0275, 0.0200
0.6000, 0.0370, 0.0451, 0.0399, 0.0207, 0.0370
0.6500, 0.0325, 0.0794, 0.0283, 0.0521, 0.0325
0.7000, 0.0744, 0.1188, 0.0657, 0.0336, 0.0744
0.7500, 0.0627, 0.1242, 0.0598, 0.0729, 0.0627
0.8000, 0.0330, 0.1572, 0.0924, 0.0856, 0.0330
