Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_1600ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0855,  687.63, 0.0498, 0.0751, 0.0747, 0.1060, 0.0498
0.0886,  712.19, 0.0452, 0.1308, 0.0490, 0.0281, 0.0452
0.0916,  736.75, 0.0363, 0.1642, 0.0524, 0.0669, 0.0363
0.0947,  761.31, 0.0412, 0.1412, 0.0387, 0.0302, 0.0412
0.0977,  785.86, 0.0407, 0.0774, 0.0435, 0.0795, 0.0407
0.1008,  810.42, 0.0249, 0.0486, 0.0320, 0.0536, 0.0249
0.1039,  834.98, 0.0268, 0.1782, 0.0243, 0.0319, 0.0268
0.1069,  859.54, 0.0548, 0.2353, 0.0249, 0.0197, 0.0548
0.1100,  884.10, 0.0657, 0.0980, 0.0701, 0.0785, 0.0657
0.1130,  908.65, 0.0592, 0.0645, 0.1006, 0.1227, 0.0592
0.1161,  933.21, 0.0237, 0.0727, 0.0572, 0.0877, 0.0237
0.1191,  957.77, 0.0164, 0.0836, 0.0101, 0.0866, 0.0164
0.1222,  982.33, 0.0139, 0.1612, 0.0357, 0.0747, 0.0139
0.1252, 1006.89, 0.0256, 0.1370, 0.0766, 0.1023, 0.0256
0.1283, 1031.45, 0.0580, 0.0666, 0.1054, 0.1113, 0.0580
0.1313, 1056.00, 0.0679, 0.0839, 0.1224, 0.1657, 0.0679
0.1344, 1080.56, 0.0252, 0.0573, 0.0630, 0.1986, 0.0252
0.1375, 1105.12, 0.0472, 0.0184, 0.0598, 0.1300, 0.0472
0.1405, 1129.68, 0.0763, 0.1313, 0.0841, 0.1107, 0.0763
0.1436, 1154.24, 0.0582, 0.0818, 0.0873, 0.1582, 0.0582
0.1466, 1178.80, 0.0455, 0.1770, 0.1258, 0.1915, 0.0455
0.1497, 1203.35, 0.0125, 0.2040, 0.0756, 0.1255, 0.0125
0.1527, 1227.91, 0.0521, 0.1641, 0.0576, 0.1066, 0.0521
0.1558, 1252.47, 0.0552, 0.0235, 0.0855, 0.1163, 0.0552
0.1588, 1277.03, 0.0716, 0.1620, 0.0879, 0.0978, 0.0716
0.1619, 1301.59, 0.0804, 0.2241, 0.0744, 0.0396, 0.0804
0.1649, 1326.15, 0.0644, 0.1400, 0.0779, 0.0923, 0.0644
0.1680, 1350.70, 0.0483, 0.1024, 0.0545, 0.1241, 0.0483
0.1711, 1375.26, 0.0345, 0.1323, 0.0077, 0.0725, 0.0345
0.1741, 1399.82, 0.0640, 0.1745, 0.0484, 0.0300, 0.0640
0.1772, 1424.38, 0.0723, 0.1047, 0.0774, 0.0434, 0.0723
0.1802, 1448.94, 0.0664, 0.1053, 0.0818, 0.0658, 0.0664
0.1833, 1473.49, 0.0270, 0.0834, 0.0311, 0.1280, 0.0270
0.1863, 1498.05, 0.0407, 0.0517, 0.0540, 0.0728, 0.0407
0.1894, 1522.61, 0.0513, 0.0269, 0.0689, 0.1174, 0.0513
0.1924, 1547.17, 0.0286, 0.0501, 0.0619, 0.2124, 0.0286
0.1955, 1571.73, 0.1059, 0.0886, 0.1383, 0.2139, 0.1059
0.1985, 1596.29, 0.0905, 0.0866, 0.1163, 0.1796, 0.0905
0.2016, 1620.84, 0.0735, 0.0957, 0.1017, 0.1289, 0.0735
0.2047, 1645.40, 0.1042, 0.0818, 0.1331, 0.0583, 0.1042
0.2077, 1669.96, 0.0280, 0.0458, 0.0281, 0.0711, 0.0280
0.2108, 1694.52, 0.0377, 0.2217, 0.0576, 0.1325, 0.0377
0.2138, 1719.08, 0.0648, 0.2683, 0.0988, 0.1180, 0.0648
0.2169, 1743.64, 0.1263, 0.2256, 0.1620, 0.0566, 0.1263
0.2199, 1768.19, 0.0608, 0.1520, 0.0714, 0.0510, 0.0608
0.2230, 1792.75, 0.0346, 0.0155, 0.0534, 0.0423, 0.0346
0.2260, 1817.31, 0.0785, 0.0827, 0.0797, 0.0624, 0.0785
0.2291, 1841.87, 0.1368, 0.2305, 0.1189, 0.1218, 0.1368
0.2321, 1866.43, 0.1265, 0.2881, 0.0859, 0.1153, 0.1265
0.2352, 1890.98, 0.0527, 0.0864, 0.0684, 0.1144, 0.0527
0.2383, 1915.54, 0.0316, 0.0506, 0.0365, 0.0317, 0.0316
0.2413, 1940.10, 0.0084, 0.0445, 0.0219, 0.0246, 0.0084
0.2444, 1964.66, 0.0528, 0.0479, 0.0736, 0.0607, 0.0528
0.2474, 1989.22, 0.0897, 0.0602, 0.1015, 0.0653, 0.0897
0.2505, 2013.78, 0.0795, 0.1745, 0.0629, 0.0452, 0.0795
0.2535, 2038.33, 0.0672, 0.1974, 0.0347, 0.0684, 0.0672
0.2566, 2062.89, 0.0468, 0.0919, 0.0465, 0.1185, 0.0468
0.2596, 2087.45, 0.0314, 0.1094, 0.0232, 0.0564, 0.0314
0.2627, 2112.01, 0.1235, 0.2175, 0.1225, 0.0896, 0.1235
0.2657, 2136.57, 0.1180, 0.2121, 0.1150, 0.1966, 0.1180
0.2688, 2161.13, 0.0842, 0.1417, 0.0813, 0.1918, 0.0842
0.2719, 2185.68, 0.0929, 0.0301, 0.1343, 0.3157, 0.0929
0.2749, 2210.24, 0.0631, 0.0994, 0.0781, 0.3316, 0.0631
0.2780, 2234.80, 0.0736, 0.1113, 0.0571, 0.1708, 0.0736
0.2810, 2259.36, 0.0938, 0.1305, 0.0886, 0.0663, 0.0938
0.2841, 2283.92, 0.0116, 0.0386, 0.0107, 0.0889, 0.0116
0.2871, 2308.47, 0.0475, 0.1249, 0.0501, 0.1056, 0.0475
0.2902, 2333.03, 0.0310, 0.1760, 0.0434, 0.0607, 0.0310
0.2932, 2357.59, 0.0255, 0.0442, 0.0427, 0.0588, 0.0255
0.2963, 2382.15, 0.0921, 0.1681, 0.0931, 0.2165, 0.0921
0.2993, 2406.71, 0.1255, 0.2140, 0.1290, 0.2408, 0.1255
0.3024, 2431.27, 0.1217, 0.2348, 0.1233, 0.1368, 0.1217
0.3055, 2455.82, 0.1024, 0.2183, 0.0822, 0.1953, 0.1024
0.3085, 2480.38, 0.0636, 0.1694, 0.0321, 0.1647, 0.0636
0.3116, 2504.94, 0.0513, 0.1399, 0.0511, 0.1270, 0.0513
0.3146, 2529.50, 0.1278, 0.1515, 0.1355, 0.0573, 0.1278
0.3177, 2554.06, 0.1715, 0.1621, 0.1730, 0.1938, 0.1715
0.3207, 2578.62, 0.1278, 0.1629, 0.1254, 0.0658, 0.1278
0.3238, 2603.17, 0.1154, 0.1204, 0.1237, 0.0731, 0.1154
0.3268, 2627.73, 0.0823, 0.1404, 0.0647, 0.0956, 0.0823
0.3299, 2652.29, 0.0553, 0.0743, 0.0475, 0.0955, 0.0553
0.3329, 2676.85, 0.1072, 0.1194, 0.1166, 0.1003, 0.1072
0.3360, 2701.41, 0.0527, 0.0165, 0.0662, 0.0665, 0.0527
0.3391, 2725.96, 0.0736, 0.1052, 0.0594, 0.1698, 0.0736
0.3421, 2750.52, 0.1421, 0.1736, 0.1426, 0.0858, 0.1421
0.3452, 2775.08, 0.0962, 0.1067, 0.0985, 0.0983, 0.0962
0.3482, 2799.64, 0.0113, 0.1095, 0.0330, 0.0580, 0.0113
0.3513, 2824.20, 0.0253, 0.1592, 0.0182, 0.0923, 0.0253
0.3543, 2848.76, 0.0703, 0.0571, 0.0739, 0.1215, 0.0703
0.3574, 2873.31, 0.0511, 0.0325, 0.0747, 0.0398, 0.0511
0.3604, 2897.87, 0.0245, 0.0501, 0.0154, 0.0838, 0.0245
0.3635, 2922.43, 0.0833, 0.0867, 0.0773, 0.1326, 0.0833
0.3665, 2946.99, 0.0561, 0.0540, 0.0565, 0.0688, 0.0561
0.3696, 2971.55, 0.1373, 0.1236, 0.1461, 0.0969, 0.1373
0.3726, 2996.11, 0.1964, 0.1822, 0.2105, 0.1109, 0.1964
0.3757, 3020.66, 0.1837, 0.2037, 0.1821, 0.1487, 0.1837
0.3788, 3045.22, 0.1489, 0.1510, 0.1499, 0.1681, 0.1489
0.3818, 3069.78, 0.1600, 0.1619, 0.1640, 0.1199, 0.1600
0.3849, 3094.34, 0.0914, 0.0951, 0.0930, 0.1467, 0.0914
0.3879, 3118.90, 0.1121, 0.0832, 0.1234, 0.1670, 0.1121
0.3910, 3143.45, 0.1200, 0.1131, 0.1165, 0.1782, 0.1200
0.3940, 3168.01, 0.0280, 0.0704, 0.0173, 0.1048, 0.0280
0.3971, 3192.57, 0.0261, 0.0385, 0.0393, 0.0682, 0.0261
0.4001, 3217.13, 0.0326, 0.1053, 0.0200, 0.0145, 0.0326
0.4032, 3241.69, 0.0696, 0.0862, 0.0759, 0.0935, 0.0696
0.4062, 3266.25, 0.0884, 0.0599, 0.0944, 0.1831, 0.0884
0.4093, 3290.80, 0.0704, 0.0819, 0.0711, 0.1628, 0.0704
0.4124, 3315.36, 0.0122, 0.0379, 0.0128, 0.0888, 0.0122
0.4154, 3339.92, 0.0539, 0.0245, 0.0613, 0.0770, 0.0539
0.4185, 3364.48, 0.0455, 0.0413, 0.0596, 0.0574, 0.0455
0.4215, 3389.04, 0.0668, 0.0815, 0.0781, 0.0536, 0.0668
0.4246, 3413.60, 0.0657, 0.0567, 0.0858, 0.0407, 0.0657
0.4276, 3438.15, 0.0415, 0.0334, 0.0500, 0.0397, 0.0415
0.4307, 3462.71, 0.0391, 0.0241, 0.0515, 0.0878, 0.0391
0.4337, 3487.27, 0.1207, 0.0971, 0.1388, 0.1097, 0.1207
0.4368, 3511.83, 0.1130, 0.1474, 0.1335, 0.0748, 0.1130
0.4398, 3536.39, 0.1252, 0.1594, 0.1296, 0.0472, 0.1252
0.4429, 3560.94, 0.0222, 0.0136, 0.0324, 0.0190, 0.0222
0.4460, 3585.50, 0.0983, 0.1367, 0.0853, 0.1271, 0.0983
0.4490, 3610.06, 0.0581, 0.0712, 0.0524, 0.0809, 0.0581
0.4521, 3634.62, 0.0649, 0.0938, 0.0621, 0.0523, 0.0649
0.4551, 3659.18, 0.1503, 0.2084, 0.1432, 0.0715, 0.1503
0.4582, 3683.74, 0.1110, 0.1233, 0.1186, 0.0405, 0.1110
0.4612, 3708.29, 0.1269, 0.1134, 0.1320, 0.1242, 0.1269
0.4643, 3732.85, 0.0829, 0.0959, 0.0777, 0.1178, 0.0829
0.4673, 3757.41, 0.0433, 0.0643, 0.0394, 0.0424, 0.0433
0.4704, 3781.97, 0.1102, 0.1353, 0.1053, 0.0892, 0.1102
0.4734, 3806.53, 0.1200, 0.1450, 0.1111, 0.1365, 0.1200
0.4765, 3831.09, 0.0696, 0.0870, 0.0626, 0.0980, 0.0696
0.4796, 3855.64, 0.0553, 0.0449, 0.0534, 0.1202, 0.0553
0.4826, 3880.20, 0.0994, 0.0742, 0.1097, 0.0716, 0.0994
0.4857, 3904.76, 0.1623, 0.1017, 0.1856, 0.1553, 0.1623
0.4887, 3929.32, 0.1688, 0.0895, 0.1946, 0.1682, 0.1688
0.4918, 3953.88, 0.0845, 0.0831, 0.0884, 0.0570, 0.0845
0.4948, 3978.44, 0.0767, 0.0839, 0.0839, 0.0041, 0.0767
0.4979, 4002.99, 0.0637, 0.0876, 0.0637, 0.0161, 0.0637
0.5009, 4027.55, 0.0985, 0.1208, 0.1030, 0.0672, 0.0985
0.5040, 4052.11, 0.1088, 0.1307, 0.1139, 0.0975, 0.1088
0.5070, 4076.67, 0.0902, 0.1127, 0.0912, 0.0792, 0.0902
0.5101, 4101.23, 0.1691, 0.1889, 0.1743, 0.1130, 0.1691
0.5132, 4125.78, 0.2220, 0.2344, 0.2312, 0.1555, 0.2220
0.5162, 4150.34, 0.1075, 0.1291, 0.1019, 0.1082, 0.1075
0.5193, 4174.90, 0.1028, 0.0651, 0.1156, 0.0992, 0.1028
0.5223, 4199.46, 0.0918, 0.0906, 0.0954, 0.0770, 0.0918
0.5254, 4224.02, 0.0415, 0.0464, 0.0389, 0.0664, 0.0415
0.5284, 4248.58, 0.1022, 0.1111, 0.1038, 0.0703, 0.1022
0.5315, 4273.13, 0.1167, 0.1413, 0.1136, 0.1172, 0.1167
0.5345, 4297.69, 0.0559, 0.0400, 0.0643, 0.0777, 0.0559
0.5376, 4322.25, 0.0435, 0.0529, 0.0480, 0.0277, 0.0435
0.5406, 4346.81, 0.0557, 0.0364, 0.0598, 0.0964, 0.0557
0.5437, 4371.37, 0.1212, 0.1211, 0.1297, 0.0537, 0.1212
0.5468, 4395.93, 0.0955, 0.1177, 0.0991, 0.1283, 0.0955
0.5498, 4420.48, 0.0990, 0.0773, 0.1106, 0.1763, 0.0990
0.5529, 4445.04, 0.1127, 0.1007, 0.1229, 0.1482, 0.1127
0.5559, 4469.60, 0.1516, 0.1322, 0.1607, 0.1701, 0.1516
0.5590, 4494.16, 0.1704, 0.1446, 0.1835, 0.1724, 0.1704
0.5620, 4518.72, 0.1071, 0.1429, 0.0967, 0.1211, 0.1071
0.5651, 4543.27, 0.1425, 0.1488, 0.1503, 0.0894, 0.1425
0.5681, 4567.83, 0.1263, 0.0954, 0.1346, 0.1341, 0.1263
0.5712, 4592.39, 0.0742, 0.0916, 0.0750, 0.0952, 0.0742
0.5742, 4616.95, 0.0674, 0.0512, 0.0831, 0.0202, 0.0674
0.5773, 4641.51, 0.0874, 0.1028, 0.0922, 0.0297, 0.0874
0.5804, 4666.07, 0.0381, 0.0862, 0.0316, 0.0275, 0.0381
0.5834, 4690.62, 0.0870, 0.1645, 0.0779, 0.0388, 0.0870
0.5865, 4715.18, 0.0516, 0.1326, 0.0398, 0.0542, 0.0516
0.5895, 4739.74, 0.0538, 0.0408, 0.0581, 0.0827, 0.0538
0.5926, 4764.30, 0.0481, 0.1025, 0.0476, 0.0425, 0.0481
0.5956, 4788.86, 0.0209, 0.0731, 0.0199, 0.1451, 0.0209
0.5987, 4813.42, 0.0757, 0.0798, 0.0724, 0.1962, 0.0757
0.6017, 4837.97, 0.0621, 0.0525, 0.0698, 0.0596, 0.0621
0.6048, 4862.53, 0.0936, 0.1047, 0.0910, 0.1050, 0.0936
0.6078, 4887.09, 0.0806, 0.0668, 0.1059, 0.0282, 0.0806
0.6109, 4911.65, 0.0942, 0.0762, 0.1060, 0.1536, 0.0942
0.6140, 4936.21, 0.1357, 0.1434, 0.1337, 0.1782, 0.1357
0.6170, 4960.76, 0.1796, 0.1620, 0.1902, 0.1456, 0.1796
0.6201, 4985.32, 0.1902, 0.1834, 0.2071, 0.1030, 0.1902
0.6231, 5009.88, 0.1698, 0.1870, 0.1827, 0.0944, 0.1698
0.6262, 5034.44, 0.1409, 0.1716, 0.1469, 0.1026, 0.1409
0.6292, 5059.00, 0.1602, 0.1649, 0.1752, 0.0309, 0.1602
0.6323, 5083.56, 0.2263, 0.2451, 0.2324, 0.1809, 0.2263
0.6353, 5108.11, 0.2392, 0.0883, 0.2776, 0.2945, 0.2392
0.6384, 5132.67, 0.2032, 0.1062, 0.2570, 0.1915, 0.2032
0.6414, 5157.23, 0.1385, 0.0941, 0.2121, 0.0645, 0.1385
0.6445, 5181.79, 0.1482, 0.2971, 0.1803, 0.1995, 0.1482
0.6476, 5206.35, 0.1376, 0.3702, 0.1254, 0.2487, 0.1376
0.6506, 5230.91, 0.1045, 0.2208, 0.0953, 0.1345, 0.1045
0.6537, 5255.46, 0.1495, 0.2118, 0.1689, 0.1236, 0.1495
0.6567, 5280.02, 0.1458, 0.1571, 0.1670, 0.2786, 0.1458
0.6598, 5304.58, 0.2348, 0.2351, 0.2251, 0.3762, 0.2348
0.6628, 5329.14, 0.1560, 0.1928, 0.1340, 0.2739, 0.1560
0.6659, 5353.70, 0.2683, 0.2760, 0.2496, 0.4852, 0.2683
0.6689, 5378.25, 0.1424, 0.0941, 0.1701, 0.1923, 0.1424
0.6720, 5402.81, 0.1392, 0.1520, 0.1469, 0.3800, 0.1392
0.6750, 5427.37, 0.0948, 0.0543, 0.1267, 0.4259, 0.0948
0.6781, 5451.93, 0.1943, 0.2624, 0.1933, 0.2955, 0.1943
0.6812, 5476.49, 0.2926, 0.3848, 0.2870, 0.1868, 0.2926
0.6842, 5501.05, 0.2607, 0.3760, 0.2603, 0.2089, 0.2607
0.6873, 5525.60, 0.2298, 0.4589, 0.2089, 0.2082, 0.2298
0.6903, 5550.16, 0.3405, 0.4646, 0.3408, 0.0872, 0.3405
0.6934, 5574.72, 0.3323, 0.3054, 0.3621, 0.2572, 0.3323
0.6964, 5599.28, 0.2410, 0.2988, 0.2552, 0.3138, 0.2410
0.6995, 5623.84, 0.1507, 0.1091, 0.1676, 0.2967, 0.1507
0.7025, 5648.40, 0.1626, 0.4167, 0.1375, 0.2307, 0.1626
0.7056, 5672.95, 0.1105, 0.3325, 0.1499, 0.3126, 0.1105
0.7086, 5697.51, 0.2300, 0.5663, 0.2160, 0.2551, 0.2300
0.7117, 5722.07, 0.2437, 0.6555, 0.1457, 0.2849, 0.2437
0.7148, 5746.63, 0.0841, 0.3696, 0.0181, 0.1886, 0.0841
0.7178, 5771.19, 0.2453, 0.4313, 0.2574, 0.2753, 0.2453
0.7209, 5795.74, 0.2983, 0.6434, 0.2687, 0.4055, 0.2983
0.7239, 5820.30, 0.1660, 0.4000, 0.1594, 0.5848, 0.1660
0.7270, 5844.86, 0.1485, 0.2649, 0.1713, 0.4721, 0.1485
0.7300, 5869.42, 0.1229, 0.4890, 0.1055, 0.4906, 0.1229
0.7331, 5893.98, 0.1138, 0.3117, 0.1145, 0.3313, 0.1138
0.7361, 5918.54, 0.2534, 0.2934, 0.2435, 0.2551, 0.2534
0.7392, 5943.09, 0.2860, 0.4861, 0.2303, 0.4680, 0.2860
0.7422, 5967.65, 0.1319, 0.3268, 0.0778, 0.4461, 0.1319
0.7453, 5992.21, 0.0708, 0.0564, 0.0481, 0.4136, 0.0708
0.7484, 6016.77, 0.0992, 0.5496, 0.0635, 0.6377, 0.0992
0.7514, 6041.33, 0.0490, 0.4105, 0.1201, 0.2353, 0.0490
0.7545, 6065.89, 0.1403, 0.2323, 0.0819, 0.4527, 0.1403
0.7575, 6090.44, 0.2207, 0.0516, 0.2488, 0.5169, 0.2207
0.7606, 6115.00, 0.2027, 0.2398, 0.2742, 0.2718, 0.2027
0.7636, 6139.56, 0.1144, 0.2192, 0.1340, 0.1198, 0.1144
0.7667, 6164.12, 0.0891, 0.1950, 0.0690, 0.1752, 0.0891
0.7697, 6188.68, 0.0028, 0.2301, 0.0855, 0.1790, 0.0028
0.7728, 6213.23, 0.1213, 0.3922, 0.0571, 0.1947, 0.1213
0.7758, 6237.79, 0.1604, 0.3261, 0.1222, 0.2547, 0.1604
0.7789, 6262.35, 0.2338, 0.1431, 0.2605, 0.6012, 0.2338
0.7820, 6286.91, 0.1871, 0.1906, 0.2648, 0.8667, 0.1871
0.7850, 6311.47, 0.1303, 0.3608, 0.1067, 0.5378, 0.1303
0.7881, 6336.03, 0.3043, 0.7898, 0.1850, 0.2786, 0.3043
0.7911, 6360.58, 0.2734, 1.0833, 0.1540, 0.5918, 0.2734
0.7942, 6385.14, 0.3515, 0.7213, 0.5044, 0.6099, 0.3515
0.7972, 6409.70, 0.2798, 0.1352, 0.4180, 0.2590, 0.2798
0.8003, 6434.26, 0.1089, 0.2481, 0.1379, 0.1299, 0.1089
0.8033, 6458.82, 0.1127, 0.5308, 0.2886, 0.0811, 0.1127
0.8064, 6483.38, 0.0804, 0.6505, 0.1504, 0.3663, 0.0804
0.8094, 6507.93, 0.1400, 0.3652, 0.1588, 0.2291, 0.1400
0.8125, 6532.49, 0.1510, 0.3365, 0.2410, 0.0541, 0.1510
0.8156, 6557.05, 0.2093, 0.4332, 0.2237, 0.0929, 0.2093
0.8186, 6581.61, 0.1836, 0.3962, 0.1307, 0.2302, 0.1836
0.8217, 6606.17, 0.0250, 0.3256, 0.1176, 0.3152, 0.0250
0.8247, 6630.73, 0.0776, 0.2422, 0.1739, 0.2529, 0.0776
0.8278, 6655.28, 0.0893, 0.4225, 0.1643, 0.2066, 0.0893
0.8308, 6679.84, 0.2007, 0.4208, 0.1576, 0.1785, 0.2007
0.8339, 6704.40, 0.2679, 0.3033, 0.2512, 0.4201, 0.2679
0.8369, 6728.96, 0.2045, 0.6367, 0.0994, 0.8414, 0.2045
0.8400, 6753.52, 0.1651, 0.4318, 0.1594, 0.8499, 0.1651
0.8430, 6778.07, 0.2762, 0.5104, 0.3422, 0.4931, 0.2762
0.8461, 6802.63, 0.2481, 0.8557, 0.4003, 0.1553, 0.2481
0.8492, 6827.19, 0.1465, 0.6316, 0.3513, 0.1202, 0.1465
0.8522, 6851.75, 0.2879, 0.1146, 0.4169, 0.1559, 0.2879
0.8553, 6876.31, 0.4368, 0.5672, 0.4380, 0.2061, 0.4368
0.8583, 6900.87, 0.4221, 0.3677, 0.5112, 0.2643, 0.4221
0.8614, 6925.42, 0.4458, 0.5148, 0.7063, 0.8880, 0.4458
0.8644, 6949.98, 0.3688, 0.5148, 0.5721, 1.0684, 0.3688
0.8675, 6974.54, 0.3410, 0.4552, 0.4154, 0.6999, 0.3410
0.8705, 6999.10, 0.3851, 0.3692, 0.5031, 0.2512, 0.3851
0.8736, 7023.66, 0.2726, 0.2521, 0.3227, 0.2816, 0.2726
0.8766, 7048.22, 0.2588, 0.7680, 0.1146, 0.3426, 0.2588
0.8797, 7072.77, 0.2951, 0.8350, 0.1942, 0.2993, 0.2951
0.8828, 7097.33, 0.0406, 0.4661, 0.1748, 0.7877, 0.0406
0.8858, 7121.89, 0.1886, 0.2956, 0.0835, 0.9532, 0.1886
0.8889, 7146.45, 0.1296, 0.5550, 0.2846, 0.9378, 0.1296
0.8919, 7171.01, 0.0206, 0.5923, 0.1564, 0.6457, 0.0206
0.8950, 7195.56, 0.2677, 0.6257, 0.2423, 0.5204, 0.2677
0.8980, 7220.12, 0.2858, 0.9015, 0.3911, 0.8913, 0.2858
0.9011, 7244.68, 0.1611, 0.8352, 0.4449, 0.9466, 0.1611
0.9041, 7269.24, 0.2997, 0.3261, 0.4896, 0.5513, 0.2997
0.9072, 7293.80, 0.3781, 0.4627, 0.3546, 0.4514, 0.3781
0.9102, 7318.36, 0.2486, 0.3285, 0.3795, 0.3789, 0.2486
0.9133, 7342.91, 0.3423, 0.6183, 0.7133, 0.7937, 0.3423
0.9164, 7367.47, 0.3343, 0.3401, 0.5692, 1.1086, 0.3343
0.9194, 7392.03, 0.2141, 0.5641, 0.1443, 0.8184, 0.2141
0.9225, 7416.59, 0.3974, 0.7539, 0.4784, 0.9920, 0.3974
0.9255, 7441.15, 0.2092, 0.3917, 0.2951, 0.9006, 0.2092
0.9286, 7465.71, 0.1984, 0.7881, 0.4839, 0.9269, 0.1984
0.9316, 7490.26, 0.2456, 0.2489, 0.3865, 1.0267, 0.2456
0.9347, 7514.82, 0.3181, 0.2116, 0.6177, 1.1095, 0.3181
0.9377, 7539.38, 0.4337, 0.4681, 0.8389, 1.1979, 0.4337
0.9408, 7563.94, 0.3834, 0.6475, 0.8539, 1.3496, 0.3834
0.9438, 7588.50, 0.3704, 0.5608, 0.6411, 0.9735, 0.3704
0.9469, 7613.05, 0.3107, 0.3051, 0.3284, 0.3399, 0.3107
0.9500, 7637.61, 0.5151, 1.0020, 0.4546, 0.0526, 0.5151
0.9530, 7662.17, 0.4770, 0.7997, 0.4169, 0.6613, 0.4770
0.9561, 7686.73, 0.6326, 1.0818, 0.6034, 0.8558, 0.6326
0.9591, 7711.29, 0.5061, 0.9689, 0.7294, 0.9995, 0.5061
0.9622, 7735.85, 0.6918, 0.1365, 1.1429, 1.7452, 0.6918
0.9652, 7760.40, 0.7397, 0.2536, 1.1486, 2.0000, 0.7397
0.9683, 7784.96, 0.3837, 0.9591, 0.6575, 1.6688, 0.3837
0.9713, 7809.52, 0.3001, 0.7014, 0.6853, 1.0695, 0.3001
0.9744, 7834.08, 0.5350, 0.8047, 0.7721, 0.9361, 0.5350
0.9774, 7858.64, 0.5733, 0.5780, 0.7499, 1.0627, 0.5733
0.9805, 7883.20, 0.5424, 1.2300, 0.6210, 0.9081, 0.5424
0.9836, 7907.75, 0.5628, 2.0000, 0.1507, 1.0085, 0.5628
0.9866, 7932.31, 0.6739, 2.0000, 0.4697, 1.2941, 0.6739
0.9897, 7956.87, 0.2734, 0.7579, 0.1590, 0.2128, 0.2734
0.9927, 7981.43, 0.3851, 0.9643, 0.3659, 0.5181, 0.3851
0.9958, 8005.99, 0.0473, 1.6814, 0.5302, 0.8125, 0.0473
0.9988, 8030.54, 0.9784, 0.6100, 1.3898, 0.7031, 0.9784
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0821, 0.0405, 0.0988, 0.0824, 0.0821
0.0500, 0.0114, 0.0482, 0.0204, 0.0723, 0.0114
