Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,08-May-2025 09:48:24,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3528, 2836.24, 0.1784, 0.1645, 0.1992, 0.0702, 0.1784
0.3572, 2872.14, 0.1716, 0.1625, 0.1909, 0.0633, 0.1716
0.3617, 2908.04, 0.1616, 0.1554, 0.1800, 0.0570, 0.1616
0.3662, 2943.94, 0.1536, 0.1493, 0.1717, 0.0514, 0.1536
0.3706, 2979.84, 0.1470, 0.1452, 0.1639, 0.0487, 0.1470
0.3751, 3015.74, 0.1393, 0.1425, 0.1545, 0.0490, 0.1393
0.3796, 3051.65, 0.1323, 0.1372, 0.1461, 0.0533, 0.1323
0.3840, 3087.55, 0.1219, 0.1279, 0.1333, 0.0559, 0.1219
0.3885, 3123.45, 0.1108, 0.1138, 0.1208, 0.0620, 0.1108
0.3930, 3159.35, 0.1024, 0.0997, 0.1129, 0.0565, 0.1024
0.3974, 3195.25, 0.0956, 0.0956, 0.1041, 0.0481, 0.0956
0.4019, 3231.15, 0.0939, 0.1007, 0.0987, 0.0582, 0.0939
0.4064, 3267.06, 0.0894, 0.0891, 0.0944, 0.0668, 0.0894
0.4108, 3302.96, 0.0792, 0.0724, 0.0839, 0.0627, 0.0792
0.4153, 3338.86, 0.0702, 0.0754, 0.0696, 0.0643, 0.0702
0.4197, 3374.76, 0.0645, 0.0930, 0.0581, 0.0586, 0.0645
0.4242, 3410.66, 0.0821, 0.1225, 0.0730, 0.0689, 0.0821
0.4287, 3446.56, 0.0911, 0.1223, 0.0841, 0.0945, 0.0911
0.4331, 3482.47, 0.0728, 0.1109, 0.0651, 0.0831, 0.0728
0.4376, 3518.37, 0.0563, 0.1115, 0.0485, 0.0731, 0.0563
0.4421, 3554.27, 0.0548, 0.1335, 0.0464, 0.0770, 0.0548
0.4465, 3590.17, 0.0533, 0.1598, 0.0344, 0.0488, 0.0533
0.4510, 3626.07, 0.0526, 0.1591, 0.0328, 0.0396, 0.0526
0.4555, 3661.98, 0.0386, 0.1293, 0.0295, 0.0649, 0.0386
0.4599, 3697.88, 0.0101, 0.1037, 0.0397, 0.0490, 0.0101
0.4644, 3733.78, 0.0288, 0.0996, 0.0694, 0.0077, 0.0288
0.4689, 3769.68, 0.0362, 0.0919, 0.0702, 0.0233, 0.0362
0.4733, 3805.58, 0.0158, 0.0874, 0.0419, 0.0242, 0.0158
0.4778, 3841.48, 0.0051, 0.1046, 0.0323, 0.0316, 0.0051
0.4823, 3877.39, 0.0286, 0.1042, 0.0457, 0.0494, 0.0286
0.4867, 3913.29, 0.0375, 0.0866, 0.0481, 0.0681, 0.0375
0.4912, 3949.19, 0.0554, 0.0834, 0.0635, 0.0880, 0.0554
0.4957, 3985.09, 0.0928, 0.0920, 0.1013, 0.1224, 0.0928
0.5001, 4020.99, 0.0644, 0.0691, 0.0686, 0.1272, 0.0644
0.5046, 4056.89, 0.0359, 0.0540, 0.0282, 0.1256, 0.0359
0.5091, 4092.80, 0.0405, 0.0573, 0.0292, 0.1214, 0.0405
0.5135, 4128.70, 0.0340, 0.0535, 0.0215, 0.1137, 0.0340
0.5180, 4164.60, 0.0337, 0.0858, 0.0158, 0.1200, 0.0337
0.5225, 4200.50, 0.0486, 0.1336, 0.0238, 0.1105, 0.0486
0.5269, 4236.40, 0.0403, 0.1327, 0.0192, 0.0855, 0.0403
0.5314, 4272.30, 0.0099, 0.0929, 0.0246, 0.0829, 0.0099
0.5358, 4308.21, 0.0462, 0.1012, 0.0659, 0.0875, 0.0462
0.5403, 4344.11, 0.0576, 0.1461, 0.0672, 0.0759, 0.0576
0.5448, 4380.01, 0.0230, 0.1455, 0.0107, 0.0940, 0.0230
0.5492, 4415.91, 0.0291, 0.1543, 0.0230, 0.1247, 0.0291
0.5537, 4451.81, 0.0345, 0.1675, 0.0220, 0.1061, 0.0345
0.5582, 4487.71, 0.0740, 0.1520, 0.0753, 0.0523, 0.0740
0.5626, 4523.62, 0.0833, 0.1438, 0.0824, 0.0394, 0.0833
0.5671, 4559.52, 0.0717, 0.1545, 0.0642, 0.0471, 0.0717
0.5716, 4595.42, 0.0697, 0.1631, 0.0603, 0.0485, 0.0697
0.5760, 4631.32, 0.0703, 0.1265, 0.0747, 0.0898, 0.0703
0.5805, 4667.22, 0.0968, 0.0862, 0.1079, 0.1453, 0.0968
0.5850, 4703.12, 0.0982, 0.0856, 0.1054, 0.1463, 0.0982
0.5894, 4739.03, 0.1046, 0.0978, 0.1091, 0.1344, 0.1046
0.5939, 4774.93, 0.1396, 0.1278, 0.1472, 0.1639, 0.1396
0.5984, 4810.83, 0.1450, 0.1176, 0.1609, 0.1761, 0.1450
0.6028, 4846.73, 0.1116, 0.0713, 0.1294, 0.1618, 0.1116
0.6073, 4882.63, 0.1006, 0.0949, 0.1109, 0.1459, 0.1006
0.6118, 4918.54, 0.1254, 0.1159, 0.1401, 0.1624, 0.1254
0.6162, 4954.44, 0.1292, 0.1002, 0.1492, 0.1804, 0.1292
0.6207, 4990.34, 0.0917, 0.0790, 0.1078, 0.1550, 0.0917
0.6252, 5026.24, 0.0897, 0.0703, 0.1002, 0.1548, 0.0897
0.6296, 5062.14, 0.1168, 0.0806, 0.1257, 0.2173, 0.1168
0.6341, 5098.04, 0.1254, 0.0985, 0.1392, 0.2391, 0.1254
0.6386, 5133.95, 0.1103, 0.1270, 0.1249, 0.2045, 0.1103
0.6430, 5169.85, 0.1050, 0.1209, 0.1229, 0.1833, 0.1050
0.6475, 5205.75, 0.1098, 0.0612, 0.1366, 0.1798, 0.1098
0.6519, 5241.65, 0.0857, 0.0219, 0.1052, 0.1887, 0.0857
0.6564, 5277.55, 0.0767, 0.0293, 0.0865, 0.2049, 0.0767
0.6609, 5313.45, 0.0799, 0.0534, 0.0872, 0.2181, 0.0799
0.6653, 5349.36, 0.0696, 0.0634, 0.0743, 0.2171, 0.0696
0.6698, 5385.26, 0.0793, 0.0500, 0.0797, 0.2376, 0.0793
0.6743, 5421.16, 0.0889, 0.0428, 0.0873, 0.2755, 0.0889
0.6787, 5457.06, 0.0791, 0.0176, 0.0765, 0.3001, 0.0791
0.6832, 5492.96, 0.0593, 0.0174, 0.0546, 0.3011, 0.0593
0.6877, 5528.86, 0.0640, 0.0415, 0.0518, 0.2915, 0.0640
0.6921, 5564.77, 0.0826, 0.1068, 0.0596, 0.2822, 0.0826
0.6966, 5600.67, 0.0782, 0.1105, 0.0630, 0.2692, 0.0782
0.7011, 5636.57, 0.0775, 0.0965, 0.0760, 0.2651, 0.0775
0.7055, 5672.47, 0.0866, 0.1131, 0.0889, 0.2583, 0.0866
0.7100, 5708.37, 0.0936, 0.1453, 0.0979, 0.2338, 0.0936
0.7145, 5744.27, 0.0973, 0.1776, 0.1008, 0.2215, 0.0973
0.7189, 5780.18, 0.1084, 0.2032, 0.1122, 0.2129, 0.1084
0.7234, 5816.08, 0.1194, 0.2238, 0.1287, 0.1906, 0.1194
0.7279, 5851.98, 0.1282, 0.2445, 0.1426, 0.1695, 0.1282
0.7323, 5887.88, 0.1382, 0.2687, 0.1569, 0.1530, 0.1382
0.7368, 5923.78, 0.1461, 0.2919, 0.1691, 0.1389, 0.1461
0.7413, 5959.68, 0.1544, 0.3151, 0.1811, 0.1258, 0.1544
0.7457, 5995.59, 0.1645, 0.3410, 0.1910, 0.1169, 0.1645
0.7502, 6031.49, 0.1669, 0.3503, 0.1888, 0.1282, 0.1669
0.7547, 6067.39, 0.1660, 0.3534, 0.1869, 0.1390, 0.1660
0.7591, 6103.29, 0.1799, 0.3726, 0.2067, 0.1411, 0.1799
0.7636, 6139.19, 0.1991, 0.3946, 0.2336, 0.1771, 0.1991
0.7680, 6175.10, 0.2069, 0.4333, 0.2419, 0.2224, 0.2069
0.7725, 6211.00, 0.1970, 0.4653, 0.2237, 0.2263, 0.1970
0.7770, 6246.90, 0.1965, 0.4377, 0.2226, 0.2360, 0.1965
0.7814, 6282.80, 0.2262, 0.4292, 0.2556, 0.2555, 0.2262
0.7859, 6318.70, 0.2355, 0.4641, 0.2640, 0.2407, 0.2355
0.7904, 6354.60, 0.2202, 0.4634, 0.2543, 0.2268, 0.2202
0.7948, 6390.51, 0.2273, 0.4465, 0.2655, 0.2462, 0.2273
0.7993, 6426.41, 0.2428, 0.4043, 0.2878, 0.2659, 0.2428
0.8038, 6462.31, 0.2426, 0.3529, 0.3090, 0.2406, 0.2426
0.8082, 6498.21, 0.2330, 0.3543, 0.3001, 0.2173, 0.2330
0.8127, 6534.11, 0.2497, 0.3622, 0.2841, 0.2155, 0.2497
0.8172, 6570.01, 0.2920, 0.3566, 0.3199, 0.1906, 0.2920
0.8216, 6605.92, 0.3088, 0.3320, 0.3519, 0.1562, 0.3088
0.8261, 6641.82, 0.2785, 0.2608, 0.3327, 0.1153, 0.2785
0.8306, 6677.72, 0.2420, 0.1630, 0.3083, 0.1328, 0.2420
0.8350, 6713.62, 0.2341, 0.1299, 0.3040, 0.1686, 0.2341
0.8395, 6749.52, 0.2534, 0.2016, 0.3100, 0.1675, 0.2534
0.8440, 6785.42, 0.2998, 0.2745, 0.3630, 0.2160, 0.2998
0.8484, 6821.33, 0.3139, 0.3104, 0.3765, 0.2370, 0.3139
0.8529, 6857.23, 0.2660, 0.3425, 0.3094, 0.2205, 0.2660
0.8574, 6893.13, 0.2517, 0.3912, 0.2969, 0.2570, 0.2517
0.8618, 6929.03, 0.2963, 0.3998, 0.3645, 0.3222, 0.2963
0.8663, 6964.93, 0.2524, 0.3698, 0.3307, 0.3045, 0.2524
0.8708, 7000.83, 0.1517, 0.4079, 0.2888, 0.3561, 0.1517
0.8752, 7036.74, 0.2577, 0.4709, 0.4513, 0.3919, 0.2577
0.8797, 7072.64, 0.2966, 0.4956, 0.4509, 0.3330, 0.2966
0.8841, 7108.54, 0.2561, 0.4069, 0.3761, 0.2915, 0.2561
0.8886, 7144.44, 0.2216, 0.3282, 0.3280, 0.3179, 0.2216
0.8931, 7180.34, 0.2245, 0.4024, 0.2776, 0.2416, 0.2245
0.8975, 7216.25, 0.2540, 0.5831, 0.2638, 0.1898, 0.2540
0.9020, 7252.15, 0.2694, 0.8411, 0.2835, 0.2903, 0.2694
0.9065, 7288.05, 0.2462, 0.9898, 0.3309, 0.4153, 0.2462
0.9109, 7323.95, 0.2865, 0.9187, 0.3494, 0.4938, 0.2865
0.9154, 7359.85, 0.3266, 0.9724, 0.2931, 0.4505, 0.3266
0.9199, 7395.75, 0.3362, 1.1214, 0.2961, 0.3883, 0.3362
0.9243, 7431.66, 0.3480, 1.0608, 0.3531, 0.4247, 0.3480
0.9288, 7467.56, 0.3307, 1.0842, 0.2764, 0.3974, 0.3307
0.9333, 7503.46, 0.3533, 1.2146, 0.2285, 0.2777, 0.3533
0.9377, 7539.36, 0.3291, 1.2583, 0.1730, 0.2927, 0.3291
0.9422, 7575.26, 0.2793, 1.2290, 0.0845, 0.4097, 0.2793
0.9467, 7611.16, 0.3032, 1.1793, 0.0638, 0.2938, 0.3032
0.9511, 7647.07, 0.3282, 1.1230, 0.1332, 0.1555, 0.3282
0.9556, 7682.97, 0.3411, 1.0507, 0.1631, 0.2155, 0.3411
0.9601, 7718.87, 0.3212, 0.8232, 0.2122, 0.1571, 0.3212
0.9645, 7754.77, 0.2848, 0.7946, 0.2432, 0.1140, 0.2848
0.9690, 7790.67, 0.2861, 1.0438, 0.1979, 0.1627, 0.2861
0.9735, 7826.57, 0.2783, 1.0978, 0.1607, 0.2798, 0.2783
0.9779, 7862.48, 0.2738, 0.9744, 0.2250, 0.1807, 0.2738
0.9824, 7898.38, 0.2915, 0.8572, 0.2915, 0.0970, 0.2915
0.9869, 7934.28, 0.3127, 0.7088, 0.3774, 0.1407, 0.3127
0.9913, 7970.18, 0.2931, 0.6349, 0.4058, 0.2456, 0.2931
0.9958, 8006.08, 0.2487, 0.6114, 0.3235, 0.2630, 0.2487
1.0002, 8041.98, 0.2566, 0.5046, 0.2974, 0.2686, 0.2566
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9457, 0.9513, 0.9516, 0.9000, 0.9457
0.0500, 0.8577, 0.7979, 0.8849, 0.7867, 0.8577
0.0750, 0.6926, 0.6566, 0.7041, 0.8021, 0.6926
0.1000, 0.6606, 0.5721, 0.6974, 0.6720, 0.6606
0.1250, 0.6329, 0.6136, 0.6460, 0.6098, 0.6329
0.1500, 0.5475, 0.3373, 0.6229, 0.4820, 0.5475
0.1750, 0.4907, 0.3673, 0.5547, 0.4278, 0.4907
0.2000, 0.3572, 0.3372, 0.3709, 0.3869, 0.3572
0.2250, 0.2426, 0.2761, 0.2218, 0.3722, 0.2426
0.2500, 0.1786, 0.1680, 0.1757, 0.2734, 0.1786
0.2750, 0.2715, 0.2370, 0.2811, 0.3033, 0.2715
0.3000, 0.1978, 0.1784, 0.2025, 0.2100, 0.1978
0.3250, 0.2073, 0.1687, 0.2278, 0.1429, 0.2073
0.3500, 0.1801, 0.1626, 0.2014, 0.0777, 0.1801
0.3750, 0.1395, 0.1425, 0.1547, 0.0490, 0.1395
0.4000, 0.0946, 0.0986, 0.1009, 0.0540, 0.0946
0.4250, 0.0837, 0.1225, 0.0749, 0.0734, 0.0837
0.4500, 0.0528, 0.1593, 0.0332, 0.0417, 0.0528
0.4750, 0.0118, 0.0938, 0.0383, 0.0269, 0.0118
0.5000, 0.0652, 0.0697, 0.0695, 0.1270, 0.0652
0.5500, 0.0300, 0.1566, 0.0229, 0.1216, 0.0300
0.6000, 0.1327, 0.1006, 0.1494, 0.1709, 0.1327
0.6500, 0.0962, 0.0390, 0.1189, 0.1848, 0.0962
0.7000, 0.0777, 0.0998, 0.0729, 0.2661, 0.0777
0.7500, 0.1668, 0.3499, 0.1889, 0.1277, 0.1668
0.8000, 0.2428, 0.3963, 0.2911, 0.2620, 0.2428
0.8500, 0.2970, 0.3217, 0.3528, 0.2311, 0.2970
0.9000, 0.2625, 0.7250, 0.2746, 0.2451, 0.2625
0.9500, 0.3219, 1.1372, 0.1157, 0.1904, 0.3219
1.0000, 0.2561, 0.5105, 0.2988, 0.2683, 0.2561

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97,-0.016, 0.025, 0.017, 0.016, 0.041
-5.47, 0.014, 0.027, 0.028, 0.024, 0.014
-4.98,-0.015, 0.031, 0.008, 0.020, 0.046
-4.48, 0.039, 0.024, 0.011, 0.026, 0.028
-3.98,-0.017, 0.036, 0.033, 0.025, 0.053
-3.48, 0.040, 0.005, 0.035, 0.015, 0.035
-2.99, 0.018, 0.061, 0.062, 0.052, 0.044
-2.49, 0.095, 0.048, 0.114, 0.063, 0.066
-1.99, 0.075, 0.078, 0.152, 0.083, 0.077
-1.49, 0.131, 0.103, 0.213, 0.117, 0.110
-1.00, 0.184, 0.181, 0.347, 0.194, 0.166
-0.50, 0.334, 0.329, 0.493, 0.342, 0.164
 0.00, 0.463, 0.501, 0.682, 0.506, 0.219
 0.50, 0.646, 0.682, 0.842, 0.686, 0.196
 1.00, 0.777, 0.843, 0.934, 0.836, 0.158
 1.49, 0.802, 0.873, 0.982, 0.866, 0.180
 1.99, 0.919, 0.966, 0.997, 0.959, 0.079
 2.49, 0.858, 0.964, 0.980, 0.943, 0.122
 2.99, 0.971, 1.012, 0.981, 1.001, 0.041
 3.48, 0.922, 1.006, 1.029, 0.990, 0.106
 3.98, 0.987, 1.018, 1.004, 1.011, 0.032
 4.48, 0.972, 0.980, 1.010, 0.981, 0.038
 4.98, 0.977, 0.997, 1.032, 0.995, 0.056
 5.47, 1.006, 0.992, 0.999, 0.996, 0.014
 5.97, 1.026, 1.000, 0.994, 1.005, 0.032
 6.47, 1.044, 1.043, 1.013, 1.041, 0.031
 6.97, 1.053, 1.029, 0.969, 1.029, 0.084
 7.46, 1.004, 1.005, 0.984, 1.003, 0.021
 7.96, 1.024, 1.030, 0.979, 1.025, 0.051
 8.46, 1.035, 1.036, 0.991, 1.032, 0.044
 8.96, 1.000, 1.005, 0.967, 1.001, 0.038
 9.46, 1.057, 1.020, 0.971, 1.024, 0.087
 9.95, 1.016, 0.995, 1.018, 1.001, 0.023

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   63.3
Light pixel level ,  109.2
Dark level linear , 0.0617
Light level linear,  0.184

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,16% right of ctr
ROI WxH pixels,225,410
ROI boundary L T R B,3453,1908,3677,2317
Edge center,3563.93201,2113.50000, pixels from upper-right
Edge angle,5.551
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.161
MTF50 LW/PH,  1298
MTF50 Cy/Pxl, 0.161
MTF50P Cy/pxl, 0.161
MTF50P LW/PH,  1298
MTF50P Cy/Pxl, 0.161
MTF30 Cy/pxl, 0.209
MTF30 LW/PH,  1681
MTF30 Cy/Pxl, 0.209
MTF30P Cy/pxl, 0.209
MTF30P LW/PH,  1681
MTF30P Cy/Pxl, 0.209
MTF20 Cy/pxl, 0.228
MTF20 LW/PH,  1830
MTF20 Cy/Pxl, 0.228
MTF20P Cy/pxl, 0.228
MTF20P LW/PH,  1830
MTF20P Cy/Pxl, 0.228
MTF Area Pk Norml Cy/pxl, 0.184
MTF Area Pk Norml LW/PH,  1482
MTF Area Pk Norml Cy/Pxl, 0.184
MTF at Nyquist, 0.065
MTF50 Red Cy/pxl, 0.085
MTF50 Red Cy/Pxl, 0.085
MTF50 Green Cy/pxl, 0.162
MTF50 Green Cy/Pxl, 0.162
MTF50 Blue Cy/pxl, 0.107
MTF50 Blue Cy/Pxl, 0.107
Undersharpening %,33.276
MTF50,0.161 Cy/Pxl,Secondary readout 
Rise 10-90 pxls,3.369
Rise 10-80 pxls,2.579
Rise 10-70 pxls,2.282
Rise 20-80 pxls,1.804
Rise 20-70 pxls,1.506
Rises 10-90 per PH,1193.2598
Rises 10-80 per PH,1558.5976
Rises 10-70 per PH,1761.8254
Rises 20-80 per PH,2228.6732
Rises 20-70 per PH,2668.8860
R1090 Red pxls,  3.47
R1090 Green pxls,  3.36
R1090 Blue pxls,  3.34
R1090 Lum pxls,  3.37
Sharpening radius,NaN
Overshoot %,6.426
Undershoot %,3.239
Dk & lt lvls,63.331, 109.2478
Lt/dk,1.725
Chromatic Aberration Area (pxls), 0.716
CA Crossing (pxls), 0.602
CA Crossing R-G (pixels), -0.125,Horiz (V-edge)
CA Crossing B-G (pixels),  0.498,Horiz (V-edge)
ESFR Calculation Setting,Imatest 22.1 (recommended)
ESFR Apodization Function Setting,Tukey (Alpha = 1.0)
ESFR Edge Fit Order,5
ESFR Non-Uniformity Correction Setting,0
ESFR Modified Apodization Setting,1

Exif data
File Modification Date/Time     , 2025:04:22 20:45:20+02:00
Image Width                     , 6024
Image Height                    , 4020
