Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_-1EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 16:18:49,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2533, 2036.44, 0.4202, 1.3664, 0.4461, 0.8047, 0.4202
0.2565, 2062.55, 0.5832, 1.5356, 0.5123, 1.9332, 0.5832
0.2598, 2088.66, 1.9623, 3.7669, 1.6500, 1.9420, 1.9623
0.2630, 2114.77, 2.4884, 3.9435, 2.2896, 1.9926, 2.4884
0.2663, 2140.88, 1.8866, 1.8595, 2.1373, 2.2648, 1.8866
0.2695, 2166.99, 0.8470, 2.1949, 1.2372, 0.4564, 0.8470
0.2728, 2193.09, 0.6722, 1.0188, 0.8118, 2.0350, 0.6722
0.2760, 2219.20, 0.4947, 1.6759, 0.4546, 2.5719, 0.4947
0.2793, 2245.31, 0.4803, 0.6590, 0.3868, 1.9789, 0.4803
0.2825, 2271.42, 0.4464, 0.9712, 0.4338, 0.9896, 0.4464
0.2858, 2297.53, 0.2037, 1.2803, 0.2978, 0.9227, 0.2037
0.2890, 2323.64, 0.7906, 0.8444, 0.8626, 0.4786, 0.7906
0.2923, 2349.74, 1.1044, 2.0134, 1.0706, 0.3097, 1.1044
0.2955, 2375.85, 0.8719, 1.5732, 0.8428, 0.5983, 0.8719
0.2988, 2401.96, 0.9905, 0.4262, 1.1398, 0.6032, 0.9905
0.3020, 2428.07, 1.5080, 2.1792, 1.5031, 0.2780, 1.5080
0.3052, 2454.18, 1.4459, 2.0088, 1.6354, 0.6469, 1.4459
0.3085, 2480.29, 0.2931, 1.1131, 0.7079, 1.6129, 0.2931
0.3117, 2506.39, 0.3539, 1.4936, 0.0855, 1.1682, 0.3539
0.3150, 2532.50, 0.3448, 1.1255, 0.7127, 0.9033, 0.3448
0.3182, 2558.61, 0.8257, 1.1789, 1.1433, 0.8948, 0.8257
0.3215, 2584.72, 0.5630, 1.0237, 0.6824, 0.6714, 0.5630
0.3247, 2610.83, 0.9003, 2.6190, 0.4778, 2.9418, 0.9003
0.3280, 2636.93, 0.9260, 1.3315, 0.8062, 3.5202, 0.9260
0.3312, 2663.04, 0.2314, 0.0984, 0.1328, 2.1829, 0.2314
0.3345, 2689.15, 0.4736, 0.2012, 0.5105, 1.6315, 0.4736
0.3377, 2715.26, 0.3524, 1.1381, 0.5082, 1.6577, 0.3524
0.3410, 2741.37, 0.5040, 1.5710, 0.5831, 0.9429, 0.5040
0.3442, 2767.48, 0.9025, 0.7509, 0.9806, 1.0142, 0.9025
0.3475, 2793.58, 0.8263, 0.6182, 0.9965, 0.5638, 0.8263
0.3507, 2819.69, 0.5142, 1.3079, 0.6406, 0.7141, 0.5142
0.3540, 2845.80, 0.7223, 1.3376, 0.9396, 0.3644, 0.7223
0.3572, 2871.91, 1.3997, 1.7964, 1.5774, 1.4531, 1.3997
0.3604, 2898.02, 1.3844, 0.3355, 1.5479, 1.7864, 1.3844
0.3637, 2924.13, 1.4930, 2.3103, 1.3419, 1.5110, 1.4930
0.3669, 2950.23, 1.0862, 2.8343, 0.8409, 0.2685, 1.0862
0.3702, 2976.34, 1.3897, 3.1007, 1.2328, 0.8439, 1.3897
0.3734, 3002.45, 1.2089, 2.4747, 1.1195, 0.9232, 1.2089
0.3767, 3028.56, 0.7080, 1.5853, 0.6758, 0.7112, 0.7080
0.3799, 3054.67, 0.8848, 1.6681, 0.9003, 0.7344, 0.8848
0.3832, 3080.78, 0.2280, 0.5935, 0.2664, 0.5618, 0.2280
0.3864, 3106.88, 0.5394, 0.9902, 0.4587, 0.6233, 0.5394
0.3897, 3132.99, 0.8034, 0.9210, 0.7576, 1.2311, 0.8034
0.3929, 3159.10, 0.9780, 1.9181, 0.8356, 1.4148, 0.9780
0.3962, 3185.21, 1.4263, 1.4456, 1.3742, 1.9407, 1.4263
0.3994, 3211.32, 2.2398, 2.0518, 2.3076, 3.5174, 2.2398
0.4027, 3237.42, 1.8924, 1.6751, 1.9313, 3.2169, 1.8924
0.4059, 3263.53, 1.5381, 1.3325, 1.6068, 1.7641, 1.5381
0.4092, 3289.64, 1.3965, 1.7982, 1.4325, 1.7531, 1.3965
0.4124, 3315.75, 0.7491, 1.6986, 0.6543, 0.9508, 0.7491
0.4157, 3341.86, 0.7111, 1.6521, 0.6224, 0.9888, 0.7111
0.4189, 3367.97, 0.4930, 1.5707, 0.5362, 0.9571, 0.4930
0.4221, 3394.07, 0.4188, 0.5643, 0.3970, 0.8468, 0.4188
0.4254, 3420.18, 0.9178, 1.0931, 0.9175, 1.6487, 0.9178
0.4286, 3446.29, 0.8963, 2.4777, 0.7645, 1.1524, 0.8963
0.4319, 3472.40, 0.9612, 2.9077, 0.8252, 0.6162, 0.9612
0.4351, 3498.51, 0.9886, 1.7559, 0.9004, 0.9319, 0.9886
0.4384, 3524.62, 0.8878, 0.5519, 0.8989, 1.4447, 0.8878
0.4416, 3550.72, 0.2964, 1.0567, 0.4451, 1.5472, 0.2964
0.4449, 3576.83, 0.5824, 0.9701, 0.6844, 1.0797, 0.5824
0.4481, 3602.94, 0.5922, 1.3314, 0.5014, 0.2438, 0.5922
0.4514, 3629.05, 0.5466, 0.5632, 0.5940, 0.0255, 0.5466
0.4546, 3655.16, 0.5275, 0.7626, 0.5460, 0.7037, 0.5275
0.4579, 3681.27, 0.5737, 0.5494, 0.6258, 1.1691, 0.5737
0.4611, 3707.37, 0.3954, 0.3586, 0.4086, 0.8326, 0.3954
0.4644, 3733.48, 0.7736, 0.9140, 0.7775, 0.4678, 0.7736
0.4676, 3759.59, 1.0842, 1.5820, 1.0265, 0.8661, 1.0842
0.4709, 3785.70, 1.0354, 1.4501, 0.9740, 1.4248, 1.0354
0.4741, 3811.81, 1.3255, 1.4156, 1.3721, 2.1967, 1.3255
0.4774, 3837.92, 0.5232, 1.9688, 0.3662, 1.0010, 0.5232
0.4806, 3864.02, 1.7968, 3.2323, 1.6047, 1.1122, 1.7968
0.4838, 3890.13, 1.9240, 2.8268, 1.8389, 1.6377, 1.9240
0.4871, 3916.24, 1.6894, 1.7310, 1.7379, 2.0120, 1.6894
0.4903, 3942.35, 1.7776, 1.8052, 1.7576, 2.1732, 1.7776
0.4936, 3968.46, 1.2349, 1.7416, 1.0748, 1.9487, 1.2349
0.4968, 3994.56, 1.3326, 3.9397, 1.3823, 1.9907, 1.3326
0.5001, 4020.67, 2.0000, 2.0000, 1.4024, 2.0000, 2.0000
0.5033, 4046.78, 1.8103, 2.0000, 1.2937, 1.7577, 1.8103
0.5066, 4072.89, 0.3972, 2.0000, 0.0499, 0.2367, 0.3972
0.5098, 4099.00, 1.2391, 1.9369, 1.1971, 1.0099, 1.2391
0.5131, 4125.11, 0.9750, 1.5033, 0.9807, 0.5272, 0.9750
0.5163, 4151.21, 0.8706, 1.3649, 0.8827, 0.5838, 0.8706
0.5196, 4177.32, 1.2399, 1.5215, 1.2595, 0.8810, 1.2399
0.5228, 4203.43, 0.8566, 1.1361, 0.9502, 0.5057, 0.8566
0.5261, 4229.54, 0.3071, 0.4666, 0.3241, 0.4939, 0.3071
0.5293, 4255.65, 1.5331, 1.4720, 1.5381, 1.7296, 1.5331
0.5326, 4281.76, 0.9143, 0.6761, 0.9744, 1.0384, 0.9143
0.5358, 4307.86, 1.8857, 2.0000, 1.8433, 1.8349, 1.8857
0.5391, 4333.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5423, 4360.08, 1.4726, 2.0000, 1.4305, 0.8792, 1.4726
0.5455, 4386.19, 1.3077, 2.0000, 1.1924, 0.8687, 1.3077
0.5488, 4412.30, 1.3171, 2.0000, 1.2415, 0.7253, 1.3171
0.5520, 4438.41, 1.1507, 1.9457, 1.0993, 0.3091, 1.1507
0.5553, 4464.51, 1.5390, 2.0000, 1.3876, 0.5922, 1.5390
0.5585, 4490.62, 2.0000, 2.0000, 1.8365, 2.0000, 2.0000
0.5618, 4516.73, 1.0646, 0.6258, 1.2595, 0.8374, 1.0646
0.5650, 4542.84, 2.0000, 2.0000, 1.9212, 1.8524, 2.0000
0.5683, 4568.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5715, 4595.05, 1.4371, 1.7312, 1.4122, 1.7527, 1.4371
0.5748, 4621.16, 0.6963, 0.6204, 0.7296, 0.9354, 0.6963
0.5780, 4647.27, 1.5859, 2.0000, 1.5201, 2.0000, 1.5859
0.5813, 4673.38, 1.6795, 2.0000, 1.7449, 1.7959, 1.6795
0.5845, 4699.49, 0.8208, 0.3548, 1.0292, 1.1243, 0.8208
0.5878, 4725.60, 0.5566, 0.6545, 0.5229, 1.0501, 0.5566
0.5910, 4751.70, 0.6503, 0.9950, 0.5845, 0.9846, 0.6503
0.5943, 4777.81, 1.1638, 2.0000, 0.8802, 2.0000, 1.1638
0.5975, 4803.92, 1.7720, 2.0000, 1.5161, 2.0000, 1.7720
0.6007, 4830.03, 1.7822, 2.0000, 1.5843, 2.0000, 1.7822
0.6040, 4856.14, 1.1319, 1.5433, 1.1565, 2.0000, 1.1319
0.6072, 4882.25, 0.6689, 1.7173, 0.4119, 1.6097, 0.6689
0.6105, 4908.35, 0.8745, 0.9523, 1.1542, 1.2434, 0.8745
0.6137, 4934.46, 2.0000, 1.7682, 1.9584, 2.0000, 2.0000
0.6170, 4960.57, 1.3677, 1.8458, 1.1651, 2.0000, 1.3677
0.6202, 4986.68, 0.4345, 1.0497, 0.7051, 0.8618, 0.4345
0.6235, 5012.79, 0.8766, 0.5071, 1.1945, 1.0858, 0.8766
0.6267, 5038.90, 1.1835, 1.8615, 1.3449, 0.6887, 1.1835
0.6300, 5065.00, 1.6025, 2.0000, 1.3349, 1.8146, 1.6025
0.6332, 5091.11, 1.8249, 2.0000, 1.3445, 2.0000, 1.8249
0.6365, 5117.22, 1.7503, 2.0000, 1.4408, 2.0000, 1.7503
0.6397, 5143.33, 0.4371, 0.5419, 0.7467, 2.0000, 0.4371
0.6430, 5169.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6462, 5195.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6495, 5221.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6527, 5247.76, 1.2852, 1.8971, 1.2215, 2.0000, 1.2852
0.6560, 5273.87, 2.0000, 2.0000, 2.0000, 1.5761, 2.0000
0.6592, 5299.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6624, 5326.09, 2.0000, 2.0000, 1.3978, 2.0000, 2.0000
0.6657, 5352.19, 1.0669, 2.0000, 0.5544, 1.4574, 1.0669
0.6689, 5378.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6722, 5404.41, 2.0000, 1.0002, 2.0000, 1.0273, 2.0000
0.6754, 5430.52, 0.3640, 2.0000, 0.8716, 2.0000, 0.3640
0.6787, 5456.63, 1.8905, 2.0000, 1.8644, 2.0000, 1.8905
0.6819, 5482.74, 1.4542, 2.0000, 1.3177, 1.8199, 1.4542
0.6852, 5508.84, 2.0000, 2.0000, 2.0000, 1.1239, 2.0000
0.6884, 5534.95, 2.0000, 2.0000, 2.0000, 1.9778, 2.0000
0.6917, 5561.06, 0.7840, 2.0000, 0.6691, 0.6562, 0.7840
0.6949, 5587.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6982, 5613.28, 2.0000, 2.0000, 1.6438, 2.0000, 2.0000
0.7014, 5639.39, 0.5939, 0.8349, 1.1197, 2.0000, 0.5939
0.7047, 5665.49, 0.5057, 2.0000, 1.2291, 2.0000, 0.5057
0.7079, 5691.60, 0.7667, 0.9643, 1.2022, 2.0000, 0.7667
0.7112, 5717.71, 0.4493, 1.6600, 0.5286, 2.0000, 0.4493
0.7144, 5743.82, 0.3611, 1.8819, 0.3606, 2.0000, 0.3611
0.7177, 5769.93, 0.8034, 0.8491, 0.7578, 2.0000, 0.8034
0.7209, 5796.03, 1.1768, 1.1311, 1.2273, 2.0000, 1.1768
0.7241, 5822.14, 2.0000, 1.4132, 2.0000, 2.0000, 2.0000
0.7274, 5848.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7306, 5874.36, 2.0000, 2.0000, 1.7008, 1.7592, 2.0000
0.7339, 5900.47, 1.3862, 2.0000, 2.0000, 2.0000, 1.3862
0.7371, 5926.58, 0.2305, 2.0000, 1.3799, 2.0000, 0.2305
0.7404, 5952.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7436, 5978.79, 2.0000, 2.0000, 2.0000, 0.5982, 2.0000
0.7469, 6004.90, 2.0000, 2.0000, 2.0000, 1.6794, 2.0000
0.7501, 6031.01, 2.0000, 2.0000, 2.0000, 1.7221, 2.0000
0.7534, 6057.12, 2.0000, 2.0000, 1.6073, 0.8613, 2.0000
0.7566, 6083.23, 1.5887, 2.0000, 2.0000, 2.0000, 1.5887
0.7599, 6109.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7631, 6135.44, 1.2146, 1.8816, 1.2530, 2.0000, 1.2146
0.7664, 6161.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7696, 6187.66, 1.8131, 2.0000, 2.0000, 2.0000, 1.8131
0.7729, 6213.77, 0.9758, 2.0000, 0.9956, 2.0000, 0.9758
0.7761, 6239.88, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7794, 6265.98, 2.0000, 1.6815, 2.0000, 2.0000, 2.0000
0.7826, 6292.09, 1.6104, 2.0000, 2.0000, 2.0000, 1.6104
0.7858, 6318.20, 1.4854, 2.0000, 2.0000, 2.0000, 1.4854
0.7891, 6344.31, 2.0000, 2.0000, 1.7676, 2.0000, 2.0000
0.7923, 6370.42, 0.9512, 2.0000, 0.9591, 2.0000, 0.9512
0.7956, 6396.53, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7988, 6422.63, 2.0000, 2.0000, 2.0000, 1.7485, 2.0000
0.8021, 6448.74, 2.0000, 2.0000, 2.0000, 1.3202, 2.0000
0.8053, 6474.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8086, 6500.96, 1.1980, 2.0000, 1.5696, 2.0000, 1.1980
0.8118, 6527.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8151, 6553.17, 1.2889, 2.0000, 1.2813, 2.0000, 1.2889
0.8183, 6579.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8216, 6605.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8248, 6631.50, 2.0000, 1.8334, 2.0000, 2.0000, 2.0000
0.8281, 6657.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8313, 6683.72, 0.3911, 2.0000, 1.0944, 1.9468, 0.3911
0.8346, 6709.82, 1.8401, 2.0000, 2.0000, 2.0000, 1.8401
0.8378, 6735.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8410, 6762.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8443, 6788.15, 0.8357, 2.0000, 2.0000, 2.0000, 0.8357
0.8475, 6814.26, 2.0000, 2.0000, 1.4541, 2.0000, 2.0000
0.8508, 6840.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8540, 6866.47, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8573, 6892.58, 2.0000, 1.2789, 2.0000, 2.0000, 2.0000
0.8605, 6918.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8638, 6944.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8670, 6970.91, 2.0000, 2.0000, 2.0000, 1.5934, 2.0000
0.8703, 6997.02, 2.0000, 2.0000, 2.0000, 0.7293, 2.0000
0.8735, 7023.12, 2.0000, 2.0000, 1.5622, 2.0000, 2.0000
0.8768, 7049.23, 1.2454, 2.0000, 2.0000, 1.9090, 1.2454
0.8800, 7075.34, 2.0000, 2.0000, 1.8102, 2.0000, 2.0000
0.8833, 7101.45, 2.0000, 2.0000, 1.5990, 2.0000, 2.0000
0.8865, 7127.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8898, 7153.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8930, 7179.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8963, 7205.88, 2.0000, 2.0000, 2.0000, 1.1405, 2.0000
0.8995, 7231.99, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9027, 7258.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9060, 7284.21, 1.3261, 2.0000, 2.0000, 2.0000, 1.3261
0.9092, 7310.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9125, 7336.42, 2.0000, 2.0000, 1.5966, 2.0000, 2.0000
0.9157, 7362.53, 2.0000, 2.0000, 2.0000, 1.3335, 2.0000
0.9190, 7388.64, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9222, 7414.75, 1.6737, 2.0000, 2.0000, 2.0000, 1.6737
0.9255, 7440.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9287, 7466.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9320, 7493.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9352, 7519.18, 1.7474, 2.0000, 2.0000, 2.0000, 1.7474
0.9385, 7545.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9417, 7571.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9450, 7597.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9482, 7623.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9515, 7649.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9547, 7675.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9580, 7701.94, 1.9996, 2.0000, 2.0000, 2.0000, 1.9996
0.9612, 7728.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9644, 7754.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9677, 7780.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9709, 7806.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9742, 7832.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9774, 7858.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9807, 7884.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9839, 7910.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9872, 7936.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9904, 7963.02, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9937, 7989.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9969, 8015.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0002, 8041.35, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1029, 0.5831, 0.1152, 0.2322, 0.1029
0.0500, 0.1652, 1.0787, 0.2140, 0.9342, 0.1652
0.0750, 0.2536, 0.7429, 0.3716, 0.7139, 0.2536
0.1000, 0.6410, 0.7890, 0.7854, 0.8681, 0.6410
0.1250, 0.3586, 3.3878, 0.5573, 0.5408, 0.3586
0.1500, 0.3792, 1.0603, 0.6113, 0.9321, 0.3792
0.1750, 0.6010, 0.5204, 0.7032, 1.3355, 0.6010
0.2000, 0.5862, 0.7394, 0.8242, 1.4620, 0.5862
0.2250, 0.4766, 1.3614, 0.7660, 0.9827, 0.4766
0.2500, 1.0749, 3.1461, 0.8692, 0.7196, 1.0749
0.2750, 0.5505, 1.4694, 0.5669, 2.4033, 0.5505
0.3000, 1.1895, 1.1003, 1.2795, 0.4782, 1.1895
0.3250, 0.9024, 2.5118, 0.5051, 2.9900, 0.9024
0.3500, 0.5822, 1.1575, 0.7182, 0.6814, 0.5822
0.3750, 0.9681, 2.0472, 0.9062, 0.8213, 0.9681
0.4000, 2.1775, 1.9842, 2.2401, 3.4635, 2.1775
0.4250, 0.8570, 1.0286, 0.8540, 1.5510, 0.8570
0.4500, 0.5659, 0.8883, 0.5548, 0.1179, 0.5659
0.4750, 1.1045, 1.5680, 1.0950, 1.8673, 1.1045
0.5000, 1.9954, 8.6754, 1.4019, 2.3024, 1.9954
0.5500, 1.2553, 2.0086, 1.1886, 0.5706, 1.2553
0.6000, 1.7798, 4.3255, 1.5685, 2.2015, 1.7798
0.6500, 2.8955, 4.9943, 2.5743, 3.1056, 2.8955
0.7000, 1.2238, 2.9220, 1.3482, 3.7201, 1.2238
0.7500, 2.6811, 4.2955, 2.5606, 1.7204, 2.6811
