Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5199, 4179.61, 0.2729, 0.1096, 0.3382, 0.1585, 0.2729
0.5229, 4204.20, 0.1774, 0.0644, 0.2296, 0.0817, 0.1774
0.5260, 4228.79, 0.2292, 0.1382, 0.2792, 0.0727, 0.2292
0.5290, 4253.37, 0.2497, 0.1217, 0.3108, 0.0838, 0.2497
0.5321, 4277.96, 0.2858, 0.1387, 0.3529, 0.1355, 0.2858
0.5351, 4302.54, 0.3060, 0.1809, 0.3700, 0.0973, 0.3060
0.5382, 4327.13, 0.2804, 0.1865, 0.3348, 0.0654, 0.2804
0.5413, 4351.72, 0.3214, 0.2680, 0.3699, 0.0945, 0.3214
0.5443, 4376.30, 0.3794, 0.3146, 0.4326, 0.1230, 0.3794
0.5474, 4400.89, 0.3310, 0.2547, 0.3848, 0.0734, 0.3310
0.5504, 4425.47, 0.2720, 0.1770, 0.3276, 0.1192, 0.2720
0.5535, 4450.06, 0.2876, 0.1947, 0.3443, 0.0895, 0.2876
0.5565, 4474.65, 0.1958, 0.1324, 0.2434, 0.0218, 0.1958
0.5596, 4499.23, 0.1439, 0.1123, 0.1898, 0.0332, 0.1439
0.5627, 4523.82, 0.1902, 0.1733, 0.2382, 0.0070, 0.1902
0.5657, 4548.40, 0.1263, 0.1534, 0.1622, 0.1017, 0.1263
0.5688, 4572.99, 0.0665, 0.1224, 0.0948, 0.1598, 0.0665
0.5718, 4597.58, 0.0598, 0.1112, 0.0797, 0.0779, 0.0598
0.5749, 4622.16, 0.0913, 0.1018, 0.0988, 0.0656, 0.0913
0.5780, 4646.75, 0.1590, 0.0861, 0.1922, 0.1162, 0.1590
0.5810, 4671.33, 0.2075, 0.1079, 0.2541, 0.0849, 0.2075
0.5841, 4695.92, 0.1375, 0.0760, 0.1774, 0.0720, 0.1375
0.5871, 4720.51, 0.1625, 0.1184, 0.1958, 0.0540, 0.1625
0.5902, 4745.09, 0.2157, 0.1510, 0.2544, 0.1220, 0.2157
0.5932, 4769.68, 0.2709, 0.1506, 0.3234, 0.2048, 0.2709
0.5963, 4794.26, 0.1741, 0.0640, 0.2231, 0.1542, 0.1741
0.5994, 4818.85, 0.0421, 0.0593, 0.0403, 0.1168, 0.0421
0.6024, 4843.44, 0.1146, 0.1180, 0.1104, 0.1448, 0.1146
0.6055, 4868.02, 0.1092, 0.1179, 0.1014, 0.1659, 0.1092
0.6085, 4892.61, 0.0437, 0.0829, 0.0356, 0.1105, 0.0437
0.6116, 4917.19, 0.1115, 0.1388, 0.1110, 0.1495, 0.1115
0.6146, 4941.78, 0.2064, 0.1934, 0.2217, 0.1898, 0.2064
0.6177, 4966.37, 0.2132, 0.1498, 0.2506, 0.1549, 0.2132
0.6208, 4990.95, 0.2035, 0.1138, 0.2554, 0.0402, 0.2035
0.6238, 5015.54, 0.2269, 0.2282, 0.2540, 0.0121, 0.2269
0.6269, 5040.12, 0.3190, 0.3674, 0.3397, 0.0624, 0.3190
0.6299, 5064.71, 0.3344, 0.3411, 0.3700, 0.0874, 0.3344
0.6330, 5089.30, 0.2792, 0.2525, 0.3240, 0.0893, 0.2792
0.6361, 5113.88, 0.2490, 0.2281, 0.3019, 0.1207, 0.2490
0.6391, 5138.47, 0.2331, 0.2316, 0.2814, 0.1565, 0.2331
0.6422, 5163.05, 0.2605, 0.3055, 0.2877, 0.1298, 0.2605
0.6452, 5187.64, 0.3499, 0.3992, 0.3737, 0.1950, 0.3499
0.6483, 5212.23, 0.3881, 0.4228, 0.4310, 0.1869, 0.3881
0.6513, 5236.81, 0.3327, 0.3320, 0.3899, 0.1050, 0.3327
0.6544, 5261.40, 0.2494, 0.2593, 0.2881, 0.1438, 0.2494
0.6575, 5285.98, 0.2695, 0.3376, 0.2826, 0.1941, 0.2695
0.6605, 5310.57, 0.2845, 0.3962, 0.2940, 0.1286, 0.2845
0.6636, 5335.15, 0.2440, 0.3515, 0.2741, 0.1064, 0.2440
0.6666, 5359.74, 0.2369, 0.3201, 0.2781, 0.1439, 0.2369
0.6697, 5384.33, 0.2520, 0.3192, 0.2869, 0.1439, 0.2520
0.6728, 5408.91, 0.2934, 0.3843, 0.3166, 0.1727, 0.2934
0.6758, 5433.50, 0.3420, 0.4761, 0.3522, 0.1947, 0.3420
0.6789, 5458.08, 0.2968, 0.4355, 0.3067, 0.1785, 0.2968
0.6819, 5482.67, 0.2200, 0.3758, 0.2183, 0.1870, 0.2200
0.6850, 5507.26, 0.2529, 0.4579, 0.2240, 0.2025, 0.2529
0.6880, 5531.84, 0.3092, 0.5189, 0.2805, 0.2248, 0.3092
0.6911, 5556.43, 0.2958, 0.4880, 0.2800, 0.2231, 0.2958
0.6942, 5581.01, 0.2551, 0.4779, 0.2392, 0.2055, 0.2551
0.6972, 5605.60, 0.2306, 0.4811, 0.1980, 0.2204, 0.2306
0.7003, 5630.19, 0.2229, 0.4855, 0.1778, 0.2566, 0.2229
0.7033, 5654.77, 0.2210, 0.5049, 0.1669, 0.2730, 0.2210
0.7064, 5679.36, 0.1907, 0.4904, 0.1209, 0.2680, 0.1907
0.7094, 5703.94, 0.1437, 0.4655, 0.0524, 0.2576, 0.1437
0.7125, 5728.53, 0.1207, 0.4589, 0.0203, 0.2625, 0.1207
0.7156, 5753.12, 0.1115, 0.4613, 0.0162, 0.2696, 0.1115
0.7186, 5777.70, 0.1049, 0.4631, 0.0435, 0.2766, 0.1049
0.7217, 5802.29, 0.0943, 0.4555, 0.0735, 0.2793, 0.0943
0.7247, 5826.87, 0.0844, 0.4505, 0.1046, 0.2771, 0.0844
0.7278, 5851.46, 0.0859, 0.4422, 0.1396, 0.2789, 0.0859
0.7309, 5876.05, 0.0992, 0.4290, 0.1770, 0.2729, 0.0992
0.7339, 5900.63, 0.1143, 0.4135, 0.2104, 0.2621, 0.1143
0.7370, 5925.22, 0.1288, 0.4036, 0.2401, 0.2619, 0.1288
0.7400, 5949.80, 0.1517, 0.3933, 0.2748, 0.2606, 0.1517
0.7431, 5974.39, 0.1934, 0.3737, 0.3247, 0.2455, 0.1934
0.7461, 5998.98, 0.2240, 0.3752, 0.3596, 0.2416, 0.2240
0.7492, 6023.56, 0.2083, 0.3769, 0.3394, 0.2386, 0.2083
0.7523, 6048.15, 0.1883, 0.3275, 0.3272, 0.2187, 0.1883
0.7553, 6072.73, 0.2146, 0.2977, 0.3673, 0.1955, 0.2146
0.7584, 6097.32, 0.2511, 0.3151, 0.4034, 0.1532, 0.2511
0.7614, 6121.91, 0.2789, 0.3250, 0.4381, 0.1466, 0.2789
0.7645, 6146.49, 0.3172, 0.3217, 0.4859, 0.1687, 0.3172
0.7675, 6171.08, 0.3537, 0.2845, 0.5113, 0.1435, 0.3537
0.7706, 6195.66, 0.3277, 0.2719, 0.4641, 0.1087, 0.3277
0.7737, 6220.25, 0.2818, 0.2741, 0.3914, 0.0782, 0.2818
0.7767, 6244.84, 0.2850, 0.2245, 0.3945, 0.0575, 0.2850
0.7798, 6269.42, 0.3275, 0.2395, 0.4594, 0.0837, 0.3275
0.7828, 6294.01, 0.3291, 0.2938, 0.4699, 0.0882, 0.3291
0.7859, 6318.59, 0.2916, 0.2509, 0.4277, 0.0927, 0.2916
0.7890, 6343.18, 0.2477, 0.1555, 0.3631, 0.1483, 0.2477
0.7920, 6367.77, 0.2250, 0.0913, 0.3251, 0.1608, 0.2250
0.7951, 6392.35, 0.2599, 0.1424, 0.3571, 0.1433, 0.2599
0.7981, 6416.94, 0.3185, 0.3342, 0.3945, 0.1934, 0.3185
0.8012, 6441.52, 0.3259, 0.4306, 0.3977, 0.2420, 0.3259
0.8042, 6466.11, 0.3032, 0.3736, 0.4039, 0.1659, 0.3032
0.8073, 6490.70, 0.3080, 0.2486, 0.4343, 0.1320, 0.3080
0.8104, 6515.28, 0.2814, 0.1733, 0.4109, 0.1675, 0.2814
0.8134, 6539.87, 0.2325, 0.2055, 0.3374, 0.2218, 0.2325
0.8165, 6564.45, 0.3044, 0.3182, 0.4177, 0.3039, 0.3044
0.8195, 6589.04, 0.4384, 0.4149, 0.6112, 0.2900, 0.4384
0.8226, 6613.63, 0.4851, 0.4306, 0.6629, 0.2253, 0.4851
0.8256, 6638.21, 0.5702, 0.5411, 0.7198, 0.2070, 0.5702
0.8287, 6662.80, 0.6154, 0.4521, 0.7743, 0.2383, 0.6154
0.8318, 6687.38, 0.5420, 0.3110, 0.6909, 0.2338, 0.5420
0.8348, 6711.97, 0.5737, 0.2986, 0.7673, 0.2257, 0.5737
0.8379, 6736.56, 0.6723, 0.2864, 0.9662, 0.3992, 0.6723
0.8409, 6761.14, 0.5980, 0.1754, 0.8744, 0.3351, 0.5980
0.8440, 6785.73, 0.6227, 0.0937, 0.8829, 0.2330, 0.6227
0.8471, 6810.31, 0.7510, 0.1074, 1.1008, 0.3207, 0.7510
0.8501, 6834.90, 0.7676, 0.2701, 1.1099, 0.3736, 0.7676
0.8532, 6859.48, 0.6241, 0.2260, 0.9015, 0.2821, 0.6241
0.8562, 6884.07, 0.5349, 0.2023, 0.8046, 0.3118, 0.5349
0.8593, 6908.66, 0.6536, 0.1415, 0.9439, 0.4214, 0.6536
0.8623, 6933.24, 0.7262, 0.1532, 1.0388, 0.3405, 0.7262
0.8654, 6957.83, 0.7266, 0.1759, 1.0366, 0.2022, 0.7266
0.8685, 6982.41, 0.8589, 0.1742, 1.1891, 0.3866, 0.8589
0.8715, 7007.00, 0.9502, 0.3258, 1.2676, 0.3295, 0.9502
0.8746, 7031.59, 0.9169, 0.4819, 1.1701, 0.2675, 0.9169
0.8776, 7056.17, 0.6935, 0.5187, 0.9158, 0.4111, 0.6935
0.8807, 7080.76, 0.3909, 0.4579, 0.6682, 0.4100, 0.3909
0.8837, 7105.34, 0.4259, 0.5878, 0.8140, 0.5200, 0.4259
0.8868, 7129.93, 0.5896, 0.5751, 1.0341, 0.5366, 0.5896
0.8899, 7154.52, 0.7885, 0.2721, 1.2283, 0.4868, 0.7885
0.8929, 7179.10, 0.8973, 0.3523, 1.4088, 0.7575, 0.8973
0.8960, 7203.69, 0.7390, 0.5456, 1.2195, 0.8853, 0.7390
0.8990, 7228.27, 0.7055, 0.2644, 1.0681, 0.6655, 0.7055
0.9021, 7252.86, 0.7157, 0.0914, 0.9733, 0.7101, 0.7157
0.9052, 7277.45, 0.6205, 0.1758, 0.8778, 0.9554, 0.6205
0.9082, 7302.03, 0.5842, 0.2828, 0.8779, 1.0904, 0.5842
0.9113, 7326.62, 0.4402, 0.2043, 0.7305, 1.1196, 0.4402
0.9143, 7351.20, 0.3190, 0.3449, 0.5716, 1.0349, 0.3190
0.9174, 7375.79, 0.4574, 0.4428, 0.6352, 0.7962, 0.4574
0.9204, 7400.38, 0.5313, 0.1587, 0.7373, 1.0903, 0.5313
0.9235, 7424.96, 0.4229, 0.2085, 0.5959, 1.2136, 0.4229
0.9266, 7449.55, 0.2802, 0.2777, 0.3631, 0.9489, 0.2802
0.9296, 7474.13, 0.0578, 0.6880, 0.3319, 0.8314, 0.0578
0.9327, 7498.72, 0.2659, 1.0071, 0.4604, 0.8725, 0.2659
0.9357, 7523.31, 0.2516, 0.6823, 0.4937, 1.0993, 0.2516
0.9388, 7547.89, 0.1536, 0.6384, 0.5149, 1.4917, 0.1536
0.9419, 7572.48, 0.2451, 0.4476, 0.5639, 1.3635, 0.2451
0.9449, 7597.06, 0.3432, 0.2689, 0.6434, 1.0840, 0.3432
0.9480, 7621.65, 0.3708, 0.4602, 0.7371, 1.2626, 0.3708
0.9510, 7646.24, 0.1905, 0.3476, 0.4333, 1.1586, 0.1905
0.9541, 7670.82, 0.0328, 0.3307, 0.2166, 0.9782, 0.0328
0.9571, 7695.41, 0.0358, 0.3784, 0.2685, 1.1793, 0.0358
0.9602, 7719.99, 0.1260, 0.9227, 0.5391, 1.3630, 0.1260
0.9633, 7744.58, 0.2878, 0.8805, 0.6420, 1.3217, 0.2878
0.9663, 7769.17, 0.3393, 0.5446, 0.4578, 1.1219, 0.3393
0.9694, 7793.75, 0.3188, 0.3311, 0.4660, 1.1722, 0.3188
0.9724, 7818.34, 0.2904, 0.4600, 0.5929, 1.2058, 0.2904
0.9755, 7842.92, 0.2739, 0.9989, 0.6469, 1.2665, 0.2739
0.9785, 7867.51, 0.3714, 1.0652, 0.6820, 1.6085, 0.3714
0.9816, 7892.10, 0.3721, 0.7841, 0.7131, 1.8393, 0.3721
0.9847, 7916.68, 0.4191, 0.6908, 0.8619, 1.7980, 0.4191
0.9877, 7941.27, 0.4820, 0.7833, 0.9210, 1.5175, 0.4820
0.9908, 7965.85, 0.3883, 0.8515, 0.6857, 1.2590, 0.3883
0.9938, 7990.44, 0.2890, 0.7129, 0.5550, 1.3051, 0.2890
0.9969, 8015.03, 0.2959, 0.6806, 0.6742, 1.4942, 0.2959
1.0000, 8039.61, 0.3598, 0.9313, 0.7292, 1.4054, 0.3598
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9603, 0.9374, 0.9738, 0.9107, 0.9603
0.0500, 0.8873, 0.8190, 0.9767, 0.5893, 0.8873
