Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1409, 1132.82, 0.6042, 0.7657, 0.5733, 0.5380, 0.6042
0.1440, 1157.45, 0.6039, 0.5552, 0.6431, 0.4370, 0.6039
0.1470, 1182.07, 0.6235, 0.5115, 0.6878, 0.3729, 0.6235
0.1501, 1206.70, 0.6408, 0.6411, 0.6722, 0.4088, 0.6408
0.1532, 1231.33, 0.6002, 0.6101, 0.6158, 0.4929, 0.6002
0.1562, 1255.95, 0.5556, 0.5592, 0.5599, 0.5490, 0.5556
0.1593, 1280.58, 0.5416, 0.6125, 0.5280, 0.5133, 0.5416
0.1623, 1305.21, 0.5132, 0.6238, 0.4915, 0.4345, 0.5132
0.1654, 1329.83, 0.4822, 0.6160, 0.4516, 0.4378, 0.4822
0.1685, 1354.46, 0.5094, 0.5970, 0.4907, 0.4952, 0.5094
0.1715, 1379.09, 0.5232, 0.5164, 0.5362, 0.4876, 0.5232
0.1746, 1403.71, 0.4683, 0.4204, 0.4956, 0.3957, 0.4683
0.1777, 1428.34, 0.4499, 0.3728, 0.4916, 0.3160, 0.4499
0.1807, 1452.97, 0.4613, 0.4007, 0.5004, 0.2970, 0.4613
0.1838, 1477.59, 0.4736, 0.4975, 0.4903, 0.2572, 0.4736
0.1868, 1502.22, 0.4875, 0.5661, 0.4996, 0.2280, 0.4875
0.1899, 1526.85, 0.4794, 0.5222, 0.5040, 0.2810, 0.4794
0.1930, 1551.47, 0.4701, 0.4694, 0.5004, 0.2762, 0.4701
0.1960, 1576.10, 0.4529, 0.4665, 0.4780, 0.2465, 0.4529
0.1991, 1600.73, 0.4182, 0.4109, 0.4584, 0.2395, 0.4182
0.2022, 1625.35, 0.4060, 0.3382, 0.4630, 0.2586, 0.4060
0.2052, 1649.98, 0.3968, 0.3010, 0.4473, 0.3023, 0.3968
0.2083, 1674.60, 0.3884, 0.2590, 0.4424, 0.3319, 0.3884
0.2113, 1699.23, 0.3992, 0.2975, 0.4441, 0.3299, 0.3992
0.2144, 1723.86, 0.3988, 0.3862, 0.4177, 0.3188, 0.3988
0.2175, 1748.48, 0.3848, 0.4428, 0.3879, 0.2785, 0.3848
0.2205, 1773.11, 0.3615, 0.4336, 0.3649, 0.2059, 0.3615
0.2236, 1797.74, 0.3373, 0.3462, 0.3525, 0.1958, 0.3373
0.2267, 1822.36, 0.3396, 0.2720, 0.3747, 0.2261, 0.3396
0.2297, 1846.99, 0.3550, 0.2658, 0.3983, 0.2441, 0.3550
0.2328, 1871.62, 0.3524, 0.2686, 0.3909, 0.2249, 0.3524
0.2359, 1896.24, 0.3278, 0.2353, 0.3654, 0.2178, 0.3278
0.2389, 1920.87, 0.2989, 0.2038, 0.3343, 0.2277, 0.2989
0.2420, 1945.50, 0.2892, 0.2044, 0.3216, 0.2140, 0.2892
0.2450, 1970.12, 0.3137, 0.2638, 0.3390, 0.2024, 0.3137
0.2481, 1994.75, 0.3323, 0.3046, 0.3507, 0.2389, 0.3323
0.2512, 2019.38, 0.3159, 0.2725, 0.3347, 0.2700, 0.3159
0.2542, 2044.00, 0.2851, 0.2423, 0.3034, 0.2291, 0.2851
0.2573, 2068.63, 0.2714, 0.2360, 0.2936, 0.1551, 0.2714
0.2604, 2093.26, 0.2731, 0.2457, 0.2936, 0.1625, 0.2731
0.2634, 2117.88, 0.2718, 0.2423, 0.2891, 0.2034, 0.2718
0.2665, 2142.51, 0.2623, 0.2067, 0.2859, 0.2010, 0.2623
0.2695, 2167.14, 0.2430, 0.1516, 0.2782, 0.1683, 0.2430
0.2726, 2191.76, 0.2348, 0.1614, 0.2711, 0.1373, 0.2348
0.2757, 2216.39, 0.2428, 0.1986, 0.2674, 0.1392, 0.2428
0.2787, 2241.02, 0.2351, 0.2294, 0.2453, 0.1559, 0.2351
0.2818, 2265.64, 0.2217, 0.2436, 0.2238, 0.1418, 0.2217
0.2849, 2290.27, 0.2175, 0.2398, 0.2218, 0.1230, 0.2175
0.2879, 2314.90, 0.2187, 0.2339, 0.2240, 0.1347, 0.2187
0.2910, 2339.52, 0.2105, 0.2146, 0.2186, 0.1406, 0.2105
0.2940, 2364.15, 0.1976, 0.1895, 0.2087, 0.1335, 0.1976
0.2971, 2388.77, 0.1924, 0.1891, 0.2005, 0.1370, 0.1924
0.3002, 2413.40, 0.1825, 0.1879, 0.1870, 0.1280, 0.1825
0.3032, 2438.03, 0.1855, 0.1956, 0.1896, 0.1174, 0.1855
0.3063, 2462.65, 0.2000, 0.2111, 0.2038, 0.1315, 0.2000
0.3094, 2487.28, 0.1943, 0.2077, 0.1969, 0.1324, 0.1943
0.3124, 2511.91, 0.1784, 0.1923, 0.1813, 0.1117, 0.1784
0.3155, 2536.53, 0.1734, 0.1872, 0.1767, 0.1024, 0.1734
0.3186, 2561.16, 0.1789, 0.1948, 0.1814, 0.1079, 0.1789
0.3216, 2585.79, 0.1826, 0.1975, 0.1845, 0.1203, 0.1826
0.3247, 2610.41, 0.1750, 0.1863, 0.1769, 0.1230, 0.1750
0.3277, 2635.04, 0.1643, 0.1809, 0.1648, 0.1149, 0.1643
0.3308, 2659.67, 0.1602, 0.1878, 0.1582, 0.1040, 0.1602
0.3339, 2684.29, 0.1544, 0.1840, 0.1527, 0.0872, 0.1544
0.3369, 2708.92, 0.1473, 0.1733, 0.1470, 0.0755, 0.1473
0.3400, 2733.55, 0.1465, 0.1716, 0.1458, 0.0807, 0.1465
0.3431, 2758.17, 0.1466, 0.1724, 0.1445, 0.0916, 0.1466
0.3461, 2782.80, 0.1483, 0.1792, 0.1444, 0.0967, 0.1483
0.3492, 2807.43, 0.1480, 0.1802, 0.1442, 0.0923, 0.1480
0.3522, 2832.05, 0.1423, 0.1706, 0.1396, 0.0862, 0.1423
0.3553, 2856.68, 0.1383, 0.1669, 0.1351, 0.0870, 0.1383
0.3584, 2881.31, 0.1379, 0.1668, 0.1345, 0.0890, 0.1379
0.3614, 2905.93, 0.1383, 0.1661, 0.1354, 0.0891, 0.1383
0.3645, 2930.56, 0.1373, 0.1642, 0.1347, 0.0886, 0.1373
0.3676, 2955.19, 0.1354, 0.1617, 0.1329, 0.0892, 0.1354
0.3706, 2979.81, 0.1343, 0.1598, 0.1320, 0.0907, 0.1343
0.3737, 3004.44, 0.1339, 0.1585, 0.1318, 0.0922, 0.1339
0.3767, 3029.06, 0.1343, 0.1585, 0.1322, 0.0954, 0.1343
0.3798, 3053.69, 0.1344, 0.1584, 0.1324, 0.0971, 0.1344
0.3829, 3078.32, 0.1342, 0.1552, 0.1329, 0.0974, 0.1342
0.3859, 3102.94, 0.1324, 0.1517, 0.1314, 0.0974, 0.1324
0.3890, 3127.57, 0.1303, 0.1514, 0.1288, 0.0989, 0.1303
0.3921, 3152.20, 0.1318, 0.1515, 0.1306, 0.1060, 0.1318
0.3951, 3176.82, 0.1349, 0.1516, 0.1342, 0.1111, 0.1349
0.3982, 3201.45, 0.1333, 0.1497, 0.1326, 0.1075, 0.1333
0.4013, 3226.08, 0.1233, 0.1385, 0.1229, 0.0998, 0.1233
0.4043, 3250.70, 0.1153, 0.1240, 0.1164, 0.0995, 0.1153
0.4074, 3275.33, 0.1199, 0.1224, 0.1224, 0.1111, 0.1199
0.4104, 3299.96, 0.1213, 0.1208, 0.1243, 0.1141, 0.1213
0.4135, 3324.58, 0.1105, 0.1091, 0.1135, 0.1017, 0.1105
0.4166, 3349.21, 0.0953, 0.0984, 0.0970, 0.0867, 0.0953
0.4196, 3373.84, 0.0927, 0.0962, 0.0947, 0.0851, 0.0927
0.4227, 3398.46, 0.0947, 0.0942, 0.0976, 0.0902, 0.0947
0.4258, 3423.09, 0.0830, 0.0856, 0.0844, 0.0850, 0.0830
0.4288, 3447.72, 0.0824, 0.0829, 0.0843, 0.0866, 0.0824
0.4319, 3472.34, 0.0934, 0.0813, 0.0977, 0.1018, 0.0934
0.4349, 3496.97, 0.0907, 0.0702, 0.0968, 0.0995, 0.0907
0.4380, 3521.60, 0.0755, 0.0537, 0.0825, 0.0756, 0.0755
0.4411, 3546.22, 0.0652, 0.0417, 0.0729, 0.0583, 0.0652
0.4441, 3570.85, 0.0596, 0.0352, 0.0672, 0.0562, 0.0596
0.4472, 3595.48, 0.0579, 0.0345, 0.0645, 0.0629, 0.0579
0.4503, 3620.10, 0.0507, 0.0326, 0.0554, 0.0622, 0.0507
0.4533, 3644.73, 0.0400, 0.0167, 0.0452, 0.0622, 0.0400
0.4564, 3669.35, 0.0427, 0.0102, 0.0505, 0.0709, 0.0427
0.4595, 3693.98, 0.0421, 0.0233, 0.0508, 0.0638, 0.0421
0.4625, 3718.61, 0.0576, 0.0470, 0.0646, 0.0605, 0.0576
0.4656, 3743.23, 0.0553, 0.0444, 0.0620, 0.0567, 0.0553
0.4686, 3767.86, 0.0262, 0.0233, 0.0349, 0.0337, 0.0262
0.4717, 3792.49, 0.0195, 0.0390, 0.0244, 0.0300, 0.0195
0.4748, 3817.11, 0.0393, 0.0483, 0.0422, 0.0498, 0.0393
0.4778, 3841.74, 0.0414, 0.0462, 0.0454, 0.0543, 0.0414
0.4809, 3866.37, 0.0219, 0.0503, 0.0276, 0.0357, 0.0219
0.4840, 3890.99, 0.0172, 0.0674, 0.0173, 0.0188, 0.0172
0.4870, 3915.62, 0.0319, 0.0819, 0.0233, 0.0198, 0.0319
0.4901, 3940.25, 0.0436, 0.0930, 0.0352, 0.0342, 0.0436
0.4931, 3964.87, 0.0544, 0.1006, 0.0497, 0.0500, 0.0544
0.4962, 3989.50, 0.0535, 0.1050, 0.0450, 0.0551, 0.0535
0.4993, 4014.13, 0.0515, 0.1083, 0.0380, 0.0485, 0.0515
0.5023, 4038.75, 0.0521, 0.1067, 0.0393, 0.0408, 0.0521
0.5054, 4063.38, 0.0383, 0.0911, 0.0256, 0.0387, 0.0383
0.5085, 4088.01, 0.0333, 0.0803, 0.0204, 0.0460, 0.0333
0.5115, 4112.63, 0.0642, 0.1061, 0.0526, 0.0665, 0.0642
0.5146, 4137.26, 0.0726, 0.1192, 0.0616, 0.0595, 0.0726
0.5176, 4161.89, 0.0407, 0.0857, 0.0321, 0.0240, 0.0407
0.5207, 4186.51, 0.0258, 0.0611, 0.0198, 0.0151, 0.0258
0.5238, 4211.14, 0.0287, 0.0569, 0.0242, 0.0088, 0.0287
0.5268, 4235.77, 0.0307, 0.0714, 0.0227, 0.0096, 0.0307
0.5299, 4260.39, 0.0363, 0.0875, 0.0241, 0.0354, 0.0363
0.5330, 4285.02, 0.0378, 0.0797, 0.0311, 0.0372, 0.0378
0.5360, 4309.65, 0.0475, 0.0751, 0.0461, 0.0253, 0.0475
0.5391, 4334.27, 0.0438, 0.0702, 0.0408, 0.0356, 0.0438
0.5422, 4358.90, 0.0399, 0.0697, 0.0330, 0.0433, 0.0399
0.5452, 4383.52, 0.0411, 0.0746, 0.0338, 0.0205, 0.0411
0.5483, 4408.15, 0.0537, 0.0786, 0.0502, 0.0243, 0.0537
0.5513, 4432.78, 0.0461, 0.0710, 0.0419, 0.0309, 0.0461
0.5544, 4457.40, 0.0299, 0.0673, 0.0229, 0.0369, 0.0299
0.5575, 4482.03, 0.0353, 0.0633, 0.0322, 0.0508, 0.0353
0.5605, 4506.66, 0.0477, 0.0499, 0.0497, 0.0590, 0.0477
0.5636, 4531.28, 0.0705, 0.0589, 0.0771, 0.0577, 0.0705
0.5667, 4555.91, 0.0866, 0.0774, 0.0949, 0.0498, 0.0866
0.5697, 4580.54, 0.0731, 0.0669, 0.0796, 0.0507, 0.0731
0.5728, 4605.16, 0.0580, 0.0542, 0.0612, 0.0581, 0.0580
0.5758, 4629.79, 0.0540, 0.0557, 0.0569, 0.0484, 0.0540
0.5789, 4654.42, 0.0464, 0.0551, 0.0511, 0.0331, 0.0464
0.5820, 4679.04, 0.0616, 0.0730, 0.0665, 0.0307, 0.0616
0.5850, 4703.67, 0.0758, 0.0861, 0.0833, 0.0262, 0.0758
0.5881, 4728.30, 0.0560, 0.0664, 0.0687, 0.0168, 0.0560
0.5912, 4752.92, 0.0419, 0.0513, 0.0570, 0.0402, 0.0419
0.5942, 4777.55, 0.0502, 0.0598, 0.0609, 0.0244, 0.0502
0.5973, 4802.18, 0.0557, 0.0723, 0.0654, 0.0294, 0.0557
0.6003, 4826.80, 0.0459, 0.0758, 0.0566, 0.0135, 0.0459
0.6034, 4851.43, 0.0501, 0.0837, 0.0539, 0.0122, 0.0501
0.6065, 4876.06, 0.0693, 0.0806, 0.0774, 0.0119, 0.0693
0.6095, 4900.68, 0.0704, 0.0747, 0.0830, 0.0149, 0.0704
0.6126, 4925.31, 0.0698, 0.0918, 0.0818, 0.0093, 0.0698
0.6157, 4949.94, 0.0672, 0.0923, 0.0783, 0.0237, 0.0672
0.6187, 4974.56, 0.0393, 0.0776, 0.0446, 0.0140, 0.0393
0.6218, 4999.19, 0.0304, 0.0749, 0.0312, 0.0293, 0.0304
0.6249, 5023.81, 0.0513, 0.0771, 0.0577, 0.0277, 0.0513
0.6279, 5048.44, 0.0682, 0.0779, 0.0778, 0.0043, 0.0682
0.6310, 5073.07, 0.0804, 0.0856, 0.0906, 0.0130, 0.0804
0.6340, 5097.69, 0.0739, 0.0891, 0.0830, 0.0123, 0.0739
0.6371, 5122.32, 0.0580, 0.0818, 0.0656, 0.0228, 0.0580
0.6402, 5146.95, 0.0721, 0.0906, 0.0780, 0.0320, 0.0721
0.6432, 5171.57, 0.0939, 0.1144, 0.0967, 0.0539, 0.0939
0.6463, 5196.20, 0.0934, 0.1172, 0.0935, 0.0654, 0.0934
0.6494, 5220.83, 0.0813, 0.1110, 0.0781, 0.0645, 0.0813
0.6524, 5245.45, 0.0748, 0.1181, 0.0712, 0.0403, 0.0748
0.6555, 5270.08, 0.0769, 0.1165, 0.0798, 0.0377, 0.0769
0.6585, 5294.71, 0.0801, 0.1065, 0.0839, 0.0519, 0.0801
0.6616, 5319.33, 0.0797, 0.1018, 0.0801, 0.0602, 0.0797
0.6647, 5343.96, 0.0686, 0.0905, 0.0692, 0.0566, 0.0686
0.6677, 5368.59, 0.0545, 0.0754, 0.0577, 0.0343, 0.0545
0.6708, 5393.21, 0.0524, 0.0538, 0.0595, 0.0129, 0.0524
0.6739, 5417.84, 0.0666, 0.0636, 0.0714, 0.0427, 0.0666
0.6769, 5442.47, 0.0736, 0.0789, 0.0749, 0.0639, 0.0736
0.6800, 5467.09, 0.0647, 0.0818, 0.0635, 0.0554, 0.0647
0.6830, 5491.72, 0.0566, 0.0715, 0.0566, 0.0468, 0.0566
0.6861, 5516.35, 0.0598, 0.0681, 0.0620, 0.0369, 0.0598
0.6892, 5540.97, 0.0592, 0.0658, 0.0613, 0.0351, 0.0592
0.6922, 5565.60, 0.0566, 0.0648, 0.0579, 0.0391, 0.0566
0.6953, 5590.23, 0.0560, 0.0689, 0.0573, 0.0343, 0.0560
0.6984, 5614.85, 0.0573, 0.0747, 0.0573, 0.0450, 0.0573
0.7014, 5639.48, 0.0604, 0.0804, 0.0587, 0.0539, 0.0604
0.7045, 5664.11, 0.0576, 0.0783, 0.0561, 0.0435, 0.0576
0.7076, 5688.73, 0.0574, 0.0786, 0.0558, 0.0439, 0.0574
0.7106, 5713.36, 0.0543, 0.0737, 0.0518, 0.0570, 0.0543
0.7137, 5737.98, 0.0491, 0.0676, 0.0462, 0.0640, 0.0491
0.7167, 5762.61, 0.0493, 0.0733, 0.0457, 0.0633, 0.0493
0.7198, 5787.24, 0.0492, 0.0758, 0.0448, 0.0649, 0.0492
0.7229, 5811.86, 0.0476, 0.0766, 0.0422, 0.0669, 0.0476
0.7259, 5836.49, 0.0479, 0.0788, 0.0419, 0.0669, 0.0479
0.7290, 5861.12, 0.0489, 0.0814, 0.0425, 0.0701, 0.0489
0.7321, 5885.74, 0.0490, 0.0845, 0.0416, 0.0750, 0.0490
0.7351, 5910.37, 0.0486, 0.0851, 0.0406, 0.0786, 0.0486
0.7382, 5935.00, 0.0475, 0.0835, 0.0397, 0.0810, 0.0475
0.7412, 5959.62, 0.0467, 0.0881, 0.0376, 0.0841, 0.0467
0.7443, 5984.25, 0.0491, 0.1017, 0.0370, 0.0925, 0.0491
0.7474, 6008.88, 0.0516, 0.1061, 0.0393, 0.1016, 0.0516
0.7504, 6033.50, 0.0543, 0.1005, 0.0449, 0.1065, 0.0543
0.7535, 6058.13, 0.0586, 0.1000, 0.0513, 0.1151, 0.0586
0.7566, 6082.76, 0.0556, 0.0963, 0.0488, 0.1166, 0.0556
0.7596, 6107.38, 0.0466, 0.0930, 0.0359, 0.1031, 0.0466
0.7627, 6132.01, 0.0399, 0.0951, 0.0239, 0.1054, 0.0399
0.7658, 6156.64, 0.0432, 0.1079, 0.0236, 0.1182, 0.0432
0.7688, 6181.26, 0.0506, 0.1214, 0.0332, 0.1201, 0.0506
0.7719, 6205.89, 0.0528, 0.1249, 0.0393, 0.1237, 0.0528
0.7749, 6230.52, 0.0556, 0.1233, 0.0434, 0.1315, 0.0556
0.7780, 6255.14, 0.0576, 0.1279, 0.0446, 0.1375, 0.0576
0.7811, 6279.77, 0.0533, 0.1320, 0.0351, 0.1384, 0.0533
0.7841, 6304.40, 0.0399, 0.1292, 0.0247, 0.1348, 0.0399
0.7872, 6329.02, 0.0453, 0.1306, 0.0456, 0.1364, 0.0453
0.7903, 6353.65, 0.0516, 0.1277, 0.0447, 0.1479, 0.0516
0.7933, 6378.27, 0.0553, 0.1450, 0.0375, 0.1576, 0.0553
0.7964, 6402.90, 0.0431, 0.1552, 0.0271, 0.1626, 0.0431
0.7994, 6427.53, 0.0345, 0.1308, 0.0387, 0.1561, 0.0345
0.8025, 6452.15, 0.0494, 0.1506, 0.0444, 0.1370, 0.0494
0.8056, 6476.78, 0.0391, 0.1769, 0.0297, 0.1107, 0.0391
0.8086, 6501.41, 0.0121, 0.1251, 0.0249, 0.1236, 0.0121
0.8117, 6526.03, 0.0067, 0.0737, 0.0196, 0.1559, 0.0067
0.8148, 6550.66, 0.0395, 0.0610, 0.0651, 0.1697, 0.0395
0.8178, 6575.29, 0.0747, 0.1386, 0.0966, 0.2016, 0.0747
0.8209, 6599.91, 0.0570, 0.1922, 0.0771, 0.2179, 0.0570
0.8239, 6624.54, 0.0385, 0.1715, 0.0638, 0.2061, 0.0385
0.8270, 6649.17, 0.0402, 0.1567, 0.0822, 0.2198, 0.0402
0.8301, 6673.79, 0.0344, 0.1284, 0.0885, 0.2141, 0.0344
0.8331, 6698.42, 0.0474, 0.0776, 0.1040, 0.2023, 0.0474
0.8362, 6723.05, 0.0746, 0.0579, 0.1388, 0.2196, 0.0746
0.8393, 6747.67, 0.0692, 0.0860, 0.1252, 0.1897, 0.0692
0.8423, 6772.30, 0.0716, 0.0667, 0.1257, 0.1860, 0.0716
0.8454, 6796.93, 0.1036, 0.0113, 0.1468, 0.2225, 0.1036
0.8485, 6821.55, 0.0878, 0.0710, 0.1331, 0.1963, 0.0878
0.8515, 6846.18, 0.0824, 0.0911, 0.1365, 0.1582, 0.0824
0.8546, 6870.81, 0.1159, 0.1179, 0.1640, 0.1954, 0.1159
0.8576, 6895.43, 0.1177, 0.1307, 0.1640, 0.1582, 0.1177
0.8607, 6920.06, 0.0890, 0.1028, 0.1473, 0.0930, 0.0890
0.8638, 6944.69, 0.1096, 0.0737, 0.1831, 0.1716, 0.1096
0.8668, 6969.31, 0.1171, 0.0836, 0.1950, 0.2162, 0.1171
0.8699, 6993.94, 0.0965, 0.1445, 0.1798, 0.2088, 0.0965
0.8730, 7018.56, 0.1040, 0.1797, 0.1962, 0.2752, 0.1040
0.8760, 7043.19, 0.1227, 0.1178, 0.1914, 0.2600, 0.1227
0.8791, 7067.82, 0.1471, 0.1134, 0.1879, 0.1428, 0.1471
0.8821, 7092.44, 0.1244, 0.1683, 0.1740, 0.0864, 0.1244
0.8852, 7117.07, 0.1305, 0.2256, 0.2335, 0.1689, 0.1305
0.8883, 7141.70, 0.1780, 0.2186, 0.3142, 0.1832, 0.1780
0.8913, 7166.32, 0.1782, 0.1445, 0.3017, 0.1476, 0.1782
0.8944, 7190.95, 0.1866, 0.0609, 0.2890, 0.1527, 0.1866
0.8975, 7215.58, 0.1908, 0.0730, 0.2920, 0.1394, 0.1908
0.9005, 7240.20, 0.1580, 0.0867, 0.2459, 0.1104, 0.1580
0.9036, 7264.83, 0.1405, 0.1420, 0.2358, 0.0666, 0.1405
0.9066, 7289.46, 0.1242, 0.1415, 0.2059, 0.0800, 0.1242
0.9097, 7314.08, 0.1292, 0.1098, 0.1980, 0.1224, 0.1292
0.9128, 7338.71, 0.1534, 0.1265, 0.2545, 0.1180, 0.1534
0.9158, 7363.34, 0.1572, 0.1537, 0.2644, 0.1231, 0.1572
0.9189, 7387.96, 0.1428, 0.1350, 0.2358, 0.0833, 0.1428
0.9220, 7412.59, 0.1237, 0.1463, 0.2122, 0.0508, 0.1237
0.9250, 7437.22, 0.1401, 0.0863, 0.2142, 0.0615, 0.1401
0.9281, 7461.84, 0.1646, 0.0360, 0.2167, 0.0801, 0.1646
0.9312, 7486.47, 0.1497, 0.1022, 0.1908, 0.1687, 0.1497
0.9342, 7511.10, 0.1532, 0.1731, 0.1769, 0.1721, 0.1532
0.9373, 7535.72, 0.1793, 0.0931, 0.2139, 0.0871, 0.1793
0.9403, 7560.35, 0.1615, 0.1013, 0.2487, 0.0569, 0.1615
0.9434, 7584.98, 0.1437, 0.1643, 0.2457, 0.0429, 0.1437
0.9465, 7609.60, 0.1842, 0.0138, 0.2639, 0.0815, 0.1842
0.9495, 7634.23, 0.2198, 0.0800, 0.2892, 0.0974, 0.2198
0.9526, 7658.86, 0.2210, 0.0298, 0.3118, 0.0744, 0.2210
0.9557, 7683.48, 0.2100, 0.1084, 0.3106, 0.0879, 0.2100
0.9587, 7708.11, 0.1652, 0.2001, 0.2353, 0.0686, 0.1652
0.9618, 7732.73, 0.1135, 0.1283, 0.1770, 0.0787, 0.1135
0.9648, 7757.36, 0.1222, 0.0950, 0.1834, 0.1635, 0.1222
0.9679, 7781.99, 0.1312, 0.0744, 0.1909, 0.1964, 0.1312
0.9710, 7806.61, 0.0972, 0.0772, 0.1485, 0.1012, 0.0972
0.9740, 7831.24, 0.0752, 0.1316, 0.1267, 0.0500, 0.0752
0.9771, 7855.87, 0.1171, 0.1341, 0.1766, 0.1156, 0.1171
0.9802, 7880.49, 0.1685, 0.0823, 0.2332, 0.1831, 0.1685
0.9832, 7905.12, 0.1708, 0.0791, 0.2345, 0.1331, 0.1708
0.9863, 7929.75, 0.1223, 0.2137, 0.1540, 0.1553, 0.1223
0.9893, 7954.37, 0.0864, 0.1887, 0.0843, 0.2052, 0.0864
0.9924, 7979.00, 0.0973, 0.0443, 0.1111, 0.1897, 0.0973
0.9955, 8003.63, 0.1148, 0.0655, 0.1685, 0.1561, 0.1148
0.9985, 8028.25, 0.1143, 0.1171, 0.1664, 0.1655, 0.1143
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9502, 0.9237, 0.9590, 0.9451, 0.9502
0.0500, 0.8853, 0.8821, 0.8898, 0.8688, 0.8853
0.0750, 0.8250, 0.8002, 0.8409, 0.7907, 0.8250
