Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_+1EV_Dist1_OFF_Defocus1.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2965, 2383.59, 0.2012, 0.0467, 0.2907, 0.2078, 0.2012
0.2995, 2408.16, 0.1723, 0.0491, 0.2384, 0.2370, 0.1723
0.3026, 2432.73, 0.1024, 0.0943, 0.1412, 0.1264, 0.1024
0.3056, 2457.31, 0.2417, 0.3171, 0.2007, 0.4483, 0.2417
0.3087, 2481.88, 0.3094, 0.3244, 0.2964, 0.4156, 0.3094
0.3117, 2506.45, 0.2226, 0.2018, 0.2323, 0.2301, 0.2226
0.3148, 2531.02, 0.2589, 0.3342, 0.2564, 0.1094, 0.2589
0.3179, 2555.60, 0.1575, 0.3412, 0.1414, 0.2340, 0.1575
0.3209, 2580.17, 0.1131, 0.2905, 0.1044, 0.1727, 0.1131
0.3240, 2604.74, 0.2242, 0.2300, 0.2517, 0.1456, 0.2242
0.3270, 2629.32, 0.1466, 0.0435, 0.1939, 0.1159, 0.1466
0.3301, 2653.89, 0.1161, 0.1000, 0.1673, 0.3464, 0.1161
0.3331, 2678.46, 0.0556, 0.1278, 0.1134, 0.3016, 0.0556
0.3362, 2703.04, 0.0142, 0.1001, 0.0220, 0.1917, 0.0142
0.3393, 2727.61, 0.1235, 0.0590, 0.1633, 0.2663, 0.1235
0.3423, 2752.18, 0.2017, 0.1346, 0.2347, 0.2653, 0.2017
0.3454, 2776.75, 0.0780, 0.0343, 0.1188, 0.1809, 0.0780
0.3484, 2801.33, 0.2403, 0.2914, 0.2260, 0.3382, 0.2403
0.3515, 2825.90, 0.4152, 0.4493, 0.4143, 0.4194, 0.4152
0.3545, 2850.47, 0.2881, 0.3728, 0.2681, 0.2951, 0.2881
0.3576, 2875.05, 0.0503, 0.1906, 0.0293, 0.0659, 0.0503
0.3606, 2899.62, 0.0681, 0.1799, 0.0499, 0.0451, 0.0681
0.3637, 2924.19, 0.1097, 0.1415, 0.0978, 0.1485, 0.1097
0.3668, 2948.77, 0.0142, 0.1056, 0.0411, 0.1842, 0.0142
0.3698, 2973.34, 0.0517, 0.0635, 0.0903, 0.1393, 0.0517
0.3729, 2997.91, 0.0791, 0.1702, 0.0717, 0.1736, 0.0791
0.3759, 3022.49, 0.1052, 0.1673, 0.0916, 0.1106, 0.1052
0.3790, 3047.06, 0.0612, 0.0674, 0.0965, 0.0902, 0.0612
0.3820, 3071.63, 0.1769, 0.0690, 0.2170, 0.1498, 0.1769
0.3851, 3096.20, 0.2029, 0.2023, 0.2100, 0.1746, 0.2029
0.3882, 3120.78, 0.1203, 0.1727, 0.1152, 0.1513, 0.1203
0.3912, 3145.35, 0.0293, 0.1278, 0.0635, 0.1273, 0.0293
0.3943, 3169.92, 0.0553, 0.0688, 0.0805, 0.0682, 0.0553
0.3973, 3194.50, 0.0598, 0.0897, 0.0626, 0.0788, 0.0598
0.4004, 3219.07, 0.1078, 0.1840, 0.0889, 0.2030, 0.1078
0.4034, 3243.64, 0.1894, 0.2721, 0.1772, 0.2868, 0.1894
0.4065, 3268.22, 0.1966, 0.2184, 0.2106, 0.1916, 0.1966
0.4096, 3292.79, 0.1451, 0.1914, 0.1565, 0.0664, 0.1451
0.4126, 3317.36, 0.1634, 0.2330, 0.1507, 0.1174, 0.1634
0.4157, 3341.93, 0.0963, 0.1602, 0.0991, 0.1484, 0.0963
0.4187, 3366.51, 0.0898, 0.0718, 0.1026, 0.2686, 0.0898
0.4218, 3391.08, 0.1166, 0.1027, 0.1183, 0.1663, 0.1166
0.4248, 3415.65, 0.1012, 0.0214, 0.1352, 0.0998, 0.1012
0.4279, 3440.23, 0.1634, 0.0683, 0.1927, 0.1811, 0.1634
0.4309, 3464.80, 0.0247, 0.1535, 0.0234, 0.0987, 0.0247
0.4340, 3489.37, 0.2820, 0.4427, 0.2330, 0.3381, 0.2820
0.4371, 3513.95, 0.3619, 0.5181, 0.3234, 0.3295, 0.3619
0.4401, 3538.52, 0.2986, 0.3504, 0.2901, 0.2481, 0.2986
0.4432, 3563.09, 0.1953, 0.1441, 0.2064, 0.2575, 0.1953
0.4462, 3587.67, 0.1566, 0.1051, 0.1784, 0.1279, 0.1566
0.4493, 3612.24, 0.0985, 0.0648, 0.1311, 0.1108, 0.0985
0.4523, 3636.81, 0.1425, 0.2025, 0.1333, 0.1692, 0.1425
0.4554, 3661.38, 0.0987, 0.1157, 0.0919, 0.1362, 0.0987
0.4585, 3685.96, 0.0453, 0.0676, 0.0487, 0.1168, 0.0453
0.4615, 3710.53, 0.0926, 0.1242, 0.0816, 0.2179, 0.0926
0.4646, 3735.10, 0.0686, 0.0437, 0.0841, 0.1814, 0.0686
0.4676, 3759.68, 0.1399, 0.0836, 0.1466, 0.2742, 0.1399
0.4707, 3784.25, 0.0954, 0.0628, 0.1154, 0.0320, 0.0954
0.4737, 3808.82, 0.0432, 0.0221, 0.0526, 0.1857, 0.0432
0.4768, 3833.40, 0.0345, 0.0732, 0.0323, 0.1207, 0.0345
0.4798, 3857.97, 0.1465, 0.1735, 0.1472, 0.0979, 0.1465
0.4829, 3882.54, 0.0761, 0.0670, 0.0871, 0.0244, 0.0761
0.4860, 3907.12, 0.1117, 0.1584, 0.1022, 0.1141, 0.1117
0.4890, 3931.69, 0.1105, 0.1298, 0.1123, 0.1333, 0.1105
0.4921, 3956.26, 0.0503, 0.1409, 0.0411, 0.1126, 0.0503
0.4951, 3980.83, 0.0988, 0.0977, 0.1225, 0.1120, 0.0988
0.4982, 4005.41, 0.1576, 0.0601, 0.1968, 0.1701, 0.1576
0.5012, 4029.98, 0.3115, 0.2026, 0.3455, 0.2951, 0.3115
0.5043, 4054.55, 0.3806, 0.3419, 0.3955, 0.3569, 0.3806
0.5074, 4079.13, 0.3935, 0.4645, 0.3857, 0.2784, 0.3935
0.5104, 4103.70, 0.2554, 0.3752, 0.2424, 0.0742, 0.2554
0.5135, 4128.27, 0.1475, 0.1174, 0.1614, 0.2460, 0.1475
0.5165, 4152.85, 0.3390, 0.3020, 0.3449, 0.4025, 0.3390
0.5196, 4177.42, 0.3381, 0.3060, 0.3418, 0.4080, 0.3381
0.5226, 4201.99, 0.2458, 0.2322, 0.2467, 0.2913, 0.2458
0.5257, 4226.56, 0.0856, 0.1246, 0.0747, 0.1232, 0.0856
0.5287, 4251.14, 0.0502, 0.1313, 0.0563, 0.0400, 0.0502
0.5318, 4275.71, 0.0664, 0.2084, 0.0512, 0.0818, 0.0664
0.5349, 4300.28, 0.0584, 0.2096, 0.0311, 0.0698, 0.0584
0.5379, 4324.86, 0.0712, 0.0181, 0.0872, 0.0701, 0.0712
0.5410, 4349.43, 0.1620, 0.1771, 0.1655, 0.1293, 0.1620
0.5440, 4374.00, 0.2276, 0.2117, 0.2394, 0.2009, 0.2276
0.5471, 4398.58, 0.2815, 0.2222, 0.3079, 0.2066, 0.2815
0.5501, 4423.15, 0.1181, 0.1276, 0.1189, 0.0918, 0.1181
0.5532, 4447.72, 0.0431, 0.0314, 0.0613, 0.0772, 0.0431
0.5563, 4472.30, 0.0082, 0.0356, 0.0185, 0.1345, 0.0082
0.5593, 4496.87, 0.1028, 0.1162, 0.1067, 0.0928, 0.1028
0.5624, 4521.44, 0.1527, 0.1285, 0.1494, 0.2639, 0.1527
0.5654, 4546.01, 0.0387, 0.0166, 0.0455, 0.1637, 0.0387
0.5685, 4570.59, 0.0674, 0.1131, 0.0712, 0.1227, 0.0674
0.5715, 4595.16, 0.0225, 0.1823, 0.0405, 0.0715, 0.0225
0.5746, 4619.73, 0.1675, 0.2341, 0.1706, 0.1407, 0.1675
0.5777, 4644.31, 0.2164, 0.2041, 0.2381, 0.2028, 0.2164
0.5807, 4668.88, 0.1436, 0.1121, 0.1695, 0.1793, 0.1436
0.5838, 4693.45, 0.0747, 0.2131, 0.0552, 0.0037, 0.0747
0.5868, 4718.03, 0.1183, 0.0291, 0.1490, 0.1944, 0.1183
0.5899, 4742.60, 0.2012, 0.1746, 0.2083, 0.2498, 0.2012
0.5929, 4767.17, 0.2625, 0.2161, 0.2895, 0.1896, 0.2625
0.5960, 4791.75, 0.3267, 0.2893, 0.3628, 0.2360, 0.3267
0.5990, 4816.32, 0.1771, 0.1784, 0.2208, 0.1208, 0.1771
0.6021, 4840.89, 0.0903, 0.2475, 0.0566, 0.1133, 0.0903
0.6052, 4865.46, 0.3359, 0.4722, 0.3150, 0.1686, 0.3359
0.6082, 4890.04, 0.3592, 0.4870, 0.3596, 0.1256, 0.3592
0.6113, 4914.61, 0.3024, 0.4055, 0.3203, 0.3296, 0.3024
0.6143, 4939.18, 0.3217, 0.4581, 0.3300, 0.2568, 0.3217
0.6174, 4963.76, 0.4002, 0.5238, 0.3971, 0.1255, 0.4002
0.6204, 4988.33, 0.3318, 0.3995, 0.3306, 0.1975, 0.3318
0.6235, 5012.90, 0.2036, 0.3219, 0.1883, 0.0537, 0.2036
0.6266, 5037.48, 0.2491, 0.3777, 0.2577, 0.0731, 0.2491
0.6296, 5062.05, 0.4091, 0.3713, 0.4722, 0.0924, 0.4091
0.6327, 5086.62, 0.3438, 0.2414, 0.4236, 0.2649, 0.3438
0.6357, 5111.19, 0.2505, 0.1706, 0.3013, 0.4894, 0.2505
0.6388, 5135.77, 0.2487, 0.2444, 0.2644, 0.4494, 0.2487
0.6418, 5160.34, 0.0745, 0.2008, 0.0555, 0.2596, 0.0745
0.6449, 5184.91, 0.1507, 0.3570, 0.1663, 0.1443, 0.1507
0.6479, 5209.49, 0.1218, 0.2562, 0.1592, 0.0667, 0.1218
0.6510, 5234.06, 0.1227, 0.0325, 0.1647, 0.0758, 0.1227
0.6541, 5258.63, 0.1456, 0.1321, 0.1914, 0.2072, 0.1456
0.6571, 5283.21, 0.1611, 0.1388, 0.2169, 0.4553, 0.1611
0.6602, 5307.78, 0.1624, 0.1831, 0.2309, 0.4495, 0.1624
0.6632, 5332.35, 0.0616, 0.2438, 0.1542, 0.1211, 0.0616
0.6663, 5356.93, 0.2468, 0.6046, 0.2130, 0.2049, 0.2468
0.6693, 5381.50, 0.2442, 0.4256, 0.2308, 0.1405, 0.2442
0.6724, 5406.07, 0.1861, 0.1618, 0.2419, 0.2861, 0.1861
0.6755, 5430.64, 0.2485, 0.3383, 0.2709, 0.2550, 0.2485
0.6785, 5455.22, 0.3266, 0.5386, 0.3028, 0.0413, 0.3266
0.6816, 5479.79, 0.0536, 0.1264, 0.0702, 0.1055, 0.0536
0.6846, 5504.36, 0.3777, 0.8430, 0.2813, 0.1910, 0.3777
0.6877, 5528.94, 0.3573, 0.9286, 0.2586, 0.2259, 0.3573
0.6907, 5553.51, 0.0775, 0.4832, 0.1490, 0.3051, 0.0775
0.6938, 5578.08, 0.0229, 0.4030, 0.1136, 0.1908, 0.0229
0.6968, 5602.66, 0.2336, 0.4111, 0.2276, 0.1014, 0.2336
0.6999, 5627.23, 0.2726, 0.2296, 0.3161, 0.1760, 0.2726
0.7030, 5651.80, 0.2611, 0.4737, 0.2793, 0.2345, 0.2611
0.7060, 5676.37, 0.3648, 0.8272, 0.3123, 0.3731, 0.3648
0.7091, 5700.95, 0.3574, 0.5760, 0.3467, 0.0177, 0.3574
0.7121, 5725.52, 0.1639, 0.4039, 0.2281, 0.3123, 0.1639
0.7152, 5750.09, 0.3287, 0.1995, 0.5187, 0.1912, 0.3287
0.7182, 5774.67, 0.3085, 0.2908, 0.4330, 0.3910, 0.3085
0.7213, 5799.24, 0.2892, 0.3273, 0.3307, 0.4751, 0.2892
0.7244, 5823.81, 0.5660, 0.5325, 0.5952, 0.7506, 0.5660
0.7274, 5848.39, 0.2863, 0.3691, 0.2319, 0.9688, 0.2863
0.7305, 5872.96, 0.0812, 0.2880, 0.1922, 0.5985, 0.0812
0.7335, 5897.53, 0.2039, 0.8324, 0.2982, 0.1946, 0.2039
0.7366, 5922.11, 0.4540, 0.8057, 0.4041, 0.1324, 0.4540
0.7396, 5946.68, 0.5806, 0.4698, 0.7308, 0.4411, 0.5806
0.7427, 5971.25, 0.3266, 0.2633, 0.5057, 0.5497, 0.3266
0.7457, 5995.82, 0.0656, 0.5034, 0.2740, 0.4657, 0.0656
0.7488, 6020.40, 0.2006, 0.5896, 0.1495, 0.3903, 0.2006
0.7519, 6044.97, 0.0951, 1.1490, 0.4072, 0.3506, 0.0951
0.7549, 6069.54, 0.1764, 1.5396, 0.2565, 0.4205, 0.1764
0.7580, 6094.12, 0.0604, 0.8814, 0.2367, 0.6817, 0.0604
0.7610, 6118.69, 0.1209, 0.5211, 0.3991, 0.8299, 0.1209
0.7641, 6143.26, 0.0884, 0.7125, 0.3121, 0.7882, 0.0884
0.7671, 6167.84, 0.2204, 0.6065, 0.3527, 0.6887, 0.2204
0.7702, 6192.41, 0.2543, 0.3785, 0.3990, 0.5894, 0.2543
0.7733, 6216.98, 0.1040, 0.4414, 0.2592, 0.4369, 0.1040
0.7763, 6241.56, 0.0723, 0.4974, 0.1260, 0.2132, 0.0723
0.7794, 6266.13, 0.1453, 1.0768, 0.3397, 0.2969, 0.1453
0.7824, 6290.70, 0.4709, 0.9390, 0.7705, 0.5026, 0.4709
0.7855, 6315.27, 0.4620, 0.2275, 0.6718, 0.5943, 0.4620
0.7885, 6339.85, 0.0635, 0.6860, 0.2330, 0.8036, 0.0635
0.7916, 6364.42, 0.2006, 1.3959, 0.1871, 0.5618, 0.2006
0.7947, 6388.99, 0.1760, 1.1908, 0.3420, 0.1813, 0.1760
0.7977, 6413.57, 0.3439, 1.2370, 0.6650, 0.2134, 0.3439
0.8008, 6438.14, 0.5687, 0.8444, 0.7779, 0.1077, 0.5687
0.8038, 6462.71, 0.5040, 0.7268, 0.4622, 0.3848, 0.5040
0.8069, 6487.29, 0.3746, 0.5391, 0.4605, 0.2683, 0.3746
0.8099, 6511.86, 0.7262, 0.1286, 1.0121, 0.1298, 0.7262
0.8130, 6536.43, 0.6620, 0.6495, 1.0175, 0.1891, 0.6620
0.8160, 6561.00, 0.3423, 1.3847, 0.2700, 0.5107, 0.3423
0.8191, 6585.58, 0.7463, 1.5843, 0.5659, 0.5799, 0.7463
0.8222, 6610.15, 0.6288, 1.1290, 0.8235, 0.5532, 0.6288
0.8252, 6634.72, 0.2945, 0.8700, 0.7513, 1.0366, 0.2945
0.8283, 6659.30, 0.3055, 1.0073, 0.3085, 1.2244, 0.3055
0.8313, 6683.87, 0.1325, 1.2200, 0.2907, 1.1777, 0.1325
0.8344, 6708.44, 0.1931, 1.0333, 0.4361, 0.1481, 0.1931
0.8374, 6733.02, 0.6582, 0.8950, 0.7085, 0.7213, 0.6582
0.8405, 6757.59, 0.8110, 0.9103, 0.9047, 0.4001, 0.8110
0.8436, 6782.16, 0.5626, 0.3725, 0.8866, 1.1836, 0.5626
0.8466, 6806.74, 0.5773, 0.1001, 0.8271, 1.1795, 0.5773
0.8497, 6831.31, 0.5558, 0.6173, 0.5763, 0.8989, 0.5558
0.8527, 6855.88, 0.4021, 0.8262, 0.2566, 0.9254, 0.4021
0.8558, 6880.45, 0.2429, 0.8417, 0.4382, 0.8656, 0.2429
0.8588, 6905.03, 0.0887, 0.6813, 0.2221, 0.9384, 0.0887
0.8619, 6929.60, 0.2008, 0.3428, 0.2735, 1.0946, 0.2008
0.8649, 6954.17, 0.2805, 1.0814, 0.1955, 0.8509, 0.2805
0.8680, 6978.75, 0.1284, 1.2000, 0.3581, 0.8336, 0.1284
0.8711, 7003.32, 0.5292, 0.8595, 0.5736, 0.5689, 0.5292
0.8741, 7027.89, 0.4035, 0.9108, 0.3301, 0.2865, 0.4035
0.8772, 7052.47, 0.3205, 0.2885, 0.5906, 0.8631, 0.3205
0.8802, 7077.04, 0.4614, 1.2713, 0.7666, 1.2172, 0.4614
0.8833, 7101.61, 0.3952, 1.1045, 0.7533, 1.2808, 0.3952
0.8863, 7126.18, 0.7548, 0.5573, 1.2354, 1.5466, 0.7548
0.8894, 7150.76, 1.2065, 0.7625, 1.7766, 0.7823, 1.2065
0.8925, 7175.33, 1.1535, 1.4925, 1.5774, 1.2510, 1.1535
0.8955, 7199.90, 0.7363, 2.0000, 1.2036, 1.2100, 0.7363
0.8986, 7224.48, 0.3574, 2.0000, 1.1495, 0.6584, 0.3574
0.9016, 7249.05, 0.4019, 2.0000, 0.7496, 0.7997, 0.4019
0.9047, 7273.62, 0.5499, 1.5060, 0.2812, 0.7087, 0.5499
0.9077, 7298.20, 0.7920, 1.6053, 0.8434, 0.4147, 0.7920
0.9108, 7322.77, 0.8084, 1.9765, 0.5927, 0.8827, 0.8084
0.9138, 7347.34, 0.6874, 1.5773, 0.6505, 0.5272, 0.6874
0.9169, 7371.92, 0.7798, 2.0000, 0.8326, 1.2362, 0.7798
0.9200, 7396.49, 0.3910, 2.0000, 0.2246, 0.9885, 0.3910
0.9230, 7421.06, 0.4024, 2.0000, 0.3226, 0.9706, 0.4024
0.9261, 7445.63, 0.3406, 1.6337, 0.2923, 0.3860, 0.3406
0.9291, 7470.21, 0.8632, 2.0000, 0.9031, 0.7692, 0.8632
0.9322, 7494.78, 0.7009, 2.0000, 0.5589, 0.3591, 0.7009
0.9352, 7519.35, 0.3336, 2.0000, 0.6790, 0.1760, 0.3336
0.9383, 7543.93, 0.5757, 1.2241, 1.1085, 0.5557, 0.5757
0.9414, 7568.50, 0.8214, 1.1133, 0.9281, 1.0957, 0.8214
0.9444, 7593.07, 0.6197, 1.5979, 0.4546, 0.5522, 0.6197
0.9475, 7617.65, 0.5377, 2.0000, 0.5222, 2.0000, 0.5377
0.9505, 7642.22, 0.3149, 1.8095, 0.4401, 2.0000, 0.3149
0.9536, 7666.79, 0.4033, 0.7269, 0.6056, 1.6409, 0.4033
0.9566, 7691.37, 0.8818, 2.0000, 0.7179, 2.0000, 0.8818
0.9597, 7715.94, 0.7123, 1.7700, 0.7176, 1.6263, 0.7123
0.9628, 7740.51, 0.5455, 0.6357, 0.8327, 0.6411, 0.5455
0.9658, 7765.08, 0.6014, 0.7773, 1.0223, 1.3096, 0.6014
0.9689, 7789.66, 0.5388, 0.9743, 0.9327, 1.4867, 0.5388
0.9719, 7814.23, 0.6117, 1.5090, 0.6572, 1.4699, 0.6117
0.9750, 7838.80, 0.7397, 1.5619, 1.0737, 1.3791, 0.7397
0.9780, 7863.38, 0.7305, 1.8950, 1.6586, 1.0431, 0.7305
0.9811, 7887.95, 0.7036, 2.0000, 1.8802, 1.2819, 0.7036
0.9841, 7912.52, 0.5248, 2.0000, 1.4393, 2.0000, 0.5248
0.9872, 7937.10, 0.8019, 0.5460, 1.0952, 1.0976, 0.8019
0.9903, 7961.67, 0.8138, 2.0000, 0.6526, 0.5154, 0.8138
0.9933, 7986.24, 0.4636, 1.9730, 0.8106, 0.6734, 0.4636
0.9964, 8010.81, 0.4706, 1.9686, 1.2103, 0.1446, 0.4706
0.9994, 8035.39, 0.1595, 1.6742, 0.4105, 0.8179, 0.1595
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3812, 0.3605, 0.3864, 0.3885, 0.3812
0.0500, 0.0467, 0.1125, 0.0358, 0.0659, 0.0467
