Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist1_OFF_Defocus2.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3630, 2918.13, 0.1468, 0.2533, 0.1739, 0.1909, 0.1468
0.3660, 2942.65, 0.0171, 0.1729, 0.0252, 0.3910, 0.0171
0.3691, 2967.18, 0.1655, 0.1491, 0.2201, 0.2007, 0.1655
0.3721, 2991.70, 0.1314, 0.2384, 0.1770, 0.1491, 0.1314
0.3752, 3016.22, 0.0573, 0.2614, 0.1130, 0.2139, 0.0573
0.3782, 3040.74, 0.1016, 0.2014, 0.0732, 0.1080, 0.1016
0.3813, 3065.27, 0.3869, 0.4353, 0.3641, 0.4823, 0.3869
0.3843, 3089.79, 0.5035, 0.6714, 0.4721, 0.5474, 0.5035
0.3874, 3114.31, 0.2583, 0.4741, 0.2264, 0.1076, 0.2583
0.3904, 3138.83, 0.1835, 0.3059, 0.1514, 0.3650, 0.1835
0.3935, 3163.35, 0.0673, 0.0744, 0.0549, 0.3895, 0.0673
0.3965, 3187.88, 0.1437, 0.1433, 0.1400, 0.2550, 0.1437
0.3996, 3212.40, 0.1667, 0.1557, 0.1770, 0.2387, 0.1667
0.4026, 3236.92, 0.1997, 0.1433, 0.2333, 0.2322, 0.1997
0.4057, 3261.44, 0.2235, 0.3237, 0.1984, 0.2336, 0.2235
0.4087, 3285.96, 0.1949, 0.3411, 0.1737, 0.0822, 0.1949
0.4118, 3310.49, 0.1228, 0.2205, 0.1150, 0.2204, 0.1228
0.4148, 3335.01, 0.1601, 0.1516, 0.1952, 0.1568, 0.1601
0.4179, 3359.53, 0.1355, 0.0382, 0.1627, 0.3588, 0.1355
0.4209, 3384.05, 0.0510, 0.1299, 0.0435, 0.2951, 0.0510
0.4240, 3408.57, 0.0600, 0.0450, 0.0701, 0.2731, 0.0600
0.4270, 3433.10, 0.0945, 0.0814, 0.1086, 0.1840, 0.0945
0.4301, 3457.62, 0.2069, 0.1525, 0.2349, 0.1263, 0.2069
0.4331, 3482.14, 0.2526, 0.1115, 0.2945, 0.2555, 0.2526
0.4362, 3506.66, 0.3033, 0.2049, 0.3322, 0.3486, 0.3033
0.4392, 3531.19, 0.1747, 0.1419, 0.1761, 0.3694, 0.1747
0.4423, 3555.71, 0.0858, 0.1397, 0.0986, 0.1235, 0.0858
0.4453, 3580.23, 0.1274, 0.0724, 0.1526, 0.0981, 0.1274
0.4484, 3604.75, 0.2221, 0.2497, 0.2282, 0.0880, 0.2221
0.4514, 3629.27, 0.2463, 0.3224, 0.2451, 0.1177, 0.2463
0.4545, 3653.80, 0.1316, 0.2415, 0.1166, 0.1733, 0.1316
0.4575, 3678.32, 0.2263, 0.2278, 0.2483, 0.2988, 0.2263
0.4606, 3702.84, 0.1021, 0.1225, 0.1389, 0.1882, 0.1021
0.4636, 3727.36, 0.2382, 0.2586, 0.2280, 0.3057, 0.2382
0.4667, 3751.88, 0.1592, 0.2159, 0.1450, 0.2186, 0.1592
0.4697, 3776.41, 0.2779, 0.2465, 0.2923, 0.2458, 0.2779
0.4728, 3800.93, 0.3000, 0.3631, 0.2918, 0.2808, 0.3000
0.4758, 3825.45, 0.1874, 0.2464, 0.1855, 0.1870, 0.1874
0.4789, 3849.97, 0.0611, 0.0336, 0.0890, 0.0343, 0.0611
0.4819, 3874.50, 0.1344, 0.2244, 0.1096, 0.2108, 0.1344
0.4850, 3899.02, 0.1685, 0.1747, 0.1580, 0.2749, 0.1685
0.4880, 3923.54, 0.0842, 0.1162, 0.0753, 0.0835, 0.0842
0.4911, 3948.06, 0.1010, 0.2352, 0.0810, 0.0811, 0.1010
0.4941, 3972.58, 0.0492, 0.1621, 0.0643, 0.1864, 0.0492
0.4972, 3997.11, 0.0329, 0.0479, 0.0324, 0.1763, 0.0329
0.5002, 4021.63, 0.2013, 0.2291, 0.2050, 0.1258, 0.2013
0.5033, 4046.15, 0.1610, 0.2256, 0.1530, 0.0715, 0.1610
0.5063, 4070.67, 0.1223, 0.1704, 0.1135, 0.1263, 0.1223
0.5094, 4095.19, 0.2864, 0.2387, 0.3042, 0.3555, 0.2864
0.5124, 4119.72, 0.2714, 0.2120, 0.2979, 0.3694, 0.2714
0.5155, 4144.24, 0.3141, 0.2661, 0.3296, 0.3724, 0.3141
0.5185, 4168.76, 0.3278, 0.3067, 0.3275, 0.4034, 0.3278
0.5216, 4193.28, 0.1821, 0.0979, 0.1851, 0.4122, 0.1821
0.5246, 4217.80, 0.2353, 0.2386, 0.2409, 0.2753, 0.2353
0.5277, 4242.33, 0.2215, 0.1352, 0.2436, 0.2671, 0.2215
0.5307, 4266.85, 0.2027, 0.1164, 0.2181, 0.3460, 0.2027
0.5338, 4291.37, 0.0210, 0.0259, 0.0218, 0.1641, 0.0210
0.5368, 4315.89, 0.1682, 0.1887, 0.1649, 0.2212, 0.1682
0.5399, 4340.42, 0.2775, 0.3007, 0.2914, 0.1473, 0.2775
0.5429, 4364.94, 0.2598, 0.3238, 0.2644, 0.1101, 0.2598
0.5460, 4389.46, 0.1685, 0.2448, 0.1680, 0.1776, 0.1685
0.5490, 4413.98, 0.1210, 0.2471, 0.1014, 0.1201, 0.1210
0.5521, 4438.50, 0.1058, 0.0706, 0.1576, 0.0417, 0.1058
0.5551, 4463.03, 0.2688, 0.3777, 0.2785, 0.1617, 0.2688
0.5582, 4487.55, 0.4454, 0.6226, 0.4330, 0.1565, 0.4454
0.5612, 4512.07, 0.3305, 0.4053, 0.3485, 0.0294, 0.3305
0.5643, 4536.59, 0.2602, 0.2798, 0.2683, 0.1294, 0.2602
0.5673, 4561.11, 0.0772, 0.2477, 0.0728, 0.0093, 0.0772
0.5704, 4585.64, 0.2705, 0.3181, 0.3295, 0.1883, 0.2705
0.5734, 4610.16, 0.2882, 0.1416, 0.3527, 0.2220, 0.2882
0.5765, 4634.68, 0.4121, 0.3477, 0.4454, 0.2818, 0.4121
0.5795, 4659.20, 0.3466, 0.4765, 0.3554, 0.1486, 0.3466
0.5826, 4683.73, 0.1481, 0.4791, 0.1825, 0.0106, 0.1481
0.5856, 4708.25, 0.0484, 0.2783, 0.1335, 0.1905, 0.0484
0.5887, 4732.77, 0.1950, 0.2746, 0.2101, 0.1427, 0.1950
0.5917, 4757.29, 0.1722, 0.1645, 0.1728, 0.3673, 0.1722
0.5948, 4781.81, 0.2225, 0.2158, 0.2227, 0.3204, 0.2225
0.5978, 4806.34, 0.4042, 0.4050, 0.4082, 0.3983, 0.4042
0.6009, 4830.86, 0.3400, 0.4871, 0.2970, 0.3522, 0.3400
0.6039, 4855.38, 0.2966, 0.4153, 0.2757, 0.2563, 0.2966
0.6070, 4879.90, 0.2040, 0.2095, 0.2268, 0.0436, 0.2040
0.6100, 4904.42, 0.2970, 0.2070, 0.3201, 0.3421, 0.2970
0.6131, 4928.95, 0.3924, 0.2624, 0.4324, 0.3882, 0.3924
0.6161, 4953.47, 0.3663, 0.2450, 0.4249, 0.2393, 0.3663
0.6192, 4977.99, 0.6106, 0.5524, 0.6466, 0.4272, 0.6106
0.6222, 5002.51, 0.5839, 0.6264, 0.5935, 0.4566, 0.5839
0.6253, 5027.03, 0.1792, 0.2135, 0.1984, 0.5167, 0.1792
0.6283, 5051.56, 0.2859, 0.2303, 0.3177, 0.5362, 0.2859
0.6314, 5076.08, 0.2883, 0.4338, 0.2827, 0.1632, 0.2883
0.6344, 5100.60, 0.1368, 0.3701, 0.0804, 0.2876, 0.1368
0.6375, 5125.12, 0.3497, 0.5960, 0.3080, 0.4347, 0.3497
0.6405, 5149.65, 0.0937, 0.1416, 0.1837, 0.5074, 0.0937
0.6436, 5174.17, 0.2935, 0.2937, 0.3164, 0.4894, 0.2935
0.6466, 5198.69, 0.1332, 0.2141, 0.2052, 0.1121, 0.1332
0.6497, 5223.21, 0.1510, 0.5463, 0.1917, 0.2387, 0.1510
0.6527, 5247.73, 0.2967, 0.7072, 0.2980, 0.3592, 0.2967
0.6558, 5272.26, 0.0372, 0.3814, 0.1450, 0.6577, 0.0372
0.6588, 5296.78, 0.4104, 0.5710, 0.3950, 0.9053, 0.4104
0.6619, 5321.30, 0.5014, 0.8593, 0.4203, 0.7773, 0.5014
0.6649, 5345.82, 0.5964, 1.1343, 0.5266, 0.6094, 0.5964
0.6680, 5370.34, 0.5593, 1.0346, 0.5390, 0.3832, 0.5593
0.6710, 5394.87, 0.2644, 0.3434, 0.2837, 0.2037, 0.2644
0.6741, 5419.39, 0.1955, 0.1271, 0.2553, 0.1354, 0.1955
0.6771, 5443.91, 0.4047, 0.3602, 0.6223, 0.1432, 0.4047
0.6802, 5468.43, 0.6863, 1.1206, 0.8359, 0.3816, 0.6863
0.6832, 5492.96, 0.4315, 0.9549, 0.4374, 0.3929, 0.4315
0.6863, 5517.48, 0.1710, 0.2504, 0.1501, 0.4463, 0.1710
0.6893, 5542.00, 0.3316, 0.5550, 0.2600, 1.0118, 0.3316
0.6924, 5566.52, 0.0863, 0.1955, 0.1778, 0.8583, 0.0863
0.6954, 5591.04, 0.6122, 0.5890, 0.6722, 0.3366, 0.6122
0.6985, 5615.57, 0.5584, 0.6375, 0.6462, 0.4453, 0.5584
0.7015, 5640.09, 0.3910, 0.8743, 0.4688, 0.4195, 0.3910
0.7046, 5664.61, 0.2079, 0.3107, 0.2606, 0.2632, 0.2079
0.7076, 5689.13, 0.2171, 0.1838, 0.2093, 0.5267, 0.2171
0.7107, 5713.65, 0.2866, 0.8163, 0.1724, 0.3847, 0.2866
0.7137, 5738.18, 0.1231, 0.9104, 0.3178, 0.1653, 0.1231
0.7168, 5762.70, 0.4053, 0.7450, 0.4471, 0.5441, 0.4053
0.7198, 5787.22, 0.4077, 0.7820, 0.3205, 0.3659, 0.4077
0.7229, 5811.74, 0.1013, 0.9554, 0.2393, 0.8955, 0.1013
0.7259, 5836.26, 0.3018, 0.7446, 0.3421, 1.1051, 0.3018
0.7290, 5860.79, 0.1908, 0.1495, 0.2627, 0.2635, 0.1908
0.7320, 5885.31, 0.1357, 0.3198, 0.0575, 0.5647, 0.1357
0.7351, 5909.83, 0.3118, 0.1286, 0.3691, 0.5029, 0.3118
0.7381, 5934.35, 0.1758, 0.4017, 0.2495, 0.6146, 0.1758
0.7412, 5958.88, 0.2722, 0.9927, 0.2527, 0.8256, 0.2722
0.7442, 5983.40, 0.2631, 1.1564, 0.2508, 0.5559, 0.2631
0.7473, 6007.92, 0.4724, 0.7333, 0.5051, 0.3145, 0.4724
0.7503, 6032.44, 0.6943, 0.4717, 0.8671, 0.4390, 0.6943
0.7534, 6056.96, 0.3253, 0.0555, 0.5318, 0.7310, 0.3253
0.7564, 6081.49, 0.3350, 0.2312, 0.4880, 0.5131, 0.3350
0.7595, 6106.01, 0.3674, 0.2974, 0.6240, 0.5236, 0.3674
0.7625, 6130.53, 0.2499, 1.0497, 0.6088, 0.4189, 0.2499
0.7656, 6155.05, 0.4229, 0.5626, 0.5329, 0.4828, 0.4229
0.7686, 6179.57, 0.7062, 1.6108, 0.6953, 1.0093, 0.7062
0.7717, 6204.10, 0.5717, 2.0000, 0.1694, 1.2711, 0.5717
0.7747, 6228.62, 0.2318, 0.8398, 0.3654, 0.8167, 0.2318
0.7778, 6253.14, 0.3320, 0.2826, 0.3234, 0.7599, 0.3320
0.7808, 6277.66, 0.3886, 0.4670, 0.6841, 0.5078, 0.3886
0.7839, 6302.19, 0.7702, 0.9802, 0.9075, 0.2843, 0.7702
0.7869, 6326.71, 0.6503, 1.0749, 0.6993, 1.0481, 0.6503
0.7900, 6351.23, 0.4023, 2.0000, 0.2423, 1.0375, 0.4023
0.7930, 6375.75, 0.4635, 2.0000, 0.5572, 0.9008, 0.4635
0.7961, 6400.27, 0.0891, 0.8497, 0.1783, 0.6753, 0.0891
0.7991, 6424.80, 0.5404, 1.4464, 0.6543, 0.8445, 0.5404
0.8022, 6449.32, 0.7073, 1.5091, 0.5749, 1.0613, 0.7073
0.8052, 6473.84, 0.4937, 0.5276, 0.5418, 1.3511, 0.4937
0.8083, 6498.36, 0.4231, 0.4549, 0.4345, 1.2017, 0.4231
0.8113, 6522.88, 0.2542, 0.4643, 0.4902, 0.6888, 0.2542
0.8144, 6547.41, 0.7551, 1.3723, 0.9871, 0.6750, 0.7551
0.8174, 6571.93, 0.5758, 1.2410, 0.5480, 0.8656, 0.5758
0.8205, 6596.45, 0.3502, 0.8938, 0.4347, 1.5908, 0.3502
0.8235, 6620.97, 0.4809, 1.1860, 0.8053, 1.8000, 0.4809
0.8266, 6645.49, 0.7113, 0.8520, 0.9527, 2.0000, 0.7113
0.8296, 6670.02, 0.7511, 0.4883, 1.0496, 1.9029, 0.7511
0.8327, 6694.54, 0.7492, 1.0724, 0.8121, 0.6885, 0.7492
0.8357, 6719.06, 0.9043, 1.2321, 1.0283, 0.7131, 0.9043
0.8388, 6743.58, 0.9415, 0.2267, 1.3336, 1.6753, 0.9415
0.8418, 6768.11, 0.2932, 0.3122, 0.1655, 1.5802, 0.2932
0.8449, 6792.63, 0.2662, 1.3710, 0.7309, 0.8558, 0.2662
0.8479, 6817.15, 0.2201, 1.3243, 0.5396, 0.9021, 0.2201
0.8510, 6841.67, 0.5815, 1.2354, 1.0429, 1.2699, 0.5815
0.8540, 6866.19, 0.6368, 2.0000, 0.9520, 1.1014, 0.6368
0.8571, 6890.72, 0.8184, 1.5667, 0.9951, 0.3037, 0.8184
0.8601, 6915.24, 0.8053, 0.6740, 1.2168, 0.9161, 0.8053
0.8632, 6939.76, 0.8178, 1.7717, 1.5300, 1.1194, 0.8178
0.8662, 6964.28, 0.9282, 1.3526, 1.5771, 0.5970, 0.9282
0.8693, 6988.80, 0.1491, 1.0411, 0.3503, 1.6642, 0.1491
0.8723, 7013.33, 0.9699, 2.0000, 1.5914, 1.8779, 0.9699
0.8754, 7037.85, 0.9554, 2.0000, 1.4159, 1.1110, 0.9554
0.8784, 7062.37, 0.3693, 1.3940, 0.6147, 0.9901, 0.3693
0.8815, 7086.89, 0.3249, 0.4594, 0.4904, 0.8684, 0.3249
0.8845, 7111.42, 0.3322, 0.2952, 0.5246, 1.2515, 0.3322
0.8876, 7135.94, 0.1655, 0.7144, 0.5087, 0.9083, 0.1655
0.8906, 7160.46, 0.7761, 0.9368, 1.4990, 1.7001, 0.7761
0.8937, 7184.98, 1.2048, 0.8513, 1.9463, 0.7470, 1.2048
0.8967, 7209.50, 0.9173, 1.9146, 1.1396, 0.5559, 0.9173
0.8998, 7234.03, 0.5689, 2.0000, 0.3435, 0.9913, 0.5689
0.9028, 7258.55, 1.0446, 2.0000, 0.9978, 1.4439, 1.0446
0.9059, 7283.07, 1.1485, 1.1738, 1.7200, 2.0000, 1.1485
0.9089, 7307.59, 0.7408, 1.2505, 1.2959, 2.0000, 0.7408
0.9120, 7332.11, 0.6764, 1.2455, 0.7236, 1.4674, 0.6764
0.9150, 7356.64, 1.2525, 0.8679, 1.7019, 2.0000, 1.2525
0.9181, 7381.16, 1.3188, 0.3160, 1.9281, 2.0000, 1.3188
0.9211, 7405.68, 0.3568, 2.0000, 0.5990, 0.4278, 0.3568
0.9242, 7430.20, 0.4910, 2.0000, 1.4978, 0.2235, 0.4910
0.9272, 7454.72, 0.6224, 1.2651, 0.9264, 0.8408, 0.6224
0.9303, 7479.25, 0.3355, 2.0000, 0.7031, 1.0980, 0.3355
0.9333, 7503.77, 0.4106, 2.0000, 0.5263, 1.7235, 0.4106
0.9364, 7528.29, 0.7199, 2.0000, 0.4459, 2.0000, 0.7199
0.9394, 7552.81, 0.4834, 2.0000, 1.0777, 2.0000, 0.4834
0.9425, 7577.34, 0.6767, 2.0000, 1.1702, 2.0000, 0.6767
0.9455, 7601.86, 0.8722, 2.0000, 0.1098, 1.4662, 0.8722
0.9486, 7626.38, 0.8356, 0.8675, 1.1112, 1.0176, 0.8356
0.9516, 7650.90, 0.4521, 1.8472, 1.1603, 1.4917, 0.4521
0.9547, 7675.42, 0.6360, 2.0000, 1.1092, 0.4708, 0.6360
0.9577, 7699.95, 0.7015, 2.0000, 0.6973, 0.2806, 0.7015
0.9608, 7724.47, 0.7858, 2.0000, 0.3270, 1.3224, 0.7858
0.9638, 7748.99, 0.7885, 2.0000, 0.6914, 1.7759, 0.7885
0.9669, 7773.51, 0.5755, 2.0000, 1.1391, 0.8411, 0.5755
0.9699, 7798.03, 1.0393, 0.5456, 1.6718, 2.0000, 1.0393
0.9730, 7822.56, 0.4872, 1.4393, 0.7696, 2.0000, 0.4872
0.9760, 7847.08, 0.2409, 2.0000, 0.6172, 2.0000, 0.2409
0.9791, 7871.60, 0.5533, 2.0000, 0.2168, 0.3818, 0.5533
0.9821, 7896.12, 0.2105, 2.0000, 1.5690, 1.5750, 0.2105
0.9852, 7920.65, 0.9901, 2.0000, 2.0000, 1.9569, 0.9901
0.9882, 7945.17, 0.5548, 1.9215, 1.0260, 1.3005, 0.5548
0.9913, 7969.69, 0.8103, 1.5560, 1.4385, 1.7157, 0.8103
0.9943, 7994.21, 1.4437, 0.8312, 1.6259, 1.4090, 1.4437
0.9974, 8018.73, 1.6936, 2.0000, 1.3832, 0.7260, 1.6936
1.0004, 8043.26, 2.0000, 2.0000, 2.0000, 1.3262, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0437, 0.0929, 0.0556, 0.0273, 0.0437
