Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_100ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5912, 4753.00, 0.0083, 0.0102, 0.0065, 0.0203, 0.0083
0.5942, 4777.62, 0.0113, 0.0141, 0.0101, 0.0233, 0.0113
0.5973, 4802.25, 0.0176, 0.0212, 0.0165, 0.0235, 0.0176
0.6004, 4826.88, 0.0222, 0.0236, 0.0216, 0.0278, 0.0222
0.6034, 4851.50, 0.0207, 0.0175, 0.0216, 0.0287, 0.0207
0.6065, 4876.13, 0.0234, 0.0141, 0.0257, 0.0315, 0.0234
0.6095, 4900.76, 0.0213, 0.0122, 0.0239, 0.0267, 0.0213
0.6126, 4925.38, 0.0149, 0.0121, 0.0173, 0.0213, 0.0149
0.6157, 4950.01, 0.0099, 0.0096, 0.0134, 0.0195, 0.0099
0.6187, 4974.64, 0.0065, 0.0109, 0.0103, 0.0157, 0.0065
0.6218, 4999.27, 0.0032, 0.0149, 0.0075, 0.0112, 0.0032
0.6249, 5023.89, 0.0040, 0.0159, 0.0092, 0.0102, 0.0040
0.6279, 5048.52, 0.0068, 0.0172, 0.0136, 0.0098, 0.0068
0.6310, 5073.15, 0.0078, 0.0233, 0.0165, 0.0095, 0.0078
0.6341, 5097.77, 0.0064, 0.0316, 0.0135, 0.0039, 0.0064
0.6371, 5122.40, 0.0145, 0.0331, 0.0164, 0.0132, 0.0145
0.6402, 5147.03, 0.0232, 0.0298, 0.0254, 0.0215, 0.0232
0.6432, 5171.65, 0.0235, 0.0185, 0.0286, 0.0200, 0.0235
0.6463, 5196.28, 0.0179, 0.0078, 0.0246, 0.0174, 0.0179
0.6494, 5220.91, 0.0145, 0.0103, 0.0217, 0.0138, 0.0145
0.6524, 5245.53, 0.0153, 0.0138, 0.0240, 0.0123, 0.0153
0.6555, 5270.16, 0.0123, 0.0182, 0.0215, 0.0124, 0.0123
0.6586, 5294.79, 0.0105, 0.0213, 0.0197, 0.0108, 0.0105
0.6616, 5319.42, 0.0087, 0.0244, 0.0175, 0.0085, 0.0087
0.6647, 5344.04, 0.0090, 0.0235, 0.0167, 0.0089, 0.0090
0.6677, 5368.67, 0.0089, 0.0211, 0.0175, 0.0076, 0.0089
0.6708, 5393.30, 0.0074, 0.0204, 0.0163, 0.0053, 0.0074
0.6739, 5417.92, 0.0063, 0.0200, 0.0140, 0.0072, 0.0063
0.6769, 5442.55, 0.0060, 0.0202, 0.0132, 0.0112, 0.0060
0.6800, 5467.18, 0.0073, 0.0181, 0.0144, 0.0115, 0.0073
0.6831, 5491.80, 0.0093, 0.0146, 0.0159, 0.0082, 0.0093
0.6861, 5516.43, 0.0089, 0.0129, 0.0155, 0.0059, 0.0089
0.6892, 5541.06, 0.0080, 0.0128, 0.0145, 0.0066, 0.0080
0.6922, 5565.68, 0.0074, 0.0121, 0.0140, 0.0110, 0.0074
0.6953, 5590.31, 0.0063, 0.0077, 0.0122, 0.0156, 0.0063
0.6984, 5614.94, 0.0049, 0.0040, 0.0094, 0.0186, 0.0049
0.7014, 5639.57, 0.0029, 0.0078, 0.0063, 0.0205, 0.0029
0.7045, 5664.19, 0.0004, 0.0092, 0.0042, 0.0208, 0.0004
0.7076, 5688.82, 0.0011, 0.0093, 0.0040, 0.0204, 0.0011
0.7106, 5713.45, 0.0025, 0.0103, 0.0034, 0.0205, 0.0025
0.7137, 5738.07, 0.0014, 0.0076, 0.0023, 0.0210, 0.0014
0.7168, 5762.70, 0.0016, 0.0069, 0.0014, 0.0209, 0.0016
0.7198, 5787.33, 0.0031, 0.0096, 0.0019, 0.0206, 0.0031
0.7229, 5811.95, 0.0037, 0.0115, 0.0023, 0.0216, 0.0037
0.7259, 5836.58, 0.0033, 0.0128, 0.0020, 0.0226, 0.0033
0.7290, 5861.21, 0.0036, 0.0146, 0.0024, 0.0226, 0.0036
0.7321, 5885.83, 0.0046, 0.0171, 0.0035, 0.0226, 0.0046
0.7351, 5910.46, 0.0053, 0.0195, 0.0043, 0.0227, 0.0053
0.7382, 5935.09, 0.0060, 0.0217, 0.0047, 0.0225, 0.0060
0.7413, 5959.71, 0.0069, 0.0235, 0.0058, 0.0229, 0.0069
0.7443, 5984.34, 0.0078, 0.0253, 0.0075, 0.0246, 0.0078
0.7474, 6008.97, 0.0081, 0.0291, 0.0081, 0.0257, 0.0081
0.7504, 6033.60, 0.0090, 0.0335, 0.0077, 0.0247, 0.0090
0.7535, 6058.22, 0.0100, 0.0345, 0.0083, 0.0245, 0.0100
0.7566, 6082.85, 0.0123, 0.0367, 0.0106, 0.0243, 0.0123
0.7596, 6107.48, 0.0150, 0.0393, 0.0136, 0.0213, 0.0150
0.7627, 6132.10, 0.0136, 0.0385, 0.0133, 0.0204, 0.0136
0.7658, 6156.73, 0.0119, 0.0420, 0.0099, 0.0215, 0.0119
0.7688, 6181.36, 0.0179, 0.0541, 0.0126, 0.0195, 0.0179
0.7719, 6205.98, 0.0222, 0.0611, 0.0166, 0.0184, 0.0222
0.7750, 6230.61, 0.0226, 0.0583, 0.0176, 0.0230, 0.0226
0.7780, 6255.24, 0.0237, 0.0540, 0.0206, 0.0286, 0.0237
0.7811, 6279.86, 0.0238, 0.0527, 0.0224, 0.0314, 0.0238
0.7841, 6304.49, 0.0239, 0.0579, 0.0212, 0.0248, 0.0239
0.7872, 6329.12, 0.0279, 0.0628, 0.0229, 0.0112, 0.0279
0.7903, 6353.75, 0.0329, 0.0671, 0.0281, 0.0065, 0.0329
0.7933, 6378.37, 0.0292, 0.0644, 0.0244, 0.0178, 0.0292
0.7964, 6403.00, 0.0219, 0.0561, 0.0170, 0.0253, 0.0219
0.7995, 6427.63, 0.0206, 0.0535, 0.0159, 0.0201, 0.0206
0.8025, 6452.25, 0.0270, 0.0605, 0.0215, 0.0244, 0.0270
0.8056, 6476.88, 0.0370, 0.0716, 0.0320, 0.0227, 0.0370
0.8086, 6501.51, 0.0413, 0.0751, 0.0378, 0.0192, 0.0413
0.8117, 6526.13, 0.0407, 0.0668, 0.0393, 0.0229, 0.0407
0.8148, 6550.76, 0.0408, 0.0643, 0.0395, 0.0178, 0.0408
0.8178, 6575.39, 0.0404, 0.0699, 0.0374, 0.0139, 0.0404
0.8209, 6600.01, 0.0401, 0.0729, 0.0370, 0.0249, 0.0401
0.8240, 6624.64, 0.0409, 0.0786, 0.0373, 0.0277, 0.0409
0.8270, 6649.27, 0.0431, 0.0749, 0.0399, 0.0158, 0.0431
0.8301, 6673.90, 0.0571, 0.0832, 0.0556, 0.0042, 0.0571
0.8331, 6698.52, 0.0682, 0.0909, 0.0695, 0.0015, 0.0682
0.8362, 6723.15, 0.0531, 0.0681, 0.0559, 0.0054, 0.0531
0.8393, 6747.78, 0.0429, 0.0641, 0.0417, 0.0042, 0.0429
0.8423, 6772.40, 0.0604, 0.0901, 0.0581, 0.0009, 0.0604
0.8454, 6797.03, 0.0716, 0.1041, 0.0690, 0.0129, 0.0716
0.8485, 6821.66, 0.0613, 0.0817, 0.0611, 0.0109, 0.0613
0.8515, 6846.28, 0.0526, 0.0636, 0.0547, 0.0064, 0.0526
0.8546, 6870.91, 0.0638, 0.0936, 0.0623, 0.0095, 0.0638
0.8577, 6895.54, 0.0781, 0.1153, 0.0762, 0.0066, 0.0781
0.8607, 6920.16, 0.0779, 0.0930, 0.0799, 0.0251, 0.0779
0.8638, 6944.79, 0.0665, 0.0610, 0.0712, 0.0404, 0.0665
0.8668, 6969.42, 0.0587, 0.0564, 0.0664, 0.0400, 0.0587
0.8699, 6994.05, 0.0595, 0.0699, 0.0665, 0.0442, 0.0595
0.8730, 7018.67, 0.0674, 0.0743, 0.0726, 0.0371, 0.0674
0.8760, 7043.30, 0.0638, 0.0659, 0.0707, 0.0271, 0.0638
0.8791, 7067.93, 0.0597, 0.0390, 0.0700, 0.0370, 0.0597
0.8822, 7092.55, 0.0568, 0.0311, 0.0682, 0.0368, 0.0568
0.8852, 7117.18, 0.0507, 0.0446, 0.0566, 0.0395, 0.0507
0.8883, 7141.81, 0.0525, 0.0560, 0.0544, 0.0444, 0.0525
0.8913, 7166.43, 0.0528, 0.0521, 0.0565, 0.0245, 0.0528
0.8944, 7191.06, 0.0546, 0.0444, 0.0615, 0.0224, 0.0546
0.8975, 7215.69, 0.0592, 0.0300, 0.0706, 0.0327, 0.0592
0.9005, 7240.31, 0.0611, 0.0066, 0.0802, 0.0378, 0.0611
0.9036, 7264.94, 0.0542, 0.0198, 0.0758, 0.0312, 0.0542
0.9067, 7289.57, 0.0458, 0.0149, 0.0584, 0.0232, 0.0458
0.9097, 7314.20, 0.0539, 0.0259, 0.0681, 0.0428, 0.0539
0.9128, 7338.82, 0.0670, 0.0301, 0.0865, 0.0402, 0.0670
0.9159, 7363.45, 0.0595, 0.0504, 0.0686, 0.0103, 0.0595
0.9189, 7388.08, 0.0472, 0.0610, 0.0457, 0.0291, 0.0472
0.9220, 7412.70, 0.0596, 0.0496, 0.0671, 0.0394, 0.0596
0.9250, 7437.33, 0.0713, 0.0316, 0.0974, 0.0265, 0.0713
0.9281, 7461.96, 0.0618, 0.0465, 0.0950, 0.0247, 0.0618
0.9312, 7486.58, 0.0493, 0.0635, 0.0829, 0.0149, 0.0493
0.9342, 7511.21, 0.0413, 0.0583, 0.0722, 0.0137, 0.0413
0.9373, 7535.84, 0.0452, 0.0476, 0.0728, 0.0233, 0.0452
0.9404, 7560.46, 0.0461, 0.0438, 0.0717, 0.0413, 0.0461
0.9434, 7585.09, 0.0514, 0.0502, 0.0810, 0.0480, 0.0514
0.9465, 7609.72, 0.0746, 0.0428, 0.1081, 0.0637, 0.0746
0.9495, 7634.35, 0.0807, 0.0250, 0.1081, 0.0603, 0.0807
0.9526, 7658.97, 0.0690, 0.0122, 0.0970, 0.0244, 0.0690
0.9557, 7683.60, 0.0582, 0.0446, 0.0900, 0.0269, 0.0582
0.9587, 7708.23, 0.0482, 0.0462, 0.0717, 0.0675, 0.0482
0.9618, 7732.85, 0.0469, 0.0283, 0.0593, 0.0856, 0.0469
0.9649, 7757.48, 0.0468, 0.0490, 0.0609, 0.0844, 0.0468
0.9679, 7782.11, 0.0505, 0.0596, 0.0757, 0.0617, 0.0505
0.9710, 7806.73, 0.0428, 0.0462, 0.0653, 0.0462, 0.0428
0.9740, 7831.36, 0.0273, 0.0546, 0.0459, 0.0476, 0.0273
0.9771, 7855.99, 0.0203, 0.0634, 0.0397, 0.0691, 0.0203
0.9802, 7880.61, 0.0346, 0.0444, 0.0525, 0.0815, 0.0346
0.9832, 7905.24, 0.0545, 0.0332, 0.0713, 0.0658, 0.0545
0.9863, 7929.87, 0.0529, 0.0414, 0.0722, 0.0528, 0.0529
0.9894, 7954.50, 0.0383, 0.0433, 0.0566, 0.0617, 0.0383
0.9924, 7979.12, 0.0305, 0.0375, 0.0459, 0.0724, 0.0305
0.9955, 8003.75, 0.0334, 0.0409, 0.0518, 0.0685, 0.0334
0.9986, 8028.38, 0.0326, 0.0390, 0.0508, 0.0622, 0.0326
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9477, 0.9281, 0.9546, 0.9432, 0.9477
0.0500, 0.8701, 0.8344, 0.8847, 0.8472, 0.8701
0.0750, 0.7820, 0.7370, 0.8030, 0.7442, 0.7820
