Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_0EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2539, 2041.50, 0.0831, 0.2113, 0.0866, 0.1064, 0.0831
0.2572, 2067.68, 0.0840, 0.1748, 0.0713, 0.1174, 0.0840
0.2604, 2093.85, 0.1322, 0.3858, 0.0768, 0.1831, 0.1322
0.2637, 2120.02, 0.2019, 0.4172, 0.1750, 0.1608, 0.2019
0.2669, 2146.20, 0.1588, 0.2056, 0.1898, 0.1730, 0.1588
0.2702, 2172.37, 0.0854, 0.0485, 0.1244, 0.2087, 0.0854
0.2735, 2198.54, 0.0559, 0.0119, 0.0865, 0.1145, 0.0559
0.2767, 2224.71, 0.0315, 0.0524, 0.0425, 0.1502, 0.0315
0.2800, 2250.89, 0.0426, 0.1578, 0.0181, 0.0970, 0.0426
0.2832, 2277.06, 0.0396, 0.1924, 0.0078, 0.0224, 0.0396
0.2865, 2303.23, 0.1273, 0.2517, 0.1024, 0.0784, 0.1273
0.2897, 2329.41, 0.2013, 0.3565, 0.2010, 0.1768, 0.2013
0.2930, 2355.58, 0.1062, 0.2030, 0.1365, 0.2114, 0.1062
0.2962, 2381.75, 0.0305, 0.1326, 0.0693, 0.2833, 0.0305
0.2995, 2407.93, 0.1064, 0.1758, 0.1064, 0.2432, 0.1064
0.3027, 2434.10, 0.1207, 0.0732, 0.1374, 0.1168, 0.1207
0.3060, 2460.27, 0.1229, 0.2037, 0.1519, 0.0810, 0.1229
0.3093, 2486.45, 0.2834, 0.3811, 0.2960, 0.1213, 0.2834
0.3125, 2512.62, 0.2857, 0.3972, 0.2857, 0.2059, 0.2857
0.3158, 2538.79, 0.1063, 0.2231, 0.0912, 0.1833, 0.1063
0.3190, 2564.97, 0.0490, 0.0370, 0.0387, 0.1851, 0.0490
0.3223, 2591.14, 0.1110, 0.1623, 0.0985, 0.1770, 0.1110
0.3255, 2617.31, 0.0561, 0.0723, 0.0652, 0.1279, 0.0561
0.3288, 2643.48, 0.0338, 0.0607, 0.0396, 0.0936, 0.0338
0.3320, 2669.66, 0.0697, 0.1597, 0.0624, 0.1165, 0.0697
0.3353, 2695.83, 0.1363, 0.2243, 0.1146, 0.1928, 0.1363
0.3386, 2722.00, 0.0039, 0.0993, 0.0331, 0.1407, 0.0039
0.3418, 2748.18, 0.1130, 0.0718, 0.1384, 0.2305, 0.1130
0.3451, 2774.35, 0.0785, 0.1392, 0.0949, 0.0741, 0.0785
0.3483, 2800.52, 0.1401, 0.2796, 0.1106, 0.1469, 0.1401
0.3516, 2826.70, 0.0780, 0.1374, 0.0645, 0.0996, 0.0780
0.3548, 2852.87, 0.1091, 0.1207, 0.1044, 0.2142, 0.1091
0.3581, 2879.04, 0.1339, 0.1682, 0.1255, 0.2557, 0.1339
0.3613, 2905.22, 0.0421, 0.0679, 0.0721, 0.0779, 0.0421
0.3646, 2931.39, 0.1317, 0.0575, 0.1626, 0.0412, 0.1317
0.3679, 2957.56, 0.1295, 0.1257, 0.1417, 0.1125, 0.1295
0.3711, 2983.74, 0.0543, 0.1145, 0.0331, 0.1486, 0.0543
0.3744, 3009.91, 0.0666, 0.0959, 0.0770, 0.0362, 0.0666
0.3776, 3036.08, 0.0383, 0.0518, 0.0379, 0.1021, 0.0383
0.3809, 3062.25, 0.0841, 0.0835, 0.0886, 0.0776, 0.0841
0.3841, 3088.43, 0.1968, 0.1819, 0.1929, 0.2772, 0.1968
0.3874, 3114.60, 0.3277, 0.3069, 0.3357, 0.3088, 0.3277
0.3906, 3140.77, 0.2755, 0.2795, 0.2862, 0.1656, 0.2755
0.3939, 3166.95, 0.0638, 0.0678, 0.0719, 0.0290, 0.0638
0.3972, 3193.12, 0.1204, 0.1052, 0.1342, 0.1105, 0.1204
0.4004, 3219.29, 0.0911, 0.0485, 0.1167, 0.0368, 0.0911
0.4037, 3245.47, 0.0418, 0.0880, 0.0271, 0.0674, 0.0418
0.4069, 3271.64, 0.1187, 0.1169, 0.1161, 0.1699, 0.1187
0.4102, 3297.81, 0.0552, 0.1213, 0.0402, 0.0452, 0.0552
0.4134, 3323.99, 0.0509, 0.1028, 0.0677, 0.1450, 0.0509
0.4167, 3350.16, 0.0333, 0.0893, 0.0334, 0.1123, 0.0333
0.4199, 3376.33, 0.0266, 0.0223, 0.0395, 0.0277, 0.0266
0.4232, 3402.50, 0.0643, 0.0143, 0.0814, 0.0570, 0.0643
0.4265, 3428.68, 0.1118, 0.1299, 0.1072, 0.1085, 0.1118
0.4297, 3454.85, 0.0789, 0.1335, 0.0626, 0.1166, 0.0789
0.4330, 3481.02, 0.0951, 0.1513, 0.0821, 0.1445, 0.0951
0.4362, 3507.20, 0.1266, 0.1654, 0.1206, 0.0994, 0.1266
0.4395, 3533.37, 0.0546, 0.0354, 0.0650, 0.0795, 0.0546
0.4427, 3559.54, 0.0538, 0.0990, 0.0361, 0.1191, 0.0538
0.4460, 3585.72, 0.0994, 0.1069, 0.0962, 0.1130, 0.0994
0.4492, 3611.89, 0.0137, 0.0487, 0.0060, 0.0043, 0.0137
0.4525, 3638.06, 0.1381, 0.1219, 0.1474, 0.1315, 0.1381
0.4558, 3664.24, 0.1806, 0.1571, 0.1884, 0.1799, 0.1806
0.4590, 3690.41, 0.0983, 0.1141, 0.0862, 0.1710, 0.0983
0.4623, 3716.58, 0.0265, 0.0668, 0.0400, 0.1082, 0.0265
0.4655, 3742.76, 0.0226, 0.1286, 0.0229, 0.0430, 0.0226
0.4688, 3768.93, 0.1377, 0.1801, 0.1369, 0.1370, 0.1377
0.4720, 3795.10, 0.1519, 0.1439, 0.1687, 0.1432, 0.1519
0.4753, 3821.27, 0.1417, 0.1965, 0.1419, 0.0253, 0.1417
0.4785, 3847.45, 0.1756, 0.2122, 0.1819, 0.0385, 0.1756
0.4818, 3873.62, 0.0529, 0.1211, 0.0317, 0.1034, 0.0529
0.4850, 3899.79, 0.1565, 0.1502, 0.1614, 0.1409, 0.1565
0.4883, 3925.97, 0.0252, 0.0223, 0.0393, 0.0213, 0.0252
0.4916, 3952.14, 0.2316, 0.2093, 0.2434, 0.1919, 0.2316
0.4948, 3978.31, 0.2008, 0.1575, 0.2206, 0.1354, 0.2008
0.4981, 4004.49, 0.1326, 0.2098, 0.1179, 0.0749, 0.1326
0.5013, 4030.66, 0.1476, 0.2134, 0.1349, 0.1264, 0.1476
0.5046, 4056.83, 0.0975, 0.0595, 0.1070, 0.1243, 0.0975
0.5078, 4083.01, 0.1750, 0.1483, 0.1828, 0.1882, 0.1750
0.5111, 4109.18, 0.1583, 0.1742, 0.1592, 0.1721, 0.1583
0.5143, 4135.35, 0.2017, 0.2587, 0.2013, 0.0882, 0.2017
0.5176, 4161.53, 0.1508, 0.1869, 0.1522, 0.0354, 0.1508
0.5209, 4187.70, 0.0670, 0.0839, 0.0673, 0.0479, 0.0670
0.5241, 4213.87, 0.0363, 0.0935, 0.0453, 0.0753, 0.0363
0.5274, 4240.04, 0.0741, 0.1294, 0.1064, 0.0516, 0.0741
0.5306, 4266.22, 0.1208, 0.1877, 0.1357, 0.0547, 0.1208
0.5339, 4292.39, 0.0863, 0.0744, 0.1013, 0.0620, 0.0863
0.5371, 4318.56, 0.0080, 0.0526, 0.0283, 0.0535, 0.0080
0.5404, 4344.74, 0.1178, 0.1128, 0.1251, 0.1321, 0.1178
0.5436, 4370.91, 0.1426, 0.0888, 0.1535, 0.2057, 0.1426
0.5469, 4397.08, 0.0676, 0.1483, 0.0535, 0.0781, 0.0676
0.5502, 4423.26, 0.1158, 0.1638, 0.1205, 0.0304, 0.1158
0.5534, 4449.43, 0.0461, 0.1047, 0.0365, 0.1025, 0.0461
0.5567, 4475.60, 0.1398, 0.1428, 0.1395, 0.2046, 0.1398
0.5599, 4501.78, 0.1611, 0.1328, 0.1707, 0.2066, 0.1611
0.5632, 4527.95, 0.1319, 0.0840, 0.1518, 0.1093, 0.1319
0.5664, 4554.12, 0.1396, 0.1377, 0.1436, 0.1249, 0.1396
0.5697, 4580.30, 0.0633, 0.1197, 0.0513, 0.0460, 0.0633
0.5729, 4606.47, 0.0577, 0.1303, 0.0486, 0.0818, 0.0577
0.5762, 4632.64, 0.1069, 0.1184, 0.1087, 0.1766, 0.1069
0.5795, 4658.81, 0.1053, 0.0730, 0.1079, 0.1953, 0.1053
0.5827, 4684.99, 0.0544, 0.0399, 0.0626, 0.1097, 0.0544
0.5860, 4711.16, 0.0109, 0.0789, 0.0285, 0.0781, 0.0109
0.5892, 4737.33, 0.0603, 0.1421, 0.0442, 0.1187, 0.0603
0.5925, 4763.51, 0.0460, 0.1743, 0.0289, 0.0761, 0.0460
0.5957, 4789.68, 0.0861, 0.2223, 0.0562, 0.1302, 0.0861
0.5990, 4815.85, 0.0474, 0.0514, 0.0501, 0.0847, 0.0474
0.6022, 4842.03, 0.0375, 0.0865, 0.0572, 0.2109, 0.0375
0.6055, 4868.20, 0.0208, 0.0924, 0.0417, 0.2845, 0.0208
0.6088, 4894.37, 0.2526, 0.2035, 0.2889, 0.0534, 0.2526
0.6120, 4920.55, 0.3576, 0.2676, 0.3866, 0.3486, 0.3576
0.6153, 4946.72, 0.2365, 0.1722, 0.2528, 0.3137, 0.2365
0.6185, 4972.89, 0.3111, 0.4168, 0.2928, 0.2749, 0.3111
0.6218, 4999.07, 0.2523, 0.3583, 0.2266, 0.3204, 0.2523
0.6250, 5025.24, 0.2244, 0.2092, 0.2312, 0.3489, 0.2244
0.6283, 5051.41, 0.2669, 0.2577, 0.2950, 0.2825, 0.2669
0.6315, 5077.58, 0.3030, 0.3634, 0.3063, 0.3085, 0.3030
0.6348, 5103.76, 0.2127, 0.2400, 0.1988, 0.2983, 0.2127
0.6381, 5129.93, 0.1475, 0.0865, 0.1547, 0.2673, 0.1475
0.6413, 5156.10, 0.1961, 0.1163, 0.2172, 0.3107, 0.1961
0.6446, 5182.28, 0.1613, 0.0203, 0.2186, 0.2073, 0.1613
0.6478, 5208.45, 0.0822, 0.1401, 0.1446, 0.0691, 0.0822
0.6511, 5234.62, 0.0790, 0.0811, 0.0985, 0.1641, 0.0790
0.6543, 5260.80, 0.1439, 0.1102, 0.1510, 0.1995, 0.1439
0.6576, 5286.97, 0.0193, 0.1106, 0.0309, 0.0938, 0.0193
0.6608, 5313.14, 0.3066, 0.2762, 0.3498, 0.3287, 0.3066
0.6641, 5339.32, 0.4515, 0.3894, 0.5056, 0.2764, 0.4515
0.6673, 5365.49, 0.3721, 0.5194, 0.3632, 0.1460, 0.3721
0.6706, 5391.66, 0.2300, 0.3670, 0.2298, 0.1092, 0.2300
0.6739, 5417.83, 0.2324, 0.2487, 0.2304, 0.2252, 0.2324
0.6771, 5444.01, 0.2051, 0.4317, 0.1765, 0.3226, 0.2051
0.6804, 5470.18, 0.2675, 0.3875, 0.3156, 0.1923, 0.2675
0.6836, 5496.35, 0.4188, 0.4566, 0.4469, 0.0725, 0.4188
0.6869, 5522.53, 0.2933, 0.2804, 0.3294, 0.0795, 0.2933
0.6901, 5548.70, 0.0785, 0.0993, 0.1318, 0.0591, 0.0785
0.6934, 5574.87, 0.0689, 0.0439, 0.0717, 0.2099, 0.0689
0.6966, 5601.05, 0.1142, 0.1716, 0.0939, 0.1970, 0.1142
0.6999, 5627.22, 0.1553, 0.1693, 0.1498, 0.1929, 0.1553
0.7032, 5653.39, 0.1048, 0.2957, 0.0473, 0.2884, 0.1048
0.7064, 5679.57, 0.1107, 0.4919, 0.0310, 0.1576, 0.1107
0.7097, 5705.74, 0.1114, 0.2878, 0.0746, 0.1261, 0.1114
0.7129, 5731.91, 0.0529, 0.2267, 0.1009, 0.1160, 0.0529
0.7162, 5758.09, 0.1665, 0.3875, 0.1082, 0.1094, 0.1665
0.7194, 5784.26, 0.1399, 0.2439, 0.2267, 0.1954, 0.1399
0.7227, 5810.43, 0.0518, 0.5579, 0.1552, 0.1583, 0.0518
0.7259, 5836.60, 0.1208, 0.3806, 0.2520, 0.1395, 0.1208
0.7292, 5862.78, 0.3944, 0.3841, 0.4687, 0.0955, 0.3944
0.7325, 5888.95, 0.5218, 0.8438, 0.4984, 0.4083, 0.5218
0.7357, 5915.12, 0.4551, 0.6012, 0.5078, 0.7065, 0.4551
0.7390, 5941.30, 0.5169, 0.4899, 0.6154, 0.4508, 0.5169
0.7422, 5967.47, 0.4813, 0.5874, 0.4968, 0.2268, 0.4813
0.7455, 5993.64, 0.2622, 0.3349, 0.2796, 0.3556, 0.2622
0.7487, 6019.82, 0.1819, 0.1539, 0.2359, 0.2547, 0.1819
0.7520, 6045.99, 0.1647, 0.2122, 0.1949, 0.2061, 0.1647
0.7552, 6072.16, 0.1934, 0.5516, 0.1569, 0.1050, 0.1934
0.7585, 6098.34, 0.4366, 1.1447, 0.3413, 0.1669, 0.4366
0.7618, 6124.51, 0.4884, 1.1463, 0.4074, 0.4200, 0.4884
0.7650, 6150.68, 0.4584, 0.7452, 0.4065, 0.5330, 0.4584
0.7683, 6176.86, 0.4854, 0.3901, 0.5424, 0.4244, 0.4854
0.7715, 6203.03, 0.4304, 0.3578, 0.6612, 0.4627, 0.4304
0.7748, 6229.20, 0.2386, 0.2508, 0.4540, 0.5746, 0.2386
0.7780, 6255.37, 0.2441, 0.2790, 0.3439, 0.3282, 0.2441
0.7813, 6281.55, 0.1417, 0.3772, 0.2188, 0.2608, 0.1417
0.7845, 6307.72, 0.1413, 0.1591, 0.1667, 0.1905, 0.1413
0.7878, 6333.89, 0.2120, 0.1458, 0.3005, 0.5609, 0.2120
0.7911, 6360.07, 0.1474, 0.1323, 0.2075, 0.2719, 0.1474
0.7943, 6386.24, 0.2525, 0.3640, 0.2281, 0.5146, 0.2525
0.7976, 6412.41, 0.2709, 0.6568, 0.1697, 0.8633, 0.2709
0.8008, 6438.59, 0.2097, 0.4236, 0.1331, 0.4514, 0.2097
0.8041, 6464.76, 0.2167, 0.6950, 0.2384, 0.2593, 0.2167
0.8073, 6490.93, 0.2956, 0.4260, 0.3395, 0.4896, 0.2956
0.8106, 6517.11, 0.3633, 0.8955, 0.5947, 0.6419, 0.3633
0.8138, 6543.28, 0.3296, 1.3169, 0.5191, 0.5816, 0.3296
0.8171, 6569.45, 0.1314, 0.1791, 0.1660, 0.6161, 0.1314
0.8204, 6595.63, 0.1515, 0.8026, 0.1146, 0.7497, 0.1515
0.8236, 6621.80, 0.3533, 0.3759, 0.6410, 0.7919, 0.3533
0.8269, 6647.97, 0.4602, 0.8526, 0.7984, 0.5586, 0.4602
0.8301, 6674.14, 0.2881, 0.6821, 0.4417, 0.1265, 0.2881
0.8334, 6700.32, 0.3030, 1.3293, 0.2739, 0.2285, 0.3030
0.8366, 6726.49, 0.2576, 1.3401, 0.0687, 0.1718, 0.2576
0.8399, 6752.66, 0.0742, 0.4585, 0.2690, 0.3196, 0.0742
0.8431, 6778.84, 0.1812, 0.2526, 0.2699, 0.1635, 0.1812
0.8464, 6805.01, 0.1344, 0.5170, 0.3508, 0.4158, 0.1344
0.8496, 6831.18, 0.1847, 0.6253, 0.2746, 0.4920, 0.1847
0.8529, 6857.36, 0.2558, 0.6627, 0.3098, 0.5755, 0.2558
0.8562, 6883.53, 0.0889, 0.3266, 0.2327, 0.4636, 0.0889
0.8594, 6909.70, 0.3778, 0.5317, 0.5051, 0.4430, 0.3778
0.8627, 6935.88, 0.4376, 0.2923, 0.6505, 0.8040, 0.4376
0.8659, 6962.05, 0.4546, 0.3961, 0.5949, 0.9006, 0.4546
0.8692, 6988.22, 0.2197, 0.8850, 0.2509, 0.4470, 0.2197
0.8724, 7014.39, 0.0881, 0.9880, 0.2485, 0.5934, 0.0881
0.8757, 7040.57, 0.3900, 0.4759, 0.4868, 0.6902, 0.3900
0.8789, 7066.74, 0.6510, 0.8297, 0.9367, 0.5203, 0.6510
0.8822, 7092.91, 0.3972, 1.2148, 0.8823, 0.2332, 0.3972
0.8855, 7119.09, 0.2918, 1.6639, 0.0277, 0.6231, 0.2918
0.8887, 7145.26, 0.7925, 1.2461, 0.8007, 0.2370, 0.7925
0.8920, 7171.43, 0.6529, 0.6768, 0.7137, 0.4111, 0.6529
0.8952, 7197.61, 0.1528, 0.3917, 0.2730, 0.9274, 0.1528
0.8985, 7223.78, 0.2957, 0.2138, 0.5186, 1.0088, 0.2957
0.9017, 7249.95, 0.0412, 0.5262, 0.2197, 0.6826, 0.0412
0.9050, 7276.13, 0.4511, 0.8822, 0.5561, 0.9592, 0.4511
0.9082, 7302.30, 0.3736, 1.6263, 0.4590, 1.0137, 0.3736
0.9115, 7328.47, 0.3185, 1.6847, 0.7581, 0.4858, 0.3185
0.9148, 7354.65, 0.6427, 0.9805, 1.0940, 0.1538, 0.6427
0.9180, 7380.82, 0.5731, 0.0707, 0.8377, 0.3888, 0.5731
0.9213, 7406.99, 0.0758, 0.5222, 0.2224, 0.7212, 0.0758
0.9245, 7433.16, 0.5705, 0.3204, 0.8666, 0.8553, 0.5705
0.9278, 7459.34, 0.8550, 0.4837, 1.1498, 0.9513, 0.8550
0.9310, 7485.51, 1.0717, 1.0336, 1.5266, 1.8585, 1.0717
0.9343, 7511.68, 0.8840, 1.1862, 1.3980, 1.5821, 0.8840
0.9375, 7537.86, 0.5258, 0.8466, 1.0060, 0.9152, 0.5258
0.9408, 7564.03, 0.4595, 1.5581, 0.9123, 0.7121, 0.4595
0.9441, 7590.20, 0.4958, 1.6092, 0.9705, 0.9187, 0.4958
0.9473, 7616.38, 0.5564, 0.6919, 0.8422, 0.5445, 0.5564
0.9506, 7642.55, 0.5845, 0.3011, 0.9627, 0.6543, 0.5845
0.9538, 7668.72, 0.4252, 0.4048, 0.7502, 0.7373, 0.4252
0.9571, 7694.90, 0.3107, 0.1581, 0.4346, 0.1295, 0.3107
0.9603, 7721.07, 0.1931, 1.1583, 0.5965, 0.4538, 0.1931
0.9636, 7747.24, 0.1136, 1.6134, 0.5629, 0.6339, 0.1136
0.9668, 7773.42, 0.3402, 0.9246, 0.6205, 0.9857, 0.3402
0.9701, 7799.59, 0.4351, 0.4077, 0.5804, 1.3274, 0.4351
0.9734, 7825.76, 0.3799, 0.7793, 0.7277, 0.5638, 0.3799
0.9766, 7851.93, 0.3082, 1.0659, 0.7334, 0.2377, 0.3082
0.9799, 7878.11, 0.1096, 0.5225, 0.0258, 0.2601, 0.1096
0.9831, 7904.28, 0.4561, 1.4229, 0.7893, 0.2844, 0.4561
0.9864, 7930.45, 0.2951, 1.9916, 0.8212, 0.4465, 0.2951
0.9896, 7956.63, 0.5398, 1.2371, 0.9185, 0.9023, 0.5398
0.9929, 7982.80, 1.3641, 1.4769, 1.5340, 0.3815, 1.3641
0.9961, 8008.97, 1.3122, 1.2688, 1.4540, 1.1557, 1.3122
0.9994, 8035.15, 1.2179, 0.9266, 1.2332, 2.0000, 1.2179
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3591, 0.3405, 0.3576, 0.4291, 0.3591
0.0500, 0.1380, 0.1744, 0.1314, 0.1075, 0.1380
0.0750, 0.0170, 0.1439, 0.0690, 0.1637, 0.0170
0.1000, 0.0783, 0.1261, 0.0806, 0.0672, 0.0783
0.1250, 0.0551, 0.1402, 0.0610, 0.0996, 0.0551
0.1500, 0.0696, 0.3208, 0.0332, 0.0848, 0.0696
0.1750, 0.0713, 0.3555, 0.0625, 0.0985, 0.0713
0.2000, 0.1662, 0.2074, 0.1771, 0.1399, 0.1662
0.2250, 0.0492, 0.4031, 0.1388, 0.0960, 0.0492
0.2500, 0.1316, 0.1916, 0.1244, 0.0903, 0.1316
0.2750, 0.0443, 0.0311, 0.0656, 0.1315, 0.0443
0.3000, 0.1087, 0.1599, 0.1112, 0.2236, 0.1087
0.3250, 0.0652, 0.0871, 0.0707, 0.1360, 0.0652
0.3500, 0.1081, 0.2064, 0.0869, 0.1225, 0.1081
0.3750, 0.0611, 0.0874, 0.0694, 0.0490, 0.0611
0.4000, 0.0948, 0.0557, 0.1189, 0.0461, 0.0948
0.4250, 0.0906, 0.0783, 0.0957, 0.0856, 0.0906
0.4500, 0.0427, 0.0658, 0.0390, 0.0340, 0.0427
0.4750, 0.1426, 0.1919, 0.1442, 0.0355, 0.1426
0.5000, 0.1415, 0.2120, 0.1280, 0.1054, 0.1415
0.5500, 0.1135, 0.1631, 0.1173, 0.0327, 0.1135
0.6000, 0.0443, 0.0623, 0.0523, 0.1240, 0.0443
0.6500, 0.0801, 0.1005, 0.1137, 0.1328, 0.0801
0.7000, 0.1538, 0.1731, 0.1468, 0.1957, 0.1538
0.7500, 0.1752, 0.1766, 0.2199, 0.2358, 0.1752
0.8000, 0.2251, 0.4823, 0.1423, 0.5551, 0.2251
