Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:00:59,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2413, 1939.79, 0.3024, 0.3232, 0.3116, 0.3863, 0.3024
0.2445, 1966.00, 0.2741, 0.3509, 0.2889, 0.3579, 0.2741
0.2478, 1992.21, 0.2735, 0.3793, 0.2478, 0.3389, 0.2735
0.2510, 2018.43, 0.2057, 0.4298, 0.1425, 0.2940, 0.2057
0.2543, 2044.64, 0.1736, 0.3030, 0.1330, 0.3825, 0.1736
0.2576, 2070.85, 0.1705, 0.1843, 0.1469, 0.5219, 0.1705
0.2608, 2097.07, 0.1783, 0.1359, 0.1549, 0.5169, 0.1783
0.2641, 2123.28, 0.2440, 0.1879, 0.2485, 0.3816, 0.2440
0.2674, 2149.50, 0.2079, 0.2627, 0.2022, 0.2514, 0.2079
0.2706, 2175.71, 0.1871, 0.3748, 0.1414, 0.2163, 0.1871
0.2739, 2201.92, 0.2212, 0.3592, 0.1839, 0.3483, 0.2212
0.2771, 2228.14, 0.1482, 0.1622, 0.1509, 0.3736, 0.1482
0.2804, 2254.35, 0.0715, 0.0543, 0.0777, 0.3170, 0.0715
0.2837, 2280.56, 0.1531, 0.2393, 0.1175, 0.3317, 0.1531
0.2869, 2306.78, 0.2036, 0.4111, 0.1410, 0.3247, 0.2036
0.2902, 2332.99, 0.2074, 0.3333, 0.1702, 0.2681, 0.2074
0.2934, 2359.20, 0.2417, 0.2810, 0.2350, 0.2171, 0.2417
0.2967, 2385.42, 0.2543, 0.3275, 0.2499, 0.1745, 0.2543
0.3000, 2411.63, 0.2365, 0.3093, 0.2329, 0.1546, 0.2365
0.3032, 2437.84, 0.2383, 0.2857, 0.2341, 0.1638, 0.2383
0.3065, 2464.06, 0.2260, 0.2914, 0.2157, 0.1684, 0.2260
0.3097, 2490.27, 0.1941, 0.2474, 0.1872, 0.1767, 0.1941
0.3130, 2516.48, 0.1857, 0.1975, 0.1853, 0.1855, 0.1857
0.3163, 2542.70, 0.1911, 0.2499, 0.1784, 0.1888, 0.1911
0.3195, 2568.91, 0.1896, 0.2943, 0.1672, 0.1741, 0.1896
0.3228, 2595.12, 0.2125, 0.2825, 0.2014, 0.1622, 0.2125
0.3260, 2621.34, 0.2246, 0.2542, 0.2237, 0.1629, 0.2246
0.3293, 2647.55, 0.2018, 0.2905, 0.1872, 0.1271, 0.2018
0.3326, 2673.76, 0.1881, 0.3255, 0.1630, 0.1009, 0.1881
0.3358, 2699.98, 0.1914, 0.3248, 0.1659, 0.1153, 0.1914
0.3391, 2726.19, 0.1922, 0.3235, 0.1663, 0.1278, 0.1922
0.3423, 2752.40, 0.1829, 0.3105, 0.1594, 0.1086, 0.1829
0.3456, 2778.62, 0.1717, 0.3036, 0.1480, 0.0927, 0.1717
0.3489, 2804.83, 0.1610, 0.2971, 0.1352, 0.0909, 0.1610
0.3521, 2831.04, 0.1522, 0.2874, 0.1259, 0.0938, 0.1522
0.3554, 2857.26, 0.1479, 0.2845, 0.1212, 0.0954, 0.1479
0.3586, 2883.47, 0.1397, 0.2740, 0.1131, 0.0966, 0.1397
0.3619, 2909.68, 0.1304, 0.2634, 0.1041, 0.0966, 0.1304
0.3652, 2935.90, 0.1238, 0.2569, 0.0976, 0.0974, 0.1238
0.3684, 2962.11, 0.1177, 0.2484, 0.0920, 0.1007, 0.1177
0.3717, 2988.32, 0.1089, 0.2376, 0.0841, 0.1014, 0.1089
0.3749, 3014.54, 0.0974, 0.2198, 0.0748, 0.1027, 0.0974
0.3782, 3040.75, 0.0867, 0.2005, 0.0666, 0.1038, 0.0867
0.3815, 3066.96, 0.0834, 0.1850, 0.0672, 0.1100, 0.0834
0.3847, 3093.18, 0.0964, 0.1804, 0.0852, 0.1255, 0.0964
0.3880, 3119.39, 0.0966, 0.1699, 0.0867, 0.1257, 0.0966
0.3912, 3145.60, 0.0800, 0.1446, 0.0705, 0.1263, 0.0800
0.3945, 3171.82, 0.0763, 0.1321, 0.0712, 0.1355, 0.0763
0.3978, 3198.03, 0.0876, 0.1343, 0.0861, 0.1359, 0.0876
0.4010, 3224.24, 0.1025, 0.1440, 0.0994, 0.1494, 0.1025
0.4043, 3250.46, 0.1027, 0.1361, 0.1011, 0.1454, 0.1027
0.4075, 3276.67, 0.0948, 0.0957, 0.1044, 0.0951, 0.0948
0.4108, 3302.88, 0.0696, 0.0379, 0.0849, 0.0435, 0.0696
0.4141, 3329.10, 0.0443, 0.0012, 0.0599, 0.0303, 0.0443
0.4173, 3355.31, 0.0601, 0.0285, 0.0735, 0.0442, 0.0601
0.4206, 3381.52, 0.0684, 0.0345, 0.0808, 0.0628, 0.0684
0.4238, 3407.74, 0.0786, 0.0405, 0.0937, 0.0808, 0.0786
0.4271, 3433.95, 0.1024, 0.0535, 0.1199, 0.0991, 0.1024
0.4304, 3460.16, 0.0794, 0.0281, 0.0962, 0.0788, 0.0794
0.4336, 3486.38, 0.0497, 0.0265, 0.0582, 0.0687, 0.0497
0.4369, 3512.59, 0.0466, 0.0361, 0.0549, 0.0520, 0.0466
0.4401, 3538.80, 0.0884, 0.1025, 0.0956, 0.0274, 0.0884
0.4434, 3565.02, 0.0974, 0.1185, 0.1053, 0.0394, 0.0974
0.4467, 3591.23, 0.0341, 0.0720, 0.0509, 0.0426, 0.0341
0.4499, 3617.44, 0.0051, 0.0736, 0.0172, 0.0545, 0.0051
0.4532, 3643.66, 0.0158, 0.0503, 0.0239, 0.0489, 0.0158
0.4565, 3669.87, 0.0369, 0.0313, 0.0466, 0.0500, 0.0369
0.4597, 3696.08, 0.0297, 0.0807, 0.0194, 0.0507, 0.0297
0.4630, 3722.30, 0.0701, 0.1648, 0.0486, 0.0571, 0.0701
0.4662, 3748.51, 0.0644, 0.1793, 0.0398, 0.0428, 0.0644
0.4695, 3774.72, 0.0294, 0.1224, 0.0347, 0.0426, 0.0294
0.4728, 3800.94, 0.0561, 0.0972, 0.0770, 0.0511, 0.0561
0.4760, 3827.15, 0.0525, 0.0785, 0.0753, 0.0615, 0.0525
0.4793, 3853.36, 0.0655, 0.0481, 0.0826, 0.0344, 0.0655
0.4825, 3879.58, 0.0494, 0.0795, 0.0512, 0.0194, 0.0494
0.4858, 3905.79, 0.0620, 0.1227, 0.0480, 0.0827, 0.0620
0.4891, 3932.00, 0.0590, 0.1196, 0.0455, 0.1055, 0.0590
0.4923, 3958.22, 0.0431, 0.0594, 0.0420, 0.0900, 0.0431
0.4956, 3984.43, 0.0878, 0.0853, 0.0886, 0.0900, 0.0878
0.4988, 4010.64, 0.1414, 0.1753, 0.1377, 0.0975, 0.1414
0.5021, 4036.86, 0.1355, 0.2020, 0.1270, 0.0707, 0.1355
0.5054, 4063.07, 0.1347, 0.1966, 0.1295, 0.0670, 0.1347
0.5086, 4089.28, 0.1818, 0.2470, 0.1765, 0.0954, 0.1818
0.5119, 4115.50, 0.2744, 0.3610, 0.2657, 0.1553, 0.2744
0.5151, 4141.71, 0.2652, 0.3451, 0.2574, 0.1575, 0.2652
0.5184, 4167.92, 0.1557, 0.2272, 0.1519, 0.1027, 0.1557
0.5217, 4194.14, 0.1791, 0.2587, 0.1779, 0.1065, 0.1791
0.5249, 4220.35, 0.2579, 0.3882, 0.2441, 0.1025, 0.2579
0.5282, 4246.56, 0.2402, 0.3882, 0.2198, 0.1094, 0.2402
0.5314, 4272.78, 0.1837, 0.3033, 0.1735, 0.0611, 0.1837
0.5347, 4298.99, 0.2208, 0.3388, 0.2163, 0.0453, 0.2208
0.5380, 4325.20, 0.1835, 0.2972, 0.1838, 0.1044, 0.1835
0.5412, 4351.42, 0.1114, 0.2039, 0.1280, 0.1363, 0.1114
0.5445, 4377.63, 0.1552, 0.2982, 0.1564, 0.1130, 0.1552
0.5477, 4403.84, 0.2471, 0.3869, 0.2410, 0.1512, 0.2471
0.5510, 4430.06, 0.2348, 0.3625, 0.2271, 0.1563, 0.2348
0.5543, 4456.27, 0.2021, 0.3480, 0.1845, 0.1119, 0.2021
0.5575, 4482.48, 0.1748, 0.3226, 0.1623, 0.1155, 0.1748
0.5608, 4508.70, 0.1517, 0.3277, 0.1468, 0.1413, 0.1517
0.5640, 4534.91, 0.1442, 0.3397, 0.1225, 0.1067, 0.1442
0.5673, 4561.12, 0.1318, 0.2749, 0.1155, 0.0778, 0.1318
0.5706, 4587.34, 0.0861, 0.2157, 0.0712, 0.0535, 0.0861
0.5738, 4613.55, 0.0236, 0.1821, 0.0157, 0.0971, 0.0236
0.5771, 4639.76, 0.0433, 0.2028, 0.0585, 0.0714, 0.0433
0.5803, 4665.98, 0.0811, 0.2380, 0.0597, 0.0705, 0.0811
0.5836, 4692.19, 0.1156, 0.2680, 0.0849, 0.0641, 0.1156
0.5869, 4718.40, 0.1057, 0.2421, 0.0836, 0.0100, 0.1057
0.5901, 4744.62, 0.0599, 0.1261, 0.0508, 0.0598, 0.0599
0.5934, 4770.83, 0.0813, 0.1423, 0.0700, 0.1108, 0.0813
0.5966, 4797.04, 0.0537, 0.1336, 0.0419, 0.1288, 0.0537
0.5999, 4823.26, 0.0430, 0.1014, 0.0395, 0.1273, 0.0430
0.6032, 4849.47, 0.0828, 0.1096, 0.0850, 0.1506, 0.0828
0.6064, 4875.68, 0.1632, 0.1912, 0.1641, 0.1997, 0.1632
0.6097, 4901.90, 0.2101, 0.3021, 0.1936, 0.2394, 0.2101
0.6129, 4928.11, 0.0939, 0.2298, 0.0679, 0.1447, 0.0939
0.6162, 4954.32, 0.1295, 0.2652, 0.1148, 0.0972, 0.1295
0.6195, 4980.54, 0.1419, 0.2907, 0.1139, 0.2074, 0.1419
0.6227, 5006.75, 0.1347, 0.2997, 0.0949, 0.2176, 0.1347
0.6260, 5032.96, 0.1016, 0.3099, 0.0559, 0.2041, 0.1016
0.6293, 5059.18, 0.1024, 0.3658, 0.0560, 0.2056, 0.1024
0.6325, 5085.39, 0.1046, 0.3603, 0.0833, 0.1204, 0.1046
0.6358, 5111.60, 0.1047, 0.3211, 0.1099, 0.0815, 0.1047
0.6390, 5137.82, 0.1402, 0.3604, 0.1238, 0.0375, 0.1402
0.6423, 5164.03, 0.1616, 0.4382, 0.1196, 0.0365, 0.1616
0.6456, 5190.24, 0.1447, 0.4092, 0.1058, 0.0530, 0.1447
0.6488, 5216.46, 0.1548, 0.4166, 0.1058, 0.0803, 0.1548
0.6521, 5242.67, 0.1952, 0.5417, 0.1319, 0.0215, 0.1952
0.6553, 5268.88, 0.1886, 0.5648, 0.1361, 0.0241, 0.1886
0.6586, 5295.10, 0.1666, 0.4869, 0.1214, 0.0345, 0.1666
0.6619, 5321.31, 0.1805, 0.4655, 0.1260, 0.0767, 0.1805
0.6651, 5347.52, 0.1814, 0.4836, 0.1274, 0.0505, 0.1814
0.6684, 5373.74, 0.1753, 0.5128, 0.1149, 0.0679, 0.1753
0.6716, 5399.95, 0.1379, 0.5192, 0.0625, 0.0683, 0.1379
0.6749, 5426.16, 0.0845, 0.4473, 0.0165, 0.0572, 0.0845
0.6782, 5452.38, 0.0771, 0.3787, 0.0174, 0.0424, 0.0771
0.6814, 5478.59, 0.1077, 0.4002, 0.0468, 0.0195, 0.1077
0.6847, 5504.80, 0.1232, 0.4457, 0.0570, 0.0310, 0.1232
0.6879, 5531.02, 0.1181, 0.4385, 0.0594, 0.0790, 0.1181
0.6912, 5557.23, 0.1170, 0.4251, 0.0594, 0.1160, 0.1170
0.6945, 5583.44, 0.1037, 0.3939, 0.0476, 0.1462, 0.1037
0.6977, 5609.66, 0.0741, 0.3446, 0.0249, 0.1741, 0.0741
0.7010, 5635.87, 0.0644, 0.3095, 0.0179, 0.1696, 0.0644
0.7042, 5662.08, 0.0840, 0.2837, 0.0475, 0.1501, 0.0840
0.7075, 5688.30, 0.0761, 0.2584, 0.0469, 0.1583, 0.0761
0.7108, 5714.51, 0.0504, 0.2222, 0.0266, 0.1762, 0.0504
0.7140, 5740.72, 0.0379, 0.1820, 0.0239, 0.1689, 0.0379
0.7173, 5766.94, 0.0291, 0.1381, 0.0307, 0.1612, 0.0291
0.7205, 5793.15, 0.0225, 0.0941, 0.0328, 0.1663, 0.0225
0.7238, 5819.36, 0.0177, 0.0530, 0.0348, 0.1642, 0.0177
0.7271, 5845.58, 0.0156, 0.0098, 0.0359, 0.1646, 0.0156
0.7303, 5871.79, 0.0223, 0.0370, 0.0379, 0.1635, 0.0223
0.7336, 5898.00, 0.0313, 0.0824, 0.0393, 0.1593, 0.0313
0.7368, 5924.22, 0.0422, 0.1286, 0.0416, 0.1529, 0.0422
0.7401, 5950.43, 0.0558, 0.1750, 0.0465, 0.1446, 0.0558
0.7434, 5976.64, 0.0673, 0.2026, 0.0542, 0.1421, 0.0673
0.7466, 6002.86, 0.0756, 0.2216, 0.0571, 0.1476, 0.0756
0.7499, 6029.07, 0.0870, 0.2893, 0.0572, 0.1536, 0.0870
0.7531, 6055.28, 0.0879, 0.3599, 0.0540, 0.1512, 0.0879
0.7564, 6081.50, 0.0700, 0.3641, 0.0363, 0.1582, 0.0700
0.7597, 6107.71, 0.0684, 0.3923, 0.0138, 0.1632, 0.0684
0.7629, 6133.92, 0.1022, 0.5096, 0.0280, 0.1412, 0.1022
0.7662, 6160.14, 0.1337, 0.5660, 0.0548, 0.1141, 0.1337
0.7694, 6186.35, 0.1494, 0.5357, 0.0851, 0.1517, 0.1494
0.7727, 6212.56, 0.1692, 0.5566, 0.1097, 0.2002, 0.1692
0.7760, 6238.78, 0.1724, 0.6641, 0.0898, 0.1618, 0.1724
0.7792, 6264.99, 0.1634, 0.7052, 0.0743, 0.1457, 0.1634
0.7825, 6291.20, 0.1688, 0.6704, 0.0794, 0.1828, 0.1688
0.7857, 6317.42, 0.2013, 0.6737, 0.1276, 0.2281, 0.2013
0.7890, 6343.63, 0.1868, 0.6619, 0.1195, 0.3154, 0.1868
0.7923, 6369.85, 0.1636, 0.6530, 0.0945, 0.2693, 0.1636
0.7955, 6396.06, 0.1826, 0.6992, 0.0944, 0.1639, 0.1826
0.7988, 6422.27, 0.1741, 0.6526, 0.1009, 0.2407, 0.1741
0.8021, 6448.49, 0.1587, 0.6467, 0.0931, 0.3902, 0.1587
0.8053, 6474.70, 0.1612, 0.7778, 0.0659, 0.4164, 0.1612
0.8086, 6500.91, 0.1862, 0.8033, 0.1376, 0.3283, 0.1862
0.8118, 6527.13, 0.2158, 0.7571, 0.2114, 0.3180, 0.2158
0.8151, 6553.34, 0.2286, 0.8868, 0.1959, 0.3665, 0.2286
0.8184, 6579.55, 0.1990, 0.9531, 0.1110, 0.3148, 0.1990
0.8216, 6605.77, 0.1318, 0.7675, 0.0551, 0.3668, 0.1318
0.8249, 6631.98, 0.0868, 0.5304, 0.0999, 0.4499, 0.0868
0.8281, 6658.19, 0.0760, 0.6205, 0.1965, 0.3615, 0.0760
0.8314, 6684.41, 0.0810, 0.9205, 0.2153, 0.2827, 0.0810
0.8347, 6710.62, 0.0766, 0.8584, 0.0973, 0.2279, 0.0766
0.8379, 6736.83, 0.1480, 0.6452, 0.0889, 0.3037, 0.1480
0.8412, 6763.05, 0.2242, 0.6694, 0.1580, 0.2505, 0.2242
0.8444, 6789.26, 0.1899, 0.6855, 0.1113, 0.2220, 0.1899
0.8477, 6815.47, 0.1306, 0.5926, 0.0859, 0.3136, 0.1306
0.8510, 6841.69, 0.1209, 0.6325, 0.0470, 0.2720, 0.1209
0.8542, 6867.90, 0.1732, 0.7418, 0.1614, 0.1808, 0.1732
0.8575, 6894.11, 0.2057, 0.7450, 0.1784, 0.1810, 0.2057
0.8607, 6920.33, 0.0990, 0.5172, 0.1029, 0.1609, 0.0990
0.8640, 6946.54, 0.0373, 0.2178, 0.1057, 0.1163, 0.0373
0.8673, 6972.75, 0.1926, 0.0629, 0.2669, 0.1311, 0.1926
0.8705, 6998.97, 0.2612, 0.1687, 0.3372, 0.2838, 0.2612
0.8738, 7025.18, 0.1947, 0.1396, 0.3148, 0.3037, 0.1947
0.8770, 7051.39, 0.1028, 0.2200, 0.1973, 0.1640, 0.1028
0.8803, 7077.61, 0.1127, 0.4557, 0.1507, 0.0291, 0.1127
0.8836, 7103.82, 0.1893, 0.4694, 0.1562, 0.0414, 0.1893
0.8868, 7130.03, 0.1437, 0.1125, 0.1918, 0.2601, 0.1437
0.8901, 7156.25, 0.1260, 0.0596, 0.2348, 0.6049, 0.1260
0.8933, 7182.46, 0.1467, 0.4542, 0.2281, 0.6229, 0.1467
0.8966, 7208.67, 0.1559, 0.9043, 0.3271, 0.5575, 0.1559
0.8999, 7234.89, 0.1056, 1.0951, 0.3102, 0.4330, 0.1056
0.9031, 7261.10, 0.0807, 1.0387, 0.1559, 0.4024, 0.0807
0.9064, 7287.31, 0.1405, 0.7150, 0.0571, 0.5081, 0.1405
0.9096, 7313.53, 0.2156, 0.4757, 0.2454, 0.5511, 0.2156
0.9129, 7339.74, 0.2939, 0.6203, 0.3481, 0.4003, 0.2939
0.9162, 7365.95, 0.2636, 0.7997, 0.3893, 0.3998, 0.2636
0.9194, 7392.17, 0.2049, 0.8433, 0.3333, 0.5428, 0.2049
0.9227, 7418.38, 0.2023, 0.8848, 0.2388, 0.5134, 0.2023
0.9259, 7444.59, 0.1790, 1.2009, 0.2458, 0.5336, 0.1790
0.9292, 7470.81, 0.2417, 1.7794, 0.3751, 0.5422, 0.2417
0.9325, 7497.02, 0.3248, 1.9671, 0.4970, 0.4311, 0.3248
0.9357, 7523.23, 0.2911, 1.7354, 0.5268, 0.5029, 0.2911
0.9390, 7549.45, 0.1467, 1.4128, 0.3216, 0.5648, 0.1467
0.9422, 7575.66, 0.1427, 0.9750, 0.0672, 0.4994, 0.1427
0.9455, 7601.87, 0.2500, 0.7081, 0.2214, 0.5802, 0.2500
0.9488, 7628.09, 0.2791, 0.7213, 0.2726, 0.8257, 0.2791
0.9520, 7654.30, 0.2803, 0.8489, 0.2990, 0.6477, 0.2803
0.9553, 7680.51, 0.4145, 0.8883, 0.4654, 0.5196, 0.4145
0.9585, 7706.73, 0.4981, 0.8641, 0.5386, 0.5406, 0.4981
0.9618, 7732.94, 0.4291, 0.9067, 0.4341, 0.5337, 0.4291
0.9651, 7759.15, 0.3805, 0.9210, 0.4438, 0.4609, 0.3805
0.9683, 7785.37, 0.2777, 0.8813, 0.4061, 0.4780, 0.2777
0.9716, 7811.58, 0.2018, 1.0573, 0.2773, 0.7993, 0.2018
0.9748, 7837.79, 0.3288, 1.3168, 0.3150, 1.0114, 0.3288
0.9781, 7864.01, 0.3962, 1.2982, 0.3306, 0.8939, 0.3962
0.9814, 7890.22, 0.4209, 1.2081, 0.3197, 0.8037, 0.4209
0.9846, 7916.43, 0.4089, 1.1713, 0.2978, 0.8269, 0.4089
0.9879, 7942.65, 0.3670, 1.0267, 0.2943, 0.8239, 0.3670
0.9912, 7968.86, 0.4151, 1.1895, 0.4128, 0.8121, 0.4151
0.9944, 7995.07, 0.4856, 1.4640, 0.4183, 0.7527, 0.4856
0.9977, 8021.29, 0.4647, 1.4951, 0.3436, 0.7470, 0.4647
1.0009, 8047.50, 0.3728, 1.2657, 0.2728, 0.7624, 0.3728
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9799, 1.0131, 0.9754, 0.9504, 0.9799
0.0500, 0.8654, 0.9709, 0.8362, 0.9319, 0.8654
0.0750, 0.8752, 0.7167, 0.9386, 0.7424, 0.8752
0.1000, 0.7339, 0.7004, 0.7557, 0.6505, 0.7339
0.1250, 0.7107, 0.7802, 0.7511, 0.2389, 0.7107
0.1500, 0.6638, 0.6893, 0.6787, 0.4831, 0.6638
0.1750, 0.3820, 0.3684, 0.4184, 0.4835, 0.3820
0.2000, 0.3411, 0.5832, 0.3157, 0.1947, 0.3411
0.2250, 0.3062, 0.4021, 0.2899, 0.4542, 0.3062
0.2500, 0.2275, 0.4136, 0.1764, 0.3084, 0.2275
0.2750, 0.1959, 0.2910, 0.1725, 0.3571, 0.1959
0.3000, 0.2366, 0.3090, 0.2329, 0.1547, 0.2366
0.3250, 0.2208, 0.2632, 0.2166, 0.1627, 0.2208
0.3500, 0.1579, 0.2937, 0.1320, 0.0919, 0.1579
0.3750, 0.0972, 0.2194, 0.0746, 0.1028, 0.0972
0.4000, 0.0978, 0.1409, 0.0953, 0.1452, 0.0978
0.4250, 0.0870, 0.0451, 0.1030, 0.0873, 0.0870
0.4500, 0.0054, 0.0731, 0.0174, 0.0543, 0.0054
0.4750, 0.0536, 0.0843, 0.0758, 0.0582, 0.0536
0.5000, 0.1393, 0.1848, 0.1339, 0.0879, 0.1393
0.5500, 0.2386, 0.3700, 0.2314, 0.1547, 0.2386
0.6000, 0.0441, 0.1016, 0.0407, 0.1280, 0.0441
0.6500, 0.1695, 0.4622, 0.1153, 0.0589, 0.1695
0.7000, 0.0673, 0.3201, 0.0200, 0.1709, 0.0673
0.7500, 0.0871, 0.2918, 0.0571, 0.1535, 0.0871
0.8000, 0.1684, 0.6504, 0.0980, 0.2962, 0.1684
