Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0950,  763.44, 0.7286, 0.6803, 0.7497, 0.6979, 0.7286
0.0980,  788.07, 0.7171, 0.6875, 0.7338, 0.6840, 0.7171
0.1011,  812.69, 0.7084, 0.6928, 0.7219, 0.6736, 0.7084
0.1041,  837.32, 0.6928, 0.6801, 0.7059, 0.6542, 0.6928
0.1072,  861.95, 0.6834, 0.6499, 0.7037, 0.6225, 0.6834
0.1103,  886.57, 0.6833, 0.6377, 0.7082, 0.6173, 0.6833
0.1133,  911.20, 0.6812, 0.6370, 0.7056, 0.6300, 0.6812
0.1164,  935.83, 0.6685, 0.6276, 0.6913, 0.6266, 0.6685
0.1195,  960.46, 0.6511, 0.6169, 0.6727, 0.6049, 0.6511
0.1225,  985.08, 0.6467, 0.6126, 0.6695, 0.5938, 0.6467
0.1256, 1009.71, 0.6457, 0.6061, 0.6691, 0.5978, 0.6457
0.1286, 1034.34, 0.6366, 0.5805, 0.6654, 0.5840, 0.6366
0.1317, 1058.96, 0.6280, 0.5582, 0.6621, 0.5677, 0.6280
0.1348, 1083.59, 0.6228, 0.5775, 0.6486, 0.5627, 0.6228
0.1378, 1108.22, 0.6050, 0.5770, 0.6242, 0.5544, 0.6050
0.1409, 1132.85, 0.5829, 0.5154, 0.6129, 0.5387, 0.5829
0.1440, 1157.47, 0.5746, 0.4739, 0.6139, 0.5234, 0.5746
0.1470, 1182.10, 0.5750, 0.4931, 0.6103, 0.5005, 0.5750
0.1501, 1206.73, 0.5700, 0.5163, 0.5991, 0.4780, 0.5700
0.1532, 1231.35, 0.5603, 0.5075, 0.5892, 0.4717, 0.5603
0.1562, 1255.98, 0.5581, 0.5095, 0.5863, 0.4713, 0.5581
0.1593, 1280.61, 0.5512, 0.5149, 0.5767, 0.4613, 0.5512
0.1623, 1305.23, 0.5288, 0.4909, 0.5537, 0.4483, 0.5288
0.1654, 1329.86, 0.5262, 0.4800, 0.5530, 0.4513, 0.5262
0.1685, 1354.49, 0.5416, 0.4902, 0.5726, 0.4476, 0.5416
0.1715, 1379.12, 0.5206, 0.4769, 0.5507, 0.4176, 0.5206
0.1746, 1403.74, 0.4903, 0.4478, 0.5190, 0.3986, 0.4903
0.1777, 1428.37, 0.4863, 0.4272, 0.5175, 0.4077, 0.4863
0.1807, 1453.00, 0.4796, 0.4194, 0.5085, 0.4157, 0.4796
0.1838, 1477.62, 0.4587, 0.4124, 0.4822, 0.4073, 0.4587
0.1868, 1502.25, 0.4348, 0.3967, 0.4555, 0.3923, 0.4348
0.1899, 1526.88, 0.4268, 0.3859, 0.4492, 0.3727, 0.4268
0.1930, 1551.51, 0.4326, 0.3697, 0.4640, 0.3427, 0.4326
0.1960, 1576.13, 0.4327, 0.3660, 0.4664, 0.3300, 0.4327
0.1991, 1600.76, 0.4199, 0.3650, 0.4493, 0.3315, 0.4199
0.2022, 1625.39, 0.4107, 0.3552, 0.4393, 0.3289, 0.4107
0.2052, 1650.01, 0.4071, 0.3596, 0.4346, 0.3226, 0.4071
0.2083, 1674.64, 0.4007, 0.3595, 0.4275, 0.3135, 0.4007
0.2114, 1699.27, 0.3999, 0.3479, 0.4290, 0.3167, 0.3999
0.2144, 1723.89, 0.3931, 0.3365, 0.4232, 0.3024, 0.3931
0.2175, 1748.52, 0.3736, 0.3333, 0.4001, 0.2686, 0.3736
0.2205, 1773.15, 0.3547, 0.3283, 0.3758, 0.2658, 0.3547
0.2236, 1797.78, 0.3443, 0.3142, 0.3641, 0.2719, 0.3443
0.2267, 1822.40, 0.3438, 0.2981, 0.3671, 0.2750, 0.3438
0.2297, 1847.03, 0.3454, 0.2904, 0.3700, 0.2856, 0.3454
0.2328, 1871.66, 0.3390, 0.2833, 0.3645, 0.2728, 0.3390
0.2359, 1896.28, 0.3295, 0.2737, 0.3569, 0.2464, 0.3295
0.2389, 1920.91, 0.3215, 0.2715, 0.3458, 0.2461, 0.3215
0.2420, 1945.54, 0.3097, 0.2667, 0.3300, 0.2479, 0.3097
0.2450, 1970.17, 0.2994, 0.2630, 0.3181, 0.2308, 0.2994
0.2481, 1994.79, 0.2963, 0.2628, 0.3150, 0.2203, 0.2963
0.2512, 2019.42, 0.2922, 0.2583, 0.3111, 0.2178, 0.2922
0.2542, 2044.05, 0.2925, 0.2633, 0.3104, 0.2154, 0.2925
0.2573, 2068.67, 0.2959, 0.2751, 0.3119, 0.2180, 0.2959
0.2604, 2093.30, 0.2852, 0.2670, 0.2995, 0.2183, 0.2852
0.2634, 2117.93, 0.2693, 0.2413, 0.2852, 0.2136, 0.2693
0.2665, 2142.55, 0.2624, 0.2311, 0.2794, 0.2023, 0.2624
0.2696, 2167.18, 0.2594, 0.2388, 0.2743, 0.1894, 0.2594
0.2726, 2191.81, 0.2510, 0.2347, 0.2643, 0.1873, 0.2510
0.2757, 2216.44, 0.2473, 0.2304, 0.2598, 0.1941, 0.2473
0.2787, 2241.06, 0.2412, 0.2187, 0.2549, 0.1898, 0.2412
0.2818, 2265.69, 0.2275, 0.1964, 0.2432, 0.1792, 0.2275
0.2849, 2290.32, 0.2273, 0.1991, 0.2420, 0.1764, 0.2273
0.2879, 2314.94, 0.2300, 0.2120, 0.2431, 0.1678, 0.2300
0.2910, 2339.57, 0.2213, 0.2086, 0.2334, 0.1602, 0.2213
0.2941, 2364.20, 0.2093, 0.1968, 0.2200, 0.1606, 0.2093
0.2971, 2388.83, 0.2044, 0.1885, 0.2150, 0.1625, 0.2044
0.3002, 2413.45, 0.2032, 0.1840, 0.2141, 0.1641, 0.2032
0.3032, 2438.08, 0.1987, 0.1821, 0.2085, 0.1605, 0.1987
0.3063, 2462.71, 0.1929, 0.1813, 0.2015, 0.1528, 0.1929
0.3094, 2487.33, 0.1870, 0.1759, 0.1955, 0.1490, 0.1870
0.3124, 2511.96, 0.1837, 0.1690, 0.1925, 0.1513, 0.1837
0.3155, 2536.59, 0.1818, 0.1641, 0.1907, 0.1522, 0.1818
0.3186, 2561.22, 0.1750, 0.1573, 0.1836, 0.1471, 0.1750
0.3216, 2585.84, 0.1676, 0.1514, 0.1755, 0.1425, 0.1676
0.3247, 2610.47, 0.1648, 0.1504, 0.1721, 0.1415, 0.1648
0.3277, 2635.10, 0.1603, 0.1474, 0.1670, 0.1375, 0.1603
0.3308, 2659.72, 0.1508, 0.1384, 0.1570, 0.1302, 0.1508
0.3339, 2684.35, 0.1442, 0.1322, 0.1500, 0.1264, 0.1442
0.3369, 2708.98, 0.1445, 0.1329, 0.1501, 0.1271, 0.1445
0.3400, 2733.60, 0.1421, 0.1322, 0.1473, 0.1247, 0.1421
0.3431, 2758.23, 0.1365, 0.1291, 0.1407, 0.1207, 0.1365
0.3461, 2782.86, 0.1334, 0.1275, 0.1371, 0.1183, 0.1334
0.3492, 2807.49, 0.1292, 0.1238, 0.1327, 0.1136, 0.1292
0.3523, 2832.11, 0.1241, 0.1185, 0.1275, 0.1104, 0.1241
0.3553, 2856.74, 0.1202, 0.1148, 0.1233, 0.1084, 0.1202
0.3584, 2881.37, 0.1159, 0.1117, 0.1186, 0.1048, 0.1159
0.3614, 2905.99, 0.1118, 0.1087, 0.1141, 0.1013, 0.1118
0.3645, 2930.62, 0.1082, 0.1059, 0.1101, 0.0983, 0.1082
0.3676, 2955.25, 0.1045, 0.1029, 0.1063, 0.0952, 0.1045
0.3706, 2979.88, 0.1008, 0.1000, 0.1022, 0.0921, 0.1008
0.3737, 3004.50, 0.0973, 0.0972, 0.0985, 0.0892, 0.0973
0.3768, 3029.13, 0.0941, 0.0936, 0.0953, 0.0862, 0.0941
0.3798, 3053.76, 0.0905, 0.0896, 0.0918, 0.0832, 0.0905
0.3829, 3078.38, 0.0875, 0.0873, 0.0885, 0.0807, 0.0875
0.3859, 3103.01, 0.0840, 0.0852, 0.0847, 0.0774, 0.0840
0.3890, 3127.64, 0.0804, 0.0811, 0.0812, 0.0741, 0.0804
0.3921, 3152.26, 0.0783, 0.0785, 0.0791, 0.0728, 0.0783
0.3951, 3176.89, 0.0753, 0.0762, 0.0759, 0.0702, 0.0753
0.3982, 3201.52, 0.0715, 0.0723, 0.0723, 0.0659, 0.0715
0.4013, 3226.15, 0.0681, 0.0677, 0.0692, 0.0628, 0.0681
0.4043, 3250.77, 0.0640, 0.0630, 0.0653, 0.0588, 0.0640
0.4074, 3275.40, 0.0611, 0.0599, 0.0625, 0.0554, 0.0611
0.4105, 3300.03, 0.0584, 0.0566, 0.0599, 0.0537, 0.0584
0.4135, 3324.65, 0.0536, 0.0498, 0.0557, 0.0494, 0.0536
0.4166, 3349.28, 0.0496, 0.0427, 0.0525, 0.0445, 0.0496
0.4196, 3373.91, 0.0519, 0.0458, 0.0545, 0.0467, 0.0519
0.4227, 3398.54, 0.0542, 0.0512, 0.0559, 0.0487, 0.0542
0.4258, 3423.16, 0.0495, 0.0472, 0.0512, 0.0427, 0.0495
0.4288, 3447.79, 0.0443, 0.0409, 0.0465, 0.0372, 0.0443
0.4319, 3472.42, 0.0443, 0.0397, 0.0470, 0.0349, 0.0443
0.4350, 3497.04, 0.0455, 0.0402, 0.0486, 0.0351, 0.0455
0.4380, 3521.67, 0.0434, 0.0347, 0.0474, 0.0359, 0.0434
0.4411, 3546.30, 0.0425, 0.0299, 0.0472, 0.0370, 0.0425
0.4441, 3570.92, 0.0419, 0.0304, 0.0465, 0.0337, 0.0419
0.4472, 3595.55, 0.0378, 0.0290, 0.0418, 0.0267, 0.0378
0.4503, 3620.18, 0.0317, 0.0231, 0.0353, 0.0226, 0.0317
0.4533, 3644.81, 0.0251, 0.0158, 0.0287, 0.0177, 0.0251
0.4564, 3669.43, 0.0197, 0.0106, 0.0230, 0.0130, 0.0197
0.4595, 3694.06, 0.0211, 0.0113, 0.0245, 0.0145, 0.0211
0.4625, 3718.69, 0.0248, 0.0123, 0.0292, 0.0181, 0.0248
0.4656, 3743.31, 0.0251, 0.0117, 0.0298, 0.0177, 0.0251
0.4686, 3767.94, 0.0217, 0.0095, 0.0262, 0.0134, 0.0217
0.4717, 3792.57, 0.0180, 0.0084, 0.0219, 0.0090, 0.0180
0.4748, 3817.20, 0.0161, 0.0072, 0.0197, 0.0070, 0.0161
0.4778, 3841.82, 0.0149, 0.0106, 0.0183, 0.0063, 0.0149
0.4809, 3866.45, 0.0149, 0.0170, 0.0171, 0.0056, 0.0149
0.4840, 3891.08, 0.0131, 0.0157, 0.0150, 0.0076, 0.0131
0.4870, 3915.70, 0.0106, 0.0144, 0.0127, 0.0037, 0.0106
0.4901, 3940.33, 0.0134, 0.0147, 0.0158, 0.0022, 0.0134
0.4932, 3964.96, 0.0146, 0.0135, 0.0170, 0.0064, 0.0146
0.4962, 3989.59, 0.0104, 0.0101, 0.0126, 0.0110, 0.0104
0.4993, 4014.21, 0.0076, 0.0128, 0.0087, 0.0091, 0.0076
0.5023, 4038.84, 0.0110, 0.0164, 0.0103, 0.0149, 0.0110
0.5054, 4063.47, 0.0090, 0.0158, 0.0069, 0.0145, 0.0090
0.5085, 4088.09, 0.0072, 0.0176, 0.0048, 0.0085, 0.0072
0.5115, 4112.72, 0.0064, 0.0187, 0.0034, 0.0027, 0.0064
0.5146, 4137.35, 0.0094, 0.0196, 0.0079, 0.0059, 0.0094
0.5177, 4161.97, 0.0109, 0.0148, 0.0108, 0.0110, 0.0109
0.5207, 4186.60, 0.0075, 0.0087, 0.0070, 0.0109, 0.0075
0.5238, 4211.23, 0.0069, 0.0106, 0.0059, 0.0071, 0.0069
0.5268, 4235.86, 0.0069, 0.0107, 0.0066, 0.0006, 0.0069
0.5299, 4260.48, 0.0032, 0.0052, 0.0036, 0.0068, 0.0032
0.5330, 4285.11, 0.0047, 0.0084, 0.0040, 0.0096, 0.0047
0.5360, 4309.74, 0.0080, 0.0085, 0.0085, 0.0102, 0.0080
0.5391, 4334.36, 0.0050, 0.0070, 0.0051, 0.0045, 0.0050
0.5422, 4358.99, 0.0044, 0.0055, 0.0042, 0.0064, 0.0044
0.5452, 4383.62, 0.0103, 0.0176, 0.0087, 0.0061, 0.0103
0.5483, 4408.25, 0.0132, 0.0219, 0.0118, 0.0028, 0.0132
0.5514, 4432.87, 0.0047, 0.0119, 0.0047, 0.0029, 0.0047
0.5544, 4457.50, 0.0165, 0.0102, 0.0197, 0.0064, 0.0165
0.5575, 4482.13, 0.0214, 0.0163, 0.0246, 0.0068, 0.0214
0.5605, 4506.75, 0.0150, 0.0124, 0.0171, 0.0046, 0.0150
0.5636, 4531.38, 0.0111, 0.0090, 0.0119, 0.0097, 0.0111
0.5667, 4556.01, 0.0119, 0.0126, 0.0116, 0.0140, 0.0119
0.5697, 4580.63, 0.0119, 0.0134, 0.0120, 0.0112, 0.0119
0.5728, 4605.26, 0.0118, 0.0120, 0.0123, 0.0110, 0.0118
0.5759, 4629.89, 0.0112, 0.0103, 0.0117, 0.0112, 0.0112
0.5789, 4654.52, 0.0099, 0.0066, 0.0110, 0.0101, 0.0099
0.5820, 4679.14, 0.0044, 0.0031, 0.0060, 0.0074, 0.0044
0.5850, 4703.77, 0.0032, 0.0102, 0.0035, 0.0076, 0.0032
0.5881, 4728.40, 0.0029, 0.0128, 0.0021, 0.0121, 0.0029
0.5912, 4753.02, 0.0040, 0.0135, 0.0039, 0.0115, 0.0040
0.5942, 4777.65, 0.0038, 0.0145, 0.0027, 0.0086, 0.0038
0.5973, 4802.28, 0.0064, 0.0183, 0.0042, 0.0087, 0.0064
0.6004, 4826.91, 0.0043, 0.0183, 0.0013, 0.0060, 0.0043
0.6034, 4851.53, 0.0009, 0.0128, 0.0040, 0.0087, 0.0009
0.6065, 4876.16, 0.0052, 0.0082, 0.0077, 0.0181, 0.0052
0.6096, 4900.79, 0.0066, 0.0112, 0.0093, 0.0208, 0.0066
0.6126, 4925.41, 0.0074, 0.0118, 0.0118, 0.0199, 0.0074
0.6157, 4950.04, 0.0103, 0.0130, 0.0152, 0.0206, 0.0103
0.6187, 4974.67, 0.0132, 0.0180, 0.0173, 0.0204, 0.0132
0.6218, 4999.29, 0.0126, 0.0181, 0.0176, 0.0178, 0.0126
0.6249, 5023.92, 0.0117, 0.0141, 0.0181, 0.0177, 0.0117
0.6279, 5048.55, 0.0107, 0.0138, 0.0166, 0.0196, 0.0107
0.6310, 5073.18, 0.0101, 0.0164, 0.0157, 0.0242, 0.0101
0.6341, 5097.80, 0.0075, 0.0223, 0.0139, 0.0245, 0.0075
0.6371, 5122.43, 0.0064, 0.0284, 0.0112, 0.0180, 0.0064
0.6402, 5147.06, 0.0138, 0.0258, 0.0182, 0.0207, 0.0138
0.6432, 5171.68, 0.0208, 0.0226, 0.0255, 0.0264, 0.0208
0.6463, 5196.31, 0.0189, 0.0202, 0.0247, 0.0199, 0.0189
0.6494, 5220.94, 0.0167, 0.0219, 0.0230, 0.0142, 0.0167
0.6524, 5245.57, 0.0181, 0.0224, 0.0256, 0.0152, 0.0181
0.6555, 5270.19, 0.0185, 0.0225, 0.0270, 0.0136, 0.0185
0.6586, 5294.82, 0.0162, 0.0220, 0.0240, 0.0129, 0.0162
0.6616, 5319.45, 0.0160, 0.0222, 0.0229, 0.0175, 0.0160
0.6647, 5344.07, 0.0168, 0.0257, 0.0230, 0.0189, 0.0168
0.6677, 5368.70, 0.0162, 0.0250, 0.0220, 0.0188, 0.0162
0.6708, 5393.33, 0.0180, 0.0253, 0.0240, 0.0221, 0.0180
0.6739, 5417.96, 0.0211, 0.0297, 0.0276, 0.0217, 0.0211
0.6769, 5442.58, 0.0220, 0.0312, 0.0284, 0.0170, 0.0220
0.6800, 5467.21, 0.0177, 0.0299, 0.0229, 0.0086, 0.0177
0.6831, 5491.84, 0.0143, 0.0298, 0.0180, 0.0049, 0.0143
0.6861, 5516.46, 0.0172, 0.0325, 0.0203, 0.0081, 0.0172
0.6892, 5541.09, 0.0203, 0.0346, 0.0231, 0.0093, 0.0203
0.6923, 5565.72, 0.0196, 0.0327, 0.0224, 0.0083, 0.0196
0.6953, 5590.34, 0.0191, 0.0287, 0.0221, 0.0087, 0.0191
0.6984, 5614.97, 0.0196, 0.0270, 0.0228, 0.0110, 0.0196
0.7014, 5639.60, 0.0183, 0.0289, 0.0218, 0.0071, 0.0183
0.7045, 5664.23, 0.0184, 0.0312, 0.0212, 0.0029, 0.0184
0.7076, 5688.85, 0.0190, 0.0279, 0.0217, 0.0068, 0.0190
0.7106, 5713.48, 0.0170, 0.0233, 0.0199, 0.0079, 0.0170
0.7137, 5738.11, 0.0143, 0.0232, 0.0170, 0.0053, 0.0143
0.7168, 5762.73, 0.0143, 0.0237, 0.0165, 0.0049, 0.0143
0.7198, 5787.36, 0.0152, 0.0222, 0.0171, 0.0039, 0.0152
0.7229, 5811.99, 0.0154, 0.0209, 0.0173, 0.0037, 0.0154
0.7259, 5836.62, 0.0145, 0.0201, 0.0163, 0.0038, 0.0145
0.7290, 5861.24, 0.0139, 0.0199, 0.0153, 0.0042, 0.0139
0.7321, 5885.87, 0.0139, 0.0195, 0.0152, 0.0045, 0.0139
0.7351, 5910.50, 0.0137, 0.0193, 0.0149, 0.0052, 0.0137
0.7382, 5935.12, 0.0134, 0.0191, 0.0144, 0.0061, 0.0134
0.7413, 5959.75, 0.0131, 0.0189, 0.0140, 0.0073, 0.0131
0.7443, 5984.38, 0.0131, 0.0203, 0.0136, 0.0097, 0.0131
0.7474, 6009.00, 0.0139, 0.0232, 0.0138, 0.0113, 0.0139
0.7505, 6033.63, 0.0143, 0.0252, 0.0139, 0.0107, 0.0143
0.7535, 6058.26, 0.0149, 0.0269, 0.0142, 0.0117, 0.0149
0.7566, 6082.89, 0.0183, 0.0310, 0.0174, 0.0100, 0.0183
0.7596, 6107.51, 0.0202, 0.0317, 0.0197, 0.0067, 0.0202
0.7627, 6132.14, 0.0181, 0.0288, 0.0178, 0.0096, 0.0181
0.7658, 6156.77, 0.0168, 0.0289, 0.0165, 0.0119, 0.0168
0.7688, 6181.39, 0.0206, 0.0354, 0.0199, 0.0125, 0.0206
0.7719, 6206.02, 0.0254, 0.0410, 0.0247, 0.0084, 0.0254
0.7750, 6230.65, 0.0264, 0.0414, 0.0264, 0.0120, 0.0264
0.7780, 6255.28, 0.0265, 0.0447, 0.0263, 0.0204, 0.0265
0.7811, 6279.90, 0.0295, 0.0523, 0.0282, 0.0188, 0.0295
0.7841, 6304.53, 0.0329, 0.0548, 0.0308, 0.0090, 0.0329
0.7872, 6329.16, 0.0359, 0.0544, 0.0348, 0.0065, 0.0359
0.7903, 6353.78, 0.0403, 0.0577, 0.0410, 0.0146, 0.0403
0.7933, 6378.41, 0.0399, 0.0593, 0.0403, 0.0173, 0.0399
0.7964, 6403.04, 0.0350, 0.0565, 0.0339, 0.0144, 0.0350
0.7995, 6427.66, 0.0339, 0.0493, 0.0349, 0.0185, 0.0339
0.8025, 6452.29, 0.0369, 0.0399, 0.0426, 0.0233, 0.0369
0.8056, 6476.92, 0.0391, 0.0336, 0.0470, 0.0238, 0.0391
0.8087, 6501.55, 0.0396, 0.0405, 0.0450, 0.0137, 0.0396
0.8117, 6526.17, 0.0463, 0.0593, 0.0474, 0.0062, 0.0463
0.8148, 6550.80, 0.0513, 0.0667, 0.0526, 0.0132, 0.0513
0.8178, 6575.43, 0.0559, 0.0695, 0.0602, 0.0289, 0.0559
0.8209, 6600.05, 0.0626, 0.0759, 0.0691, 0.0350, 0.0626
0.8240, 6624.68, 0.0569, 0.0678, 0.0633, 0.0298, 0.0569
0.8270, 6649.31, 0.0456, 0.0516, 0.0509, 0.0237, 0.0456
0.8301, 6673.94, 0.0535, 0.0466, 0.0630, 0.0218, 0.0535
0.8332, 6698.56, 0.0720, 0.0582, 0.0854, 0.0175, 0.0720
0.8362, 6723.19, 0.0689, 0.0552, 0.0824, 0.0207, 0.0689
0.8393, 6747.82, 0.0590, 0.0506, 0.0709, 0.0273, 0.0590
0.8423, 6772.44, 0.0618, 0.0738, 0.0676, 0.0158, 0.0618
0.8454, 6797.07, 0.0614, 0.0770, 0.0642, 0.0093, 0.0614
0.8485, 6821.70, 0.0611, 0.0678, 0.0667, 0.0242, 0.0611
0.8515, 6846.33, 0.0744, 0.0845, 0.0810, 0.0213, 0.0744
0.8546, 6870.95, 0.0870, 0.0996, 0.0939, 0.0156, 0.0870
0.8577, 6895.58, 0.0927, 0.1049, 0.1010, 0.0248, 0.0927
0.8607, 6920.21, 0.0955, 0.1129, 0.1024, 0.0294, 0.0955
0.8638, 6944.83, 0.0856, 0.1075, 0.0892, 0.0295, 0.0856
0.8668, 6969.46, 0.0733, 0.0817, 0.0787, 0.0224, 0.0733
0.8699, 6994.09, 0.0755, 0.0639, 0.0892, 0.0239, 0.0755
0.8730, 7018.71, 0.0878, 0.0741, 0.1052, 0.0380, 0.0878
0.8760, 7043.34, 0.0894, 0.0713, 0.1069, 0.0403, 0.0894
0.8791, 7067.97, 0.0787, 0.0522, 0.0964, 0.0339, 0.0787
0.8822, 7092.60, 0.0708, 0.0480, 0.0866, 0.0287, 0.0708
0.8852, 7117.22, 0.0817, 0.0619, 0.0985, 0.0275, 0.0817
0.8883, 7141.85, 0.0923, 0.0776, 0.1081, 0.0198, 0.0923
0.8914, 7166.48, 0.0928, 0.1012, 0.1022, 0.0098, 0.0928
0.8944, 7191.10, 0.0866, 0.1083, 0.0966, 0.0251, 0.0866
0.8975, 7215.73, 0.0739, 0.0807, 0.0896, 0.0214, 0.0739
0.9005, 7240.36, 0.0774, 0.0629, 0.1028, 0.0247, 0.0774
0.9036, 7264.99, 0.0810, 0.0476, 0.1142, 0.0514, 0.0810
0.9067, 7289.61, 0.0695, 0.0184, 0.1006, 0.0654, 0.0695
0.9097, 7314.24, 0.0693, 0.0309, 0.0927, 0.0494, 0.0693
0.9128, 7338.87, 0.0712, 0.0506, 0.0903, 0.0431, 0.0712
0.9159, 7363.49, 0.0723, 0.0600, 0.0875, 0.0313, 0.0723
0.9189, 7388.12, 0.0714, 0.0543, 0.0839, 0.0014, 0.0714
0.9220, 7412.75, 0.0691, 0.0378, 0.0870, 0.0187, 0.0691
0.9250, 7437.37, 0.0628, 0.0397, 0.0927, 0.0489, 0.0628
0.9281, 7462.00, 0.0535, 0.0582, 0.0878, 0.0581, 0.0535
0.9312, 7486.63, 0.0569, 0.0544, 0.0852, 0.0292, 0.0569
0.9342, 7511.26, 0.0692, 0.0698, 0.0870, 0.0186, 0.0692
0.9373, 7535.88, 0.0720, 0.0717, 0.0838, 0.0505, 0.0720
0.9404, 7560.51, 0.0563, 0.0388, 0.0750, 0.0554, 0.0563
0.9434, 7585.14, 0.0450, 0.0162, 0.0713, 0.0479, 0.0450
0.9465, 7609.76, 0.0668, 0.0178, 0.0958, 0.0220, 0.0668
0.9496, 7634.39, 0.0783, 0.0292, 0.1146, 0.0145, 0.0783
0.9526, 7659.02, 0.0709, 0.0330, 0.1059, 0.0326, 0.0709
0.9557, 7683.65, 0.0567, 0.0264, 0.0771, 0.0258, 0.0567
0.9587, 7708.27, 0.0367, 0.0127, 0.0480, 0.0274, 0.0367
0.9618, 7732.90, 0.0216, 0.0315, 0.0363, 0.0285, 0.0216
0.9649, 7757.53, 0.0238, 0.0598, 0.0429, 0.0330, 0.0238
0.9679, 7782.15, 0.0252, 0.0522, 0.0420, 0.0577, 0.0252
0.9710, 7806.78, 0.0245, 0.0459, 0.0444, 0.0582, 0.0245
0.9741, 7831.41, 0.0257, 0.0400, 0.0451, 0.0595, 0.0257
0.9771, 7856.03, 0.0297, 0.0324, 0.0392, 0.0397, 0.0297
0.9802, 7880.66, 0.0298, 0.0261, 0.0392, 0.0450, 0.0298
0.9832, 7905.29, 0.0196, 0.0209, 0.0316, 0.0362, 0.0196
0.9863, 7929.92, 0.0065, 0.0144, 0.0146, 0.0247, 0.0065
0.9894, 7954.54, 0.0190, 0.0097, 0.0295, 0.0256, 0.0190
0.9924, 7979.17, 0.0349, 0.0310, 0.0453, 0.0246, 0.0349
0.9955, 8003.80, 0.0241, 0.0408, 0.0284, 0.0196, 0.0241
0.9986, 8028.42, 0.0216, 0.0571, 0.0141, 0.0188, 0.0216
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9444, 0.9404, 0.9462, 0.9436, 0.9444
0.0500, 0.8717, 0.8553, 0.8814, 0.8410, 0.8717
0.0750, 0.7824, 0.7463, 0.7991, 0.7583, 0.7824
