Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-2EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 16:06:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1271, 1021.73, 0.0360, 0.0535, 0.0454, 0.0789, 0.0360
0.1303, 1047.93, 0.0365, 0.0252, 0.0462, 0.0119, 0.0365
0.1336, 1074.13, 0.0431, 0.0186, 0.0642, 0.0848, 0.0431
0.1369, 1100.33, 0.0256, 0.0768, 0.0551, 0.0803, 0.0256
0.1401, 1126.53, 0.0262, 0.1502, 0.0438, 0.0463, 0.0262
0.1434, 1152.73, 0.0430, 0.1568, 0.0601, 0.0586, 0.0430
0.1466, 1178.92, 0.0462, 0.1498, 0.0582, 0.1102, 0.0462
0.1499, 1205.12, 0.0100, 0.0947, 0.0309, 0.1084, 0.0100
0.1531, 1231.32, 0.0510, 0.0612, 0.0662, 0.0705, 0.0510
0.1564, 1257.52, 0.0470, 0.0330, 0.0593, 0.0728, 0.0470
0.1597, 1283.72, 0.0267, 0.0177, 0.0252, 0.0682, 0.0267
0.1629, 1309.92, 0.0437, 0.0233, 0.0505, 0.0373, 0.0437
0.1662, 1336.11, 0.0335, 0.0638, 0.0259, 0.0330, 0.0335
0.1694, 1362.31, 0.0208, 0.1315, 0.0135, 0.0404, 0.0208
0.1727, 1388.51, 0.0054, 0.1059, 0.0414, 0.0266, 0.0054
0.1760, 1414.71, 0.0307, 0.1469, 0.0708, 0.0267, 0.0307
0.1792, 1440.91, 0.0223, 0.1351, 0.0511, 0.0491, 0.0223
0.1825, 1467.11, 0.0160, 0.0904, 0.0335, 0.0726, 0.0160
0.1857, 1493.30, 0.0462, 0.0416, 0.0763, 0.0274, 0.0462
0.1890, 1519.50, 0.0426, 0.0920, 0.0826, 0.0759, 0.0426
0.1923, 1545.70, 0.0153, 0.1252, 0.0347, 0.1281, 0.0153
0.1955, 1571.90, 0.0266, 0.0548, 0.0396, 0.1316, 0.0266
0.1988, 1598.10, 0.0674, 0.1162, 0.0785, 0.1004, 0.0674
0.2020, 1624.30, 0.0590, 0.1229, 0.0840, 0.0926, 0.0590
0.2053, 1650.49, 0.0278, 0.1057, 0.0368, 0.0990, 0.0278
0.2085, 1676.69, 0.0317, 0.0409, 0.0324, 0.0903, 0.0317
0.2118, 1702.89, 0.0677, 0.0616, 0.0735, 0.0650, 0.0677
0.2151, 1729.09, 0.0496, 0.0891, 0.0650, 0.0562, 0.0496
0.2183, 1755.29, 0.0481, 0.0436, 0.0679, 0.0632, 0.0481
0.2216, 1781.49, 0.0497, 0.1142, 0.0443, 0.0552, 0.0497
0.2248, 1807.68, 0.0350, 0.0949, 0.0257, 0.0561, 0.0350
0.2281, 1833.88, 0.0526, 0.1235, 0.0405, 0.0280, 0.0526
0.2314, 1860.08, 0.0649, 0.1664, 0.0553, 0.0093, 0.0649
0.2346, 1886.28, 0.0470, 0.1416, 0.0425, 0.0052, 0.0470
0.2379, 1912.48, 0.0404, 0.1200, 0.0370, 0.0332, 0.0404
0.2411, 1938.68, 0.0409, 0.1164, 0.0563, 0.0615, 0.0409
0.2444, 1964.87, 0.0393, 0.0719, 0.0649, 0.0663, 0.0393
0.2476, 1991.07, 0.0226, 0.0379, 0.0369, 0.0573, 0.0226
0.2509, 2017.27, 0.0264, 0.0408, 0.0266, 0.0173, 0.0264
0.2542, 2043.47, 0.0652, 0.0910, 0.0680, 0.0288, 0.0652
0.2574, 2069.67, 0.0756, 0.1347, 0.0684, 0.0508, 0.0756
0.2607, 2095.87, 0.0592, 0.1165, 0.0544, 0.0618, 0.0592
0.2639, 2122.06, 0.0358, 0.0594, 0.0433, 0.1010, 0.0358
0.2672, 2148.26, 0.0314, 0.0226, 0.0503, 0.1226, 0.0314
0.2705, 2174.46, 0.0374, 0.0077, 0.0632, 0.1025, 0.0374
0.2737, 2200.66, 0.0394, 0.0063, 0.0621, 0.0718, 0.0394
0.2770, 2226.86, 0.0401, 0.0328, 0.0592, 0.0481, 0.0401
0.2802, 2253.06, 0.0472, 0.1123, 0.0569, 0.0401, 0.0472
0.2835, 2279.25, 0.0325, 0.1613, 0.0114, 0.0591, 0.0325
0.2867, 2305.45, 0.0632, 0.1619, 0.0633, 0.0652, 0.0632
0.2900, 2331.65, 0.0830, 0.1059, 0.0956, 0.0432, 0.0830
0.2933, 2357.85, 0.0621, 0.0737, 0.0667, 0.0205, 0.0621
0.2965, 2384.05, 0.0759, 0.1292, 0.0718, 0.0200, 0.0759
0.2998, 2410.25, 0.0992, 0.1518, 0.0996, 0.0306, 0.0992
0.3030, 2436.44, 0.1031, 0.1405, 0.1055, 0.0344, 0.1031
0.3063, 2462.64, 0.0942, 0.1138, 0.0982, 0.0261, 0.0942
0.3096, 2488.84, 0.0859, 0.1085, 0.0883, 0.0221, 0.0859
0.3128, 2515.04, 0.0872, 0.1409, 0.0810, 0.0236, 0.0872
0.3161, 2541.24, 0.0741, 0.1582, 0.0562, 0.0222, 0.0741
0.3193, 2567.44, 0.0531, 0.1473, 0.0305, 0.0316, 0.0531
0.3226, 2593.63, 0.0478, 0.1402, 0.0271, 0.0680, 0.0478
0.3258, 2619.83, 0.0491, 0.1280, 0.0288, 0.1057, 0.0491
0.3291, 2646.03, 0.0627, 0.1093, 0.0514, 0.1194, 0.0627
0.3324, 2672.23, 0.0634, 0.0914, 0.0527, 0.1055, 0.0634
0.3356, 2698.43, 0.0469, 0.0676, 0.0462, 0.0692, 0.0469
0.3389, 2724.63, 0.0391, 0.0593, 0.0595, 0.0419, 0.0391
0.3421, 2750.82, 0.0271, 0.0676, 0.0484, 0.0390, 0.0271
0.3454, 2777.02, 0.0291, 0.0701, 0.0296, 0.0641, 0.0291
0.3487, 2803.22, 0.0361, 0.0561, 0.0305, 0.0723, 0.0361
0.3519, 2829.42, 0.0305, 0.0477, 0.0245, 0.0489, 0.0305
0.3552, 2855.62, 0.0298, 0.0600, 0.0218, 0.0244, 0.0298
0.3584, 2881.82, 0.0389, 0.0743, 0.0311, 0.0178, 0.0389
0.3617, 2908.01, 0.0572, 0.0892, 0.0511, 0.0284, 0.0572
0.3650, 2934.21, 0.0661, 0.0992, 0.0595, 0.0497, 0.0661
0.3682, 2960.41, 0.0648, 0.1004, 0.0609, 0.0438, 0.0648
0.3715, 2986.61, 0.0617, 0.0935, 0.0628, 0.0223, 0.0617
0.3747, 3012.81, 0.0418, 0.0710, 0.0431, 0.0349, 0.0418
0.3780, 3039.01, 0.0060, 0.0413, 0.0024, 0.0290, 0.0060
0.3812, 3065.20, 0.0356, 0.0418, 0.0366, 0.0141, 0.0356
0.3845, 3091.40, 0.0429, 0.0561, 0.0420, 0.0466, 0.0429
0.3878, 3117.60, 0.0336, 0.0793, 0.0221, 0.0567, 0.0336
0.3910, 3143.80, 0.0445, 0.1010, 0.0289, 0.0537, 0.0445
0.3943, 3170.00, 0.0591, 0.1002, 0.0501, 0.0658, 0.0591
0.3975, 3196.20, 0.0560, 0.0712, 0.0561, 0.0715, 0.0560
0.4008, 3222.39, 0.0401, 0.0324, 0.0490, 0.0628, 0.0401
0.4041, 3248.59, 0.0214, 0.0296, 0.0298, 0.0619, 0.0214
0.4073, 3274.79, 0.0362, 0.0564, 0.0364, 0.0638, 0.0362
0.4106, 3300.99, 0.0513, 0.0606, 0.0566, 0.0466, 0.0513
0.4138, 3327.19, 0.0513, 0.0462, 0.0614, 0.0353, 0.0513
0.4171, 3353.39, 0.0489, 0.0314, 0.0628, 0.0493, 0.0489
0.4203, 3379.58, 0.0460, 0.0407, 0.0586, 0.0744, 0.0460
0.4236, 3405.78, 0.0311, 0.0401, 0.0374, 0.0869, 0.0311
0.4269, 3431.98, 0.0271, 0.0314, 0.0281, 0.0768, 0.0271
0.4301, 3458.18, 0.0354, 0.0340, 0.0378, 0.0550, 0.0354
0.4334, 3484.38, 0.0437, 0.0291, 0.0551, 0.0367, 0.0437
0.4366, 3510.58, 0.0689, 0.0064, 0.0874, 0.0763, 0.0689
0.4399, 3536.77, 0.0756, 0.0157, 0.0914, 0.1006, 0.0756
0.4432, 3562.97, 0.0575, 0.0156, 0.0682, 0.0764, 0.0575
0.4464, 3589.17, 0.0392, 0.0170, 0.0486, 0.0264, 0.0392
0.4497, 3615.37, 0.0363, 0.0191, 0.0468, 0.0198, 0.0363
0.4529, 3641.57, 0.0447, 0.0312, 0.0547, 0.0068, 0.0447
0.4562, 3667.77, 0.0283, 0.0326, 0.0334, 0.0205, 0.0283
0.4594, 3693.96, 0.0189, 0.0358, 0.0205, 0.0529, 0.0189
0.4627, 3720.16, 0.0547, 0.0375, 0.0609, 0.0942, 0.0547
0.4660, 3746.36, 0.0725, 0.0363, 0.0808, 0.1140, 0.0725
0.4692, 3772.56, 0.0681, 0.0250, 0.0784, 0.0943, 0.0681
0.4725, 3798.76, 0.0427, 0.0152, 0.0505, 0.0616, 0.0427
0.4757, 3824.96, 0.0261, 0.0346, 0.0233, 0.0420, 0.0261
0.4790, 3851.15, 0.0418, 0.0646, 0.0361, 0.0439, 0.0418
0.4823, 3877.35, 0.0673, 0.0880, 0.0623, 0.0626, 0.0673
0.4855, 3903.55, 0.0913, 0.0842, 0.0983, 0.0609, 0.0913
0.4888, 3929.75, 0.1033, 0.0718, 0.1195, 0.0505, 0.1033
0.4920, 3955.95, 0.0949, 0.0744, 0.1074, 0.0524, 0.0949
0.4953, 3982.15, 0.0592, 0.0696, 0.0628, 0.0389, 0.0592
0.4986, 4008.34, 0.0206, 0.0543, 0.0166, 0.0536, 0.0206
0.5018, 4034.54, 0.0455, 0.0577, 0.0406, 0.1011, 0.0455
0.5051, 4060.74, 0.0585, 0.0714, 0.0519, 0.1103, 0.0585
0.5083, 4086.94, 0.0729, 0.0723, 0.0723, 0.1049, 0.0729
0.5116, 4113.14, 0.0613, 0.0392, 0.0666, 0.0928, 0.0613
0.5148, 4139.34, 0.0274, 0.0344, 0.0351, 0.0847, 0.0274
0.5181, 4165.53, 0.0546, 0.1033, 0.0582, 0.0742, 0.0546
0.5214, 4191.73, 0.0602, 0.1297, 0.0584, 0.0563, 0.0602
0.5246, 4217.93, 0.0537, 0.1101, 0.0460, 0.0469, 0.0537
0.5279, 4244.13, 0.0457, 0.0608, 0.0471, 0.0327, 0.0457
0.5311, 4270.33, 0.0500, 0.0358, 0.0611, 0.0269, 0.0500
0.5344, 4296.53, 0.0579, 0.0489, 0.0712, 0.0442, 0.0579
0.5377, 4322.72, 0.0589, 0.0683, 0.0662, 0.0898, 0.0589
0.5409, 4348.92, 0.0646, 0.0674, 0.0683, 0.1202, 0.0646
0.5442, 4375.12, 0.0767, 0.0636, 0.0828, 0.1103, 0.0767
0.5474, 4401.32, 0.1018, 0.0825, 0.1094, 0.0982, 0.1018
0.5507, 4427.52, 0.1307, 0.1269, 0.1378, 0.0894, 0.1307
0.5539, 4453.71, 0.1191, 0.1401, 0.1205, 0.0848, 0.1191
0.5572, 4479.91, 0.0746, 0.1284, 0.0646, 0.1050, 0.0746
0.5605, 4506.11, 0.0435, 0.1187, 0.0270, 0.1439, 0.0435
0.5637, 4532.31, 0.0268, 0.0898, 0.0073, 0.1664, 0.0268
0.5670, 4558.51, 0.0563, 0.0625, 0.0426, 0.1774, 0.0563
0.5702, 4584.71, 0.1000, 0.0512, 0.1055, 0.1868, 0.1000
0.5735, 4610.90, 0.1149, 0.0487, 0.1279, 0.1777, 0.1149
0.5768, 4637.10, 0.0878, 0.0371, 0.0963, 0.1482, 0.0878
0.5800, 4663.30, 0.0694, 0.0346, 0.0739, 0.1244, 0.0694
0.5833, 4689.50, 0.0750, 0.0454, 0.0798, 0.1122, 0.0750
0.5865, 4715.70, 0.0756, 0.0579, 0.0792, 0.0915, 0.0756
0.5898, 4741.90, 0.0692, 0.0568, 0.0737, 0.0668, 0.0692
0.5930, 4768.09, 0.0851, 0.0432, 0.1007, 0.0644, 0.0851
0.5963, 4794.29, 0.1100, 0.0591, 0.1301, 0.0706, 0.1100
0.5996, 4820.49, 0.1200, 0.1044, 0.1351, 0.0766, 0.1200
0.6028, 4846.69, 0.0954, 0.1123, 0.1071, 0.0712, 0.0954
0.6061, 4872.89, 0.0457, 0.0809, 0.0582, 0.0967, 0.0457
0.6093, 4899.09, 0.0288, 0.0637, 0.0441, 0.1307, 0.0288
0.6126, 4925.28, 0.0203, 0.0748, 0.0275, 0.1408, 0.0203
0.6159, 4951.48, 0.0443, 0.0987, 0.0398, 0.1216, 0.0443
0.6191, 4977.68, 0.0663, 0.1161, 0.0634, 0.0644, 0.0663
0.6224, 5003.88, 0.1021, 0.1342, 0.1056, 0.0312, 0.1021
0.6256, 5030.08, 0.1136, 0.1286, 0.1173, 0.0757, 0.1136
0.6289, 5056.28, 0.0810, 0.0904, 0.0795, 0.0851, 0.0810
0.6321, 5082.47, 0.0613, 0.0722, 0.0568, 0.0824, 0.0613
0.6354, 5108.67, 0.0686, 0.0901, 0.0636, 0.1089, 0.0686
0.6387, 5134.87, 0.0807, 0.1189, 0.0722, 0.1263, 0.0807
0.6419, 5161.07, 0.0851, 0.1528, 0.0639, 0.1259, 0.0851
0.6452, 5187.27, 0.0808, 0.1686, 0.0563, 0.1300, 0.0808
0.6484, 5213.47, 0.0822, 0.1407, 0.0845, 0.1030, 0.0822
0.6517, 5239.66, 0.0917, 0.0926, 0.1137, 0.1026, 0.0917
0.6550, 5265.86, 0.0719, 0.0607, 0.0997, 0.1481, 0.0719
0.6582, 5292.06, 0.0328, 0.0930, 0.0564, 0.1977, 0.0328
0.6615, 5318.26, 0.0461, 0.1419, 0.0279, 0.2428, 0.0461
0.6647, 5344.46, 0.0808, 0.1769, 0.0589, 0.2755, 0.0808
0.6680, 5370.66, 0.0851, 0.1821, 0.0670, 0.2948, 0.0851
0.6713, 5396.85, 0.0595, 0.1582, 0.0435, 0.2749, 0.0595
0.6745, 5423.05, 0.0338, 0.1046, 0.0214, 0.2172, 0.0338
0.6778, 5449.25, 0.0663, 0.0620, 0.0700, 0.1406, 0.0663
0.6810, 5475.45, 0.0713, 0.0826, 0.0679, 0.0729, 0.0713
0.6843, 5501.65, 0.0299, 0.1006, 0.0119, 0.0701, 0.0299
0.6875, 5527.85, 0.0375, 0.0828, 0.0785, 0.0974, 0.0375
0.6908, 5554.04, 0.0938, 0.0299, 0.1378, 0.1166, 0.0938
0.6941, 5580.24, 0.1062, 0.0234, 0.1415, 0.0972, 0.1062
0.6973, 5606.44, 0.0725, 0.0215, 0.0989, 0.0538, 0.0725
0.7006, 5632.64, 0.0471, 0.0315, 0.0651, 0.0418, 0.0471
0.7038, 5658.84, 0.1075, 0.1191, 0.1167, 0.0386, 0.1075
0.7071, 5685.04, 0.1641, 0.1930, 0.1745, 0.0306, 0.1641
0.7104, 5711.23, 0.1759, 0.2127, 0.1869, 0.0602, 0.1759
0.7136, 5737.43, 0.1279, 0.1721, 0.1325, 0.0978, 0.1279
0.7169, 5763.63, 0.0415, 0.1187, 0.0360, 0.1025, 0.0415
0.7201, 5789.83, 0.0564, 0.1827, 0.0613, 0.0930, 0.0564
0.7234, 5816.03, 0.1164, 0.2957, 0.1055, 0.1337, 0.1164
0.7266, 5842.23, 0.1624, 0.3764, 0.1268, 0.2148, 0.1624
0.7299, 5868.42, 0.1975, 0.4004, 0.1523, 0.2975, 0.1975
0.7332, 5894.62, 0.2026, 0.3668, 0.1581, 0.3607, 0.2026
0.7364, 5920.82, 0.1754, 0.2874, 0.1364, 0.3949, 0.1754
0.7397, 5947.02, 0.1348, 0.1874, 0.1040, 0.3970, 0.1348
0.7429, 5973.22, 0.0947, 0.0889, 0.0741, 0.3812, 0.0947
0.7462, 5999.42, 0.0681, 0.0226, 0.0604, 0.3683, 0.0681
0.7495, 6025.61, 0.0703, 0.0374, 0.0633, 0.3635, 0.0703
0.7527, 6051.81, 0.0744, 0.0536, 0.0528, 0.3466, 0.0744
0.7560, 6078.01, 0.0485, 0.1315, 0.0299, 0.2937, 0.0485
0.7592, 6104.21, 0.0189, 0.2200, 0.0900, 0.2102, 0.0189
0.7625, 6130.41, 0.0624, 0.2691, 0.1525, 0.1796, 0.0624
0.7657, 6156.61, 0.0816, 0.2488, 0.1654, 0.2111, 0.0816
0.7690, 6182.80, 0.0541, 0.1659, 0.1014, 0.2165, 0.0541
0.7723, 6209.00, 0.0330, 0.0475, 0.0526, 0.1799, 0.0330
0.7755, 6235.20, 0.1431, 0.0804, 0.2248, 0.1466, 0.1431
0.7788, 6261.40, 0.2403, 0.1943, 0.3729, 0.2193, 0.2403
0.7820, 6287.60, 0.2648, 0.2670, 0.4061, 0.2973, 0.2648
0.7853, 6313.80, 0.2007, 0.2545, 0.3106, 0.3261, 0.2007
0.7886, 6339.99, 0.0930, 0.1413, 0.1536, 0.2924, 0.0930
0.7918, 6366.19, 0.0806, 0.0872, 0.0912, 0.1857, 0.0806
0.7951, 6392.39, 0.1400, 0.2797, 0.1461, 0.0973, 0.1400
0.7983, 6418.59, 0.1528, 0.4439, 0.1390, 0.1871, 0.1528
0.8016, 6444.79, 0.1203, 0.5165, 0.0543, 0.2328, 0.1203
0.8048, 6470.99, 0.0808, 0.4616, 0.0574, 0.1848, 0.0808
0.8081, 6497.18, 0.0897, 0.2824, 0.1482, 0.0822, 0.0897
0.8114, 6523.38, 0.0998, 0.0976, 0.1406, 0.0664, 0.0998
0.8146, 6549.58, 0.0182, 0.1431, 0.0088, 0.1659, 0.0182
0.8179, 6575.78, 0.1183, 0.1645, 0.1934, 0.1916, 0.1183
0.8211, 6601.98, 0.2086, 0.1407, 0.3158, 0.1125, 0.2086
0.8244, 6628.18, 0.1840, 0.1641, 0.2847, 0.0731, 0.1840
0.8277, 6654.37, 0.0667, 0.2293, 0.1278, 0.2197, 0.0667
0.8309, 6680.57, 0.1006, 0.2681, 0.0556, 0.2795, 0.1006
0.8342, 6706.77, 0.2067, 0.3359, 0.1803, 0.2327, 0.2067
0.8374, 6732.97, 0.2571, 0.3899, 0.2412, 0.1054, 0.2571
0.8407, 6759.17, 0.2389, 0.4073, 0.2234, 0.0906, 0.2389
0.8440, 6785.37, 0.1936, 0.3680, 0.1845, 0.1875, 0.1936
0.8472, 6811.56, 0.1730, 0.3045, 0.1682, 0.2000, 0.1730
0.8505, 6837.76, 0.1543, 0.3503, 0.1131, 0.1710, 0.1543
0.8537, 6863.96, 0.0701, 0.4474, 0.0472, 0.0944, 0.0701
0.8570, 6890.16, 0.0640, 0.4402, 0.2146, 0.1311, 0.0640
0.8602, 6916.36, 0.1617, 0.3367, 0.3103, 0.2319, 0.1617
0.8635, 6942.56, 0.2094, 0.3229, 0.3205, 0.3390, 0.2094
0.8668, 6968.75, 0.2008, 0.3178, 0.2647, 0.4080, 0.2008
0.8700, 6994.95, 0.2127, 0.3336, 0.2423, 0.4245, 0.2127
0.8733, 7021.15, 0.2579, 0.3586, 0.2794, 0.4340, 0.2579
0.8765, 7047.35, 0.2951, 0.3306, 0.2944, 0.3923, 0.2951
0.8798, 7073.55, 0.2618, 0.3923, 0.2275, 0.2654, 0.2618
0.8831, 7099.75, 0.1619, 0.4559, 0.1107, 0.1461, 0.1619
0.8863, 7125.94, 0.0422, 0.3917, 0.1051, 0.2229, 0.0422
0.8896, 7152.14, 0.0811, 0.2163, 0.1506, 0.3906, 0.0811
0.8928, 7178.34, 0.1298, 0.1752, 0.1904, 0.4037, 0.1298
0.8961, 7204.54, 0.1759, 0.1570, 0.2618, 0.3164, 0.1759
0.8993, 7230.74, 0.2200, 0.0792, 0.3141, 0.3089, 0.2200
0.9026, 7256.94, 0.1992, 0.1584, 0.3103, 0.3266, 0.1992
0.9059, 7283.13, 0.1602, 0.2290, 0.2461, 0.3057, 0.1602
0.9091, 7309.33, 0.2301, 0.1876, 0.2672, 0.3087, 0.2301
0.9124, 7335.53, 0.3314, 0.1727, 0.4079, 0.3456, 0.3314
0.9156, 7361.73, 0.3235, 0.1454, 0.4261, 0.3309, 0.3235
0.9189, 7387.93, 0.2210, 0.0853, 0.3272, 0.4335, 0.2210
0.9222, 7414.13, 0.1566, 0.1712, 0.2719, 0.6462, 0.1566
0.9254, 7440.32, 0.2331, 0.2297, 0.3615, 0.6871, 0.2331
0.9287, 7466.52, 0.2679, 0.2274, 0.4030, 0.6156, 0.2679
0.9319, 7492.72, 0.1955, 0.3354, 0.3517, 0.4741, 0.1955
0.9352, 7518.92, 0.0663, 0.4756, 0.1752, 0.3084, 0.0663
0.9384, 7545.12, 0.1090, 0.5712, 0.0196, 0.3343, 0.1090
0.9417, 7571.32, 0.1532, 0.5646, 0.0488, 0.4477, 0.1532
0.9450, 7597.51, 0.1005, 0.4050, 0.0294, 0.4290, 0.1005
0.9482, 7623.71, 0.1063, 0.3518, 0.0939, 0.4335, 0.1063
0.9515, 7649.91, 0.2074, 0.3416, 0.2376, 0.4989, 0.2074
0.9547, 7676.11, 0.3058, 0.2681, 0.4004, 0.4887, 0.3058
0.9580, 7702.31, 0.4116, 0.1820, 0.5701, 0.4457, 0.4116
0.9613, 7728.51, 0.5001, 0.0459, 0.7164, 0.6111, 0.5001
0.9645, 7754.70, 0.5137, 0.1610, 0.7485, 0.9423, 0.5137
0.9678, 7780.90, 0.3474, 0.2280, 0.5463, 1.0774, 0.3474
0.9710, 7807.10, 0.1510, 0.3507, 0.3032, 0.8706, 0.1510
0.9743, 7833.30, 0.3880, 0.4719, 0.4828, 0.5086, 0.3880
0.9775, 7859.50, 0.7097, 0.5469, 0.8294, 0.5442, 0.7097
0.9808, 7885.70, 0.7970, 0.6088, 0.8805, 0.8797, 0.7970
0.9841, 7911.89, 0.5683, 0.5485, 0.5558, 0.9043, 0.5683
0.9873, 7938.09, 0.3519, 0.4013, 0.3120, 0.6988, 0.3519
0.9906, 7964.29, 0.6869, 0.5301, 0.7763, 0.5017, 0.6869
0.9938, 7990.49, 1.0309, 0.7268, 1.1929, 0.3571, 1.0309
0.9971, 8016.69, 1.2306, 0.8615, 1.4173, 0.5776, 1.2306
1.0004, 8042.89, 1.3144, 1.0174, 1.4608, 1.0388, 1.3144
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2838, 0.2618, 0.2813, 0.3702, 0.2838
0.0500, 0.0893, 0.0608, 0.0965, 0.1137, 0.0893
0.0750, 0.0548, 0.1188, 0.0549, 0.0814, 0.0548
0.1000, 0.0198, 0.0412, 0.0274, 0.0193, 0.0198
0.1250, 0.0303, 0.0456, 0.0431, 0.0900, 0.0303
0.1500, 0.0114, 0.0936, 0.0321, 0.1071, 0.0114
0.1750, 0.0233, 0.1348, 0.0621, 0.0266, 0.0233
0.2000, 0.0642, 0.1187, 0.0806, 0.0974, 0.0642
0.2250, 0.0359, 0.0963, 0.0264, 0.0547, 0.0359
0.2500, 0.0254, 0.0400, 0.0295, 0.0284, 0.0254
0.2750, 0.0397, 0.0168, 0.0609, 0.0624, 0.0397
0.3000, 0.0995, 0.1510, 0.1000, 0.0308, 0.0995
0.3250, 0.0487, 0.1312, 0.0284, 0.0959, 0.0487
0.3500, 0.0338, 0.0526, 0.0280, 0.0627, 0.0338
0.3750, 0.0388, 0.0685, 0.0397, 0.0344, 0.0388
0.4000, 0.0440, 0.0418, 0.0508, 0.0649, 0.0440
0.4250, 0.0294, 0.0364, 0.0334, 0.0826, 0.0294
0.4500, 0.0371, 0.0203, 0.0476, 0.0185, 0.0371
0.4750, 0.0298, 0.0302, 0.0295, 0.0464, 0.0298
0.5000, 0.0317, 0.0558, 0.0273, 0.0747, 0.0317
0.5500, 0.1246, 0.1175, 0.1318, 0.0913, 0.1246
0.6000, 0.1167, 0.1054, 0.1314, 0.0758, 0.1167
0.6500, 0.0867, 0.1177, 0.0984, 0.1028, 0.0867
0.7000, 0.0516, 0.0297, 0.0710, 0.0439, 0.0516
0.7500, 0.0710, 0.0401, 0.0616, 0.3607, 0.0710
0.8000, 0.1361, 0.4811, 0.0956, 0.2105, 0.1361
