Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_6400ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2748, 2209.65, 0.0831, 0.0912, 0.1033, 0.1567, 0.0831
0.2779, 2234.21, 0.1778, 0.3230, 0.1664, 0.1337, 0.1778
0.2809, 2258.76, 0.1713, 0.2811, 0.1729, 0.1533, 0.1713
0.2840, 2283.31, 0.2049, 0.3838, 0.1827, 0.2675, 0.2049
0.2870, 2307.86, 0.2348, 0.2682, 0.2251, 0.2685, 0.2348
0.2901, 2332.41, 0.2000, 0.1689, 0.2236, 0.3013, 0.2000
0.2932, 2356.96, 0.1245, 0.0115, 0.1792, 0.3794, 0.1245
0.2962, 2381.52, 0.0933, 0.0874, 0.1102, 0.2963, 0.0933
0.2993, 2406.07, 0.0258, 0.1324, 0.0585, 0.0583, 0.0258
0.3023, 2430.62, 0.2169, 0.2008, 0.2355, 0.1061, 0.2169
0.3054, 2455.17, 0.2710, 0.3219, 0.2710, 0.1712, 0.2710
0.3084, 2479.72, 0.2067, 0.3152, 0.1779, 0.2885, 0.2067
0.3115, 2504.27, 0.1586, 0.3090, 0.1096, 0.3377, 0.1586
0.3145, 2528.83, 0.1294, 0.2060, 0.1170, 0.1448, 0.1294
0.3176, 2553.38, 0.0597, 0.2159, 0.0457, 0.1684, 0.0597
0.3206, 2577.93, 0.0192, 0.1820, 0.0745, 0.0473, 0.0192
0.3237, 2602.48, 0.1750, 0.3590, 0.1151, 0.2866, 0.1750
0.3267, 2627.03, 0.2410, 0.3743, 0.1998, 0.3358, 0.2410
0.3298, 2651.59, 0.0848, 0.2015, 0.0644, 0.1130, 0.0848
0.3329, 2676.14, 0.1288, 0.1191, 0.1924, 0.2033, 0.1288
0.3359, 2700.69, 0.1873, 0.0925, 0.2240, 0.2338, 0.1873
0.3390, 2725.24, 0.1441, 0.1155, 0.1650, 0.1863, 0.1441
0.3420, 2749.79, 0.0559, 0.2030, 0.0708, 0.1624, 0.0559
0.3451, 2774.34, 0.1277, 0.1027, 0.1910, 0.0507, 0.1277
0.3481, 2798.90, 0.3321, 0.2936, 0.3628, 0.2383, 0.3321
0.3512, 2823.45, 0.2255, 0.1935, 0.2435, 0.1794, 0.2255
0.3542, 2848.00, 0.1685, 0.1110, 0.1884, 0.2519, 0.1685
0.3573, 2872.55, 0.1210, 0.2937, 0.1335, 0.2636, 0.1210
0.3603, 2897.10, 0.1426, 0.5098, 0.0729, 0.1694, 0.1426
0.3634, 2921.65, 0.2390, 0.4220, 0.2540, 0.1120, 0.2390
0.3664, 2946.21, 0.3107, 0.2554, 0.3322, 0.2989, 0.3107
0.3695, 2970.76, 0.1526, 0.1318, 0.1623, 0.2613, 0.1526
0.3726, 2995.31, 0.0850, 0.1374, 0.0735, 0.0793, 0.0850
0.3756, 3019.86, 0.0843, 0.0522, 0.1091, 0.1679, 0.0843
0.3787, 3044.41, 0.0967, 0.1492, 0.0826, 0.2668, 0.0967
0.3817, 3068.96, 0.1390, 0.1111, 0.1326, 0.3814, 0.1390
0.3848, 3093.52, 0.0787, 0.0881, 0.0606, 0.2897, 0.0787
0.3878, 3118.07, 0.0675, 0.0943, 0.0952, 0.1592, 0.0675
0.3909, 3142.62, 0.1248, 0.2243, 0.1464, 0.1466, 0.1248
0.3939, 3167.17, 0.1222, 0.2623, 0.1243, 0.0582, 0.1222
0.3970, 3191.72, 0.1632, 0.3112, 0.1294, 0.1935, 0.1632
0.4000, 3216.27, 0.2204, 0.3391, 0.1778, 0.3331, 0.2204
0.4031, 3240.83, 0.1838, 0.3238, 0.1426, 0.2033, 0.1838
0.4061, 3265.38, 0.1597, 0.2080, 0.1572, 0.1254, 0.1597
0.4092, 3289.93, 0.2702, 0.2801, 0.2814, 0.1595, 0.2702
0.4122, 3314.48, 0.1967, 0.2533, 0.1870, 0.1405, 0.1967
0.4153, 3339.03, 0.0896, 0.0098, 0.1057, 0.2163, 0.0896
0.4184, 3363.58, 0.3304, 0.2845, 0.3260, 0.5182, 0.3304
0.4214, 3388.14, 0.2869, 0.3381, 0.2745, 0.3780, 0.2869
0.4245, 3412.69, 0.0940, 0.1163, 0.1003, 0.1578, 0.0940
0.4275, 3437.24, 0.2192, 0.1723, 0.2373, 0.1777, 0.2192
0.4306, 3461.79, 0.1886, 0.2147, 0.1984, 0.1100, 0.1886
0.4336, 3486.34, 0.3530, 0.4152, 0.3375, 0.3651, 0.3530
0.4367, 3510.90, 0.3495, 0.2878, 0.3517, 0.5129, 0.3495
0.4397, 3535.45, 0.2693, 0.2569, 0.2693, 0.3983, 0.2693
0.4428, 3560.00, 0.1497, 0.1850, 0.1367, 0.2402, 0.1497
0.4458, 3584.55, 0.1600, 0.1677, 0.1725, 0.2000, 0.1600
0.4489, 3609.10, 0.2537, 0.2059, 0.2686, 0.3016, 0.2537
0.4519, 3633.65, 0.0276, 0.0434, 0.0323, 0.0950, 0.0276
0.4550, 3658.21, 0.1839, 0.1003, 0.2093, 0.1761, 0.1839
0.4581, 3682.76, 0.0562, 0.0297, 0.0892, 0.0590, 0.0562
0.4611, 3707.31, 0.2275, 0.1870, 0.2486, 0.2827, 0.2275
0.4642, 3731.86, 0.1615, 0.1148, 0.1811, 0.2349, 0.1615
0.4672, 3756.41, 0.1125, 0.1615, 0.1127, 0.0936, 0.1125
0.4703, 3780.96, 0.2149, 0.2747, 0.2168, 0.1111, 0.2149
0.4733, 3805.52, 0.1947, 0.1780, 0.2067, 0.2288, 0.1947
0.4764, 3830.07, 0.1012, 0.1365, 0.0920, 0.1760, 0.1012
0.4794, 3854.62, 0.1542, 0.2276, 0.1441, 0.0921, 0.1542
0.4825, 3879.17, 0.2540, 0.2363, 0.2622, 0.2411, 0.2540
0.4855, 3903.72, 0.3924, 0.3231, 0.4155, 0.4129, 0.3924
0.4886, 3928.27, 0.2895, 0.1724, 0.3227, 0.3125, 0.2895
0.4916, 3952.83, 0.2331, 0.2419, 0.2470, 0.1564, 0.2331
0.4947, 3977.38, 0.0878, 0.1137, 0.0922, 0.0991, 0.0878
0.4978, 4001.93, 0.2115, 0.2505, 0.2112, 0.1110, 0.2115
0.5008, 4026.48, 0.1030, 0.2054, 0.0970, 0.1329, 0.1030
0.5039, 4051.03, 0.0763, 0.1980, 0.0976, 0.1833, 0.0763
0.5069, 4075.58, 0.1072, 0.1899, 0.1306, 0.2026, 0.1072
0.5100, 4100.14, 0.0602, 0.1255, 0.0854, 0.0496, 0.0602
0.5130, 4124.69, 0.1541, 0.2422, 0.1506, 0.1749, 0.1541
0.5161, 4149.24, 0.0896, 0.2542, 0.0805, 0.1322, 0.0896
0.5191, 4173.79, 0.0347, 0.1576, 0.0241, 0.2142, 0.0347
0.5222, 4198.34, 0.1000, 0.1896, 0.0865, 0.1021, 0.1000
0.5252, 4222.90, 0.2414, 0.4130, 0.2037, 0.1290, 0.2414
0.5283, 4247.45, 0.2505, 0.3845, 0.2275, 0.1840, 0.2505
0.5313, 4272.00, 0.2185, 0.2600, 0.2172, 0.2460, 0.2185
0.5344, 4296.55, 0.0532, 0.1733, 0.0371, 0.1220, 0.0532
0.5375, 4321.10, 0.1098, 0.2051, 0.0893, 0.1287, 0.1098
0.5405, 4345.65, 0.1783, 0.2717, 0.1534, 0.1856, 0.1783
0.5436, 4370.21, 0.3060, 0.3641, 0.2948, 0.2887, 0.3060
0.5466, 4394.76, 0.4558, 0.5307, 0.4410, 0.3903, 0.4558
0.5497, 4419.31, 0.3570, 0.3929, 0.3478, 0.3647, 0.3570
0.5527, 4443.86, 0.2042, 0.2206, 0.2055, 0.2153, 0.2042
0.5558, 4468.41, 0.4816, 0.4058, 0.5119, 0.4286, 0.4816
0.5588, 4492.96, 0.4416, 0.3522, 0.4751, 0.4118, 0.4416
0.5619, 4517.52, 0.1753, 0.3030, 0.1464, 0.1167, 0.1753
0.5649, 4542.07, 0.3318, 0.3880, 0.3255, 0.2911, 0.3318
0.5680, 4566.62, 0.1188, 0.1013, 0.1165, 0.2366, 0.1188
0.5710, 4591.17, 0.0949, 0.1198, 0.0821, 0.2048, 0.0949
0.5741, 4615.72, 0.1887, 0.2184, 0.2123, 0.0679, 0.1887
0.5771, 4640.27, 0.1627, 0.1583, 0.1947, 0.0759, 0.1627
0.5802, 4664.83, 0.1398, 0.2583, 0.1285, 0.1680, 0.1398
0.5833, 4689.38, 0.0228, 0.1525, 0.0395, 0.0212, 0.0228
0.5863, 4713.93, 0.2622, 0.2568, 0.2925, 0.1530, 0.2622
0.5894, 4738.48, 0.2670, 0.1166, 0.3252, 0.2183, 0.2670
0.5924, 4763.03, 0.3088, 0.3289, 0.3143, 0.3401, 0.3088
0.5955, 4787.58, 0.2970, 0.3234, 0.2863, 0.3334, 0.2970
0.5985, 4812.14, 0.5507, 0.5160, 0.5600, 0.5630, 0.5507
0.6016, 4836.69, 0.2311, 0.2349, 0.2304, 0.2746, 0.2311
0.6046, 4861.24, 0.1629, 0.1433, 0.1891, 0.1986, 0.1629
0.6077, 4885.79, 0.0995, 0.1371, 0.1605, 0.2078, 0.0995
0.6107, 4910.34, 0.1111, 0.2716, 0.0784, 0.0935, 0.1111
0.6138, 4934.89, 0.2814, 0.2187, 0.3241, 0.0915, 0.2814
0.6168, 4959.45, 0.1068, 0.0830, 0.1678, 0.1738, 0.1068
0.6199, 4984.00, 0.2351, 0.3156, 0.2241, 0.3253, 0.2351
0.6230, 5008.55, 0.6721, 0.6284, 0.7201, 0.5713, 0.6721
0.6260, 5033.10, 0.7396, 0.6096, 0.7986, 0.6651, 0.7396
0.6291, 5057.65, 0.3476, 0.2016, 0.3926, 0.3996, 0.3476
0.6321, 5082.21, 0.5905, 0.4723, 0.6392, 0.4950, 0.5905
0.6352, 5106.76, 0.4178, 0.4868, 0.4107, 0.4441, 0.4178
0.6382, 5131.31, 0.3627, 0.5728, 0.3326, 0.5468, 0.3627
0.6413, 5155.86, 0.3022, 0.7019, 0.1444, 0.7853, 0.3022
0.6443, 5180.41, 0.0432, 0.3684, 0.0998, 0.5478, 0.0432
0.6474, 5204.96, 0.0455, 0.2453, 0.0287, 0.0577, 0.0455
0.6504, 5229.52, 0.1004, 0.3126, 0.0597, 0.1263, 0.1004
0.6535, 5254.07, 0.2589, 0.3180, 0.2783, 0.2831, 0.2589
0.6565, 5278.62, 0.2306, 0.1339, 0.2848, 0.2359, 0.2306
0.6596, 5303.17, 0.3418, 0.5465, 0.4017, 0.0724, 0.3418
0.6627, 5327.72, 0.4831, 0.5897, 0.5657, 0.2752, 0.4831
0.6657, 5352.27, 0.5430, 0.6107, 0.6115, 0.4363, 0.5430
0.6688, 5376.83, 0.4483, 0.5389, 0.4595, 0.4607, 0.4483
0.6718, 5401.38, 0.2330, 0.2444, 0.2570, 0.7380, 0.2330
0.6749, 5425.93, 0.1211, 0.2498, 0.0864, 0.6790, 0.1211
0.6779, 5450.48, 0.3006, 0.0398, 0.3910, 0.2130, 0.3006
0.6810, 5475.03, 0.2787, 0.0871, 0.4385, 0.6427, 0.2787
0.6840, 5499.58, 0.2876, 0.5414, 0.2472, 0.5983, 0.2876
0.6871, 5524.14, 0.3617, 0.6249, 0.3145, 0.1148, 0.3617
0.6901, 5548.69, 0.4213, 0.3255, 0.4768, 0.3591, 0.4213
0.6932, 5573.24, 0.4119, 0.5508, 0.3797, 0.5008, 0.4119
0.6962, 5597.79, 0.4617, 0.7321, 0.3838, 0.7187, 0.4617
0.6993, 5622.34, 0.3540, 0.5552, 0.4303, 0.5185, 0.3540
0.7024, 5646.89, 0.3246, 0.4094, 0.5466, 0.2968, 0.3246
0.7054, 5671.45, 0.3128, 0.4795, 0.5423, 0.3160, 0.3128
0.7085, 5696.00, 0.3733, 0.6751, 0.5162, 0.3223, 0.3733
0.7115, 5720.55, 0.3900, 0.8561, 0.4681, 0.4378, 0.3900
0.7146, 5745.10, 0.2704, 0.6688, 0.4672, 1.0017, 0.2704
0.7176, 5769.65, 0.5649, 0.4213, 0.6552, 1.0598, 0.5649
0.7207, 5794.20, 0.5870, 0.7224, 0.6344, 0.8396, 0.5870
0.7237, 5818.76, 0.3272, 0.5684, 0.3345, 0.3283, 0.3272
0.7268, 5843.31, 0.2996, 0.3002, 0.3890, 0.2751, 0.2996
0.7298, 5867.86, 0.4793, 0.3139, 0.7192, 0.4741, 0.4793
0.7329, 5892.41, 0.2324, 0.6818, 0.3221, 0.5778, 0.2324
0.7359, 5916.96, 0.2582, 1.0219, 0.0819, 0.7263, 0.2582
0.7390, 5941.52, 0.1645, 1.0709, 0.1536, 0.5797, 0.1645
0.7420, 5966.07, 0.3921, 1.1204, 0.2660, 0.5314, 0.3921
0.7451, 5990.62, 0.5450, 1.1880, 0.4649, 0.5736, 0.5450
0.7482, 6015.17, 0.4343, 0.6895, 0.4889, 0.3499, 0.4343
0.7512, 6039.72, 0.2291, 0.8297, 0.3957, 0.3357, 0.2291
0.7543, 6064.27, 0.4755, 0.2358, 0.5668, 0.3763, 0.4755
0.7573, 6088.83, 0.2757, 0.4178, 0.2175, 0.5937, 0.2757
0.7604, 6113.38, 0.2972, 0.4508, 0.4770, 0.5326, 0.2972
0.7634, 6137.93, 0.4225, 0.7385, 0.4685, 0.2915, 0.4225
0.7665, 6162.48, 0.7929, 0.8652, 0.8330, 0.4056, 0.7929
0.7695, 6187.03, 1.1475, 0.7103, 1.3781, 0.9976, 1.1475
0.7726, 6211.58, 1.0750, 0.5038, 1.4257, 0.9994, 1.0750
0.7756, 6236.14, 0.7876, 0.5007, 1.1169, 0.3855, 0.7876
0.7787, 6260.69, 0.6088, 0.1339, 0.8458, 0.4789, 0.6088
0.7817, 6285.24, 0.3693, 0.3915, 0.5920, 0.6051, 0.3693
0.7848, 6309.79, 0.2056, 0.2262, 0.3535, 1.3345, 0.2056
0.7879, 6334.34, 0.1048, 0.6245, 0.3491, 1.4901, 0.1048
0.7909, 6358.89, 0.7161, 0.6421, 1.0714, 0.7677, 0.7161
0.7940, 6383.45, 0.9205, 1.0612, 1.1781, 0.9490, 0.9205
0.7970, 6408.00, 0.5720, 0.7254, 0.5099, 1.0061, 0.5720
0.8001, 6432.55, 0.6819, 0.9859, 0.7143, 0.9364, 0.6819
0.8031, 6457.10, 0.2379, 0.6125, 0.3020, 1.3001, 0.2379
0.8062, 6481.65, 0.9830, 2.0000, 0.8115, 0.6599, 0.9830
0.8092, 6506.20, 0.9368, 0.9111, 1.1299, 0.1959, 0.9368
0.8123, 6530.76, 0.4985, 1.0737, 0.8879, 1.0260, 0.4985
0.8153, 6555.31, 0.1098, 0.8001, 0.4237, 1.7981, 0.1098
0.8184, 6579.86, 0.1100, 0.0281, 0.1876, 1.3097, 0.1100
0.8214, 6604.41, 0.3816, 0.3011, 0.4693, 0.9014, 0.3816
0.8245, 6628.96, 0.5240, 0.8965, 0.7181, 0.5879, 0.5240
0.8276, 6653.51, 0.2603, 1.8658, 0.4273, 0.5548, 0.2603
0.8306, 6678.07, 0.4792, 1.4003, 0.3446, 0.4237, 0.4792
0.8337, 6702.62, 0.5091, 1.2701, 0.3981, 0.6104, 0.5091
0.8367, 6727.17, 0.1905, 1.2356, 0.0899, 1.1103, 0.1905
0.8398, 6751.72, 0.2705, 0.9361, 0.2750, 1.0058, 0.2705
0.8428, 6776.27, 0.5108, 0.5372, 0.6732, 0.8968, 0.5108
0.8459, 6800.83, 0.3407, 1.1904, 0.3132, 0.4367, 0.3407
0.8489, 6825.38, 0.3179, 0.6533, 0.4434, 0.5327, 0.3179
0.8520, 6849.93, 0.2702, 1.4555, 0.3522, 0.7370, 0.2702
0.8550, 6874.48, 0.1752, 0.3512, 0.2178, 0.0638, 0.1752
0.8581, 6899.03, 0.4922, 1.8165, 0.8521, 0.3944, 0.4922
0.8611, 6923.58, 0.6175, 0.6937, 0.9695, 0.4244, 0.6175
0.8642, 6948.14, 0.1579, 1.0857, 0.4911, 0.6367, 0.1579
0.8672, 6972.69, 0.3375, 1.0620, 0.3340, 0.7503, 0.3375
0.8703, 6997.24, 0.7062, 1.1336, 0.8455, 0.5194, 0.7062
0.8734, 7021.79, 0.6874, 1.2305, 0.7722, 0.3290, 0.6874
0.8764, 7046.34, 0.2997, 0.8112, 0.5948, 1.2218, 0.2997
0.8795, 7070.89, 0.2385, 0.6292, 0.3278, 1.3213, 0.2385
0.8825, 7095.45, 0.5047, 2.0000, 0.0970, 0.6114, 0.5047
0.8856, 7120.00, 0.6987, 2.0000, 0.8199, 0.9417, 0.6987
0.8886, 7144.55, 0.8732, 2.0000, 1.3614, 1.8744, 0.8732
0.8917, 7169.10, 0.6473, 0.9036, 0.6585, 0.4036, 0.6473
0.8947, 7193.65, 0.4502, 1.6458, 0.6266, 1.4963, 0.4502
0.8978, 7218.20, 0.5996, 0.7958, 1.0730, 0.8614, 0.5996
0.9008, 7242.76, 0.5137, 1.0317, 0.6946, 1.0207, 0.5137
0.9039, 7267.31, 0.3621, 2.0000, 0.9453, 0.9086, 0.3621
0.9069, 7291.86, 0.1598, 1.0009, 0.5353, 0.6854, 0.1598
0.9100, 7316.41, 0.5635, 0.2818, 0.6373, 1.0646, 0.5635
0.9131, 7340.96, 0.6486, 0.2457, 0.8292, 0.3914, 0.6486
0.9161, 7365.51, 0.4417, 1.3592, 0.7115, 1.0170, 0.4417
0.9192, 7390.07, 0.5474, 2.0000, 0.3703, 0.8485, 0.5474
0.9222, 7414.62, 0.1387, 2.0000, 0.6197, 0.6583, 0.1387
0.9253, 7439.17, 0.5501, 1.6012, 0.9042, 0.8152, 0.5501
0.9283, 7463.72, 0.6882, 1.1352, 0.8258, 1.5307, 0.6882
0.9314, 7488.27, 0.7670, 1.1627, 0.8162, 0.9069, 0.7670
0.9344, 7512.82, 0.6293, 1.5514, 0.4853, 0.5452, 0.6293
0.9375, 7537.38, 0.6632, 1.8548, 0.5424, 0.5755, 0.6632
0.9405, 7561.93, 0.9406, 1.5165, 1.5606, 0.5757, 0.9406
0.9436, 7586.48, 0.7121, 1.1455, 1.3437, 0.5110, 0.7121
0.9466, 7611.03, 0.8997, 1.7028, 1.7849, 0.6141, 0.8997
0.9497, 7635.58, 0.2959, 1.8288, 0.9648, 0.8252, 0.2959
0.9528, 7660.14, 0.7436, 0.5874, 1.0504, 1.6853, 0.7436
0.9558, 7684.69, 0.5421, 2.0000, 0.9403, 0.8774, 0.5421
0.9589, 7709.24, 0.5876, 2.0000, 1.1434, 1.1769, 0.5876
0.9619, 7733.79, 0.0976, 2.0000, 0.6347, 0.9777, 0.0976
0.9650, 7758.34, 0.7075, 2.0000, 0.0129, 0.8939, 0.7075
0.9680, 7782.89, 0.5441, 1.0255, 0.9315, 1.2825, 0.5441
0.9711, 7807.45, 1.1668, 2.0000, 1.8161, 1.2634, 1.1668
0.9741, 7832.00, 0.9193, 2.0000, 1.5838, 1.8018, 0.9193
0.9772, 7856.55, 0.7193, 2.0000, 0.2255, 1.5960, 0.7193
0.9802, 7881.10, 1.3224, 1.3516, 1.5000, 0.7002, 1.3224
0.9833, 7905.65, 1.1991, 2.0000, 1.4031, 1.2405, 1.1991
0.9863, 7930.20, 0.7297, 2.0000, 1.7536, 0.8370, 0.7297
0.9894, 7954.76, 1.4076, 1.6459, 2.0000, 1.9631, 1.4076
0.9925, 7979.31, 1.8990, 1.0827, 2.0000, 2.0000, 1.8990
0.9955, 8003.86, 0.8195, 1.6558, 1.3451, 2.0000, 0.8195
0.9986, 8028.41, 1.0597, 0.5286, 1.4875, 1.7430, 1.0597
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3091, 0.3000, 0.3140, 0.3369, 0.3091
0.0500, 0.0974, 0.1801, 0.0830, 0.1422, 0.0974
