Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2218, 1783.40, 0.3065, 0.2930, 0.3222, 0.1955, 0.3065
0.2251, 1809.63, 0.3120, 0.3273, 0.3242, 0.1751, 0.3120
0.2283, 1835.86, 0.3052, 0.3201, 0.3261, 0.1512, 0.3052
0.2316, 1862.08, 0.3304, 0.2795, 0.3726, 0.1312, 0.3304
0.2349, 1888.31, 0.3403, 0.2712, 0.3819, 0.1408, 0.3403
0.2381, 1914.54, 0.2954, 0.2732, 0.3149, 0.1686, 0.2954
0.2414, 1940.76, 0.2719, 0.2788, 0.2747, 0.2618, 0.2719
0.2447, 1966.99, 0.2533, 0.2641, 0.2480, 0.2904, 0.2533
0.2479, 1993.22, 0.2301, 0.2518, 0.2213, 0.2541, 0.2301
0.2512, 2019.44, 0.2529, 0.3252, 0.2340, 0.2367, 0.2529
0.2544, 2045.67, 0.2829, 0.3915, 0.2542, 0.2586, 0.2829
0.2577, 2071.90, 0.2645, 0.3479, 0.2436, 0.2287, 0.2645
0.2610, 2098.12, 0.2283, 0.2879, 0.2200, 0.1848, 0.2283
0.2642, 2124.35, 0.2335, 0.2841, 0.2288, 0.1906, 0.2335
0.2675, 2150.58, 0.2463, 0.2729, 0.2432, 0.2275, 0.2463
0.2707, 2176.80, 0.2268, 0.2469, 0.2260, 0.1902, 0.2268
0.2740, 2203.03, 0.2123, 0.2267, 0.2134, 0.1727, 0.2123
0.2773, 2229.26, 0.2155, 0.2130, 0.2183, 0.2178, 0.2155
0.2805, 2255.48, 0.2200, 0.2193, 0.2222, 0.2344, 0.2200
0.2838, 2281.71, 0.2144, 0.2352, 0.2110, 0.2053, 0.2144
0.2871, 2307.94, 0.2084, 0.2620, 0.1989, 0.1494, 0.2084
0.2903, 2334.16, 0.1965, 0.2646, 0.1829, 0.1392, 0.1965
0.2936, 2360.39, 0.1910, 0.2597, 0.1779, 0.1456, 0.1910
0.2968, 2386.62, 0.1949, 0.2597, 0.1864, 0.1220, 0.1949
0.3001, 2412.84, 0.1758, 0.2167, 0.1749, 0.1027, 0.1758
0.3034, 2439.07, 0.1591, 0.1892, 0.1577, 0.1239, 0.1591
0.3066, 2465.30, 0.1610, 0.2060, 0.1522, 0.1454, 0.1610
0.3099, 2491.52, 0.1639, 0.2191, 0.1548, 0.1264, 0.1639
0.3132, 2517.75, 0.1646, 0.2290, 0.1554, 0.1238, 0.1646
0.3164, 2543.97, 0.1583, 0.2098, 0.1501, 0.1348, 0.1583
0.3197, 2570.20, 0.1475, 0.1784, 0.1448, 0.1170, 0.1475
0.3229, 2596.43, 0.1564, 0.1932, 0.1561, 0.1033, 0.1564
0.3262, 2622.65, 0.1598, 0.2013, 0.1602, 0.0932, 0.1598
0.3295, 2648.88, 0.1401, 0.1617, 0.1439, 0.0713, 0.1401
0.3327, 2675.11, 0.1276, 0.1384, 0.1327, 0.0627, 0.1276
0.3360, 2701.33, 0.1302, 0.1414, 0.1367, 0.0609, 0.1302
0.3392, 2727.56, 0.1274, 0.1302, 0.1379, 0.0564, 0.1274
0.3425, 2753.79, 0.1198, 0.1169, 0.1309, 0.0547, 0.1198
0.3458, 2780.01, 0.1148, 0.1130, 0.1254, 0.0449, 0.1148
0.3490, 2806.24, 0.1060, 0.0998, 0.1178, 0.0307, 0.1060
0.3523, 2832.47, 0.0978, 0.0835, 0.1108, 0.0259, 0.0978
0.3556, 2858.69, 0.0918, 0.0730, 0.1053, 0.0246, 0.0918
0.3588, 2884.92, 0.0850, 0.0625, 0.0993, 0.0205, 0.0850
0.3621, 2911.15, 0.0807, 0.0556, 0.0954, 0.0162, 0.0807
0.3653, 2937.37, 0.0754, 0.0482, 0.0906, 0.0121, 0.0754
0.3686, 2963.60, 0.0688, 0.0385, 0.0846, 0.0093, 0.0688
0.3719, 2989.83, 0.0624, 0.0306, 0.0787, 0.0090, 0.0624
0.3751, 3016.05, 0.0548, 0.0257, 0.0712, 0.0132, 0.0548
0.3784, 3042.28, 0.0505, 0.0279, 0.0670, 0.0161, 0.0505
0.3817, 3068.51, 0.0448, 0.0235, 0.0615, 0.0169, 0.0448
0.3849, 3094.73, 0.0341, 0.0178, 0.0510, 0.0215, 0.0341
0.3882, 3120.96, 0.0290, 0.0232, 0.0463, 0.0274, 0.0290
0.3914, 3147.19, 0.0291, 0.0257, 0.0479, 0.0252, 0.0291
0.3947, 3173.41, 0.0268, 0.0267, 0.0468, 0.0211, 0.0268
0.3980, 3199.64, 0.0223, 0.0302, 0.0422, 0.0253, 0.0223
0.4012, 3225.86, 0.0127, 0.0398, 0.0311, 0.0342, 0.0127
0.4045, 3252.09, 0.0096, 0.0565, 0.0178, 0.0423, 0.0096
0.4078, 3278.32, 0.0125, 0.0636, 0.0155, 0.0391, 0.0125
0.4110, 3304.54, 0.0151, 0.0645, 0.0201, 0.0363, 0.0151
0.4143, 3330.77, 0.0190, 0.0645, 0.0224, 0.0403, 0.0190
0.4175, 3357.00, 0.0151, 0.0548, 0.0223, 0.0415, 0.0151
0.4208, 3383.22, 0.0118, 0.0483, 0.0212, 0.0360, 0.0118
0.4241, 3409.45, 0.0103, 0.0580, 0.0178, 0.0215, 0.0103
0.4273, 3435.68, 0.0092, 0.0708, 0.0170, 0.0053, 0.0092
0.4306, 3461.90, 0.0068, 0.0678, 0.0170, 0.0071, 0.0068
0.4338, 3488.13, 0.0097, 0.0456, 0.0216, 0.0141, 0.0097
0.4371, 3514.36, 0.0206, 0.0323, 0.0271, 0.0210, 0.0206
0.4404, 3540.58, 0.0290, 0.0408, 0.0333, 0.0326, 0.0290
0.4436, 3566.81, 0.0382, 0.0356, 0.0459, 0.0374, 0.0382
0.4469, 3593.04, 0.0502, 0.0467, 0.0563, 0.0318, 0.0502
0.4502, 3619.26, 0.0443, 0.0471, 0.0472, 0.0253, 0.0443
0.4534, 3645.49, 0.0195, 0.0109, 0.0230, 0.0195, 0.0195
0.4567, 3671.72, 0.0162, 0.0160, 0.0190, 0.0376, 0.0162
0.4599, 3697.94, 0.0412, 0.0150, 0.0476, 0.0583, 0.0412
0.4632, 3724.17, 0.0696, 0.0512, 0.0752, 0.0688, 0.0696
0.4665, 3750.40, 0.0482, 0.0322, 0.0531, 0.0467, 0.0482
0.4697, 3776.62, 0.0193, 0.0105, 0.0274, 0.0259, 0.0193
0.4730, 3802.85, 0.0360, 0.0313, 0.0425, 0.0437, 0.0360
0.4763, 3829.08, 0.0594, 0.0515, 0.0637, 0.0547, 0.0594
0.4795, 3855.30, 0.0473, 0.0367, 0.0528, 0.0368, 0.0473
0.4828, 3881.53, 0.0200, 0.0203, 0.0266, 0.0253, 0.0200
0.4860, 3907.76, 0.0081, 0.0290, 0.0092, 0.0259, 0.0081
0.4893, 3933.98, 0.0184, 0.0342, 0.0138, 0.0390, 0.0184
0.4926, 3960.21, 0.0305, 0.0460, 0.0299, 0.0527, 0.0305
0.4958, 3986.43, 0.0336, 0.0505, 0.0400, 0.0606, 0.0336
0.4991, 4012.66, 0.0287, 0.0577, 0.0337, 0.0536, 0.0287
0.5023, 4038.89, 0.0251, 0.0574, 0.0214, 0.0411, 0.0251
0.5056, 4065.11, 0.0173, 0.0351, 0.0146, 0.0376, 0.0173
0.5089, 4091.34, 0.0107, 0.0159, 0.0161, 0.0453, 0.0107
0.5121, 4117.57, 0.0165, 0.0267, 0.0276, 0.0483, 0.0165
0.5154, 4143.79, 0.0330, 0.0433, 0.0364, 0.0633, 0.0330
0.5187, 4170.02, 0.0544, 0.0610, 0.0537, 0.0783, 0.0544
0.5219, 4196.25, 0.0332, 0.0246, 0.0367, 0.0553, 0.0332
0.5252, 4222.47, 0.0223, 0.0079, 0.0291, 0.0431, 0.0223
0.5284, 4248.70, 0.0145, 0.0351, 0.0213, 0.0432, 0.0145
0.5317, 4274.93, 0.0208, 0.0440, 0.0241, 0.0452, 0.0208
0.5350, 4301.15, 0.0189, 0.0320, 0.0202, 0.0288, 0.0189
0.5382, 4327.38, 0.0110, 0.0312, 0.0101, 0.0163, 0.0110
0.5415, 4353.61, 0.0294, 0.0473, 0.0296, 0.0211, 0.0294
0.5448, 4379.83, 0.0709, 0.0780, 0.0714, 0.0453, 0.0709
0.5480, 4406.06, 0.0864, 0.0788, 0.0899, 0.0867, 0.0864
0.5513, 4432.29, 0.0616, 0.0518, 0.0672, 0.0520, 0.0616
0.5545, 4458.51, 0.0357, 0.0433, 0.0376, 0.0114, 0.0357
0.5578, 4484.74, 0.0418, 0.0523, 0.0417, 0.0193, 0.0418
0.5611, 4510.97, 0.0624, 0.0738, 0.0626, 0.0267, 0.0624
0.5643, 4537.19, 0.0742, 0.0891, 0.0726, 0.0496, 0.0742
0.5676, 4563.42, 0.0524, 0.0689, 0.0488, 0.0454, 0.0524
0.5709, 4589.65, 0.0305, 0.0542, 0.0270, 0.0221, 0.0305
0.5741, 4615.87, 0.0317, 0.0439, 0.0333, 0.0174, 0.0317
0.5774, 4642.10, 0.0289, 0.0284, 0.0311, 0.0325, 0.0289
0.5806, 4668.32, 0.0328, 0.0328, 0.0321, 0.0506, 0.0328
0.5839, 4694.55, 0.0420, 0.0470, 0.0432, 0.0580, 0.0420
0.5872, 4720.78, 0.0410, 0.0488, 0.0445, 0.0510, 0.0410
0.5904, 4747.00, 0.0360, 0.0444, 0.0376, 0.0481, 0.0360
0.5937, 4773.23, 0.0296, 0.0545, 0.0276, 0.0322, 0.0296
0.5969, 4799.46, 0.0468, 0.0652, 0.0422, 0.0414, 0.0468
0.6002, 4825.68, 0.0513, 0.0608, 0.0488, 0.0497, 0.0513
0.6035, 4851.91, 0.0625, 0.0582, 0.0643, 0.0683, 0.0625
0.6067, 4878.14, 0.0657, 0.0641, 0.0664, 0.0697, 0.0657
0.6100, 4904.36, 0.0241, 0.0205, 0.0278, 0.0242, 0.0241
0.6133, 4930.59, 0.0239, 0.0310, 0.0207, 0.0709, 0.0239
0.6165, 4956.82, 0.0406, 0.0156, 0.0493, 0.0649, 0.0406
0.6198, 4983.04, 0.0446, 0.0545, 0.0551, 0.0468, 0.0446
0.6230, 5009.27, 0.0450, 0.0634, 0.0496, 0.0356, 0.0450
0.6263, 5035.50, 0.0405, 0.0528, 0.0444, 0.0392, 0.0405
0.6296, 5061.72, 0.0290, 0.0320, 0.0348, 0.0463, 0.0290
0.6328, 5087.95, 0.0314, 0.0211, 0.0415, 0.0392, 0.0314
0.6361, 5114.18, 0.0438, 0.0264, 0.0560, 0.0352, 0.0438
0.6394, 5140.40, 0.0416, 0.0285, 0.0541, 0.0462, 0.0416
0.6426, 5166.63, 0.0332, 0.0275, 0.0474, 0.0465, 0.0332
0.6459, 5192.86, 0.0478, 0.0258, 0.0653, 0.0297, 0.0478
0.6491, 5219.08, 0.0845, 0.0353, 0.1084, 0.0078, 0.0845
0.6524, 5245.31, 0.1015, 0.0461, 0.1306, 0.0249, 0.1015
0.6557, 5271.54, 0.0822, 0.0222, 0.1145, 0.0477, 0.0822
0.6589, 5297.76, 0.0672, 0.0168, 0.0991, 0.0583, 0.0672
0.6622, 5323.99, 0.0630, 0.0313, 0.0932, 0.0739, 0.0630
0.6654, 5350.21, 0.0717, 0.0515, 0.0974, 0.0682, 0.0717
0.6687, 5376.44, 0.0844, 0.0746, 0.1052, 0.0703, 0.0844
0.6720, 5402.67, 0.0913, 0.0832, 0.1135, 0.0534, 0.0913
0.6752, 5428.89, 0.0908, 0.0582, 0.1196, 0.0517, 0.0908
0.6785, 5455.12, 0.0852, 0.0365, 0.1176, 0.0623, 0.0852
0.6818, 5481.35, 0.0836, 0.0534, 0.1150, 0.0581, 0.0836
0.6850, 5507.57, 0.0887, 0.0851, 0.1158, 0.0539, 0.0887
0.6883, 5533.80, 0.0837, 0.0804, 0.1110, 0.0746, 0.0837
0.6915, 5560.03, 0.0763, 0.0735, 0.1058, 0.0790, 0.0763
0.6948, 5586.25, 0.0747, 0.0855, 0.1020, 0.0647, 0.0747
0.6981, 5612.48, 0.0784, 0.0929, 0.1014, 0.0432, 0.0784
0.7013, 5638.71, 0.0848, 0.0940, 0.1066, 0.0293, 0.0848
0.7046, 5664.93, 0.0865, 0.1003, 0.1086, 0.0354, 0.0865
0.7079, 5691.16, 0.0900, 0.1181, 0.1085, 0.0455, 0.0900
0.7111, 5717.39, 0.0986, 0.1284, 0.1136, 0.0446, 0.0986
0.7144, 5743.61, 0.1067, 0.1326, 0.1210, 0.0371, 0.1067
0.7176, 5769.84, 0.1106, 0.1408, 0.1239, 0.0350, 0.1106
0.7209, 5796.07, 0.1093, 0.1459, 0.1214, 0.0405, 0.1093
0.7242, 5822.29, 0.1083, 0.1471, 0.1192, 0.0500, 0.1083
0.7274, 5848.52, 0.1106, 0.1515, 0.1211, 0.0592, 0.1106
0.7307, 5874.75, 0.1113, 0.1554, 0.1214, 0.0660, 0.1113
0.7340, 5900.97, 0.1109, 0.1594, 0.1200, 0.0723, 0.1109
0.7372, 5927.20, 0.1114, 0.1649, 0.1200, 0.0811, 0.1114
0.7405, 5953.43, 0.1150, 0.1733, 0.1230, 0.0908, 0.1150
0.7437, 5979.65, 0.1176, 0.1797, 0.1242, 0.0951, 0.1176
0.7470, 6005.88, 0.1196, 0.1777, 0.1270, 0.1006, 0.1196
0.7503, 6032.11, 0.1249, 0.1758, 0.1356, 0.1048, 0.1249
0.7535, 6058.33, 0.1236, 0.1734, 0.1363, 0.0996, 0.1236
0.7568, 6084.56, 0.1178, 0.1808, 0.1296, 0.1074, 0.1178
0.7600, 6110.78, 0.1153, 0.1783, 0.1285, 0.1203, 0.1153
0.7633, 6137.01, 0.1112, 0.1420, 0.1273, 0.1228, 0.1112
0.7666, 6163.24, 0.0972, 0.1126, 0.1121, 0.1149, 0.0972
0.7698, 6189.46, 0.0927, 0.1114, 0.1114, 0.1032, 0.0927
0.7731, 6215.69, 0.0989, 0.1184, 0.1236, 0.0949, 0.0989
0.7764, 6241.92, 0.0988, 0.1273, 0.1275, 0.0704, 0.0988
0.7796, 6268.14, 0.0941, 0.1391, 0.1226, 0.0427, 0.0941
0.7829, 6294.37, 0.0800, 0.1218, 0.1050, 0.0582, 0.0800
0.7861, 6320.60, 0.0695, 0.1110, 0.1002, 0.0761, 0.0695
0.7894, 6346.82, 0.0748, 0.1548, 0.1084, 0.0854, 0.0748
0.7927, 6373.05, 0.0854, 0.1722, 0.1180, 0.0852, 0.0854
0.7959, 6399.28, 0.0871, 0.1477, 0.1195, 0.0687, 0.0871
0.7992, 6425.50, 0.0860, 0.1329, 0.1247, 0.0635, 0.0860
0.8025, 6451.73, 0.0752, 0.1079, 0.1305, 0.0154, 0.0752
0.8057, 6477.96, 0.0588, 0.1353, 0.1215, 0.0570, 0.0588
0.8090, 6504.18, 0.0566, 0.1165, 0.1129, 0.0770, 0.0566
0.8122, 6530.41, 0.0616, 0.1041, 0.1162, 0.1160, 0.0616
0.8155, 6556.64, 0.0594, 0.1620, 0.1335, 0.1458, 0.0594
0.8188, 6582.86, 0.0494, 0.2334, 0.1427, 0.1280, 0.0494
0.8220, 6609.09, 0.0227, 0.2607, 0.1133, 0.1194, 0.0227
0.8253, 6635.32, 0.0241, 0.2483, 0.1107, 0.1122, 0.0241
0.8286, 6661.54, 0.0721, 0.2198, 0.1675, 0.1133, 0.0721
0.8318, 6687.77, 0.0654, 0.1968, 0.1479, 0.1602, 0.0654
0.8351, 6714.00, 0.0324, 0.2607, 0.0872, 0.2062, 0.0324
0.8383, 6740.22, 0.0659, 0.3392, 0.1286, 0.2169, 0.0659
0.8416, 6766.45, 0.0508, 0.3649, 0.1475, 0.2239, 0.0508
0.8449, 6792.67, 0.0569, 0.4073, 0.1045, 0.2198, 0.0569
0.8481, 6818.90, 0.0961, 0.3896, 0.0825, 0.2281, 0.0961
0.8514, 6845.13, 0.0771, 0.2657, 0.0837, 0.3156, 0.0771
0.8546, 6871.35, 0.0476, 0.2592, 0.0840, 0.3423, 0.0476
0.8579, 6897.58, 0.0615, 0.3802, 0.0831, 0.2638, 0.0615
0.8612, 6923.81, 0.0778, 0.4334, 0.0436, 0.2061, 0.0778
0.8644, 6950.03, 0.0953, 0.4570, 0.0146, 0.1915, 0.0953
0.8677, 6976.26, 0.1294, 0.4055, 0.0700, 0.1892, 0.1294
0.8710, 7002.49, 0.1253, 0.2775, 0.1100, 0.2184, 0.1253
0.8742, 7028.71, 0.0829, 0.2706, 0.0904, 0.2665, 0.0829
0.8775, 7054.94, 0.0801, 0.3700, 0.0624, 0.3251, 0.0801
0.8807, 7081.17, 0.1150, 0.3220, 0.0665, 0.3292, 0.1150
0.8840, 7107.39, 0.1162, 0.3237, 0.1014, 0.2786, 0.1162
0.8873, 7133.62, 0.1374, 0.4436, 0.0862, 0.2150, 0.1374
0.8905, 7159.85, 0.1833, 0.4749, 0.1224, 0.2195, 0.1833
0.8938, 7186.07, 0.1874, 0.4311, 0.1499, 0.3432, 0.1874
0.8971, 7212.30, 0.1324, 0.3726, 0.0876, 0.4101, 0.1324
0.9003, 7238.53, 0.1053, 0.2545, 0.1080, 0.3709, 0.1053
0.9036, 7264.75, 0.1358, 0.1845, 0.1417, 0.2669, 0.1358
0.9068, 7290.98, 0.1743, 0.2871, 0.1645, 0.1924, 0.1743
0.9101, 7317.21, 0.1936, 0.4541, 0.1548, 0.2481, 0.1936
0.9134, 7343.43, 0.1657, 0.4187, 0.1249, 0.3207, 0.1657
0.9166, 7369.66, 0.1412, 0.2983, 0.1131, 0.2610, 0.1412
0.9199, 7395.89, 0.1792, 0.2161, 0.2070, 0.1950, 0.1792
0.9231, 7422.11, 0.2142, 0.1352, 0.2823, 0.2784, 0.2142
0.9264, 7448.34, 0.2498, 0.2111, 0.3185, 0.3733, 0.2498
0.9297, 7474.57, 0.2520, 0.4146, 0.2922, 0.3368, 0.2520
0.9329, 7500.79, 0.2228, 0.3787, 0.2219, 0.2576, 0.2228
0.9362, 7527.02, 0.2138, 0.2315, 0.2150, 0.3221, 0.2138
0.9395, 7553.24, 0.2488, 0.2292, 0.2667, 0.3101, 0.2488
0.9427, 7579.47, 0.2793, 0.2589, 0.3297, 0.2905, 0.2793
0.9460, 7605.70, 0.2590, 0.1768, 0.3206, 0.3377, 0.2590
0.9492, 7631.92, 0.2733, 0.1771, 0.3088, 0.2996, 0.2733
0.9525, 7658.15, 0.3690, 0.2395, 0.4456, 0.0951, 0.3690
0.9558, 7684.38, 0.3636, 0.1040, 0.5036, 0.1198, 0.3636
0.9590, 7710.60, 0.3130, 0.1066, 0.4447, 0.1167, 0.3130
0.9623, 7736.83, 0.3057, 0.3095, 0.3567, 0.0710, 0.3057
0.9656, 7763.06, 0.2666, 0.4421, 0.2766, 0.1726, 0.2666
0.9688, 7789.28, 0.2690, 0.3702, 0.3361, 0.1821, 0.2690
0.9721, 7815.51, 0.3107, 0.2856, 0.4150, 0.0624, 0.3107
0.9753, 7841.74, 0.3012, 0.1561, 0.4036, 0.0737, 0.3012
0.9786, 7867.96, 0.3198, 0.0140, 0.4399, 0.1249, 0.3198
0.9819, 7894.19, 0.3308, 0.0446, 0.4630, 0.1296, 0.3308
0.9851, 7920.42, 0.3240, 0.1235, 0.4331, 0.1584, 0.3240
0.9884, 7946.64, 0.3102, 0.2104, 0.4056, 0.1766, 0.3102
0.9917, 7972.87, 0.3268, 0.3293, 0.4535, 0.1465, 0.3268
0.9949, 7999.10, 0.3737, 0.3908, 0.5486, 0.1110, 0.3737
0.9982, 8025.32, 0.3493, 0.2993, 0.5266, 0.0504, 0.3493
1.0014, 8051.55, 0.3010, 0.2690, 0.4623, 0.0927, 0.3010
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9438, 0.9861, 0.9315, 0.9466, 0.9438
0.0500, 0.8657, 0.9095, 0.8575, 0.8455, 0.8657
0.0750, 0.8009, 0.7442, 0.8330, 0.6656, 0.8009
0.1000, 0.7205, 0.9322, 0.6762, 0.5959, 0.7205
0.1250, 0.6484, 0.7061, 0.6545, 0.4493, 0.6484
0.1500, 0.5271, 0.5291, 0.5377, 0.4656, 0.5271
0.1750, 0.4472, 0.3748, 0.4913, 0.2397, 0.4472
0.2000, 0.3977, 0.3699, 0.4271, 0.2897, 0.3977
0.2250, 0.3119, 0.3265, 0.3241, 0.1756, 0.3119
0.2500, 0.2447, 0.2988, 0.2294, 0.2429, 0.2447
0.2750, 0.2133, 0.2226, 0.2149, 0.1864, 0.2133
0.3000, 0.1764, 0.2180, 0.1752, 0.1033, 0.1764
0.3250, 0.1586, 0.1983, 0.1587, 0.0969, 0.1586
0.3500, 0.1036, 0.0950, 0.1157, 0.0293, 0.1036
0.3750, 0.0551, 0.0259, 0.0715, 0.0130, 0.0551
0.4000, 0.0163, 0.0362, 0.0353, 0.0308, 0.0163
0.4250, 0.0100, 0.0617, 0.0175, 0.0169, 0.0100
0.4500, 0.0445, 0.0471, 0.0476, 0.0256, 0.0445
0.4750, 0.0504, 0.0437, 0.0556, 0.0505, 0.0504
0.5000, 0.0277, 0.0577, 0.0302, 0.0501, 0.0277
0.5500, 0.0713, 0.0624, 0.0761, 0.0656, 0.0713
0.6000, 0.0510, 0.0610, 0.0484, 0.0492, 0.0510
0.6500, 0.0890, 0.0382, 0.1142, 0.0124, 0.0890
0.7000, 0.0822, 0.0936, 0.1045, 0.0350, 0.0822
0.7500, 0.1245, 0.1760, 0.1349, 0.1044, 0.1245
0.8000, 0.0834, 0.1267, 0.1261, 0.0515, 0.0834
