Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 10:01:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.9499, 7637.00, 0.0668, 0.1103, 0.0648, 0.0527, 0.0668
0.9535, 7666.37, 0.0599, 0.0926, 0.0605, 0.0406, 0.0599
0.9572, 7695.75, 0.0581, 0.0707, 0.0611, 0.0149, 0.0581
0.9608, 7725.12, 0.0473, 0.0532, 0.0541, 0.0350, 0.0473
0.9645, 7754.49, 0.0440, 0.0447, 0.0541, 0.0592, 0.0440
0.9681, 7783.87, 0.0475, 0.0574, 0.0549, 0.0489, 0.0475
0.9718, 7813.24, 0.0510, 0.0872, 0.0497, 0.0378, 0.0510
0.9754, 7842.61, 0.0574, 0.1046, 0.0508, 0.0275, 0.0574
0.9791, 7871.99, 0.0627, 0.1037, 0.0560, 0.0318, 0.0627
0.9828, 7901.36, 0.0496, 0.0908, 0.0434, 0.0129, 0.0496
0.9864, 7930.73, 0.0402, 0.0722, 0.0449, 0.0211, 0.0402
0.9901, 7960.10, 0.0423, 0.0599, 0.0553, 0.0462, 0.0423
0.9937, 7989.48, 0.0299, 0.0514, 0.0357, 0.0608, 0.0299
0.9974, 8018.85, 0.0288, 0.0343, 0.0341, 0.0505, 0.0288
1.0010, 8048.22, 0.0445, 0.0346, 0.0554, 0.0405, 0.0445
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9440, 0.9363, 0.9465, 0.9458, 0.9440
0.0500, 0.8688, 0.8476, 0.8758, 0.8812, 0.8688
0.0750, 0.7798, 0.7662, 0.7874, 0.7817, 0.7798
0.1000, 0.7108, 0.6508, 0.7347, 0.6940, 0.7108
0.1250, 0.6368, 0.6035, 0.6549, 0.6175, 0.6368
0.1500, 0.5405, 0.4854, 0.5646, 0.5170, 0.5405
0.1750, 0.4738, 0.3870, 0.5072, 0.4435, 0.4738
0.2000, 0.4051, 0.3598, 0.4268, 0.3608, 0.4051
0.2250, 0.3413, 0.2736, 0.3683, 0.3014, 0.3413
0.2500, 0.2716, 0.2231, 0.2942, 0.2310, 0.2716
0.2750, 0.2237, 0.1962, 0.2361, 0.2045, 0.2237
0.3000, 0.1927, 0.1703, 0.2033, 0.1668, 0.1927
0.3250, 0.1555, 0.1405, 0.1633, 0.1298, 0.1555
0.3500, 0.1255, 0.1213, 0.1287, 0.1082, 0.1255
0.3750, 0.1022, 0.1031, 0.1034, 0.0888, 0.1022
0.4000, 0.0803, 0.0812, 0.0811, 0.0703, 0.0803
0.4250, 0.0634, 0.0610, 0.0648, 0.0559, 0.0634
0.4500, 0.0492, 0.0427, 0.0520, 0.0403, 0.0492
0.4750, 0.0271, 0.0222, 0.0292, 0.0207, 0.0271
0.5000, 0.0298, 0.0268, 0.0317, 0.0203, 0.0298
0.5500, 0.0210, 0.0249, 0.0207, 0.0240, 0.0210
0.6000, 0.0130, 0.0138, 0.0173, 0.0111, 0.0130
0.6500, 0.0021, 0.0138, 0.0069, 0.0086, 0.0021
0.7000, 0.0053, 0.0153, 0.0086, 0.0236, 0.0053
0.7500, 0.0126, 0.0381, 0.0192, 0.0272, 0.0126
0.8000, 0.0083, 0.0515, 0.0192, 0.0289, 0.0083
0.8500, 0.0199, 0.0104, 0.0199, 0.0486, 0.0199
0.9000, 0.0627, 0.1084, 0.0526, 0.0577, 0.0627
0.9500, 0.0665, 0.1097, 0.0646, 0.0523, 0.0665
1.0000, 0.0401, 0.0345, 0.0494, 0.0433, 0.0401

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.97, 0.025, 0.016, 0.017, 0.018, 0.009
-5.47, 0.031, 0.021, 0.023, 0.023, 0.009
-4.98, 0.030, 0.022, 0.026, 0.024, 0.007
-4.48, 0.039, 0.024, 0.032, 0.028, 0.015
-3.98, 0.036, 0.029, 0.042, 0.031, 0.014
-3.48, 0.047, 0.031, 0.052, 0.035, 0.021
-2.99, 0.054, 0.039, 0.078, 0.045, 0.039
-2.49, 0.070, 0.050, 0.110, 0.059, 0.060
-1.99, 0.082, 0.063, 0.158, 0.074, 0.095
-1.49, 0.115, 0.110, 0.243, 0.121, 0.133
-1.00, 0.185, 0.198, 0.362, 0.207, 0.176
-0.50, 0.315, 0.360, 0.529, 0.363, 0.214
 0.00, 0.479, 0.546, 0.705, 0.544, 0.225
 0.50, 0.648, 0.727, 0.849, 0.720, 0.201
 1.00, 0.768, 0.848, 0.937, 0.838, 0.170
 1.49, 0.857, 0.919, 0.975, 0.910, 0.118
 1.99, 0.911, 0.954, 0.992, 0.948, 0.081
 2.49, 0.943, 0.973, 0.995, 0.969, 0.051
 2.99, 0.969, 0.981, 1.001, 0.980, 0.031
 3.48, 0.974, 0.985, 0.999, 0.983, 0.026
 3.98, 0.988, 0.992, 1.004, 0.992, 0.015
 4.48, 0.991, 0.995, 1.004, 0.995, 0.013
 4.98, 0.995, 0.997, 1.006, 0.997, 0.011
 5.47, 1.001, 1.003, 1.010, 1.003, 0.009
 5.97, 1.002, 1.004, 1.010, 1.004, 0.008
 6.47, 1.000, 1.007, 1.010, 1.006, 0.010
 6.97, 1.003, 1.007, 1.010, 1.006, 0.007
 7.47, 1.007, 1.010, 1.010, 1.009, 0.004
 7.96, 1.003, 1.005, 1.014, 1.005, 0.010
 8.46, 1.009, 1.010, 1.011, 1.010, 0.002
 8.96, 1.006, 1.006, 1.019, 1.007, 0.013
 9.46, 1.011, 1.010, 1.008, 1.010, 0.003
 9.95, 1.010, 1.009, 1.021, 1.010, 0.013

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   60.0
Light pixel level ,  104.3
Dark level linear , 0.0554
Light level linear,  0.167

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,15% right of ctr
