Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_100ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0979,  786.80, 0.7198, 0.6482, 0.7569, 0.6097, 0.7198
0.1011,  813.02, 0.7167, 0.6448, 0.7556, 0.5890, 0.7167
0.1044,  839.25, 0.6966, 0.6266, 0.7347, 0.5820, 0.6966
0.1076,  865.48, 0.6768, 0.6030, 0.7154, 0.5724, 0.6768
0.1109,  891.70, 0.6743, 0.5607, 0.7251, 0.5578, 0.6743
0.1142,  917.93, 0.6794, 0.5524, 0.7364, 0.5274, 0.6794
0.1174,  944.16, 0.6673, 0.5839, 0.7134, 0.4948, 0.6673
0.1207,  970.38, 0.6479, 0.5850, 0.6876, 0.4890, 0.6479
0.1240,  996.61, 0.6366, 0.5801, 0.6700, 0.5204, 0.6366
0.1272, 1022.84, 0.6249, 0.5915, 0.6488, 0.5283, 0.6249
0.1305, 1049.06, 0.6270, 0.5993, 0.6550, 0.4865, 0.6270
0.1337, 1075.29, 0.6299, 0.6061, 0.6628, 0.4601, 0.6299
0.1370, 1101.52, 0.6031, 0.5788, 0.6343, 0.4593, 0.6031
0.1403, 1127.74, 0.5749, 0.5304, 0.6073, 0.4580, 0.5749
0.1435, 1153.97, 0.5601, 0.4738, 0.6040, 0.4398, 0.5601
0.1468, 1180.19, 0.5581, 0.4408, 0.6134, 0.4063, 0.5581
0.1501, 1206.42, 0.5634, 0.4734, 0.6113, 0.3899, 0.5634
0.1533, 1232.65, 0.5532, 0.5044, 0.5871, 0.3914, 0.5532
0.1566, 1258.87, 0.5406, 0.4936, 0.5747, 0.3672, 0.5406
0.1598, 1285.10, 0.5344, 0.4898, 0.5710, 0.3349, 0.5344
0.1631, 1311.33, 0.5316, 0.4924, 0.5666, 0.3529, 0.5316
0.1664, 1337.55, 0.5284, 0.4817, 0.5624, 0.3878, 0.5284
0.1696, 1363.78, 0.5121, 0.4804, 0.5402, 0.3812, 0.5121
0.1729, 1390.01, 0.4940, 0.4687, 0.5234, 0.3381, 0.4940
0.1761, 1416.23, 0.4849, 0.4474, 0.5204, 0.3098, 0.4849
0.1794, 1442.46, 0.4738, 0.4360, 0.5072, 0.3248, 0.4738
0.1827, 1468.69, 0.4579, 0.4126, 0.4894, 0.3350, 0.4579
0.1859, 1494.91, 0.4479, 0.3956, 0.4800, 0.3218, 0.4479
0.1892, 1521.14, 0.4301, 0.3844, 0.4599, 0.3057, 0.4301
0.1925, 1547.37, 0.3994, 0.3716, 0.4241, 0.2764, 0.3994
0.1957, 1573.59, 0.3960, 0.3645, 0.4232, 0.2662, 0.3960
0.1990, 1599.82, 0.3987, 0.3331, 0.4354, 0.2749, 0.3987
0.2022, 1626.05, 0.3830, 0.3037, 0.4202, 0.2847, 0.3830
0.2055, 1652.27, 0.3806, 0.3227, 0.4089, 0.3059, 0.3806
0.2088, 1678.50, 0.3914, 0.3555, 0.4141, 0.3129, 0.3914
0.2120, 1704.73, 0.3933, 0.3720, 0.4134, 0.2970, 0.3933
0.2153, 1730.95, 0.3735, 0.3584, 0.3930, 0.2701, 0.3735
0.2186, 1757.18, 0.3469, 0.3279, 0.3685, 0.2498, 0.3469
0.2218, 1783.41, 0.3354, 0.3098, 0.3585, 0.2438, 0.3354
0.2251, 1809.63, 0.3308, 0.2969, 0.3556, 0.2408, 0.3308
0.2283, 1835.86, 0.3321, 0.2891, 0.3597, 0.2418, 0.3321
0.2316, 1862.09, 0.3456, 0.2904, 0.3766, 0.2477, 0.3456
0.2349, 1888.31, 0.3428, 0.2910, 0.3727, 0.2404, 0.3428
0.2381, 1914.54, 0.3180, 0.2892, 0.3409, 0.2306, 0.3180
0.2414, 1940.76, 0.3020, 0.2820, 0.3213, 0.2258, 0.3020
0.2447, 1966.99, 0.2974, 0.2753, 0.3163, 0.2145, 0.2974
0.2479, 1993.22, 0.2898, 0.2642, 0.3094, 0.2066, 0.2898
0.2512, 2019.44, 0.2799, 0.2523, 0.2987, 0.2091, 0.2799
0.2544, 2045.67, 0.2853, 0.2543, 0.3049, 0.2139, 0.2853
0.2577, 2071.90, 0.2885, 0.2519, 0.3106, 0.2086, 0.2885
0.2610, 2098.12, 0.2694, 0.2387, 0.2890, 0.1922, 0.2694
0.2642, 2124.35, 0.2464, 0.2240, 0.2629, 0.1733, 0.2464
0.2675, 2150.58, 0.2384, 0.2161, 0.2554, 0.1693, 0.2384
0.2707, 2176.80, 0.2418, 0.2174, 0.2598, 0.1733, 0.2418
0.2740, 2203.03, 0.2404, 0.2164, 0.2590, 0.1668, 0.2404
0.2773, 2229.26, 0.2280, 0.2010, 0.2474, 0.1593, 0.2280
0.2805, 2255.48, 0.2128, 0.1755, 0.2324, 0.1636, 0.2128
0.2838, 2281.71, 0.2073, 0.1688, 0.2250, 0.1709, 0.2073
0.2871, 2307.94, 0.2064, 0.1731, 0.2224, 0.1698, 0.2064
0.2903, 2334.16, 0.2007, 0.1663, 0.2176, 0.1543, 0.2007
0.2936, 2360.39, 0.1919, 0.1565, 0.2095, 0.1399, 0.1919
0.2968, 2386.62, 0.1886, 0.1508, 0.2062, 0.1417, 0.1886
0.3001, 2412.84, 0.1868, 0.1491, 0.2038, 0.1456, 0.1868
0.3034, 2439.07, 0.1789, 0.1426, 0.1952, 0.1405, 0.1789
0.3066, 2465.30, 0.1756, 0.1319, 0.1938, 0.1370, 0.1756
0.3099, 2491.52, 0.1703, 0.1228, 0.1892, 0.1347, 0.1703
0.3132, 2517.75, 0.1580, 0.1174, 0.1746, 0.1226, 0.1580
0.3164, 2543.98, 0.1539, 0.1205, 0.1687, 0.1137, 0.1539
0.3197, 2570.20, 0.1535, 0.1226, 0.1677, 0.1160, 0.1535
0.3229, 2596.43, 0.1475, 0.1155, 0.1614, 0.1149, 0.1475
0.3262, 2622.66, 0.1388, 0.1048, 0.1531, 0.1072, 0.1388
0.3295, 2648.88, 0.1307, 0.0954, 0.1454, 0.0979, 0.1307
0.3327, 2675.11, 0.1282, 0.0935, 0.1426, 0.0947, 0.1282
0.3360, 2701.33, 0.1277, 0.0941, 0.1414, 0.0971, 0.1277
0.3392, 2727.56, 0.1237, 0.0883, 0.1375, 0.0951, 0.1237
0.3425, 2753.79, 0.1205, 0.0845, 0.1343, 0.0915, 0.1205
0.3458, 2780.01, 0.1186, 0.0856, 0.1315, 0.0896, 0.1186
0.3490, 2806.24, 0.1140, 0.0835, 0.1262, 0.0853, 0.1140
0.3523, 2832.47, 0.1091, 0.0797, 0.1208, 0.0809, 0.1091
0.3556, 2858.69, 0.1061, 0.0784, 0.1172, 0.0785, 0.1061
0.3588, 2884.92, 0.1030, 0.0773, 0.1134, 0.0766, 0.1030
0.3621, 2911.15, 0.0998, 0.0757, 0.1095, 0.0747, 0.0998
0.3653, 2937.37, 0.0968, 0.0741, 0.1060, 0.0728, 0.0968
0.3686, 2963.60, 0.0940, 0.0734, 0.1025, 0.0710, 0.0940
0.3719, 2989.83, 0.0914, 0.0731, 0.0992, 0.0692, 0.0914
0.3751, 3016.05, 0.0891, 0.0728, 0.0963, 0.0676, 0.0891
0.3784, 3042.28, 0.0872, 0.0730, 0.0936, 0.0669, 0.0872
0.3817, 3068.51, 0.0843, 0.0724, 0.0899, 0.0654, 0.0843
0.3849, 3094.73, 0.0799, 0.0700, 0.0849, 0.0617, 0.0799
0.3882, 3120.96, 0.0765, 0.0693, 0.0808, 0.0585, 0.0765
0.3914, 3147.19, 0.0763, 0.0724, 0.0796, 0.0591, 0.0763
0.3947, 3173.41, 0.0784, 0.0767, 0.0810, 0.0627, 0.0784
0.3980, 3199.64, 0.0789, 0.0799, 0.0808, 0.0638, 0.0789
0.4012, 3225.87, 0.0761, 0.0795, 0.0772, 0.0611, 0.0761
0.4045, 3252.09, 0.0704, 0.0752, 0.0708, 0.0576, 0.0704
0.4078, 3278.32, 0.0666, 0.0726, 0.0667, 0.0558, 0.0666
0.4110, 3304.55, 0.0665, 0.0738, 0.0661, 0.0570, 0.0665
0.4143, 3330.77, 0.0626, 0.0738, 0.0611, 0.0544, 0.0626
0.4175, 3357.00, 0.0602, 0.0753, 0.0573, 0.0523, 0.0602
0.4208, 3383.22, 0.0618, 0.0765, 0.0584, 0.0559, 0.0618
0.4241, 3409.45, 0.0597, 0.0746, 0.0562, 0.0550, 0.0597
0.4273, 3435.68, 0.0570, 0.0733, 0.0531, 0.0545, 0.0570
0.4306, 3461.90, 0.0567, 0.0729, 0.0522, 0.0587, 0.0567
0.4338, 3488.13, 0.0563, 0.0744, 0.0513, 0.0557, 0.0563
0.4371, 3514.36, 0.0545, 0.0738, 0.0495, 0.0490, 0.0545
0.4404, 3540.58, 0.0505, 0.0688, 0.0454, 0.0477, 0.0505
0.4436, 3566.81, 0.0500, 0.0701, 0.0444, 0.0469, 0.0500
0.4469, 3593.04, 0.0533, 0.0746, 0.0478, 0.0452, 0.0533
0.4502, 3619.26, 0.0558, 0.0752, 0.0510, 0.0460, 0.0558
0.4534, 3645.49, 0.0560, 0.0746, 0.0515, 0.0464, 0.0560
0.4567, 3671.72, 0.0502, 0.0684, 0.0451, 0.0472, 0.0502
0.4599, 3697.94, 0.0448, 0.0620, 0.0390, 0.0511, 0.0448
0.4632, 3724.17, 0.0437, 0.0619, 0.0377, 0.0503, 0.0437
0.4665, 3750.40, 0.0412, 0.0594, 0.0358, 0.0447, 0.0412
0.4697, 3776.62, 0.0411, 0.0561, 0.0374, 0.0431, 0.0411
0.4730, 3802.85, 0.0406, 0.0519, 0.0381, 0.0440, 0.0406
0.4763, 3829.08, 0.0393, 0.0503, 0.0374, 0.0447, 0.0393
0.4795, 3855.30, 0.0382, 0.0510, 0.0369, 0.0426, 0.0382
0.4828, 3881.53, 0.0363, 0.0462, 0.0370, 0.0377, 0.0363
0.4860, 3907.76, 0.0385, 0.0440, 0.0403, 0.0395, 0.0385
0.4893, 3933.98, 0.0434, 0.0495, 0.0445, 0.0465, 0.0434
0.4926, 3960.21, 0.0429, 0.0479, 0.0449, 0.0443, 0.0429
0.4958, 3986.44, 0.0395, 0.0388, 0.0436, 0.0338, 0.0395
0.4991, 4012.66, 0.0419, 0.0416, 0.0466, 0.0325, 0.0419
0.5023, 4038.89, 0.0382, 0.0437, 0.0423, 0.0367, 0.0382
0.5056, 4065.12, 0.0277, 0.0356, 0.0321, 0.0344, 0.0277
0.5089, 4091.34, 0.0261, 0.0251, 0.0334, 0.0282, 0.0261
0.5121, 4117.57, 0.0317, 0.0286, 0.0389, 0.0292, 0.0317
0.5154, 4143.79, 0.0296, 0.0391, 0.0328, 0.0355, 0.0296
0.5187, 4170.02, 0.0237, 0.0365, 0.0281, 0.0326, 0.0237
0.5219, 4196.25, 0.0281, 0.0290, 0.0376, 0.0291, 0.0281
0.5252, 4222.47, 0.0308, 0.0323, 0.0395, 0.0336, 0.0308
0.5284, 4248.70, 0.0384, 0.0382, 0.0450, 0.0448, 0.0384
0.5317, 4274.93, 0.0414, 0.0395, 0.0490, 0.0485, 0.0414
0.5350, 4301.15, 0.0245, 0.0363, 0.0334, 0.0352, 0.0245
0.5382, 4327.38, 0.0083, 0.0341, 0.0210, 0.0191, 0.0083
0.5415, 4353.61, 0.0146, 0.0280, 0.0283, 0.0070, 0.0146
0.5448, 4379.83, 0.0210, 0.0176, 0.0336, 0.0104, 0.0210
0.5480, 4406.06, 0.0233, 0.0098, 0.0338, 0.0169, 0.0233
0.5513, 4432.29, 0.0284, 0.0131, 0.0373, 0.0280, 0.0284
0.5545, 4458.51, 0.0308, 0.0230, 0.0374, 0.0318, 0.0308
0.5578, 4484.74, 0.0221, 0.0242, 0.0263, 0.0258, 0.0221
0.5611, 4510.97, 0.0142, 0.0234, 0.0173, 0.0178, 0.0142
0.5643, 4537.19, 0.0097, 0.0269, 0.0112, 0.0108, 0.0097
0.5676, 4563.42, 0.0079, 0.0293, 0.0092, 0.0018, 0.0079
0.5709, 4589.65, 0.0113, 0.0341, 0.0107, 0.0017, 0.0113
0.5741, 4615.87, 0.0135, 0.0408, 0.0098, 0.0076, 0.0135
0.5774, 4642.10, 0.0066, 0.0371, 0.0109, 0.0012, 0.0066
0.5806, 4668.33, 0.0140, 0.0291, 0.0246, 0.0115, 0.0140
0.5839, 4694.55, 0.0240, 0.0331, 0.0331, 0.0114, 0.0240
0.5872, 4720.78, 0.0251, 0.0392, 0.0314, 0.0078, 0.0251
0.5904, 4747.01, 0.0177, 0.0347, 0.0231, 0.0020, 0.0177
0.5937, 4773.23, 0.0181, 0.0314, 0.0230, 0.0038, 0.0181
0.5969, 4799.46, 0.0246, 0.0388, 0.0287, 0.0099, 0.0246
0.6002, 4825.69, 0.0227, 0.0382, 0.0315, 0.0120, 0.0227
0.6035, 4851.91, 0.0250, 0.0293, 0.0403, 0.0051, 0.0250
0.6067, 4878.14, 0.0324, 0.0256, 0.0478, 0.0162, 0.0324
0.6100, 4904.36, 0.0318, 0.0271, 0.0471, 0.0162, 0.0318
0.6133, 4930.59, 0.0322, 0.0263, 0.0476, 0.0095, 0.0322
0.6165, 4956.82, 0.0333, 0.0282, 0.0482, 0.0122, 0.0333
0.6198, 4983.04, 0.0343, 0.0297, 0.0492, 0.0170, 0.0343
0.6230, 5009.27, 0.0335, 0.0320, 0.0502, 0.0091, 0.0335
0.6263, 5035.50, 0.0272, 0.0396, 0.0459, 0.0068, 0.0272
0.6296, 5061.72, 0.0264, 0.0427, 0.0442, 0.0070, 0.0264
0.6328, 5087.95, 0.0337, 0.0371, 0.0521, 0.0119, 0.0337
0.6361, 5114.18, 0.0353, 0.0322, 0.0559, 0.0080, 0.0353
0.6394, 5140.40, 0.0330, 0.0362, 0.0523, 0.0118, 0.0330
0.6426, 5166.63, 0.0302, 0.0444, 0.0494, 0.0094, 0.0302
0.6459, 5192.86, 0.0244, 0.0480, 0.0457, 0.0065, 0.0244
0.6491, 5219.08, 0.0269, 0.0415, 0.0458, 0.0050, 0.0269
0.6524, 5245.31, 0.0288, 0.0388, 0.0474, 0.0029, 0.0288
0.6557, 5271.54, 0.0250, 0.0430, 0.0456, 0.0051, 0.0250
0.6589, 5297.76, 0.0189, 0.0458, 0.0393, 0.0057, 0.0189
0.6622, 5323.99, 0.0186, 0.0392, 0.0381, 0.0104, 0.0186
0.6654, 5350.22, 0.0276, 0.0277, 0.0464, 0.0124, 0.0276
0.6687, 5376.44, 0.0286, 0.0266, 0.0453, 0.0145, 0.0286
0.6720, 5402.67, 0.0206, 0.0354, 0.0346, 0.0082, 0.0206
0.6752, 5428.90, 0.0136, 0.0450, 0.0258, 0.0141, 0.0136
0.6785, 5455.12, 0.0112, 0.0450, 0.0238, 0.0142, 0.0112
0.6818, 5481.35, 0.0133, 0.0393, 0.0248, 0.0082, 0.0133
0.6850, 5507.58, 0.0143, 0.0388, 0.0245, 0.0081, 0.0143
0.6883, 5533.80, 0.0160, 0.0374, 0.0267, 0.0109, 0.0160
0.6915, 5560.03, 0.0156, 0.0328, 0.0265, 0.0094, 0.0156
0.6948, 5586.26, 0.0144, 0.0316, 0.0236, 0.0069, 0.0144
0.6981, 5612.48, 0.0171, 0.0319, 0.0245, 0.0075, 0.0171
0.7013, 5638.71, 0.0188, 0.0319, 0.0254, 0.0079, 0.0188
0.7046, 5664.93, 0.0225, 0.0327, 0.0288, 0.0117, 0.0225
0.7079, 5691.16, 0.0274, 0.0341, 0.0339, 0.0155, 0.0274
0.7111, 5717.39, 0.0295, 0.0352, 0.0367, 0.0168, 0.0295
0.7144, 5743.61, 0.0319, 0.0347, 0.0401, 0.0174, 0.0319
0.7176, 5769.84, 0.0342, 0.0319, 0.0439, 0.0172, 0.0342
0.7209, 5796.07, 0.0362, 0.0291, 0.0475, 0.0188, 0.0362
0.7242, 5822.29, 0.0392, 0.0290, 0.0517, 0.0217, 0.0392
0.7274, 5848.52, 0.0416, 0.0293, 0.0552, 0.0239, 0.0416
0.7307, 5874.75, 0.0436, 0.0289, 0.0583, 0.0253, 0.0436
0.7340, 5900.97, 0.0458, 0.0288, 0.0615, 0.0272, 0.0458
0.7372, 5927.20, 0.0469, 0.0276, 0.0636, 0.0295, 0.0469
0.7405, 5953.43, 0.0486, 0.0276, 0.0660, 0.0311, 0.0486
0.7437, 5979.65, 0.0504, 0.0293, 0.0686, 0.0320, 0.0504
0.7470, 6005.88, 0.0498, 0.0301, 0.0685, 0.0319, 0.0498
0.7503, 6032.11, 0.0490, 0.0316, 0.0681, 0.0326, 0.0490
0.7535, 6058.33, 0.0482, 0.0323, 0.0682, 0.0334, 0.0482
0.7568, 6084.56, 0.0481, 0.0311, 0.0694, 0.0340, 0.0481
0.7600, 6110.79, 0.0501, 0.0327, 0.0724, 0.0342, 0.0501
0.7633, 6137.01, 0.0513, 0.0354, 0.0729, 0.0358, 0.0513
0.7666, 6163.24, 0.0489, 0.0354, 0.0701, 0.0401, 0.0489
0.7698, 6189.47, 0.0456, 0.0375, 0.0687, 0.0414, 0.0456
0.7731, 6215.69, 0.0438, 0.0406, 0.0681, 0.0393, 0.0438
0.7764, 6241.92, 0.0439, 0.0428, 0.0684, 0.0380, 0.0439
0.7796, 6268.15, 0.0452, 0.0388, 0.0685, 0.0369, 0.0452
0.7829, 6294.37, 0.0450, 0.0297, 0.0671, 0.0351, 0.0450
0.7861, 6320.60, 0.0446, 0.0228, 0.0658, 0.0432, 0.0446
0.7894, 6346.83, 0.0487, 0.0237, 0.0684, 0.0539, 0.0487
0.7927, 6373.05, 0.0515, 0.0382, 0.0715, 0.0491, 0.0515
0.7959, 6399.28, 0.0479, 0.0456, 0.0688, 0.0430, 0.0479
0.7992, 6425.50, 0.0440, 0.0505, 0.0642, 0.0404, 0.0440
0.8025, 6451.73, 0.0392, 0.0598, 0.0549, 0.0403, 0.0392
0.8057, 6477.96, 0.0331, 0.0669, 0.0439, 0.0458, 0.0331
0.8090, 6504.18, 0.0338, 0.0741, 0.0421, 0.0444, 0.0338
0.8122, 6530.41, 0.0318, 0.0715, 0.0338, 0.0321, 0.0318
0.8155, 6556.64, 0.0246, 0.0599, 0.0215, 0.0221, 0.0246
0.8188, 6582.86, 0.0186, 0.0366, 0.0214, 0.0284, 0.0186
0.8220, 6609.09, 0.0171, 0.0113, 0.0271, 0.0510, 0.0171
0.8253, 6635.32, 0.0246, 0.0357, 0.0308, 0.0674, 0.0246
0.8286, 6661.54, 0.0307, 0.0781, 0.0268, 0.0540, 0.0307
0.8318, 6687.77, 0.0316, 0.0949, 0.0216, 0.0450, 0.0316
0.8351, 6714.00, 0.0316, 0.0833, 0.0214, 0.0513, 0.0316
0.8383, 6740.22, 0.0277, 0.0586, 0.0242, 0.0488, 0.0277
0.8416, 6766.45, 0.0164, 0.0609, 0.0088, 0.0541, 0.0164
0.8449, 6792.68, 0.0192, 0.0550, 0.0152, 0.0668, 0.0192
0.8481, 6818.90, 0.0186, 0.0453, 0.0185, 0.0627, 0.0186
0.8514, 6845.13, 0.0285, 0.0663, 0.0262, 0.0533, 0.0285
0.8546, 6871.36, 0.0246, 0.0807, 0.0164, 0.0318, 0.0246
0.8579, 6897.58, 0.0143, 0.0887, 0.0075, 0.0454, 0.0143
0.8612, 6923.81, 0.0167, 0.0770, 0.0048, 0.0541, 0.0167
0.8644, 6950.04, 0.0214, 0.0592, 0.0243, 0.0465, 0.0214
0.8677, 6976.26, 0.0252, 0.0592, 0.0290, 0.0381, 0.0252
0.8710, 7002.49, 0.0328, 0.0680, 0.0268, 0.0355, 0.0328
0.8742, 7028.72, 0.0447, 0.0566, 0.0474, 0.0396, 0.0447
0.8775, 7054.94, 0.0367, 0.0394, 0.0432, 0.0627, 0.0367
0.8807, 7081.17, 0.0175, 0.0454, 0.0201, 0.0681, 0.0175
0.8840, 7107.40, 0.0077, 0.0446, 0.0064, 0.0527, 0.0077
0.8873, 7133.62, 0.0144, 0.0367, 0.0119, 0.0733, 0.0144
0.8905, 7159.85, 0.0343, 0.0587, 0.0305, 0.0714, 0.0343
0.8938, 7186.07, 0.0454, 0.0590, 0.0443, 0.0398, 0.0454
0.8971, 7212.30, 0.0417, 0.0422, 0.0417, 0.0542, 0.0417
0.9003, 7238.53, 0.0289, 0.0247, 0.0284, 0.0691, 0.0289
0.9036, 7264.75, 0.0171, 0.0144, 0.0244, 0.0449, 0.0171
0.9068, 7290.98, 0.0173, 0.0391, 0.0318, 0.0484, 0.0173
0.9101, 7317.21, 0.0272, 0.0365, 0.0441, 0.0421, 0.0272
0.9134, 7343.43, 0.0324, 0.0294, 0.0464, 0.0289, 0.0324
0.9166, 7369.66, 0.0240, 0.0552, 0.0251, 0.0510, 0.0240
0.9199, 7395.89, 0.0192, 0.0446, 0.0107, 0.0818, 0.0192
0.9231, 7422.11, 0.0213, 0.0284, 0.0274, 0.0774, 0.0213
0.9264, 7448.34, 0.0223, 0.0579, 0.0367, 0.0673, 0.0223
0.9297, 7474.57, 0.0119, 0.0404, 0.0232, 0.0621, 0.0119
0.9329, 7500.79, 0.0252, 0.0449, 0.0443, 0.0421, 0.0252
0.9362, 7527.02, 0.0252, 0.0594, 0.0495, 0.0331, 0.0252
0.9395, 7553.25, 0.0067, 0.0456, 0.0089, 0.0112, 0.0067
0.9427, 7579.47, 0.0224, 0.0449, 0.0271, 0.0289, 0.0224
0.9460, 7605.70, 0.0214, 0.0291, 0.0232, 0.0159, 0.0214
0.9492, 7631.93, 0.0308, 0.0879, 0.0519, 0.0359, 0.0308
0.9525, 7658.15, 0.0424, 0.1112, 0.0683, 0.0431, 0.0424
0.9558, 7684.38, 0.0348, 0.0936, 0.0558, 0.0198, 0.0348
0.9590, 7710.61, 0.0367, 0.0933, 0.0497, 0.0119, 0.0367
0.9623, 7736.83, 0.0700, 0.1041, 0.0857, 0.0307, 0.0700
0.9656, 7763.06, 0.0767, 0.0559, 0.0951, 0.0410, 0.0767
0.9688, 7789.29, 0.0634, 0.0377, 0.0911, 0.0308, 0.0634
0.9721, 7815.51, 0.0579, 0.1021, 0.1006, 0.0377, 0.0579
0.9753, 7841.74, 0.0439, 0.1307, 0.0915, 0.0391, 0.0439
0.9786, 7867.97, 0.0355, 0.1497, 0.0740, 0.0233, 0.0355
0.9819, 7894.19, 0.0521, 0.1633, 0.0818, 0.0322, 0.0521
0.9851, 7920.42, 0.0598, 0.1471, 0.0966, 0.0451, 0.0598
0.9884, 7946.64, 0.0657, 0.1351, 0.1070, 0.0521, 0.0657
0.9917, 7972.87, 0.0690, 0.1339, 0.1163, 0.0713, 0.0690
0.9949, 7999.10, 0.0671, 0.1400, 0.1223, 0.0572, 0.0671
0.9982, 8025.32, 0.0632, 0.1583, 0.1233, 0.0317, 0.0632
1.0014, 8051.55, 0.0713, 0.1545, 0.1259, 0.0553, 0.0713
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9459, 0.9381, 0.9510, 0.9254, 0.9459
0.0500, 0.8689, 0.8259, 0.8888, 0.8295, 0.8689
0.0750, 0.7978, 0.7543, 0.8266, 0.6931, 0.7978
0.1000, 0.7177, 0.6460, 0.7561, 0.5961, 0.7177
0.1250, 0.6329, 0.5838, 0.6632, 0.5229, 0.6329
0.1500, 0.5633, 0.4729, 0.6113, 0.3901, 0.5633
0.1750, 0.4881, 0.4549, 0.5215, 0.3198, 0.4881
0.2000, 0.3938, 0.3239, 0.4307, 0.2779, 0.3938
0.2250, 0.3309, 0.2972, 0.3557, 0.2408, 0.3309
0.2500, 0.2835, 0.2566, 0.3025, 0.2082, 0.2835
0.2750, 0.2366, 0.2117, 0.2555, 0.1645, 0.2366
0.3000, 0.1869, 0.1492, 0.2039, 0.1455, 0.1869
0.3250, 0.1420, 0.1088, 0.1562, 0.1100, 0.1420
0.3500, 0.1126, 0.0824, 0.1246, 0.0840, 0.1126
0.3750, 0.0892, 0.0728, 0.0964, 0.0677, 0.0892
0.4000, 0.0772, 0.0797, 0.0785, 0.0621, 0.0772
0.4250, 0.0589, 0.0742, 0.0553, 0.0549, 0.0589
0.4500, 0.0556, 0.0751, 0.0509, 0.0460, 0.0556
0.4750, 0.0398, 0.0509, 0.0377, 0.0445, 0.0398
0.5000, 0.0409, 0.0422, 0.0454, 0.0337, 0.0409
0.5500, 0.0264, 0.0118, 0.0359, 0.0237, 0.0264
0.6000, 0.0228, 0.0383, 0.0314, 0.0118, 0.0228
0.6500, 0.0274, 0.0408, 0.0462, 0.0045, 0.0274
0.7000, 0.0181, 0.0319, 0.0250, 0.0077, 0.0181
0.7500, 0.0490, 0.0315, 0.0681, 0.0325, 0.0490
0.8000, 0.0428, 0.0528, 0.0619, 0.0403, 0.0428
