Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:00:59,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1109,  891.69, 0.6361, 0.6204, 0.6567, 0.5535, 0.6361
0.1142,  917.91, 0.6130, 0.4991, 0.6596, 0.5814, 0.6130
0.1174,  944.14, 0.6158, 0.4262, 0.6775, 0.5663, 0.6158
0.1207,  970.37, 0.6162, 0.5878, 0.6301, 0.6310, 0.6162
0.1240,  996.59, 0.6099, 0.6738, 0.5890, 0.7247, 0.6099
0.1272, 1022.82, 0.6231, 0.6607, 0.6065, 0.7233, 0.6231
0.1305, 1049.05, 0.6519, 0.7673, 0.6203, 0.6684, 0.6519
0.1337, 1075.27, 0.6597, 0.7268, 0.6493, 0.5976, 0.6597
0.1370, 1101.50, 0.6103, 0.5079, 0.6473, 0.5922, 0.6103
0.1403, 1127.72, 0.5680, 0.4859, 0.5980, 0.5761, 0.5680
0.1435, 1153.95, 0.5649, 0.5210, 0.5926, 0.4868, 0.5649
0.1468, 1180.18, 0.5738, 0.4786, 0.6163, 0.5166, 0.5738
0.1500, 1206.40, 0.5758, 0.4925, 0.6079, 0.5835, 0.5758
0.1533, 1232.63, 0.5532, 0.4655, 0.5955, 0.5457, 0.5532
0.1566, 1258.85, 0.5434, 0.3920, 0.6024, 0.4865, 0.5434
0.1598, 1285.08, 0.5406, 0.4208, 0.6012, 0.4704, 0.5406
0.1631, 1311.31, 0.5274, 0.4928, 0.5677, 0.5385, 0.5274
0.1664, 1337.53, 0.5211, 0.4969, 0.5295, 0.5921, 0.5211
0.1696, 1363.76, 0.5098, 0.5039, 0.5185, 0.4866, 0.5098
0.1729, 1389.98, 0.5208, 0.5074, 0.5429, 0.4027, 0.5208
0.1761, 1416.21, 0.5639, 0.5441, 0.5924, 0.4143, 0.5639
0.1794, 1442.44, 0.5605, 0.5657, 0.5849, 0.4042, 0.5605
0.1827, 1468.66, 0.4925, 0.5359, 0.4932, 0.4096, 0.4925
0.1859, 1494.89, 0.4183, 0.5030, 0.3936, 0.4649, 0.4183
0.1892, 1521.12, 0.4047, 0.5502, 0.3666, 0.4368, 0.4047
0.1925, 1547.34, 0.4154, 0.4424, 0.4180, 0.3606, 0.4154
0.1957, 1573.57, 0.4084, 0.2796, 0.4637, 0.2707, 0.4084
0.1990, 1599.79, 0.4301, 0.3493, 0.4807, 0.2403, 0.4301
0.2022, 1626.02, 0.4276, 0.4044, 0.4615, 0.2906, 0.4276
0.2055, 1652.25, 0.3883, 0.3172, 0.4314, 0.3068, 0.3883
0.2088, 1678.47, 0.3991, 0.3399, 0.4361, 0.3392, 0.3991
0.2120, 1704.70, 0.4122, 0.4326, 0.4185, 0.3843, 0.4122
0.2153, 1730.92, 0.3313, 0.3623, 0.3275, 0.3858, 0.3313
0.2186, 1757.15, 0.2784, 0.2693, 0.2851, 0.3126, 0.2784
0.2218, 1783.38, 0.3307, 0.3964, 0.3373, 0.2252, 0.3307
0.2251, 1809.60, 0.3491, 0.4295, 0.3530, 0.2496, 0.3491
0.2283, 1835.83, 0.3105, 0.3540, 0.3078, 0.3414, 0.3105
0.2316, 1862.05, 0.2941, 0.3564, 0.2772, 0.3406, 0.2941
0.2349, 1888.28, 0.2761, 0.3322, 0.2703, 0.2078, 0.2761
0.2381, 1914.51, 0.2579, 0.2667, 0.2674, 0.1801, 0.2579
0.2414, 1940.73, 0.2835, 0.3199, 0.2733, 0.3190, 0.2835
0.2446, 1966.96, 0.3154, 0.3745, 0.2968, 0.3595, 0.3154
0.2479, 1993.19, 0.2846, 0.2577, 0.2946, 0.2911, 0.2846
0.2512, 2019.41, 0.2275, 0.1540, 0.2469, 0.2689, 0.2275
0.2544, 2045.64, 0.2446, 0.2426, 0.2456, 0.2658, 0.2446
0.2577, 2071.86, 0.2574, 0.2483, 0.2632, 0.2375, 0.2574
0.2610, 2098.09, 0.2282, 0.1749, 0.2470, 0.2059, 0.2282
0.2642, 2124.32, 0.2193, 0.1800, 0.2338, 0.2033, 0.2193
0.2675, 2150.54, 0.2250, 0.2389, 0.2225, 0.2369, 0.2250
0.2707, 2176.77, 0.2276, 0.2879, 0.2145, 0.2131, 0.2276
0.2740, 2202.99, 0.2441, 0.2956, 0.2372, 0.1834, 0.2441
0.2773, 2229.22, 0.2615, 0.2890, 0.2597, 0.2220, 0.2615
0.2805, 2255.45, 0.2617, 0.2751, 0.2645, 0.2176, 0.2617
0.2838, 2281.67, 0.2540, 0.2574, 0.2650, 0.1658, 0.2540
0.2871, 2307.90, 0.2387, 0.2484, 0.2477, 0.1535, 0.2387
0.2903, 2334.13, 0.2179, 0.2157, 0.2249, 0.1631, 0.2179
0.2936, 2360.35, 0.2161, 0.2135, 0.2238, 0.1559, 0.2161
0.2968, 2386.58, 0.2245, 0.2432, 0.2316, 0.1302, 0.2245
0.3001, 2412.80, 0.2181, 0.2548, 0.2220, 0.1335, 0.2181
0.3034, 2439.03, 0.2133, 0.2588, 0.2110, 0.1547, 0.2133
0.3066, 2465.26, 0.2084, 0.2412, 0.2071, 0.1579, 0.2084
0.3099, 2491.48, 0.2058, 0.2200, 0.2097, 0.1480, 0.2058
0.3131, 2517.71, 0.2096, 0.2283, 0.2123, 0.1534, 0.2096
0.3164, 2543.93, 0.1939, 0.2190, 0.1937, 0.1466, 0.1939
0.3197, 2570.16, 0.1765, 0.1944, 0.1769, 0.1402, 0.1765
0.3229, 2596.39, 0.1762, 0.1909, 0.1761, 0.1499, 0.1762
0.3262, 2622.61, 0.1680, 0.1861, 0.1669, 0.1404, 0.1680
0.3295, 2648.84, 0.1532, 0.1758, 0.1510, 0.1236, 0.1532
0.3327, 2675.06, 0.1508, 0.1803, 0.1461, 0.1281, 0.1508
0.3360, 2701.29, 0.1518, 0.1835, 0.1471, 0.1249, 0.1518
0.3392, 2727.52, 0.1515, 0.1742, 0.1512, 0.1114, 0.1515
0.3425, 2753.74, 0.1490, 0.1634, 0.1517, 0.1059, 0.1490
0.3458, 2779.97, 0.1400, 0.1542, 0.1421, 0.1014, 0.1400
0.3490, 2806.20, 0.1295, 0.1476, 0.1299, 0.0971, 0.1295
0.3523, 2832.42, 0.1218, 0.1411, 0.1219, 0.0920, 0.1218
0.3556, 2858.65, 0.1188, 0.1347, 0.1205, 0.0891, 0.1188
0.3588, 2884.87, 0.1135, 0.1250, 0.1167, 0.0851, 0.1135
0.3621, 2911.10, 0.1065, 0.1156, 0.1105, 0.0822, 0.1065
0.3653, 2937.33, 0.1011, 0.1079, 0.1056, 0.0825, 0.1011
0.3686, 2963.55, 0.0972, 0.0994, 0.1029, 0.0833, 0.0972
0.3719, 2989.78, 0.0954, 0.0935, 0.1022, 0.0837, 0.0954
0.3751, 3016.00, 0.0916, 0.0870, 0.0989, 0.0839, 0.0916
0.3784, 3042.23, 0.0875, 0.0788, 0.0951, 0.0880, 0.0875
0.3816, 3068.46, 0.0818, 0.0670, 0.0906, 0.0896, 0.0818
0.3849, 3094.68, 0.0810, 0.0594, 0.0915, 0.0907, 0.0810
0.3882, 3120.91, 0.0862, 0.0594, 0.0975, 0.0970, 0.0862
0.3914, 3147.14, 0.0886, 0.0580, 0.0999, 0.1027, 0.0886
0.3947, 3173.36, 0.0904, 0.0589, 0.1019, 0.1054, 0.0904
0.3980, 3199.59, 0.0890, 0.0511, 0.1010, 0.1114, 0.0890
0.4012, 3225.81, 0.0937, 0.0471, 0.1061, 0.1210, 0.0937
0.4045, 3252.04, 0.1020, 0.0547, 0.1156, 0.1188, 0.1020
0.4077, 3278.27, 0.1011, 0.0541, 0.1148, 0.1137, 0.1011
0.4110, 3304.49, 0.1053, 0.0600, 0.1179, 0.1196, 0.1053
0.4143, 3330.72, 0.1038, 0.0554, 0.1170, 0.1236, 0.1038
0.4175, 3356.94, 0.1014, 0.0479, 0.1147, 0.1346, 0.1014
0.4208, 3383.17, 0.1130, 0.0623, 0.1250, 0.1475, 0.1130
0.4241, 3409.40, 0.1160, 0.0687, 0.1280, 0.1433, 0.1160
0.4273, 3435.62, 0.1155, 0.0710, 0.1274, 0.1334, 0.1155
0.4306, 3461.85, 0.1276, 0.0929, 0.1373, 0.1398, 0.1276
0.4338, 3488.07, 0.1305, 0.0932, 0.1395, 0.1579, 0.1305
0.4371, 3514.30, 0.1188, 0.0651, 0.1304, 0.1640, 0.1188
0.4404, 3540.53, 0.1091, 0.0493, 0.1226, 0.1568, 0.1091
0.4436, 3566.75, 0.1134, 0.0610, 0.1250, 0.1578, 0.1134
0.4469, 3592.98, 0.1232, 0.0800, 0.1331, 0.1573, 0.1232
0.4501, 3619.21, 0.1214, 0.0737, 0.1333, 0.1467, 0.1214
0.4534, 3645.43, 0.1272, 0.0774, 0.1405, 0.1416, 0.1272
0.4567, 3671.66, 0.1361, 0.1012, 0.1473, 0.1334, 0.1361
0.4599, 3697.88, 0.1261, 0.0994, 0.1349, 0.1326, 0.1261
0.4632, 3724.11, 0.1048, 0.0730, 0.1115, 0.1420, 0.1048
0.4665, 3750.34, 0.0845, 0.0508, 0.0902, 0.1357, 0.0845
0.4697, 3776.56, 0.0766, 0.0447, 0.0817, 0.1283, 0.0766
0.4730, 3802.79, 0.0965, 0.0611, 0.1036, 0.1356, 0.0965
0.4762, 3829.01, 0.1116, 0.0771, 0.1192, 0.1503, 0.1116
0.4795, 3855.24, 0.0935, 0.0723, 0.0996, 0.1316, 0.0935
0.4828, 3881.47, 0.0823, 0.0697, 0.0877, 0.1037, 0.0823
0.4860, 3907.69, 0.0885, 0.0773, 0.0929, 0.0978, 0.0885
0.4893, 3933.92, 0.1007, 0.0859, 0.1068, 0.0991, 0.1007
0.4926, 3960.15, 0.0957, 0.0841, 0.1019, 0.0898, 0.0957
0.4958, 3986.37, 0.0546, 0.0578, 0.0545, 0.0709, 0.0546
0.4991, 4012.60, 0.0477, 0.0537, 0.0462, 0.0617, 0.0477
0.5023, 4038.82, 0.0634, 0.0692, 0.0632, 0.0663, 0.0634
0.5056, 4065.05, 0.0456, 0.0592, 0.0433, 0.0579, 0.0456
0.5089, 4091.28, 0.0472, 0.0688, 0.0424, 0.0459, 0.0472
0.5121, 4117.50, 0.0471, 0.0591, 0.0443, 0.0435, 0.0471
0.5154, 4143.73, 0.0523, 0.0611, 0.0509, 0.0483, 0.0523
0.5187, 4169.95, 0.0542, 0.0533, 0.0568, 0.0590, 0.0542
0.5219, 4196.18, 0.0561, 0.0517, 0.0573, 0.0688, 0.0561
0.5252, 4222.41, 0.0556, 0.0570, 0.0539, 0.0741, 0.0556
0.5284, 4248.63, 0.0488, 0.0618, 0.0442, 0.0638, 0.0488
0.5317, 4274.86, 0.0524, 0.0556, 0.0503, 0.0635, 0.0524
0.5350, 4301.08, 0.0714, 0.0730, 0.0700, 0.0815, 0.0714
0.5382, 4327.31, 0.0640, 0.0522, 0.0646, 0.0906, 0.0640
0.5415, 4353.54, 0.0630, 0.0474, 0.0665, 0.0960, 0.0630
0.5447, 4379.76, 0.0903, 0.0707, 0.0951, 0.1092, 0.0903
0.5480, 4405.99, 0.1087, 0.0878, 0.1133, 0.1233, 0.1087
0.5513, 4432.22, 0.1316, 0.1037, 0.1377, 0.1517, 0.1316
0.5545, 4458.44, 0.1140, 0.0764, 0.1210, 0.1523, 0.1140
0.5578, 4484.67, 0.0695, 0.0462, 0.0717, 0.1283, 0.0695
0.5611, 4510.89, 0.0805, 0.0726, 0.0786, 0.1563, 0.0805
0.5643, 4537.12, 0.1178, 0.1240, 0.1168, 0.1811, 0.1178
0.5676, 4563.35, 0.1053, 0.1263, 0.1062, 0.1475, 0.1053
0.5708, 4589.57, 0.0786, 0.0796, 0.0854, 0.1437, 0.0786
0.5741, 4615.80, 0.0781, 0.0491, 0.0875, 0.1729, 0.0781
0.5774, 4642.02, 0.0935, 0.0635, 0.1022, 0.1868, 0.0935
0.5806, 4668.25, 0.1144, 0.0794, 0.1216, 0.2076, 0.1144
0.5839, 4694.48, 0.0944, 0.0647, 0.0995, 0.1996, 0.0944
0.5872, 4720.70, 0.0673, 0.0490, 0.0735, 0.1713, 0.0673
0.5904, 4746.93, 0.0671, 0.0470, 0.0755, 0.1621, 0.0671
0.5937, 4773.16, 0.0960, 0.0700, 0.1074, 0.1667, 0.0960
0.5969, 4799.38, 0.1407, 0.1108, 0.1488, 0.1940, 0.1407
0.6002, 4825.61, 0.1641, 0.1588, 0.1659, 0.1972, 0.1641
0.6035, 4851.83, 0.1576, 0.1861, 0.1541, 0.1687, 0.1576
0.6067, 4878.06, 0.1296, 0.1742, 0.1273, 0.1381, 0.1296
0.6100, 4904.29, 0.1011, 0.1441, 0.1026, 0.1349, 0.1011
0.6132, 4930.51, 0.0912, 0.1063, 0.0966, 0.1457, 0.0912
0.6165, 4956.74, 0.0882, 0.0843, 0.0952, 0.1479, 0.0882
0.6198, 4982.96, 0.0881, 0.0972, 0.0929, 0.1410, 0.0881
0.6230, 5009.19, 0.0831, 0.1062, 0.0822, 0.1235, 0.0831
0.6263, 5035.42, 0.0771, 0.1081, 0.0719, 0.0941, 0.0771
0.6296, 5061.64, 0.0991, 0.1388, 0.0950, 0.0721, 0.0991
0.6328, 5087.87, 0.0921, 0.1272, 0.0904, 0.0801, 0.0921
0.6361, 5114.09, 0.0700, 0.0939, 0.0685, 0.1023, 0.0700
0.6393, 5140.32, 0.1029, 0.1251, 0.1007, 0.1338, 0.1029
0.6426, 5166.55, 0.1199, 0.1349, 0.1193, 0.1260, 0.1199
0.6459, 5192.77, 0.0916, 0.0901, 0.0946, 0.0885, 0.0916
0.6491, 5219.00, 0.0797, 0.0761, 0.0818, 0.0864, 0.0797
0.6524, 5245.23, 0.0991, 0.1215, 0.0937, 0.1025, 0.0991
0.6557, 5271.45, 0.0901, 0.1285, 0.0816, 0.0852, 0.0901
0.6589, 5297.68, 0.0545, 0.0715, 0.0524, 0.0636, 0.0545
0.6622, 5323.90, 0.0455, 0.0364, 0.0496, 0.0647, 0.0455
0.6654, 5350.13, 0.0613, 0.0384, 0.0685, 0.0606, 0.0613
0.6687, 5376.36, 0.0704, 0.0544, 0.0772, 0.0520, 0.0704
0.6720, 5402.58, 0.0688, 0.0479, 0.0772, 0.0547, 0.0688
0.6752, 5428.81, 0.0646, 0.0478, 0.0746, 0.0608, 0.0646
0.6785, 5455.03, 0.0635, 0.0564, 0.0696, 0.0565, 0.0635
0.6817, 5481.26, 0.0636, 0.0450, 0.0707, 0.0518, 0.0636
0.6850, 5507.49, 0.0653, 0.0228, 0.0787, 0.0546, 0.0653
0.6883, 5533.71, 0.0637, 0.0193, 0.0790, 0.0411, 0.0637
0.6915, 5559.94, 0.0651, 0.0289, 0.0794, 0.0320, 0.0651
0.6948, 5586.16, 0.0680, 0.0268, 0.0838, 0.0326, 0.0680
0.6981, 5612.39, 0.0680, 0.0296, 0.0833, 0.0291, 0.0680
0.7013, 5638.62, 0.0644, 0.0315, 0.0790, 0.0230, 0.0644
0.7046, 5664.84, 0.0586, 0.0331, 0.0746, 0.0193, 0.0586
0.7078, 5691.07, 0.0628, 0.0452, 0.0786, 0.0211, 0.0628
0.7111, 5717.30, 0.0630, 0.0568, 0.0781, 0.0123, 0.0630
0.7144, 5743.52, 0.0553, 0.0703, 0.0696, 0.0100, 0.0553
0.7176, 5769.75, 0.0540, 0.0785, 0.0672, 0.0120, 0.0540
0.7209, 5795.97, 0.0563, 0.0871, 0.0686, 0.0148, 0.0563
0.7242, 5822.20, 0.0559, 0.1028, 0.0651, 0.0228, 0.0559
0.7274, 5848.43, 0.0548, 0.1176, 0.0616, 0.0311, 0.0548
0.7307, 5874.65, 0.0563, 0.1300, 0.0612, 0.0381, 0.0563
0.7339, 5900.88, 0.0587, 0.1417, 0.0604, 0.0446, 0.0587
0.7372, 5927.10, 0.0620, 0.1602, 0.0591, 0.0521, 0.0620
0.7405, 5953.33, 0.0637, 0.1789, 0.0564, 0.0641, 0.0637
0.7437, 5979.56, 0.0627, 0.1838, 0.0545, 0.0731, 0.0627
0.7470, 6005.78, 0.0662, 0.1896, 0.0590, 0.0739, 0.0662
0.7502, 6032.01, 0.0747, 0.2086, 0.0634, 0.0784, 0.0747
0.7535, 6058.24, 0.0837, 0.2414, 0.0650, 0.0881, 0.0837
0.7568, 6084.46, 0.0933, 0.2651, 0.0708, 0.0983, 0.0933
0.7600, 6110.69, 0.0950, 0.2568, 0.0748, 0.1303, 0.0950
0.7633, 6136.91, 0.0879, 0.2500, 0.0701, 0.1693, 0.0879
0.7666, 6163.14, 0.0926, 0.2712, 0.0721, 0.1723, 0.0926
0.7698, 6189.37, 0.1092, 0.3089, 0.0815, 0.1496, 0.1092
0.7731, 6215.59, 0.1177, 0.3599, 0.0763, 0.1426, 0.1177
0.7763, 6241.82, 0.1225, 0.3990, 0.0677, 0.1454, 0.1225
0.7796, 6268.04, 0.1321, 0.4015, 0.0793, 0.1385, 0.1321
0.7829, 6294.27, 0.1415, 0.3907, 0.0968, 0.1493, 0.1415
0.7861, 6320.50, 0.1410, 0.4134, 0.0889, 0.1743, 0.1410
0.7894, 6346.72, 0.1348, 0.4553, 0.0703, 0.1821, 0.1348
0.7927, 6372.95, 0.1497, 0.4215, 0.1035, 0.1737, 0.1497
0.7959, 6399.17, 0.1535, 0.3402, 0.1323, 0.1952, 0.1535
0.7992, 6425.40, 0.1333, 0.3158, 0.1121, 0.2291, 0.1333
0.8024, 6451.63, 0.1200, 0.3576, 0.0831, 0.2248, 0.1200
0.8057, 6477.85, 0.0987, 0.3480, 0.0520, 0.2198, 0.0987
0.8090, 6504.08, 0.1152, 0.3200, 0.0869, 0.2231, 0.1152
0.8122, 6530.31, 0.1399, 0.3664, 0.1084, 0.2337, 0.1399
0.8155, 6556.53, 0.1371, 0.4107, 0.0971, 0.2467, 0.1371
0.8188, 6582.76, 0.1672, 0.4547, 0.1243, 0.2539, 0.1672
0.8220, 6608.98, 0.1703, 0.4214, 0.1315, 0.2656, 0.1703
0.8253, 6635.21, 0.1467, 0.3294, 0.1375, 0.2713, 0.1467
0.8285, 6661.44, 0.1506, 0.3333, 0.1504, 0.2866, 0.1506
0.8318, 6687.66, 0.1482, 0.3589, 0.1384, 0.2951, 0.1482
0.8351, 6713.89, 0.1353, 0.2930, 0.1281, 0.2808, 0.1353
0.8383, 6740.11, 0.1343, 0.2544, 0.1402, 0.2822, 0.1343
0.8416, 6766.34, 0.1669, 0.2585, 0.1859, 0.2910, 0.1669
0.8448, 6792.57, 0.1625, 0.2305, 0.1803, 0.3371, 0.1625
0.8481, 6818.79, 0.1250, 0.2310, 0.1422, 0.3739, 0.1250
0.8514, 6845.02, 0.1406, 0.2235, 0.1814, 0.3927, 0.1406
0.8546, 6871.25, 0.1404, 0.2344, 0.1852, 0.3912, 0.1404
0.8579, 6897.47, 0.0899, 0.2266, 0.1044, 0.4030, 0.0899
0.8612, 6923.70, 0.0671, 0.1461, 0.0719, 0.4111, 0.0671
0.8644, 6949.92, 0.0875, 0.1426, 0.1140, 0.4328, 0.0875
0.8677, 6976.15, 0.1166, 0.1574, 0.1654, 0.4580, 0.1166
0.8709, 7002.38, 0.1227, 0.1239, 0.1817, 0.4658, 0.1227
0.8742, 7028.60, 0.1336, 0.1878, 0.1792, 0.4617, 0.1336
0.8775, 7054.83, 0.1248, 0.2411, 0.1671, 0.4171, 0.1248
0.8807, 7081.05, 0.1194, 0.2695, 0.1383, 0.2947, 0.1194
0.8840, 7107.28, 0.1218, 0.3406, 0.0863, 0.3015, 0.1218
0.8873, 7133.51, 0.1082, 0.3421, 0.0864, 0.3888, 0.1082
0.8905, 7159.73, 0.0890, 0.1614, 0.1207, 0.3723, 0.0890
0.8938, 7185.96, 0.0678, 0.0634, 0.1109, 0.3326, 0.0678
0.8970, 7212.18, 0.0724, 0.0928, 0.1113, 0.4045, 0.0724
0.9003, 7238.41, 0.0979, 0.1368, 0.1372, 0.3807, 0.0979
0.9036, 7264.64, 0.0693, 0.0953, 0.1154, 0.3265, 0.0693
0.9068, 7290.86, 0.0396, 0.2016, 0.0637, 0.3766, 0.0396
0.9101, 7317.09, 0.0200, 0.3034, 0.0947, 0.3853, 0.0200
0.9133, 7343.32, 0.0320, 0.1335, 0.0562, 0.3353, 0.0320
0.9166, 7369.54, 0.0822, 0.1121, 0.1219, 0.3873, 0.0822
0.9199, 7395.77, 0.0830, 0.0821, 0.1410, 0.4449, 0.0830
0.9231, 7421.99, 0.0473, 0.0520, 0.1100, 0.4347, 0.0473
0.9264, 7448.22, 0.0376, 0.1023, 0.1009, 0.3827, 0.0376
0.9297, 7474.45, 0.0766, 0.1251, 0.1256, 0.3444, 0.0766
0.9329, 7500.67, 0.0833, 0.1640, 0.0957, 0.3352, 0.0833
0.9362, 7526.90, 0.0541, 0.1490, 0.0613, 0.3011, 0.0541
0.9394, 7553.12, 0.0408, 0.2168, 0.0215, 0.2126, 0.0408
0.9427, 7579.35, 0.0658, 0.2584, 0.0492, 0.2133, 0.0658
0.9460, 7605.58, 0.0883, 0.1664, 0.1036, 0.2838, 0.0883
0.9492, 7631.80, 0.0499, 0.1913, 0.0619, 0.2552, 0.0499
0.9525, 7658.03, 0.0398, 0.1210, 0.0543, 0.1944, 0.0398
0.9558, 7684.26, 0.0398, 0.1048, 0.0893, 0.1884, 0.0398
0.9590, 7710.48, 0.0525, 0.1360, 0.0625, 0.1337, 0.0525
0.9623, 7736.71, 0.0854, 0.0986, 0.1021, 0.0997, 0.0854
0.9655, 7762.93, 0.0311, 0.0641, 0.0202, 0.1577, 0.0311
0.9688, 7789.16, 0.0235, 0.1825, 0.0003, 0.1973, 0.0235
0.9721, 7815.39, 0.0562, 0.1265, 0.0714, 0.1946, 0.0562
0.9753, 7841.61, 0.0879, 0.1821, 0.1241, 0.1578, 0.0879
0.9786, 7867.84, 0.0681, 0.3209, 0.1630, 0.1344, 0.0681
0.9818, 7894.06, 0.0605, 0.1891, 0.1441, 0.1316, 0.0605
0.9851, 7920.29, 0.0633, 0.0429, 0.0971, 0.0755, 0.0633
0.9884, 7946.52, 0.1046, 0.0877, 0.1429, 0.1995, 0.1046
0.9916, 7972.74, 0.1452, 0.1586, 0.2004, 0.2287, 0.1452
0.9949, 7998.97, 0.0841, 0.1653, 0.1274, 0.2151, 0.0841
0.9982, 8025.19, 0.0293, 0.2433, 0.0898, 0.2233, 0.0293
1.0014, 8051.42, 0.0903, 0.2352, 0.1414, 0.1815, 0.0903
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9497, 0.8895, 0.9708, 0.9189, 0.9497
0.0500, 0.8643, 0.8449, 0.8739, 0.8531, 0.8643
0.0750, 0.7136, 0.8078, 0.6792, 0.8273, 0.7136
0.1000, 0.6878, 0.7742, 0.6790, 0.6510, 0.6878
0.1250, 0.6141, 0.6696, 0.5946, 0.7243, 0.6141
0.1500, 0.5758, 0.4923, 0.6080, 0.5825, 0.5758
0.1750, 0.5487, 0.5312, 0.5750, 0.4103, 0.5487
0.2000, 0.4293, 0.3666, 0.4747, 0.2560, 0.4293
0.2250, 0.3487, 0.4287, 0.3527, 0.2490, 0.3487
0.2500, 0.2479, 0.1912, 0.2640, 0.2769, 0.2479
0.2750, 0.2494, 0.2936, 0.2440, 0.1952, 0.2494
0.3000, 0.2183, 0.2545, 0.2223, 0.1334, 0.2183
0.3250, 0.1710, 0.1878, 0.1703, 0.1439, 0.1710
0.3500, 0.1272, 0.1456, 0.1275, 0.0956, 0.1272
0.3750, 0.0917, 0.0873, 0.0990, 0.0839, 0.0917
0.4000, 0.0919, 0.0486, 0.1042, 0.1174, 0.0919
0.4250, 0.1159, 0.0694, 0.1279, 0.1404, 0.1159
0.4500, 0.1214, 0.0740, 0.1333, 0.1472, 0.1214
0.4750, 0.1058, 0.0710, 0.1132, 0.1446, 0.1058
0.5000, 0.0521, 0.0581, 0.0510, 0.0630, 0.0521
0.5500, 0.1227, 0.0975, 0.1282, 0.1406, 0.1227
0.6000, 0.1627, 0.1559, 0.1648, 0.1970, 0.1627
0.6500, 0.0849, 0.0882, 0.0850, 0.0907, 0.0849
0.7000, 0.0658, 0.0307, 0.0808, 0.0255, 0.0658
0.7500, 0.0740, 0.2071, 0.0630, 0.0781, 0.0740
0.8000, 0.1299, 0.3263, 0.1048, 0.2280, 0.1299
