Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 10:01:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0947,  761.13, 0.0133, 0.0053, 0.0182, 0.0163, 0.0133
0.0983,  790.40, 0.0049, 0.0080, 0.0087, 0.0266, 0.0049
0.1019,  819.68, 0.0189, 0.0155, 0.0301, 0.0364, 0.0189
0.1056,  848.95, 0.0271, 0.0291, 0.0364, 0.0040, 0.0271
0.1092,  878.22, 0.0248, 0.0258, 0.0311, 0.0050, 0.0248
0.1129,  907.50, 0.0212, 0.0177, 0.0276, 0.0221, 0.0212
0.1165,  936.77, 0.0163, 0.0179, 0.0221, 0.0099, 0.0163
0.1202,  966.05, 0.0234, 0.0142, 0.0270, 0.0145, 0.0234
0.1238,  995.32, 0.0230, 0.0015, 0.0331, 0.0108, 0.0230
0.1274, 1024.59, 0.0115, 0.0266, 0.0235, 0.0344, 0.0115
0.1311, 1053.87, 0.0017, 0.0253, 0.0101, 0.0208, 0.0017
0.1347, 1083.14, 0.0067, 0.0163, 0.0099, 0.0160, 0.0067
0.1384, 1112.42, 0.0011, 0.0091, 0.0047, 0.0319, 0.0011
0.1420, 1141.69, 0.0125, 0.0084, 0.0218, 0.0313, 0.0125
0.1456, 1170.96, 0.0170, 0.0128, 0.0259, 0.0293, 0.0170
0.1493, 1200.24, 0.0340, 0.0541, 0.0412, 0.0354, 0.0340
0.1529, 1229.51, 0.0289, 0.0580, 0.0264, 0.0235, 0.0289
0.1566, 1258.79, 0.0158, 0.0611, 0.0106, 0.0204, 0.0158
0.1602, 1288.06, 0.0203, 0.0433, 0.0155, 0.0431, 0.0203
0.1638, 1317.34, 0.0082, 0.0256, 0.0143, 0.0522, 0.0082
0.1675, 1346.61, 0.0113, 0.0107, 0.0147, 0.0230, 0.0113
0.1711, 1375.88, 0.0166, 0.0199, 0.0218, 0.0262, 0.0166
0.1748, 1405.16, 0.0049, 0.0103, 0.0092, 0.0507, 0.0049
0.1784, 1434.43, 0.0187, 0.0537, 0.0136, 0.0225, 0.0187
0.1821, 1463.71, 0.0141, 0.0478, 0.0113, 0.0167, 0.0141
0.1857, 1492.98, 0.0158, 0.0356, 0.0164, 0.0411, 0.0158
0.1893, 1522.25, 0.0190, 0.0245, 0.0216, 0.0359, 0.0190
0.1930, 1551.53, 0.0152, 0.0170, 0.0275, 0.0183, 0.0152
0.1966, 1580.80, 0.0073, 0.0187, 0.0022, 0.0590, 0.0073
0.2003, 1610.08, 0.0089, 0.0116, 0.0068, 0.0402, 0.0089
0.2039, 1639.35, 0.0128, 0.0196, 0.0099, 0.0366, 0.0128
0.2075, 1668.62, 0.0203, 0.0272, 0.0242, 0.0350, 0.0203
0.2112, 1697.90, 0.0361, 0.0406, 0.0365, 0.0331, 0.0361
0.2148, 1727.17, 0.0342, 0.0544, 0.0444, 0.0455, 0.0342
0.2185, 1756.45, 0.0111, 0.0427, 0.0268, 0.0064, 0.0111
0.2221, 1785.72, 0.0267, 0.0513, 0.0217, 0.0087, 0.0267
0.2257, 1815.00, 0.0255, 0.0193, 0.0318, 0.0208, 0.0255
0.2294, 1844.27, 0.0119, 0.0179, 0.0095, 0.0457, 0.0119
0.2330, 1873.54, 0.0215, 0.0292, 0.0259, 0.0286, 0.0215
0.2367, 1902.82, 0.0036, 0.0340, 0.0154, 0.0361, 0.0036
0.2403, 1932.09, 0.0211, 0.0349, 0.0198, 0.0326, 0.0211
0.2440, 1961.37, 0.0142, 0.0097, 0.0162, 0.0247, 0.0142
0.2476, 1990.64, 0.0068, 0.0575, 0.0210, 0.0145, 0.0068
0.2512, 2019.91, 0.0018, 0.0593, 0.0186, 0.0312, 0.0018
0.2549, 2049.19, 0.0062, 0.0163, 0.0069, 0.0321, 0.0062
0.2585, 2078.46, 0.0241, 0.0434, 0.0237, 0.0140, 0.0241
0.2622, 2107.74, 0.0422, 0.0445, 0.0448, 0.0331, 0.0422
0.2658, 2137.01, 0.0252, 0.0599, 0.0299, 0.0188, 0.0252
0.2694, 2166.28, 0.0064, 0.0351, 0.0060, 0.0165, 0.0064
0.2731, 2195.56, 0.0143, 0.0267, 0.0198, 0.0525, 0.0143
0.2767, 2224.83, 0.0198, 0.0444, 0.0239, 0.0471, 0.0198
0.2804, 2254.11, 0.0220, 0.0466, 0.0186, 0.0073, 0.0220
0.2840, 2283.38, 0.0042, 0.0252, 0.0123, 0.0105, 0.0042
0.2876, 2312.66, 0.0320, 0.0086, 0.0412, 0.0328, 0.0320
0.2913, 2341.93, 0.0184, 0.0257, 0.0288, 0.0088, 0.0184
0.2949, 2371.20, 0.0270, 0.0562, 0.0196, 0.0381, 0.0270
0.2986, 2400.48, 0.0384, 0.0615, 0.0329, 0.0345, 0.0384
0.3022, 2429.75, 0.0098, 0.0307, 0.0074, 0.0267, 0.0098
0.3058, 2459.03, 0.0295, 0.0320, 0.0331, 0.0457, 0.0295
0.3095, 2488.30, 0.0110, 0.0334, 0.0055, 0.0189, 0.0110
0.3131, 2517.57, 0.0198, 0.0108, 0.0248, 0.0064, 0.0198
0.3168, 2546.85, 0.0278, 0.0442, 0.0256, 0.0252, 0.0278
0.3204, 2576.12, 0.0190, 0.0287, 0.0182, 0.0071, 0.0190
0.3241, 2605.40, 0.0322, 0.0184, 0.0367, 0.0381, 0.0322
0.3277, 2634.67, 0.0396, 0.0362, 0.0399, 0.0634, 0.0396
0.3313, 2663.94, 0.0426, 0.0347, 0.0418, 0.0759, 0.0426
0.3350, 2693.22, 0.0465, 0.0320, 0.0494, 0.0624, 0.0465
0.3386, 2722.49, 0.0274, 0.0110, 0.0363, 0.0472, 0.0274
0.3423, 2751.77, 0.0246, 0.0462, 0.0353, 0.0509, 0.0246
0.3459, 2781.04, 0.0167, 0.0344, 0.0253, 0.0185, 0.0167
0.3495, 2810.32, 0.0144, 0.0016, 0.0192, 0.0270, 0.0144
0.3532, 2839.59, 0.0203, 0.0092, 0.0237, 0.0298, 0.0203
0.3568, 2868.86, 0.0240, 0.0198, 0.0260, 0.0208, 0.0240
0.3605, 2898.14, 0.0332, 0.0458, 0.0289, 0.0430, 0.0332
0.3641, 2927.41, 0.0464, 0.0572, 0.0431, 0.0515, 0.0464
0.3677, 2956.69, 0.0216, 0.0218, 0.0216, 0.0370, 0.0216
0.3714, 2985.96, 0.0191, 0.0305, 0.0154, 0.0282, 0.0191
0.3750, 3015.23, 0.0146, 0.0420, 0.0166, 0.0287, 0.0146
0.3787, 3044.51, 0.0269, 0.0323, 0.0399, 0.0349, 0.0269
0.3823, 3073.78, 0.0281, 0.0090, 0.0400, 0.0134, 0.0281
0.3860, 3103.06, 0.0198, 0.0086, 0.0272, 0.0198, 0.0198
0.3896, 3132.33, 0.0206, 0.0067, 0.0246, 0.0361, 0.0206
0.3932, 3161.60, 0.0189, 0.0069, 0.0233, 0.0171, 0.0189
0.3969, 3190.88, 0.0128, 0.0044, 0.0192, 0.0052, 0.0128
0.4005, 3220.15, 0.0115, 0.0220, 0.0100, 0.0227, 0.0115
0.4042, 3249.43, 0.0163, 0.0103, 0.0230, 0.0343, 0.0163
0.4078, 3278.70, 0.0318, 0.0229, 0.0354, 0.0494, 0.0318
0.4114, 3307.98, 0.0254, 0.0252, 0.0249, 0.0439, 0.0254
0.4151, 3337.25, 0.0493, 0.0494, 0.0486, 0.0598, 0.0493
0.4187, 3366.52, 0.0657, 0.0608, 0.0690, 0.0603, 0.0657
0.4224, 3395.80, 0.0425, 0.0323, 0.0499, 0.0292, 0.0425
0.4260, 3425.07, 0.0331, 0.0216, 0.0375, 0.0414, 0.0331
0.4296, 3454.35, 0.0526, 0.0526, 0.0539, 0.0511, 0.0526
0.4333, 3483.62, 0.0453, 0.0505, 0.0471, 0.0257, 0.0453
0.4369, 3512.89, 0.0110, 0.0236, 0.0111, 0.0251, 0.0110
0.4406, 3542.17, 0.0128, 0.0171, 0.0183, 0.0339, 0.0128
0.4442, 3571.44, 0.0200, 0.0286, 0.0234, 0.0200, 0.0200
0.4479, 3600.72, 0.0215, 0.0229, 0.0225, 0.0117, 0.0215
0.4515, 3629.99, 0.0192, 0.0282, 0.0158, 0.0296, 0.0192
0.4551, 3659.26, 0.0505, 0.0578, 0.0487, 0.0479, 0.0505
0.4588, 3688.54, 0.0642, 0.0639, 0.0648, 0.0624, 0.0642
0.4624, 3717.81, 0.0649, 0.0612, 0.0655, 0.0695, 0.0649
0.4661, 3747.09, 0.0290, 0.0279, 0.0300, 0.0279, 0.0290
0.4697, 3776.36, 0.0089, 0.0169, 0.0062, 0.0211, 0.0089
0.4733, 3805.63, 0.0030, 0.0045, 0.0010, 0.0315, 0.0030
0.4770, 3834.91, 0.0283, 0.0211, 0.0319, 0.0155, 0.0283
0.4806, 3864.18, 0.0475, 0.0272, 0.0542, 0.0525, 0.0475
0.4843, 3893.46, 0.0222, 0.0108, 0.0284, 0.0345, 0.0222
0.4879, 3922.73, 0.0424, 0.0226, 0.0521, 0.0212, 0.0424
0.4915, 3952.01, 0.0276, 0.0074, 0.0392, 0.0196, 0.0276
0.4952, 3981.28, 0.0177, 0.0183, 0.0202, 0.0182, 0.0177
0.4988, 4010.55, 0.0248, 0.0510, 0.0197, 0.0016, 0.0248
0.5025, 4039.83, 0.0202, 0.0125, 0.0296, 0.0209, 0.0202
0.5061, 4069.10, 0.0431, 0.0254, 0.0506, 0.0326, 0.0431
0.5097, 4098.38, 0.0458, 0.0427, 0.0508, 0.0066, 0.0458
0.5134, 4127.65, 0.0417, 0.0410, 0.0438, 0.0240, 0.0417
0.5170, 4156.92, 0.0343, 0.0292, 0.0356, 0.0412, 0.0343
0.5207, 4186.20, 0.0426, 0.0357, 0.0437, 0.0561, 0.0426
0.5243, 4215.47, 0.0330, 0.0468, 0.0291, 0.0376, 0.0330
0.5280, 4244.75, 0.0203, 0.0467, 0.0126, 0.0244, 0.0203
0.5316, 4274.02, 0.0158, 0.0238, 0.0135, 0.0422, 0.0158
0.5352, 4303.29, 0.0558, 0.0495, 0.0607, 0.0439, 0.0558
0.5389, 4332.57, 0.0556, 0.0448, 0.0606, 0.0411, 0.0556
0.5425, 4361.84, 0.0122, 0.0195, 0.0118, 0.0154, 0.0122
0.5462, 4391.12, 0.0160, 0.0107, 0.0191, 0.0084, 0.0160
0.5498, 4420.39, 0.0416, 0.0575, 0.0417, 0.0010, 0.0416
0.5534, 4449.67, 0.0357, 0.0606, 0.0329, 0.0192, 0.0357
0.5571, 4478.94, 0.0069, 0.0187, 0.0119, 0.0260, 0.0069
0.5607, 4508.21, 0.0225, 0.0231, 0.0235, 0.0231, 0.0225
0.5644, 4537.49, 0.0371, 0.0494, 0.0345, 0.0340, 0.0371
0.5680, 4566.76, 0.0492, 0.0718, 0.0443, 0.0470, 0.0492
0.5716, 4596.04, 0.0121, 0.0180, 0.0185, 0.0354, 0.0121
0.5753, 4625.31, 0.0264, 0.0205, 0.0302, 0.0284, 0.0264
0.5789, 4654.58, 0.0160, 0.0090, 0.0209, 0.0052, 0.0160
0.5826, 4683.86, 0.0056, 0.0070, 0.0106, 0.0166, 0.0056
0.5862, 4713.13, 0.0121, 0.0104, 0.0157, 0.0101, 0.0121
0.5899, 4742.41, 0.0464, 0.0431, 0.0493, 0.0402, 0.0464
0.5935, 4771.68, 0.0401, 0.0483, 0.0406, 0.0237, 0.0401
0.5971, 4800.95, 0.0357, 0.0518, 0.0324, 0.0439, 0.0357
0.6008, 4830.23, 0.0396, 0.0460, 0.0351, 0.0738, 0.0396
0.6044, 4859.50, 0.0414, 0.0536, 0.0393, 0.0492, 0.0414
0.6081, 4888.78, 0.0536, 0.0837, 0.0514, 0.0579, 0.0536
0.6117, 4918.05, 0.0744, 0.1015, 0.0665, 0.0960, 0.0744
0.6153, 4947.33, 0.0791, 0.0953, 0.0723, 0.1032, 0.0791
0.6190, 4976.60, 0.0602, 0.0804, 0.0540, 0.0671, 0.0602
0.6226, 5005.87, 0.0338, 0.0564, 0.0241, 0.0676, 0.0338
0.6263, 5035.15, 0.0024, 0.0286, 0.0118, 0.0691, 0.0024
0.6299, 5064.42, 0.0230, 0.0287, 0.0344, 0.0616, 0.0230
0.6335, 5093.70, 0.0345, 0.0648, 0.0380, 0.0415, 0.0345
0.6372, 5122.97, 0.0388, 0.0907, 0.0280, 0.0320, 0.0388
0.6408, 5152.24, 0.0474, 0.0933, 0.0479, 0.0769, 0.0474
0.6445, 5181.52, 0.0431, 0.0540, 0.0566, 0.0912, 0.0431
0.6481, 5210.79, 0.0271, 0.0119, 0.0314, 0.0497, 0.0271
0.6517, 5240.07, 0.0374, 0.0473, 0.0421, 0.0231, 0.0374
0.6554, 5269.34, 0.0879, 0.1108, 0.0894, 0.0292, 0.0879
0.6590, 5298.61, 0.0428, 0.0509, 0.0439, 0.0330, 0.0428
0.6627, 5327.89, 0.0416, 0.1102, 0.0276, 0.0185, 0.0416
0.6663, 5357.16, 0.0465, 0.0922, 0.0368, 0.0295, 0.0465
0.6700, 5386.44, 0.0460, 0.0801, 0.0379, 0.0341, 0.0460
0.6736, 5415.71, 0.0158, 0.0461, 0.0093, 0.0239, 0.0158
0.6772, 5444.99, 0.0401, 0.1154, 0.0207, 0.0528, 0.0401
0.6809, 5474.26, 0.0598, 0.1035, 0.0593, 0.0478, 0.0598
0.6845, 5503.53, 0.0070, 0.0365, 0.0186, 0.0752, 0.0070
0.6882, 5532.81, 0.0471, 0.0309, 0.0490, 0.1430, 0.0471
0.6918, 5562.08, 0.0537, 0.1148, 0.0449, 0.0987, 0.0537
0.6954, 5591.36, 0.0160, 0.0567, 0.0300, 0.0566, 0.0160
0.6991, 5620.63, 0.0548, 0.0718, 0.0624, 0.0375, 0.0548
0.7027, 5649.90, 0.0197, 0.0444, 0.0223, 0.0192, 0.0197
0.7064, 5679.18, 0.0205, 0.0731, 0.0203, 0.0603, 0.0205
0.7100, 5708.45, 0.0255, 0.0746, 0.0453, 0.0624, 0.0255
0.7136, 5737.73, 0.0232, 0.0302, 0.0378, 0.0807, 0.0232
0.7173, 5767.00, 0.0294, 0.0501, 0.0425, 0.0339, 0.0294
0.7209, 5796.27, 0.0452, 0.0720, 0.0519, 0.0493, 0.0452
0.7246, 5825.55, 0.0391, 0.0661, 0.0354, 0.0777, 0.0391
0.7282, 5854.82, 0.0265, 0.0316, 0.0222, 0.0615, 0.0265
0.7319, 5884.10, 0.0183, 0.0086, 0.0271, 0.0351, 0.0183
0.7355, 5913.37, 0.0415, 0.0565, 0.0657, 0.0287, 0.0415
0.7391, 5942.65, 0.0516, 0.0606, 0.0879, 0.0547, 0.0516
0.7428, 5971.92, 0.0742, 0.0827, 0.0770, 0.0807, 0.0742
0.7464, 6001.19, 0.0642, 0.2402, 0.0527, 0.0460, 0.0642
0.7501, 6030.47, 0.1132, 0.3171, 0.1282, 0.0700, 0.1132
0.7537, 6059.74, 0.1606, 0.2454, 0.1916, 0.1151, 0.1606
0.7573, 6089.02, 0.0467, 0.0833, 0.0670, 0.1077, 0.0467
0.7610, 6118.29, 0.1021, 0.1731, 0.0940, 0.0672, 0.1021
0.7646, 6147.56, 0.1133, 0.1291, 0.1241, 0.0769, 0.1133
0.7683, 6176.84, 0.0923, 0.1040, 0.1044, 0.2257, 0.0923
0.7719, 6206.11, 0.0613, 0.1355, 0.0405, 0.2110, 0.0613
0.7755, 6235.39, 0.0320, 0.0236, 0.0432, 0.0986, 0.0320
0.7792, 6264.66, 0.0291, 0.1745, 0.0438, 0.0318, 0.0291
0.7828, 6293.93, 0.0390, 0.1653, 0.0255, 0.0573, 0.0390
0.7865, 6323.21, 0.0512, 0.0481, 0.0555, 0.0482, 0.0512
0.7901, 6352.48, 0.0439, 0.0578, 0.0551, 0.0909, 0.0439
0.7938, 6381.76, 0.0597, 0.0527, 0.0796, 0.1284, 0.0597
0.7974, 6411.03, 0.1107, 0.1912, 0.1132, 0.1448, 0.1107
0.8010, 6440.31, 0.0732, 0.1981, 0.0731, 0.2124, 0.0732
0.8047, 6469.58, 0.0406, 0.1261, 0.0458, 0.1754, 0.0406
0.8083, 6498.85, 0.0379, 0.0023, 0.0584, 0.1649, 0.0379
0.8120, 6528.13, 0.0969, 0.0619, 0.1410, 0.1903, 0.0969
0.8156, 6557.40, 0.0631, 0.0653, 0.1099, 0.1705, 0.0631
0.8192, 6586.68, 0.0233, 0.1151, 0.0078, 0.1138, 0.0233
0.8229, 6615.95, 0.0756, 0.1526, 0.0574, 0.1214, 0.0756
0.8265, 6645.22, 0.0577, 0.1719, 0.0638, 0.0419, 0.0577
0.8302, 6674.50, 0.0970, 0.1141, 0.1324, 0.1166, 0.0970
0.8338, 6703.77, 0.1165, 0.2162, 0.1501, 0.1350, 0.1165
0.8374, 6733.05, 0.1095, 0.1364, 0.1407, 0.1674, 0.1095
0.8411, 6762.32, 0.0214, 0.0573, 0.0334, 0.0641, 0.0214
0.8447, 6791.59, 0.1322, 0.2713, 0.1079, 0.0280, 0.1322
0.8484, 6820.87, 0.1371, 0.2028, 0.1524, 0.0639, 0.1371
0.8520, 6850.14, 0.1066, 0.2013, 0.1523, 0.0531, 0.1066
0.8556, 6879.42, 0.1041, 0.0564, 0.1413, 0.0506, 0.1041
0.8593, 6908.69, 0.0452, 0.2029, 0.1162, 0.1078, 0.0452
0.8629, 6937.97, 0.0782, 0.3033, 0.0673, 0.2116, 0.0782
0.8666, 6967.24, 0.1036, 0.1738, 0.1235, 0.2869, 0.1036
0.8702, 6996.51, 0.0686, 0.1231, 0.0839, 0.1108, 0.0686
0.8739, 7025.79, 0.0371, 0.1076, 0.0741, 0.1160, 0.0371
0.8775, 7055.06, 0.0754, 0.1481, 0.1467, 0.0390, 0.0754
0.8811, 7084.34, 0.1170, 0.0358, 0.1949, 0.2137, 0.1170
0.8848, 7113.61, 0.1860, 0.3137, 0.1876, 0.1898, 0.1860
0.8884, 7142.88, 0.0968, 0.4465, 0.0224, 0.1256, 0.0968
0.8921, 7172.16, 0.0666, 0.2216, 0.1649, 0.2065, 0.0666
0.8957, 7201.43, 0.1166, 0.0151, 0.1822, 0.2476, 0.1166
0.8993, 7230.71, 0.1093, 0.2163, 0.0986, 0.1005, 0.1093
0.9030, 7259.98, 0.0458, 0.3394, 0.0437, 0.1127, 0.0458
0.9066, 7289.25, 0.0342, 0.2748, 0.0934, 0.1162, 0.0342
0.9103, 7318.53, 0.0663, 0.2594, 0.0302, 0.1860, 0.0663
0.9139, 7347.80, 0.1831, 0.3042, 0.2365, 0.0971, 0.1831
0.9175, 7377.08, 0.0738, 0.1668, 0.1520, 0.2154, 0.0738
0.9212, 7406.35, 0.1037, 0.1961, 0.1196, 0.2300, 0.1037
0.9248, 7435.63, 0.0555, 0.1653, 0.1019, 0.2446, 0.0555
0.9285, 7464.90, 0.0827, 0.1416, 0.1543, 0.0958, 0.0827
0.9321, 7494.17, 0.0869, 0.2060, 0.1610, 0.0817, 0.0869
0.9358, 7523.45, 0.1426, 0.1236, 0.2296, 0.1638, 0.1426
0.9394, 7552.72, 0.1991, 0.2095, 0.3423, 0.2158, 0.1991
0.9430, 7582.00, 0.1204, 0.1867, 0.2282, 0.3233, 0.1204
0.9467, 7611.27, 0.1057, 0.1444, 0.1373, 0.3021, 0.1057
0.9503, 7640.54, 0.0847, 0.0871, 0.1006, 0.0468, 0.0847
0.9540, 7669.82, 0.2088, 0.2493, 0.2332, 0.1658, 0.2088
0.9576, 7699.09, 0.0215, 0.2419, 0.0778, 0.2007, 0.0215
0.9612, 7728.37, 0.1166, 0.4113, 0.0591, 0.1222, 0.1166
0.9649, 7757.64, 0.0759, 0.0918, 0.1057, 0.1943, 0.0759
0.9685, 7786.91, 0.1537, 0.1794, 0.1398, 0.3553, 0.1537
0.9722, 7816.19, 0.0136, 0.0263, 0.0186, 0.1612, 0.0136
0.9758, 7845.46, 0.1106, 0.1410, 0.0988, 0.2712, 0.1106
0.9794, 7874.74, 0.1305, 0.1098, 0.1581, 0.1506, 0.1305
0.9831, 7904.01, 0.2169, 0.1759, 0.2396, 0.3621, 0.2169
0.9867, 7933.29, 0.2850, 0.4601, 0.2648, 0.0405, 0.2850
0.9904, 7962.56, 0.1176, 0.1829, 0.1853, 0.3026, 0.1176
0.9940, 7991.83, 0.9876, 1.1651, 0.9516, 0.9188, 0.9876
0.9977, 8021.11, 2.0000, 1.9095, 2.0000, 2.0000, 2.0000
1.0013, 8050.38, 1.9464, 1.6107, 2.0000, 2.0000, 1.9464
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0426, 0.0455, 0.0414, 0.0500, 0.0426
0.0500, 0.0198, 0.0233, 0.0212, 0.0360, 0.0198
0.0750, 0.0097, 0.0224, 0.0123, 0.0112, 0.0097
0.1000, 0.0114, 0.0115, 0.0187, 0.0311, 0.0114
0.1250, 0.0192, 0.0098, 0.0299, 0.0186, 0.0192
0.1500, 0.0330, 0.0549, 0.0383, 0.0331, 0.0330
0.1750, 0.0057, 0.0130, 0.0095, 0.0490, 0.0057
0.2000, 0.0088, 0.0121, 0.0065, 0.0415, 0.0088
0.2250, 0.0257, 0.0258, 0.0297, 0.0184, 0.0257
0.2500, 0.0035, 0.0587, 0.0194, 0.0255, 0.0035
0.2750, 0.0172, 0.0361, 0.0220, 0.0496, 0.0172
0.3000, 0.0271, 0.0494, 0.0229, 0.0314, 0.0271
0.3250, 0.0341, 0.0230, 0.0375, 0.0447, 0.0341
0.3500, 0.0151, 0.0025, 0.0198, 0.0274, 0.0151
0.3750, 0.0146, 0.0419, 0.0166, 0.0287, 0.0146
0.4000, 0.0117, 0.0195, 0.0113, 0.0203, 0.0117
0.4250, 0.0357, 0.0245, 0.0409, 0.0381, 0.0357
0.4500, 0.0202, 0.0260, 0.0185, 0.0222, 0.0202
0.4750, 0.0145, 0.0121, 0.0151, 0.0242, 0.0145
0.5000, 0.0233, 0.0386, 0.0229, 0.0078, 0.0233
0.5500, 0.0413, 0.0577, 0.0412, 0.0020, 0.0413
0.6000, 0.0387, 0.0472, 0.0346, 0.0674, 0.0387
0.6500, 0.0325, 0.0303, 0.0369, 0.0359, 0.0325
0.7000, 0.0459, 0.0649, 0.0523, 0.0329, 0.0459
0.7500, 0.1125, 0.3159, 0.1270, 0.0696, 0.1125
0.8000, 0.0838, 0.1961, 0.0845, 0.1933, 0.0838
0.8500, 0.1234, 0.2021, 0.1524, 0.0591, 0.1234
0.9000, 0.0978, 0.2386, 0.0887, 0.1027, 0.0978
0.9500, 0.0865, 0.0920, 0.1038, 0.0690, 0.0865
1.0000, 1.9759, 1.7167, 2.0326, 2.2055, 1.9759

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-42.94, 0.015, 0.022, 0.015, 0.020, 0.008
-42.45, 0.018, 0.030, 0.029, 0.028, 0.013
-41.95, 0.014, 0.021, 0.015, 0.019, 0.008
-41.45, 0.019, 0.030, 0.028, 0.027, 0.010
-40.95, 0.013, 0.021, 0.015, 0.019, 0.008
-40.45, 0.020, 0.030, 0.027, 0.027, 0.010
-39.95, 0.012, 0.021, 0.017, 0.019, 0.009
-39.45, 0.020, 0.028, 0.025, 0.026, 0.009
-38.95, 0.013, 0.017, 0.019, 0.017, 0.006
-38.45, 0.021, 0.029, 0.025, 0.027, 0.007
-37.95, 0.015, 0.019, 0.023, 0.019, 0.008
-37.45, 0.022, 0.028, 0.026, 0.026, 0.006
-36.95, 0.015, 0.017, 0.020, 0.017, 0.005
-36.45, 0.021, 0.028, 0.029, 0.026, 0.009
-35.95, 0.016, 0.018, 0.020, 0.018, 0.004
-35.45, 0.019, 0.028, 0.030, 0.026, 0.011
-34.95, 0.016, 0.020, 0.017, 0.019, 0.004
-34.46, 0.025, 0.030, 0.027, 0.029, 0.006
-33.96, 0.016, 0.022, 0.017, 0.020, 0.006
-33.46, 0.026, 0.031, 0.028, 0.029, 0.004
-32.96, 0.016, 0.023, 0.016, 0.021, 0.007
-32.46, 0.026, 0.028, 0.027, 0.028, 0.003
-31.96, 0.013, 0.022, 0.015, 0.020, 0.009
-31.46, 0.026, 0.029, 0.030, 0.029, 0.004
-30.96, 0.014, 0.025, 0.017, 0.022, 0.011
-30.46, 0.029, 0.032, 0.031, 0.031, 0.003
-29.96, 0.017, 0.025, 0.017, 0.023, 0.008
-29.46, 0.026, 0.032, 0.029, 0.031, 0.006
-28.96, 0.021, 0.024, 0.019, 0.023, 0.005
-28.46, 0.019, 0.029, 0.027, 0.027, 0.010
-27.96, 0.018, 0.024, 0.020, 0.023, 0.006
-27.46, 0.023, 0.034, 0.030, 0.031, 0.011
-26.97, 0.021, 0.025, 0.023, 0.024, 0.004
-26.47, 0.028, 0.033, 0.030, 0.032, 0.005
-25.97, 0.023, 0.026, 0.028, 0.025, 0.005
-25.47, 0.032, 0.036, 0.033, 0.035, 0.004
-24.97, 0.019, 0.026, 0.029, 0.025, 0.010
