Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2563, 2060.91, 0.1961, 0.0509, 0.2364, 0.3115, 0.1961
0.2594, 2085.44, 0.2784, 0.2919, 0.3567, 0.1092, 0.2784
0.2624, 2109.98, 0.2591, 0.6301, 0.2229, 0.1182, 0.2591
0.2655, 2134.51, 0.1418, 0.4828, 0.0632, 0.2046, 0.1418
0.2685, 2159.05, 0.1492, 0.3332, 0.1362, 0.2097, 0.1492
0.2716, 2183.58, 0.2064, 0.2270, 0.2160, 0.1878, 0.2064
0.2746, 2208.12, 0.1665, 0.0452, 0.2561, 0.3873, 0.1665
0.2777, 2232.65, 0.1719, 0.2591, 0.2094, 0.2554, 0.1719
0.2807, 2257.19, 0.2565, 0.2898, 0.2742, 0.2263, 0.2565
0.2838, 2281.72, 0.0412, 0.3101, 0.1235, 0.1023, 0.0412
0.2868, 2306.26, 0.2490, 0.2590, 0.3199, 0.4004, 0.2490
0.2899, 2330.79, 0.1293, 0.2219, 0.1903, 0.2550, 0.1293
0.2930, 2355.32, 0.0744, 0.3047, 0.1632, 0.0580, 0.0744
0.2960, 2379.86, 0.0860, 0.3418, 0.0940, 0.2447, 0.0860
0.2991, 2404.39, 0.1919, 0.2961, 0.1588, 0.2366, 0.1919
0.3021, 2428.93, 0.1927, 0.1879, 0.2109, 0.1522, 0.1927
0.3052, 2453.46, 0.0281, 0.2121, 0.0737, 0.2492, 0.0281
0.3082, 2478.00, 0.0941, 0.4036, 0.0275, 0.2114, 0.0941
0.3113, 2502.53, 0.1425, 0.2980, 0.1748, 0.0881, 0.1425
0.3143, 2527.07, 0.1524, 0.1323, 0.2002, 0.1357, 0.1524
0.3174, 2551.60, 0.1009, 0.1533, 0.1125, 0.1905, 0.1009
0.3204, 2576.14, 0.0736, 0.2271, 0.0598, 0.0572, 0.0736
0.3235, 2600.67, 0.0486, 0.1495, 0.0488, 0.0283, 0.0486
0.3265, 2625.21, 0.0648, 0.3439, 0.0618, 0.1361, 0.0648
0.3296, 2649.74, 0.0358, 0.3732, 0.0638, 0.0968, 0.0358
0.3326, 2674.28, 0.0734, 0.2609, 0.0265, 0.2099, 0.0734
0.3357, 2698.81, 0.2330, 0.4008, 0.1707, 0.3689, 0.2330
0.3387, 2723.34, 0.3826, 0.6940, 0.2976, 0.3960, 0.3826
0.3418, 2747.88, 0.2980, 0.3559, 0.2831, 0.3495, 0.2980
0.3448, 2772.41, 0.1603, 0.0937, 0.2304, 0.1589, 0.1603
0.3479, 2796.95, 0.2071, 0.0279, 0.2820, 0.0432, 0.2071
0.3509, 2821.48, 0.2983, 0.3517, 0.3195, 0.0459, 0.2983
0.3540, 2846.02, 0.2921, 0.3183, 0.3133, 0.1507, 0.2921
0.3570, 2870.55, 0.2757, 0.2164, 0.2925, 0.3135, 0.2757
0.3601, 2895.09, 0.2558, 0.2513, 0.2447, 0.3740, 0.2558
0.3631, 2919.62, 0.2663, 0.4026, 0.2270, 0.2696, 0.2663
0.3662, 2944.16, 0.2156, 0.3577, 0.1868, 0.1873, 0.2156
0.3692, 2968.69, 0.2248, 0.2107, 0.2608, 0.1278, 0.2248
0.3723, 2993.23, 0.1877, 0.1539, 0.2155, 0.0683, 0.1877
0.3753, 3017.76, 0.1701, 0.1453, 0.1955, 0.0647, 0.1701
0.3784, 3042.29, 0.1184, 0.0723, 0.1515, 0.1667, 0.1184
0.3814, 3066.83, 0.1146, 0.0853, 0.1455, 0.2932, 0.1146
0.3845, 3091.36, 0.1302, 0.0819, 0.1542, 0.2904, 0.1302
0.3875, 3115.90, 0.0437, 0.1362, 0.0428, 0.1171, 0.0437
0.3906, 3140.43, 0.1404, 0.1454, 0.1607, 0.0780, 0.1404
0.3937, 3164.97, 0.1145, 0.0445, 0.1506, 0.0699, 0.1145
0.3967, 3189.50, 0.1133, 0.0800, 0.1329, 0.0627, 0.1133
0.3998, 3214.04, 0.2077, 0.1470, 0.2398, 0.0849, 0.2077
0.4028, 3238.57, 0.3553, 0.3455, 0.3800, 0.2573, 0.3553
0.4059, 3263.11, 0.2569, 0.2759, 0.2507, 0.3008, 0.2569
0.4089, 3287.64, 0.1616, 0.1190, 0.1759, 0.1774, 0.1616
0.4120, 3312.18, 0.1646, 0.1454, 0.1783, 0.1741, 0.1646
0.4150, 3336.71, 0.1677, 0.2565, 0.1510, 0.1348, 0.1677
0.4181, 3361.24, 0.2137, 0.2496, 0.2173, 0.1094, 0.2137
0.4211, 3385.78, 0.2768, 0.2989, 0.2641, 0.3445, 0.2768
0.4242, 3410.31, 0.2152, 0.3185, 0.1826, 0.3005, 0.2152
0.4272, 3434.85, 0.0660, 0.1462, 0.0634, 0.1203, 0.0660
0.4303, 3459.38, 0.1609, 0.1970, 0.1669, 0.0397, 0.1609
0.4333, 3483.92, 0.3595, 0.4156, 0.3535, 0.2789, 0.3595
0.4364, 3508.45, 0.3128, 0.3778, 0.2911, 0.3488, 0.3128
0.4394, 3532.99, 0.1496, 0.1425, 0.1432, 0.2300, 0.1496
0.4425, 3557.52, 0.0963, 0.0877, 0.0964, 0.2317, 0.0963
0.4455, 3582.06, 0.1157, 0.1723, 0.1183, 0.0623, 0.1157
0.4486, 3606.59, 0.3493, 0.2722, 0.3780, 0.2983, 0.3493
0.4516, 3631.13, 0.3126, 0.2326, 0.3411, 0.2905, 0.3126
0.4547, 3655.66, 0.0741, 0.0513, 0.0920, 0.1127, 0.0741
0.4577, 3680.19, 0.2437, 0.2162, 0.2788, 0.0234, 0.2437
0.4608, 3704.73, 0.1693, 0.1590, 0.1957, 0.0353, 0.1693
0.4638, 3729.26, 0.1384, 0.1360, 0.1415, 0.1786, 0.1384
0.4669, 3753.80, 0.1285, 0.1113, 0.1322, 0.1428, 0.1285
0.4699, 3778.33, 0.0398, 0.0170, 0.0506, 0.0336, 0.0398
0.4730, 3802.87, 0.0940, 0.0613, 0.1084, 0.1925, 0.0940
0.4760, 3827.40, 0.0859, 0.0755, 0.1065, 0.1890, 0.0859
0.4791, 3851.94, 0.1945, 0.1053, 0.2314, 0.2769, 0.1945
0.4821, 3876.47, 0.2878, 0.1509, 0.3266, 0.3370, 0.2878
0.4852, 3901.01, 0.2784, 0.1904, 0.3057, 0.2611, 0.2784
0.4883, 3925.54, 0.4296, 0.4004, 0.4563, 0.2688, 0.4296
0.4913, 3950.08, 0.4447, 0.5260, 0.4375, 0.3283, 0.4447
0.4944, 3974.61, 0.2324, 0.2826, 0.2287, 0.2950, 0.2324
0.4974, 3999.15, 0.1017, 0.1495, 0.0987, 0.1092, 0.1017
0.5005, 4023.68, 0.1095, 0.0232, 0.1277, 0.1738, 0.1095
0.5035, 4048.21, 0.3255, 0.2186, 0.3446, 0.4487, 0.3255
0.5066, 4072.75, 0.1867, 0.1153, 0.1965, 0.3292, 0.1867
0.5096, 4097.28, 0.1204, 0.1373, 0.1296, 0.1423, 0.1204
0.5127, 4121.82, 0.2236, 0.2215, 0.2350, 0.1476, 0.2236
0.5157, 4146.35, 0.1305, 0.1016, 0.1396, 0.1400, 0.1305
0.5188, 4170.89, 0.2341, 0.2010, 0.2477, 0.2338, 0.2341
0.5218, 4195.42, 0.1915, 0.1553, 0.1976, 0.2384, 0.1915
0.5249, 4219.96, 0.0819, 0.0986, 0.0727, 0.2413, 0.0819
0.5279, 4244.49, 0.2322, 0.1823, 0.2426, 0.3754, 0.2322
0.5310, 4269.03, 0.0156, 0.0700, 0.0244, 0.1853, 0.0156
0.5340, 4293.56, 0.2807, 0.2726, 0.2879, 0.3048, 0.2807
0.5371, 4318.10, 0.2250, 0.1715, 0.2395, 0.2568, 0.2250
0.5401, 4342.63, 0.1397, 0.0238, 0.1814, 0.0857, 0.1397
0.5432, 4367.16, 0.4020, 0.3366, 0.4279, 0.3472, 0.4020
0.5462, 4391.70, 0.4384, 0.4297, 0.4445, 0.4192, 0.4384
0.5493, 4416.23, 0.3373, 0.3650, 0.3422, 0.2894, 0.3373
0.5523, 4440.77, 0.5374, 0.5944, 0.5466, 0.3565, 0.5374
0.5554, 4465.30, 0.4744, 0.5178, 0.4783, 0.3356, 0.4744
0.5584, 4489.84, 0.0994, 0.0898, 0.1437, 0.0949, 0.0994
0.5615, 4514.37, 0.5989, 0.4743, 0.6510, 0.4604, 0.5989
0.5645, 4538.91, 0.5035, 0.3871, 0.5579, 0.3083, 0.5035
0.5676, 4563.44, 0.1010, 0.0852, 0.1306, 0.0300, 0.1010
0.5706, 4587.98, 0.1448, 0.1677, 0.1499, 0.0507, 0.1448
0.5737, 4612.51, 0.3231, 0.5235, 0.2828, 0.1749, 0.3231
0.5767, 4637.05, 0.3108, 0.5304, 0.2620, 0.2243, 0.3108
0.5798, 4661.58, 0.2523, 0.3446, 0.2353, 0.1699, 0.2523
0.5829, 4686.11, 0.2124, 0.2610, 0.2105, 0.1186, 0.2124
0.5859, 4710.65, 0.2075, 0.1790, 0.2206, 0.1725, 0.2075
0.5890, 4735.18, 0.1028, 0.2349, 0.1139, 0.2063, 0.1028
0.5920, 4759.72, 0.1864, 0.1795, 0.2093, 0.3333, 0.1864
0.5951, 4784.25, 0.3841, 0.4795, 0.3529, 0.4256, 0.3841
0.5981, 4808.79, 0.2214, 0.4363, 0.1835, 0.1705, 0.2214
0.6012, 4833.32, 0.1947, 0.3582, 0.1661, 0.1512, 0.1947
0.6042, 4857.86, 0.2499, 0.6695, 0.1591, 0.0624, 0.2499
0.6073, 4882.39, 0.2061, 0.3663, 0.1835, 0.1677, 0.2061
0.6103, 4906.93, 0.1779, 0.4235, 0.1471, 0.0762, 0.1779
0.6134, 4931.46, 0.5486, 0.9668, 0.4692, 0.3183, 0.5486
0.6164, 4956.00, 0.4743, 0.8267, 0.3851, 0.5118, 0.4743
0.6195, 4980.53, 0.2260, 0.3345, 0.2719, 0.4759, 0.2260
0.6225, 5005.07, 0.2266, 0.3193, 0.3069, 0.2877, 0.2266
0.6256, 5029.60, 0.2810, 0.6025, 0.2177, 0.0946, 0.2810
0.6286, 5054.13, 0.2541, 0.2900, 0.2941, 0.0899, 0.2541
0.6317, 5078.67, 0.3185, 0.2204, 0.3870, 0.0248, 0.3185
0.6347, 5103.20, 0.2557, 0.2784, 0.2745, 0.2572, 0.2557
0.6378, 5127.74, 0.5345, 0.5213, 0.5732, 0.4396, 0.5345
0.6408, 5152.27, 0.4344, 0.5290, 0.4422, 0.2200, 0.4344
0.6439, 5176.81, 0.2075, 0.1960, 0.2542, 0.1491, 0.2075
0.6469, 5201.34, 0.0844, 0.5440, 0.0794, 0.1627, 0.0844
0.6500, 5225.88, 0.1887, 0.5415, 0.1437, 0.1650, 0.1887
0.6530, 5250.41, 0.0999, 0.4401, 0.0673, 0.2935, 0.0999
0.6561, 5274.95, 0.0635, 0.2863, 0.0783, 0.4344, 0.0635
0.6591, 5299.48, 0.0670, 0.2231, 0.0695, 0.3826, 0.0670
0.6622, 5324.02, 0.2867, 0.1684, 0.3231, 0.5796, 0.2867
0.6652, 5348.55, 0.3879, 0.3099, 0.4438, 0.6901, 0.3879
0.6683, 5373.08, 0.0407, 0.3523, 0.0880, 0.3082, 0.0407
0.6713, 5397.62, 0.2359, 0.7025, 0.1115, 0.2213, 0.2359
0.6744, 5422.15, 0.1771, 0.3840, 0.1907, 0.3200, 0.1771
0.6774, 5446.69, 0.3546, 0.4058, 0.3946, 0.1622, 0.3546
0.6805, 5471.22, 0.1939, 0.1307, 0.2655, 0.1338, 0.1939
0.6836, 5495.76, 0.1764, 0.4229, 0.1681, 0.0885, 0.1764
0.6866, 5520.29, 0.5067, 0.7468, 0.5410, 0.3000, 0.5067
0.6897, 5544.83, 0.6266, 1.1945, 0.5723, 0.4527, 0.6266
0.6927, 5569.36, 0.3738, 0.9044, 0.3680, 0.8072, 0.3738
0.6958, 5593.90, 0.5842, 0.5967, 0.6023, 0.8932, 0.5842
0.6988, 5618.43, 0.7531, 0.9330, 0.7452, 0.5726, 0.7531
0.7019, 5642.97, 0.4091, 0.5769, 0.4385, 0.2044, 0.4091
0.7049, 5667.50, 0.2078, 0.2317, 0.3092, 0.3188, 0.2078
0.7080, 5692.03, 0.3157, 0.2289, 0.4762, 0.5958, 0.3157
0.7110, 5716.57, 0.0557, 0.2713, 0.2004, 0.9358, 0.0557
0.7141, 5741.10, 0.1337, 0.1959, 0.1503, 0.6999, 0.1337
0.7171, 5765.64, 0.3001, 0.3834, 0.2849, 0.5280, 0.3001
0.7202, 5790.17, 0.4591, 0.5131, 0.4620, 0.3151, 0.4591
0.7232, 5814.71, 0.1903, 0.1142, 0.2594, 0.2548, 0.1903
0.7263, 5839.24, 0.1243, 0.9639, 0.1315, 0.2242, 0.1243
0.7293, 5863.78, 0.2799, 0.9000, 0.5336, 0.8416, 0.2799
0.7324, 5888.31, 0.5528, 0.5800, 0.7915, 0.8770, 0.5528
0.7354, 5912.85, 0.2447, 0.3994, 0.3128, 0.7121, 0.2447
0.7385, 5937.38, 0.1228, 0.2934, 0.1032, 0.6415, 0.1228
0.7415, 5961.92, 0.3464, 0.4455, 0.3917, 0.6068, 0.3464
0.7446, 5986.45, 0.3213, 0.4583, 0.2757, 0.5628, 0.3213
0.7476, 6010.99, 0.5436, 0.7865, 0.4801, 0.5308, 0.5436
0.7507, 6035.52, 0.3105, 0.5186, 0.2550, 0.5713, 0.3105
0.7537, 6060.05, 0.3593, 0.5020, 0.3473, 0.5446, 0.3593
0.7568, 6084.59, 0.5443, 0.4452, 0.6563, 0.3001, 0.5443
0.7598, 6109.12, 0.6619, 0.8210, 0.8053, 0.9687, 0.6619
0.7629, 6133.66, 0.4766, 1.0188, 0.4580, 0.9512, 0.4766
0.7659, 6158.19, 0.3335, 1.0355, 0.3329, 0.9947, 0.3335
0.7690, 6182.73, 0.6752, 1.0606, 0.7010, 0.6576, 0.6752
0.7720, 6207.26, 0.6336, 0.8474, 0.6664, 0.2194, 0.6336
0.7751, 6231.80, 0.5218, 0.6340, 0.4857, 0.7044, 0.5218
0.7782, 6256.33, 0.3419, 0.8940, 0.2977, 0.8015, 0.3419
0.7812, 6280.87, 0.2300, 0.8461, 0.3469, 0.6903, 0.2300
0.7843, 6305.40, 0.3304, 0.8206, 0.7039, 0.6144, 0.3304
0.7873, 6329.94, 0.5824, 0.5054, 0.8943, 0.3364, 0.5824
0.7904, 6354.47, 0.6637, 0.6871, 0.7132, 0.4272, 0.6637
0.7934, 6379.00, 0.7812, 0.9095, 0.8718, 1.3306, 0.7812
0.7965, 6403.54, 0.9339, 1.0333, 0.9034, 1.2646, 0.9339
0.7995, 6428.07, 0.6079, 1.0442, 0.5002, 0.4804, 0.6079
0.8026, 6452.61, 0.3452, 1.2207, 0.3057, 0.3108, 0.3452
0.8056, 6477.14, 0.3931, 0.5599, 0.4049, 0.6998, 0.3931
0.8087, 6501.68, 0.1256, 1.2244, 0.2886, 0.2340, 0.1256
0.8117, 6526.21, 0.2477, 1.8574, 0.2609, 0.7313, 0.2477
0.8148, 6550.75, 0.4979, 0.6528, 0.5567, 0.5652, 0.4979
0.8178, 6575.28, 0.4577, 2.0000, 0.1659, 0.5109, 0.4577
0.8209, 6599.82, 0.2382, 1.4981, 0.2482, 0.5537, 0.2382
0.8239, 6624.35, 0.3561, 2.0000, 0.1741, 0.3357, 0.3561
0.8270, 6648.89, 0.6098, 2.0000, 0.4323, 0.9535, 0.6098
0.8300, 6673.42, 0.7987, 1.5736, 1.1449, 1.3551, 0.7987
0.8331, 6697.95, 0.6665, 1.6290, 0.8539, 1.0456, 0.6665
0.8361, 6722.49, 1.0350, 1.3425, 1.1484, 0.6630, 1.0350
0.8392, 6747.02, 0.9491, 1.1397, 1.2739, 1.1041, 0.9491
0.8422, 6771.56, 0.5334, 0.6186, 0.6162, 1.1803, 0.5334
0.8453, 6796.09, 0.4174, 0.8620, 0.7190, 1.5674, 0.4174
0.8483, 6820.63, 0.1433, 0.9178, 0.2067, 2.0000, 0.1433
0.8514, 6845.16, 0.6741, 1.5563, 0.7259, 1.8213, 0.6741
0.8544, 6869.70, 0.3909, 2.0000, 0.5260, 0.3356, 0.3909
0.8575, 6894.23, 0.2336, 1.1298, 0.1398, 0.7917, 0.2336
0.8605, 6918.77, 0.3641, 1.0892, 0.5987, 0.6520, 0.3641
0.8636, 6943.30, 0.4426, 0.8593, 0.3998, 0.1955, 0.4426
0.8666, 6967.84, 0.3342, 0.6065, 0.3519, 0.2226, 0.3342
0.8697, 6992.37, 0.1521, 1.1547, 0.2242, 0.4492, 0.1521
0.8727, 7016.91, 0.3360, 1.3475, 0.5207, 0.2994, 0.3360
0.8758, 7041.44, 0.1755, 1.3537, 0.2224, 0.5302, 0.1755
0.8789, 7065.97, 0.2350, 0.8978, 0.2163, 0.8643, 0.2350
0.8819, 7090.51, 0.7993, 2.0000, 0.3863, 1.4715, 0.7993
0.8850, 7115.04, 1.3111, 1.9517, 1.4531, 0.7298, 1.3111
0.8880, 7139.58, 1.2159, 0.4894, 1.7754, 0.8068, 1.2159
0.8911, 7164.11, 0.4087, 1.3648, 0.8687, 1.8074, 0.4087
0.8941, 7188.65, 0.2336, 2.0000, 0.3729, 2.0000, 0.2336
0.8972, 7213.18, 0.4104, 2.0000, 0.6983, 1.7600, 0.4104
0.9002, 7237.72, 0.2380, 2.0000, 1.0174, 2.0000, 0.2380
0.9033, 7262.25, 0.1734, 1.1954, 0.7305, 1.8297, 0.1734
0.9063, 7286.79, 0.3739, 1.0691, 0.2900, 1.5513, 0.3739
0.9094, 7311.32, 0.5754, 0.6988, 0.6922, 1.1909, 0.5754
0.9124, 7335.86, 0.9953, 2.0000, 1.3664, 0.0398, 0.9953
0.9155, 7360.39, 0.8245, 1.7498, 0.8477, 0.3826, 0.8245
0.9185, 7384.92, 0.4136, 1.4067, 0.8756, 0.7252, 0.4136
0.9216, 7409.46, 0.8122, 2.0000, 1.5004, 1.0689, 0.8122
0.9246, 7433.99, 0.9080, 2.0000, 1.5369, 1.2913, 0.9080
0.9277, 7458.53, 0.3730, 2.0000, 1.0849, 0.9922, 0.3730
0.9307, 7483.06, 0.6197, 2.0000, 0.6523, 0.9931, 0.6197
0.9338, 7507.60, 0.6128, 2.0000, 0.7596, 0.2639, 0.6128
0.9368, 7532.13, 0.8449, 2.0000, 1.7310, 1.2698, 0.8449
0.9399, 7556.67, 0.9010, 1.3032, 1.6224, 0.4709, 0.9010
0.9429, 7581.20, 1.0685, 1.2098, 1.3943, 0.3725, 1.0685
0.9460, 7605.74, 1.0238, 2.0000, 1.0646, 1.7300, 1.0238
0.9490, 7630.27, 0.9109, 1.1432, 0.9595, 1.4920, 0.9109
0.9521, 7654.81, 0.2033, 2.0000, 0.9167, 0.7405, 0.2033
0.9551, 7679.34, 0.3029, 2.0000, 0.4741, 0.8997, 0.3029
0.9582, 7703.87, 0.3164, 0.4518, 0.6054, 1.2397, 0.3164
0.9612, 7728.41, 0.5395, 1.5800, 1.2532, 1.3775, 0.5395
0.9643, 7752.94, 0.3951, 1.9448, 1.1609, 1.0565, 0.3951
0.9673, 7777.48, 0.6882, 1.0907, 0.9099, 0.8332, 0.6882
0.9704, 7802.01, 0.6719, 2.0000, 0.5822, 1.8640, 0.6719
0.9735, 7826.55, 0.3814, 1.8562, 0.9083, 1.4319, 0.3814
0.9765, 7851.08, 1.2292, 0.6855, 1.6467, 1.1461, 1.2292
0.9796, 7875.62, 0.9254, 0.4506, 1.4199, 0.9599, 0.9254
0.9826, 7900.15, 0.4494, 2.0000, 0.5453, 0.9548, 0.4494
0.9857, 7924.69, 1.1459, 2.0000, 0.9854, 0.9819, 1.1459
0.9887, 7949.22, 1.0678, 1.2695, 1.3241, 0.3740, 1.0678
0.9918, 7973.76, 0.5224, 0.2892, 0.6275, 0.6473, 0.5224
0.9948, 7998.29, 0.7110, 0.8957, 0.4632, 2.0000, 0.7110
0.9979, 8022.83, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0009, 8047.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0774, 0.0999, 0.1065, 0.0687, 0.0774
