Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_25600ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5199, 4180.23, 0.0485, 0.1930, 0.0241, 0.1948, 0.0485
0.5230, 4204.82, 0.1350, 0.1918, 0.1236, 0.2707, 0.1350
0.5260, 4229.41, 0.1665, 0.1564, 0.1641, 0.2896, 0.1665
0.5291, 4254.00, 0.2425, 0.1786, 0.2553, 0.3089, 0.2425
0.5322, 4278.59, 0.3587, 0.2824, 0.3792, 0.3911, 0.3587
0.5352, 4303.18, 0.4130, 0.3882, 0.4226, 0.4573, 0.4130
0.5383, 4327.77, 0.3578, 0.3568, 0.3714, 0.4181, 0.3578
0.5413, 4352.36, 0.2895, 0.2853, 0.3173, 0.3384, 0.2895
0.5444, 4376.95, 0.2149, 0.2351, 0.2402, 0.2231, 0.2149
0.5475, 4401.54, 0.1012, 0.1104, 0.1370, 0.0577, 0.1012
0.5505, 4426.13, 0.0937, 0.0279, 0.1332, 0.0915, 0.0937
0.5536, 4450.72, 0.1313, 0.0978, 0.1691, 0.1176, 0.1313
0.5566, 4475.30, 0.2334, 0.2495, 0.2550, 0.2223, 0.2334
0.5597, 4499.89, 0.3104, 0.3118, 0.3207, 0.3612, 0.3104
0.5627, 4524.48, 0.2451, 0.1550, 0.2764, 0.3980, 0.2451
0.5658, 4549.07, 0.1504, 0.0858, 0.2221, 0.3375, 0.1504
0.5689, 4573.66, 0.1015, 0.2073, 0.1474, 0.3054, 0.1015
0.5719, 4598.25, 0.1420, 0.2352, 0.1535, 0.3938, 0.1420
0.5750, 4622.84, 0.2218, 0.2653, 0.2503, 0.4120, 0.2218
0.5780, 4647.43, 0.2537, 0.2521, 0.2826, 0.3810, 0.2537
0.5811, 4672.02, 0.2780, 0.2151, 0.3001, 0.3779, 0.2780
0.5842, 4696.61, 0.3472, 0.2115, 0.3785, 0.4721, 0.3472
0.5872, 4721.20, 0.4436, 0.2914, 0.4779, 0.5707, 0.4436
0.5903, 4745.79, 0.4704, 0.3704, 0.4892, 0.5666, 0.4704
0.5933, 4770.38, 0.3350, 0.3286, 0.3193, 0.5212, 0.3350
0.5964, 4794.97, 0.2573, 0.3787, 0.2076, 0.4537, 0.2573
0.5994, 4819.56, 0.3029, 0.5089, 0.2594, 0.4404, 0.3029
0.6025, 4844.15, 0.3826, 0.5723, 0.3542, 0.4824, 0.3826
0.6056, 4868.74, 0.2936, 0.3834, 0.2882, 0.4128, 0.2936
0.6086, 4893.33, 0.2956, 0.1977, 0.3295, 0.4529, 0.2956
0.6117, 4917.92, 0.3777, 0.2313, 0.4164, 0.5690, 0.3777
0.6147, 4942.51, 0.3881, 0.3623, 0.4034, 0.5372, 0.3881
0.6178, 4967.10, 0.3473, 0.4729, 0.3231, 0.4222, 0.3473
0.6209, 4991.69, 0.3959, 0.6649, 0.3281, 0.4076, 0.3959
0.6239, 5016.28, 0.4618, 0.8674, 0.3525, 0.4743, 0.4618
0.6270, 5040.87, 0.4723, 0.9606, 0.3501, 0.4681, 0.4723
0.6300, 5065.45, 0.5075, 0.9759, 0.4105, 0.4777, 0.5075
0.6331, 5090.04, 0.4559, 0.9249, 0.3777, 0.5027, 0.4559
0.6361, 5114.63, 0.3360, 0.7815, 0.2845, 0.4905, 0.3360
0.6392, 5139.22, 0.2711, 0.6166, 0.2356, 0.5287, 0.2711
0.6423, 5163.81, 0.1481, 0.3960, 0.2173, 0.4789, 0.1481
0.6453, 5188.40, 0.1234, 0.2198, 0.2663, 0.3538, 0.1234
0.6484, 5212.99, 0.1847, 0.3314, 0.2404, 0.3499, 0.1847
0.6514, 5237.58, 0.3403, 0.5077, 0.3380, 0.3574, 0.3403
0.6545, 5262.17, 0.5229, 0.6860, 0.5047, 0.3977, 0.5229
0.6576, 5286.76, 0.6934, 0.8201, 0.6849, 0.4805, 0.6934
0.6606, 5311.35, 0.7522, 0.8990, 0.7469, 0.4328, 0.7522
0.6637, 5335.94, 0.7747, 0.9456, 0.7725, 0.3353, 0.7747
0.6667, 5360.53, 0.8171, 0.9759, 0.8245, 0.3319, 0.8171
0.6698, 5385.12, 0.8270, 1.0037, 0.8364, 0.3824, 0.8270
0.6728, 5409.71, 0.7722, 0.9854, 0.7825, 0.4431, 0.7722
0.6759, 5434.30, 0.6633, 0.8771, 0.6728, 0.5076, 0.6633
0.6790, 5458.89, 0.5870, 0.8002, 0.5819, 0.5727, 0.5870
0.6820, 5483.48, 0.5675, 0.8327, 0.5332, 0.6319, 0.5675
0.6851, 5508.07, 0.5247, 0.8468, 0.4571, 0.6236, 0.5247
0.6881, 5532.66, 0.4708, 0.8545, 0.3764, 0.5830, 0.4708
0.6912, 5557.25, 0.4448, 0.9152, 0.3345, 0.5218, 0.4448
0.6943, 5581.84, 0.4114, 0.8775, 0.3293, 0.4827, 0.4114
0.6973, 5606.43, 0.4115, 0.7182, 0.3811, 0.4886, 0.4115
0.7004, 5631.02, 0.4036, 0.5020, 0.4114, 0.4978, 0.4036
0.7034, 5655.60, 0.3756, 0.2125, 0.4251, 0.5069, 0.3756
0.7065, 5680.19, 0.3917, 0.1894, 0.4566, 0.5580, 0.3917
0.7096, 5704.78, 0.4202, 0.4976, 0.4603, 0.6443, 0.4202
0.7126, 5729.37, 0.4753, 0.8202, 0.4432, 0.7776, 0.4753
0.7157, 5753.96, 0.5446, 1.0563, 0.4299, 0.9221, 0.5446
0.7187, 5778.55, 0.5965, 1.1529, 0.4307, 1.0250, 0.5965
0.7218, 5803.14, 0.6213, 1.1079, 0.4555, 1.0800, 0.6213
0.7248, 5827.73, 0.6237, 0.9590, 0.5028, 1.0684, 0.6237
0.7279, 5852.32, 0.6169, 0.7772, 0.5636, 0.9986, 0.6169
0.7310, 5876.91, 0.5896, 0.6499, 0.6011, 0.8778, 0.5896
0.7340, 5901.50, 0.5497, 0.6767, 0.6073, 0.7274, 0.5497
0.7371, 5926.09, 0.4859, 0.8043, 0.5668, 0.5731, 0.4859
0.7401, 5950.68, 0.3956, 0.9362, 0.4832, 0.4369, 0.3956
0.7432, 5975.27, 0.2701, 0.9864, 0.3590, 0.3465, 0.2701
0.7463, 5999.86, 0.1119, 0.9131, 0.2190, 0.3160, 0.1119
0.7493, 6024.45, 0.0869, 0.7906, 0.1560, 0.3287, 0.0869
0.7524, 6049.04, 0.2600, 0.7557, 0.2465, 0.3976, 0.2600
0.7554, 6073.63, 0.3902, 0.9211, 0.3188, 0.5135, 0.3902
0.7585, 6098.22, 0.4661, 1.2640, 0.3180, 0.6359, 0.4661
0.7615, 6122.81, 0.5458, 1.5870, 0.3327, 0.7277, 0.5458
0.7646, 6147.40, 0.6889, 1.8676, 0.4304, 0.7320, 0.6889
0.7677, 6171.99, 0.8106, 2.0000, 0.5289, 0.7062, 0.8106
0.7707, 6196.58, 0.8424, 1.8931, 0.5871, 0.7248, 0.8424
0.7738, 6221.17, 0.8594, 1.5708, 0.6903, 0.7756, 0.8594
0.7768, 6245.75, 0.9254, 1.2154, 0.8682, 0.8218, 0.9254
0.7799, 6270.34, 0.9397, 0.8159, 0.9982, 0.8478, 0.9397
0.7830, 6294.93, 0.9200, 0.4238, 1.0830, 0.8601, 0.9200
0.7860, 6319.52, 0.9127, 0.2418, 1.1346, 0.9092, 0.9127
0.7891, 6344.11, 0.8690, 0.2908, 1.1237, 0.8881, 0.8690
0.7921, 6368.70, 0.8343, 0.3466, 1.1520, 0.8389, 0.8343
0.7952, 6393.29, 0.8020, 0.4359, 1.1691, 0.8103, 0.8020
0.7982, 6417.88, 0.7910, 0.4846, 1.1304, 0.7961, 0.7910
0.8013, 6442.47, 0.7713, 0.6473, 1.0382, 0.8619, 0.7713
0.8044, 6467.06, 0.7655, 0.7509, 0.9401, 0.9602, 0.7655
0.8074, 6491.65, 0.7890, 0.7198, 0.9185, 1.0452, 0.7890
0.8105, 6516.24, 0.7634, 0.7043, 0.8400, 1.1239, 0.7634
0.8135, 6540.83, 0.7731, 0.7632, 0.7708, 1.1312, 0.7731
0.8166, 6565.42, 0.8426, 0.9581, 0.8321, 1.1007, 0.8426
0.8197, 6590.01, 0.8428, 0.9516, 0.8645, 0.9524, 0.8428
0.8227, 6614.60, 0.7135, 0.6693, 0.7862, 0.6996, 0.7135
0.8258, 6639.19, 0.5599, 0.4772, 0.6784, 0.5405, 0.5599
0.8288, 6663.78, 0.4661, 0.3702, 0.6141, 0.5584, 0.4661
0.8319, 6688.37, 0.3343, 0.2974, 0.4774, 0.3902, 0.3343
0.8349, 6712.96, 0.3184, 0.5269, 0.3184, 0.2288, 0.3184
0.8380, 6737.55, 0.5805, 0.8027, 0.5486, 0.4272, 0.5805
0.8411, 6762.14, 0.6622, 0.8710, 0.6314, 0.6018, 0.6622
0.8441, 6786.73, 0.7433, 0.8147, 0.7461, 0.8478, 0.7433
0.8472, 6811.32, 0.7686, 0.3759, 0.9283, 1.0622, 0.7686
0.8502, 6835.90, 0.7115, 0.2601, 1.0461, 1.1175, 0.7115
0.8533, 6860.49, 0.5373, 0.6994, 0.8392, 1.2015, 0.5373
0.8564, 6885.08, 0.3203, 0.8736, 0.4400, 1.1677, 0.3203
0.8594, 6909.67, 0.2807, 1.0778, 0.2028, 1.1484, 0.2807
0.8625, 6934.26, 0.3204, 1.2946, 0.3843, 1.3028, 0.3204
0.8655, 6958.85, 0.4628, 1.4380, 0.7301, 1.2530, 0.4628
0.8686, 6983.44, 0.6418, 1.3532, 0.9326, 0.8445, 0.6418
0.8716, 7008.03, 0.7181, 1.2977, 1.1262, 0.3649, 0.7181
0.8747, 7032.62, 0.6816, 1.3225, 1.2183, 0.2000, 0.6816
0.8778, 7057.21, 0.6694, 0.7053, 1.1597, 0.6957, 0.6694
0.8808, 7081.80, 0.6659, 0.7381, 1.0493, 1.0182, 0.6659
0.8839, 7106.39, 0.7290, 1.4182, 1.0398, 1.2574, 0.7290
0.8869, 7130.98, 0.8547, 2.0000, 1.1456, 1.6555, 0.8547
0.8900, 7155.57, 0.8491, 2.0000, 1.0691, 1.7586, 0.8491
0.8931, 7180.16, 0.6778, 2.0000, 0.7746, 1.5970, 0.6778
0.8961, 7204.75, 0.6365, 2.0000, 0.6669, 1.5843, 0.6365
0.8992, 7229.34, 0.6966, 2.0000, 0.7268, 1.5777, 0.6966
0.9022, 7253.93, 0.6722, 2.0000, 0.7357, 1.3418, 0.6722
0.9053, 7278.52, 0.6214, 1.6164, 0.8732, 0.8221, 0.6214
0.9083, 7303.11, 0.6429, 0.9731, 0.9385, 0.4707, 0.6429
0.9114, 7327.70, 0.6492, 0.3369, 0.8074, 0.3892, 0.6492
0.9145, 7352.29, 0.6176, 0.6185, 0.8147, 0.4023, 0.6176
0.9175, 7376.88, 0.3666, 1.1270, 0.5168, 0.8801, 0.3666
0.9206, 7401.47, 0.3179, 1.7163, 0.1012, 0.9726, 0.3179
0.9236, 7426.06, 0.3551, 1.9740, 0.2097, 0.9424, 0.3551
0.9267, 7450.64, 0.4913, 2.0000, 0.2315, 1.1004, 0.4913
0.9298, 7475.23, 0.6539, 1.8997, 0.3544, 1.2324, 0.6539
0.9328, 7499.82, 0.8519, 1.7063, 0.7373, 1.3182, 0.8519
0.9359, 7524.41, 0.9891, 1.4359, 1.0170, 1.4524, 0.9891
0.9389, 7549.00, 1.0966, 1.0113, 1.1734, 1.5366, 1.0966
0.9420, 7573.59, 1.2894, 1.1039, 1.4166, 1.5870, 1.2894
0.9450, 7598.18, 1.2921, 1.0408, 1.4401, 1.4670, 1.2921
0.9481, 7622.77, 1.0092, 0.8601, 1.1219, 1.3751, 1.0092
0.9512, 7647.36, 0.8659, 1.1085, 0.9387, 1.1214, 0.8659
0.9542, 7671.95, 0.8345, 1.1866, 1.0223, 1.1124, 0.8345
0.9573, 7696.54, 0.8708, 1.0439, 1.2629, 1.4902, 0.8708
0.9603, 7721.13, 0.8833, 0.6551, 1.3239, 1.5102, 0.8833
0.9634, 7745.72, 0.6987, 0.4525, 1.1591, 1.2993, 0.6987
0.9665, 7770.31, 0.5942, 1.1418, 1.2415, 1.4627, 0.5942
0.9695, 7794.90, 0.3776, 1.8064, 1.1206, 1.4686, 0.3776
0.9726, 7819.49, 0.2604, 1.9281, 0.8220, 1.0281, 0.2604
0.9756, 7844.08, 0.4106, 1.6378, 0.5007, 0.6312, 0.4106
0.9787, 7868.67, 0.5909, 1.1933, 0.5637, 0.4764, 0.5909
0.9817, 7893.26, 0.6536, 1.0530, 0.6225, 0.6179, 0.6536
0.9848, 7917.85, 0.7448, 1.1613, 0.6471, 0.5366, 0.7448
0.9879, 7942.44, 0.7123, 1.4181, 0.6025, 0.5128, 0.7123
0.9909, 7967.03, 0.5362, 1.5599, 0.2858, 0.6711, 0.5362
0.9940, 7991.62, 0.4048, 1.8103, 0.0638, 0.7349, 0.4048
0.9970, 8016.21, 0.2959, 2.0000, 0.2375, 0.2912, 0.2959
1.0001, 8040.79, 0.4279, 2.0000, 0.5959, 0.4983, 0.4279
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.8795, 0.8924, 0.8830, 0.8406, 0.8795
0.0500, 0.8409, 0.6898, 0.9328, 0.4941, 0.8409
