Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:34:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2837, 2280.77, 0.2836, 0.1821, 0.3352, 0.1225, 0.2836
0.2869, 2306.99, 0.2003, 0.1582, 0.2337, 0.0380, 0.2003
0.2902, 2333.20, 0.1517, 0.1392, 0.1802, 0.0631, 0.1517
0.2935, 2359.42, 0.1387, 0.1080, 0.1882, 0.1293, 0.1387
0.2967, 2385.64, 0.1858, 0.0337, 0.2488, 0.1582, 0.1858
0.3000, 2411.85, 0.2430, 0.0824, 0.3049, 0.1694, 0.2430
0.3032, 2438.07, 0.2489, 0.0813, 0.3066, 0.2118, 0.2489
0.3065, 2464.28, 0.2064, 0.0549, 0.2486, 0.2512, 0.2064
0.3098, 2490.50, 0.1562, 0.0548, 0.1855, 0.2040, 0.1562
0.3130, 2516.72, 0.1504, 0.1159, 0.1835, 0.1532, 0.1504
0.3163, 2542.93, 0.1329, 0.1262, 0.1808, 0.1279, 0.1329
0.3195, 2569.15, 0.1236, 0.0860, 0.1907, 0.1069, 0.1236
0.3228, 2595.36, 0.1477, 0.0867, 0.2210, 0.1324, 0.1477
0.3261, 2621.58, 0.1463, 0.0630, 0.2072, 0.1820, 0.1463
0.3293, 2647.79, 0.1223, 0.0293, 0.1619, 0.1839, 0.1223
0.3326, 2674.01, 0.1166, 0.0328, 0.1471, 0.1781, 0.1166
0.3358, 2700.23, 0.1165, 0.0218, 0.1503, 0.1842, 0.1165
0.3391, 2726.44, 0.1065, 0.0449, 0.1450, 0.1789, 0.1065
0.3424, 2752.66, 0.0963, 0.0570, 0.1365, 0.1665, 0.0963
0.3456, 2778.87, 0.0921, 0.0650, 0.1349, 0.1517, 0.0921
0.3489, 2805.09, 0.0916, 0.0720, 0.1352, 0.1561, 0.0916
0.3522, 2831.30, 0.0873, 0.0711, 0.1280, 0.1691, 0.0873
0.3554, 2857.52, 0.0832, 0.0668, 0.1205, 0.1713, 0.0832
0.3587, 2883.74, 0.0801, 0.0660, 0.1159, 0.1703, 0.0801
0.3619, 2909.95, 0.0789, 0.0644, 0.1134, 0.1671, 0.0789
0.3652, 2936.17, 0.0808, 0.0583, 0.1139, 0.1647, 0.0808
0.3685, 2962.38, 0.0807, 0.0528, 0.1118, 0.1658, 0.0807
0.3717, 2988.60, 0.0804, 0.0501, 0.1087, 0.1672, 0.0804
0.3750, 3014.82, 0.0841, 0.0488, 0.1097, 0.1660, 0.0841
0.3782, 3041.03, 0.0852, 0.0417, 0.1085, 0.1603, 0.0852
0.3815, 3067.25, 0.0852, 0.0326, 0.1076, 0.1479, 0.0852
0.3848, 3093.46, 0.0822, 0.0256, 0.1031, 0.1365, 0.0822
0.3880, 3119.68, 0.0740, 0.0145, 0.0922, 0.1385, 0.0740
0.3913, 3145.89, 0.0859, 0.0308, 0.1060, 0.1348, 0.0859
0.3945, 3172.11, 0.1158, 0.0706, 0.1352, 0.1237, 0.1158
0.3978, 3198.33, 0.1194, 0.0850, 0.1342, 0.1170, 0.1194
0.4011, 3224.54, 0.1123, 0.0879, 0.1239, 0.1095, 0.1123
0.4043, 3250.76, 0.1187, 0.1046, 0.1280, 0.1052, 0.1187
0.4076, 3276.97, 0.1277, 0.1243, 0.1345, 0.1096, 0.1277
0.4108, 3303.19, 0.1473, 0.1564, 0.1510, 0.1192, 0.1473
0.4141, 3329.40, 0.1511, 0.1568, 0.1551, 0.1169, 0.1511
0.4174, 3355.62, 0.1343, 0.1345, 0.1379, 0.1138, 0.1343
0.4206, 3381.84, 0.1453, 0.1696, 0.1428, 0.1133, 0.1453
0.4239, 3408.05, 0.1760, 0.2130, 0.1718, 0.1160, 0.1760
0.4271, 3434.27, 0.1990, 0.2327, 0.1955, 0.1398, 0.1990
0.4304, 3460.48, 0.1855, 0.2282, 0.1791, 0.1339, 0.1855
0.4337, 3486.70, 0.1787, 0.2291, 0.1710, 0.1264, 0.1787
0.4369, 3512.91, 0.2098, 0.2637, 0.2032, 0.1267, 0.2098
0.4402, 3539.13, 0.1899, 0.2507, 0.1810, 0.1081, 0.1899
0.4435, 3565.35, 0.1446, 0.2138, 0.1346, 0.0616, 0.1446
0.4467, 3591.56, 0.1649, 0.2276, 0.1596, 0.0503, 0.1649
0.4500, 3617.78, 0.1779, 0.2534, 0.1672, 0.0696, 0.1779
0.4532, 3643.99, 0.1760, 0.2691, 0.1558, 0.1082, 0.1760
0.4565, 3670.21, 0.2163, 0.3001, 0.1975, 0.1599, 0.2163
0.4598, 3696.43, 0.2414, 0.3161, 0.2285, 0.1577, 0.2414
0.4630, 3722.64, 0.1982, 0.2956, 0.1819, 0.0939, 0.1982
0.4663, 3748.86, 0.1582, 0.2658, 0.1385, 0.0563, 0.1582
0.4695, 3775.07, 0.2031, 0.2840, 0.1904, 0.0986, 0.2031
0.4728, 3801.29, 0.2622, 0.3327, 0.2532, 0.1539, 0.2622
0.4761, 3827.50, 0.2340, 0.3221, 0.2207, 0.1312, 0.2340
0.4793, 3853.72, 0.2018, 0.2904, 0.1881, 0.1136, 0.2018
0.4826, 3879.94, 0.2373, 0.3098, 0.2299, 0.1179, 0.2373
0.4858, 3906.15, 0.2429, 0.3080, 0.2394, 0.1142, 0.2429
0.4891, 3932.37, 0.2109, 0.2734, 0.2047, 0.1222, 0.2109
0.4924, 3958.58, 0.2249, 0.2861, 0.2178, 0.1407, 0.2249
0.4956, 3984.80, 0.2292, 0.2792, 0.2291, 0.1280, 0.2292
0.4989, 4011.01, 0.2154, 0.2319, 0.2268, 0.1347, 0.2154
0.5021, 4037.23, 0.1989, 0.2081, 0.2038, 0.1680, 0.1989
0.5054, 4063.45, 0.2005, 0.2224, 0.1968, 0.1813, 0.2005
0.5087, 4089.66, 0.1223, 0.1807, 0.1085, 0.0995, 0.1223
0.5119, 4115.88, 0.0125, 0.1033, 0.0146, 0.0411, 0.0125
0.5152, 4142.09, 0.0519, 0.0774, 0.0682, 0.0271, 0.0519
0.5184, 4168.31, 0.1156, 0.1113, 0.1358, 0.0513, 0.1156
0.5217, 4194.53, 0.0673, 0.1361, 0.0707, 0.0357, 0.0673
0.5250, 4220.74, 0.0720, 0.0757, 0.0978, 0.0838, 0.0720
0.5282, 4246.96, 0.1289, 0.1053, 0.1472, 0.0963, 0.1289
0.5315, 4273.17, 0.0676, 0.0848, 0.0824, 0.0273, 0.0676
0.5347, 4299.39, 0.1149, 0.0712, 0.1442, 0.0574, 0.1149
0.5380, 4325.60, 0.1820, 0.0664, 0.2219, 0.1579, 0.1820
0.5413, 4351.82, 0.1416, 0.0562, 0.1840, 0.1404, 0.1416
0.5445, 4378.04, 0.0678, 0.0777, 0.1116, 0.0660, 0.0678
0.5478, 4404.25, 0.1385, 0.1509, 0.1694, 0.0616, 0.1385
0.5511, 4430.47, 0.1418, 0.2119, 0.1578, 0.0578, 0.1418
0.5543, 4456.68, 0.0568, 0.1745, 0.0539, 0.0244, 0.0568
0.5576, 4482.90, 0.1185, 0.2099, 0.1101, 0.1000, 0.1185
0.5608, 4509.11, 0.2003, 0.2791, 0.2006, 0.1305, 0.2003
0.5641, 4535.33, 0.1910, 0.2899, 0.1881, 0.0811, 0.1910
0.5674, 4561.55, 0.2035, 0.2812, 0.2064, 0.0934, 0.2035
0.5706, 4587.76, 0.1852, 0.2674, 0.1841, 0.0876, 0.1852
0.5739, 4613.98, 0.1561, 0.2930, 0.1340, 0.0973, 0.1561
0.5771, 4640.19, 0.2158, 0.3680, 0.1817, 0.1645, 0.2158
0.5804, 4666.41, 0.2594, 0.3772, 0.2321, 0.2039, 0.2594
0.5837, 4692.63, 0.2183, 0.3367, 0.1911, 0.1695, 0.2183
0.5869, 4718.84, 0.1686, 0.3324, 0.1271, 0.1253, 0.1686
0.5902, 4745.06, 0.2387, 0.3979, 0.1932, 0.2278, 0.2387
0.5934, 4771.27, 0.2955, 0.4327, 0.2578, 0.2627, 0.2955
0.5967, 4797.49, 0.2597, 0.3984, 0.2256, 0.1804, 0.2597
0.6000, 4823.70, 0.2512, 0.3645, 0.2269, 0.1561, 0.2512
0.6032, 4849.92, 0.2797, 0.3546, 0.2666, 0.2062, 0.2797
0.6065, 4876.14, 0.2633, 0.3638, 0.2452, 0.1783, 0.2633
0.6097, 4902.35, 0.2672, 0.4069, 0.2410, 0.1664, 0.2672
0.6130, 4928.57, 0.2887, 0.4494, 0.2576, 0.1650, 0.2887
0.6163, 4954.78, 0.3299, 0.4965, 0.2976, 0.1919, 0.3299
0.6195, 4981.00, 0.3415, 0.4614, 0.3212, 0.2140, 0.3415
0.6228, 5007.21, 0.2769, 0.3973, 0.2555, 0.1577, 0.2769
0.6260, 5033.43, 0.2547, 0.4315, 0.2176, 0.1530, 0.2547
0.6293, 5059.65, 0.3155, 0.4823, 0.2800, 0.2127, 0.3155
0.6326, 5085.86, 0.3533, 0.4804, 0.3354, 0.1930, 0.3533
0.6358, 5112.08, 0.3411, 0.4634, 0.3286, 0.1892, 0.3411
0.6391, 5138.29, 0.3542, 0.4942, 0.3317, 0.2148, 0.3542
0.6424, 5164.51, 0.3230, 0.4678, 0.2983, 0.1651, 0.3230
0.6456, 5190.73, 0.2687, 0.3891, 0.2536, 0.1266, 0.2687
0.6489, 5216.94, 0.2947, 0.3854, 0.2891, 0.1720, 0.2947
0.6521, 5243.16, 0.3227, 0.3810, 0.3272, 0.2177, 0.3227
0.6554, 5269.37, 0.3184, 0.3627, 0.3298, 0.1962, 0.3184
0.6587, 5295.59, 0.2780, 0.3424, 0.2805, 0.1928, 0.2780
0.6619, 5321.80, 0.2739, 0.3097, 0.2795, 0.2282, 0.2739
0.6652, 5348.02, 0.3034, 0.3257, 0.3172, 0.1853, 0.3034
0.6684, 5374.24, 0.2891, 0.3386, 0.2957, 0.1443, 0.2891
0.6717, 5400.45, 0.2252, 0.2574, 0.2346, 0.1351, 0.2252
0.6750, 5426.67, 0.1913, 0.1783, 0.2144, 0.1276, 0.1913
0.6782, 5452.88, 0.2348, 0.2041, 0.2648, 0.1456, 0.2348
0.6815, 5479.10, 0.2428, 0.2336, 0.2664, 0.1396, 0.2428
0.6847, 5505.31, 0.2112, 0.1905, 0.2386, 0.1381, 0.2112
0.6880, 5531.53, 0.2000, 0.1360, 0.2382, 0.1538, 0.2000
0.6913, 5557.75, 0.1899, 0.1276, 0.2263, 0.1592, 0.1899
0.6945, 5583.96, 0.1658, 0.1139, 0.2028, 0.1490, 0.1658
0.6978, 5610.18, 0.1427, 0.1254, 0.1766, 0.1554, 0.1427
0.7010, 5636.39, 0.1544, 0.1474, 0.1807, 0.1850, 0.1544
0.7043, 5662.61, 0.1615, 0.1298, 0.1972, 0.1854, 0.1615
0.7076, 5688.82, 0.1450, 0.1356, 0.1898, 0.1611, 0.1450
0.7108, 5715.04, 0.1280, 0.1599, 0.1713, 0.1675, 0.1280
0.7141, 5741.26, 0.1009, 0.1811, 0.1448, 0.1722, 0.1009
0.7173, 5767.47, 0.0814, 0.2259, 0.1144, 0.1643, 0.0814
0.7206, 5793.69, 0.0858, 0.2656, 0.1045, 0.1589, 0.0858
0.7239, 5819.90, 0.0906, 0.2963, 0.1045, 0.1573, 0.0906
0.7271, 5846.12, 0.0894, 0.3213, 0.0917, 0.1587, 0.0894
0.7304, 5872.34, 0.0863, 0.3404, 0.0735, 0.1599, 0.0863
0.7337, 5898.55, 0.0895, 0.3638, 0.0573, 0.1587, 0.0895
0.7369, 5924.77, 0.0951, 0.3859, 0.0453, 0.1588, 0.0951
0.7402, 5950.98, 0.0958, 0.4037, 0.0319, 0.1613, 0.0958
0.7434, 5977.20, 0.1019, 0.4215, 0.0176, 0.1639, 0.1019
0.7467, 6003.41, 0.1085, 0.4242, 0.0064, 0.1611, 0.1085
0.7500, 6029.63, 0.1112, 0.4207, 0.0192, 0.1597, 0.1112
0.7532, 6055.85, 0.1185, 0.4423, 0.0369, 0.1724, 0.1185
0.7565, 6082.06, 0.1259, 0.4706, 0.0582, 0.1870, 0.1259
0.7597, 6108.28, 0.1315, 0.4785, 0.0832, 0.1627, 0.1315
0.7630, 6134.49, 0.1626, 0.5109, 0.1116, 0.1550, 0.1626
0.7663, 6160.71, 0.1882, 0.5520, 0.1354, 0.1829, 0.1882
0.7695, 6186.92, 0.1917, 0.5685, 0.1525, 0.1533, 0.1917
0.7728, 6213.14, 0.2080, 0.5541, 0.1674, 0.1521, 0.2080
0.7760, 6239.36, 0.2127, 0.4993, 0.1674, 0.1764, 0.2127
0.7793, 6265.57, 0.2080, 0.4483, 0.1760, 0.1452, 0.2080
0.7826, 6291.79, 0.2417, 0.4684, 0.2211, 0.1124, 0.2417
0.7858, 6318.00, 0.2716, 0.5232, 0.2425, 0.1076, 0.2716
0.7891, 6344.22, 0.2461, 0.5444, 0.1847, 0.1427, 0.2461
0.7923, 6370.44, 0.2125, 0.5577, 0.1448, 0.1845, 0.2125
0.7956, 6396.65, 0.2390, 0.5083, 0.2170, 0.2019, 0.2390
0.7989, 6422.87, 0.2341, 0.3457, 0.2434, 0.2419, 0.2341
0.8021, 6449.08, 0.2067, 0.1810, 0.2518, 0.2065, 0.2067
0.8054, 6475.30, 0.2373, 0.1306, 0.3097, 0.1330, 0.2373
0.8086, 6501.51, 0.2441, 0.1459, 0.3245, 0.1634, 0.2441
0.8119, 6527.73, 0.2039, 0.1102, 0.2742, 0.1587, 0.2039
0.8152, 6553.95, 0.2215, 0.1081, 0.2875, 0.0603, 0.2215
0.8184, 6580.16, 0.3357, 0.1223, 0.4334, 0.0970, 0.3357
0.8217, 6606.38, 0.4078, 0.0570, 0.5485, 0.1967, 0.4078
0.8249, 6632.59, 0.3088, 0.1292, 0.4693, 0.1582, 0.3088
0.8282, 6658.81, 0.1626, 0.1274, 0.2794, 0.2490, 0.1626
0.8315, 6685.02, 0.1651, 0.1477, 0.2231, 0.2108, 0.1651
0.8347, 6711.24, 0.2912, 0.2022, 0.3675, 0.1451, 0.2912
0.8380, 6737.46, 0.3004, 0.1881, 0.3741, 0.2095, 0.3004
0.8413, 6763.67, 0.1650, 0.1607, 0.2509, 0.2546, 0.1650
0.8445, 6789.89, 0.1287, 0.3630, 0.3329, 0.4523, 0.1287
0.8478, 6816.10, 0.1591, 0.4007, 0.3758, 0.4411, 0.1591
0.8510, 6842.32, 0.1303, 0.6072, 0.3590, 0.1860, 0.1303
0.8543, 6868.54, 0.1197, 0.5567, 0.3145, 0.1272, 0.1197
0.8576, 6894.75, 0.1420, 0.2059, 0.2389, 0.1214, 0.1420
0.8608, 6920.97, 0.1307, 0.1141, 0.2352, 0.2181, 0.1307
0.8641, 6947.18, 0.1617, 0.3201, 0.3275, 0.1320, 0.1617
0.8673, 6973.40, 0.1560, 0.5702, 0.3921, 0.0737, 0.1560
0.8706, 6999.61, 0.2113, 0.7176, 0.4510, 0.1180, 0.2113
0.8739, 7025.83, 0.2406, 0.7037, 0.4334, 0.0926, 0.2406
0.8771, 7052.05, 0.2074, 0.6914, 0.3357, 0.1777, 0.2074
0.8804, 7078.26, 0.1739, 0.7624, 0.3592, 0.1670, 0.1739
0.8836, 7104.48, 0.1498, 0.6110, 0.3999, 0.1464, 0.1498
0.8869, 7130.69, 0.1409, 0.3096, 0.2718, 0.1373, 0.1409
0.8902, 7156.91, 0.1346, 0.6613, 0.1540, 0.1908, 0.1346
0.8934, 7183.12, 0.1830, 1.1535, 0.1837, 0.1351, 0.1830
0.8967, 7209.34, 0.1376, 1.1302, 0.2239, 0.0670, 0.1376
0.8999, 7235.56, 0.0981, 1.0564, 0.1893, 0.0294, 0.0981
0.9032, 7261.77, 0.1355, 1.1572, 0.1684, 0.1699, 0.1355
0.9065, 7287.99, 0.1346, 1.0501, 0.1056, 0.3228, 0.1346
0.9097, 7314.20, 0.0507, 0.7541, 0.1378, 0.3513, 0.0507
0.9130, 7340.42, 0.0509, 0.8052, 0.2058, 0.3976, 0.0509
0.9162, 7366.64, 0.0847, 1.0728, 0.2081, 0.3291, 0.0847
0.9195, 7392.85, 0.1286, 0.9788, 0.1525, 0.2925, 0.1286
0.9228, 7419.07, 0.1319, 0.9211, 0.2043, 0.2647, 0.1319
0.9260, 7445.28, 0.1255, 1.1287, 0.2214, 0.1608, 0.1255
0.9293, 7471.50, 0.1086, 1.1825, 0.2071, 0.0477, 0.1086
0.9326, 7497.71, 0.0870, 1.0881, 0.1852, 0.2796, 0.0870
0.9358, 7523.93, 0.1330, 0.9934, 0.3127, 0.4074, 0.1330
0.9391, 7550.15, 0.1549, 1.0540, 0.3117, 0.3146, 0.1549
0.9423, 7576.36, 0.1322, 0.8651, 0.1176, 0.2504, 0.1322
0.9456, 7602.58, 0.0331, 0.7650, 0.1947, 0.1073, 0.0331
0.9489, 7628.79, 0.0182, 0.9218, 0.2966, 0.0518, 0.0182
0.9521, 7655.01, 0.0203, 0.6505, 0.2361, 0.2242, 0.0203
0.9554, 7681.22, 0.0558, 0.5077, 0.2610, 0.2358, 0.0558
0.9586, 7707.44, 0.0162, 0.9290, 0.2907, 0.2805, 0.0162
0.9619, 7733.66, 0.1105, 1.0290, 0.1865, 0.2750, 0.1105
0.9652, 7759.87, 0.1373, 0.9609, 0.1871, 0.1538, 0.1373
0.9684, 7786.09, 0.1580, 1.0458, 0.2215, 0.0540, 0.1580
0.9717, 7812.30, 0.1131, 0.7737, 0.1708, 0.0844, 0.1131
0.9749, 7838.52, 0.0609, 0.3668, 0.1510, 0.1201, 0.0609
0.9782, 7864.73, 0.0589, 0.4363, 0.2135, 0.2185, 0.0589
0.9815, 7890.95, 0.1073, 0.7200, 0.3832, 0.4273, 0.1073
0.9847, 7917.17, 0.1439, 0.7321, 0.4263, 0.3504, 0.1439
0.9880, 7943.38, 0.0865, 0.8626, 0.2709, 0.0858, 0.0865
0.9912, 7969.60, 0.0722, 0.9755, 0.1917, 0.1765, 0.0722
0.9945, 7995.81, 0.0696, 0.9086, 0.1812, 0.3439, 0.0696
0.9978, 8022.03, 0.0960, 0.8384, 0.2292, 0.3745, 0.0960
1.0010, 8048.25, 0.0659, 0.6861, 0.2734, 0.1950, 0.0659
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9141, 0.9420, 0.9040, 0.9400, 0.9141
0.0500, 0.9210, 0.8652, 0.9466, 0.8505, 0.9210
0.0750, 0.7067, 0.6950, 0.7237, 0.6821, 0.7067
0.1000, 0.7499, 0.4773, 0.9039, 0.4797, 0.7499
0.1250, 0.6694, 0.4890, 0.7300, 0.7349, 0.6694
0.1500, 0.5998, 0.1874, 0.7769, 0.5261, 0.5998
0.1750, 0.5093, 0.6262, 0.4886, 0.4900, 0.5093
0.2000, 0.3122, 0.2832, 0.3524, 0.1744, 0.3122
0.2250, 0.3773, 0.3931, 0.3837, 0.3450, 0.3773
0.2500, 0.2503, 0.1712, 0.2965, 0.1733, 0.2503
0.2750, 0.2316, 0.2044, 0.2675, 0.0369, 0.2316
0.3000, 0.2430, 0.0824, 0.3050, 0.1696, 0.2430
0.3250, 0.1468, 0.0707, 0.2118, 0.1657, 0.1468
0.3500, 0.0901, 0.0717, 0.1327, 0.1606, 0.0901
0.3750, 0.0841, 0.0488, 0.1097, 0.1659, 0.0841
0.4000, 0.1146, 0.0869, 0.1273, 0.1119, 0.1146
0.4250, 0.1839, 0.2197, 0.1799, 0.1241, 0.1839
0.4500, 0.1779, 0.2535, 0.1671, 0.0700, 0.1779
0.4750, 0.2431, 0.3256, 0.2312, 0.1386, 0.2431
0.5000, 0.2097, 0.2237, 0.2189, 0.1461, 0.2097
0.5500, 0.1407, 0.1922, 0.1615, 0.0590, 0.1407
0.6000, 0.2516, 0.3644, 0.2274, 0.1566, 0.2516
0.6500, 0.3044, 0.3839, 0.3023, 0.1878, 0.3044
0.7000, 0.1506, 0.1403, 0.1794, 0.1755, 0.1506
0.7500, 0.1113, 0.4210, 0.0195, 0.1599, 0.1113
0.8000, 0.2245, 0.2883, 0.2463, 0.2296, 0.2245
