Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_0EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.6191, 4977.49, 0.0941, 0.2751, 0.0753, 0.1203, 0.0941
0.6223, 5003.68, 0.0662, 0.0481, 0.0843, 0.1843, 0.0662
0.6256, 5029.88, 0.1217, 0.1616, 0.1190, 0.1560, 0.1217
0.6289, 5056.08, 0.1440, 0.1746, 0.1464, 0.1608, 0.1440
0.6321, 5082.28, 0.1111, 0.0765, 0.1267, 0.1597, 0.1111
0.6354, 5108.47, 0.0443, 0.0476, 0.0632, 0.1398, 0.0443
0.6386, 5134.67, 0.0485, 0.0828, 0.0766, 0.1371, 0.0485
0.6419, 5160.87, 0.1558, 0.0229, 0.1976, 0.1679, 0.1558
0.6452, 5187.06, 0.2057, 0.1639, 0.2250, 0.1878, 0.2057
0.6484, 5213.26, 0.2121, 0.2665, 0.2051, 0.1736, 0.2121
0.6517, 5239.46, 0.1934, 0.2744, 0.1829, 0.1705, 0.1934
0.6549, 5265.66, 0.0767, 0.2300, 0.0334, 0.1992, 0.0767
0.6582, 5291.85, 0.0876, 0.2048, 0.1618, 0.1923, 0.0876
0.6614, 5318.05, 0.0517, 0.2351, 0.1399, 0.0909, 0.0517
0.6647, 5344.25, 0.1425, 0.2853, 0.1067, 0.1342, 0.1425
0.6680, 5370.45, 0.3330, 0.2610, 0.3758, 0.2214, 0.3330
0.6712, 5396.64, 0.3579, 0.1057, 0.4600, 0.1859, 0.3579
0.6745, 5422.84, 0.2327, 0.0986, 0.3451, 0.0462, 0.2327
0.6777, 5449.04, 0.1312, 0.2006, 0.1872, 0.0498, 0.1312
0.6810, 5475.23, 0.2114, 0.2449, 0.2279, 0.0619, 0.2114
0.6843, 5501.43, 0.2703, 0.2987, 0.2774, 0.1668, 0.2703
0.6875, 5527.63, 0.2190, 0.2478, 0.2085, 0.2598, 0.2190
0.6908, 5553.83, 0.1713, 0.3644, 0.1104, 0.3275, 0.1713
0.6940, 5580.02, 0.3763, 0.7147, 0.3045, 0.3714, 0.3763
0.6973, 5606.22, 0.5200, 0.9205, 0.4488, 0.3357, 0.5200
0.7005, 5632.42, 0.4442, 0.8618, 0.3680, 0.1902, 0.4442
0.7038, 5658.62, 0.2280, 0.6392, 0.1454, 0.0228, 0.2280
0.7071, 5684.81, 0.0566, 0.3857, 0.0842, 0.0368, 0.0566
0.7103, 5711.01, 0.1037, 0.2107, 0.1392, 0.1858, 0.1037
0.7136, 5737.21, 0.3045, 0.4241, 0.2693, 0.4569, 0.3045
0.7168, 5763.40, 0.4233, 0.5932, 0.3613, 0.6334, 0.4233
0.7201, 5789.60, 0.3897, 0.5276, 0.3398, 0.6156, 0.3897
0.7234, 5815.80, 0.2797, 0.3891, 0.2648, 0.5062, 0.2797
0.7266, 5842.00, 0.1957, 0.2049, 0.2122, 0.5353, 0.1957
0.7299, 5868.19, 0.1977, 0.1785, 0.1904, 0.6984, 0.1977
0.7331, 5894.39, 0.2151, 0.5496, 0.1559, 0.7974, 0.2151
0.7364, 5920.59, 0.1610, 0.6417, 0.0513, 0.7212, 0.1610
0.7396, 5946.79, 0.2155, 0.6790, 0.1447, 0.5352, 0.2155
0.7429, 5972.98, 0.3521, 0.7651, 0.3184, 0.4072, 0.3521
0.7462, 5999.18, 0.3692, 0.5758, 0.3999, 0.3451, 0.3692
0.7494, 6025.38, 0.2995, 0.2121, 0.3729, 0.2793, 0.2995
0.7527, 6051.58, 0.2432, 0.2835, 0.2560, 0.3427, 0.2432
0.7559, 6077.77, 0.2655, 0.2679, 0.2628, 0.4550, 0.2655
0.7592, 6103.97, 0.4081, 0.3718, 0.5175, 0.3934, 0.4081
0.7625, 6130.17, 0.5027, 0.4879, 0.6684, 0.1171, 0.5027
0.7657, 6156.36, 0.4258, 0.1971, 0.5386, 0.2702, 0.4258
0.7690, 6182.56, 0.2419, 0.4117, 0.3373, 0.4792, 0.2419
0.7722, 6208.76, 0.2049, 0.6911, 0.4398, 0.4656, 0.2049
0.7755, 6234.96, 0.2358, 0.5417, 0.4310, 0.2203, 0.2358
0.7788, 6261.15, 0.1398, 0.4838, 0.1643, 0.0929, 0.1398
0.7820, 6287.35, 0.1774, 0.6916, 0.1415, 0.2764, 0.1774
0.7853, 6313.55, 0.2819, 0.6808, 0.2349, 0.3140, 0.2819
0.7885, 6339.75, 0.2562, 0.4149, 0.2150, 0.3160, 0.2562
0.7918, 6365.94, 0.1164, 0.3514, 0.2479, 0.3693, 0.1164
0.7950, 6392.14, 0.1944, 0.5654, 0.2007, 0.4928, 0.1944
0.7983, 6418.34, 0.3799, 0.5472, 0.4176, 0.6389, 0.3799
0.8016, 6444.53, 0.3948, 0.4637, 0.5533, 0.7069, 0.3948
0.8048, 6470.73, 0.1794, 0.6085, 0.3496, 0.6285, 0.1794
0.8081, 6496.93, 0.1269, 0.8156, 0.1804, 0.4717, 0.1269
0.8113, 6523.13, 0.2457, 1.0516, 0.3074, 0.4633, 0.2457
0.8146, 6549.32, 0.1151, 1.2378, 0.3747, 0.5659, 0.1151
0.8179, 6575.52, 0.1127, 1.0989, 0.5133, 0.6433, 0.1127
0.8211, 6601.72, 0.1357, 0.6188, 0.3832, 0.5119, 0.1357
0.8244, 6627.92, 0.2290, 0.0196, 0.2984, 0.2953, 0.2290
0.8276, 6654.11, 0.5113, 0.4974, 0.7561, 0.3801, 0.5113
0.8309, 6680.31, 0.4849, 0.8089, 0.6983, 0.5401, 0.4849
0.8341, 6706.51, 0.1358, 0.8614, 0.1214, 0.6637, 0.1358
0.8374, 6732.70, 0.4256, 0.6563, 0.5156, 0.7025, 0.4256
0.8407, 6758.90, 0.6091, 0.5054, 0.7473, 0.5416, 0.6091
0.8439, 6785.10, 0.3791, 0.4902, 0.4113, 0.2495, 0.3791
0.8472, 6811.30, 0.0285, 0.2258, 0.0833, 0.2831, 0.0285
0.8504, 6837.49, 0.1930, 0.6397, 0.1381, 0.2575, 0.1930
0.8537, 6863.69, 0.0346, 1.0349, 0.2519, 0.1740, 0.0346
0.8570, 6889.89, 0.2622, 1.0774, 0.6397, 0.3875, 0.2622
0.8602, 6916.09, 0.3990, 0.6407, 0.7017, 0.6405, 0.3990
0.8635, 6942.28, 0.2456, 0.2316, 0.4477, 0.8394, 0.2456
0.8667, 6968.48, 0.1134, 0.7132, 0.3656, 0.6014, 0.1134
0.8700, 6994.68, 0.3604, 1.1773, 0.5964, 0.2101, 0.3604
0.8732, 7020.88, 0.4971, 1.4232, 0.7521, 1.0590, 0.4971
0.8765, 7047.07, 0.4397, 1.3340, 0.6625, 1.5904, 0.4397
0.8798, 7073.27, 0.1268, 1.0891, 0.3181, 1.4994, 0.1268
0.8830, 7099.47, 0.3111, 0.6786, 0.5983, 0.9744, 0.3111
0.8863, 7125.66, 0.6039, 0.0876, 0.8645, 0.5366, 0.6039
0.8895, 7151.86, 0.6672, 0.4491, 0.8113, 0.4080, 0.6672
0.8928, 7178.06, 0.6250, 0.8715, 0.7208, 0.4794, 0.6250
0.8961, 7204.26, 0.6245, 1.3058, 0.7849, 0.5120, 0.6245
0.8993, 7230.45, 0.7362, 1.6882, 0.8260, 0.4348, 0.7362
0.9026, 7256.65, 0.9594, 1.7786, 0.9961, 0.5080, 0.9594
0.9058, 7282.85, 0.9659, 1.6318, 0.9805, 0.4856, 0.9659
0.9091, 7309.05, 0.6568, 1.3120, 0.5799, 0.3147, 0.6568
0.9123, 7335.24, 0.2649, 0.8499, 0.1577, 0.3187, 0.2649
0.9156, 7361.44, 0.1274, 0.3432, 0.1118, 0.3564, 0.1274
0.9189, 7387.64, 0.3099, 0.7350, 0.3979, 0.2859, 0.3099
0.9221, 7413.83, 0.5317, 0.7072, 0.8049, 0.3949, 0.5317
0.9254, 7440.03, 0.6079, 0.4972, 0.9654, 0.7357, 0.6079
0.9286, 7466.23, 0.4742, 0.8698, 0.7571, 0.9276, 0.4742
0.9319, 7492.43, 0.2945, 1.2033, 0.2064, 0.5963, 0.2945
0.9352, 7518.62, 0.3658, 1.1956, 0.2353, 0.1086, 0.3658
0.9384, 7544.82, 0.3510, 1.1785, 0.2936, 0.5212, 0.3510
0.9417, 7571.02, 0.1894, 1.3531, 0.3663, 0.5599, 0.1894
0.9449, 7597.22, 0.1201, 1.6055, 0.4970, 0.6258, 0.1201
0.9482, 7623.41, 0.3256, 1.8123, 0.4838, 0.8085, 0.3256
0.9514, 7649.61, 0.3473, 1.8313, 0.3117, 0.8540, 0.3473
0.9547, 7675.81, 0.2325, 1.6806, 0.1320, 0.9917, 0.2325
0.9580, 7702.00, 0.1933, 1.3348, 0.1629, 0.9291, 0.1933
0.9612, 7728.20, 0.4212, 1.1038, 0.3583, 0.2352, 0.4212
0.9645, 7754.40, 0.4746, 1.0011, 0.3740, 0.9436, 0.4746
0.9677, 7780.60, 0.1397, 0.4451, 0.2500, 1.4701, 0.1397
0.9710, 7806.79, 0.4568, 0.3420, 0.6536, 1.1426, 0.4568
0.9743, 7832.99, 0.8004, 0.9762, 0.8732, 0.3705, 0.8004
0.9775, 7859.19, 0.8553, 0.9538, 0.9221, 0.1524, 0.8553
0.9808, 7885.39, 0.7499, 0.3140, 0.9814, 0.0406, 0.7499
0.9840, 7911.58, 0.5686, 0.1225, 0.7894, 0.2461, 0.5686
0.9873, 7937.78, 0.4603, 0.5704, 0.5007, 0.5607, 0.4603
0.9905, 7963.98, 0.3475, 0.9019, 0.2323, 1.2409, 0.3475
0.9938, 7990.17, 0.0207, 0.4905, 0.2259, 1.5022, 0.0207
0.9971, 8016.37, 0.6528, 1.3416, 0.7309, 1.0189, 0.6528
1.0003, 8042.57, 1.2952, 2.0000, 1.1372, 1.2429, 1.2952
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.3621, 0.3391, 0.3631, 0.4257, 0.3621
0.0500, 0.0967, 0.1157, 0.0921, 0.0997, 0.0967
0.0750, 0.0434, 0.1106, 0.0497, 0.0672, 0.0434
0.1000, 0.0552, 0.0878, 0.0957, 0.2479, 0.0552
0.1250, 0.0803, 0.0947, 0.0840, 0.1010, 0.0803
0.1500, 0.0228, 0.0961, 0.0150, 0.0155, 0.0228
0.1750, 0.1088, 0.1867, 0.0956, 0.1569, 0.1088
0.2000, 0.0816, 0.2877, 0.0577, 0.1067, 0.0816
0.2250, 0.1091, 0.0614, 0.1055, 0.2785, 0.1091
0.2500, 0.0256, 0.1808, 0.0330, 0.0713, 0.0256
0.2750, 0.1315, 0.1455, 0.1330, 0.2199, 0.1315
0.3000, 0.1011, 0.0801, 0.1111, 0.1291, 0.1011
0.3250, 0.0743, 0.0624, 0.1039, 0.1067, 0.0743
0.3500, 0.0666, 0.1517, 0.0563, 0.0609, 0.0666
0.3750, 0.0527, 0.1954, 0.0434, 0.1684, 0.0527
0.4000, 0.1360, 0.0933, 0.1494, 0.1571, 0.1360
0.4250, 0.0583, 0.0700, 0.0644, 0.0614, 0.0583
0.4500, 0.1969, 0.1426, 0.2157, 0.1771, 0.1969
0.4750, 0.1246, 0.1349, 0.1304, 0.0787, 0.1246
0.5000, 0.0918, 0.0989, 0.0952, 0.0636, 0.0918
0.5500, 0.0851, 0.1177, 0.0844, 0.0585, 0.0851
0.6000, 0.0636, 0.1070, 0.0982, 0.1175, 0.0636
0.6500, 0.2030, 0.2704, 0.1943, 0.1721, 0.2030
0.7000, 0.4570, 0.8717, 0.3816, 0.2147, 0.4570
0.7500, 0.2896, 0.2247, 0.3522, 0.2905, 0.2896
0.8000, 0.3877, 0.5037, 0.4884, 0.6744, 0.3877
