Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-3EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:09:51,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1500, 1206.36, 0.5636, 0.5655, 0.5798, 0.5028, 0.5636
0.1533, 1232.59, 0.5934, 0.5621, 0.6168, 0.5578, 0.5934
0.1566, 1258.81, 0.6043, 0.5328, 0.6407, 0.5549, 0.6043
0.1598, 1285.04, 0.5621, 0.4802, 0.5986, 0.5449, 0.5621
0.1631, 1311.27, 0.4961, 0.4107, 0.5268, 0.5376, 0.4961
0.1664, 1337.49, 0.4919, 0.4636, 0.5009, 0.5197, 0.4919
0.1696, 1363.72, 0.5198, 0.5533, 0.5232, 0.4463, 0.5198
0.1729, 1389.94, 0.5068, 0.5016, 0.5426, 0.3752, 0.5068
0.1761, 1416.17, 0.5088, 0.4198, 0.5605, 0.4452, 0.5088
0.1794, 1442.39, 0.5240, 0.4680, 0.5515, 0.5283, 0.5240
0.1827, 1468.62, 0.4867, 0.4845, 0.4981, 0.4899, 0.4867
0.1859, 1494.84, 0.4507, 0.4397, 0.4633, 0.4228, 0.4507
0.1892, 1521.07, 0.4599, 0.4442, 0.4732, 0.4094, 0.4599
0.1924, 1547.29, 0.4519, 0.4141, 0.4738, 0.3822, 0.4519
0.1957, 1573.52, 0.4353, 0.4222, 0.4533, 0.3400, 0.4353
0.1990, 1599.74, 0.4190, 0.4355, 0.4283, 0.3534, 0.4190
0.2022, 1625.97, 0.4081, 0.4180, 0.4208, 0.3521, 0.4081
0.2055, 1652.19, 0.4146, 0.4807, 0.4137, 0.3172, 0.4146
0.2088, 1678.42, 0.4348, 0.5272, 0.4348, 0.3202, 0.4348
0.2120, 1704.64, 0.4243, 0.4641, 0.4376, 0.3785, 0.4243
0.2153, 1730.87, 0.3734, 0.3668, 0.3872, 0.3951, 0.3734
0.2185, 1757.10, 0.3544, 0.3052, 0.3769, 0.3557, 0.3544
0.2218, 1783.32, 0.3329, 0.2626, 0.3587, 0.3285, 0.3329
0.2251, 1809.55, 0.3269, 0.2522, 0.3559, 0.2825, 0.3269
0.2283, 1835.77, 0.3687, 0.2831, 0.4103, 0.2540, 0.3687
0.2316, 1862.00, 0.3778, 0.2812, 0.4272, 0.2467, 0.3778
0.2349, 1888.22, 0.3348, 0.2402, 0.3819, 0.2131, 0.3348
0.2381, 1914.45, 0.2893, 0.1955, 0.3350, 0.1982, 0.2893
0.2414, 1940.67, 0.2817, 0.2091, 0.3219, 0.1891, 0.2817
0.2446, 1966.90, 0.2861, 0.2325, 0.3211, 0.1896, 0.2861
0.2479, 1993.12, 0.2625, 0.1447, 0.3095, 0.2300, 0.2625
0.2512, 2019.35, 0.2375, 0.0916, 0.2884, 0.2487, 0.2375
0.2544, 2045.57, 0.2598, 0.1752, 0.2963, 0.2309, 0.2598
0.2577, 2071.80, 0.2675, 0.2349, 0.2882, 0.2083, 0.2675
0.2609, 2098.02, 0.2293, 0.2163, 0.2436, 0.1910, 0.2293
0.2642, 2124.25, 0.2194, 0.1983, 0.2353, 0.2107, 0.2194
0.2675, 2150.48, 0.2414, 0.2210, 0.2596, 0.2182, 0.2414
0.2707, 2176.70, 0.2309, 0.1881, 0.2605, 0.1846, 0.2309
0.2740, 2202.93, 0.1919, 0.1294, 0.2282, 0.1727, 0.1919
0.2773, 2229.15, 0.1894, 0.1084, 0.2232, 0.1924, 0.1894
0.2805, 2255.38, 0.2074, 0.1124, 0.2449, 0.2027, 0.2074
0.2838, 2281.60, 0.1899, 0.1022, 0.2243, 0.2098, 0.1899
0.2870, 2307.83, 0.1731, 0.1169, 0.1967, 0.2096, 0.1731
0.2903, 2334.05, 0.1736, 0.1176, 0.1948, 0.2098, 0.1736
0.2936, 2360.28, 0.1731, 0.1084, 0.1955, 0.2097, 0.1731
0.2968, 2386.50, 0.1771, 0.1215, 0.1969, 0.2125, 0.1771
0.3001, 2412.73, 0.1754, 0.1229, 0.1917, 0.2266, 0.1754
0.3034, 2438.95, 0.1578, 0.1073, 0.1713, 0.2099, 0.1578
0.3066, 2465.18, 0.1407, 0.1023, 0.1516, 0.1704, 0.1407
0.3099, 2491.40, 0.1450, 0.1257, 0.1518, 0.1614, 0.1450
0.3131, 2517.63, 0.1456, 0.1311, 0.1509, 0.1598, 0.1456
0.3164, 2543.85, 0.1342, 0.1198, 0.1394, 0.1538, 0.1342
0.3197, 2570.08, 0.1260, 0.1062, 0.1324, 0.1478, 0.1260
0.3229, 2596.31, 0.1168, 0.0961, 0.1221, 0.1437, 0.1168
0.3262, 2622.53, 0.1019, 0.0911, 0.1020, 0.1388, 0.1019
0.3294, 2648.76, 0.0949, 0.0908, 0.0935, 0.1215, 0.0949
0.3327, 2674.98, 0.0916, 0.0894, 0.0905, 0.1108, 0.0916
0.3360, 2701.21, 0.0824, 0.0867, 0.0788, 0.1057, 0.0824
0.3392, 2727.43, 0.0802, 0.0879, 0.0772, 0.0948, 0.0802
0.3425, 2753.66, 0.0827, 0.0897, 0.0821, 0.0877, 0.0827
0.3458, 2779.88, 0.0772, 0.0852, 0.0767, 0.0820, 0.0772
0.3490, 2806.11, 0.0728, 0.0756, 0.0747, 0.0760, 0.0728
0.3523, 2832.33, 0.0735, 0.0705, 0.0776, 0.0706, 0.0735
0.3555, 2858.56, 0.0734, 0.0725, 0.0771, 0.0671, 0.0734
0.3588, 2884.78, 0.0708, 0.0704, 0.0750, 0.0628, 0.0708
0.3621, 2911.01, 0.0680, 0.0658, 0.0734, 0.0567, 0.0680
0.3653, 2937.23, 0.0675, 0.0645, 0.0738, 0.0526, 0.0675
0.3686, 2963.46, 0.0675, 0.0644, 0.0743, 0.0497, 0.0675
0.3719, 2989.68, 0.0673, 0.0649, 0.0743, 0.0473, 0.0673
0.3751, 3015.91, 0.0669, 0.0653, 0.0742, 0.0457, 0.0669
0.3784, 3042.14, 0.0653, 0.0655, 0.0732, 0.0437, 0.0653
0.3816, 3068.36, 0.0653, 0.0640, 0.0737, 0.0449, 0.0653
0.3849, 3094.59, 0.0681, 0.0606, 0.0769, 0.0524, 0.0681
0.3882, 3120.81, 0.0651, 0.0575, 0.0733, 0.0538, 0.0651
0.3914, 3147.04, 0.0564, 0.0572, 0.0632, 0.0487, 0.0564
0.3947, 3173.26, 0.0560, 0.0613, 0.0619, 0.0526, 0.0560
0.3979, 3199.49, 0.0568, 0.0602, 0.0625, 0.0572, 0.0568
0.4012, 3225.71, 0.0536, 0.0563, 0.0605, 0.0551, 0.0536
0.4045, 3251.94, 0.0572, 0.0624, 0.0655, 0.0549, 0.0572
0.4077, 3278.16, 0.0571, 0.0641, 0.0645, 0.0535, 0.0571
0.4110, 3304.39, 0.0515, 0.0487, 0.0588, 0.0494, 0.0515
0.4143, 3330.61, 0.0491, 0.0418, 0.0556, 0.0420, 0.0491
0.4175, 3356.84, 0.0505, 0.0521, 0.0556, 0.0349, 0.0505
0.4208, 3383.06, 0.0646, 0.0666, 0.0710, 0.0436, 0.0646
0.4240, 3409.29, 0.0735, 0.0751, 0.0792, 0.0517, 0.0735
0.4273, 3435.52, 0.0663, 0.0790, 0.0679, 0.0492, 0.0663
0.4306, 3461.74, 0.0544, 0.0719, 0.0550, 0.0532, 0.0544
0.4338, 3487.97, 0.0498, 0.0579, 0.0520, 0.0648, 0.0498
0.4371, 3514.19, 0.0510, 0.0667, 0.0503, 0.0664, 0.0510
0.4404, 3540.42, 0.0486, 0.0763, 0.0456, 0.0536, 0.0486
0.4436, 3566.64, 0.0438, 0.0645, 0.0437, 0.0466, 0.0438
0.4469, 3592.87, 0.0511, 0.0567, 0.0523, 0.0549, 0.0511
0.4501, 3619.09, 0.0611, 0.0599, 0.0630, 0.0634, 0.0611
0.4534, 3645.32, 0.0674, 0.0721, 0.0680, 0.0645, 0.0674
0.4567, 3671.54, 0.0782, 0.1022, 0.0733, 0.0717, 0.0782
0.4599, 3697.77, 0.0958, 0.1260, 0.0879, 0.0921, 0.0958
0.4632, 3723.99, 0.0910, 0.1184, 0.0842, 0.0866, 0.0910
0.4664, 3750.22, 0.0670, 0.0936, 0.0611, 0.0615, 0.0670
0.4697, 3776.44, 0.0639, 0.0889, 0.0591, 0.0550, 0.0639
0.4730, 3802.67, 0.0755, 0.1013, 0.0708, 0.0588, 0.0755
0.4762, 3828.89, 0.0720, 0.0966, 0.0672, 0.0581, 0.0720
0.4795, 3855.12, 0.0712, 0.0854, 0.0685, 0.0673, 0.0712
0.4828, 3881.35, 0.0781, 0.0854, 0.0767, 0.0742, 0.0781
0.4860, 3907.57, 0.0766, 0.0946, 0.0731, 0.0600, 0.0766
0.4893, 3933.80, 0.0748, 0.0935, 0.0726, 0.0530, 0.0748
0.4925, 3960.02, 0.0725, 0.0786, 0.0733, 0.0567, 0.0725
0.4958, 3986.25, 0.0699, 0.0809, 0.0693, 0.0475, 0.0699
0.4991, 4012.47, 0.0645, 0.0888, 0.0609, 0.0323, 0.0645
0.5023, 4038.70, 0.0745, 0.0851, 0.0756, 0.0485, 0.0745
0.5056, 4064.92, 0.0819, 0.0849, 0.0837, 0.0725, 0.0819
0.5088, 4091.15, 0.0804, 0.0936, 0.0791, 0.0776, 0.0804
0.5121, 4117.37, 0.0841, 0.0960, 0.0864, 0.0617, 0.0841
0.5154, 4143.60, 0.0863, 0.0831, 0.0939, 0.0495, 0.0863
0.5186, 4169.82, 0.0823, 0.0787, 0.0890, 0.0534, 0.0823
0.5219, 4196.05, 0.0842, 0.0864, 0.0901, 0.0518, 0.0842
0.5252, 4222.27, 0.0794, 0.0750, 0.0873, 0.0337, 0.0794
0.5284, 4248.50, 0.0657, 0.0674, 0.0708, 0.0232, 0.0657
0.5317, 4274.72, 0.0666, 0.0760, 0.0689, 0.0264, 0.0666
0.5349, 4300.95, 0.0643, 0.0675, 0.0685, 0.0231, 0.0643
0.5382, 4327.18, 0.0472, 0.0393, 0.0536, 0.0218, 0.0472
0.5415, 4353.40, 0.0274, 0.0190, 0.0326, 0.0184, 0.0274
0.5447, 4379.63, 0.0353, 0.0262, 0.0406, 0.0178, 0.0353
0.5480, 4405.85, 0.0538, 0.0523, 0.0594, 0.0171, 0.0538
0.5513, 4432.08, 0.0357, 0.0399, 0.0409, 0.0155, 0.0357
0.5545, 4458.30, 0.0169, 0.0132, 0.0247, 0.0448, 0.0169
0.5578, 4484.53, 0.0330, 0.0272, 0.0433, 0.0432, 0.0330
0.5610, 4510.75, 0.0478, 0.0504, 0.0585, 0.0406, 0.0478
0.5643, 4536.98, 0.0348, 0.0263, 0.0482, 0.0528, 0.0348
0.5676, 4563.20, 0.0108, 0.0067, 0.0233, 0.0785, 0.0108
0.5708, 4589.43, 0.0061, 0.0218, 0.0084, 0.0836, 0.0061
0.5741, 4615.65, 0.0232, 0.0288, 0.0358, 0.0594, 0.0232
0.5773, 4641.88, 0.0317, 0.0253, 0.0506, 0.0497, 0.0317
0.5806, 4668.10, 0.0170, 0.0347, 0.0366, 0.0587, 0.0170
0.5839, 4694.33, 0.0249, 0.0497, 0.0357, 0.0640, 0.0249
0.5871, 4720.56, 0.0301, 0.0347, 0.0445, 0.0567, 0.0301
0.5904, 4746.78, 0.0179, 0.0317, 0.0386, 0.0537, 0.0179
0.5937, 4773.01, 0.0204, 0.0557, 0.0414, 0.0557, 0.0204
0.5969, 4799.23, 0.0272, 0.0659, 0.0525, 0.0356, 0.0272
0.6002, 4825.46, 0.0211, 0.0762, 0.0437, 0.0412, 0.0211
0.6034, 4851.68, 0.0144, 0.0579, 0.0291, 0.0551, 0.0144
0.6067, 4877.91, 0.0221, 0.0102, 0.0385, 0.0401, 0.0221
0.6100, 4904.13, 0.0131, 0.0472, 0.0347, 0.0373, 0.0131
0.6132, 4930.36, 0.0104, 0.0639, 0.0315, 0.0441, 0.0104
0.6165, 4956.58, 0.0219, 0.0440, 0.0487, 0.0389, 0.0219
0.6198, 4982.81, 0.0318, 0.0448, 0.0514, 0.0422, 0.0318
0.6230, 5009.03, 0.0174, 0.0681, 0.0289, 0.0506, 0.0174
0.6263, 5035.26, 0.0044, 0.0822, 0.0247, 0.0513, 0.0044
0.6295, 5061.48, 0.0116, 0.0617, 0.0389, 0.0504, 0.0116
0.6328, 5087.71, 0.0087, 0.0489, 0.0310, 0.0489, 0.0087
0.6361, 5113.93, 0.0081, 0.0517, 0.0101, 0.0551, 0.0081
0.6393, 5140.16, 0.0042, 0.0481, 0.0192, 0.0672, 0.0042
0.6426, 5166.39, 0.0043, 0.0484, 0.0266, 0.0760, 0.0043
0.6458, 5192.61, 0.0074, 0.0510, 0.0108, 0.0773, 0.0074
0.6491, 5218.84, 0.0033, 0.0472, 0.0176, 0.0723, 0.0033
0.6524, 5245.06, 0.0120, 0.0400, 0.0299, 0.0733, 0.0120
0.6556, 5271.29, 0.0168, 0.0348, 0.0236, 0.0892, 0.0168
0.6589, 5297.51, 0.0282, 0.0331, 0.0336, 0.0969, 0.0282
0.6622, 5323.74, 0.0275, 0.0329, 0.0378, 0.0908, 0.0275
0.6654, 5349.96, 0.0239, 0.0403, 0.0359, 0.0859, 0.0239
0.6687, 5376.19, 0.0348, 0.0489, 0.0422, 0.0995, 0.0348
0.6719, 5402.41, 0.0382, 0.0523, 0.0393, 0.1265, 0.0382
0.6752, 5428.64, 0.0240, 0.0409, 0.0165, 0.1306, 0.0240
0.6785, 5454.86, 0.0374, 0.0422, 0.0285, 0.1308, 0.0374
0.6817, 5481.09, 0.0510, 0.0449, 0.0468, 0.1387, 0.0510
0.6850, 5507.31, 0.0463, 0.0472, 0.0397, 0.1400, 0.0463
0.6883, 5533.54, 0.0415, 0.0473, 0.0314, 0.1342, 0.0415
0.6915, 5559.76, 0.0452, 0.0570, 0.0333, 0.1322, 0.0452
0.6948, 5585.99, 0.0508, 0.0715, 0.0338, 0.1487, 0.0508
0.6980, 5612.22, 0.0573, 0.0735, 0.0405, 0.1652, 0.0573
0.7013, 5638.44, 0.0561, 0.0581, 0.0439, 0.1626, 0.0561
0.7046, 5664.67, 0.0581, 0.0612, 0.0464, 0.1552, 0.0581
0.7078, 5690.89, 0.0622, 0.0795, 0.0480, 0.1491, 0.0622
0.7111, 5717.12, 0.0579, 0.0833, 0.0422, 0.1456, 0.0579
0.7143, 5743.34, 0.0557, 0.0846, 0.0378, 0.1505, 0.0557
0.7176, 5769.57, 0.0646, 0.0974, 0.0469, 0.1540, 0.0646
0.7209, 5795.79, 0.0731, 0.1049, 0.0579, 0.1531, 0.0731
0.7241, 5822.02, 0.0749, 0.1106, 0.0594, 0.1512, 0.0749
0.7274, 5848.24, 0.0765, 0.1182, 0.0606, 0.1508, 0.0765
0.7307, 5874.47, 0.0809, 0.1259, 0.0658, 0.1485, 0.0809
0.7339, 5900.69, 0.0826, 0.1312, 0.0681, 0.1445, 0.0826
0.7372, 5926.92, 0.0836, 0.1339, 0.0702, 0.1426, 0.0836
0.7404, 5953.14, 0.0873, 0.1407, 0.0740, 0.1437, 0.0873
0.7437, 5979.37, 0.0887, 0.1471, 0.0759, 0.1396, 0.0887
0.7470, 6005.60, 0.0893, 0.1489, 0.0785, 0.1316, 0.0893
0.7502, 6031.82, 0.0956, 0.1556, 0.0858, 0.1293, 0.0956
0.7535, 6058.05, 0.1008, 0.1639, 0.0926, 0.1266, 0.1008
0.7568, 6084.27, 0.1030, 0.1623, 0.0974, 0.1238, 0.1030
0.7600, 6110.50, 0.1081, 0.1610, 0.1052, 0.1195, 0.1081
0.7633, 6136.72, 0.1117, 0.1734, 0.1115, 0.1001, 0.1117
0.7665, 6162.95, 0.1127, 0.1869, 0.1131, 0.0910, 0.1127
0.7698, 6189.17, 0.1109, 0.1807, 0.1099, 0.1027, 0.1109
0.7731, 6215.40, 0.1077, 0.1744, 0.1032, 0.1078, 0.1077
0.7763, 6241.62, 0.1036, 0.1843, 0.0969, 0.1078, 0.1036
0.7796, 6267.85, 0.0907, 0.1640, 0.0870, 0.1002, 0.0907
0.7828, 6294.07, 0.0798, 0.1344, 0.0781, 0.0677, 0.0798
0.7861, 6320.30, 0.0870, 0.1368, 0.0888, 0.0429, 0.0870
0.7894, 6346.52, 0.0961, 0.1506, 0.0951, 0.0618, 0.0961
0.7926, 6372.75, 0.0900, 0.1648, 0.0811, 0.0784, 0.0900
0.7959, 6398.97, 0.0749, 0.1674, 0.0685, 0.0635, 0.0749
0.7992, 6425.20, 0.0767, 0.1693, 0.0841, 0.0472, 0.0767
0.8024, 6451.43, 0.0838, 0.1745, 0.0983, 0.0415, 0.0838
0.8057, 6477.65, 0.0763, 0.1485, 0.0931, 0.0260, 0.0763
0.8089, 6503.88, 0.0800, 0.1138, 0.1012, 0.0368, 0.0800
0.8122, 6530.10, 0.0890, 0.1392, 0.0986, 0.0237, 0.0890
0.8155, 6556.33, 0.0697, 0.1536, 0.0608, 0.0355, 0.0697
0.8187, 6582.55, 0.0404, 0.1118, 0.0371, 0.0990, 0.0404
0.8220, 6608.78, 0.0590, 0.0733, 0.0693, 0.1013, 0.0590
0.8252, 6635.00, 0.0796, 0.1187, 0.0791, 0.0764, 0.0796
0.8285, 6661.23, 0.1019, 0.1732, 0.0904, 0.0706, 0.1019
0.8318, 6687.45, 0.1078, 0.1712, 0.0975, 0.0486, 0.1078
0.8350, 6713.68, 0.0767, 0.1710, 0.0551, 0.0379, 0.0767
0.8383, 6739.90, 0.0394, 0.1870, 0.0010, 0.0565, 0.0394
0.8416, 6766.13, 0.0668, 0.2095, 0.0316, 0.0550, 0.0668
0.8448, 6792.35, 0.1145, 0.2015, 0.0942, 0.0809, 0.1145
0.8481, 6818.58, 0.1124, 0.1091, 0.1171, 0.1101, 0.1124
0.8513, 6844.80, 0.0930, 0.0400, 0.1112, 0.1147, 0.0930
0.8546, 6871.03, 0.0929, 0.0198, 0.1168, 0.1001, 0.0929
0.8579, 6897.26, 0.0966, 0.0540, 0.1160, 0.0661, 0.0966
0.8611, 6923.48, 0.1080, 0.1307, 0.1115, 0.0560, 0.1080
0.8644, 6949.71, 0.1222, 0.1120, 0.1354, 0.0484, 0.1222
0.8677, 6975.93, 0.0928, 0.0854, 0.1016, 0.0554, 0.0928
0.8709, 7002.16, 0.0564, 0.1014, 0.0677, 0.1019, 0.0564
0.8742, 7028.38, 0.0701, 0.1332, 0.0868, 0.1124, 0.0701
0.8774, 7054.61, 0.0849, 0.2134, 0.0600, 0.0677, 0.0849
0.8807, 7080.83, 0.0722, 0.2086, 0.0360, 0.0620, 0.0722
0.8840, 7107.06, 0.0771, 0.1298, 0.0709, 0.0707, 0.0771
0.8872, 7133.28, 0.0884, 0.1117, 0.0829, 0.0995, 0.0884
0.8905, 7159.51, 0.0662, 0.1158, 0.0483, 0.1864, 0.0662
0.8937, 7185.73, 0.0382, 0.1061, 0.0161, 0.2200, 0.0382
0.8970, 7211.96, 0.0769, 0.0951, 0.0715, 0.2068, 0.0769
0.9003, 7238.18, 0.1115, 0.1072, 0.1172, 0.2205, 0.1115
0.9035, 7264.41, 0.0821, 0.1582, 0.0596, 0.2189, 0.0821
0.9068, 7290.64, 0.0759, 0.2253, 0.0213, 0.2046, 0.0759
0.9101, 7316.86, 0.1199, 0.2912, 0.0830, 0.2269, 0.1199
0.9133, 7343.09, 0.1522, 0.2986, 0.1234, 0.2289, 0.1522
0.9166, 7369.31, 0.1364, 0.2301, 0.1177, 0.1532, 0.1364
0.9198, 7395.54, 0.0983, 0.1816, 0.0989, 0.0852, 0.0983
0.9231, 7421.76, 0.0813, 0.1306, 0.0811, 0.0794, 0.0813
0.9264, 7447.99, 0.0883, 0.1400, 0.0779, 0.1447, 0.0883
0.9296, 7474.21, 0.1086, 0.1905, 0.0948, 0.1459, 0.1086
0.9329, 7500.44, 0.0948, 0.1558, 0.0896, 0.0836, 0.0948
0.9362, 7526.66, 0.0817, 0.1365, 0.0727, 0.0245, 0.0817
0.9394, 7552.89, 0.1044, 0.2038, 0.0731, 0.1252, 0.1044
0.9427, 7579.11, 0.1079, 0.1878, 0.0802, 0.1553, 0.1079
0.9459, 7605.34, 0.1084, 0.1932, 0.1045, 0.0833, 0.1084
0.9492, 7631.56, 0.1456, 0.2873, 0.1327, 0.0526, 0.1456
0.9525, 7657.79, 0.1533, 0.2764, 0.1322, 0.1004, 0.1533
0.9557, 7684.01, 0.1203, 0.2132, 0.0919, 0.1450, 0.1203
0.9590, 7710.24, 0.0896, 0.1528, 0.0944, 0.1858, 0.0896
0.9622, 7736.47, 0.1176, 0.0516, 0.1623, 0.1685, 0.1176
0.9655, 7762.69, 0.1547, 0.0790, 0.2144, 0.0980, 0.1547
0.9688, 7788.92, 0.1355, 0.1627, 0.1726, 0.0439, 0.1355
0.9720, 7815.14, 0.1084, 0.1374, 0.1346, 0.0040, 0.1084
0.9753, 7841.37, 0.0976, 0.0632, 0.1364, 0.0800, 0.0976
0.9786, 7867.59, 0.1096, 0.0269, 0.1650, 0.0960, 0.1096
0.9818, 7893.82, 0.1108, 0.0906, 0.1643, 0.0575, 0.1108
0.9851, 7920.04, 0.1100, 0.1527, 0.1289, 0.0396, 0.1100
0.9883, 7946.27, 0.1123, 0.1631, 0.1138, 0.0657, 0.1123
0.9916, 7972.49, 0.0779, 0.1228, 0.0799, 0.0525, 0.0779
0.9949, 7998.72, 0.0780, 0.0847, 0.0902, 0.0393, 0.0780
0.9981, 8024.94, 0.0717, 0.0584, 0.1025, 0.0540, 0.0717
1.0014, 8051.17, 0.0536, 0.1074, 0.0889, 0.0393, 0.0536
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9443, 0.9395, 0.9494, 0.9184, 0.9443
0.0500, 0.8665, 0.7901, 0.8893, 0.8823, 0.8665
0.0750, 0.8106, 0.6803, 0.8702, 0.6747, 0.8106
0.1000, 0.7312, 0.6347, 0.7740, 0.6905, 0.7312
0.1250, 0.6054, 0.6900, 0.5751, 0.7224, 0.6054
0.1500, 0.5641, 0.5651, 0.5807, 0.5020, 0.5641
0.1750, 0.5081, 0.4484, 0.5543, 0.4207, 0.5081
0.2000, 0.4156, 0.4300, 0.4260, 0.3530, 0.4156
0.2250, 0.3271, 0.2525, 0.3559, 0.2834, 0.3271
0.2500, 0.2464, 0.1105, 0.2959, 0.2420, 0.2464
0.2750, 0.1911, 0.1229, 0.2267, 0.1788, 0.1911
0.3000, 0.1754, 0.1229, 0.1919, 0.2262, 0.1754
0.3250, 0.1073, 0.0929, 0.1093, 0.1406, 0.1073
0.3500, 0.0730, 0.0741, 0.0756, 0.0744, 0.0730
0.3750, 0.0669, 0.0653, 0.0742, 0.0458, 0.0669
0.4000, 0.0548, 0.0577, 0.0612, 0.0559, 0.0548
0.4250, 0.0714, 0.0762, 0.0759, 0.0509, 0.0714
0.4500, 0.0607, 0.0597, 0.0625, 0.0631, 0.0607
0.4750, 0.0733, 0.0984, 0.0686, 0.0584, 0.0733
0.5000, 0.0674, 0.0877, 0.0651, 0.0370, 0.0674
0.5500, 0.0426, 0.0447, 0.0480, 0.0161, 0.0426
0.6000, 0.0214, 0.0756, 0.0442, 0.0409, 0.0214
0.6500, 0.0057, 0.0452, 0.0210, 0.0725, 0.0057
0.7000, 0.0566, 0.0642, 0.0425, 0.1636, 0.0566
0.7500, 0.0952, 0.1551, 0.0853, 0.1295, 0.0952
0.8000, 0.0786, 0.1706, 0.0878, 0.0457, 0.0786
