Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-2EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:06:28,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.4110, 3304.56, 0.0918, 0.0931, 0.0930, 0.0836, 0.0918
0.4143, 3330.78, 0.0858, 0.0830, 0.0893, 0.0694, 0.0858
0.4175, 3357.01, 0.0882, 0.0820, 0.0930, 0.0689, 0.0882
0.4208, 3383.24, 0.0917, 0.0869, 0.0953, 0.0781, 0.0917
0.4241, 3409.46, 0.0827, 0.0836, 0.0845, 0.0710, 0.0827
0.4273, 3435.69, 0.0805, 0.0823, 0.0830, 0.0662, 0.0805
0.4306, 3461.92, 0.0849, 0.0845, 0.0880, 0.0721, 0.0849
0.4338, 3488.14, 0.0835, 0.0840, 0.0863, 0.0695, 0.0835
0.4371, 3514.37, 0.0788, 0.0784, 0.0817, 0.0630, 0.0788
0.4404, 3540.59, 0.0753, 0.0742, 0.0784, 0.0595, 0.0753
0.4436, 3566.82, 0.0722, 0.0703, 0.0760, 0.0566, 0.0722
0.4469, 3593.05, 0.0651, 0.0617, 0.0695, 0.0507, 0.0651
0.4502, 3619.27, 0.0579, 0.0543, 0.0632, 0.0408, 0.0579
0.4534, 3645.50, 0.0677, 0.0609, 0.0742, 0.0435, 0.0677
0.4567, 3671.73, 0.0804, 0.0694, 0.0880, 0.0538, 0.0804
0.4599, 3697.95, 0.0814, 0.0675, 0.0910, 0.0536, 0.0814
0.4632, 3724.18, 0.0825, 0.0661, 0.0943, 0.0502, 0.0825
0.4665, 3750.41, 0.0788, 0.0563, 0.0904, 0.0503, 0.0788
0.4697, 3776.63, 0.0708, 0.0472, 0.0811, 0.0495, 0.0708
0.4730, 3802.86, 0.0655, 0.0433, 0.0760, 0.0419, 0.0655
0.4763, 3829.09, 0.0598, 0.0393, 0.0700, 0.0308, 0.0598
0.4795, 3855.31, 0.0545, 0.0362, 0.0635, 0.0246, 0.0545
0.4828, 3881.54, 0.0529, 0.0378, 0.0604, 0.0273, 0.0529
0.4860, 3907.77, 0.0498, 0.0333, 0.0572, 0.0301, 0.0498
0.4893, 3933.99, 0.0412, 0.0231, 0.0492, 0.0240, 0.0412
0.4926, 3960.22, 0.0245, 0.0116, 0.0317, 0.0109, 0.0245
0.4958, 3986.45, 0.0177, 0.0119, 0.0239, 0.0081, 0.0177
0.4991, 4012.67, 0.0347, 0.0221, 0.0410, 0.0149, 0.0347
0.5024, 4038.90, 0.0448, 0.0365, 0.0496, 0.0284, 0.0448
0.5056, 4065.13, 0.0372, 0.0262, 0.0411, 0.0351, 0.0372
0.5089, 4091.35, 0.0227, 0.0196, 0.0249, 0.0285, 0.0227
0.5121, 4117.58, 0.0089, 0.0165, 0.0121, 0.0138, 0.0089
0.5154, 4143.81, 0.0069, 0.0165, 0.0083, 0.0125, 0.0069
0.5187, 4170.03, 0.0224, 0.0173, 0.0260, 0.0138, 0.0224
0.5219, 4196.26, 0.0386, 0.0313, 0.0433, 0.0194, 0.0386
0.5252, 4222.49, 0.0463, 0.0345, 0.0523, 0.0295, 0.0463
0.5284, 4248.71, 0.0490, 0.0364, 0.0545, 0.0412, 0.0490
0.5317, 4274.94, 0.0349, 0.0295, 0.0377, 0.0301, 0.0349
0.5350, 4301.17, 0.0165, 0.0123, 0.0175, 0.0233, 0.0165
0.5382, 4327.39, 0.0056, 0.0087, 0.0047, 0.0254, 0.0056
0.5415, 4353.62, 0.0007, 0.0131, 0.0064, 0.0167, 0.0007
0.5448, 4379.85, 0.0100, 0.0137, 0.0178, 0.0083, 0.0100
0.5480, 4406.07, 0.0127, 0.0082, 0.0191, 0.0201, 0.0127
0.5513, 4432.30, 0.0108, 0.0120, 0.0127, 0.0120, 0.0108
0.5545, 4458.53, 0.0251, 0.0279, 0.0268, 0.0016, 0.0251
0.5578, 4484.75, 0.0365, 0.0296, 0.0412, 0.0151, 0.0365
0.5611, 4510.98, 0.0246, 0.0122, 0.0289, 0.0236, 0.0246
0.5643, 4537.21, 0.0289, 0.0080, 0.0339, 0.0406, 0.0289
0.5676, 4563.43, 0.0541, 0.0197, 0.0639, 0.0615, 0.0541
0.5709, 4589.66, 0.0565, 0.0211, 0.0670, 0.0601, 0.0565
0.5741, 4615.89, 0.0366, 0.0177, 0.0434, 0.0425, 0.0366
0.5774, 4642.11, 0.0326, 0.0174, 0.0385, 0.0383, 0.0326
0.5806, 4668.34, 0.0452, 0.0358, 0.0499, 0.0406, 0.0452
0.5839, 4694.57, 0.0504, 0.0466, 0.0536, 0.0375, 0.0504
0.5872, 4720.79, 0.0649, 0.0379, 0.0750, 0.0515, 0.0649
0.5904, 4747.02, 0.0739, 0.0330, 0.0870, 0.0736, 0.0739
0.5937, 4773.25, 0.0604, 0.0237, 0.0722, 0.0617, 0.0604
0.5969, 4799.47, 0.0475, 0.0194, 0.0611, 0.0321, 0.0475
0.6002, 4825.70, 0.0512, 0.0233, 0.0641, 0.0216, 0.0512
0.6035, 4851.93, 0.0373, 0.0192, 0.0441, 0.0262, 0.0373
0.6067, 4878.15, 0.0288, 0.0311, 0.0307, 0.0367, 0.0288
0.6100, 4904.38, 0.0480, 0.0537, 0.0483, 0.0507, 0.0480
0.6133, 4930.61, 0.0605, 0.0477, 0.0631, 0.0781, 0.0605
0.6165, 4956.83, 0.0615, 0.0315, 0.0677, 0.0911, 0.0615
0.6198, 4983.06, 0.0557, 0.0322, 0.0644, 0.0710, 0.0557
0.6230, 5009.29, 0.0634, 0.0733, 0.0651, 0.0570, 0.0634
0.6263, 5035.51, 0.0708, 0.0855, 0.0689, 0.0639, 0.0708
0.6296, 5061.74, 0.0715, 0.0717, 0.0711, 0.0779, 0.0715
0.6328, 5087.97, 0.0709, 0.0629, 0.0708, 0.0945, 0.0709
0.6361, 5114.19, 0.0751, 0.0623, 0.0760, 0.1035, 0.0751
0.6394, 5140.42, 0.0859, 0.0824, 0.0844, 0.1116, 0.0859
0.6426, 5166.65, 0.0741, 0.0820, 0.0687, 0.1077, 0.0741
0.6459, 5192.87, 0.0551, 0.0625, 0.0489, 0.0988, 0.0551
0.6491, 5219.10, 0.0542, 0.0635, 0.0474, 0.0981, 0.0542
0.6524, 5245.33, 0.0687, 0.0782, 0.0628, 0.1012, 0.0687
0.6557, 5271.55, 0.0793, 0.0881, 0.0732, 0.1142, 0.0793
0.6589, 5297.78, 0.0753, 0.0906, 0.0663, 0.1193, 0.0753
0.6622, 5324.01, 0.0736, 0.0843, 0.0658, 0.1173, 0.0736
0.6655, 5350.23, 0.0730, 0.0719, 0.0684, 0.1201, 0.0730
0.6687, 5376.46, 0.0726, 0.0735, 0.0668, 0.1265, 0.0726
0.6720, 5402.69, 0.0708, 0.0807, 0.0626, 0.1238, 0.0708
0.6752, 5428.91, 0.0592, 0.0759, 0.0489, 0.1133, 0.0592
0.6785, 5455.14, 0.0480, 0.0661, 0.0358, 0.1143, 0.0480
0.6818, 5481.37, 0.0509, 0.0663, 0.0390, 0.1239, 0.0509
0.6850, 5507.59, 0.0547, 0.0684, 0.0438, 0.1220, 0.0547
0.6883, 5533.82, 0.0506, 0.0625, 0.0414, 0.1071, 0.0506
0.6915, 5560.05, 0.0462, 0.0603, 0.0364, 0.1029, 0.0462
0.6948, 5586.27, 0.0432, 0.0582, 0.0322, 0.1078, 0.0432
0.6981, 5612.50, 0.0430, 0.0538, 0.0334, 0.1122, 0.0430
0.7013, 5638.73, 0.0431, 0.0532, 0.0350, 0.1056, 0.0431
0.7046, 5664.95, 0.0399, 0.0472, 0.0323, 0.0998, 0.0399
0.7079, 5691.18, 0.0378, 0.0395, 0.0312, 0.1044, 0.0378
0.7111, 5717.41, 0.0361, 0.0375, 0.0300, 0.1035, 0.0361
0.7144, 5743.63, 0.0323, 0.0352, 0.0268, 0.0966, 0.0323
0.7176, 5769.86, 0.0284, 0.0298, 0.0241, 0.0879, 0.0284
0.7209, 5796.09, 0.0252, 0.0230, 0.0226, 0.0832, 0.0252
0.7242, 5822.31, 0.0239, 0.0184, 0.0227, 0.0819, 0.0239
0.7274, 5848.54, 0.0234, 0.0164, 0.0231, 0.0795, 0.0234
0.7307, 5874.76, 0.0225, 0.0148, 0.0229, 0.0767, 0.0225
0.7340, 5900.99, 0.0222, 0.0156, 0.0230, 0.0735, 0.0222
0.7372, 5927.22, 0.0220, 0.0183, 0.0234, 0.0705, 0.0220
0.7405, 5953.44, 0.0225, 0.0222, 0.0242, 0.0653, 0.0225
0.7437, 5979.67, 0.0242, 0.0290, 0.0261, 0.0591, 0.0242
0.7470, 6005.90, 0.0254, 0.0330, 0.0276, 0.0557, 0.0254
0.7503, 6032.12, 0.0249, 0.0301, 0.0273, 0.0610, 0.0249
0.7535, 6058.35, 0.0234, 0.0316, 0.0249, 0.0662, 0.0234
0.7568, 6084.58, 0.0219, 0.0392, 0.0209, 0.0605, 0.0219
0.7601, 6110.80, 0.0242, 0.0504, 0.0214, 0.0538, 0.0242
0.7633, 6137.03, 0.0315, 0.0604, 0.0294, 0.0518, 0.0315
0.7666, 6163.26, 0.0344, 0.0557, 0.0339, 0.0443, 0.0344
0.7698, 6189.48, 0.0339, 0.0499, 0.0339, 0.0442, 0.0339
0.7731, 6215.71, 0.0346, 0.0599, 0.0317, 0.0520, 0.0346
0.7764, 6241.94, 0.0311, 0.0737, 0.0249, 0.0518, 0.0311
0.7796, 6268.16, 0.0284, 0.0755, 0.0226, 0.0511, 0.0284
0.7829, 6294.39, 0.0316, 0.0698, 0.0297, 0.0532, 0.0316
0.7861, 6320.62, 0.0299, 0.0513, 0.0357, 0.0543, 0.0299
0.7894, 6346.84, 0.0211, 0.0386, 0.0318, 0.0541, 0.0211
0.7927, 6373.07, 0.0178, 0.0358, 0.0278, 0.0773, 0.0178
0.7959, 6399.30, 0.0199, 0.0314, 0.0286, 0.0872, 0.0199
0.7992, 6425.52, 0.0279, 0.0112, 0.0320, 0.0740, 0.0279
0.8025, 6451.75, 0.0406, 0.0495, 0.0403, 0.0622, 0.0406
0.8057, 6477.98, 0.0434, 0.0811, 0.0390, 0.0513, 0.0434
0.8090, 6504.20, 0.0413, 0.0866, 0.0377, 0.0631, 0.0413
0.8122, 6530.43, 0.0469, 0.0700, 0.0493, 0.0946, 0.0469
0.8155, 6556.66, 0.0422, 0.0800, 0.0475, 0.1138, 0.0422
0.8188, 6582.88, 0.0286, 0.1161, 0.0314, 0.1139, 0.0286
0.8220, 6609.11, 0.0122, 0.0883, 0.0254, 0.1047, 0.0122
0.8253, 6635.34, 0.0245, 0.0342, 0.0359, 0.0912, 0.0245
0.8286, 6661.56, 0.0469, 0.0397, 0.0547, 0.0903, 0.0469
0.8318, 6687.79, 0.0522, 0.0921, 0.0562, 0.0943, 0.0522
0.8351, 6714.02, 0.0484, 0.1403, 0.0512, 0.1214, 0.0484
0.8383, 6740.24, 0.0264, 0.1588, 0.0284, 0.1049, 0.0264
0.8416, 6766.47, 0.0172, 0.1382, 0.0441, 0.0664, 0.0172
0.8449, 6792.70, 0.0289, 0.1074, 0.0519, 0.0808, 0.0289
0.8481, 6818.92, 0.0154, 0.0713, 0.0407, 0.0883, 0.0154
0.8514, 6845.15, 0.0081, 0.0992, 0.0403, 0.0977, 0.0081
0.8546, 6871.38, 0.0213, 0.0952, 0.0493, 0.1151, 0.0213
0.8579, 6897.60, 0.0317, 0.0263, 0.0540, 0.0915, 0.0317
0.8612, 6923.83, 0.0305, 0.0713, 0.0504, 0.0765, 0.0305
0.8644, 6950.06, 0.0352, 0.0669, 0.0616, 0.1060, 0.0352
0.8677, 6976.28, 0.0586, 0.0550, 0.0858, 0.1063, 0.0586
0.8710, 7002.51, 0.0325, 0.0903, 0.0544, 0.1241, 0.0325
0.8742, 7028.74, 0.0115, 0.0939, 0.0257, 0.1780, 0.0115
0.8775, 7054.96, 0.0114, 0.0698, 0.0194, 0.1884, 0.0114
0.8807, 7081.19, 0.0226, 0.1023, 0.0488, 0.1380, 0.0226
0.8840, 7107.42, 0.0328, 0.1430, 0.0813, 0.0955, 0.0328
0.8873, 7133.64, 0.0207, 0.1222, 0.0660, 0.1327, 0.0207
0.8905, 7159.87, 0.0117, 0.1239, 0.0554, 0.1918, 0.0117
0.8938, 7186.10, 0.0226, 0.1254, 0.0515, 0.1699, 0.0226
0.8971, 7212.32, 0.0159, 0.1544, 0.0447, 0.1304, 0.0159
0.9003, 7238.55, 0.0330, 0.1030, 0.0328, 0.1534, 0.0330
0.9036, 7264.78, 0.0414, 0.0448, 0.0376, 0.1639, 0.0414
0.9068, 7291.00, 0.0708, 0.0393, 0.1024, 0.1683, 0.0708
0.9101, 7317.23, 0.0412, 0.1245, 0.0853, 0.1910, 0.0412
0.9134, 7343.46, 0.0121, 0.1646, 0.0449, 0.2073, 0.0121
0.9166, 7369.68, 0.0156, 0.1400, 0.0332, 0.2416, 0.0156
0.9199, 7395.91, 0.0131, 0.1434, 0.0134, 0.2405, 0.0131
0.9232, 7422.14, 0.0224, 0.1983, 0.0638, 0.1688, 0.0224
0.9264, 7448.36, 0.0502, 0.2196, 0.1202, 0.1028, 0.0502
0.9297, 7474.59, 0.0415, 0.2065, 0.1006, 0.1227, 0.0415
0.9329, 7500.82, 0.0298, 0.1680, 0.0628, 0.1846, 0.0298
0.9362, 7527.04, 0.0311, 0.1296, 0.0622, 0.1767, 0.0311
0.9395, 7553.27, 0.0478, 0.1246, 0.0935, 0.1075, 0.0478
0.9427, 7579.50, 0.0599, 0.1524, 0.1270, 0.1228, 0.0599
0.9460, 7605.72, 0.0464, 0.1450, 0.0947, 0.1876, 0.0464
0.9492, 7631.95, 0.0331, 0.1973, 0.0549, 0.2036, 0.0331
0.9525, 7658.18, 0.0067, 0.2669, 0.0612, 0.1385, 0.0067
0.9558, 7684.40, 0.0258, 0.2561, 0.1013, 0.0887, 0.0258
0.9590, 7710.63, 0.0332, 0.1917, 0.0841, 0.1376, 0.0332
0.9623, 7736.86, 0.0455, 0.1777, 0.0461, 0.2129, 0.0455
0.9656, 7763.08, 0.0703, 0.1871, 0.0681, 0.2139, 0.0703
0.9688, 7789.31, 0.0696, 0.1640, 0.0935, 0.1600, 0.0696
0.9721, 7815.54, 0.0429, 0.1289, 0.0776, 0.1143, 0.0429
0.9753, 7841.76, 0.0147, 0.0686, 0.0309, 0.1042, 0.0147
0.9786, 7867.99, 0.0020, 0.1381, 0.0330, 0.0799, 0.0020
0.9819, 7894.22, 0.0123, 0.1542, 0.0531, 0.1051, 0.0123
0.9851, 7920.44, 0.0200, 0.1725, 0.0592, 0.1441, 0.0200
0.9884, 7946.67, 0.0205, 0.1680, 0.0611, 0.1062, 0.0205
0.9917, 7972.90, 0.0464, 0.1572, 0.1068, 0.0738, 0.0464
0.9949, 7999.12, 0.0445, 0.1457, 0.0989, 0.0862, 0.0445
0.9982, 8025.35, 0.0142, 0.1759, 0.0393, 0.1162, 0.0142
1.0014, 8051.58, 0.0214, 0.1939, 0.0255, 0.1836, 0.0214
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9485, 0.9375, 0.9532, 0.9423, 0.9485
0.0500, 0.8606, 0.8467, 0.8657, 0.8730, 0.8606
0.0750, 0.8007, 0.8022, 0.8040, 0.8016, 0.8007
0.1000, 0.7156, 0.7070, 0.7219, 0.7258, 0.7156
0.1250, 0.6532, 0.6671, 0.6725, 0.5246, 0.6532
0.1500, 0.5666, 0.4503, 0.6099, 0.5097, 0.5666
0.1750, 0.4848, 0.4958, 0.5008, 0.3836, 0.4848
0.2000, 0.3760, 0.3257, 0.4040, 0.3835, 0.3760
0.2250, 0.3598, 0.3449, 0.3708, 0.3836, 0.3598
0.2500, 0.3163, 0.2648, 0.3455, 0.2583, 0.3163
0.2750, 0.2530, 0.2071, 0.2690, 0.2757, 0.2530
0.3000, 0.1967, 0.1622, 0.2106, 0.1854, 0.1967
0.3250, 0.1507, 0.1044, 0.1680, 0.1333, 0.1507
0.3500, 0.1244, 0.0974, 0.1350, 0.1130, 0.1244
0.3750, 0.1112, 0.1034, 0.1150, 0.1035, 0.1112
0.4000, 0.1045, 0.1015, 0.1067, 0.0956, 0.1045
0.4250, 0.0820, 0.0832, 0.0841, 0.0696, 0.0820
0.4500, 0.0583, 0.0546, 0.0635, 0.0413, 0.0583
0.4750, 0.0620, 0.0408, 0.0723, 0.0351, 0.0620
0.5000, 0.0375, 0.0261, 0.0434, 0.0186, 0.0375
0.5500, 0.0116, 0.0105, 0.0152, 0.0152, 0.0116
0.6000, 0.0509, 0.0231, 0.0639, 0.0223, 0.0509
0.6500, 0.0580, 0.0673, 0.0515, 0.0989, 0.0580
0.7000, 0.0431, 0.0534, 0.0343, 0.1083, 0.0431
0.7500, 0.0249, 0.0303, 0.0274, 0.0605, 0.0249
0.8000, 0.0310, 0.0206, 0.0341, 0.0711, 0.0310
