Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2510, 2018.32, 0.1620, 0.1612, 0.1956, 0.2603, 0.1620
0.2543, 2044.54, 0.2241, 0.2850, 0.2124, 0.2481, 0.2241
0.2576, 2070.75, 0.2604, 0.3523, 0.2511, 0.1415, 0.2604
0.2608, 2096.96, 0.2943, 0.3739, 0.2956, 0.1190, 0.2943
0.2641, 2123.17, 0.3243, 0.4051, 0.3269, 0.1699, 0.3243
0.2673, 2149.38, 0.3139, 0.3078, 0.3355, 0.2100, 0.3139
0.2706, 2175.60, 0.2357, 0.2212, 0.2520, 0.1976, 0.2357
0.2739, 2201.81, 0.1859, 0.2533, 0.1910, 0.1483, 0.1859
0.2771, 2228.02, 0.1816, 0.2343, 0.1994, 0.1323, 0.1816
0.2804, 2254.23, 0.2031, 0.1590, 0.2362, 0.1569, 0.2031
0.2836, 2280.44, 0.2289, 0.1654, 0.2612, 0.1630, 0.2289
0.2869, 2306.66, 0.2032, 0.0968, 0.2468, 0.1348, 0.2032
0.2902, 2332.87, 0.1770, 0.0578, 0.2478, 0.0904, 0.1770
0.2934, 2359.08, 0.1793, 0.0577, 0.2595, 0.0887, 0.1793
0.2967, 2385.29, 0.1970, 0.0244, 0.2626, 0.1257, 0.1970
0.2999, 2411.50, 0.2016, 0.0804, 0.2490, 0.1191, 0.2016
0.3032, 2437.72, 0.2024, 0.0986, 0.2439, 0.1247, 0.2024
0.3065, 2463.93, 0.2264, 0.1016, 0.2705, 0.1816, 0.2264
0.3097, 2490.14, 0.2170, 0.0569, 0.2700, 0.2309, 0.2170
0.3130, 2516.35, 0.1853, 0.0128, 0.2406, 0.1804, 0.1853
0.3162, 2542.56, 0.1856, 0.0523, 0.2369, 0.1184, 0.1856
0.3195, 2568.78, 0.2027, 0.0708, 0.2518, 0.1232, 0.2027
0.3228, 2594.99, 0.2010, 0.0943, 0.2382, 0.1554, 0.2010
0.3260, 2621.20, 0.1883, 0.1148, 0.2136, 0.1618, 0.1883
0.3293, 2647.41, 0.1722, 0.0861, 0.2045, 0.1184, 0.1722
0.3325, 2673.62, 0.1645, 0.0973, 0.1971, 0.0832, 0.1645
0.3358, 2699.84, 0.1663, 0.1404, 0.1876, 0.0908, 0.1663
0.3391, 2726.05, 0.1504, 0.1344, 0.1673, 0.0807, 0.1504
0.3423, 2752.26, 0.1458, 0.1395, 0.1599, 0.0748, 0.1458
0.3456, 2778.47, 0.1553, 0.1578, 0.1687, 0.0786, 0.1553
0.3488, 2804.68, 0.1426, 0.1551, 0.1555, 0.0640, 0.1426
0.3521, 2830.90, 0.1344, 0.1577, 0.1426, 0.0557, 0.1344
0.3554, 2857.11, 0.1375, 0.1740, 0.1404, 0.0545, 0.1375
0.3586, 2883.32, 0.1301, 0.1823, 0.1266, 0.0485, 0.1301
0.3619, 2909.53, 0.1214, 0.1814, 0.1131, 0.0517, 0.1214
0.3651, 2935.74, 0.1184, 0.1832, 0.1067, 0.0625, 0.1184
0.3684, 2961.96, 0.1195, 0.1916, 0.1045, 0.0729, 0.1195
0.3717, 2988.17, 0.1212, 0.2012, 0.1031, 0.0854, 0.1212
0.3749, 3014.38, 0.1233, 0.2077, 0.1028, 0.1021, 0.1233
0.3782, 3040.59, 0.1323, 0.2172, 0.1120, 0.1215, 0.1323
0.3814, 3066.80, 0.1403, 0.2242, 0.1208, 0.1391, 0.1403
0.3847, 3093.02, 0.1362, 0.2180, 0.1177, 0.1453, 0.1362
0.3880, 3119.23, 0.1350, 0.2144, 0.1186, 0.1530, 0.1350
0.3912, 3145.44, 0.1402, 0.2176, 0.1257, 0.1628, 0.1402
0.3945, 3171.65, 0.1255, 0.1973, 0.1169, 0.1564, 0.1255
0.3977, 3197.86, 0.1132, 0.1809, 0.1097, 0.1607, 0.1132
0.4010, 3224.08, 0.1345, 0.1984, 0.1310, 0.1901, 0.1345
0.4043, 3250.29, 0.1403, 0.1934, 0.1446, 0.1939, 0.1403
0.4075, 3276.50, 0.1321, 0.1798, 0.1434, 0.1862, 0.1321
0.4108, 3302.71, 0.1462, 0.2010, 0.1538, 0.2141, 0.1462
0.4140, 3328.92, 0.1604, 0.2108, 0.1627, 0.2386, 0.1604
0.4173, 3355.14, 0.1543, 0.1969, 0.1548, 0.2231, 0.1543
0.4206, 3381.35, 0.1307, 0.1642, 0.1407, 0.1849, 0.1307
0.4238, 3407.56, 0.1447, 0.1493, 0.1651, 0.1787, 0.1447
0.4271, 3433.77, 0.1799, 0.1744, 0.1931, 0.2121, 0.1799
0.4303, 3459.98, 0.1469, 0.1393, 0.1563, 0.1860, 0.1469
0.4336, 3486.20, 0.1065, 0.1095, 0.1176, 0.1460, 0.1065
0.4369, 3512.41, 0.1126, 0.1236, 0.1218, 0.1629, 0.1126
0.4401, 3538.62, 0.0992, 0.0932, 0.1152, 0.1564, 0.0992
0.4434, 3564.83, 0.0981, 0.0375, 0.1233, 0.1391, 0.0981
0.4466, 3591.04, 0.1213, 0.0665, 0.1436, 0.1352, 0.1213
0.4499, 3617.26, 0.1123, 0.0598, 0.1336, 0.1286, 0.1123
0.4532, 3643.47, 0.1238, 0.0493, 0.1507, 0.1269, 0.1238
0.4564, 3669.68, 0.1519, 0.0642, 0.1845, 0.1175, 0.1519
0.4597, 3695.89, 0.1413, 0.0531, 0.1727, 0.1138, 0.1413
0.4629, 3722.10, 0.1154, 0.0298, 0.1448, 0.1186, 0.1154
0.4662, 3748.32, 0.0965, 0.0099, 0.1256, 0.1099, 0.0965
0.4695, 3774.53, 0.0774, 0.0204, 0.1019, 0.0815, 0.0774
0.4727, 3800.74, 0.0500, 0.0339, 0.0640, 0.0520, 0.0500
0.4760, 3826.95, 0.0566, 0.0527, 0.0730, 0.0552, 0.0566
0.4792, 3853.16, 0.0556, 0.0310, 0.0899, 0.0931, 0.0556
0.4825, 3879.38, 0.0511, 0.0652, 0.0871, 0.1287, 0.0511
0.4858, 3905.59, 0.0728, 0.1099, 0.0978, 0.1445, 0.0728
0.4890, 3931.80, 0.0456, 0.1327, 0.0541, 0.1609, 0.0456
0.4923, 3958.01, 0.0408, 0.1487, 0.0068, 0.1561, 0.0408
0.4956, 3984.22, 0.0177, 0.1167, 0.0299, 0.1485, 0.0177
0.4988, 4010.44, 0.0254, 0.0993, 0.0435, 0.1701, 0.0254
0.5021, 4036.65, 0.0496, 0.1177, 0.0576, 0.1917, 0.0496
0.5053, 4062.86, 0.1061, 0.1428, 0.1255, 0.2135, 0.1061
0.5086, 4089.07, 0.1195, 0.1310, 0.1464, 0.2216, 0.1195
0.5119, 4115.28, 0.0930, 0.0841, 0.1276, 0.1899, 0.0930
0.5151, 4141.50, 0.1036, 0.0727, 0.1376, 0.1823, 0.1036
0.5184, 4167.71, 0.1352, 0.0998, 0.1700, 0.1956, 0.1352
0.5216, 4193.92, 0.1695, 0.1436, 0.2036, 0.1832, 0.1695
0.5249, 4220.13, 0.1900, 0.1821, 0.2109, 0.2144, 0.1900
0.5282, 4246.34, 0.1704, 0.1694, 0.1802, 0.2393, 0.1704
0.5314, 4272.56, 0.1260, 0.1478, 0.1365, 0.2045, 0.1260
0.5347, 4298.77, 0.0774, 0.1446, 0.0844, 0.1757, 0.0774
0.5379, 4324.98, 0.0874, 0.1542, 0.0731, 0.2026, 0.0874
0.5412, 4351.19, 0.1110, 0.1488, 0.1011, 0.2135, 0.1110
0.5445, 4377.40, 0.1181, 0.1464, 0.1150, 0.1873, 0.1181
0.5477, 4403.62, 0.1163, 0.1259, 0.1251, 0.1314, 0.1163
0.5510, 4429.83, 0.1172, 0.1417, 0.1239, 0.0881, 0.1172
0.5542, 4456.04, 0.1264, 0.1929, 0.1202, 0.0740, 0.1264
0.5575, 4482.25, 0.0851, 0.1541, 0.0826, 0.0575, 0.0851
0.5608, 4508.46, 0.0367, 0.0905, 0.0530, 0.0763, 0.0367
0.5640, 4534.68, 0.0622, 0.0861, 0.0850, 0.0430, 0.0622
0.5673, 4560.89, 0.0870, 0.0675, 0.1200, 0.0427, 0.0870
0.5705, 4587.10, 0.1088, 0.0388, 0.1440, 0.0878, 0.1088
0.5738, 4613.31, 0.1343, 0.0613, 0.1737, 0.0667, 0.1343
0.5771, 4639.52, 0.1310, 0.0611, 0.1730, 0.0769, 0.1310
0.5803, 4665.74, 0.1193, 0.0613, 0.1560, 0.0904, 0.1193
0.5836, 4691.95, 0.0979, 0.0480, 0.1349, 0.0769, 0.0979
0.5868, 4718.16, 0.1160, 0.0428, 0.1657, 0.0818, 0.1160
0.5901, 4744.37, 0.1618, 0.0571, 0.2209, 0.1179, 0.1618
0.5934, 4770.58, 0.1345, 0.0338, 0.1978, 0.1668, 0.1345
0.5966, 4796.80, 0.1359, 0.0846, 0.2031, 0.1517, 0.1359
0.5999, 4823.01, 0.1415, 0.1125, 0.2109, 0.1233, 0.1415
0.6031, 4849.22, 0.0935, 0.1034, 0.1629, 0.1770, 0.0935
0.6064, 4875.43, 0.0627, 0.1103, 0.1276, 0.2233, 0.0627
0.6097, 4901.64, 0.0574, 0.1444, 0.1003, 0.2245, 0.0574
0.6129, 4927.86, 0.0435, 0.1655, 0.0711, 0.2451, 0.0435
0.6162, 4954.07, 0.0200, 0.1735, 0.0563, 0.2899, 0.0200
0.6194, 4980.28, 0.0400, 0.1383, 0.0814, 0.2562, 0.0400
0.6227, 5006.49, 0.0449, 0.0918, 0.1025, 0.1540, 0.0449
0.6260, 5032.70, 0.0329, 0.2038, 0.0920, 0.1263, 0.0329
0.6292, 5058.92, 0.0625, 0.2399, 0.1412, 0.1284, 0.0625
0.6325, 5085.13, 0.1269, 0.1942, 0.2138, 0.1000, 0.1269
0.6357, 5111.34, 0.1380, 0.2319, 0.2083, 0.0529, 0.1380
0.6390, 5137.55, 0.1194, 0.2379, 0.1753, 0.0822, 0.1194
0.6423, 5163.76, 0.0675, 0.2232, 0.1241, 0.1370, 0.0675
0.6455, 5189.98, 0.0560, 0.2492, 0.0985, 0.1390, 0.0560
0.6488, 5216.19, 0.0749, 0.2474, 0.1118, 0.0846, 0.0749
0.6520, 5242.40, 0.0716, 0.2238, 0.1287, 0.0979, 0.0716
0.6553, 5268.61, 0.0599, 0.1922, 0.1342, 0.1648, 0.0599
0.6586, 5294.82, 0.0578, 0.1746, 0.1406, 0.1941, 0.0578
0.6618, 5321.04, 0.0758, 0.2132, 0.1533, 0.1726, 0.0758
0.6651, 5347.25, 0.0817, 0.2907, 0.1268, 0.1819, 0.0817
0.6683, 5373.46, 0.0272, 0.2673, 0.0896, 0.2446, 0.0272
0.6716, 5399.67, 0.0407, 0.2296, 0.1141, 0.2524, 0.0407
0.6749, 5425.88, 0.0525, 0.2541, 0.1146, 0.2169, 0.0525
0.6781, 5452.10, 0.0581, 0.2850, 0.0991, 0.2612, 0.0581
0.6814, 5478.31, 0.0615, 0.2751, 0.1095, 0.2991, 0.0615
0.6846, 5504.52, 0.0527, 0.2482, 0.1026, 0.3001, 0.0527
0.6879, 5530.73, 0.0547, 0.2423, 0.0831, 0.3260, 0.0547
0.6912, 5556.94, 0.0602, 0.2303, 0.0741, 0.3518, 0.0602
0.6944, 5583.15, 0.0601, 0.2183, 0.0725, 0.3534, 0.0601
0.6977, 5609.37, 0.0826, 0.2452, 0.0890, 0.3532, 0.0826
0.7009, 5635.58, 0.0868, 0.2530, 0.0951, 0.3509, 0.0868
0.7042, 5661.79, 0.0764, 0.2224, 0.0935, 0.3539, 0.0764
0.7075, 5688.00, 0.0877, 0.2347, 0.0959, 0.3495, 0.0877
0.7107, 5714.21, 0.1111, 0.2700, 0.1129, 0.3415, 0.1111
0.7140, 5740.43, 0.1274, 0.2759, 0.1355, 0.3448, 0.1274
0.7172, 5766.64, 0.1325, 0.2704, 0.1433, 0.3420, 0.1325
0.7205, 5792.85, 0.1393, 0.2750, 0.1493, 0.3316, 0.1393
0.7238, 5819.06, 0.1491, 0.2831, 0.1583, 0.3197, 0.1491
0.7270, 5845.27, 0.1542, 0.2836, 0.1622, 0.3076, 0.1542
0.7303, 5871.49, 0.1609, 0.2822, 0.1693, 0.2912, 0.1609
0.7335, 5897.70, 0.1734, 0.2891, 0.1822, 0.2705, 0.1734
0.7368, 5923.91, 0.1819, 0.2928, 0.1892, 0.2528, 0.1819
0.7401, 5950.12, 0.1807, 0.2817, 0.1858, 0.2341, 0.1807
0.7433, 5976.33, 0.1753, 0.2752, 0.1788, 0.1983, 0.1753
0.7466, 6002.55, 0.1823, 0.2930, 0.1850, 0.1508, 0.1823
0.7498, 6028.76, 0.1894, 0.2912, 0.1940, 0.1321, 0.1894
0.7531, 6054.97, 0.1859, 0.2610, 0.1947, 0.1095, 0.1859
0.7564, 6081.18, 0.2017, 0.2689, 0.2096, 0.0647, 0.2017
0.7596, 6107.39, 0.2222, 0.3073, 0.2267, 0.0594, 0.2222
0.7629, 6133.61, 0.2231, 0.3213, 0.2264, 0.0440, 0.2231
0.7661, 6159.82, 0.2238, 0.2906, 0.2310, 0.0448, 0.2238
0.7694, 6186.03, 0.2104, 0.2529, 0.2171, 0.0619, 0.2104
0.7727, 6212.24, 0.1854, 0.2371, 0.1903, 0.0261, 0.1854
0.7759, 6238.45, 0.2035, 0.2593, 0.2125, 0.1060, 0.2035
0.7792, 6264.67, 0.2329, 0.2766, 0.2484, 0.1414, 0.2329
0.7824, 6290.88, 0.2507, 0.2946, 0.2709, 0.1430, 0.2507
0.7857, 6317.09, 0.2716, 0.2701, 0.3125, 0.1965, 0.2716
0.7890, 6343.30, 0.2772, 0.1613, 0.3494, 0.2589, 0.2772
0.7922, 6369.51, 0.2509, 0.1399, 0.3078, 0.2978, 0.2509
0.7955, 6395.73, 0.2460, 0.1387, 0.2901, 0.3643, 0.2460
0.7987, 6421.94, 0.2737, 0.1201, 0.3481, 0.4219, 0.2737
0.8020, 6448.15, 0.2824, 0.2943, 0.3440, 0.4211, 0.2824
0.8053, 6474.36, 0.2809, 0.3414, 0.3562, 0.3899, 0.2809
0.8085, 6500.57, 0.3223, 0.2541, 0.4238, 0.4786, 0.3223
0.8118, 6526.79, 0.3350, 0.2881, 0.4220, 0.5333, 0.3350
0.8150, 6553.00, 0.3246, 0.2571, 0.4140, 0.4547, 0.3246
0.8183, 6579.21, 0.3175, 0.2087, 0.4315, 0.5363, 0.3175
0.8216, 6605.42, 0.2571, 0.1318, 0.3962, 0.6604, 0.2571
0.8248, 6631.63, 0.2242, 0.1290, 0.3813, 0.6264, 0.2242
0.8281, 6657.85, 0.3078, 0.0671, 0.4783, 0.5483, 0.3078
0.8314, 6684.06, 0.3880, 0.0804, 0.5860, 0.5192, 0.3880
0.8346, 6710.27, 0.4551, 0.3514, 0.7080, 0.5643, 0.4551
0.8379, 6736.48, 0.4584, 0.5753, 0.7393, 0.5737, 0.4584
0.8411, 6762.69, 0.3722, 0.3893, 0.6197, 0.6201, 0.3722
0.8444, 6788.91, 0.3267, 0.1437, 0.5233, 0.6480, 0.3267
0.8477, 6815.12, 0.3134, 0.1321, 0.5154, 0.5779, 0.3134
0.8509, 6841.33, 0.3715, 0.2016, 0.6296, 0.5198, 0.3715
0.8542, 6867.54, 0.4350, 0.2074, 0.7145, 0.5372, 0.4350
0.8574, 6893.75, 0.3724, 0.4315, 0.6194, 0.6547, 0.3724
0.8607, 6919.97, 0.3218, 0.7096, 0.5764, 0.7576, 0.3218
0.8640, 6946.18, 0.3101, 0.6132, 0.6322, 0.7212, 0.3101
0.8672, 6972.39, 0.3181, 0.4268, 0.6616, 0.7498, 0.3181
0.8705, 6998.60, 0.3555, 0.2229, 0.6594, 0.8024, 0.3555
0.8737, 7024.81, 0.4300, 0.0685, 0.6938, 0.6737, 0.4300
0.8770, 7051.03, 0.4310, 0.2528, 0.7418, 0.5266, 0.4310
0.8803, 7077.24, 0.2704, 0.7683, 0.6729, 0.5603, 0.2704
0.8835, 7103.45, 0.1981, 0.8811, 0.6238, 0.7202, 0.1981
0.8868, 7129.66, 0.2521, 0.6987, 0.5693, 0.7106, 0.2521
0.8900, 7155.87, 0.2698, 0.6625, 0.5353, 0.6625, 0.2698
0.8933, 7182.09, 0.2919, 0.5819, 0.6435, 0.8757, 0.2919
0.8966, 7208.30, 0.2506, 0.6074, 0.6023, 0.9083, 0.2506
0.8998, 7234.51, 0.1313, 0.4862, 0.3988, 0.7081, 0.1313
0.9031, 7260.72, 0.1231, 0.3804, 0.3513, 0.6343, 0.1231
0.9063, 7286.93, 0.1613, 0.5076, 0.4448, 0.7827, 0.1613
0.9096, 7313.15, 0.1998, 0.4762, 0.4862, 0.6415, 0.1998
0.9129, 7339.36, 0.2539, 0.3447, 0.4903, 0.3338, 0.2539
0.9161, 7365.57, 0.2553, 0.3801, 0.4772, 0.3982, 0.2553
0.9194, 7391.78, 0.1218, 0.3445, 0.2800, 0.4074, 0.1218
0.9226, 7417.99, 0.0518, 0.3384, 0.1236, 0.4104, 0.0518
0.9259, 7444.21, 0.1436, 0.5572, 0.3109, 0.6306, 0.1436
0.9292, 7470.42, 0.2016, 0.3770, 0.3489, 0.3755, 0.2016
0.9324, 7496.63, 0.1442, 0.2412, 0.1606, 0.1649, 0.1442
0.9357, 7522.84, 0.0839, 0.4415, 0.0256, 0.2519, 0.0839
0.9389, 7549.05, 0.1294, 0.6527, 0.2389, 0.4287, 0.1294
0.9422, 7575.27, 0.0595, 0.5419, 0.2504, 0.5561, 0.0595
0.9455, 7601.48, 0.0301, 0.3581, 0.1100, 0.3308, 0.0301
0.9487, 7627.69, 0.0421, 0.5584, 0.1243, 0.2414, 0.0421
0.9520, 7653.90, 0.0745, 0.8721, 0.3839, 0.3102, 0.0745
0.9552, 7680.11, 0.1261, 0.8979, 0.4671, 0.4487, 0.1261
0.9585, 7706.33, 0.0858, 0.5458, 0.2988, 0.4200, 0.0858
0.9618, 7732.54, 0.0341, 0.3787, 0.1556, 0.3526, 0.0341
0.9650, 7758.75, 0.0685, 0.1918, 0.0666, 0.3446, 0.0685
0.9683, 7784.96, 0.1392, 0.1503, 0.1879, 0.3996, 0.1392
0.9715, 7811.17, 0.1607, 0.2799, 0.2775, 0.5029, 0.1607
0.9748, 7837.39, 0.2668, 0.4851, 0.4912, 0.7775, 0.2668
0.9781, 7863.60, 0.3064, 0.6334, 0.6043, 1.0259, 0.3064
0.9813, 7889.81, 0.1834, 0.5223, 0.4244, 0.8839, 0.1834
0.9846, 7916.02, 0.0777, 0.4097, 0.2343, 0.6735, 0.0777
0.9878, 7942.23, 0.1236, 0.3992, 0.1715, 0.6914, 0.1236
0.9911, 7968.45, 0.3288, 0.5044, 0.4755, 0.8032, 0.3288
0.9944, 7994.66, 0.3824, 0.5789, 0.5524, 0.8003, 0.3824
0.9976, 8020.87, 0.3500, 0.5476, 0.4572, 0.7385, 0.3500
1.0009, 8047.08, 0.3757, 0.2586, 0.5435, 0.6703, 0.3757
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9392, 0.9820, 0.9328, 0.8909, 0.9392
0.0500, 0.8553, 0.8648, 0.8593, 0.8139, 0.8553
0.0750, 0.8390, 0.8703, 0.8668, 0.6995, 0.8390
0.1000, 0.6343, 0.5396, 0.6764, 0.5262, 0.6343
0.1250, 0.7953, 0.8868, 0.8211, 0.5832, 0.7953
0.1500, 0.5183, 0.2825, 0.5743, 0.7354, 0.5183
0.1750, 0.4916, 0.4251, 0.6148, 0.3120, 0.4916
0.2000, 0.4111, 0.9000, 0.3120, 0.1975, 0.4111
0.2250, 0.2635, 0.4333, 0.3070, 0.0988, 0.2635
0.2500, 0.1502, 0.1923, 0.1940, 0.2512, 0.1502
0.2750, 0.1844, 0.2466, 0.1940, 0.1427, 0.1844
0.3000, 0.2016, 0.0808, 0.2489, 0.1193, 0.2016
0.3250, 0.1922, 0.1084, 0.2213, 0.1598, 0.1922
0.3500, 0.1396, 0.1560, 0.1509, 0.0611, 0.1396
0.3750, 0.1235, 0.2079, 0.1030, 0.1026, 0.1235
0.4000, 0.1280, 0.1930, 0.1244, 0.1811, 0.1280
0.4250, 0.1574, 0.1583, 0.1752, 0.1908, 0.1574
0.4500, 0.1127, 0.0595, 0.1341, 0.1286, 0.1127
0.4750, 0.0546, 0.0470, 0.0702, 0.0542, 0.0546
0.5000, 0.0342, 0.1060, 0.0486, 0.1780, 0.0342
0.5500, 0.1170, 0.1369, 0.1243, 0.1010, 0.1170
0.6000, 0.1397, 0.1122, 0.2091, 0.1253, 0.1397
0.6500, 0.0736, 0.2386, 0.1182, 0.0896, 0.0736
0.7000, 0.0856, 0.2507, 0.0934, 0.3515, 0.0856
0.7500, 0.1892, 0.2898, 0.1941, 0.1310, 0.1892
0.8000, 0.2771, 0.1870, 0.3465, 0.4216, 0.2771
