Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5483, 4408.18, 0.0298, 0.0358, 0.0335, 0.0383, 0.0298
0.5513, 4432.81, 0.0238, 0.0353, 0.0265, 0.0484, 0.0238
0.5544, 4457.44, 0.0108, 0.0127, 0.0211, 0.0401, 0.0108
0.5575, 4482.06, 0.0326, 0.0190, 0.0424, 0.0170, 0.0326
0.5605, 4506.69, 0.0499, 0.0200, 0.0649, 0.0182, 0.0499
0.5636, 4531.32, 0.0599, 0.0170, 0.0767, 0.0244, 0.0599
0.5667, 4555.94, 0.0385, 0.0115, 0.0498, 0.0313, 0.0385
0.5697, 4580.57, 0.0073, 0.0328, 0.0088, 0.0368, 0.0073
0.5728, 4605.20, 0.0153, 0.0469, 0.0136, 0.0403, 0.0153
0.5758, 4629.82, 0.0180, 0.0252, 0.0257, 0.0440, 0.0180
0.5789, 4654.45, 0.0311, 0.0159, 0.0370, 0.0436, 0.0311
0.5820, 4679.08, 0.0522, 0.0448, 0.0561, 0.0462, 0.0522
0.5850, 4703.70, 0.0384, 0.0285, 0.0426, 0.0375, 0.0384
0.5881, 4728.33, 0.0268, 0.0405, 0.0234, 0.0467, 0.0268
0.5912, 4752.96, 0.0251, 0.0489, 0.0193, 0.0472, 0.0251
0.5942, 4777.58, 0.0244, 0.0171, 0.0345, 0.0415, 0.0244
0.5973, 4802.21, 0.0449, 0.0106, 0.0573, 0.0556, 0.0449
0.6004, 4826.84, 0.0361, 0.0238, 0.0503, 0.0569, 0.0361
0.6034, 4851.46, 0.0305, 0.0442, 0.0446, 0.0434, 0.0305
0.6065, 4876.09, 0.0392, 0.0224, 0.0511, 0.0521, 0.0392
0.6095, 4900.72, 0.0419, 0.0089, 0.0530, 0.0476, 0.0419
0.6126, 4925.34, 0.0457, 0.0093, 0.0594, 0.0428, 0.0457
0.6157, 4949.97, 0.0498, 0.0198, 0.0643, 0.0533, 0.0498
0.6187, 4974.60, 0.0476, 0.0199, 0.0644, 0.0436, 0.0476
0.6218, 4999.22, 0.0501, 0.0057, 0.0670, 0.0392, 0.0501
0.6249, 5023.85, 0.0569, 0.0171, 0.0722, 0.0322, 0.0569
0.6279, 5048.48, 0.0555, 0.0031, 0.0742, 0.0253, 0.0555
0.6310, 5073.10, 0.0688, 0.0362, 0.0875, 0.0513, 0.0688
0.6340, 5097.73, 0.0910, 0.0417, 0.1096, 0.0801, 0.0910
0.6371, 5122.36, 0.0930, 0.0501, 0.1098, 0.0692, 0.0930
0.6402, 5146.98, 0.0903, 0.0531, 0.1078, 0.0543, 0.0903
0.6432, 5171.61, 0.0867, 0.0495, 0.1088, 0.0553, 0.0867
0.6463, 5196.24, 0.0742, 0.0477, 0.0966, 0.0510, 0.0742
0.6494, 5220.86, 0.0707, 0.0278, 0.0933, 0.0410, 0.0707
0.6524, 5245.49, 0.0771, 0.0241, 0.1004, 0.0416, 0.0771
0.6555, 5270.12, 0.0883, 0.0523, 0.1100, 0.0422, 0.0883
0.6586, 5294.74, 0.1063, 0.0751, 0.1281, 0.0518, 0.1063
0.6616, 5319.37, 0.1142, 0.0703, 0.1396, 0.0544, 0.1142
0.6647, 5344.00, 0.1032, 0.0522, 0.1316, 0.0473, 0.1032
0.6677, 5368.62, 0.1002, 0.0610, 0.1259, 0.0641, 0.1002
0.6708, 5393.25, 0.1084, 0.0863, 0.1300, 0.0752, 0.1084
0.6739, 5417.88, 0.1044, 0.0868, 0.1257, 0.0660, 0.1044
0.6769, 5442.50, 0.1007, 0.0723, 0.1218, 0.0553, 0.1007
0.6800, 5467.13, 0.1042, 0.0641, 0.1259, 0.0419, 0.1042
0.6831, 5491.76, 0.1051, 0.0672, 0.1263, 0.0296, 0.1051
0.6861, 5516.38, 0.1049, 0.0717, 0.1240, 0.0307, 0.1049
0.6892, 5541.01, 0.1043, 0.0682, 0.1249, 0.0347, 0.1043
0.6922, 5565.64, 0.1021, 0.0656, 0.1247, 0.0360, 0.1021
0.6953, 5590.26, 0.0953, 0.0577, 0.1174, 0.0285, 0.0953
0.6984, 5614.89, 0.0870, 0.0553, 0.1064, 0.0205, 0.0870
0.7014, 5639.52, 0.0871, 0.0610, 0.1037, 0.0217, 0.0871
0.7045, 5664.14, 0.0897, 0.0598, 0.1068, 0.0220, 0.0897
0.7076, 5688.77, 0.0903, 0.0519, 0.1105, 0.0195, 0.0903
0.7106, 5713.40, 0.0906, 0.0467, 0.1129, 0.0156, 0.0906
0.7137, 5738.02, 0.0880, 0.0458, 0.1087, 0.0092, 0.0880
0.7167, 5762.65, 0.0857, 0.0486, 0.1042, 0.0081, 0.0857
0.7198, 5787.28, 0.0852, 0.0491, 0.1037, 0.0118, 0.0852
0.7229, 5811.90, 0.0839, 0.0498, 0.1021, 0.0145, 0.0839
0.7259, 5836.53, 0.0812, 0.0485, 0.0990, 0.0184, 0.0812
0.7290, 5861.16, 0.0780, 0.0445, 0.0961, 0.0243, 0.0780
0.7321, 5885.78, 0.0758, 0.0431, 0.0940, 0.0303, 0.0758
0.7351, 5910.41, 0.0742, 0.0454, 0.0921, 0.0367, 0.0742
0.7382, 5935.04, 0.0718, 0.0464, 0.0899, 0.0417, 0.0718
0.7413, 5959.66, 0.0704, 0.0466, 0.0888, 0.0469, 0.0704
0.7443, 5984.29, 0.0710, 0.0557, 0.0871, 0.0539, 0.0710
0.7474, 6008.92, 0.0699, 0.0670, 0.0842, 0.0651, 0.0699
0.7504, 6033.54, 0.0685, 0.0673, 0.0847, 0.0733, 0.0685
0.7535, 6058.17, 0.0686, 0.0622, 0.0874, 0.0748, 0.0686
0.7566, 6082.80, 0.0671, 0.0602, 0.0862, 0.0806, 0.0671
0.7596, 6107.43, 0.0649, 0.0553, 0.0852, 0.0924, 0.0649
0.7627, 6132.05, 0.0637, 0.0490, 0.0834, 0.0963, 0.0637
0.7658, 6156.68, 0.0636, 0.0506, 0.0778, 0.0902, 0.0636
0.7688, 6181.31, 0.0666, 0.0696, 0.0754, 0.0997, 0.0666
0.7719, 6205.93, 0.0665, 0.0795, 0.0728, 0.1184, 0.0665
0.7749, 6230.56, 0.0599, 0.0558, 0.0723, 0.1328, 0.0599
0.7780, 6255.19, 0.0635, 0.0471, 0.0822, 0.1366, 0.0635
0.7811, 6279.81, 0.0723, 0.0717, 0.0860, 0.1385, 0.0723
0.7841, 6304.44, 0.0741, 0.0669, 0.0861, 0.1366, 0.0741
0.7872, 6329.07, 0.0699, 0.0524, 0.0798, 0.1365, 0.0699
0.7903, 6353.69, 0.0694, 0.0703, 0.0680, 0.1514, 0.0694
0.7933, 6378.32, 0.0687, 0.0703, 0.0678, 0.1539, 0.0687
0.7964, 6402.95, 0.0570, 0.0457, 0.0712, 0.1615, 0.0570
0.7994, 6427.57, 0.0491, 0.0202, 0.0714, 0.1744, 0.0491
0.8025, 6452.20, 0.0452, 0.0241, 0.0630, 0.1772, 0.0452
0.8056, 6476.83, 0.0409, 0.0166, 0.0586, 0.2014, 0.0409
0.8086, 6501.45, 0.0448, 0.0241, 0.0603, 0.2305, 0.0448
0.8117, 6526.08, 0.0450, 0.0537, 0.0518, 0.2292, 0.0450
0.8148, 6550.71, 0.0324, 0.0337, 0.0505, 0.1917, 0.0324
0.8178, 6575.33, 0.0297, 0.0716, 0.0625, 0.1434, 0.0297
0.8209, 6599.96, 0.0347, 0.1269, 0.0889, 0.1548, 0.0347
0.8240, 6624.59, 0.0540, 0.1401, 0.1139, 0.1972, 0.0540
0.8270, 6649.21, 0.0502, 0.1601, 0.0957, 0.2074, 0.0502
0.8301, 6673.84, 0.0491, 0.1536, 0.0932, 0.1972, 0.0491
0.8331, 6698.47, 0.0435, 0.1168, 0.0619, 0.1827, 0.0435
0.8362, 6723.09, 0.0203, 0.0742, 0.0165, 0.1563, 0.0203
0.8393, 6747.72, 0.0414, 0.1123, 0.0366, 0.1108, 0.0414
0.8423, 6772.35, 0.0536, 0.1593, 0.0604, 0.1478, 0.0536
0.8454, 6796.97, 0.0397, 0.2132, 0.0634, 0.2228, 0.0397
0.8485, 6821.60, 0.0487, 0.2096, 0.0803, 0.2731, 0.0487
0.8515, 6846.23, 0.0482, 0.2308, 0.1046, 0.3051, 0.0482
0.8546, 6870.85, 0.0460, 0.2052, 0.1057, 0.2808, 0.0460
0.8576, 6895.48, 0.0569, 0.1578, 0.1075, 0.2698, 0.0569
0.8607, 6920.11, 0.0502, 0.1928, 0.1130, 0.2689, 0.0502
0.8638, 6944.73, 0.0370, 0.2482, 0.1050, 0.2435, 0.0370
0.8668, 6969.36, 0.0533, 0.2255, 0.1083, 0.2400, 0.0533
0.8699, 6993.99, 0.0443, 0.2281, 0.0927, 0.2682, 0.0443
0.8730, 7018.61, 0.0452, 0.2981, 0.0608, 0.3126, 0.0452
0.8760, 7043.24, 0.0577, 0.2978, 0.0234, 0.3426, 0.0577
0.8791, 7067.87, 0.0667, 0.2584, 0.0372, 0.3412, 0.0667
0.8822, 7092.49, 0.0491, 0.2102, 0.0861, 0.3496, 0.0491
0.8852, 7117.12, 0.0262, 0.2056, 0.0947, 0.3953, 0.0262
0.8883, 7141.75, 0.0445, 0.2474, 0.0411, 0.3773, 0.0445
0.8913, 7166.37, 0.0739, 0.2922, 0.0269, 0.3376, 0.0739
0.8944, 7191.00, 0.1186, 0.3309, 0.0928, 0.3413, 0.1186
0.8975, 7215.63, 0.1239, 0.3774, 0.1473, 0.3783, 0.1239
0.9005, 7240.25, 0.1030, 0.2875, 0.1442, 0.3783, 0.1030
0.9036, 7264.88, 0.0852, 0.2120, 0.1061, 0.3327, 0.0852
0.9067, 7289.51, 0.0838, 0.1928, 0.1111, 0.3326, 0.0838
0.9097, 7314.13, 0.0865, 0.2436, 0.1369, 0.3718, 0.0865
0.9128, 7338.76, 0.0789, 0.2465, 0.1723, 0.3968, 0.0789
0.9158, 7363.39, 0.0851, 0.2742, 0.1819, 0.3858, 0.0851
0.9189, 7388.01, 0.1037, 0.2811, 0.1735, 0.3730, 0.1037
0.9220, 7412.64, 0.1224, 0.2089, 0.2061, 0.3797, 0.1224
0.9250, 7437.27, 0.1320, 0.2057, 0.2607, 0.4514, 0.1320
0.9281, 7461.89, 0.1270, 0.2236, 0.2634, 0.4591, 0.1270
0.9312, 7486.52, 0.1093, 0.1944, 0.2003, 0.3251, 0.1093
0.9342, 7511.15, 0.0914, 0.1824, 0.1437, 0.2070, 0.0914
0.9373, 7535.77, 0.0841, 0.2134, 0.1324, 0.2828, 0.0841
0.9403, 7560.40, 0.0727, 0.2328, 0.1293, 0.3931, 0.0727
0.9434, 7585.03, 0.0687, 0.1600, 0.1138, 0.3842, 0.0687
0.9465, 7609.65, 0.0830, 0.1355, 0.1202, 0.3233, 0.0830
0.9495, 7634.28, 0.1080, 0.2089, 0.1732, 0.2989, 0.1080
0.9526, 7658.91, 0.1637, 0.2243, 0.2518, 0.3600, 0.1637
0.9557, 7683.53, 0.2047, 0.1519, 0.2898, 0.3971, 0.2047
0.9587, 7708.16, 0.1908, 0.0805, 0.2809, 0.3968, 0.1908
0.9618, 7732.79, 0.1616, 0.1240, 0.2351, 0.3307, 0.1616
0.9649, 7757.41, 0.1497, 0.2066, 0.1814, 0.2683, 0.1497
0.9679, 7782.04, 0.1433, 0.1864, 0.1699, 0.2523, 0.1433
0.9710, 7806.67, 0.1183, 0.1360, 0.1578, 0.2479, 0.1183
0.9740, 7831.30, 0.0979, 0.0663, 0.1504, 0.3490, 0.0979
0.9771, 7855.92, 0.1094, 0.1592, 0.1897, 0.3436, 0.1094
0.9802, 7880.55, 0.1404, 0.1345, 0.2138, 0.2553, 0.1404
0.9832, 7905.18, 0.1456, 0.1274, 0.2137, 0.2911, 0.1456
0.9863, 7929.80, 0.1202, 0.1750, 0.1897, 0.2963, 0.1202
0.9894, 7954.43, 0.1039, 0.1316, 0.1480, 0.1888, 0.1039
0.9924, 7979.06, 0.1161, 0.1154, 0.1472, 0.1497, 0.1161
0.9955, 8003.68, 0.1116, 0.1679, 0.1470, 0.1782, 0.1116
0.9985, 8028.31, 0.0795, 0.2264, 0.1158, 0.1667, 0.0795
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9347, 0.9428, 0.9320, 0.9455, 0.9347
0.0500, 0.8472, 0.8864, 0.8400, 0.8523, 0.8472
0.0750, 0.7716, 0.8348, 0.7677, 0.6916, 0.7716
