Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_1600ISO_-1EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 16:40:34,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1104,  887.80, 0.1354, 0.1906, 0.1406, 0.1103, 0.1354
0.1137,  913.91, 0.1071, 0.1746, 0.1941, 0.1406, 0.1071
0.1169,  940.02, 0.1102, 0.2931, 0.2002, 0.0959, 0.1102
0.1202,  966.13, 0.0976, 0.5371, 0.2441, 0.0888, 0.0976
0.1234,  992.25, 0.0389, 0.4421, 0.1895, 0.1123, 0.0389
0.1267, 1018.36, 0.0405, 0.3674, 0.1275, 0.2217, 0.0405
0.1299, 1044.47, 0.0572, 0.3117, 0.1090, 0.1785, 0.0572
0.1332, 1070.58, 0.0517, 0.1022, 0.0523, 0.0493, 0.0517
0.1364, 1096.69, 0.1377, 0.3893, 0.1990, 0.3564, 0.1377
0.1397, 1122.80, 0.1962, 0.2402, 0.2748, 0.5457, 0.1962
0.1429, 1148.92, 0.1002, 0.1887, 0.1313, 0.3582, 0.1002
0.1461, 1175.03, 0.0871, 0.1486, 0.1158, 0.2044, 0.0871
0.1494, 1201.14, 0.0603, 0.2211, 0.1229, 0.0633, 0.0603
0.1526, 1227.25, 0.0593, 0.2099, 0.1270, 0.2300, 0.0593
0.1559, 1253.36, 0.1205, 0.1708, 0.1177, 0.2296, 0.1205
0.1591, 1279.47, 0.1980, 0.3857, 0.1845, 0.1576, 0.1980
0.1624, 1305.59, 0.1031, 0.4067, 0.1158, 0.0372, 0.1031
0.1656, 1331.70, 0.1490, 0.2188, 0.1407, 0.0649, 0.1490
0.1689, 1357.81, 0.1493, 0.2226, 0.1942, 0.0607, 0.1493
0.1721, 1383.92, 0.1758, 0.3432, 0.2255, 0.2269, 0.1758
0.1754, 1410.03, 0.1668, 0.0288, 0.2802, 0.4082, 0.1668
0.1786, 1436.14, 0.1171, 0.3747, 0.1657, 0.4101, 0.1171
0.1819, 1462.26, 0.1672, 0.3487, 0.2554, 0.2336, 0.1672
0.1851, 1488.37, 0.2510, 0.1255, 0.3214, 0.1095, 0.2510
0.1884, 1514.48, 0.2529, 0.4081, 0.2461, 0.1354, 0.2529
0.1916, 1540.59, 0.1572, 0.3345, 0.1368, 0.0966, 0.1572
0.1949, 1566.70, 0.1090, 0.2719, 0.1212, 0.1654, 0.1090
0.1981, 1592.81, 0.1916, 0.4003, 0.2366, 0.2852, 0.1916
0.2014, 1618.93, 0.0894, 0.2529, 0.0987, 0.4044, 0.0894
0.2046, 1645.04, 0.0989, 0.1891, 0.1664, 0.2589, 0.0989
0.2079, 1671.15, 0.1290, 0.1980, 0.1920, 0.1645, 0.1290
0.2111, 1697.26, 0.1457, 0.1479, 0.1846, 0.2029, 0.1457
0.2143, 1723.37, 0.1320, 0.0782, 0.1523, 0.2115, 0.1320
0.2176, 1749.48, 0.1328, 0.2854, 0.0753, 0.3858, 0.1328
0.2208, 1775.60, 0.1673, 0.3962, 0.1324, 0.4988, 0.1673
0.2241, 1801.71, 0.2246, 0.3555, 0.2579, 0.4832, 0.2246
0.2273, 1827.82, 0.2497, 0.4480, 0.2753, 0.3399, 0.2497
0.2306, 1853.93, 0.2779, 0.4466, 0.3016, 0.1806, 0.2779
0.2338, 1880.04, 0.2136, 0.0781, 0.2830, 0.0740, 0.2136
0.2371, 1906.15, 0.2006, 0.1515, 0.2541, 0.0686, 0.2006
0.2403, 1932.27, 0.1974, 0.3945, 0.1993, 0.1449, 0.1974
0.2436, 1958.38, 0.0205, 0.3738, 0.0812, 0.0827, 0.0205
0.2468, 1984.49, 0.1812, 0.2378, 0.2770, 0.1672, 0.1812
0.2501, 2010.60, 0.1692, 0.2649, 0.1751, 0.2368, 0.1692
0.2533, 2036.71, 0.1023, 0.0886, 0.1546, 0.1464, 0.1023
0.2566, 2062.83, 0.1539, 0.3782, 0.2144, 0.1903, 0.1539
0.2598, 2088.94, 0.0909, 0.4269, 0.0535, 0.2987, 0.0909
0.2631, 2115.05, 0.0555, 0.2304, 0.0592, 0.4665, 0.0555
0.2663, 2141.16, 0.0628, 0.3808, 0.1042, 0.4570, 0.0628
0.2696, 2167.27, 0.0072, 0.3691, 0.1037, 0.1434, 0.0072
0.2728, 2193.38, 0.0321, 0.1823, 0.0134, 0.1323, 0.0321
0.2761, 2219.50, 0.2148, 0.4617, 0.1844, 0.1384, 0.2148
0.2793, 2245.61, 0.3543, 0.5677, 0.3348, 0.1448, 0.3543
0.2826, 2271.72, 0.2639, 0.3076, 0.2853, 0.1035, 0.2639
0.2858, 2297.83, 0.1988, 0.5872, 0.1542, 0.1833, 0.1988
0.2890, 2323.94, 0.2511, 0.6177, 0.1928, 0.1049, 0.2511
0.2923, 2350.05, 0.2377, 0.4294, 0.2055, 0.1005, 0.2377
0.2955, 2376.17, 0.0648, 0.3395, 0.1012, 0.1696, 0.0648
0.2988, 2402.28, 0.0466, 0.2910, 0.1109, 0.2411, 0.0466
0.3020, 2428.39, 0.2032, 0.1553, 0.2470, 0.0778, 0.2032
0.3053, 2454.50, 0.1890, 0.3910, 0.1450, 0.1354, 0.1890
0.3085, 2480.61, 0.0642, 0.2240, 0.1276, 0.1424, 0.0642
0.3118, 2506.72, 0.1912, 0.0864, 0.2613, 0.0744, 0.1912
0.3150, 2532.84, 0.2423, 0.2236, 0.2627, 0.1540, 0.2423
0.3183, 2558.95, 0.1649, 0.2419, 0.1456, 0.3500, 0.1649
0.3215, 2585.06, 0.1180, 0.1673, 0.1017, 0.3550, 0.1180
0.3248, 2611.17, 0.2134, 0.2254, 0.1876, 0.4973, 0.2134
0.3280, 2637.28, 0.1236, 0.1413, 0.1232, 0.5238, 0.1236
0.3313, 2663.39, 0.1042, 0.3026, 0.0786, 0.3959, 0.1042
0.3345, 2689.51, 0.2488, 0.4268, 0.2156, 0.4443, 0.2488
0.3378, 2715.62, 0.2552, 0.4657, 0.1981, 0.3662, 0.2552
0.3410, 2741.73, 0.2476, 0.3735, 0.2066, 0.3350, 0.2476
0.3443, 2767.84, 0.3565, 0.3298, 0.3581, 0.4316, 0.3565
0.3475, 2793.95, 0.2941, 0.3490, 0.2870, 0.2937, 0.2941
0.3508, 2820.06, 0.0696, 0.2376, 0.0213, 0.1382, 0.0696
0.3540, 2846.18, 0.1835, 0.1169, 0.2093, 0.1722, 0.1835
0.3572, 2872.29, 0.3258, 0.3774, 0.3045, 0.4452, 0.3258
0.3605, 2898.40, 0.3238, 0.3406, 0.3171, 0.4268, 0.3238
0.3637, 2924.51, 0.0758, 0.1566, 0.1139, 0.2538, 0.0758
0.3670, 2950.62, 0.1914, 0.3655, 0.1434, 0.2230, 0.1914
0.3702, 2976.74, 0.2225, 0.2982, 0.1899, 0.3375, 0.2225
0.3735, 3002.85, 0.1051, 0.2563, 0.0674, 0.0695, 0.1051
0.3767, 3028.96, 0.1313, 0.2489, 0.1634, 0.2891, 0.1313
0.3800, 3055.07, 0.1818, 0.1481, 0.2226, 0.1783, 0.1818
0.3832, 3081.18, 0.1027, 0.1556, 0.1332, 0.1379, 0.1027
0.3865, 3107.29, 0.1390, 0.1501, 0.1533, 0.0412, 0.1390
0.3897, 3133.41, 0.3251, 0.4060, 0.3158, 0.2868, 0.3251
0.3930, 3159.52, 0.3959, 0.4400, 0.4057, 0.2159, 0.3959
0.3962, 3185.63, 0.3544, 0.2791, 0.4092, 0.1068, 0.3544
0.3995, 3211.74, 0.3522, 0.3382, 0.3988, 0.0411, 0.3522
0.4027, 3237.85, 0.2082, 0.2804, 0.2250, 0.1547, 0.2082
0.4060, 3263.96, 0.0660, 0.0863, 0.0545, 0.1319, 0.0660
0.4092, 3290.08, 0.1788, 0.2671, 0.1808, 0.1000, 0.1788
0.4125, 3316.19, 0.1841, 0.1467, 0.2001, 0.2698, 0.1841
0.4157, 3342.30, 0.2405, 0.1977, 0.2520, 0.2530, 0.2405
0.4190, 3368.41, 0.2048, 0.1976, 0.2162, 0.1548, 0.2048
0.4222, 3394.52, 0.1135, 0.1370, 0.1210, 0.0504, 0.1135
0.4255, 3420.63, 0.1069, 0.1966, 0.0876, 0.0546, 0.1069
0.4287, 3446.75, 0.2882, 0.4153, 0.2594, 0.2200, 0.2882
0.4319, 3472.86, 0.2995, 0.3402, 0.2914, 0.2880, 0.2995
0.4352, 3498.97, 0.0973, 0.1158, 0.0934, 0.1992, 0.0973
0.4384, 3525.08, 0.0321, 0.0685, 0.0462, 0.0621, 0.0321
0.4417, 3551.19, 0.0719, 0.0523, 0.0871, 0.1725, 0.0719
0.4449, 3577.30, 0.0375, 0.1159, 0.0254, 0.0374, 0.0375
0.4482, 3603.42, 0.1477, 0.2478, 0.1297, 0.0471, 0.1477
0.4514, 3629.53, 0.1542, 0.1707, 0.1610, 0.0705, 0.1542
0.4547, 3655.64, 0.1089, 0.0820, 0.1216, 0.0707, 0.1089
0.4579, 3681.75, 0.1333, 0.1536, 0.1270, 0.1399, 0.1333
0.4612, 3707.86, 0.1011, 0.0766, 0.1105, 0.1929, 0.1011
0.4644, 3733.97, 0.1672, 0.1753, 0.1768, 0.1108, 0.1672
0.4677, 3760.09, 0.0554, 0.0563, 0.0696, 0.0094, 0.0554
0.4709, 3786.20, 0.0289, 0.0465, 0.0414, 0.0386, 0.0289
0.4742, 3812.31, 0.1724, 0.1752, 0.1887, 0.0679, 0.1724
0.4774, 3838.42, 0.1491, 0.1918, 0.1464, 0.0806, 0.1491
0.4807, 3864.53, 0.1658, 0.1738, 0.1856, 0.0447, 0.1658
0.4839, 3890.64, 0.1976, 0.2171, 0.2006, 0.1264, 0.1976
0.4872, 3916.76, 0.0293, 0.0741, 0.0053, 0.1790, 0.0293
0.4904, 3942.87, 0.0331, 0.0516, 0.0376, 0.1092, 0.0331
0.4937, 3968.98, 0.0342, 0.1084, 0.0164, 0.0576, 0.0342
0.4969, 3995.09, 0.2633, 0.3411, 0.2573, 0.2029, 0.2633
0.5001, 4021.20, 0.3535, 0.4318, 0.3406, 0.3092, 0.3535
0.5034, 4047.32, 0.1367, 0.2530, 0.1091, 0.1198, 0.1367
0.5066, 4073.43, 0.1890, 0.1498, 0.2315, 0.1173, 0.1890
0.5099, 4099.54, 0.2298, 0.1185, 0.2769, 0.1689, 0.2298
0.5131, 4125.65, 0.2851, 0.3042, 0.3133, 0.1345, 0.2851
0.5164, 4151.76, 0.3529, 0.4035, 0.3565, 0.2350, 0.3529
0.5196, 4177.87, 0.2801, 0.4043, 0.2588, 0.1431, 0.2801
0.5229, 4203.99, 0.2571, 0.2432, 0.2744, 0.2746, 0.2571
0.5261, 4230.10, 0.3269, 0.2153, 0.3749, 0.3468, 0.3269
0.5294, 4256.21, 0.1513, 0.1176, 0.1680, 0.2059, 0.1513
0.5326, 4282.32, 0.1051, 0.1810, 0.0933, 0.1076, 0.1051
0.5359, 4308.43, 0.1489, 0.1951, 0.1268, 0.2518, 0.1489
0.5391, 4334.54, 0.1470, 0.2052, 0.1304, 0.1757, 0.1470
0.5424, 4360.66, 0.1422, 0.2632, 0.1269, 0.1102, 0.1422
0.5456, 4386.77, 0.0861, 0.1138, 0.0807, 0.1900, 0.0861
0.5489, 4412.88, 0.0628, 0.1089, 0.0766, 0.1806, 0.0628
0.5521, 4438.99, 0.0634, 0.2458, 0.0472, 0.1603, 0.0634
0.5554, 4465.10, 0.1807, 0.2958, 0.1695, 0.0843, 0.1807
0.5586, 4491.21, 0.2866, 0.3324, 0.2881, 0.1684, 0.2866
0.5619, 4517.33, 0.3013, 0.3817, 0.3067, 0.0319, 0.3013
0.5651, 4543.44, 0.2502, 0.2126, 0.2698, 0.2080, 0.2502
0.5684, 4569.55, 0.2132, 0.2151, 0.2148, 0.1942, 0.2132
0.5716, 4595.66, 0.4098, 0.4010, 0.4176, 0.3789, 0.4098
0.5748, 4621.77, 0.4648, 0.4716, 0.4667, 0.4607, 0.4648
0.5781, 4647.88, 0.3083, 0.5411, 0.2584, 0.3364, 0.3083
0.5813, 4674.00, 0.1242, 0.3472, 0.0632, 0.0965, 0.1242
0.5846, 4700.11, 0.1593, 0.2586, 0.1308, 0.1682, 0.1593
0.5878, 4726.22, 0.1032, 0.0678, 0.1206, 0.1148, 0.1032
0.5911, 4752.33, 0.1262, 0.1145, 0.1310, 0.1955, 0.1262
0.5943, 4778.44, 0.1636, 0.2892, 0.1128, 0.3223, 0.1636
0.5976, 4804.55, 0.1214, 0.0941, 0.1393, 0.2905, 0.1214
0.6008, 4830.67, 0.1310, 0.4040, 0.0682, 0.2362, 0.1310
0.6041, 4856.78, 0.3118, 0.4386, 0.2829, 0.2862, 0.3118
0.6073, 4882.89, 0.1346, 0.1140, 0.1264, 0.3344, 0.1346
0.6106, 4909.00, 0.2556, 0.1978, 0.3095, 0.2678, 0.2556
0.6138, 4935.11, 0.1064, 0.1495, 0.1358, 0.1941, 0.1064
0.6171, 4961.23, 0.0731, 0.1563, 0.1126, 0.1541, 0.0731
0.6203, 4987.34, 0.0183, 0.1166, 0.0392, 0.2838, 0.0183
0.6236, 5013.45, 0.1346, 0.1465, 0.2066, 0.1672, 0.1346
0.6268, 5039.56, 0.3848, 0.5190, 0.4043, 0.4374, 0.3848
0.6301, 5065.67, 0.3328, 0.7392, 0.2737, 0.3933, 0.3328
0.6333, 5091.78, 0.1048, 0.5055, 0.0818, 0.1651, 0.1048
0.6366, 5117.90, 0.3586, 0.2377, 0.3979, 0.3925, 0.3586
0.6398, 5144.01, 0.5182, 0.5225, 0.5235, 0.5689, 0.5182
0.6430, 5170.12, 0.3258, 0.2966, 0.3949, 0.1339, 0.3258
0.6463, 5196.23, 0.0129, 0.1226, 0.0339, 0.3233, 0.0129
0.6495, 5222.34, 0.3612, 0.0818, 0.4394, 0.4881, 0.3612
0.6528, 5248.45, 0.3651, 0.1121, 0.4262, 0.5684, 0.3651
0.6560, 5274.57, 0.1503, 0.1548, 0.1646, 0.3952, 0.1503
0.6593, 5300.68, 0.5064, 0.6854, 0.4978, 0.2822, 0.5064
0.6625, 5326.79, 0.5466, 0.8430, 0.4821, 0.6757, 0.5466
0.6658, 5352.90, 0.2643, 0.3568, 0.2357, 0.4175, 0.2643
0.6690, 5379.01, 0.1838, 0.4344, 0.1301, 0.3227, 0.1838
0.6723, 5405.12, 0.4542, 0.7721, 0.4447, 0.1056, 0.4542
0.6755, 5431.24, 0.4069, 1.0076, 0.2803, 0.2363, 0.4069
0.6788, 5457.35, 0.2910, 1.0380, 0.2016, 0.2560, 0.2910
0.6820, 5483.46, 0.3510, 0.9398, 0.2509, 0.2910, 0.3510
0.6853, 5509.57, 0.2445, 0.4937, 0.1910, 0.2711, 0.2445
0.6885, 5535.68, 0.3575, 0.3451, 0.3729, 0.3063, 0.3575
0.6918, 5561.79, 0.4583, 0.4777, 0.4598, 0.5369, 0.4583
0.6950, 5587.91, 0.4624, 0.6227, 0.4890, 0.4367, 0.4624
0.6983, 5614.02, 0.1125, 0.3026, 0.1809, 0.7157, 0.1125
0.7015, 5640.13, 0.3530, 0.1216, 0.4212, 0.8585, 0.3530
0.7048, 5666.24, 0.0399, 0.2043, 0.0348, 0.4398, 0.0399
0.7080, 5692.35, 0.6291, 1.2340, 0.4930, 0.6947, 0.6291
0.7113, 5718.46, 0.8566, 1.7864, 0.6219, 0.7759, 0.8566
0.7145, 5744.58, 0.8125, 1.4537, 0.6838, 0.3616, 0.8125
0.7177, 5770.69, 0.3363, 0.6760, 0.3251, 0.5970, 0.3363
0.7210, 5796.80, 0.0862, 0.6264, 0.1525, 0.7619, 0.0862
0.7242, 5822.91, 0.0927, 0.5754, 0.1792, 0.2859, 0.0927
0.7275, 5849.02, 0.1509, 0.5034, 0.2798, 0.6742, 0.1509
0.7307, 5875.13, 0.2000, 0.5740, 0.3962, 0.2758, 0.2000
0.7340, 5901.25, 0.3757, 1.7008, 0.1456, 0.1839, 0.3757
0.7372, 5927.36, 0.2553, 1.1748, 0.1404, 0.3079, 0.2553
0.7405, 5953.47, 0.1526, 0.6550, 0.1654, 0.4431, 0.1526
0.7437, 5979.58, 0.2827, 0.6468, 0.3161, 0.7015, 0.2827
0.7470, 6005.69, 0.0641, 0.6342, 0.2745, 0.7241, 0.0641
0.7502, 6031.81, 0.2025, 0.7006, 0.0565, 0.8556, 0.2025
0.7535, 6057.92, 0.1378, 0.5495, 0.1319, 0.6391, 0.1378
0.7567, 6084.03, 0.1834, 0.6739, 0.1848, 0.3144, 0.1834
0.7600, 6110.14, 0.1874, 0.2695, 0.2227, 0.9209, 0.1874
0.7632, 6136.25, 0.6823, 0.8399, 0.6740, 0.8645, 0.6823
0.7665, 6162.36, 0.6606, 0.4610, 0.7609, 0.7343, 0.6606
0.7697, 6188.48, 0.4890, 0.3496, 0.6603, 0.5895, 0.4890
0.7730, 6214.59, 0.9102, 0.4323, 1.1835, 0.4817, 0.9102
0.7762, 6240.70, 0.8619, 0.5801, 1.0573, 0.4550, 0.8619
0.7795, 6266.81, 0.4213, 0.7860, 0.4163, 0.5767, 0.4213
0.7827, 6292.92, 0.2608, 0.3399, 0.4291, 0.3673, 0.2608
0.7859, 6319.03, 0.6251, 0.6249, 0.8410, 0.0663, 0.6251
0.7892, 6345.15, 0.3650, 0.5348, 0.5133, 0.0654, 0.3650
0.7924, 6371.26, 0.7237, 0.1946, 0.9711, 0.1000, 0.7237
0.7957, 6397.37, 0.9816, 1.0672, 1.1389, 0.3507, 0.9816
0.7989, 6423.48, 0.5150, 1.0408, 0.6952, 0.4970, 0.5150
0.8022, 6449.59, 0.2071, 0.1487, 0.3208, 0.6796, 0.2071
0.8054, 6475.70, 0.1141, 0.3740, 0.1851, 0.3879, 0.1141
0.8087, 6501.82, 0.2541, 0.4694, 0.3366, 0.9878, 0.2541
0.8119, 6527.93, 0.2649, 0.8364, 0.2677, 1.0823, 0.2649
0.8152, 6554.04, 0.6235, 0.6840, 0.6521, 1.1379, 0.6235
0.8184, 6580.15, 0.2602, 0.3046, 0.3366, 1.1537, 0.2602
0.8217, 6606.26, 0.3370, 0.6894, 0.4033, 1.2822, 0.3370
0.8249, 6632.37, 0.3847, 1.2618, 0.5799, 1.3048, 0.3847
0.8282, 6658.49, 0.6495, 2.0000, 0.4645, 0.6267, 0.6495
0.8314, 6684.60, 0.2703, 2.0000, 0.3811, 0.8667, 0.2703
0.8347, 6710.71, 0.4183, 1.3300, 1.0654, 0.9762, 0.4183
0.8379, 6736.82, 0.4244, 1.3701, 1.0680, 0.8655, 0.4244
0.8412, 6762.93, 0.1529, 1.2899, 0.1381, 0.8008, 0.1529
0.8444, 6789.04, 0.6934, 2.0000, 1.3703, 0.7144, 0.6934
0.8477, 6815.16, 0.8277, 2.0000, 1.8075, 1.5196, 0.8277
0.8509, 6841.27, 0.8755, 0.6558, 1.4568, 0.5836, 0.8755
0.8542, 6867.38, 0.8492, 0.9638, 0.8659, 0.9945, 0.8492
0.8574, 6893.49, 0.4103, 0.4068, 0.4242, 0.8115, 0.4103
0.8606, 6919.60, 0.3499, 1.2963, 0.2896, 0.3636, 0.3499
0.8639, 6945.72, 0.2424, 1.0382, 0.2562, 0.4779, 0.2424
0.8671, 6971.83, 0.1765, 1.5479, 0.3894, 0.7105, 0.1765
0.8704, 6997.94, 0.2431, 2.0000, 0.5285, 1.4223, 0.2431
0.8736, 7024.05, 0.2914, 0.8565, 0.7781, 1.3258, 0.2914
0.8769, 7050.16, 0.7665, 1.6069, 0.8921, 0.9166, 0.7665
0.8801, 7076.27, 0.5629, 2.0000, 0.8198, 0.7157, 0.5629
0.8834, 7102.39, 0.1552, 2.0000, 0.7325, 0.4987, 0.1552
0.8866, 7128.50, 0.5731, 2.0000, 0.5453, 0.3894, 0.5731
0.8899, 7154.61, 0.5532, 2.0000, 0.4932, 1.1455, 0.5532
0.8931, 7180.72, 0.4207, 1.0936, 0.2464, 0.9438, 0.4207
0.8964, 7206.83, 0.7466, 0.0944, 1.0987, 0.3746, 0.7466
0.8996, 7232.94, 0.4182, 1.3888, 0.6093, 0.7327, 0.4182
0.9029, 7259.06, 0.3177, 1.4700, 0.7617, 0.9860, 0.3177
0.9061, 7285.17, 0.6316, 1.2113, 1.1440, 0.6531, 0.6316
0.9094, 7311.28, 0.4195, 1.4359, 0.8694, 1.4425, 0.4195
0.9126, 7337.39, 0.4920, 1.2416, 0.7421, 2.0000, 0.4920
0.9159, 7363.50, 0.6094, 1.0929, 0.8754, 2.0000, 0.6094
0.9191, 7389.61, 0.2981, 1.8516, 0.8384, 1.1879, 0.2981
0.9224, 7415.73, 0.2336, 2.0000, 0.7947, 1.2916, 0.2336
0.9256, 7441.84, 0.2436, 1.7455, 0.7566, 1.7576, 0.2436
0.9288, 7467.95, 0.8804, 0.9254, 1.1908, 1.6913, 0.8804
0.9321, 7494.06, 1.0684, 1.2437, 1.2751, 1.0067, 1.0684
0.9353, 7520.17, 0.8269, 2.0000, 0.9324, 1.1315, 0.8269
0.9386, 7546.28, 0.5980, 1.7279, 1.3327, 0.9492, 0.5980
0.9418, 7572.40, 0.5632, 2.0000, 1.6316, 1.4113, 0.5632
0.9451, 7598.51, 0.3758, 2.0000, 1.1619, 1.2407, 0.3758
0.9483, 7624.62, 0.3183, 2.0000, 0.7055, 1.9665, 0.3183
0.9516, 7650.73, 0.2370, 2.0000, 1.2577, 1.3347, 0.2370
0.9548, 7676.84, 0.6383, 2.0000, 1.8921, 1.1109, 0.6383
0.9581, 7702.95, 0.7919, 1.9838, 1.5173, 2.0000, 0.7919
0.9613, 7729.07, 0.2551, 0.8148, 0.4737, 2.0000, 0.2551
0.9646, 7755.18, 0.8285, 1.7245, 0.7849, 1.7440, 0.8285
0.9678, 7781.29, 1.1872, 2.0000, 1.0430, 2.0000, 1.1872
0.9711, 7807.40, 0.6940, 0.8758, 0.8661, 1.8188, 0.6940
0.9743, 7833.51, 0.3410, 2.0000, 0.4410, 1.0243, 0.3410
0.9776, 7859.62, 1.0832, 1.7409, 1.0938, 1.3179, 1.0832
0.9808, 7885.74, 1.1212, 0.8018, 1.8397, 2.0000, 1.1212
0.9841, 7911.85, 0.5029, 0.9584, 1.1677, 2.0000, 0.5029
0.9873, 7937.96, 0.0411, 1.3836, 0.5936, 1.2794, 0.0411
0.9906, 7964.07, 0.1597, 2.0000, 0.5249, 1.0877, 0.1597
0.9938, 7990.18, 0.5118, 2.0000, 0.6818, 0.0814, 0.5118
0.9971, 8016.30, 1.3104, 1.3450, 1.4544, 1.0594, 1.3104
1.0003, 8042.41, 2.0000, 2.0000, 1.6917, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0310, 0.0742, 0.0416, 0.0785, 0.0310
0.0500, 0.0466, 0.1038, 0.0574, 0.1066, 0.0466
0.0750, 0.0930, 0.2268, 0.1437, 0.0756, 0.0930
0.1000, 0.1326, 0.2070, 0.1527, 0.1128, 0.1326
0.1250, 0.0397, 0.4056, 0.1593, 0.1658, 0.0397
0.1500, 0.0601, 0.2190, 0.1237, 0.0944, 0.0601
0.1750, 0.1678, 0.0653, 0.2739, 0.3871, 0.1678
0.2000, 0.1321, 0.3146, 0.1564, 0.3545, 0.1321
0.2250, 0.2316, 0.3814, 0.2628, 0.4432, 0.2316
0.2500, 0.1695, 0.2643, 0.1775, 0.2352, 0.1695
0.2750, 0.1554, 0.3708, 0.1288, 0.1365, 0.1554
0.3000, 0.1050, 0.2405, 0.1615, 0.1803, 0.1050
0.3250, 0.2071, 0.2195, 0.1831, 0.4992, 0.2071
0.3500, 0.1217, 0.2635, 0.0830, 0.1743, 0.1217
0.3750, 0.1173, 0.2528, 0.1121, 0.1717, 0.1173
0.4000, 0.3287, 0.3288, 0.3704, 0.0597, 0.3287
0.4250, 0.1078, 0.1883, 0.0922, 0.0540, 0.1078
0.4500, 0.1513, 0.2047, 0.1472, 0.0601, 0.1513
0.4750, 0.1665, 0.1795, 0.1779, 0.0712, 0.1665
0.5000, 0.3494, 0.4276, 0.3368, 0.3043, 0.3494
0.5500, 0.0630, 0.1567, 0.0663, 0.1735, 0.0630
0.6000, 0.1286, 0.3249, 0.0864, 0.2501, 0.1286
0.6500, 0.3617, 0.0860, 0.4376, 0.4994, 0.3617
0.7000, 0.2413, 0.2057, 0.3096, 0.7922, 0.2413
0.7500, 0.1930, 0.6960, 0.0716, 0.8465, 0.1930
