Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_100ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.8664, 6965.90, 0.0558, 0.2345, 0.0619, 0.2330, 0.0558
0.8695, 6990.52, 0.0591, 0.1822, 0.0605, 0.2136, 0.0591
0.8725, 7015.13, 0.0602, 0.1341, 0.0642, 0.1921, 0.0602
0.8756, 7039.75, 0.0610, 0.0735, 0.0795, 0.1648, 0.0610
0.8787, 7064.36, 0.0533, 0.0249, 0.0864, 0.1362, 0.0533
0.8817, 7088.98, 0.0341, 0.0542, 0.0688, 0.1033, 0.0341
0.8848, 7113.59, 0.0261, 0.0839, 0.0464, 0.0859, 0.0261
0.8878, 7138.21, 0.0495, 0.1214, 0.0797, 0.1008, 0.0495
0.8909, 7162.82, 0.0701, 0.2026, 0.1302, 0.1358, 0.0701
0.8940, 7187.44, 0.0903, 0.2687, 0.1617, 0.1303, 0.0903
0.8970, 7212.05, 0.0907, 0.2975, 0.1662, 0.1395, 0.0907
0.9001, 7236.66, 0.0693, 0.2814, 0.1506, 0.1695, 0.0693
0.9031, 7261.28, 0.0400, 0.2063, 0.1111, 0.1537, 0.0400
0.9062, 7285.89, 0.0274, 0.1239, 0.0733, 0.1441, 0.0274
0.9093, 7310.51, 0.0568, 0.0516, 0.0937, 0.1640, 0.0568
0.9123, 7335.12, 0.0553, 0.0133, 0.0957, 0.1513, 0.0553
0.9154, 7359.74, 0.0332, 0.0613, 0.0735, 0.1227, 0.0332
0.9185, 7384.35, 0.0411, 0.1211, 0.0590, 0.0659, 0.0411
0.9215, 7408.97, 0.0926, 0.1678, 0.1069, 0.0110, 0.0926
0.9246, 7433.58, 0.1125, 0.1915, 0.1474, 0.0625, 0.1125
0.9276, 7458.19, 0.0819, 0.2044, 0.1289, 0.0757, 0.0819
0.9307, 7482.81, 0.0292, 0.2097, 0.0829, 0.0605, 0.0292
0.9338, 7507.42, 0.0379, 0.2052, 0.0532, 0.0533, 0.0379
0.9368, 7532.04, 0.1034, 0.1696, 0.1171, 0.0388, 0.1034
0.9399, 7556.65, 0.1384, 0.1061, 0.1740, 0.0745, 0.1384
0.9429, 7581.27, 0.1224, 0.0159, 0.1825, 0.1153, 0.1224
0.9460, 7605.88, 0.0760, 0.1369, 0.1504, 0.1334, 0.0760
0.9491, 7630.50, 0.0360, 0.2421, 0.1095, 0.1479, 0.0360
0.9521, 7655.11, 0.0545, 0.3304, 0.0778, 0.1562, 0.0545
0.9552, 7679.73, 0.0829, 0.3210, 0.0977, 0.1390, 0.0829
0.9583, 7704.34, 0.0822, 0.2631, 0.1285, 0.1054, 0.0822
0.9613, 7728.95, 0.0465, 0.2415, 0.1263, 0.1111, 0.0465
0.9644, 7753.57, 0.0766, 0.2895, 0.1370, 0.1577, 0.0766
0.9674, 7778.18, 0.1621, 0.3770, 0.1718, 0.1800, 0.1621
0.9705, 7802.80, 0.1926, 0.3857, 0.1867, 0.1222, 0.1926
0.9736, 7827.41, 0.1623, 0.3426, 0.1628, 0.0954, 0.1623
0.9766, 7852.03, 0.0970, 0.3281, 0.0767, 0.2052, 0.0970
0.9797, 7876.64, 0.1022, 0.3176, 0.0498, 0.2827, 0.1022
0.9827, 7901.26, 0.1276, 0.2556, 0.1052, 0.3012, 0.1276
0.9858, 7925.87, 0.1596, 0.1339, 0.1685, 0.2557, 0.1596
0.9889, 7950.48, 0.2459, 0.2562, 0.2481, 0.2028, 0.2459
0.9919, 7975.10, 0.3662, 0.4999, 0.3419, 0.2387, 0.3662
0.9950, 7999.71, 0.5115, 0.7340, 0.4688, 0.3305, 0.5115
0.9981, 8024.33, 0.6614, 0.9585, 0.5992, 0.4648, 0.6614
1.0011, 8048.94, 0.7616, 1.0989, 0.6866, 0.5945, 0.7616
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2886, 0.2888, 0.2801, 0.3748, 0.2886
0.0500, 0.1039, 0.0913, 0.1088, 0.0963, 0.1039
