Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_0EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 16:00:59,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2370, 1905.68, 0.2901, 1.1832, 0.1783, 0.8545, 0.2901
0.2403, 1931.78, 0.4938, 0.4025, 0.5028, 0.9526, 0.4938
0.2435, 1957.89, 0.7137, 1.3667, 0.7179, 0.8636, 0.7137
0.2468, 1984.00, 1.0773, 1.1426, 1.2710, 0.8049, 1.0773
0.2500, 2010.10, 0.5408, 0.4275, 0.6290, 0.3531, 0.5408
0.2533, 2036.21, 0.4946, 0.8388, 0.5294, 1.3380, 0.4946
0.2565, 2062.31, 0.7882, 1.9941, 0.7715, 1.5720, 0.7882
0.2598, 2088.42, 1.0508, 2.1274, 0.8151, 1.3260, 1.0508
0.2630, 2114.52, 0.8653, 0.6835, 1.1545, 0.9309, 0.8653
0.2662, 2140.63, 0.8456, 1.5634, 1.0223, 0.2563, 0.8456
0.2695, 2166.73, 0.4267, 1.3867, 0.3448, 0.4438, 0.4267
0.2727, 2192.84, 0.3523, 0.5995, 0.5205, 0.9723, 0.3523
0.2760, 2218.94, 0.3356, 0.5992, 0.4367, 0.5650, 0.3356
0.2792, 2245.05, 0.5606, 0.3936, 0.6415, 0.8278, 0.5606
0.2825, 2271.15, 0.6351, 0.5145, 0.8273, 1.4614, 0.6351
0.2857, 2297.26, 0.0095, 0.8436, 0.1124, 1.1734, 0.0095
0.2890, 2323.36, 1.0620, 1.3532, 1.1344, 0.1490, 1.0620
0.2922, 2349.47, 0.8141, 1.0406, 0.8289, 0.4269, 0.8141
0.2955, 2375.57, 0.8054, 0.8318, 0.9155, 0.2321, 0.8054
0.2987, 2401.68, 0.6627, 0.5354, 0.7800, 0.0170, 0.6627
0.3020, 2427.78, 0.1991, 0.4758, 0.3039, 0.2044, 0.1991
0.3052, 2453.89, 0.0799, 0.6015, 0.1748, 0.1297, 0.0799
0.3085, 2479.99, 0.6836, 0.5323, 0.8423, 0.7073, 0.6836
0.3117, 2506.10, 1.2041, 0.6404, 1.5026, 1.0887, 1.2041
0.3150, 2532.20, 1.0094, 0.1030, 1.2294, 1.0204, 1.0094
0.3182, 2558.31, 0.3186, 0.6568, 0.4637, 0.7401, 0.3186
0.3214, 2584.41, 0.6982, 1.6307, 0.6202, 0.2803, 0.6982
0.3247, 2610.52, 0.6365, 0.7983, 0.5830, 0.8291, 0.6365
0.3279, 2636.62, 0.2204, 0.6500, 0.4362, 0.7149, 0.2204
0.3312, 2662.73, 0.1807, 0.6851, 0.3853, 0.7093, 0.1807
0.3344, 2688.84, 0.7098, 1.1874, 0.6597, 0.5033, 0.7098
0.3377, 2714.94, 0.2671, 0.3691, 0.2990, 0.4478, 0.2671
0.3409, 2741.05, 0.9372, 1.4734, 0.8683, 0.8719, 0.9372
0.3442, 2767.15, 1.3134, 1.9047, 1.2147, 1.1704, 1.3134
0.3474, 2793.26, 0.9123, 1.5552, 0.8443, 0.4929, 0.9123
0.3507, 2819.36, 1.0218, 1.8355, 1.0527, 0.5649, 1.0218
0.3539, 2845.47, 0.6681, 1.6208, 0.6028, 0.4220, 0.6681
0.3572, 2871.57, 0.1732, 0.5496, 0.1897, 0.3992, 0.1732
0.3604, 2897.68, 0.8177, 1.2551, 0.8329, 0.3401, 0.8177
0.3637, 2923.78, 0.7635, 0.7473, 0.8111, 0.4451, 0.7635
0.3669, 2949.89, 0.1518, 0.0086, 0.1896, 0.5698, 0.1518
0.3701, 2975.99, 0.3442, 0.2755, 0.4439, 0.4258, 0.3442
0.3734, 3002.10, 0.2807, 0.5817, 0.2336, 0.3233, 0.2807
0.3766, 3028.20, 0.6548, 0.9743, 0.6314, 0.3007, 0.6548
0.3799, 3054.31, 0.4598, 0.5412, 0.4844, 0.2732, 0.4598
0.3831, 3080.41, 0.4805, 0.7571, 0.4606, 0.3627, 0.4805
0.3864, 3106.52, 0.9876, 0.8567, 1.1280, 0.7135, 0.9876
0.3896, 3132.62, 1.1198, 1.0541, 1.2244, 0.3890, 1.1198
0.3929, 3158.73, 1.3458, 1.2384, 1.4401, 0.8238, 1.3458
0.3961, 3184.83, 0.1986, 0.3010, 0.1702, 0.3115, 0.1986
0.3994, 3210.94, 0.8550, 1.0284, 0.8355, 0.7399, 0.8550
0.4026, 3237.04, 0.9306, 1.1633, 0.9281, 0.6993, 0.9306
0.4059, 3263.15, 1.4734, 1.9896, 1.4239, 1.0370, 1.4734
0.4091, 3289.25, 1.4985, 2.1243, 1.3976, 1.2122, 1.4985
0.4124, 3315.36, 1.0994, 1.8556, 0.9356, 1.0821, 1.0994
0.4156, 3341.47, 0.7055, 1.1535, 0.5959, 0.7902, 0.7055
0.4189, 3367.57, 0.4874, 0.5234, 0.4838, 0.5228, 0.4874
0.4221, 3393.68, 0.5262, 0.7915, 0.4945, 0.2287, 0.5262
0.4253, 3419.78, 0.5056, 0.6661, 0.4762, 0.4859, 0.5056
0.4286, 3445.89, 0.7814, 1.1602, 0.7287, 0.5337, 0.7814
0.4318, 3471.99, 0.8362, 0.9243, 0.8378, 0.6209, 0.8362
0.4351, 3498.10, 1.1666, 1.5693, 1.0934, 1.0241, 1.1666
0.4383, 3524.20, 1.0369, 1.3442, 1.0062, 0.8947, 1.0369
0.4416, 3550.31, 0.7273, 0.7735, 0.7599, 0.6668, 0.7273
0.4448, 3576.41, 0.2973, 0.3050, 0.2860, 0.6409, 0.2973
0.4481, 3602.52, 1.0350, 0.9564, 1.0280, 1.4559, 1.0350
0.4513, 3628.62, 0.5369, 0.4770, 0.5723, 0.4211, 0.5369
0.4546, 3654.73, 0.2604, 0.1819, 0.3438, 0.4309, 0.2604
0.4578, 3680.83, 1.1140, 1.2781, 1.1320, 0.7866, 1.1140
0.4611, 3706.94, 1.4658, 1.3285, 1.5107, 1.4319, 1.4658
0.4643, 3733.04, 0.8082, 0.5792, 0.8608, 0.8722, 0.8082
0.4676, 3759.15, 0.7787, 0.6521, 0.8546, 0.5308, 0.7787
0.4708, 3785.25, 0.4896, 0.5858, 0.5421, 0.4860, 0.4896
0.4740, 3811.36, 0.6367, 1.0413, 0.5081, 0.9976, 0.6367
0.4773, 3837.46, 1.5959, 1.8194, 1.5673, 1.5770, 1.5959
0.4805, 3863.57, 1.8027, 1.6560, 1.9140, 1.5499, 1.8027
0.4838, 3889.67, 1.7887, 1.4060, 1.8766, 1.9944, 1.7887
0.4870, 3915.78, 1.8413, 1.9663, 1.8054, 1.8973, 1.8413
0.4903, 3941.88, 0.9502, 1.4098, 0.8425, 0.9841, 0.9502
0.4935, 3967.99, 0.2305, 0.5058, 0.1238, 0.6491, 0.2305
0.4968, 3994.10, 0.8636, 0.2715, 1.0400, 1.7095, 0.8636
0.5000, 4020.20, 1.1340, 1.3625, 1.5124, 2.0000, 1.1340
0.5033, 4046.31, 0.2907, 0.8229, 0.5153, 0.6551, 0.2907
0.5065, 4072.41, 0.6944, 0.8928, 0.6406, 0.9615, 0.6944
0.5098, 4098.52, 1.1786, 1.2881, 1.1345, 1.4434, 1.1786
0.5130, 4124.62, 1.0723, 1.3837, 1.0368, 1.0830, 1.0723
0.5163, 4150.73, 1.1991, 1.7032, 1.1191, 1.0043, 1.1991
0.5195, 4176.83, 1.2027, 1.7474, 1.1456, 0.5988, 1.2027
0.5228, 4202.94, 1.0221, 1.2653, 1.0052, 0.7096, 1.0221
0.5260, 4229.04, 0.8029, 0.6361, 0.7920, 1.4101, 0.8029
0.5292, 4255.15, 0.6605, 0.7201, 0.6047, 1.6184, 0.6605
0.5325, 4281.25, 1.2549, 1.2857, 1.2516, 1.6145, 1.2549
0.5357, 4307.36, 0.7190, 0.3175, 0.8736, 0.5763, 0.7190
0.5390, 4333.46, 0.5584, 1.0598, 0.4993, 0.6907, 0.5584
0.5422, 4359.57, 0.7461, 1.1547, 0.6677, 0.7923, 0.7461
0.5455, 4385.67, 1.0678, 1.5075, 0.9871, 0.8275, 1.0678
0.5487, 4411.78, 0.9490, 1.2318, 0.8979, 0.8507, 0.9490
0.5520, 4437.88, 0.8481, 0.7639, 0.9301, 0.4729, 0.8481
0.5552, 4463.99, 0.4857, 0.3148, 0.7277, 0.2742, 0.4857
0.5585, 4490.09, 0.4156, 0.5793, 0.6107, 0.2572, 0.4156
0.5617, 4516.20, 0.6486, 0.3491, 0.7305, 0.6714, 0.6486
0.5650, 4542.30, 0.4467, 0.4925, 0.5554, 0.5522, 0.4467
0.5682, 4568.41, 0.9422, 1.1309, 1.0144, 0.5372, 0.9422
0.5715, 4594.51, 0.8518, 0.8358, 0.9239, 0.6704, 0.8518
0.5747, 4620.62, 0.5413, 0.5126, 0.5791, 0.3906, 0.5413
0.5780, 4646.73, 0.3140, 0.4482, 0.3411, 0.3216, 0.3140
0.5812, 4672.83, 0.4759, 0.3701, 0.5284, 0.5720, 0.4759
0.5844, 4698.94, 0.5826, 0.5481, 0.5843, 0.6886, 0.5826
0.5877, 4725.04, 0.2723, 0.1771, 0.3231, 0.4543, 0.2723
0.5909, 4751.15, 0.4778, 0.4878, 0.6644, 0.3642, 0.4778
0.5942, 4777.25, 0.8593, 1.1242, 0.8208, 0.9241, 0.8593
0.5974, 4803.36, 0.7966, 0.4759, 0.8509, 1.0427, 0.7966
0.6007, 4829.46, 0.9229, 1.0033, 1.0543, 0.6435, 0.9229
0.6039, 4855.57, 1.8749, 1.7870, 1.9952, 1.0697, 1.8749
0.6072, 4881.67, 1.2363, 2.0000, 1.0646, 1.1481, 1.2363
0.6104, 4907.78, 0.2041, 1.2530, 0.5617, 0.2939, 0.2041
0.6137, 4933.88, 0.7909, 1.5229, 0.8468, 0.3746, 0.7909
0.6169, 4959.99, 1.5571, 1.7903, 1.5687, 1.4858, 1.5571
0.6202, 4986.09, 1.6714, 2.0000, 1.6560, 1.1288, 1.6714
0.6234, 5012.20, 0.8948, 1.9498, 0.7673, 0.3478, 0.8948
0.6267, 5038.30, 1.3123, 2.0000, 1.1330, 1.2979, 1.3123
0.6299, 5064.41, 1.5107, 2.0000, 1.3866, 1.3865, 1.5107
0.6331, 5090.51, 1.3498, 1.5319, 1.3787, 0.8440, 1.3498
0.6364, 5116.62, 0.5031, 0.5527, 0.5181, 0.4519, 0.5031
0.6396, 5142.72, 0.5423, 0.7901, 0.5385, 0.5449, 0.5423
0.6429, 5168.83, 0.9511, 1.2501, 0.9470, 0.3814, 0.9511
0.6461, 5194.93, 1.5672, 1.4161, 1.6531, 1.1967, 1.5672
0.6494, 5221.04, 0.1275, 0.9152, 0.3149, 1.2037, 0.1275
0.6526, 5247.14, 0.4303, 1.4401, 0.3038, 1.7785, 0.4303
0.6559, 5273.25, 1.2139, 0.8566, 1.2906, 1.8896, 1.2139
0.6591, 5299.36, 2.0000, 2.0000, 2.0000, 1.4072, 2.0000
0.6624, 5325.46, 1.0554, 1.9075, 0.9970, 1.2198, 1.0554
0.6656, 5351.57, 0.9732, 0.9924, 1.0953, 0.9967, 0.9732
0.6689, 5377.67, 1.1552, 1.2645, 1.1837, 1.2236, 1.1552
0.6721, 5403.78, 0.8290, 0.6721, 1.0494, 1.0913, 0.8290
0.6754, 5429.88, 1.0380, 1.1261, 1.4811, 1.3181, 1.0380
0.6786, 5455.99, 1.9246, 1.2421, 2.0000, 2.0000, 1.9246
0.6819, 5482.09, 1.3010, 2.0000, 1.2030, 1.1740, 1.3010
0.6851, 5508.20, 1.2509, 0.4092, 1.5222, 0.9543, 1.2509
0.6883, 5534.30, 1.9598, 2.0000, 1.9205, 0.8000, 1.9598
0.6916, 5560.41, 1.9142, 2.0000, 1.6662, 0.9264, 1.9142
0.6948, 5586.51, 1.9326, 2.0000, 1.5973, 0.6364, 1.9326
0.6981, 5612.62, 0.9091, 2.0000, 0.4247, 1.0377, 0.9091
0.7013, 5638.72, 1.4307, 1.5375, 1.4565, 2.0000, 1.4307
0.7046, 5664.83, 1.5994, 1.7804, 1.5655, 2.0000, 1.5994
0.7078, 5690.93, 0.9813, 1.1348, 0.9637, 1.7393, 0.9813
0.7111, 5717.04, 1.7419, 2.0000, 1.4940, 1.4460, 1.7419
0.7143, 5743.14, 2.0000, 2.0000, 2.0000, 1.9160, 2.0000
0.7176, 5769.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7208, 5795.35, 0.5155, 0.6539, 0.5237, 1.3252, 0.5155
0.7241, 5821.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7273, 5847.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7306, 5873.67, 1.8108, 2.0000, 1.6951, 1.6243, 1.8108
0.7338, 5899.77, 1.3402, 0.5583, 1.6484, 0.5406, 1.3402
0.7370, 5925.88, 1.3640, 1.6793, 1.6674, 1.8577, 1.3640
0.7403, 5951.99, 1.3237, 2.0000, 1.4755, 2.0000, 1.3237
0.7435, 5978.09, 0.7809, 1.4537, 1.2214, 1.9748, 0.7809
0.7468, 6004.20, 1.4907, 1.5014, 1.8165, 1.0875, 1.4907
0.7500, 6030.30, 2.0000, 2.0000, 2.0000, 1.1203, 2.0000
0.7533, 6056.41, 0.4417, 1.1170, 0.5692, 1.3225, 0.4417
0.7565, 6082.51, 1.8984, 0.4920, 2.0000, 2.0000, 1.8984
0.7598, 6108.62, 1.5979, 0.8617, 2.0000, 1.2029, 1.5979
0.7630, 6134.72, 1.4102, 0.6446, 1.9397, 0.8239, 1.4102
0.7663, 6160.83, 1.5042, 1.4527, 1.9932, 2.0000, 1.5042
0.7695, 6186.93, 0.7074, 1.1283, 0.9606, 2.0000, 0.7074
0.7728, 6213.04, 0.2294, 0.9963, 0.7223, 2.0000, 0.2294
0.7760, 6239.14, 0.7344, 2.0000, 1.5476, 1.2030, 0.7344
0.7793, 6265.25, 1.2064, 2.0000, 2.0000, 0.7041, 1.2064
0.7825, 6291.35, 0.1093, 2.0000, 0.7661, 0.5307, 0.1093
0.7858, 6317.46, 0.8518, 2.0000, 1.0133, 1.8503, 0.8518
0.7890, 6343.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7922, 6369.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7955, 6395.77, 1.2675, 2.0000, 2.0000, 1.4724, 1.2675
0.7987, 6421.88, 1.1586, 2.0000, 2.0000, 2.0000, 1.1586
0.8020, 6447.98, 1.0776, 2.0000, 1.7482, 0.9912, 1.0776
0.8052, 6474.09, 1.3621, 2.0000, 2.0000, 2.0000, 1.3621
0.8085, 6500.19, 1.4526, 2.0000, 2.0000, 2.0000, 1.4526
0.8117, 6526.30, 1.1024, 2.0000, 2.0000, 1.1501, 1.1024
0.8150, 6552.40, 0.8389, 2.0000, 2.0000, 1.6910, 0.8389
0.8182, 6578.51, 1.5334, 2.0000, 1.0077, 1.2790, 1.5334
0.8215, 6604.61, 2.0000, 2.0000, 2.0000, 1.2638, 2.0000
0.8247, 6630.72, 1.5739, 0.6514, 2.0000, 1.2504, 1.5739
0.8280, 6656.83, 1.9065, 2.0000, 1.9126, 2.0000, 1.9065
0.8312, 6682.93, 2.0000, 2.0000, 1.5021, 2.0000, 2.0000
0.8345, 6709.04, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8377, 6735.14, 2.0000, 0.4540, 2.0000, 2.0000, 2.0000
0.8410, 6761.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8442, 6787.35, 1.2492, 2.0000, 0.3921, 1.1333, 1.2492
0.8474, 6813.46, 1.6280, 2.0000, 2.0000, 1.5158, 1.6280
0.8507, 6839.56, 2.0000, 1.8684, 2.0000, 0.5226, 2.0000
0.8539, 6865.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8572, 6891.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8604, 6917.88, 1.1016, 2.0000, 1.2061, 2.0000, 1.1016
0.8637, 6943.98, 1.4619, 2.0000, 0.6547, 2.0000, 1.4619
0.8669, 6970.09, 1.4891, 2.0000, 1.3070, 2.0000, 1.4891
0.8702, 6996.19, 1.1517, 2.0000, 2.0000, 0.9226, 1.1517
0.8734, 7022.30, 2.0000, 2.0000, 2.0000, 1.9304, 2.0000
0.8767, 7048.40, 1.7484, 2.0000, 1.5778, 2.0000, 1.7484
0.8799, 7074.51, 1.0957, 2.0000, 1.4914, 2.0000, 1.0957
0.8832, 7100.61, 1.1615, 2.0000, 0.3309, 1.4159, 1.1615
0.8864, 7126.72, 1.5550, 2.0000, 1.7011, 1.1228, 1.5550
0.8897, 7152.82, 1.1611, 2.0000, 2.0000, 0.6853, 1.1611
0.8929, 7178.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8961, 7205.03, 2.0000, 2.0000, 2.0000, 1.1400, 2.0000
0.8994, 7231.14, 2.0000, 2.0000, 2.0000, 1.1846, 2.0000
0.9026, 7257.24, 1.0044, 2.0000, 2.0000, 2.0000, 1.0044
0.9059, 7283.35, 0.5963, 2.0000, 1.0203, 2.0000, 0.5963
0.9091, 7309.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9124, 7335.56, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9156, 7361.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9189, 7387.77, 1.2038, 2.0000, 2.0000, 2.0000, 1.2038
0.9221, 7413.88, 1.9036, 2.0000, 1.1415, 1.5480, 1.9036
0.9254, 7439.98, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9286, 7466.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9319, 7492.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9351, 7518.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9384, 7544.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9416, 7570.51, 1.7405, 2.0000, 2.0000, 2.0000, 1.7405
0.9449, 7596.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9481, 7622.72, 1.6993, 2.0000, 2.0000, 2.0000, 1.6993
0.9513, 7648.82, 1.1735, 2.0000, 1.0793, 2.0000, 1.1735
0.9546, 7674.93, 1.3125, 2.0000, 1.7595, 2.0000, 1.3125
0.9578, 7701.03, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9611, 7727.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9643, 7753.24, 1.4054, 0.2747, 2.0000, 2.0000, 1.4054
0.9676, 7779.35, 0.5469, 2.0000, 2.0000, 2.0000, 0.5469
0.9708, 7805.45, 1.3094, 2.0000, 2.0000, 2.0000, 1.3094
0.9741, 7831.56, 1.1052, 2.0000, 1.8672, 2.0000, 1.1052
0.9773, 7857.66, 1.0056, 2.0000, 1.4718, 1.4008, 1.0056
0.9806, 7883.77, 1.7630, 2.0000, 1.9666, 2.0000, 1.7630
0.9838, 7909.87, 1.8627, 2.0000, 2.0000, 2.0000, 1.8627
0.9871, 7935.98, 1.0979, 2.0000, 2.0000, 1.3552, 1.0979
0.9903, 7962.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9936, 7988.19, 2.0000, 1.0795, 2.0000, 2.0000, 2.0000
0.9968, 8014.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0000, 8040.40, 1.6610, 2.0000, 0.9503, 2.0000, 1.6610
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0788, 0.1703, 0.1137, 0.1657, 0.0788
0.0500, 0.1014, 0.6409, 0.1849, 0.5735, 0.1014
0.0750, 0.2478, 0.2916, 0.3245, 0.7494, 0.2478
0.1000, 0.2007, 0.3429, 0.3253, 0.4040, 0.2007
0.1250, 0.2911, 1.5523, 0.7556, 0.9839, 0.2911
0.1500, 0.3594, 0.9158, 0.4005, 0.7125, 0.3594
0.1750, 0.0948, 1.1178, 0.2436, 0.5464, 0.0948
0.2000, 0.8890, 1.3731, 1.2255, 0.9325, 0.8890
0.2250, 0.7022, 0.3338, 0.7852, 0.9670, 0.7022
0.2500, 0.5429, 0.4302, 0.6315, 0.3549, 0.5429
0.2750, 0.3407, 0.5993, 0.4622, 0.6889, 0.3407
0.3000, 0.4794, 0.5118, 0.5917, 0.0911, 0.4794
0.3250, 0.5970, 0.7842, 0.5691, 0.8182, 0.5970
0.3500, 0.9993, 1.7779, 1.0099, 0.5501, 0.9993
0.3750, 0.4656, 0.7758, 0.4302, 0.3121, 0.4656
0.4000, 0.8697, 1.0545, 0.8534, 0.7320, 0.8697
0.4250, 0.5078, 0.6794, 0.4781, 0.4585, 0.5078
0.4500, 0.7396, 0.6721, 0.7577, 0.8422, 0.7396
0.4750, 0.9175, 1.2690, 0.8181, 1.1672, 0.9175
0.5000, 1.1319, 1.3542, 1.5088, 2.1939, 1.1319
0.5500, 0.9095, 1.0486, 0.9105, 0.7028, 0.9095
0.6000, 0.8965, 0.8929, 1.0118, 0.7270, 0.8965
0.6500, 0.1851, 1.0149, 0.3128, 1.3130, 0.1851
0.7000, 1.2164, 2.4318, 1.0327, 1.8843, 1.2164
0.7500, 2.1126, 2.6176, 2.2386, 1.1199, 2.1126
