Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist1_OFF_Defocus2.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1464, 1177.43, 0.2629, 0.3700, 0.4308, 0.0434, 0.2629
0.1495, 1201.96, 0.2394, 0.2972, 0.3573, 0.1073, 0.2394
0.1525, 1226.49, 0.3045, 1.0144, 0.1911, 0.3711, 0.3045
0.1556, 1251.02, 0.4865, 1.2358, 0.3010, 0.3562, 0.4865
0.1587, 1275.55, 0.3720, 0.9439, 0.2900, 0.1915, 0.3720
0.1617, 1300.08, 0.3111, 0.4471, 0.3311, 0.2685, 0.3111
0.1648, 1324.61, 0.2773, 0.3864, 0.2873, 0.4233, 0.2773
0.1678, 1349.14, 0.1423, 0.3154, 0.2278, 0.5568, 0.1423
0.1709, 1373.67, 0.0920, 0.0597, 0.1140, 0.1026, 0.0920
0.1739, 1398.20, 0.1496, 0.5166, 0.1531, 0.4032, 0.1496
0.1770, 1422.73, 0.4536, 0.9851, 0.3807, 0.3518, 0.4536
0.1800, 1447.26, 0.5322, 0.7200, 0.6254, 0.0633, 0.5322
0.1831, 1471.79, 0.5535, 0.0685, 0.7323, 0.1678, 0.5535
0.1861, 1496.32, 0.6516, 0.2079, 0.8312, 0.2798, 0.6516
0.1892, 1520.85, 0.4412, 0.2678, 0.5162, 0.2961, 0.4412
0.1922, 1545.38, 0.2397, 0.6538, 0.1523, 0.2003, 0.2397
0.1953, 1569.91, 0.0652, 0.2802, 0.1263, 0.0428, 0.0652
0.1983, 1594.44, 0.3437, 0.7621, 0.2813, 0.2140, 0.3437
0.2014, 1618.97, 0.4265, 0.7532, 0.3787, 0.3384, 0.4265
0.2044, 1643.50, 0.3644, 0.8693, 0.3008, 0.3281, 0.3644
0.2075, 1668.03, 0.2197, 0.9179, 0.2839, 0.4083, 0.2197
0.2105, 1692.56, 0.3595, 0.5732, 0.4330, 0.5641, 0.3595
0.2136, 1717.09, 0.5721, 0.2213, 0.7533, 0.1986, 0.5721
0.2166, 1741.62, 0.2996, 0.4306, 0.4825, 0.1726, 0.2996
0.2197, 1766.15, 0.2769, 0.8507, 0.2292, 0.3185, 0.2769
0.2227, 1790.68, 0.3718, 0.9269, 0.3334, 0.2279, 0.3718
0.2258, 1815.21, 0.3252, 0.4668, 0.3813, 0.1786, 0.3252
0.2288, 1839.74, 0.2799, 0.6121, 0.4007, 0.2440, 0.2799
0.2319, 1864.27, 0.0692, 0.3477, 0.1641, 0.2078, 0.0692
0.2349, 1888.80, 0.4288, 0.5145, 0.4268, 0.4293, 0.4288
0.2380, 1913.33, 0.2454, 0.5797, 0.2580, 0.5896, 0.2454
0.2410, 1937.86, 0.1723, 0.2518, 0.2677, 0.3678, 0.1723
0.2441, 1962.39, 0.1469, 0.2231, 0.2282, 0.0681, 0.1469
0.2471, 1986.92, 0.1579, 0.4592, 0.3019, 0.3516, 0.1579
0.2502, 2011.45, 0.1666, 0.0951, 0.1903, 0.3015, 0.1666
0.2532, 2035.98, 0.1610, 0.5885, 0.0727, 0.1693, 0.1610
0.2563, 2060.51, 0.1652, 0.5934, 0.0714, 0.2473, 0.1652
0.2593, 2085.04, 0.2805, 0.4808, 0.2196, 0.4097, 0.2805
0.2624, 2109.57, 0.1815, 0.4506, 0.1196, 0.5953, 0.1815
0.2654, 2134.10, 0.4228, 0.3772, 0.4624, 0.2407, 0.4228
0.2685, 2158.63, 0.4695, 0.2421, 0.6118, 0.8077, 0.4695
0.2715, 2183.16, 0.5124, 0.3148, 0.7056, 0.7548, 0.5124
0.2746, 2207.69, 0.6444, 0.1366, 0.8088, 0.5265, 0.6444
0.2776, 2232.22, 0.5055, 0.3730, 0.5381, 0.5489, 0.5055
0.2807, 2256.75, 0.4998, 0.5169, 0.5133, 0.4560, 0.4998
0.2837, 2281.28, 0.6352, 0.6847, 0.6643, 0.2741, 0.6352
0.2868, 2305.81, 0.2439, 0.7358, 0.1390, 0.2827, 0.2439
0.2898, 2330.34, 0.1788, 0.4888, 0.3461, 0.2904, 0.1788
0.2929, 2354.87, 0.1269, 0.2209, 0.2265, 0.1728, 0.1269
0.2959, 2379.40, 0.2725, 0.3174, 0.2782, 0.2716, 0.2725
0.2990, 2403.92, 0.5923, 0.7838, 0.5982, 0.4824, 0.5923
0.3020, 2428.45, 0.2101, 0.3939, 0.3298, 0.1138, 0.2101
0.3051, 2452.98, 0.5269, 0.2732, 0.6880, 0.2863, 0.5269
0.3081, 2477.51, 0.3994, 0.7472, 0.4508, 0.1816, 0.3994
0.3112, 2502.04, 0.2379, 1.0914, 0.1897, 0.2999, 0.2379
0.3143, 2526.57, 0.3193, 1.0420, 0.2254, 0.3861, 0.3193
0.3173, 2551.10, 0.3398, 0.4340, 0.3501, 0.0696, 0.3398
0.3204, 2575.63, 0.2442, 0.2291, 0.3778, 0.4277, 0.2442
0.3234, 2600.16, 0.4129, 0.1222, 0.4918, 0.8639, 0.4129
0.3265, 2624.69, 0.4736, 0.2769, 0.5412, 0.9874, 0.4736
0.3295, 2649.22, 0.0775, 0.4172, 0.1515, 0.4648, 0.0775
0.3326, 2673.75, 0.3999, 0.1031, 0.4651, 0.6351, 0.3999
0.3356, 2698.28, 0.0454, 0.4426, 0.1491, 0.3656, 0.0454
0.3387, 2722.81, 0.3716, 0.3459, 0.3711, 0.5183, 0.3716
0.3417, 2747.34, 0.3360, 0.2436, 0.3907, 0.5054, 0.3360
0.3448, 2771.87, 0.2893, 0.1924, 0.3818, 0.3235, 0.2893
0.3478, 2796.40, 0.2031, 0.3099, 0.1831, 0.1714, 0.2031
0.3509, 2820.93, 0.5682, 0.6928, 0.5715, 0.4971, 0.5682
0.3539, 2845.46, 0.3154, 0.1829, 0.3681, 0.3388, 0.3154
0.3570, 2869.99, 0.2848, 0.3898, 0.3077, 0.2279, 0.2848
0.3600, 2894.52, 0.3560, 0.3820, 0.4130, 0.2659, 0.3560
0.3631, 2919.05, 0.3497, 0.2195, 0.4426, 0.5231, 0.3497
0.3661, 2943.58, 0.3177, 0.1718, 0.3597, 0.4020, 0.3177
0.3692, 2968.11, 0.3574, 0.3110, 0.3829, 0.3691, 0.3574
0.3722, 2992.64, 0.2950, 0.1633, 0.3509, 0.4782, 0.2950
0.3753, 3017.17, 0.3031, 0.3238, 0.3267, 0.4728, 0.3031
0.3783, 3041.70, 0.1507, 0.0400, 0.1994, 0.1839, 0.1507
0.3814, 3066.23, 0.1964, 0.0274, 0.2571, 0.2094, 0.1964
0.3844, 3090.76, 0.3354, 0.5486, 0.2937, 0.2016, 0.3354
0.3875, 3115.29, 0.5496, 0.9406, 0.5103, 0.2299, 0.5496
0.3905, 3139.82, 0.6377, 0.8027, 0.6608, 0.8010, 0.6377
0.3936, 3164.35, 0.3396, 0.4345, 0.3619, 0.5247, 0.3396
0.3966, 3188.88, 0.2043, 0.1821, 0.2046, 0.2882, 0.2043
0.3997, 3213.41, 0.2758, 0.3469, 0.2602, 0.2708, 0.2758
0.4027, 3237.94, 0.2320, 0.4442, 0.1842, 0.1921, 0.2320
0.4058, 3262.47, 0.0786, 0.5244, 0.0963, 0.2851, 0.0786
0.4088, 3287.00, 0.1437, 0.4190, 0.2591, 0.1469, 0.1437
0.4119, 3311.53, 0.2239, 0.5308, 0.1691, 0.0591, 0.2239
0.4149, 3336.06, 0.3195, 0.5318, 0.2904, 0.1072, 0.3195
0.4180, 3360.59, 0.3176, 0.5141, 0.2774, 0.3424, 0.3176
0.4210, 3385.12, 0.5196, 0.6800, 0.4807, 0.5382, 0.5196
0.4241, 3409.65, 0.5441, 0.5442, 0.5684, 0.3916, 0.5441
0.4271, 3434.18, 0.3373, 0.3983, 0.3430, 0.1392, 0.3373
0.4302, 3458.71, 0.1771, 0.4010, 0.1451, 0.1141, 0.1771
0.4332, 3483.24, 0.6332, 0.8296, 0.6036, 0.5168, 0.6332
0.4363, 3507.77, 0.7358, 0.8953, 0.7013, 0.7376, 0.7358
0.4393, 3532.30, 0.2030, 0.2562, 0.1621, 0.6715, 0.2030
0.4424, 3556.83, 0.2415, 0.5009, 0.2678, 0.4635, 0.2415
0.4454, 3581.36, 0.3864, 0.4608, 0.4270, 0.4334, 0.3864
0.4485, 3605.89, 0.5120, 0.3514, 0.5649, 0.5586, 0.5120
0.4515, 3630.42, 0.4498, 0.5190, 0.4613, 0.4923, 0.4498
0.4546, 3654.95, 0.6846, 1.0339, 0.6120, 0.6066, 0.6846
0.4576, 3679.48, 0.8524, 0.8090, 0.8804, 0.9018, 0.8524
0.4607, 3704.01, 0.6705, 0.4711, 0.7148, 0.8627, 0.6705
0.4637, 3728.54, 0.1342, 0.4076, 0.0616, 0.2029, 0.1342
0.4668, 3753.07, 0.2525, 0.1865, 0.3401, 0.3122, 0.2525
0.4699, 3777.60, 0.3076, 0.2690, 0.3958, 0.3628, 0.3076
0.4729, 3802.13, 0.5946, 0.8611, 0.5723, 0.3401, 0.5946
0.4760, 3826.66, 0.6185, 0.8158, 0.6121, 0.2295, 0.6185
0.4790, 3851.19, 0.4902, 0.5300, 0.5062, 0.2925, 0.4902
0.4821, 3875.72, 0.5790, 0.5202, 0.6096, 0.5276, 0.5790
0.4851, 3900.25, 0.1055, 0.2246, 0.1365, 0.1693, 0.1055
0.4882, 3924.78, 0.6152, 0.8038, 0.5883, 0.4586, 0.6152
0.4912, 3949.31, 0.7895, 0.8537, 0.8132, 0.5474, 0.7895
0.4943, 3973.84, 0.5506, 0.5539, 0.6426, 0.3480, 0.5506
0.4973, 3998.36, 0.5011, 0.1316, 0.6480, 0.6901, 0.5011
0.5004, 4022.89, 0.2180, 0.2031, 0.2991, 0.5877, 0.2180
0.5034, 4047.42, 0.4437, 0.3049, 0.4668, 0.6146, 0.4437
0.5065, 4071.95, 0.5078, 0.2126, 0.5999, 0.5242, 0.5078
0.5095, 4096.48, 0.7560, 0.6230, 0.8263, 0.7434, 0.7560
0.5126, 4121.01, 1.1582, 1.2269, 1.2017, 0.6725, 1.1582
0.5156, 4145.54, 0.6742, 0.8367, 0.6929, 0.1503, 0.6742
0.5187, 4170.07, 0.4485, 0.3855, 0.4961, 0.2789, 0.4485
0.5217, 4194.60, 0.5572, 0.5148, 0.6044, 0.4261, 0.5572
0.5248, 4219.13, 0.5052, 0.4151, 0.5353, 0.5040, 0.5052
0.5278, 4243.66, 0.7743, 0.7599, 0.8018, 0.5975, 0.7743
0.5309, 4268.19, 0.7066, 0.7479, 0.7290, 0.5258, 0.7066
0.5339, 4292.72, 0.3918, 0.4932, 0.3769, 0.4176, 0.3918
0.5370, 4317.25, 0.2962, 0.0943, 0.3387, 0.4331, 0.2962
0.5400, 4341.78, 0.2835, 0.1461, 0.3284, 0.3703, 0.2835
0.5431, 4366.31, 0.2611, 0.2606, 0.2999, 0.1976, 0.2611
0.5461, 4390.84, 0.4073, 0.2924, 0.4677, 0.1540, 0.4073
0.5492, 4415.37, 0.5215, 0.3183, 0.6236, 0.1454, 0.5215
0.5522, 4439.90, 0.4550, 0.3220, 0.5328, 0.3917, 0.4550
0.5553, 4464.43, 0.2438, 0.3107, 0.2480, 0.3507, 0.2438
0.5583, 4488.96, 0.1941, 0.1535, 0.2245, 0.1160, 0.1941
0.5614, 4513.49, 0.3605, 0.5974, 0.3182, 0.3469, 0.3605
0.5644, 4538.02, 0.5706, 0.9226, 0.5054, 0.5346, 0.5706
0.5675, 4562.55, 0.1392, 0.4481, 0.0858, 0.4513, 0.1392
0.5705, 4587.08, 0.3442, 0.2642, 0.3718, 0.4724, 0.3442
0.5736, 4611.61, 0.3327, 0.4550, 0.3334, 0.1308, 0.3327
0.5766, 4636.14, 0.5311, 0.7777, 0.4882, 0.3645, 0.5311
0.5797, 4660.67, 0.7294, 0.8230, 0.7385, 0.4245, 0.7294
0.5827, 4685.20, 0.7412, 0.6546, 0.7834, 0.6925, 0.7412
0.5858, 4709.73, 0.8746, 0.6678, 0.9435, 0.7747, 0.8746
0.5888, 4734.26, 0.7704, 0.7918, 0.7906, 0.5291, 0.7704
0.5919, 4758.79, 0.4447, 0.3305, 0.4846, 0.4937, 0.4447
0.5949, 4783.32, 1.1295, 1.0344, 1.1660, 1.1834, 1.1295
0.5980, 4807.85, 0.6493, 0.3457, 0.7510, 0.6944, 0.6493
0.6010, 4832.38, 0.4397, 0.4162, 0.5049, 0.5497, 0.4397
0.6041, 4856.91, 0.8369, 0.5645, 0.9203, 1.0617, 0.8369
0.6071, 4881.44, 0.9859, 0.7941, 1.0389, 1.0620, 0.9859
0.6102, 4905.97, 0.5471, 0.7306, 0.5286, 0.2549, 0.5471
0.6132, 4930.50, 0.3052, 0.6862, 0.2516, 0.3253, 0.3052
0.6163, 4955.03, 0.3939, 0.6718, 0.4282, 0.9828, 0.3939
0.6193, 4979.56, 0.5584, 0.2727, 0.5884, 1.2045, 0.5584
0.6224, 5004.09, 0.2330, 0.3823, 0.1933, 0.6762, 0.2330
0.6255, 5028.62, 0.3799, 0.3965, 0.4951, 0.4277, 0.3799
0.6285, 5053.15, 0.3945, 0.8890, 0.5226, 0.5623, 0.3945
0.6316, 5077.68, 0.1285, 0.4803, 0.1450, 1.0645, 0.1285
0.6346, 5102.21, 0.2822, 0.2130, 0.4283, 0.8627, 0.2822
0.6377, 5126.74, 0.3394, 0.1408, 0.5314, 0.9327, 0.3394
0.6407, 5151.27, 0.5485, 0.6654, 0.6046, 0.8510, 0.5485
0.6438, 5175.80, 0.9878, 1.5555, 0.9106, 0.6622, 0.9878
0.6468, 5200.33, 0.7293, 1.3980, 0.5774, 1.2138, 0.7293
0.6499, 5224.86, 0.1421, 0.4613, 0.0266, 1.2639, 0.1421
0.6529, 5249.39, 0.3134, 0.4345, 0.2938, 1.0499, 0.3134
0.6560, 5273.92, 0.5434, 0.8374, 0.4181, 1.1223, 0.5434
0.6590, 5298.45, 0.4414, 0.8735, 0.3441, 1.0935, 0.4414
0.6621, 5322.98, 0.6476, 0.6631, 0.6377, 1.1206, 0.6476
0.6651, 5347.51, 0.8128, 1.1209, 0.7666, 1.5006, 0.8128
0.6682, 5372.04, 0.9031, 1.9090, 0.7127, 1.1662, 0.9031
0.6712, 5396.57, 0.3743, 1.3996, 0.0991, 0.3697, 0.3743
0.6743, 5421.10, 0.3876, 0.3191, 0.5624, 0.1651, 0.3876
0.6773, 5445.63, 0.5597, 0.4240, 0.5854, 0.7651, 0.5597
0.6804, 5470.16, 1.2052, 0.5981, 1.3890, 1.3981, 1.2052
0.6834, 5494.69, 1.0659, 1.3623, 1.1125, 0.7206, 1.0659
0.6865, 5519.22, 1.0076, 1.7236, 0.8975, 0.8389, 1.0076
0.6895, 5543.75, 0.4815, 0.8981, 0.6087, 1.1054, 0.4815
0.6926, 5568.28, 0.2365, 0.4302, 0.3240, 0.7669, 0.2365
0.6956, 5592.81, 0.2892, 0.2011, 0.2546, 1.0948, 0.2892
0.6987, 5617.33, 0.7272, 0.2902, 0.8752, 0.9872, 0.7272
0.7017, 5641.86, 1.2733, 1.3179, 1.2688, 1.5736, 1.2733
0.7048, 5666.39, 1.2424, 1.3393, 1.2247, 1.6893, 1.2424
0.7078, 5690.92, 0.8358, 0.9958, 1.1612, 1.1505, 0.8358
0.7109, 5715.45, 0.2149, 2.0000, 0.4030, 0.6936, 0.2149
0.7139, 5739.98, 0.6131, 1.8438, 0.2641, 0.9111, 0.6131
0.7170, 5764.51, 0.2108, 1.0861, 0.3631, 0.8363, 0.2108
0.7200, 5789.04, 0.8369, 0.6901, 1.0632, 0.8721, 0.8369
0.7231, 5813.57, 1.6993, 1.9537, 1.7539, 2.0000, 1.6993
0.7261, 5838.10, 1.4627, 1.6709, 1.4246, 1.8287, 1.4627
0.7292, 5862.63, 0.5844, 0.9269, 0.4366, 1.1755, 0.5844
0.7322, 5887.16, 0.2904, 0.6726, 0.3147, 1.2330, 0.2904
0.7353, 5911.69, 0.4464, 1.5060, 0.6098, 0.3001, 0.4464
0.7383, 5936.22, 0.5783, 1.8034, 0.8093, 0.9291, 0.5783
0.7414, 5960.75, 0.9665, 0.9116, 1.2999, 1.8644, 0.9665
0.7444, 5985.28, 1.1430, 0.6621, 1.3324, 1.2586, 1.1430
0.7475, 6009.81, 0.8355, 1.0041, 0.8562, 0.7838, 0.8355
0.7505, 6034.34, 1.1535, 0.8350, 1.2213, 1.4694, 1.1535
0.7536, 6058.87, 2.0000, 2.0000, 2.0000, 0.7680, 2.0000
0.7566, 6083.40, 2.0000, 2.0000, 2.0000, 0.1406, 2.0000
0.7597, 6107.93, 0.7950, 1.8047, 0.7856, 0.9682, 0.7950
0.7627, 6132.46, 0.7780, 1.1235, 0.8002, 1.6045, 0.7780
0.7658, 6156.99, 1.5680, 1.8164, 1.6898, 0.3221, 1.5680
0.7688, 6181.52, 2.0000, 2.0000, 2.0000, 1.4255, 2.0000
0.7719, 6206.05, 1.9994, 1.9970, 2.0000, 1.1553, 1.9994
0.7749, 6230.58, 1.0010, 1.9475, 1.0087, 1.2845, 1.0010
0.7780, 6255.11, 0.2236, 1.8794, 0.5171, 1.8773, 0.2236
0.7810, 6279.64, 0.8466, 0.7750, 1.0889, 1.1861, 0.8466
0.7841, 6304.17, 0.4906, 1.7306, 0.3401, 0.9052, 0.4906
0.7872, 6328.70, 0.7123, 1.0374, 0.6037, 0.8870, 0.7123
0.7902, 6353.23, 1.3849, 2.0000, 1.1705, 0.4541, 1.3849
0.7933, 6377.76, 0.2342, 1.1466, 0.5083, 0.5761, 0.2342
0.7963, 6402.29, 1.0285, 2.0000, 0.7148, 0.2635, 1.0285
0.7994, 6426.82, 0.9176, 2.0000, 0.8654, 0.4831, 0.9176
0.8024, 6451.35, 1.1927, 1.6803, 1.3037, 1.3543, 1.1927
0.8055, 6475.88, 0.8539, 2.0000, 0.6433, 2.0000, 0.8539
0.8085, 6500.41, 1.0484, 0.8400, 0.9731, 2.0000, 1.0484
0.8116, 6524.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8146, 6549.47, 2.0000, 1.2614, 2.0000, 0.9963, 2.0000
0.8177, 6574.00, 1.4542, 0.9194, 2.0000, 2.0000, 1.4542
0.8207, 6598.53, 0.7371, 1.1537, 1.1640, 2.0000, 0.7371
0.8238, 6623.06, 1.1194, 1.3147, 1.3917, 1.5614, 1.1194
0.8268, 6647.59, 1.2254, 0.0107, 1.6933, 0.1184, 1.2254
0.8299, 6672.12, 0.5978, 1.3725, 0.4830, 0.7552, 0.5978
0.8329, 6696.65, 0.7990, 1.1106, 1.0740, 1.0208, 0.7990
0.8360, 6721.18, 0.8493, 1.3428, 1.0092, 1.1868, 0.8493
0.8390, 6745.71, 0.3914, 2.0000, 0.5209, 1.2118, 0.3914
0.8421, 6770.24, 1.2023, 1.5759, 2.0000, 2.0000, 1.2023
0.8451, 6794.77, 1.2598, 1.8043, 1.6235, 1.0386, 1.2598
0.8482, 6819.30, 0.4225, 2.0000, 1.0318, 0.5899, 0.4225
0.8512, 6843.83, 1.6437, 1.5989, 1.9662, 1.6060, 1.6437
0.8543, 6868.36, 0.3820, 2.0000, 1.1484, 1.8627, 0.3820
0.8573, 6892.89, 0.5214, 2.0000, 1.0002, 2.0000, 0.5214
0.8604, 6917.42, 0.1769, 2.0000, 1.1888, 2.0000, 0.1769
0.8634, 6941.95, 0.1956, 2.0000, 1.0914, 2.0000, 0.1956
0.8665, 6966.48, 0.4448, 2.0000, 0.7335, 2.0000, 0.4448
0.8695, 6991.01, 0.8936, 2.0000, 0.0881, 1.4549, 0.8936
0.8726, 7015.54, 1.9122, 2.0000, 1.5765, 1.7944, 1.9122
0.8756, 7040.07, 1.3919, 0.5606, 2.0000, 2.0000, 1.3919
0.8787, 7064.60, 0.2652, 2.0000, 0.8904, 2.0000, 0.2652
0.8817, 7089.13, 0.9488, 0.9461, 0.9249, 1.9647, 0.9488
0.8848, 7113.66, 1.4636, 2.0000, 1.2175, 1.1510, 1.4636
0.8878, 7138.19, 1.8865, 2.0000, 2.0000, 2.0000, 1.8865
0.8909, 7162.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8939, 7187.25, 0.8216, 2.0000, 1.7452, 1.1654, 0.8216
0.8970, 7211.77, 0.8739, 2.0000, 2.0000, 1.9446, 0.8739
0.9000, 7236.30, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9031, 7260.83, 1.7847, 1.5885, 2.0000, 2.0000, 1.7847
0.9061, 7285.36, 1.1877, 1.7723, 1.1891, 2.0000, 1.1877
0.9092, 7309.89, 0.6947, 2.0000, 2.0000, 0.5019, 0.6947
0.9122, 7334.42, 0.9177, 2.0000, 1.2500, 2.0000, 0.9177
0.9153, 7358.95, 0.8785, 2.0000, 0.8193, 2.0000, 0.8785
0.9183, 7383.48, 1.5255, 2.0000, 0.5976, 1.6713, 1.5255
0.9214, 7408.01, 1.3663, 2.0000, 1.4250, 2.0000, 1.3663
0.9244, 7432.54, 0.0400, 2.0000, 1.7063, 2.0000, 0.0400
0.9275, 7457.07, 0.1184, 2.0000, 2.0000, 1.4369, 0.1184
0.9305, 7481.60, 0.8993, 2.0000, 2.0000, 2.0000, 0.8993
0.9336, 7506.13, 1.4893, 2.0000, 1.4908, 2.0000, 1.4893
0.9366, 7530.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9397, 7555.19, 2.0000, 2.0000, 2.0000, 1.2137, 2.0000
0.9428, 7579.72, 0.6724, 2.0000, 1.2665, 1.3367, 0.6724
0.9458, 7604.25, 1.4868, 2.0000, 2.0000, 1.6967, 1.4868
0.9489, 7628.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9519, 7653.31, 2.0000, 2.0000, 1.5554, 2.0000, 2.0000
0.9550, 7677.84, 1.9954, 2.0000, 1.9306, 2.0000, 1.9954
0.9580, 7702.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9611, 7726.90, 0.9882, 2.0000, 2.0000, 2.0000, 0.9882
0.9641, 7751.43, 1.0994, 2.0000, 0.8984, 2.0000, 1.0994
0.9672, 7775.96, 0.7805, 2.0000, 1.9776, 2.0000, 0.7805
0.9702, 7800.49, 0.7349, 2.0000, 1.4555, 2.0000, 0.7349
0.9733, 7825.02, 0.5903, 2.0000, 1.4171, 2.0000, 0.5903
0.9763, 7849.55, 0.8851, 1.9535, 1.1393, 2.0000, 0.8851
0.9794, 7874.08, 2.0000, 1.6353, 2.0000, 2.0000, 2.0000
0.9824, 7898.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9855, 7923.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9885, 7947.67, 0.4901, 2.0000, 1.1013, 0.5369, 0.4901
0.9916, 7972.20, 0.4395, 2.0000, 1.7079, 2.0000, 0.4395
0.9946, 7996.73, 0.9938, 2.0000, 2.0000, 2.0000, 0.9938
0.9977, 8021.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0007, 8045.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0971, 0.1895, 0.1820, 0.1410, 0.0971
