Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 10:05:43,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1237,  994.18, 0.2637, 0.3369, 0.4087, 0.3460, 0.2637
0.1273, 1023.42, 0.3539, 0.3393, 0.5103, 0.7777, 0.3539
0.1309, 1052.66, 0.3255, 0.4312, 0.5115, 0.3959, 0.3255
0.1346, 1081.90, 0.1359, 0.6227, 0.0621, 0.2218, 0.1359
0.1382, 1111.14, 0.2597, 0.6480, 0.2057, 0.0757, 0.2597
0.1418, 1140.38, 0.3885, 0.8095, 0.3361, 0.1455, 0.3885
0.1455, 1169.62, 0.5150, 0.3768, 0.6014, 0.0641, 0.5150
0.1491, 1198.86, 0.5935, 0.5994, 0.8699, 0.3427, 0.5935
0.1527, 1228.10, 0.5704, 0.7391, 0.7921, 0.4442, 0.5704
0.1564, 1257.34, 0.3470, 0.4750, 0.4480, 0.3472, 0.3470
0.1600, 1286.58, 0.1988, 0.5605, 0.1970, 0.5277, 0.1988
0.1637, 1315.82, 0.0565, 0.4712, 0.2258, 0.3750, 0.0565
0.1673, 1345.07, 0.1411, 0.0727, 0.2154, 0.4246, 0.1411
0.1709, 1374.31, 0.3060, 0.3761, 0.4361, 0.5905, 0.3060
0.1746, 1403.55, 0.2109, 0.6262, 0.3280, 0.3744, 0.2109
0.1782, 1432.79, 0.3063, 0.6184, 0.3505, 0.3880, 0.3063
0.1818, 1462.03, 0.6118, 0.2978, 0.7433, 0.4246, 0.6118
0.1855, 1491.27, 0.3831, 0.0210, 0.5183, 0.0331, 0.3831
0.1891, 1520.51, 0.1782, 0.4851, 0.1387, 0.3500, 0.1782
0.1928, 1549.75, 0.2887, 0.4639, 0.2412, 0.3713, 0.2887
0.1964, 1578.99, 0.0626, 0.1781, 0.0694, 0.1501, 0.0626
0.2000, 1608.23, 0.0602, 0.3746, 0.1016, 0.1998, 0.0602
0.2037, 1637.47, 0.1468, 0.7825, 0.2259, 0.0720, 0.1468
0.2073, 1666.71, 0.2081, 0.5605, 0.3024, 0.3079, 0.2081
0.2109, 1695.95, 0.4136, 0.4072, 0.4551, 0.1103, 0.4136
0.2146, 1725.19, 0.5332, 0.5490, 0.5941, 0.3402, 0.5332
0.2182, 1754.43, 0.4967, 0.3259, 0.5847, 0.4090, 0.4967
0.2218, 1783.67, 0.5604, 0.4651, 0.6164, 0.4171, 0.5604
0.2255, 1812.91, 0.5034, 0.3971, 0.5624, 0.3153, 0.5034
0.2291, 1842.15, 0.1576, 0.6575, 0.2565, 0.2103, 0.1576
0.2328, 1871.40, 0.2688, 1.0874, 0.1982, 0.1995, 0.2688
0.2364, 1900.64, 0.2473, 0.7285, 0.2918, 0.3605, 0.2473
0.2400, 1929.88, 0.2232, 0.0672, 0.3799, 0.6566, 0.2232
0.2437, 1959.12, 0.1398, 0.3055, 0.2182, 0.4062, 0.1398
0.2473, 1988.36, 0.2334, 0.6628, 0.2294, 0.3709, 0.2334
0.2509, 2017.60, 0.2699, 0.5599, 0.3175, 0.3077, 0.2699
0.2546, 2046.84, 0.1642, 0.3421, 0.2736, 0.3693, 0.1642
0.2582, 2076.08, 0.0894, 0.3081, 0.1645, 0.2828, 0.0894
0.2619, 2105.32, 0.4006, 0.2783, 0.5399, 0.1164, 0.4006
0.2655, 2134.56, 0.4975, 0.4191, 0.5692, 0.3445, 0.4975
0.2691, 2163.80, 0.1824, 0.2910, 0.2430, 0.3989, 0.1824
0.2728, 2193.04, 0.3778, 0.2461, 0.4799, 0.2441, 0.3778
0.2764, 2222.28, 0.5983, 0.6263, 0.6753, 0.1980, 0.5983
0.2800, 2251.52, 0.2174, 0.3591, 0.2710, 0.2741, 0.2174
0.2837, 2280.76, 0.0800, 0.1536, 0.1057, 0.5601, 0.0800
0.2873, 2310.00, 0.1320, 0.3730, 0.1540, 0.6783, 0.1320
0.2910, 2339.24, 0.1301, 0.1833, 0.1535, 0.7618, 0.1301
0.2946, 2368.48, 0.6370, 0.2206, 0.7708, 0.7631, 0.6370
0.2982, 2397.72, 0.6619, 0.3611, 0.7790, 0.4390, 0.6619
0.3019, 2426.97, 0.1936, 0.3817, 0.1525, 0.1443, 0.1936
0.3055, 2456.21, 0.3134, 0.3635, 0.3476, 0.3408, 0.3134
0.3091, 2485.45, 0.3879, 0.5146, 0.3642, 0.6051, 0.3879
0.3128, 2514.69, 0.3182, 0.4273, 0.3092, 0.5322, 0.3182
0.3164, 2543.93, 0.4127, 0.6583, 0.4082, 0.2737, 0.4127
0.3200, 2573.17, 0.4128, 0.7261, 0.3573, 0.5121, 0.4128
0.3237, 2602.41, 0.4359, 0.7243, 0.3913, 0.3585, 0.4359
0.3273, 2631.65, 0.4992, 0.7644, 0.4502, 0.4175, 0.4992
0.3310, 2660.89, 0.4134, 0.6719, 0.3619, 0.2831, 0.4134
0.3346, 2690.13, 0.2930, 0.5441, 0.2686, 0.2772, 0.2930
0.3382, 2719.37, 0.2355, 0.5383, 0.2217, 0.2056, 0.2355
0.3419, 2748.61, 0.1511, 0.5464, 0.0854, 0.2534, 0.1511
0.3455, 2777.85, 0.1389, 0.5380, 0.0985, 0.4082, 0.1389
0.3491, 2807.09, 0.1822, 0.3416, 0.1723, 0.5113, 0.1822
0.3528, 2836.33, 0.2626, 0.2470, 0.2489, 0.5187, 0.2626
0.3564, 2865.57, 0.1529, 0.1664, 0.1394, 0.2817, 0.1529
0.3601, 2894.81, 0.2948, 0.3183, 0.2775, 0.4533, 0.2948
0.3637, 2924.05, 0.4013, 0.7250, 0.3351, 0.3808, 0.4013
0.3673, 2953.30, 0.1414, 0.5604, 0.0457, 0.0604, 0.1414
0.3710, 2982.54, 0.0693, 0.2638, 0.0903, 0.1194, 0.0693
0.3746, 3011.78, 0.2767, 0.3859, 0.2605, 0.2123, 0.2767
0.3782, 3041.02, 0.3788, 0.6774, 0.3089, 0.4086, 0.3788
0.3819, 3070.26, 0.3622, 0.5777, 0.2905, 0.5623, 0.3622
0.3855, 3099.50, 0.3023, 0.5454, 0.2706, 0.5078, 0.3023
0.3891, 3128.74, 0.2524, 0.5517, 0.1774, 0.2601, 0.2524
0.3928, 3157.98, 0.2087, 0.4240, 0.2176, 0.3021, 0.2087
0.3964, 3187.22, 0.2709, 0.1614, 0.3352, 0.1610, 0.2709
0.4001, 3216.46, 0.3845, 0.3320, 0.4093, 0.3746, 0.3845
0.4037, 3245.70, 0.1560, 0.2072, 0.1495, 0.4598, 0.1560
0.4073, 3274.94, 0.0749, 0.2712, 0.0438, 0.3065, 0.0749
0.4110, 3304.18, 0.1858, 0.0371, 0.2339, 0.2774, 0.1858
0.4146, 3333.42, 0.2912, 0.3555, 0.3027, 0.2459, 0.2912
0.4182, 3362.66, 0.3597, 0.4592, 0.3575, 0.1316, 0.3597
0.4219, 3391.90, 0.3884, 0.5060, 0.3737, 0.3285, 0.3884
0.4255, 3421.14, 0.0831, 0.3682, 0.0206, 0.1806, 0.0831
0.4292, 3450.38, 0.2904, 0.4658, 0.3282, 0.1021, 0.2904
0.4328, 3479.63, 0.3476, 0.6500, 0.3399, 0.2761, 0.3476
0.4364, 3508.87, 0.4299, 0.6882, 0.3723, 0.6726, 0.4299
0.4401, 3538.11, 0.5688, 0.6711, 0.5788, 0.4695, 0.5688
0.4437, 3567.35, 0.3636, 0.2597, 0.4032, 0.3594, 0.3636
0.4473, 3596.59, 0.3531, 0.3703, 0.3841, 0.3178, 0.3531
0.4510, 3625.83, 0.3331, 0.3381, 0.3332, 0.4832, 0.3331
0.4546, 3655.07, 0.4160, 0.4679, 0.4054, 0.3847, 0.4160
0.4582, 3684.31, 0.3991, 0.4309, 0.4090, 0.2735, 0.3991
0.4619, 3713.55, 0.3679, 0.4350, 0.3720, 0.2157, 0.3679
0.4655, 3742.79, 0.5300, 0.6720, 0.5213, 0.2873, 0.5300
0.4692, 3772.03, 0.5694, 0.7358, 0.5508, 0.3601, 0.5694
0.4728, 3801.27, 0.3021, 0.3452, 0.2954, 0.2901, 0.3021
0.4764, 3830.51, 0.2635, 0.3014, 0.2695, 0.2001, 0.2635
0.4801, 3859.75, 0.5079, 0.4619, 0.5374, 0.3613, 0.5079
0.4837, 3888.99, 0.3997, 0.4380, 0.3928, 0.3841, 0.3997
0.4873, 3918.23, 0.6589, 0.8040, 0.6189, 0.6805, 0.6589
0.4910, 3947.47, 0.5178, 0.4721, 0.5325, 0.5288, 0.5178
0.4946, 3976.71, 0.3591, 0.1963, 0.4072, 0.3588, 0.3591
0.4983, 4005.96, 0.1672, 0.5317, 0.0980, 0.1681, 0.1672
0.5019, 4035.20, 0.1391, 0.3373, 0.1992, 0.5281, 0.1391
0.5055, 4064.44, 0.0955, 0.3258, 0.0558, 0.1150, 0.0955
0.5092, 4093.68, 0.3586, 0.2807, 0.3918, 0.3524, 0.3586
0.5128, 4122.92, 0.2215, 0.1991, 0.2343, 0.1904, 0.2215
0.5164, 4152.16, 0.1327, 0.0391, 0.1747, 0.1116, 0.1327
0.5201, 4181.40, 0.2838, 0.2911, 0.2881, 0.2727, 0.2838
0.5237, 4210.64, 0.6790, 0.8534, 0.6380, 0.6230, 0.6790
0.5273, 4239.88, 0.6898, 0.5950, 0.7145, 0.7104, 0.6898
0.5310, 4269.12, 0.1347, 0.2835, 0.1993, 0.5017, 0.1347
0.5346, 4298.36, 0.1927, 0.3181, 0.2336, 0.6380, 0.1927
0.5383, 4327.60, 0.6247, 0.3860, 0.6585, 1.0106, 0.6247
0.5419, 4356.84, 0.5040, 0.5942, 0.4737, 0.5858, 0.5040
0.5455, 4386.08, 0.4807, 0.5204, 0.4691, 0.5105, 0.4807
0.5492, 4415.32, 0.5120, 0.4059, 0.5307, 0.6245, 0.5120
0.5528, 4444.56, 0.3323, 0.4175, 0.3169, 0.4630, 0.3323
0.5564, 4473.80, 0.2834, 0.2118, 0.3380, 0.5832, 0.2834
0.5601, 4503.04, 0.7354, 0.5451, 0.8008, 0.7098, 0.7354
0.5637, 4532.28, 0.8813, 0.9972, 0.8832, 0.6269, 0.8813
0.5674, 4561.53, 0.5971, 0.7789, 0.5809, 0.3011, 0.5971
0.5710, 4590.77, 0.1747, 0.3037, 0.1761, 0.0930, 0.1747
0.5746, 4620.01, 0.3479, 0.5546, 0.3439, 0.3356, 0.3479
0.5783, 4649.25, 0.4426, 0.2432, 0.4845, 0.7134, 0.4426
0.5819, 4678.49, 0.6913, 0.7747, 0.6669, 1.0348, 0.6913
0.5855, 4707.73, 0.4262, 0.6155, 0.3967, 0.7476, 0.4262
0.5892, 4736.97, 0.1818, 0.2261, 0.1916, 0.4448, 0.1818
0.5928, 4766.21, 0.2843, 0.3807, 0.3220, 0.1289, 0.2843
0.5964, 4795.45, 0.5443, 0.7019, 0.5570, 0.3539, 0.5443
0.6001, 4824.69, 0.3088, 0.4741, 0.2665, 0.5041, 0.3088
0.6037, 4853.93, 0.3360, 0.3694, 0.4271, 0.3492, 0.3360
0.6074, 4883.17, 0.4307, 0.6073, 0.4615, 0.2878, 0.4307
0.6110, 4912.41, 0.2540, 0.5976, 0.1934, 0.2725, 0.2540
0.6146, 4941.65, 0.1788, 0.4686, 0.0890, 0.5177, 0.1788
0.6183, 4970.89, 0.5708, 0.6023, 0.5570, 0.8922, 0.5708
0.6219, 5000.13, 0.9709, 1.0734, 0.9824, 0.9017, 0.9709
0.6255, 5029.37, 0.8122, 0.8163, 0.8926, 0.2959, 0.8122
0.6292, 5058.61, 0.6966, 0.7957, 0.7332, 0.1630, 0.6966
0.6328, 5087.86, 0.0720, 0.5945, 0.0659, 0.6178, 0.0720
0.6365, 5117.10, 0.4784, 0.2582, 0.5499, 1.3340, 0.4784
0.6401, 5146.34, 0.5308, 0.3328, 0.5993, 0.9490, 0.5308
0.6437, 5175.58, 0.4409, 0.4458, 0.4981, 0.6183, 0.4409
0.6474, 5204.82, 0.2130, 0.2754, 0.2626, 0.2666, 0.2130
0.6510, 5234.06, 0.2480, 0.3273, 0.3845, 0.8981, 0.2480
0.6546, 5263.30, 0.4167, 0.9387, 0.4641, 0.4951, 0.4167
0.6583, 5292.54, 0.0753, 0.0848, 0.1829, 0.5695, 0.0753
0.6619, 5321.78, 0.1978, 0.4845, 0.0861, 0.7688, 0.1978
0.6655, 5351.02, 0.2763, 0.4758, 0.3129, 0.6156, 0.2763
0.6692, 5380.26, 0.4906, 0.5616, 0.5747, 0.5218, 0.4906
0.6728, 5409.50, 0.7751, 1.3304, 0.7312, 0.4066, 0.7751
0.6765, 5438.74, 0.4945, 0.5490, 0.4581, 0.8405, 0.4945
0.6801, 5467.98, 0.5574, 0.5333, 0.6302, 0.9625, 0.5574
0.6837, 5497.22, 0.4697, 0.5451, 0.4811, 0.5048, 0.4697
0.6874, 5526.46, 0.4845, 0.6124, 0.4231, 0.7461, 0.4845
0.6910, 5555.70, 0.7958, 0.6639, 0.9216, 0.5686, 0.7958
0.6946, 5584.94, 1.4265, 1.5049, 1.5242, 0.5052, 1.4265
0.6983, 5614.19, 0.6687, 0.6649, 0.7415, 1.0627, 0.6687
0.7019, 5643.43, 0.2249, 0.6923, 0.1621, 0.3020, 0.2249
0.7056, 5672.67, 0.1816, 0.7578, 0.3475, 1.2544, 0.1816
0.7092, 5701.91, 0.8489, 0.6415, 0.9677, 1.2961, 0.8489
0.7128, 5731.15, 1.1169, 1.0667, 1.2152, 0.7432, 1.1169
0.7165, 5760.39, 0.9375, 0.9252, 1.1470, 0.4251, 0.9375
0.7201, 5789.63, 0.6693, 0.9177, 0.7306, 0.2754, 0.6693
0.7237, 5818.87, 0.5588, 0.5329, 0.7003, 0.3554, 0.5588
0.7274, 5848.11, 0.6241, 0.9508, 0.5625, 0.5287, 0.6241
0.7310, 5877.35, 0.8196, 1.6478, 0.7754, 1.2197, 0.8196
0.7347, 5906.59, 0.7896, 2.0000, 0.6714, 1.5815, 0.7896
0.7383, 5935.83, 0.2280, 0.6761, 0.2004, 0.9001, 0.2280
0.7419, 5965.07, 0.8092, 1.1300, 0.8240, 0.4403, 0.8092
0.7456, 5994.31, 0.6247, 0.7237, 0.8336, 0.6068, 0.6247
0.7492, 6023.55, 1.0673, 1.3565, 1.1030, 1.6653, 1.0673
0.7528, 6052.79, 1.3749, 1.9954, 1.3616, 1.7500, 1.3749
0.7565, 6082.03, 0.6783, 1.2594, 0.5089, 1.9066, 0.6783
0.7601, 6111.27, 0.2346, 0.1248, 0.4566, 1.2374, 0.2346
0.7637, 6140.52, 1.2326, 1.3216, 1.3681, 0.7223, 1.2326
0.7674, 6169.76, 1.3835, 2.0000, 1.4968, 1.2442, 1.3835
0.7710, 6199.00, 0.5790, 2.0000, 0.2574, 0.6123, 0.5790
0.7747, 6228.24, 0.5676, 2.0000, 0.3989, 0.6144, 0.5676
0.7783, 6257.48, 1.3229, 0.7159, 1.5678, 0.9770, 1.3229
0.7819, 6286.72, 0.8311, 1.9653, 0.9982, 1.0019, 0.8311
0.7856, 6315.96, 0.3759, 1.8993, 0.9001, 0.9366, 0.3759
0.7892, 6345.20, 0.3216, 0.8111, 0.6711, 0.5069, 0.3216
0.7928, 6374.44, 0.4190, 0.9750, 0.6995, 1.0386, 0.4190
0.7965, 6403.68, 1.1969, 1.0030, 1.4874, 0.7373, 1.1969
0.8001, 6432.92, 1.7632, 2.0000, 1.8048, 0.9004, 1.7632
0.8038, 6462.16, 1.3815, 2.0000, 1.0321, 0.8245, 1.3815
0.8074, 6491.40, 0.6751, 0.9315, 0.6991, 0.2986, 0.6751
0.8110, 6520.64, 0.3550, 1.1326, 0.5238, 0.5382, 0.3550
0.8147, 6549.88, 1.2549, 2.0000, 1.0890, 1.2625, 1.2549
0.8183, 6579.12, 1.2320, 2.0000, 1.1388, 1.2249, 1.2320
0.8219, 6608.36, 1.0936, 2.0000, 1.3005, 1.2465, 1.0936
0.8256, 6637.60, 1.3288, 2.0000, 1.4968, 0.7932, 1.3288
0.8292, 6666.84, 2.0000, 1.8238, 2.0000, 0.1095, 2.0000
0.8328, 6696.09, 2.0000, 2.0000, 2.0000, 0.9483, 2.0000
0.8365, 6725.33, 1.1702, 1.4682, 1.4862, 1.8029, 1.1702
0.8401, 6754.57, 1.8547, 2.0000, 1.6358, 1.1181, 1.8547
0.8438, 6783.81, 2.0000, 2.0000, 1.8017, 0.9027, 2.0000
0.8474, 6813.05, 1.2647, 2.0000, 1.3576, 1.9489, 1.2647
0.8510, 6842.29, 0.2199, 2.0000, 1.2917, 1.2508, 0.2199
0.8547, 6871.53, 0.2465, 1.2886, 0.6579, 0.9187, 0.2465
0.8583, 6900.77, 0.7819, 1.0986, 0.7104, 1.6174, 0.7819
0.8619, 6930.01, 0.9643, 1.0012, 1.0994, 1.4962, 0.9643
0.8656, 6959.25, 1.0938, 0.6907, 1.4204, 1.0510, 1.0938
0.8692, 6988.49, 0.7014, 2.0000, 0.8759, 1.3993, 0.7014
0.8729, 7017.73, 0.2530, 2.0000, 0.7743, 0.7194, 0.2530
0.8765, 7046.97, 1.4271, 2.0000, 1.6098, 0.7415, 1.4271
0.8801, 7076.21, 2.0000, 2.0000, 2.0000, 1.1254, 2.0000
0.8838, 7105.45, 0.9355, 1.8119, 2.0000, 2.0000, 0.9355
0.8874, 7134.69, 0.8510, 2.0000, 0.9753, 1.9822, 0.8510
0.8910, 7163.93, 0.5778, 2.0000, 0.2786, 1.9487, 0.5778
0.8947, 7193.17, 1.4585, 2.0000, 1.6489, 2.0000, 1.4585
0.8983, 7222.42, 1.3083, 2.0000, 1.8513, 2.0000, 1.3083
0.9019, 7251.66, 0.6926, 2.0000, 1.0590, 2.0000, 0.6926
0.9056, 7280.90, 1.3769, 0.4320, 1.7507, 2.0000, 1.3769
0.9092, 7310.14, 1.0584, 1.3717, 1.4311, 0.6459, 1.0584
0.9129, 7339.38, 1.1710, 2.0000, 2.0000, 2.0000, 1.1710
0.9165, 7368.62, 0.6755, 2.0000, 2.0000, 2.0000, 0.6755
0.9201, 7397.86, 0.4057, 2.0000, 1.1822, 1.3622, 0.4057
0.9238, 7427.10, 0.3954, 2.0000, 1.4177, 2.0000, 0.3954
0.9274, 7456.34, 0.1975, 2.0000, 2.0000, 2.0000, 0.1975
0.9310, 7485.58, 0.9263, 2.0000, 1.5647, 2.0000, 0.9263
0.9347, 7514.82, 1.3454, 2.0000, 2.0000, 1.8749, 1.3454
0.9383, 7544.06, 1.6337, 2.0000, 1.7652, 1.6249, 1.6337
0.9420, 7573.30, 2.0000, 2.0000, 2.0000, 0.2562, 2.0000
0.9456, 7602.54, 2.0000, 2.0000, 2.0000, 0.4229, 2.0000
0.9492, 7631.78, 1.1847, 2.0000, 1.3188, 2.0000, 1.1847
0.9529, 7661.02, 1.6513, 2.0000, 0.5795, 2.0000, 1.6513
0.9565, 7690.26, 0.6615, 1.1718, 0.9655, 2.0000, 0.6615
0.9601, 7719.50, 1.7275, 2.0000, 0.3861, 1.1063, 1.7275
0.9638, 7748.75, 1.9251, 2.0000, 0.8863, 1.5896, 1.9251
0.9674, 7777.99, 1.5969, 2.0000, 1.1643, 2.0000, 1.5969
0.9710, 7807.23, 1.1270, 2.0000, 0.4251, 2.0000, 1.1270
0.9747, 7836.47, 1.1206, 2.0000, 0.7697, 2.0000, 1.1206
0.9783, 7865.71, 0.8294, 2.0000, 2.0000, 1.5965, 0.8294
0.9820, 7894.95, 0.3745, 2.0000, 1.7414, 0.9839, 0.3745
0.9856, 7924.19, 0.6088, 2.0000, 1.6748, 2.0000, 0.6088
0.9892, 7953.43, 1.4198, 2.0000, 2.0000, 2.0000, 1.4198
0.9929, 7982.67, 2.0000, 1.5535, 2.0000, 1.9297, 2.0000
0.9965, 8011.91, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0001, 8041.15, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0231, 0.1916, 0.0315, 0.1457, 0.0231
0.0500, 0.0715, 0.1297, 0.1455, 0.2197, 0.0715
0.0750, 0.0443, 0.4533, 0.1333, 0.2899, 0.0443
0.1000, 0.1175, 0.3793, 0.1364, 0.3343, 0.1175
0.1250, 0.2970, 0.3378, 0.4463, 0.5058, 0.2970
0.1500, 0.5878, 0.6335, 0.8509, 0.3675, 0.5878
0.1750, 0.2221, 0.6253, 0.3307, 0.3760, 0.2221
0.2000, 0.0603, 0.3730, 0.1014, 0.1995, 0.0603
0.2250, 0.5110, 0.4062, 0.5697, 0.3289, 0.5110
0.2500, 0.2604, 0.5866, 0.2946, 0.3241, 0.2604
0.2750, 0.5132, 0.4796, 0.5999, 0.2158, 0.5132
0.3000, 0.4333, 0.3712, 0.4731, 0.2951, 0.4333
0.3250, 0.4589, 0.7388, 0.4127, 0.3798, 0.4589
0.3500, 0.2012, 0.3193, 0.1904, 0.5131, 0.2012
0.3750, 0.2879, 0.4180, 0.2658, 0.2339, 0.2879
0.4000, 0.3827, 0.3294, 0.4081, 0.3713, 0.3827
0.4250, 0.1263, 0.3877, 0.0707, 0.2015, 0.1263
0.4500, 0.3384, 0.3467, 0.3468, 0.4389, 0.3384
0.4750, 0.2787, 0.3187, 0.2797, 0.2356, 0.2787
0.5000, 0.1537, 0.4383, 0.1466, 0.3410, 0.1537
0.5500, 0.4710, 0.4086, 0.4819, 0.5876, 0.4710
0.6000, 0.3144, 0.4795, 0.2734, 0.5006, 0.3144
0.6500, 0.2383, 0.3130, 0.3509, 0.7240, 0.2383
0.7000, 0.4590, 0.6778, 0.4678, 0.7033, 0.4590
0.7500, 1.1351, 1.4974, 1.1600, 1.6839, 1.1351
0.8000, 1.7454, 2.0828, 1.7948, 0.8953, 1.7454
0.8500, 0.5161, 4.2719, 1.3104, 1.4487, 0.5161
0.9000, 1.0222, 2.8806, 1.4832, 2.8465, 1.0222
0.9500, 1.2839, 7.1967, 1.1616, 3.1430, 1.2839
1.0000, 5.4212,10.4093, 7.5056, 2.2067, 5.4212

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-54.99,-0.034,-0.029, 0.027,-0.026, 0.061
-54.49, 0.064, 0.027, 0.080, 0.036, 0.053
-53.99,-0.084,-0.033, 0.018,-0.037, 0.102
-53.49, 0.027, 0.046, 0.098, 0.046, 0.071
-52.99,-0.078,-0.022, 0.012,-0.028, 0.091
-52.49, 0.007, 0.025, 0.090, 0.027, 0.084
-51.99,-0.109,-0.007, 0.037,-0.019, 0.146
-51.49,-0.074, 0.009, 0.079, 0.002, 0.152
-50.99,-0.131, 0.000, 0.049,-0.015, 0.180
-50.49,-0.123, 0.014, 0.095,-0.001, 0.218
-49.99,-0.051, 0.029, 0.073, 0.021, 0.124
-49.49,-0.150, 0.005, 0.077,-0.013, 0.228
-48.99,-0.032,-0.001, 0.074,-0.000, 0.106
-48.49,-0.090, 0.027, 0.078, 0.013, 0.168
-47.99,-0.067, 0.002, 0.132, 0.000, 0.199
-47.49,-0.047, 0.031, 0.095, 0.024, 0.142
-46.99,-0.126,-0.025, 0.059,-0.034, 0.185
-46.49,-0.000, 0.024, 0.066, 0.023, 0.067
-45.99,-0.124,-0.002, 0.070,-0.015, 0.195
-45.49,-0.120,-0.017, 0.040,-0.028, 0.160
-44.99,-0.094, 0.011, 0.092, 0.001, 0.186
-44.49,-0.095, 0.015, 0.075, 0.003, 0.171
-43.99,-0.137,-0.012, 0.109,-0.022, 0.246
-43.49,-0.021, 0.050, 0.095, 0.043, 0.116
-42.99,-0.093,-0.008, 0.102,-0.013, 0.195
-42.49,-0.047, 0.007, 0.105, 0.005, 0.152
-41.99,-0.075,-0.021, 0.126,-0.019, 0.201
-41.49,-0.027, 0.002, 0.153, 0.008, 0.179
-40.99,-0.129,-0.053, 0.130,-0.051, 0.260
-40.49,-0.033, 0.029, 0.151, 0.028, 0.183
-39.99,-0.123,-0.046, 0.083,-0.048, 0.206
-39.49,-0.116,-0.001, 0.091,-0.012, 0.208
-38.99,-0.046,-0.013, 0.073,-0.012, 0.119
-38.49,-0.182, 0.006, 0.072,-0.017, 0.253
-37.99,-0.078, 0.046, 0.083, 0.030, 0.161
-37.49,-0.181, 0.052, 0.072, 0.019, 0.254
-36.99,-0.095, 0.062, 0.074, 0.040, 0.169
