Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,07-May-2025 10:01:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1423, 1144.03, 0.0132, 0.0205, 0.0248, 0.0107, 0.0132
0.1459, 1173.36, 0.0142, 0.0497, 0.0227, 0.0132, 0.0142
0.1496, 1202.69, 0.0239, 0.0518, 0.0285, 0.0114, 0.0239
0.1532, 1232.03, 0.0246, 0.0458, 0.0349, 0.0107, 0.0246
0.1569, 1261.36, 0.0082, 0.0421, 0.0241, 0.0172, 0.0082
0.1605, 1290.70, 0.0072, 0.0698, 0.0204, 0.0302, 0.0072
0.1642, 1320.03, 0.0086, 0.0483, 0.0197, 0.0151, 0.0086
0.1678, 1349.36, 0.0123, 0.0380, 0.0049, 0.0187, 0.0123
0.1715, 1378.70, 0.0158, 0.0557, 0.0064, 0.0315, 0.0158
0.1751, 1408.03, 0.0191, 0.0365, 0.0142, 0.0420, 0.0191
0.1788, 1437.36, 0.0190, 0.0252, 0.0206, 0.0370, 0.0190
0.1824, 1466.70, 0.0205, 0.0395, 0.0265, 0.0159, 0.0205
0.1861, 1496.03, 0.0232, 0.0544, 0.0334, 0.0159, 0.0232
0.1897, 1525.37, 0.0112, 0.0608, 0.0236, 0.0191, 0.0112
0.1934, 1554.70, 0.0091, 0.0414, 0.0059, 0.0212, 0.0091
0.1970, 1584.03, 0.0150, 0.0154, 0.0203, 0.0270, 0.0150
0.2007, 1613.37, 0.0132, 0.0258, 0.0127, 0.0244, 0.0132
0.2043, 1642.70, 0.0170, 0.0411, 0.0133, 0.0182, 0.0170
0.2080, 1672.04, 0.0271, 0.0385, 0.0265, 0.0171, 0.0271
0.2116, 1701.37, 0.0273, 0.0365, 0.0271, 0.0260, 0.0273
0.2153, 1730.70, 0.0292, 0.0417, 0.0266, 0.0277, 0.0292
0.2189, 1760.04, 0.0273, 0.0353, 0.0226, 0.0505, 0.0273
0.2226, 1789.37, 0.0250, 0.0158, 0.0243, 0.0650, 0.0250
0.2262, 1818.71, 0.0225, 0.0060, 0.0280, 0.0526, 0.0225
0.2299, 1848.04, 0.0156, 0.0242, 0.0207, 0.0248, 0.0156
0.2335, 1877.37, 0.0127, 0.0342, 0.0149, 0.0177, 0.0127
0.2372, 1906.71, 0.0132, 0.0302, 0.0197, 0.0245, 0.0132
0.2408, 1936.04, 0.0153, 0.0160, 0.0214, 0.0133, 0.0153
0.2444, 1965.38, 0.0136, 0.0140, 0.0144, 0.0080, 0.0136
0.2481, 1994.71, 0.0087, 0.0239, 0.0090, 0.0208, 0.0087
0.2517, 2024.04, 0.0073, 0.0235, 0.0079, 0.0329, 0.0073
0.2554, 2053.38, 0.0160, 0.0129, 0.0162, 0.0285, 0.0160
0.2590, 2082.71, 0.0264, 0.0260, 0.0290, 0.0266, 0.0264
0.2627, 2112.05, 0.0246, 0.0429, 0.0241, 0.0259, 0.0246
0.2663, 2141.38, 0.0131, 0.0409, 0.0064, 0.0199, 0.0131
0.2700, 2170.71, 0.0135, 0.0288, 0.0108, 0.0170, 0.0135
0.2736, 2200.05, 0.0182, 0.0242, 0.0191, 0.0181, 0.0182
0.2773, 2229.38, 0.0171, 0.0387, 0.0166, 0.0214, 0.0171
0.2809, 2258.72, 0.0137, 0.0408, 0.0081, 0.0386, 0.0137
0.2846, 2288.05, 0.0111, 0.0297, 0.0045, 0.0383, 0.0111
0.2882, 2317.38, 0.0094, 0.0176, 0.0072, 0.0227, 0.0094
0.2919, 2346.72, 0.0050, 0.0013, 0.0062, 0.0120, 0.0050
0.2955, 2376.05, 0.0013, 0.0128, 0.0034, 0.0077, 0.0013
0.2992, 2405.39, 0.0049, 0.0081, 0.0086, 0.0136, 0.0049
0.3028, 2434.72, 0.0140, 0.0052, 0.0188, 0.0211, 0.0140
0.3065, 2464.05, 0.0240, 0.0230, 0.0289, 0.0236, 0.0240
0.3101, 2493.39, 0.0280, 0.0379, 0.0309, 0.0258, 0.0280
0.3138, 2522.72, 0.0251, 0.0332, 0.0277, 0.0250, 0.0251
0.3174, 2552.06, 0.0200, 0.0179, 0.0258, 0.0186, 0.0200
0.3211, 2581.39, 0.0144, 0.0225, 0.0214, 0.0130, 0.0144
0.3247, 2610.72, 0.0119, 0.0267, 0.0161, 0.0244, 0.0119
0.3284, 2640.06, 0.0131, 0.0276, 0.0142, 0.0322, 0.0131
0.3320, 2669.39, 0.0177, 0.0339, 0.0202, 0.0278, 0.0177
0.3357, 2698.73, 0.0204, 0.0413, 0.0228, 0.0141, 0.0204
0.3393, 2728.06, 0.0220, 0.0450, 0.0204, 0.0028, 0.0220
0.3430, 2757.39, 0.0237, 0.0444, 0.0195, 0.0128, 0.0237
0.3466, 2786.73, 0.0229, 0.0403, 0.0197, 0.0116, 0.0229
0.3503, 2816.06, 0.0216, 0.0362, 0.0204, 0.0140, 0.0216
0.3539, 2845.40, 0.0197, 0.0335, 0.0189, 0.0231, 0.0197
0.3576, 2874.73, 0.0135, 0.0259, 0.0125, 0.0235, 0.0135
0.3612, 2904.06, 0.0048, 0.0107, 0.0055, 0.0174, 0.0048
0.3649, 2933.40, 0.0097, 0.0063, 0.0105, 0.0148, 0.0097
0.3685, 2962.73, 0.0170, 0.0147, 0.0176, 0.0186, 0.0170
0.3721, 2992.07, 0.0179, 0.0135, 0.0187, 0.0230, 0.0179
0.3758, 3021.40, 0.0121, 0.0066, 0.0126, 0.0238, 0.0121
0.3794, 3050.73, 0.0071, 0.0021, 0.0076, 0.0233, 0.0071
0.3831, 3080.07, 0.0132, 0.0066, 0.0153, 0.0263, 0.0132
0.3867, 3109.40, 0.0148, 0.0073, 0.0172, 0.0257, 0.0148
0.3904, 3138.74, 0.0105, 0.0078, 0.0117, 0.0173, 0.0105
0.3940, 3168.07, 0.0099, 0.0089, 0.0101, 0.0155, 0.0099
0.3977, 3197.40, 0.0131, 0.0075, 0.0141, 0.0228, 0.0131
0.4013, 3226.74, 0.0117, 0.0041, 0.0134, 0.0227, 0.0117
0.4050, 3256.07, 0.0077, 0.0069, 0.0091, 0.0210, 0.0077
0.4086, 3285.41, 0.0064, 0.0056, 0.0071, 0.0258, 0.0064
0.4123, 3314.74, 0.0035, 0.0098, 0.0048, 0.0265, 0.0035
0.4159, 3344.07, 0.0033, 0.0201, 0.0026, 0.0164, 0.0033
0.4196, 3373.41, 0.0166, 0.0284, 0.0148, 0.0184, 0.0166
0.4232, 3402.74, 0.0323, 0.0419, 0.0290, 0.0434, 0.0323
0.4269, 3432.08, 0.0397, 0.0507, 0.0355, 0.0535, 0.0397
0.4305, 3461.41, 0.0338, 0.0467, 0.0292, 0.0455, 0.0338
0.4342, 3490.74, 0.0190, 0.0312, 0.0145, 0.0312, 0.0190
0.4378, 3520.08, 0.0107, 0.0210, 0.0081, 0.0179, 0.0107
0.4415, 3549.41, 0.0199, 0.0282, 0.0188, 0.0179, 0.0199
0.4451, 3578.75, 0.0223, 0.0299, 0.0213, 0.0201, 0.0223
0.4488, 3608.08, 0.0152, 0.0256, 0.0133, 0.0178, 0.0152
0.4524, 3637.41, 0.0137, 0.0303, 0.0091, 0.0148, 0.0137
0.4561, 3666.75, 0.0148, 0.0284, 0.0109, 0.0158, 0.0148
0.4597, 3696.08, 0.0099, 0.0179, 0.0068, 0.0174, 0.0099
0.4634, 3725.42, 0.0179, 0.0284, 0.0142, 0.0262, 0.0179
0.4670, 3754.75, 0.0210, 0.0320, 0.0166, 0.0342, 0.0210
0.4707, 3784.08, 0.0146, 0.0206, 0.0114, 0.0295, 0.0146
0.4743, 3813.42, 0.0035, 0.0051, 0.0019, 0.0153, 0.0035
0.4780, 3842.75, 0.0091, 0.0127, 0.0090, 0.0060, 0.0091
0.4816, 3872.09, 0.0125, 0.0103, 0.0134, 0.0149, 0.0125
0.4853, 3901.42, 0.0129, 0.0101, 0.0132, 0.0278, 0.0129
0.4889, 3930.75, 0.0077, 0.0106, 0.0079, 0.0264, 0.0077
0.4925, 3960.09, 0.0093, 0.0065, 0.0124, 0.0108, 0.0093
0.4962, 3989.42, 0.0238, 0.0255, 0.0246, 0.0178, 0.0238
0.4998, 4018.76, 0.0241, 0.0312, 0.0221, 0.0289, 0.0241
0.5035, 4048.09, 0.0097, 0.0192, 0.0059, 0.0216, 0.0097
0.5071, 4077.42, 0.0020, 0.0034, 0.0046, 0.0123, 0.0020
0.5108, 4106.76, 0.0040, 0.0031, 0.0028, 0.0191, 0.0040
0.5144, 4136.09, 0.0131, 0.0097, 0.0129, 0.0295, 0.0131
0.5181, 4165.43, 0.0223, 0.0263, 0.0215, 0.0325, 0.0223
0.5217, 4194.76, 0.0374, 0.0500, 0.0353, 0.0319, 0.0374
0.5254, 4224.09, 0.0466, 0.0599, 0.0441, 0.0347, 0.0466
0.5290, 4253.43, 0.0474, 0.0509, 0.0476, 0.0394, 0.0474
0.5327, 4282.76, 0.0442, 0.0368, 0.0476, 0.0377, 0.0442
0.5363, 4312.09, 0.0308, 0.0245, 0.0351, 0.0237, 0.0308
0.5400, 4341.43, 0.0179, 0.0178, 0.0220, 0.0109, 0.0179
0.5436, 4370.76, 0.0133, 0.0170, 0.0161, 0.0083, 0.0133
0.5473, 4400.10, 0.0078, 0.0172, 0.0093, 0.0181, 0.0078
0.5509, 4429.43, 0.0094, 0.0129, 0.0103, 0.0269, 0.0094
0.5546, 4458.76, 0.0256, 0.0254, 0.0266, 0.0274, 0.0256
0.5582, 4488.10, 0.0295, 0.0322, 0.0298, 0.0290, 0.0295
0.5619, 4517.43, 0.0288, 0.0268, 0.0310, 0.0346, 0.0288
0.5655, 4546.77, 0.0284, 0.0214, 0.0315, 0.0372, 0.0284
0.5692, 4576.10, 0.0209, 0.0150, 0.0223, 0.0348, 0.0209
0.5728, 4605.43, 0.0210, 0.0142, 0.0220, 0.0371, 0.0210
0.5765, 4634.77, 0.0244, 0.0247, 0.0241, 0.0369, 0.0244
0.5801, 4664.10, 0.0285, 0.0396, 0.0247, 0.0371, 0.0285
0.5838, 4693.44, 0.0297, 0.0515, 0.0231, 0.0377, 0.0297
0.5874, 4722.77, 0.0226, 0.0473, 0.0161, 0.0304, 0.0226
0.5911, 4752.10, 0.0071, 0.0243, 0.0020, 0.0180, 0.0071
0.5947, 4781.44, 0.0191, 0.0214, 0.0205, 0.0075, 0.0191
0.5984, 4810.77, 0.0315, 0.0370, 0.0319, 0.0171, 0.0315
0.6020, 4840.11, 0.0276, 0.0309, 0.0285, 0.0170, 0.0276
0.6057, 4869.44, 0.0247, 0.0113, 0.0303, 0.0097, 0.0247
0.6093, 4898.77, 0.0427, 0.0292, 0.0498, 0.0326, 0.0427
0.6129, 4928.11, 0.0592, 0.0429, 0.0661, 0.0590, 0.0592
0.6166, 4957.44, 0.0669, 0.0471, 0.0731, 0.0705, 0.0669
0.6202, 4986.78, 0.0678, 0.0580, 0.0714, 0.0667, 0.0678
0.6239, 5016.11, 0.0619, 0.0644, 0.0627, 0.0551, 0.0619
0.6275, 5045.44, 0.0563, 0.0612, 0.0577, 0.0375, 0.0563
0.6312, 5074.78, 0.0517, 0.0588, 0.0543, 0.0160, 0.0517
0.6348, 5104.11, 0.0407, 0.0513, 0.0426, 0.0130, 0.0407
0.6385, 5133.45, 0.0238, 0.0297, 0.0247, 0.0245, 0.0238
0.6421, 5162.78, 0.0174, 0.0161, 0.0170, 0.0266, 0.0174
0.6458, 5192.11, 0.0179, 0.0238, 0.0166, 0.0170, 0.0179
0.6494, 5221.45, 0.0225, 0.0452, 0.0180, 0.0058, 0.0225
0.6531, 5250.78, 0.0348, 0.0730, 0.0265, 0.0173, 0.0348
0.6567, 5280.12, 0.0409, 0.0835, 0.0315, 0.0399, 0.0409
0.6604, 5309.45, 0.0374, 0.0799, 0.0277, 0.0528, 0.0374
0.6640, 5338.78, 0.0346, 0.0718, 0.0285, 0.0549, 0.0346
0.6677, 5368.12, 0.0325, 0.0563, 0.0320, 0.0468, 0.0325
0.6713, 5397.45, 0.0217, 0.0353, 0.0244, 0.0322, 0.0217
0.6750, 5426.79, 0.0008, 0.0214, 0.0078, 0.0129, 0.0008
0.6786, 5456.12, 0.0226, 0.0492, 0.0185, 0.0110, 0.0226
0.6823, 5485.45, 0.0426, 0.0883, 0.0357, 0.0260, 0.0426
0.6859, 5514.79, 0.0586, 0.1096, 0.0535, 0.0317, 0.0586
0.6896, 5544.12, 0.0663, 0.1077, 0.0654, 0.0442, 0.0663
0.6932, 5573.46, 0.0600, 0.0850, 0.0625, 0.0582, 0.0600
0.6969, 5602.79, 0.0408, 0.0446, 0.0450, 0.0590, 0.0408
0.7005, 5632.12, 0.0216, 0.0202, 0.0230, 0.0364, 0.0216
0.7042, 5661.46, 0.0232, 0.0554, 0.0170, 0.0068, 0.0232
0.7078, 5690.79, 0.0364, 0.0801, 0.0345, 0.0407, 0.0364
0.7115, 5720.13, 0.0420, 0.0845, 0.0480, 0.0576, 0.0420
0.7151, 5749.46, 0.0402, 0.0754, 0.0550, 0.0557, 0.0402
0.7188, 5778.79, 0.0343, 0.0730, 0.0554, 0.0488, 0.0343
0.7224, 5808.13, 0.0267, 0.0805, 0.0483, 0.0490, 0.0267
0.7261, 5837.46, 0.0258, 0.0827, 0.0383, 0.0515, 0.0258
0.7297, 5866.80, 0.0404, 0.0739, 0.0421, 0.0571, 0.0404
0.7333, 5896.13, 0.0560, 0.0606, 0.0564, 0.0639, 0.0560
0.7370, 5925.46, 0.0593, 0.0529, 0.0612, 0.0627, 0.0593
0.7406, 5954.80, 0.0468, 0.0521, 0.0496, 0.0557, 0.0468
0.7443, 5984.13, 0.0244, 0.0504, 0.0291, 0.0556, 0.0244
0.7479, 6013.47, 0.0117, 0.0387, 0.0231, 0.0577, 0.0117
0.7516, 6042.80, 0.0196, 0.0175, 0.0322, 0.0532, 0.0196
0.7552, 6072.13, 0.0236, 0.0220, 0.0388, 0.0397, 0.0236
0.7589, 6101.47, 0.0259, 0.0408, 0.0454, 0.0181, 0.0259
0.7625, 6130.80, 0.0322, 0.0443, 0.0532, 0.0085, 0.0322
0.7662, 6160.14, 0.0367, 0.0319, 0.0540, 0.0304, 0.0367
0.7698, 6189.47, 0.0283, 0.0185, 0.0370, 0.0445, 0.0283
0.7735, 6218.80, 0.0100, 0.0180, 0.0057, 0.0470, 0.0100
0.7771, 6248.14, 0.0279, 0.0276, 0.0290, 0.0462, 0.0279
0.7808, 6277.47, 0.0551, 0.0549, 0.0553, 0.0615, 0.0551
0.7844, 6306.81, 0.0769, 0.0950, 0.0711, 0.0872, 0.0769
0.7881, 6336.14, 0.0821, 0.1161, 0.0703, 0.1061, 0.0821
0.7917, 6365.47, 0.0636, 0.1022, 0.0485, 0.1106, 0.0636
0.7954, 6394.81, 0.0266, 0.0674, 0.0106, 0.1037, 0.0266
0.7990, 6424.14, 0.0237, 0.0230, 0.0398, 0.1085, 0.0237
0.8027, 6453.48, 0.0765, 0.0623, 0.0874, 0.1378, 0.0765
0.8063, 6482.81, 0.1082, 0.1127, 0.1120, 0.1517, 0.1082
0.8100, 6512.14, 0.1066, 0.1118, 0.1080, 0.1394, 0.1066
0.8136, 6541.48, 0.0860, 0.0552, 0.0976, 0.1021, 0.0860
0.8173, 6570.81, 0.0657, 0.0029, 0.0877, 0.0524, 0.0657
0.8209, 6600.15, 0.0565, 0.0285, 0.0795, 0.0222, 0.0565
0.8246, 6629.48, 0.0493, 0.0337, 0.0710, 0.0653, 0.0493
0.8282, 6658.81, 0.0425, 0.0384, 0.0553, 0.1055, 0.0425
0.8319, 6688.15, 0.0490, 0.1054, 0.0425, 0.1246, 0.0490
0.8355, 6717.48, 0.0541, 0.1787, 0.0214, 0.1223, 0.0541
0.8392, 6746.82, 0.0464, 0.2052, 0.0340, 0.1023, 0.0464
0.8428, 6776.15, 0.0495, 0.1787, 0.0749, 0.1013, 0.0495
0.8465, 6805.48, 0.0750, 0.1286, 0.1168, 0.1275, 0.0750
0.8501, 6834.82, 0.1185, 0.0480, 0.1587, 0.1491, 0.1185
0.8538, 6864.15, 0.1476, 0.0954, 0.1724, 0.1455, 0.1476
0.8574, 6893.49, 0.1330, 0.1699, 0.1421, 0.1382, 0.1330
0.8610, 6922.82, 0.0851, 0.1913, 0.0784, 0.1572, 0.0851
0.8647, 6952.15, 0.0289, 0.1627, 0.0090, 0.1807, 0.0289
0.8683, 6981.49, 0.0438, 0.0973, 0.0506, 0.1701, 0.0438
0.8720, 7010.82, 0.0730, 0.0587, 0.0741, 0.1260, 0.0730
0.8756, 7040.16, 0.0926, 0.1012, 0.0939, 0.0880, 0.0926
0.8793, 7069.49, 0.0944, 0.1565, 0.0920, 0.1175, 0.0944
0.8829, 7098.82, 0.0615, 0.1988, 0.0502, 0.1616, 0.0615
0.8866, 7128.16, 0.0126, 0.1914, 0.0406, 0.1566, 0.0126
0.8902, 7157.49, 0.0259, 0.1322, 0.0649, 0.1011, 0.0259
0.8939, 7186.82, 0.0417, 0.0588, 0.0671, 0.0660, 0.0417
0.8975, 7216.16, 0.0455, 0.0386, 0.0540, 0.1074, 0.0455
0.9012, 7245.49, 0.0431, 0.0597, 0.0327, 0.1189, 0.0431
0.9048, 7274.83, 0.0341, 0.0823, 0.0302, 0.0646, 0.0341
0.9085, 7304.16, 0.0195, 0.0935, 0.0334, 0.0365, 0.0195
0.9121, 7333.49, 0.0191, 0.1380, 0.0327, 0.1172, 0.0191
0.9158, 7362.83, 0.0381, 0.1768, 0.0316, 0.1652, 0.0381
0.9194, 7392.16, 0.0793, 0.2046, 0.0695, 0.1602, 0.0793
0.9231, 7421.50, 0.1055, 0.2430, 0.0869, 0.1145, 0.1055
0.9267, 7450.83, 0.1056, 0.2461, 0.0883, 0.1273, 0.1056
0.9304, 7480.16, 0.0856, 0.1711, 0.0871, 0.1388, 0.0856
0.9340, 7509.50, 0.0388, 0.0640, 0.0639, 0.1391, 0.0388
0.9377, 7538.83, 0.0064, 0.1225, 0.0382, 0.1232, 0.0064
0.9413, 7568.17, 0.0288, 0.2089, 0.0468, 0.1036, 0.0288
0.9450, 7597.50, 0.0473, 0.2245, 0.0926, 0.1126, 0.0473
0.9486, 7626.83, 0.0548, 0.1737, 0.1133, 0.1131, 0.0548
0.9523, 7656.17, 0.0354, 0.1681, 0.0987, 0.0528, 0.0354
0.9559, 7685.50, 0.0177, 0.1999, 0.0671, 0.0565, 0.0177
0.9596, 7714.84, 0.0275, 0.2210, 0.0428, 0.1216, 0.0275
0.9632, 7744.17, 0.0022, 0.1698, 0.0463, 0.1242, 0.0022
0.9669, 7773.50, 0.0770, 0.0950, 0.1016, 0.0919, 0.0770
0.9705, 7802.84, 0.1544, 0.1665, 0.1685, 0.1216, 0.1544
0.9742, 7832.17, 0.1872, 0.2408, 0.2039, 0.1634, 0.1872
0.9778, 7861.51, 0.1648, 0.3193, 0.1623, 0.2040, 0.1648
0.9814, 7890.84, 0.1582, 0.3964, 0.0835, 0.3160, 0.1582
0.9851, 7920.17, 0.2175, 0.4502, 0.1325, 0.4283, 0.2175
0.9887, 7949.51, 0.2146, 0.4008, 0.1462, 0.4281, 0.2146
0.9924, 7978.84, 0.1599, 0.1926, 0.1753, 0.2629, 0.1599
0.9960, 8008.18, 0.1271, 0.1164, 0.1845, 0.0763, 0.1271
0.9997, 8037.51, 0.0997, 0.3493, 0.1405, 0.0699, 0.0997
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2720, 0.2630, 0.2669, 0.3476, 0.2720
0.0500, 0.0969, 0.0803, 0.1022, 0.0943, 0.0969
0.0750, 0.0438, 0.0377, 0.0486, 0.0175, 0.0438
0.1000, 0.0054, 0.0159, 0.0091, 0.0273, 0.0054
0.1250, 0.0255, 0.0673, 0.0161, 0.0352, 0.0255
0.1500, 0.0240, 0.0511, 0.0292, 0.0113, 0.0240
0.1750, 0.0190, 0.0372, 0.0139, 0.0416, 0.0190
0.2000, 0.0135, 0.0239, 0.0141, 0.0249, 0.0135
0.2250, 0.0233, 0.0092, 0.0268, 0.0567, 0.0233
0.2500, 0.0080, 0.0237, 0.0085, 0.0271, 0.0080
0.2750, 0.0178, 0.0296, 0.0182, 0.0193, 0.0178
0.3000, 0.0069, 0.0075, 0.0109, 0.0153, 0.0069
0.3250, 0.0120, 0.0267, 0.0160, 0.0250, 0.0120
0.3500, 0.0217, 0.0365, 0.0204, 0.0138, 0.0217
0.3750, 0.0134, 0.0081, 0.0139, 0.0236, 0.0134
0.4000, 0.0122, 0.0054, 0.0137, 0.0227, 0.0122
0.4250, 0.0359, 0.0462, 0.0321, 0.0483, 0.0359
0.4500, 0.0147, 0.0272, 0.0119, 0.0168, 0.0147
0.4750, 0.0046, 0.0066, 0.0033, 0.0135, 0.0046
0.5000, 0.0235, 0.0307, 0.0214, 0.0286, 0.0235
0.5500, 0.0090, 0.0140, 0.0100, 0.0247, 0.0090
0.6000, 0.0297, 0.0342, 0.0304, 0.0170, 0.0297
0.6500, 0.0244, 0.0495, 0.0193, 0.0076, 0.0244
0.7000, 0.0243, 0.0236, 0.0261, 0.0396, 0.0243
0.7500, 0.0162, 0.0268, 0.0282, 0.0551, 0.0162
0.8000, 0.0379, 0.0335, 0.0526, 0.1163, 0.0379
0.8500, 0.1173, 0.0503, 0.1575, 0.1485, 0.1173
0.9000, 0.0439, 0.0529, 0.0396, 0.1152, 0.0439
0.9500, 0.0474, 0.1716, 0.1077, 0.0902, 0.0474
1.0000, 0.1134, 0.3683, 0.1522, 0.0862, 0.1134

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-17.94, 0.024, 0.034, 0.024, 0.031, 0.010
-17.44, 0.034, 0.036, 0.025, 0.035, 0.011
-16.94, 0.037, 0.039, 0.031, 0.038, 0.008
-16.45, 0.044, 0.044, 0.029, 0.043, 0.015
-15.95, 0.049, 0.048, 0.038, 0.047, 0.011
-15.45, 0.056, 0.056, 0.042, 0.055, 0.015
-14.95, 0.062, 0.061, 0.050, 0.060, 0.011
-14.45, 0.066, 0.072, 0.054, 0.069, 0.018
-13.95, 0.078, 0.082, 0.066, 0.080, 0.016
-13.46, 0.083, 0.090, 0.071, 0.087, 0.019
-12.96, 0.099, 0.108, 0.087, 0.104, 0.021
-12.46, 0.112, 0.115, 0.098, 0.113, 0.017
-11.96, 0.119, 0.130, 0.116, 0.127, 0.014
-11.46, 0.139, 0.143, 0.126, 0.141, 0.017
-10.96, 0.150, 0.161, 0.150, 0.158, 0.011
-10.47, 0.168, 0.175, 0.154, 0.172, 0.022
-9.97, 0.181, 0.192, 0.179, 0.188, 0.013
-9.47, 0.197, 0.207, 0.187, 0.203, 0.020
-8.97, 0.209, 0.221, 0.206, 0.217, 0.015
-8.47, 0.222, 0.233, 0.218, 0.229, 0.015
-7.97, 0.237, 0.250, 0.237, 0.246, 0.012
-7.48, 0.253, 0.261, 0.248, 0.259, 0.013
-6.98, 0.267, 0.280, 0.269, 0.276, 0.013
-6.48, 0.280, 0.290, 0.284, 0.287, 0.010
-5.98, 0.300, 0.312, 0.306, 0.309, 0.012
-5.48, 0.311, 0.323, 0.323, 0.320, 0.013
-4.98, 0.332, 0.343, 0.343, 0.341, 0.011
-4.49, 0.344, 0.357, 0.359, 0.354, 0.015
-3.99, 0.366, 0.377, 0.376, 0.375, 0.012
-3.49, 0.374, 0.392, 0.399, 0.389, 0.024
-2.99, 0.398, 0.412, 0.414, 0.409, 0.016
-2.49, 0.404, 0.425, 0.437, 0.422, 0.033
-1.99, 0.430, 0.447, 0.461, 0.445, 0.031
-1.50, 0.445, 0.464, 0.477, 0.461, 0.032
-1.00, 0.461, 0.478, 0.499, 0.476, 0.038
-0.50, 0.480, 0.499, 0.512, 0.496, 0.033
 0.00, 0.500, 0.517, 0.542, 0.515, 0.042
 0.50, 0.511, 0.533, 0.552, 0.529, 0.041
