Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_-3EV_Dist1_OFF_Defocus2.tiff
Run date,12-May-2025 16:11:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0844,  678.86, 0.3154, 1.6644, 0.1368, 1.4603, 0.3154
0.0877,  704.97, 0.4019, 1.5948, 0.3255, 1.6829, 0.4019
0.0909,  731.08, 0.1010, 0.7889, 0.3035, 0.9989, 0.1010
0.0942,  757.19, 0.0012, 2.4525, 0.5649, 0.3997, 0.0012
0.0974,  783.30, 0.1058, 1.5631, 0.5014, 0.5713, 0.1058
0.1007,  809.41, 0.0671, 2.8049, 0.6596, 1.0956, 0.0671
0.1039,  835.52, 0.4257, 2.5130, 0.6139, 1.3526, 0.4257
0.1072,  861.63, 0.7325, 1.4506, 0.8365, 1.4795, 0.7325
0.1104,  887.75, 0.5436, 2.8974, 0.4134, 0.8450, 0.5436
0.1137,  913.86, 0.2485, 4.1097, 0.6440, 0.8942, 0.2485
0.1169,  939.97, 1.0654, 3.7953, 0.6166, 0.6245, 1.0654
0.1202,  966.08, 1.4488, 3.1662, 1.3688, 2.2321, 1.4488
0.1234,  992.19, 0.8173, 2.3167, 0.6374, 2.0770, 0.8173
0.1267, 1018.30, 0.2781, 0.4471, 0.2402, 1.6781, 0.2781
0.1299, 1044.41, 0.3491, 1.6205, 0.4284, 1.0963, 0.3491
0.1331, 1070.52, 0.4747, 1.6041, 0.4959, 1.3845, 0.4747
0.1364, 1096.63, 0.1593, 0.3904, 0.2145, 1.3561, 0.1593
0.1396, 1122.74, 0.3599, 1.0315, 0.7092, 1.6251, 0.3599
0.1429, 1148.85, 0.3937, 0.9202, 0.6946, 1.8776, 0.3937
0.1461, 1174.96, 0.8371, 1.1999, 0.8149, 1.2695, 0.8371
0.1494, 1201.07, 0.7729, 1.4136, 1.0863, 1.1096, 0.7729
0.1526, 1227.18, 0.4964, 1.8633, 0.5711, 0.8471, 0.4964
0.1559, 1253.29, 0.2898, 0.6862, 0.4744, 0.8071, 0.2898
0.1591, 1279.40, 1.0832, 1.2226, 1.1411, 0.8780, 1.0832
0.1624, 1305.51, 0.8251, 2.4604, 0.9074, 2.3438, 0.8251
0.1656, 1331.62, 0.1411, 1.9878, 0.7821, 2.7605, 0.1411
0.1689, 1357.73, 0.2642, 1.3083, 0.8362, 2.6236, 0.2642
0.1721, 1383.84, 0.6647, 1.0126, 0.7247, 2.0404, 0.6647
0.1754, 1409.95, 1.2675, 0.9719, 1.6480, 0.7653, 1.2675
0.1786, 1436.06, 1.1578, 1.1194, 1.7153, 2.1777, 1.1578
0.1819, 1462.17, 0.9288, 0.7454, 1.2615, 1.3307, 0.9288
0.1851, 1488.28, 1.1725, 2.4239, 1.0518, 1.2128, 1.1725
0.1884, 1514.39, 1.3944, 2.9940, 1.0894, 1.3175, 1.3944
0.1916, 1540.50, 1.3440, 0.9874, 1.3926, 1.9999, 1.3440
0.1949, 1566.61, 1.1908, 4.2187, 1.0761, 0.8911, 1.1908
0.1981, 1592.72, 0.5541, 4.5621, 1.0584, 0.8265, 0.5541
0.2013, 1618.83, 0.2691, 4.3931, 0.6634, 0.6984, 0.2691
0.2046, 1644.94, 0.7475, 3.9022, 0.1044, 2.8375, 0.7475
0.2078, 1671.05, 0.6661, 3.0226, 0.1220, 3.9678, 0.6661
0.2111, 1697.16, 0.8430, 3.1550, 0.6147, 2.9884, 0.8430
0.2143, 1723.27, 0.5253, 1.2429, 1.0698, 2.2951, 0.5253
0.2176, 1749.38, 0.8898, 2.5116, 1.0960, 2.3464, 0.8898
0.2208, 1775.49, 0.1024, 2.8057, 0.4416, 0.5766, 0.1024
0.2241, 1801.60, 0.3275, 3.0404, 0.7719, 1.8459, 0.3275
0.2273, 1827.71, 0.3174, 3.6754, 0.5211, 0.7238, 0.3174
0.2306, 1853.82, 0.9874, 3.4711, 1.3311, 0.9763, 0.9874
0.2338, 1879.93, 1.1707, 1.9763, 1.6807, 1.5422, 1.1707
0.2371, 1906.04, 1.1389, 6.8869, 0.9599, 1.3947, 1.1389
0.2403, 1932.15, 0.5996, 3.4982, 0.7046, 0.1594, 0.5996
0.2436, 1958.26, 1.8363, 5.8672, 1.1469, 1.5362, 1.8363
0.2468, 1984.37, 2.2570, 7.0298, 1.3622, 1.9853, 2.2570
0.2501, 2010.48, 1.3229, 3.4918, 1.1837, 2.2401, 1.3229
0.2533, 2036.59, 0.3599, 2.6677, 0.6646, 2.7673, 0.3599
0.2566, 2062.70, 0.9165, 2.0940, 0.7171, 2.4337, 0.9165
0.2598, 2088.81, 1.0411, 1.7554, 1.2733, 2.7155, 1.0411
0.2631, 2114.92, 0.5691, 0.7318, 1.0009, 3.3552, 0.5691
0.2663, 2141.03, 0.3195, 1.2804, 0.2873, 1.8574, 0.3195
0.2695, 2167.14, 1.0006, 0.5269, 1.2026, 2.8546, 1.0006
0.2728, 2193.25, 1.8006, 1.6993, 1.7771, 2.7700, 1.8006
0.2760, 2219.36, 1.4095, 2.8741, 1.1337, 1.2160, 1.4095
0.2793, 2245.47, 0.8509, 2.6617, 0.6225, 0.3602, 0.8509
0.2825, 2271.58, 0.9898, 3.1424, 0.8330, 0.3885, 0.9898
0.2858, 2297.69, 1.0952, 2.9710, 0.9148, 0.4152, 1.0952
0.2890, 2323.80, 1.4083, 3.5633, 1.1265, 1.6652, 1.4083
0.2923, 2349.91, 1.3777, 3.3250, 1.1030, 1.3125, 1.3777
0.2955, 2376.02, 1.0832, 2.0904, 1.0148, 1.4769, 1.0832
0.2988, 2402.13, 1.0243, 1.9347, 1.0600, 3.8253, 1.0243
0.3020, 2428.24, 0.7436, 2.3114, 0.7854, 4.5514, 0.7436
0.3053, 2454.35, 0.1272, 1.3915, 0.3846, 2.8692, 0.1272
0.3085, 2480.46, 0.0863, 1.9031, 0.4746, 1.4069, 0.0863
0.3118, 2506.57, 0.5266, 1.5208, 0.1944, 2.0769, 0.5266
0.3150, 2532.68, 0.4560, 1.6592, 0.5593, 1.8929, 0.4560
0.3183, 2558.79, 0.2711, 3.9473, 0.4212, 1.2025, 0.2711
0.3215, 2584.90, 1.0851, 4.6319, 0.4802, 1.6201, 1.0851
0.3248, 2611.02, 1.7721, 4.9438, 1.2363, 1.3658, 1.7721
0.3280, 2637.13, 1.4340, 3.7118, 0.9874, 2.3535, 1.4340
0.3312, 2663.24, 0.6375, 2.1792, 0.3496, 1.6622, 0.6375
0.3345, 2689.35, 0.6645, 1.0856, 0.9315, 1.2810, 0.6645
0.3377, 2715.46, 1.2925, 1.4486, 1.1943, 2.6919, 1.2925
0.3410, 2741.57, 1.0872, 2.9419, 0.7129, 1.2171, 1.0872
0.3442, 2767.68, 0.6279, 1.8272, 0.4894, 0.5167, 0.6279
0.3475, 2793.79, 0.6631, 1.0978, 0.6080, 0.5278, 0.6631
0.3507, 2819.90, 0.7574, 1.1550, 0.7201, 0.5906, 0.7574
0.3540, 2846.01, 0.5862, 1.5413, 0.4580, 0.3638, 0.5862
0.3572, 2872.12, 0.9045, 2.1447, 0.6330, 1.1858, 0.9045
0.3605, 2898.23, 1.3880, 2.1980, 1.1635, 2.1805, 1.3880
0.3637, 2924.34, 0.9159, 1.0511, 0.8665, 1.7953, 0.9159
0.3670, 2950.45, 1.0169, 1.5609, 1.0990, 1.0200, 1.0169
0.3702, 2976.56, 1.7924, 3.1035, 1.5560, 1.6346, 1.7924
0.3735, 3002.67, 0.7683, 1.4829, 0.7252, 0.7654, 0.7683
0.3767, 3028.78, 1.0875, 1.4980, 1.0162, 0.9239, 1.0875
0.3800, 3054.89, 0.5427, 2.0678, 0.2223, 0.5412, 0.5427
0.3832, 3081.00, 0.8848, 1.8587, 0.6852, 1.4907, 0.8848
0.3865, 3107.11, 0.8815, 0.4036, 1.1088, 0.8122, 0.8815
0.3897, 3133.22, 1.4172, 0.9237, 1.6046, 1.0005, 1.4172
0.3930, 3159.33, 1.8189, 1.6126, 1.8931, 1.5049, 1.8189
0.3962, 3185.44, 1.9609, 1.9058, 2.0304, 1.3822, 1.9609
0.3994, 3211.55, 1.3344, 1.4648, 1.4705, 0.5210, 1.3344
0.4027, 3237.66, 1.0012, 1.6061, 0.9214, 1.7484, 1.0012
0.4059, 3263.77, 1.0953, 2.2964, 0.7898, 1.7225, 1.0953
0.4092, 3289.88, 1.8393, 2.9698, 1.6752, 1.8962, 1.8393
0.4124, 3315.99, 1.6732, 1.9681, 1.7123, 1.4023, 1.6732
0.4157, 3342.10, 0.8379, 1.4955, 0.8160, 0.4194, 0.8379
0.4189, 3368.21, 0.9968, 1.4960, 0.8779, 1.5591, 0.9968
0.4222, 3394.32, 1.9844, 2.4953, 1.8775, 2.5244, 1.9844
0.4254, 3420.43, 1.4938, 1.1994, 1.7097, 1.8170, 1.4938
0.4287, 3446.54, 1.4053, 0.7102, 1.6591, 1.6002, 1.4053
0.4319, 3472.65, 1.0224, 0.5300, 1.1370, 1.5017, 1.0224
0.4352, 3498.76, 0.4482, 0.4773, 0.4233, 0.8243, 0.4482
0.4384, 3524.87, 0.5946, 1.2665, 0.4232, 0.9800, 0.5946
0.4417, 3550.98, 0.9978, 1.9055, 0.8248, 0.9691, 0.9978
0.4449, 3577.09, 1.6123, 2.5760, 1.4411, 1.7880, 1.6123
0.4482, 3603.20, 1.8912, 2.4191, 1.8499, 1.2529, 1.8912
0.4514, 3629.31, 1.4355, 2.6177, 1.3845, 0.3037, 1.4355
0.4547, 3655.42, 0.1847, 1.0568, 0.4204, 0.8259, 0.1847
0.4579, 3681.53, 0.8399, 2.0724, 0.6415, 1.2051, 0.8399
0.4611, 3707.64, 0.6547, 2.3748, 0.5462, 2.0948, 0.6547
0.4644, 3733.75, 0.9939, 1.8955, 1.1240, 1.6922, 0.9939
0.4676, 3759.86, 0.9575, 0.7875, 0.9205, 2.7928, 0.9575
0.4709, 3785.97, 1.0522, 1.1951, 0.9674, 2.6856, 1.0522
0.4741, 3812.08, 0.6827, 1.4639, 0.5951, 0.4943, 0.6827
0.4774, 3838.19, 0.8005, 1.1902, 0.7311, 1.0772, 0.8005
0.4806, 3864.30, 0.8794, 1.7908, 0.7049, 1.7894, 0.8794
0.4839, 3890.41, 1.5515, 2.5462, 1.4431, 1.4874, 1.5515
0.4871, 3916.52, 1.9743, 1.8375, 2.0224, 2.2998, 1.9743
0.4904, 3942.63, 3.3025, 4.2984, 3.1312, 4.1613, 3.3025
0.4936, 3968.74, 2.6531, 4.3082, 2.4188, 2.9244, 2.6531
0.4969, 3994.85, 0.9474, 3.0076, 0.7065, 1.1041, 0.9474
0.5001, 4020.96, 0.7720, 2.0000, 0.4907, 1.7356, 0.7720
0.5034, 4047.07, 1.2278, 2.0000, 1.0673, 1.6639, 1.2278
0.5066, 4073.18, 0.7518, 1.3856, 0.9171, 0.3066, 0.7518
0.5099, 4099.29, 0.5218, 0.7655, 0.5934, 0.8663, 0.5218
0.5131, 4125.40, 1.5759, 1.6762, 1.7938, 0.6441, 1.5759
0.5164, 4151.51, 1.7854, 2.0000, 1.8246, 0.7977, 1.7854
0.5196, 4177.62, 0.6934, 1.9139, 0.5088, 0.9835, 0.6934
0.5229, 4203.73, 1.0817, 1.2063, 1.2572, 2.0000, 1.0817
0.5261, 4229.84, 1.3230, 1.4664, 1.6156, 2.0000, 1.3230
0.5293, 4255.95, 0.8607, 1.4818, 1.0639, 0.7721, 0.8607
0.5326, 4282.06, 0.3579, 0.5439, 0.5788, 0.6322, 0.3579
0.5358, 4308.17, 1.3662, 2.0000, 1.1562, 1.3765, 1.3662
0.5391, 4334.29, 2.0000, 2.0000, 1.9232, 1.7110, 2.0000
0.5423, 4360.40, 2.0000, 2.0000, 2.0000, 1.5935, 2.0000
0.5456, 4386.51, 2.0000, 2.0000, 1.9383, 1.2943, 2.0000
0.5488, 4412.62, 0.3655, 0.9468, 0.4673, 0.8512, 0.3655
0.5521, 4438.73, 1.8327, 1.8538, 2.0000, 2.0000, 1.8327
0.5553, 4464.84, 1.8036, 1.0572, 2.0000, 2.0000, 1.8036
0.5586, 4490.95, 2.0000, 1.5960, 2.0000, 2.0000, 2.0000
0.5618, 4517.06, 1.6567, 1.4397, 1.5764, 2.0000, 1.6567
0.5651, 4543.17, 1.0268, 1.1319, 1.1898, 1.2053, 1.0268
0.5683, 4569.28, 1.6740, 1.2315, 1.8313, 1.5171, 1.6740
0.5716, 4595.39, 0.3272, 1.9412, 0.2505, 1.4539, 0.3272
0.5748, 4621.50, 1.1934, 2.0000, 1.1827, 0.6380, 1.1934
0.5781, 4647.61, 1.3725, 1.8227, 1.3888, 1.8700, 1.3725
0.5813, 4673.72, 1.3590, 1.0959, 1.4926, 2.0000, 1.3590
0.5846, 4699.83, 1.3844, 2.0000, 1.4499, 0.7052, 1.3844
0.5878, 4725.94, 0.5480, 2.0000, 0.2684, 1.1566, 0.5480
0.5911, 4752.05, 0.7713, 2.0000, 0.5763, 0.7033, 0.7713
0.5943, 4778.16, 1.2178, 2.0000, 1.0279, 0.8255, 1.2178
0.5975, 4804.27, 1.2946, 2.0000, 1.1364, 1.8152, 1.2946
0.6008, 4830.38, 0.7306, 1.2854, 0.7387, 1.2316, 0.7306
0.6040, 4856.49, 0.8627, 0.7221, 0.9520, 0.9233, 0.8627
0.6073, 4882.60, 1.7880, 1.5100, 1.8701, 2.0000, 1.7880
0.6105, 4908.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6138, 4934.82, 1.5570, 0.8274, 1.8315, 0.9684, 1.5570
0.6170, 4960.93, 0.8926, 0.7653, 0.9767, 1.5830, 0.8926
0.6203, 4987.04, 0.9110, 0.6680, 1.0220, 0.5374, 0.9110
0.6235, 5013.15, 1.5586, 0.4142, 1.8746, 1.8059, 1.5586
0.6268, 5039.26, 2.0000, 1.7347, 2.0000, 1.4688, 2.0000
0.6300, 5065.37, 1.2104, 2.0000, 1.0259, 0.4051, 1.2104
0.6333, 5091.48, 0.9885, 1.4661, 1.1258, 0.7302, 0.9885
0.6365, 5117.59, 0.2284, 2.0000, 0.6906, 0.9187, 0.2284
0.6398, 5143.70, 0.7839, 2.0000, 1.3703, 0.8689, 0.7839
0.6430, 5169.81, 1.0151, 2.0000, 0.6908, 1.1932, 1.0151
0.6463, 5195.92, 0.8168, 2.0000, 0.3052, 0.8778, 0.8168
0.6495, 5222.03, 1.6508, 2.0000, 1.8700, 0.9040, 1.6508
0.6528, 5248.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6560, 5274.25, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6592, 5300.36, 1.5066, 0.5562, 2.0000, 2.0000, 1.5066
0.6625, 5326.47, 2.0000, 2.0000, 2.0000, 0.9929, 2.0000
0.6657, 5352.58, 2.0000, 1.4778, 2.0000, 2.0000, 2.0000
0.6690, 5378.69, 1.5497, 2.0000, 1.7155, 2.0000, 1.5497
0.6722, 5404.80, 2.0000, 2.0000, 1.6746, 2.0000, 2.0000
0.6755, 5430.91, 1.4550, 2.0000, 1.7763, 2.0000, 1.4550
0.6787, 5457.02, 1.7097, 2.0000, 2.0000, 2.0000, 1.7097
0.6820, 5483.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6852, 5509.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6885, 5535.35, 2.0000, 2.0000, 2.0000, 0.9424, 2.0000
0.6917, 5561.46, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6950, 5587.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6982, 5613.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7015, 5639.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7047, 5665.90, 0.9145, 1.9680, 1.5961, 2.0000, 0.9145
0.7080, 5692.01, 0.6160, 2.0000, 1.4605, 2.0000, 0.6160
0.7112, 5718.12, 0.9999, 2.0000, 0.5739, 2.0000, 0.9999
0.7145, 5744.23, 0.7893, 1.7190, 0.8125, 2.0000, 0.7893
0.7177, 5770.34, 1.3620, 2.0000, 0.3784, 2.0000, 1.3620
0.7210, 5796.45, 2.0000, 2.0000, 1.7303, 2.0000, 2.0000
0.7242, 5822.56, 2.0000, 2.0000, 2.0000, 1.3571, 2.0000
0.7274, 5848.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7307, 5874.78, 2.0000, 2.0000, 1.7316, 2.0000, 2.0000
0.7339, 5900.89, 2.0000, 2.0000, 1.8692, 2.0000, 2.0000
0.7372, 5927.00, 0.6924, 2.0000, 0.7004, 2.0000, 0.6924
0.7404, 5953.11, 2.0000, 2.0000, 2.0000, 1.3242, 2.0000
0.7437, 5979.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7469, 6005.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7502, 6031.44, 1.7478, 2.0000, 1.3800, 2.0000, 1.7478
0.7534, 6057.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7567, 6083.67, 0.6215, 2.0000, 2.0000, 2.0000, 0.6215
0.7599, 6109.78, 1.5286, 2.0000, 2.0000, 1.3599, 1.5286
0.7632, 6135.89, 0.4737, 2.0000, 2.0000, 1.7076, 0.4737
0.7664, 6162.00, 1.7981, 2.0000, 1.8080, 2.0000, 1.7981
0.7697, 6188.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7729, 6214.22, 2.0000, 0.4787, 2.0000, 1.6074, 2.0000
0.7762, 6240.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7794, 6266.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7827, 6292.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7859, 6318.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7892, 6344.77, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7924, 6370.88, 2.0000, 2.0000, 1.5541, 2.0000, 2.0000
0.7956, 6396.99, 2.0000, 2.0000, 1.8780, 1.9564, 2.0000
0.7989, 6423.10, 2.0000, 2.0000, 2.0000, 0.2456, 2.0000
0.8021, 6449.21, 2.0000, 2.0000, 1.0162, 2.0000, 2.0000
0.8054, 6475.32, 2.0000, 2.0000, 1.2186, 1.7164, 2.0000
0.8086, 6501.43, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8119, 6527.54, 1.8620, 2.0000, 2.0000, 2.0000, 1.8620
0.8151, 6553.65, 1.2159, 2.0000, 0.1816, 2.0000, 1.2159
0.8184, 6579.76, 2.0000, 2.0000, 1.6318, 2.0000, 2.0000
0.8216, 6605.87, 2.0000, 2.0000, 1.8573, 2.0000, 2.0000
0.8249, 6631.98, 1.9186, 2.0000, 0.9986, 2.0000, 1.9186
0.8281, 6658.09, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8314, 6684.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8346, 6710.31, 1.9399, 2.0000, 1.9151, 2.0000, 1.9399
0.8379, 6736.42, 1.9154, 2.0000, 2.0000, 2.0000, 1.9154
0.8411, 6762.53, 0.6915, 2.0000, 1.4224, 0.5856, 0.6915
0.8444, 6788.64, 1.7788, 2.0000, 2.0000, 2.0000, 1.7788
0.8476, 6814.75, 1.7366, 2.0000, 2.0000, 1.0239, 1.7366
0.8509, 6840.86, 1.1095, 2.0000, 2.0000, 2.0000, 1.1095
0.8541, 6866.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8573, 6893.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8606, 6919.19, 1.5478, 2.0000, 2.0000, 2.0000, 1.5478
0.8638, 6945.30, 2.0000, 2.0000, 1.3648, 2.0000, 2.0000
0.8671, 6971.41, 1.4690, 2.0000, 1.2303, 2.0000, 1.4690
0.8703, 6997.52, 2.0000, 2.0000, 1.6294, 2.0000, 2.0000
0.8736, 7023.63, 0.5717, 2.0000, 0.5080, 2.0000, 0.5717
0.8768, 7049.74, 0.4062, 2.0000, 2.0000, 2.0000, 0.4062
0.8801, 7075.85, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8833, 7101.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8866, 7128.07, 0.3709, 2.0000, 2.0000, 2.0000, 0.3709
0.8898, 7154.18, 2.0000, 2.0000, 1.8893, 2.0000, 2.0000
0.8931, 7180.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8963, 7206.40, 2.0000, 0.4459, 2.0000, 2.0000, 2.0000
0.8996, 7232.51, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9028, 7258.62, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9061, 7284.73, 1.6729, 2.0000, 2.0000, 2.0000, 1.6729
0.9093, 7310.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9126, 7336.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9158, 7363.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9191, 7389.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9223, 7415.28, 1.8562, 2.0000, 1.1827, 2.0000, 1.8562
0.9255, 7441.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9288, 7467.50, 2.0000, 2.0000, 1.0425, 2.0000, 2.0000
0.9320, 7493.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9353, 7519.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9385, 7545.83, 2.0000, 2.0000, 2.0000, 0.5764, 2.0000
0.9418, 7571.94, 0.9300, 2.0000, 1.6893, 2.0000, 0.9300
0.9450, 7598.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9483, 7624.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9515, 7650.27, 1.0735, 2.0000, 2.0000, 2.0000, 1.0735
0.9548, 7676.38, 1.4333, 2.0000, 2.0000, 2.0000, 1.4333
0.9580, 7702.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9613, 7728.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9645, 7754.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9678, 7780.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9710, 7806.94, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9743, 7833.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9775, 7859.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9808, 7885.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9840, 7911.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9872, 7937.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9905, 7963.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9937, 7989.71, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9970, 8015.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0002, 8041.93, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0781, 0.4232, 0.1474, 0.3467, 0.0781
0.0500, 0.3999, 0.9445, 0.4140, 0.7745, 0.3999
0.0750, 0.3652, 0.8639, 0.4994, 0.5121, 0.3652
0.1000, 0.0751, 2.5473, 0.6268, 0.9869, 0.0751
0.1250, 0.5527, 1.3991, 0.4425, 1.8812, 0.5527
0.1500, 0.7207, 1.4986, 0.9889, 1.0600, 0.7207
0.1750, 1.1995, 0.9765, 1.5438, 0.9093, 1.1995
0.2000, 0.3873, 4.4632, 0.8272, 0.7515, 0.3873
0.2250, 0.3246, 3.2203, 0.7008, 1.5279, 0.3246
0.2500, 1.3401, 3.5571, 1.1870, 2.2354, 1.3401
0.2750, 1.5348, 2.4978, 1.3398, 1.7137, 1.5348
0.3000, 0.9183, 2.0770, 0.9562, 4.0997, 0.9183
0.3250, 1.7464, 4.8501, 1.2174, 1.4408, 1.7464
0.3500, 0.7361, 1.1421, 0.6948, 0.5765, 0.7361
0.3750, 0.9190, 1.4900, 0.8627, 0.8403, 0.9190
0.4000, 1.2776, 1.4889, 1.3769, 0.7302, 1.2776
0.4250, 1.5583, 1.3697, 1.7318, 1.9099, 1.5583
0.4500, 1.6329, 2.5317, 1.5861, 0.7149, 1.6329
0.4750, 0.7139, 1.3914, 0.6311, 0.6487, 0.7139
0.5000, 0.7784, 3.0633, 0.4987, 1.7123, 0.7784
0.5500, 0.8928, 1.2728, 1.0567, 1.2911, 0.8928
0.6000, 0.8684, 1.5901, 0.8358, 1.3741, 0.8684
0.6500, 1.7852, 3.1734, 2.0042, 1.0721, 1.7852
0.7000, 3.7306, 4.7556, 3.7576, 4.1404, 3.7306
0.7500, 1.7981, 5.8848, 1.4236, 7.2219, 1.7981
