Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0613,  492.56, 0.8443, 0.7916, 0.8696, 0.7835, 0.8443
0.0643,  517.18, 0.8042, 0.7819, 0.8170, 0.8036, 0.8042
0.0674,  541.81, 0.7974, 0.7627, 0.8197, 0.7758, 0.7974
0.0705,  566.44, 0.8051, 0.7420, 0.8325, 0.7639, 0.8051
0.0735,  591.07, 0.8048, 0.7989, 0.8138, 0.7692, 0.8048
0.0766,  615.69, 0.8033, 0.8182, 0.8124, 0.7109, 0.8033
0.0796,  640.32, 0.7669, 0.7732, 0.7815, 0.6620, 0.7669
0.0827,  664.95, 0.7307, 0.7295, 0.7411, 0.7073, 0.7307
0.0858,  689.58, 0.7558, 0.7246, 0.7762, 0.7167, 0.7558
0.0888,  714.21, 0.7645, 0.7351, 0.7872, 0.6751, 0.7645
0.0919,  738.83, 0.7445, 0.7447, 0.7548, 0.6829, 0.7445
0.0950,  763.46, 0.7492, 0.7781, 0.7522, 0.6954, 0.7492
0.0980,  788.09, 0.7606, 0.8090, 0.7680, 0.6486, 0.7606
0.1011,  812.72, 0.7530, 0.7668, 0.7822, 0.6073, 0.7530
0.1041,  837.34, 0.7229, 0.6840, 0.7623, 0.6517, 0.7229
0.1072,  861.97, 0.6939, 0.6506, 0.7215, 0.6989, 0.6939
0.1103,  886.60, 0.6751, 0.6302, 0.7032, 0.6395, 0.6751
0.1133,  911.23, 0.6747, 0.5637, 0.7319, 0.5441, 0.6747
0.1164,  935.86, 0.6895, 0.5253, 0.7725, 0.5217, 0.6895
0.1195,  960.48, 0.6832, 0.5918, 0.7432, 0.5410, 0.6832
0.1225,  985.11, 0.6600, 0.6523, 0.6795, 0.5976, 0.6600
0.1256, 1009.74, 0.6802, 0.6565, 0.6977, 0.6117, 0.6802
0.1287, 1034.37, 0.6911, 0.6153, 0.7312, 0.5428, 0.6911
0.1317, 1058.99, 0.6463, 0.5499, 0.6927, 0.4765, 0.6463
0.1348, 1083.62, 0.5855, 0.5818, 0.6041, 0.4242, 0.5855
0.1378, 1108.25, 0.5444, 0.6446, 0.5344, 0.3802, 0.5444
0.1409, 1132.88, 0.5569, 0.6346, 0.5649, 0.3555, 0.5569
0.1440, 1157.51, 0.5804, 0.5551, 0.6167, 0.4152, 0.5804
0.1470, 1182.13, 0.5793, 0.4945, 0.6212, 0.4703, 0.5793
0.1501, 1206.76, 0.5705, 0.4879, 0.6127, 0.4198, 0.5705
0.1532, 1231.39, 0.5470, 0.4994, 0.5788, 0.3925, 0.5470
0.1562, 1256.02, 0.5088, 0.5460, 0.5072, 0.4580, 0.5088
0.1593, 1280.64, 0.4902, 0.5826, 0.4732, 0.4673, 0.4902
0.1623, 1305.27, 0.4963, 0.5684, 0.5035, 0.3702, 0.4963
0.1654, 1329.90, 0.5221, 0.5177, 0.5609, 0.2856, 0.5221
0.1685, 1354.53, 0.5520, 0.4961, 0.6041, 0.2912, 0.5520
0.1715, 1379.16, 0.5293, 0.4473, 0.5818, 0.3155, 0.5293
0.1746, 1403.78, 0.4777, 0.3547, 0.5381, 0.2550, 0.4777
0.1777, 1428.41, 0.4361, 0.2877, 0.4976, 0.2683, 0.4361
0.1807, 1453.04, 0.4232, 0.2799, 0.4736, 0.3360, 0.4232
0.1838, 1477.67, 0.4241, 0.3556, 0.4584, 0.3188, 0.4241
0.1869, 1502.29, 0.4071, 0.3679, 0.4394, 0.2497, 0.4071
0.1899, 1526.92, 0.3949, 0.3256, 0.4338, 0.2131, 0.3949
0.1930, 1551.55, 0.4044, 0.3817, 0.4267, 0.2499, 0.4044
0.1960, 1576.18, 0.4373, 0.4267, 0.4598, 0.2570, 0.4373
0.1991, 1600.81, 0.4535, 0.3964, 0.4993, 0.2121, 0.4535
0.2022, 1625.43, 0.4155, 0.3867, 0.4520, 0.1889, 0.4155
0.2052, 1650.06, 0.3842, 0.4165, 0.4013, 0.1604, 0.3842
0.2083, 1674.69, 0.3849, 0.3683, 0.4195, 0.1639, 0.3849
0.2114, 1699.32, 0.3820, 0.2669, 0.4408, 0.1581, 0.3820
0.2144, 1723.94, 0.3795, 0.2829, 0.4277, 0.1902, 0.3795
0.2175, 1748.57, 0.3745, 0.3543, 0.3945, 0.2458, 0.3745
0.2205, 1773.20, 0.3522, 0.3562, 0.3627, 0.2464, 0.3522
0.2236, 1797.83, 0.3343, 0.3053, 0.3551, 0.2140, 0.3343
0.2267, 1822.46, 0.3468, 0.2954, 0.3805, 0.1678, 0.3468
0.2297, 1847.08, 0.3487, 0.2709, 0.3944, 0.1266, 0.3487
0.2328, 1871.71, 0.3264, 0.2264, 0.3748, 0.1471, 0.3264
0.2359, 1896.34, 0.3113, 0.2389, 0.3461, 0.2076, 0.3113
0.2389, 1920.97, 0.2923, 0.2360, 0.3179, 0.2142, 0.2923
0.2420, 1945.59, 0.2761, 0.2028, 0.3063, 0.1911, 0.2761
0.2451, 1970.22, 0.2803, 0.1988, 0.3146, 0.1966, 0.2803
0.2481, 1994.85, 0.2731, 0.2029, 0.3108, 0.1828, 0.2731
0.2512, 2019.48, 0.2653, 0.1908, 0.3073, 0.1477, 0.2653
0.2542, 2044.11, 0.2564, 0.1972, 0.2957, 0.0739, 0.2564
0.2573, 2068.73, 0.2455, 0.1820, 0.2817, 0.1269, 0.2455
0.2604, 2093.36, 0.2281, 0.1450, 0.2613, 0.1543, 0.2281
0.2634, 2117.99, 0.2415, 0.1661, 0.2740, 0.1403, 0.2415
0.2665, 2142.62, 0.2501, 0.1828, 0.2814, 0.1362, 0.2501
0.2696, 2167.24, 0.2232, 0.1848, 0.2427, 0.1413, 0.2232
0.2726, 2191.87, 0.2157, 0.2035, 0.2258, 0.1565, 0.2157
0.2757, 2216.50, 0.2172, 0.2180, 0.2246, 0.1878, 0.2172
0.2787, 2241.13, 0.2082, 0.1928, 0.2193, 0.2010, 0.2082
0.2818, 2265.76, 0.1910, 0.1448, 0.2093, 0.1760, 0.1910
0.2849, 2290.38, 0.1698, 0.1256, 0.1874, 0.1430, 0.1698
0.2879, 2315.01, 0.1604, 0.1266, 0.1738, 0.1446, 0.1604
0.2910, 2339.64, 0.1584, 0.1051, 0.1746, 0.1622, 0.1584
0.2941, 2364.27, 0.1632, 0.0985, 0.1831, 0.1578, 0.1632
0.2971, 2388.89, 0.1665, 0.1080, 0.1862, 0.1484, 0.1665
0.3002, 2413.52, 0.1607, 0.1046, 0.1823, 0.1384, 0.1607
0.3033, 2438.15, 0.1576, 0.1028, 0.1792, 0.1315, 0.1576
0.3063, 2462.78, 0.1511, 0.1141, 0.1667, 0.1369, 0.1511
0.3094, 2487.41, 0.1413, 0.1152, 0.1540, 0.1219, 0.1413
0.3124, 2512.03, 0.1363, 0.1111, 0.1489, 0.1126, 0.1363
0.3155, 2536.66, 0.1415, 0.1148, 0.1538, 0.1211, 0.1415
0.3186, 2561.29, 0.1495, 0.1221, 0.1619, 0.1316, 0.1495
0.3216, 2585.92, 0.1477, 0.1162, 0.1610, 0.1374, 0.1477
0.3247, 2610.54, 0.1355, 0.0998, 0.1484, 0.1270, 0.1355
0.3278, 2635.17, 0.1261, 0.0971, 0.1370, 0.1149, 0.1261
0.3308, 2659.80, 0.1224, 0.0986, 0.1322, 0.1156, 0.1224
0.3339, 2684.43, 0.1206, 0.0905, 0.1313, 0.1192, 0.1206
0.3369, 2709.06, 0.1237, 0.0910, 0.1348, 0.1166, 0.1237
0.3400, 2733.68, 0.1242, 0.0984, 0.1339, 0.1079, 0.1242
0.3431, 2758.31, 0.1220, 0.0994, 0.1313, 0.1039, 0.1220
0.3461, 2782.94, 0.1227, 0.1025, 0.1314, 0.1073, 0.1227
0.3492, 2807.57, 0.1212, 0.1025, 0.1291, 0.1089, 0.1212
0.3523, 2832.19, 0.1176, 0.0985, 0.1251, 0.1060, 0.1176
0.3553, 2856.82, 0.1182, 0.1015, 0.1250, 0.1045, 0.1182
0.3584, 2881.45, 0.1196, 0.1073, 0.1254, 0.1034, 0.1196
0.3615, 2906.08, 0.1185, 0.1097, 0.1233, 0.1009, 0.1185
0.3645, 2930.71, 0.1182, 0.1118, 0.1225, 0.0992, 0.1182
0.3676, 2955.33, 0.1184, 0.1143, 0.1220, 0.0988, 0.1184
0.3706, 2979.96, 0.1175, 0.1164, 0.1205, 0.0962, 0.1175
0.3737, 3004.59, 0.1174, 0.1196, 0.1196, 0.0934, 0.1174
0.3768, 3029.22, 0.1181, 0.1244, 0.1194, 0.0915, 0.1181
0.3798, 3053.84, 0.1196, 0.1286, 0.1205, 0.0894, 0.1196
0.3829, 3078.47, 0.1195, 0.1281, 0.1207, 0.0892, 0.1195
0.3860, 3103.10, 0.1172, 0.1266, 0.1182, 0.0859, 0.1172
0.3890, 3127.73, 0.1153, 0.1291, 0.1156, 0.0806, 0.1153
0.3921, 3152.36, 0.1127, 0.1309, 0.1119, 0.0789, 0.1127
0.3951, 3176.98, 0.1090, 0.1322, 0.1071, 0.0753, 0.1090
0.3982, 3201.61, 0.1082, 0.1347, 0.1057, 0.0701, 0.1082
0.4013, 3226.24, 0.1065, 0.1292, 0.1051, 0.0687, 0.1065
0.4043, 3250.87, 0.1005, 0.1219, 0.0996, 0.0681, 0.1005
0.4074, 3275.49, 0.1037, 0.1319, 0.1013, 0.0697, 0.1037
0.4105, 3300.12, 0.1102, 0.1374, 0.1080, 0.0735, 0.1102
0.4135, 3324.75, 0.1055, 0.1270, 0.1044, 0.0660, 0.1055
0.4166, 3349.38, 0.1034, 0.1250, 0.1029, 0.0583, 0.1034
0.4197, 3374.01, 0.1048, 0.1291, 0.1039, 0.0602, 0.1048
0.4227, 3398.63, 0.1014, 0.1253, 0.1007, 0.0601, 0.1014
0.4258, 3423.26, 0.0996, 0.1256, 0.0985, 0.0640, 0.0996
0.4288, 3447.89, 0.0933, 0.1214, 0.0916, 0.0575, 0.0933
0.4319, 3472.52, 0.0768, 0.1028, 0.0761, 0.0364, 0.0768
0.4350, 3497.14, 0.0648, 0.0924, 0.0636, 0.0261, 0.0648
0.4380, 3521.77, 0.0647, 0.0970, 0.0610, 0.0361, 0.0647
0.4411, 3546.40, 0.0623, 0.0949, 0.0590, 0.0287, 0.0623
0.4442, 3571.03, 0.0579, 0.0845, 0.0557, 0.0207, 0.0579
0.4472, 3595.66, 0.0543, 0.0748, 0.0532, 0.0189, 0.0543
0.4503, 3620.28, 0.0477, 0.0587, 0.0500, 0.0065, 0.0477
0.4533, 3644.91, 0.0488, 0.0538, 0.0522, 0.0173, 0.0488
0.4564, 3669.54, 0.0541, 0.0601, 0.0552, 0.0336, 0.0541
0.4595, 3694.17, 0.0487, 0.0540, 0.0496, 0.0292, 0.0487
0.4625, 3718.80, 0.0452, 0.0466, 0.0477, 0.0253, 0.0452
0.4656, 3743.42, 0.0457, 0.0442, 0.0491, 0.0289, 0.0457
0.4687, 3768.05, 0.0341, 0.0334, 0.0354, 0.0325, 0.0341
0.4717, 3792.68, 0.0174, 0.0312, 0.0176, 0.0142, 0.0174
0.4748, 3817.31, 0.0198, 0.0501, 0.0131, 0.0151, 0.0198
0.4779, 3841.93, 0.0292, 0.0678, 0.0204, 0.0199, 0.0292
0.4809, 3866.56, 0.0160, 0.0564, 0.0073, 0.0218, 0.0160
0.4840, 3891.19, 0.0181, 0.0340, 0.0220, 0.0215, 0.0181
0.4870, 3915.82, 0.0320, 0.0579, 0.0300, 0.0192, 0.0320
0.4901, 3940.45, 0.0288, 0.0765, 0.0227, 0.0240, 0.0288
0.4932, 3965.07, 0.0185, 0.0723, 0.0204, 0.0307, 0.0185
0.4962, 3989.70, 0.0154, 0.0641, 0.0175, 0.0294, 0.0154
0.4993, 4014.33, 0.0191, 0.0471, 0.0274, 0.0458, 0.0191
0.5024, 4038.96, 0.0420, 0.0529, 0.0501, 0.0658, 0.0420
0.5054, 4063.58, 0.0499, 0.0797, 0.0540, 0.0684, 0.0499
0.5085, 4088.21, 0.0424, 0.0910, 0.0402, 0.0587, 0.0424
0.5115, 4112.84, 0.0326, 0.0804, 0.0261, 0.0474, 0.0326
0.5146, 4137.47, 0.0292, 0.0722, 0.0236, 0.0439, 0.0292
0.5177, 4162.10, 0.0318, 0.0815, 0.0243, 0.0423, 0.0318
0.5207, 4186.72, 0.0200, 0.0742, 0.0139, 0.0461, 0.0200
0.5238, 4211.35, 0.0216, 0.0654, 0.0240, 0.0475, 0.0216
0.5269, 4235.98, 0.0292, 0.0753, 0.0232, 0.0411, 0.0292
0.5299, 4260.61, 0.0294, 0.0667, 0.0242, 0.0542, 0.0294
0.5330, 4285.23, 0.0209, 0.0474, 0.0226, 0.0569, 0.0209
0.5361, 4309.86, 0.0097, 0.0397, 0.0122, 0.0442, 0.0097
0.5391, 4334.49, 0.0256, 0.0598, 0.0185, 0.0439, 0.0256
0.5422, 4359.12, 0.0316, 0.0779, 0.0223, 0.0465, 0.0316
0.5452, 4383.75, 0.0206, 0.0539, 0.0257, 0.0686, 0.0206
0.5483, 4408.37, 0.0403, 0.0306, 0.0456, 0.0911, 0.0403
0.5514, 4433.00, 0.0307, 0.0412, 0.0265, 0.0788, 0.0307
0.5544, 4457.63, 0.0370, 0.0469, 0.0316, 0.0771, 0.0370
0.5575, 4482.26, 0.0340, 0.0372, 0.0309, 0.0657, 0.0340
0.5606, 4506.88, 0.0163, 0.0249, 0.0120, 0.0487, 0.0163
0.5636, 4531.51, 0.0181, 0.0234, 0.0222, 0.0316, 0.0181
0.5667, 4556.14, 0.0316, 0.0245, 0.0400, 0.0269, 0.0316
0.5697, 4580.77, 0.0270, 0.0292, 0.0347, 0.0384, 0.0270
0.5728, 4605.40, 0.0207, 0.0265, 0.0185, 0.0575, 0.0207
0.5759, 4630.02, 0.0311, 0.0278, 0.0302, 0.0609, 0.0311
0.5789, 4654.65, 0.0331, 0.0314, 0.0312, 0.0633, 0.0331
0.5820, 4679.28, 0.0405, 0.0457, 0.0363, 0.0785, 0.0405
0.5851, 4703.91, 0.0482, 0.0644, 0.0418, 0.0982, 0.0482
0.5881, 4728.53, 0.0382, 0.0567, 0.0330, 0.1004, 0.0382
0.5912, 4753.16, 0.0220, 0.0488, 0.0243, 0.0845, 0.0220
0.5943, 4777.79, 0.0047, 0.0572, 0.0096, 0.0649, 0.0047
0.5973, 4802.42, 0.0049, 0.0452, 0.0097, 0.0544, 0.0049
0.6004, 4827.05, 0.0199, 0.0403, 0.0234, 0.0590, 0.0199
0.6034, 4851.67, 0.0276, 0.0690, 0.0216, 0.0515, 0.0276
0.6065, 4876.30, 0.0321, 0.0822, 0.0199, 0.0419, 0.0321
0.6096, 4900.93, 0.0176, 0.0557, 0.0159, 0.0647, 0.0176
0.6126, 4925.56, 0.0319, 0.0290, 0.0425, 0.0897, 0.0319
0.6157, 4950.18, 0.0281, 0.0297, 0.0446, 0.0823, 0.0281
0.6188, 4974.81, 0.0349, 0.0256, 0.0515, 0.0708, 0.0349
0.6218, 4999.44, 0.0318, 0.0294, 0.0443, 0.0674, 0.0318
0.6249, 5024.07, 0.0246, 0.0453, 0.0319, 0.0647, 0.0246
0.6279, 5048.70, 0.0250, 0.0461, 0.0332, 0.0597, 0.0250
0.6310, 5073.32, 0.0191, 0.0458, 0.0380, 0.0375, 0.0191
0.6341, 5097.95, 0.0075, 0.0566, 0.0258, 0.0352, 0.0075
0.6371, 5122.58, 0.0116, 0.0461, 0.0118, 0.0513, 0.0116
0.6402, 5147.21, 0.0183, 0.0264, 0.0230, 0.0518, 0.0183
0.6433, 5171.83, 0.0156, 0.0239, 0.0231, 0.0357, 0.0156
0.6463, 5196.46, 0.0116, 0.0183, 0.0165, 0.0243, 0.0116
0.6494, 5221.09, 0.0068, 0.0283, 0.0102, 0.0282, 0.0068
0.6525, 5245.72, 0.0210, 0.0591, 0.0174, 0.0425, 0.0210
0.6555, 5270.35, 0.0347, 0.0794, 0.0258, 0.0563, 0.0347
0.6586, 5294.97, 0.0425, 0.0850, 0.0296, 0.0724, 0.0425
0.6616, 5319.60, 0.0494, 0.0650, 0.0430, 0.0786, 0.0494
0.6647, 5344.23, 0.0406, 0.0439, 0.0389, 0.0544, 0.0406
0.6678, 5368.86, 0.0252, 0.0548, 0.0187, 0.0299, 0.0252
0.6708, 5393.48, 0.0282, 0.0743, 0.0160, 0.0294, 0.0282
0.6739, 5418.11, 0.0308, 0.0811, 0.0188, 0.0497, 0.0308
0.6770, 5442.74, 0.0327, 0.1006, 0.0135, 0.0441, 0.0327
0.6800, 5467.37, 0.0458, 0.1216, 0.0249, 0.0382, 0.0458
0.6831, 5492.00, 0.0487, 0.1112, 0.0317, 0.0580, 0.0487
0.6861, 5516.62, 0.0456, 0.1028, 0.0320, 0.0651, 0.0456
0.6892, 5541.25, 0.0382, 0.1085, 0.0232, 0.0670, 0.0382
0.6923, 5565.88, 0.0336, 0.1147, 0.0176, 0.0788, 0.0336
0.6953, 5590.51, 0.0376, 0.1229, 0.0253, 0.0706, 0.0376
0.6984, 5615.13, 0.0469, 0.1252, 0.0374, 0.0563, 0.0469
0.7015, 5639.76, 0.0498, 0.1339, 0.0361, 0.0661, 0.0498
0.7045, 5664.39, 0.0441, 0.1375, 0.0308, 0.0760, 0.0441
0.7076, 5689.02, 0.0395, 0.1259, 0.0335, 0.0789, 0.0395
0.7107, 5713.65, 0.0431, 0.1218, 0.0415, 0.0877, 0.0431
0.7137, 5738.27, 0.0471, 0.1235, 0.0478, 0.0920, 0.0471
0.7168, 5762.90, 0.0454, 0.1245, 0.0467, 0.0924, 0.0454
0.7198, 5787.53, 0.0445, 0.1230, 0.0481, 0.0974, 0.0445
0.7229, 5812.16, 0.0471, 0.1173, 0.0551, 0.1044, 0.0471
0.7260, 5836.78, 0.0491, 0.1123, 0.0592, 0.1107, 0.0491
0.7290, 5861.41, 0.0496, 0.1084, 0.0614, 0.1156, 0.0496
0.7321, 5886.04, 0.0502, 0.1038, 0.0635, 0.1213, 0.0502
0.7352, 5910.67, 0.0495, 0.0985, 0.0644, 0.1264, 0.0495
0.7382, 5935.30, 0.0495, 0.0900, 0.0668, 0.1320, 0.0495
0.7413, 5959.92, 0.0527, 0.0818, 0.0711, 0.1411, 0.0527
0.7443, 5984.55, 0.0540, 0.0825, 0.0728, 0.1513, 0.0540
0.7474, 6009.18, 0.0508, 0.0835, 0.0707, 0.1607, 0.0508
0.7505, 6033.81, 0.0471, 0.0770, 0.0691, 0.1667, 0.0471
0.7535, 6058.43, 0.0468, 0.0603, 0.0712, 0.1650, 0.0468
0.7566, 6083.06, 0.0477, 0.0441, 0.0717, 0.1601, 0.0477
0.7597, 6107.69, 0.0475, 0.0501, 0.0703, 0.1614, 0.0475
0.7627, 6132.32, 0.0475, 0.0622, 0.0729, 0.1660, 0.0475
0.7658, 6156.95, 0.0404, 0.0565, 0.0694, 0.1764, 0.0404
0.7689, 6181.57, 0.0297, 0.0436, 0.0602, 0.1887, 0.0297
0.7719, 6206.20, 0.0340, 0.0204, 0.0617, 0.1890, 0.0340
0.7750, 6230.83, 0.0388, 0.0120, 0.0626, 0.1994, 0.0388
0.7780, 6255.46, 0.0365, 0.0187, 0.0538, 0.2257, 0.0365
0.7811, 6280.08, 0.0351, 0.0394, 0.0490, 0.2216, 0.0351
0.7842, 6304.71, 0.0348, 0.0548, 0.0596, 0.2059, 0.0348
0.7872, 6329.34, 0.0304, 0.0289, 0.0620, 0.2258, 0.0304
0.7903, 6353.97, 0.0233, 0.0097, 0.0483, 0.2787, 0.0233
0.7934, 6378.60, 0.0327, 0.0263, 0.0532, 0.2978, 0.0327
0.7964, 6403.22, 0.0235, 0.0238, 0.0605, 0.2621, 0.0235
0.7995, 6427.85, 0.0199, 0.0310, 0.0575, 0.2330, 0.0199
0.8025, 6452.48, 0.0102, 0.0336, 0.0482, 0.2453, 0.0102
0.8056, 6477.11, 0.0090, 0.0544, 0.0460, 0.2730, 0.0090
0.8087, 6501.73, 0.0292, 0.0412, 0.0436, 0.2868, 0.0292
0.8117, 6526.36, 0.0383, 0.0276, 0.0344, 0.2876, 0.0383
0.8148, 6550.99, 0.0380, 0.0375, 0.0328, 0.2854, 0.0380
0.8179, 6575.62, 0.0434, 0.0229, 0.0490, 0.2500, 0.0434
0.8209, 6600.25, 0.0304, 0.0020, 0.0459, 0.2368, 0.0304
0.8240, 6624.87, 0.0142, 0.0784, 0.0450, 0.2838, 0.0142
0.8271, 6649.50, 0.0047, 0.1416, 0.0595, 0.3362, 0.0047
0.8301, 6674.13, 0.0349, 0.1322, 0.0624, 0.3254, 0.0349
0.8332, 6698.76, 0.0309, 0.0431, 0.0414, 0.3014, 0.0309
0.8362, 6723.38, 0.0292, 0.0468, 0.0498, 0.3272, 0.0292
0.8393, 6748.01, 0.0241, 0.1176, 0.0528, 0.3611, 0.0241
0.8424, 6772.64, 0.0356, 0.1500, 0.0265, 0.3595, 0.0356
0.8454, 6797.27, 0.0448, 0.1737, 0.0650, 0.3352, 0.0448
0.8485, 6821.90, 0.0403, 0.2208, 0.0918, 0.3070, 0.0403
0.8516, 6846.52, 0.0318, 0.2170, 0.0731, 0.3184, 0.0318
0.8546, 6871.15, 0.0265, 0.1707, 0.0585, 0.3659, 0.0265
0.8577, 6895.78, 0.0045, 0.1251, 0.0394, 0.4237, 0.0045
0.8607, 6920.41, 0.0139, 0.1326, 0.0136, 0.4591, 0.0139
0.8638, 6945.03, 0.0210, 0.1525, 0.0387, 0.4460, 0.0210
0.8669, 6969.66, 0.0267, 0.2540, 0.0773, 0.4177, 0.0267
0.8699, 6994.29, 0.0592, 0.3586, 0.1384, 0.3667, 0.0592
0.8730, 7018.92, 0.0607, 0.3735, 0.1485, 0.3220, 0.0607
0.8761, 7043.55, 0.0300, 0.3306, 0.0874, 0.3288, 0.0300
0.8791, 7068.17, 0.0101, 0.2984, 0.0627, 0.3429, 0.0101
0.8822, 7092.80, 0.0245, 0.2906, 0.0900, 0.3184, 0.0245
0.8853, 7117.43, 0.0469, 0.2823, 0.0952, 0.3425, 0.0469
0.8883, 7142.06, 0.0548, 0.2873, 0.0658, 0.3877, 0.0548
0.8914, 7166.68, 0.0567, 0.2855, 0.0345, 0.4224, 0.0567
0.8944, 7191.31, 0.0969, 0.3087, 0.0625, 0.4389, 0.0969
0.8975, 7215.94, 0.0896, 0.3516, 0.0545, 0.4083, 0.0896
0.9006, 7240.57, 0.0079, 0.3637, 0.0682, 0.3584, 0.0079
0.9036, 7265.20, 0.0681, 0.3104, 0.1053, 0.2897, 0.0681
0.9067, 7289.82, 0.0495, 0.3186, 0.0322, 0.2299, 0.0495
0.9098, 7314.45, 0.0188, 0.3663, 0.0953, 0.2382, 0.0188
0.9128, 7339.08, 0.0376, 0.3077, 0.1011, 0.2763, 0.0376
0.9159, 7363.71, 0.0184, 0.2194, 0.0624, 0.3362, 0.0184
0.9189, 7388.33, 0.0186, 0.1215, 0.0432, 0.3952, 0.0186
0.9220, 7412.96, 0.0456, 0.1923, 0.0423, 0.3658, 0.0456
0.9251, 7437.59, 0.0611, 0.3147, 0.0482, 0.3371, 0.0611
0.9281, 7462.22, 0.0556, 0.3095, 0.0668, 0.3485, 0.0556
0.9312, 7486.85, 0.0473, 0.2918, 0.1101, 0.3069, 0.0473
0.9343, 7511.47, 0.0534, 0.2005, 0.1025, 0.2862, 0.0534
0.9373, 7536.10, 0.0354, 0.1528, 0.0554, 0.3520, 0.0354
0.9404, 7560.73, 0.0373, 0.1974, 0.0472, 0.4321, 0.0373
0.9435, 7585.36, 0.0419, 0.2497, 0.0404, 0.4689, 0.0419
0.9465, 7609.98, 0.0848, 0.2919, 0.0989, 0.4183, 0.0848
0.9496, 7634.61, 0.0811, 0.2627, 0.0957, 0.4551, 0.0811
0.9526, 7659.24, 0.0735, 0.1799, 0.1062, 0.5304, 0.0735
0.9557, 7683.87, 0.0342, 0.0926, 0.0625, 0.4804, 0.0342
0.9588, 7708.50, 0.0400, 0.0864, 0.0500, 0.4063, 0.0400
0.9618, 7733.12, 0.0880, 0.1808, 0.1018, 0.3964, 0.0880
0.9649, 7757.75, 0.0926, 0.2569, 0.1386, 0.3976, 0.0926
0.9680, 7782.38, 0.1193, 0.2953, 0.2186, 0.3075, 0.1193
0.9710, 7807.01, 0.1265, 0.3211, 0.2147, 0.2301, 0.1265
0.9741, 7831.63, 0.1301, 0.3110, 0.1967, 0.3243, 0.1301
0.9771, 7856.26, 0.0838, 0.2343, 0.1567, 0.4783, 0.0838
0.9802, 7880.89, 0.0458, 0.1194, 0.1184, 0.4910, 0.0458
0.9833, 7905.52, 0.0745, 0.0703, 0.1369, 0.3880, 0.0745
0.9863, 7930.15, 0.0720, 0.0624, 0.1211, 0.3159, 0.0720
0.9894, 7954.77, 0.0266, 0.0816, 0.0627, 0.3016, 0.0266
0.9925, 7979.40, 0.0495, 0.1188, 0.0628, 0.2771, 0.0495
0.9955, 8004.03, 0.0217, 0.1297, 0.0190, 0.2636, 0.0217
0.9986, 8028.66, 0.0418, 0.0991, 0.0742, 0.2464, 0.0418
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9557, 0.9549, 0.9590, 0.9355, 0.9557
0.0500, 0.8885, 0.8648, 0.9045, 0.8418, 0.8885
0.0750, 0.8041, 0.8082, 0.8131, 0.7410, 0.8041
