Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_+1EV_Dist1_ON_Defocus2.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1617, 1300.01, 0.0140, 0.3397, 0.0722, 0.1744, 0.0140
0.1647, 1324.53, 0.1914, 0.2236, 0.2146, 0.1017, 0.1914
0.1678, 1349.06, 0.2220, 0.1417, 0.3038, 0.2178, 0.2220
0.1708, 1373.59, 0.1389, 0.3186, 0.1774, 0.2028, 0.1389
0.1739, 1398.12, 0.0917, 0.3066, 0.0814, 0.1553, 0.0917
0.1769, 1422.65, 0.1285, 0.5768, 0.2428, 0.1922, 0.1285
0.1800, 1447.18, 0.1162, 0.5666, 0.1579, 0.2606, 0.1162
0.1830, 1471.70, 0.0185, 0.3512, 0.1109, 0.2084, 0.0185
0.1861, 1496.23, 0.0450, 0.3037, 0.1592, 0.2534, 0.0450
0.1891, 1520.76, 0.0616, 0.4225, 0.1000, 0.3003, 0.0616
0.1922, 1545.29, 0.0772, 0.5283, 0.1782, 0.2582, 0.0772
0.1953, 1569.82, 0.0937, 0.4163, 0.2198, 0.2518, 0.0937
0.1983, 1594.35, 0.1295, 0.7196, 0.2868, 0.1954, 0.1295
0.2014, 1618.88, 0.2265, 0.6126, 0.4446, 0.0944, 0.2265
0.2044, 1643.40, 0.2903, 0.1215, 0.3911, 0.1988, 0.2903
0.2075, 1667.93, 0.2059, 0.1970, 0.2397, 0.2449, 0.2059
0.2105, 1692.46, 0.0346, 0.2703, 0.1107, 0.1724, 0.0346
0.2136, 1716.99, 0.0321, 0.3400, 0.1252, 0.1476, 0.0321
0.2166, 1741.52, 0.1293, 0.2006, 0.1632, 0.2231, 0.1293
0.2197, 1766.05, 0.1364, 0.3411, 0.1942, 0.2312, 0.1364
0.2227, 1790.57, 0.1714, 0.2146, 0.2879, 0.1193, 0.1714
0.2258, 1815.10, 0.1759, 0.2172, 0.2744, 0.0461, 0.1759
0.2288, 1839.63, 0.2536, 0.0813, 0.3523, 0.0433, 0.2536
0.2319, 1864.16, 0.2282, 0.0613, 0.3473, 0.1208, 0.2282
0.2349, 1888.69, 0.1465, 0.0541, 0.2079, 0.2637, 0.1465
0.2380, 1913.22, 0.2549, 0.2597, 0.3662, 0.3118, 0.2549
0.2410, 1937.74, 0.2793, 0.4840, 0.4808, 0.3298, 0.2793
0.2441, 1962.27, 0.1206, 0.4386, 0.2603, 0.2035, 0.1206
0.2471, 1986.80, 0.0582, 0.1988, 0.0551, 0.1807, 0.0582
0.2502, 2011.33, 0.1113, 0.2302, 0.1093, 0.2038, 0.1113
0.2532, 2035.86, 0.1486, 0.3514, 0.1961, 0.1128, 0.1486
0.2563, 2060.39, 0.1582, 0.3818, 0.2937, 0.3305, 0.1582
0.2593, 2084.92, 0.1995, 0.2512, 0.2300, 0.4044, 0.1995
0.2624, 2109.44, 0.2511, 0.4775, 0.1910, 0.2290, 0.2511
0.2654, 2133.97, 0.2536, 0.3872, 0.2091, 0.3869, 0.2536
0.2685, 2158.50, 0.1114, 0.2049, 0.0960, 0.1940, 0.1114
0.2715, 2183.03, 0.0486, 0.2995, 0.0613, 0.2834, 0.0486
0.2746, 2207.56, 0.1136, 0.0966, 0.1471, 0.2292, 0.1136
0.2776, 2232.09, 0.3260, 0.3124, 0.4269, 0.1749, 0.3260
0.2807, 2256.61, 0.3267, 0.2184, 0.4523, 0.1534, 0.3267
0.2837, 2281.14, 0.2541, 0.1292, 0.3082, 0.1032, 0.2541
0.2868, 2305.67, 0.1775, 0.1451, 0.1932, 0.1997, 0.1775
0.2898, 2330.20, 0.1275, 0.1726, 0.1042, 0.2527, 0.1275
0.2929, 2354.73, 0.2218, 0.3849, 0.1828, 0.2211, 0.2218
0.2959, 2379.26, 0.0189, 0.3025, 0.0686, 0.1823, 0.0189
0.2990, 2403.78, 0.1856, 0.0318, 0.2463, 0.2513, 0.1856
0.3020, 2428.31, 0.2053, 0.1394, 0.2258, 0.3267, 0.2053
0.3051, 2452.84, 0.2492, 0.3212, 0.2339, 0.2497, 0.2492
0.3081, 2477.37, 0.2866, 0.4519, 0.2771, 0.1393, 0.2866
0.3112, 2501.90, 0.1228, 0.2346, 0.1194, 0.1577, 0.1228
0.3142, 2526.43, 0.1713, 0.3159, 0.1731, 0.3075, 0.1713
0.3173, 2550.96, 0.2004, 0.2876, 0.2250, 0.0729, 0.2004
0.3203, 2575.48, 0.1828, 0.3030, 0.2868, 0.2491, 0.1828
0.3234, 2600.01, 0.1929, 0.2238, 0.2443, 0.2029, 0.1929
0.3264, 2624.54, 0.1753, 0.3988, 0.1096, 0.2200, 0.1753
0.3295, 2649.07, 0.1149, 0.0745, 0.1437, 0.1782, 0.1149
0.3325, 2673.60, 0.1174, 0.2078, 0.1488, 0.1202, 0.1174
0.3356, 2698.13, 0.1329, 0.1586, 0.1348, 0.2030, 0.1329
0.3386, 2722.65, 0.1697, 0.0870, 0.2391, 0.2196, 0.1697
0.3417, 2747.18, 0.1838, 0.0947, 0.2168, 0.2008, 0.1838
0.3447, 2771.71, 0.2958, 0.3439, 0.2842, 0.2936, 0.2958
0.3478, 2796.24, 0.2258, 0.3385, 0.2114, 0.1903, 0.2258
0.3508, 2820.77, 0.0848, 0.0548, 0.1071, 0.1933, 0.0848
0.3539, 2845.30, 0.1297, 0.2267, 0.1067, 0.0900, 0.1297
0.3569, 2869.82, 0.3073, 0.3230, 0.3090, 0.4206, 0.3073
0.3600, 2894.35, 0.2062, 0.1105, 0.2100, 0.5415, 0.2062
0.3630, 2918.88, 0.2153, 0.2116, 0.1953, 0.5508, 0.2153
0.3661, 2943.41, 0.2598, 0.2512, 0.2500, 0.4803, 0.2598
0.3691, 2967.94, 0.3649, 0.3463, 0.3773, 0.3322, 0.3649
0.3722, 2992.47, 0.3467, 0.4808, 0.3251, 0.2019, 0.3467
0.3752, 3017.00, 0.0528, 0.2758, 0.0125, 0.1705, 0.0528
0.3783, 3041.52, 0.1504, 0.0825, 0.1996, 0.2935, 0.1504
0.3813, 3066.05, 0.0285, 0.1287, 0.0489, 0.1285, 0.0285
0.3844, 3090.58, 0.0456, 0.0561, 0.0568, 0.1807, 0.0456
0.3875, 3115.11, 0.2201, 0.2708, 0.2372, 0.0587, 0.2201
0.3905, 3139.64, 0.1227, 0.2598, 0.1078, 0.1395, 0.1227
0.3936, 3164.17, 0.1559, 0.0550, 0.1924, 0.1304, 0.1559
0.3966, 3188.69, 0.0554, 0.2322, 0.1171, 0.1101, 0.0554
0.3997, 3213.22, 0.1391, 0.2896, 0.1844, 0.1391, 0.1391
0.4027, 3237.75, 0.1125, 0.1959, 0.1424, 0.0959, 0.1125
0.4058, 3262.28, 0.0768, 0.1666, 0.0622, 0.0760, 0.0768
0.4088, 3286.81, 0.2286, 0.3189, 0.2208, 0.0835, 0.2286
0.4119, 3311.34, 0.2200, 0.1843, 0.2422, 0.1295, 0.2200
0.4149, 3335.86, 0.0558, 0.0314, 0.0727, 0.0384, 0.0558
0.4180, 3360.39, 0.1428, 0.0889, 0.1672, 0.0908, 0.1428
0.4210, 3384.92, 0.0865, 0.0351, 0.1050, 0.1292, 0.0865
0.4241, 3409.45, 0.0768, 0.0264, 0.0811, 0.1779, 0.0768
0.4271, 3433.98, 0.0923, 0.0833, 0.0861, 0.2023, 0.0923
0.4302, 3458.51, 0.0427, 0.0457, 0.0465, 0.0952, 0.0427
0.4332, 3483.04, 0.1097, 0.1019, 0.1086, 0.1536, 0.1097
0.4363, 3507.56, 0.1174, 0.1389, 0.1065, 0.1843, 0.1174
0.4393, 3532.09, 0.1342, 0.1650, 0.1316, 0.1763, 0.1342
0.4424, 3556.62, 0.0480, 0.2091, 0.0204, 0.0397, 0.0480
0.4454, 3581.15, 0.1223, 0.2493, 0.0964, 0.0743, 0.1223
0.4485, 3605.68, 0.0817, 0.1210, 0.0759, 0.0978, 0.0817
0.4515, 3630.21, 0.1908, 0.2044, 0.1892, 0.1712, 0.1908
0.4546, 3654.73, 0.1310, 0.2348, 0.1136, 0.1124, 0.1310
0.4576, 3679.26, 0.1139, 0.1042, 0.1490, 0.2293, 0.1139
0.4607, 3703.79, 0.1987, 0.0916, 0.2335, 0.2247, 0.1987
0.4637, 3728.32, 0.2998, 0.2956, 0.3038, 0.3087, 0.2998
0.4668, 3752.85, 0.2806, 0.2787, 0.2868, 0.2854, 0.2806
0.4698, 3777.38, 0.2128, 0.2124, 0.2154, 0.2600, 0.2128
0.4729, 3801.90, 0.2727, 0.3319, 0.2652, 0.2595, 0.2727
0.4759, 3826.43, 0.2144, 0.2139, 0.2299, 0.2071, 0.2144
0.4790, 3850.96, 0.1424, 0.2987, 0.1139, 0.0418, 0.1424
0.4820, 3875.49, 0.3543, 0.4527, 0.3366, 0.2572, 0.3543
0.4851, 3900.02, 0.2367, 0.2230, 0.2606, 0.1318, 0.2367
0.4881, 3924.55, 0.3326, 0.3778, 0.3736, 0.0465, 0.3326
0.4912, 3949.08, 0.2905, 0.4062, 0.3087, 0.0625, 0.2905
0.4942, 3973.60, 0.1162, 0.1735, 0.1265, 0.1724, 0.1162
0.4973, 3998.13, 0.1092, 0.1244, 0.1279, 0.2071, 0.1092
0.5003, 4022.66, 0.1236, 0.2124, 0.1312, 0.2527, 0.1236
0.5034, 4047.19, 0.1053, 0.1967, 0.1044, 0.0517, 0.1053
0.5064, 4071.72, 0.0678, 0.1060, 0.0732, 0.1106, 0.0678
0.5095, 4096.25, 0.1491, 0.1522, 0.1421, 0.2232, 0.1491
0.5125, 4120.77, 0.3429, 0.3214, 0.3571, 0.2710, 0.3429
0.5156, 4145.30, 0.3318, 0.3003, 0.3613, 0.1396, 0.3318
0.5186, 4169.83, 0.1161, 0.1004, 0.1320, 0.0479, 0.1161
0.5217, 4194.36, 0.1977, 0.1481, 0.2181, 0.1396, 0.1977
0.5247, 4218.89, 0.3194, 0.2148, 0.3467, 0.3629, 0.3194
0.5278, 4243.42, 0.2199, 0.1521, 0.2396, 0.3412, 0.2199
0.5308, 4267.94, 0.1376, 0.1771, 0.1536, 0.1185, 0.1376
0.5339, 4292.47, 0.0753, 0.0664, 0.0927, 0.0851, 0.0753
0.5369, 4317.00, 0.3225, 0.3357, 0.3238, 0.2824, 0.3225
0.5400, 4341.53, 0.4699, 0.4959, 0.4775, 0.3526, 0.4699
0.5430, 4366.06, 0.3809, 0.4439, 0.3831, 0.2086, 0.3809
0.5461, 4390.59, 0.2616, 0.3157, 0.2651, 0.2157, 0.2616
0.5491, 4415.11, 0.1594, 0.2937, 0.1226, 0.1454, 0.1594
0.5522, 4439.64, 0.4175, 0.4472, 0.4094, 0.4370, 0.4175
0.5552, 4464.17, 0.5153, 0.6035, 0.5171, 0.4569, 0.5153
0.5583, 4488.70, 0.4558, 0.5453, 0.4606, 0.4004, 0.4558
0.5613, 4513.23, 0.3467, 0.3932, 0.3756, 0.3341, 0.3467
0.5644, 4537.76, 0.3192, 0.3742, 0.3404, 0.2257, 0.3192
0.5674, 4562.29, 0.1595, 0.2095, 0.1782, 0.1802, 0.1595
0.5705, 4586.81, 0.1496, 0.1300, 0.2039, 0.1075, 0.1496
0.5736, 4611.34, 0.2956, 0.3807, 0.3547, 0.3541, 0.2956
0.5766, 4635.87, 0.1553, 0.3539, 0.1730, 0.2438, 0.1553
0.5797, 4660.40, 0.1911, 0.1552, 0.2066, 0.1752, 0.1911
0.5827, 4684.93, 0.0865, 0.2605, 0.0548, 0.1109, 0.0865
0.5858, 4709.46, 0.3727, 0.6572, 0.3185, 0.2681, 0.3727
0.5888, 4733.98, 0.2038, 0.4365, 0.1609, 0.2220, 0.2038
0.5919, 4758.51, 0.1815, 0.1721, 0.1911, 0.1279, 0.1815
0.5949, 4783.04, 0.2959, 0.2092, 0.3280, 0.2419, 0.2959
0.5980, 4807.57, 0.1858, 0.1018, 0.2201, 0.1143, 0.1858
0.6010, 4832.10, 0.2919, 0.3205, 0.3006, 0.2606, 0.2919
0.6041, 4856.63, 0.5377, 0.5253, 0.5873, 0.2756, 0.5377
0.6071, 4881.15, 0.2288, 0.2367, 0.2927, 0.1798, 0.2288
0.6102, 4905.68, 0.1645, 0.2150, 0.1414, 0.3226, 0.1645
0.6132, 4930.21, 0.2882, 0.3047, 0.3040, 0.1968, 0.2882
0.6163, 4954.74, 0.0885, 0.2617, 0.0948, 0.3272, 0.0885
0.6193, 4979.27, 0.2125, 0.0125, 0.2501, 0.5478, 0.2125
0.6224, 5003.80, 0.1692, 0.4510, 0.1202, 0.3438, 0.1692
0.6254, 5028.33, 0.2645, 0.5717, 0.2417, 0.1979, 0.2645
0.6285, 5052.85, 0.1334, 0.5334, 0.2573, 0.0987, 0.1334
0.6315, 5077.38, 0.1484, 0.6586, 0.0073, 0.2593, 0.1484
0.6346, 5101.91, 0.1371, 0.3724, 0.0913, 0.4699, 0.1371
0.6376, 5126.44, 0.2711, 0.1127, 0.3488, 0.4201, 0.2711
0.6407, 5150.97, 0.3468, 0.1929, 0.4681, 0.2694, 0.3468
0.6437, 5175.50, 0.2849, 0.3115, 0.4035, 0.1805, 0.2849
0.6468, 5200.02, 0.2990, 0.3555, 0.4145, 0.3454, 0.2990
0.6498, 5224.55, 0.1351, 0.4912, 0.1249, 0.2041, 0.1351
0.6529, 5249.08, 0.4621, 0.9273, 0.3316, 0.5567, 0.4621
0.6559, 5273.61, 0.4907, 0.5355, 0.4997, 0.5427, 0.4907
0.6590, 5298.14, 0.2344, 0.2402, 0.3486, 0.1468, 0.2344
0.6620, 5322.67, 0.1056, 0.4764, 0.2672, 0.1554, 0.1056
0.6651, 5347.19, 0.2326, 0.6438, 0.4090, 0.2046, 0.2326
0.6681, 5371.72, 0.4221, 0.4500, 0.5736, 0.2589, 0.4221
0.6712, 5396.25, 0.3229, 0.1793, 0.3720, 0.4837, 0.3229
0.6742, 5420.78, 0.2290, 0.2628, 0.2730, 0.5725, 0.2290
0.6773, 5445.31, 0.1686, 0.3313, 0.1738, 0.2513, 0.1686
0.6803, 5469.84, 0.4520, 0.6555, 0.4001, 0.4257, 0.4520
0.6834, 5494.37, 0.3385, 0.6768, 0.2535, 0.5174, 0.3385
0.6864, 5518.89, 0.1205, 0.5052, 0.0232, 0.3918, 0.1205
0.6895, 5543.42, 0.2394, 0.4695, 0.1727, 0.3340, 0.2394
0.6925, 5567.95, 0.4144, 0.8348, 0.2704, 0.6888, 0.4144
0.6956, 5592.48, 0.6046, 0.9245, 0.5461, 0.4169, 0.6046
0.6986, 5617.01, 0.3419, 0.3673, 0.4160, 0.4251, 0.3419
0.7017, 5641.54, 0.1851, 0.4792, 0.1033, 0.1940, 0.1851
0.7047, 5666.06, 0.3140, 0.4988, 0.3202, 0.5058, 0.3140
0.7078, 5690.59, 0.5974, 0.4310, 0.7079, 0.9585, 0.5974
0.7108, 5715.12, 0.5096, 0.4360, 0.6545, 0.9453, 0.5096
0.7139, 5739.65, 0.5755, 0.9890, 0.5452, 0.7708, 0.5755
0.7169, 5764.18, 0.2375, 1.0357, 0.1028, 0.7118, 0.2375
0.7200, 5788.71, 0.3099, 0.0620, 0.3856, 0.4914, 0.3099
0.7230, 5813.23, 0.3379, 0.4848, 0.3733, 0.3333, 0.3379
0.7261, 5837.76, 0.3718, 0.0370, 0.5022, 0.5630, 0.3718
0.7291, 5862.29, 0.5153, 0.7122, 0.6629, 0.3435, 0.5153
0.7322, 5886.82, 0.3504, 1.4992, 0.1334, 0.2182, 0.3504
0.7352, 5911.35, 0.2531, 0.8563, 0.1263, 0.4867, 0.2531
0.7383, 5935.88, 0.2389, 0.5252, 0.1814, 0.8078, 0.2389
0.7413, 5960.41, 0.3971, 0.5715, 0.3645, 0.7584, 0.3971
0.7444, 5984.93, 0.1793, 0.5009, 0.2425, 0.1371, 0.1793
0.7474, 6009.46, 0.2364, 0.7004, 0.4052, 0.7322, 0.2364
0.7505, 6033.99, 0.1871, 0.6079, 0.2968, 0.4900, 0.1871
0.7535, 6058.52, 0.2021, 0.1509, 0.1747, 0.7868, 0.2021
0.7566, 6083.05, 0.3160, 0.4037, 0.3984, 0.8726, 0.3160
0.7596, 6107.58, 0.1952, 0.3248, 0.2598, 0.0963, 0.1952
0.7627, 6132.10, 0.1263, 0.2551, 0.2221, 0.7461, 0.1263
0.7658, 6156.63, 0.1408, 0.4537, 0.2029, 0.7529, 0.1408
0.7688, 6181.16, 0.2555, 0.4215, 0.3591, 0.4585, 0.2555
0.7719, 6205.69, 0.4695, 0.3790, 0.7113, 0.6390, 0.4695
0.7749, 6230.22, 0.3320, 0.1449, 0.4085, 0.9556, 0.3320
0.7780, 6254.75, 0.2561, 0.2401, 0.3752, 0.1061, 0.2561
0.7810, 6279.27, 0.1379, 0.9425, 0.3093, 1.2442, 0.1379
0.7841, 6303.80, 0.1677, 0.3850, 0.3023, 1.2454, 0.1677
0.7871, 6328.33, 0.2663, 1.1068, 0.3820, 0.2367, 0.2663
0.7902, 6352.86, 0.5118, 0.9339, 0.6039, 0.7186, 0.5118
0.7932, 6377.39, 0.4893, 0.7469, 0.6209, 0.7051, 0.4893
0.7963, 6401.92, 0.3926, 0.8721, 0.4598, 1.0093, 0.3926
0.7993, 6426.45, 0.6553, 1.0223, 0.7654, 0.3478, 0.6553
0.8024, 6450.97, 0.8564, 0.6627, 1.1283, 0.3760, 0.8564
0.8054, 6475.50, 0.3249, 0.3794, 0.4687, 0.1926, 0.3249
0.8085, 6500.03, 0.8628, 2.0000, 0.6199, 0.3322, 0.8628
0.8115, 6524.56, 0.4750, 1.7939, 0.2741, 0.2790, 0.4750
0.8146, 6549.09, 0.5255, 1.3980, 0.9161, 1.1072, 0.5255
0.8176, 6573.62, 0.9185, 1.0797, 1.1161, 1.0392, 0.9185
0.8207, 6598.14, 0.8595, 1.1022, 0.9609, 0.1512, 0.8595
0.8237, 6622.67, 0.3219, 0.8339, 0.5357, 0.9996, 0.3219
0.8268, 6647.20, 0.2526, 0.5539, 0.2291, 1.5363, 0.2526
0.8298, 6671.73, 0.5427, 0.6652, 0.5638, 1.5805, 0.5427
0.8329, 6696.26, 0.6884, 1.6007, 0.5750, 1.6210, 0.6884
0.8359, 6720.79, 0.6199, 1.5819, 0.3240, 1.0422, 0.6199
0.8390, 6745.31, 0.5436, 1.2488, 0.6276, 0.7086, 0.5436
0.8420, 6769.84, 0.1994, 1.8118, 0.6123, 0.2964, 0.1994
0.8451, 6794.37, 0.1757, 2.0000, 0.3664, 0.8180, 0.1757
0.8481, 6818.90, 0.3570, 1.7821, 0.2442, 1.2182, 0.3570
0.8512, 6843.43, 0.1378, 1.6566, 0.5303, 0.3943, 0.1378
0.8542, 6867.96, 0.9696, 2.0000, 1.5723, 1.0104, 0.9696
0.8573, 6892.48, 1.2348, 1.9803, 1.5914, 1.2617, 1.2348
0.8603, 6917.01, 0.3264, 1.6565, 0.9285, 0.5592, 0.3264
0.8634, 6941.54, 0.8485, 2.0000, 1.8445, 0.9871, 0.8485
0.8664, 6966.07, 0.4775, 2.0000, 0.6853, 1.8664, 0.4775
0.8695, 6990.60, 1.1516, 1.1360, 1.3814, 0.6983, 1.1516
0.8725, 7015.13, 1.0096, 1.0179, 1.6512, 0.8754, 1.0096
0.8756, 7039.66, 0.3449, 1.5626, 0.7526, 1.7124, 0.3449
0.8786, 7064.18, 0.3885, 2.0000, 0.7045, 1.1929, 0.3885
0.8817, 7088.71, 0.4382, 1.7738, 1.1471, 0.7894, 0.4382
0.8847, 7113.24, 0.4338, 1.0096, 0.7077, 0.6483, 0.4338
0.8878, 7137.77, 0.5847, 1.6516, 0.5430, 0.7138, 0.5847
0.8908, 7162.30, 1.2361, 2.0000, 1.3462, 1.1743, 1.2361
0.8939, 7186.83, 0.5797, 1.5044, 0.6349, 0.4776, 0.5797
0.8969, 7211.35, 0.7473, 2.0000, 1.9806, 1.5184, 0.7473
0.9000, 7235.88, 1.1593, 2.0000, 2.0000, 1.3489, 1.1593
0.9030, 7260.41, 0.8530, 1.8187, 1.4821, 0.8965, 0.8530
0.9061, 7284.94, 0.3833, 1.1593, 0.6239, 1.5285, 0.3833
0.9091, 7309.47, 0.7993, 2.0000, 0.6925, 1.0057, 0.7993
0.9122, 7334.00, 1.1773, 2.0000, 0.8201, 1.0188, 1.1773
0.9152, 7358.52, 1.2689, 2.0000, 0.8552, 0.8521, 1.2689
0.9183, 7383.05, 0.9337, 2.0000, 0.2664, 0.2677, 0.9337
0.9213, 7407.58, 0.3154, 2.0000, 0.7895, 0.6172, 0.3154
0.9244, 7432.11, 0.9833, 2.0000, 1.6208, 0.1481, 0.9833
0.9274, 7456.64, 1.2505, 2.0000, 1.5156, 0.3903, 1.2505
0.9305, 7481.17, 0.9014, 1.7742, 1.6057, 0.3136, 0.9014
0.9335, 7505.70, 1.0493, 0.3910, 1.3359, 0.9453, 1.0493
0.9366, 7530.22, 0.9619, 0.4721, 1.2040, 1.6670, 0.9619
0.9396, 7554.75, 0.7289, 0.9769, 0.8153, 0.5458, 0.7289
0.9427, 7579.28, 0.3611, 1.4672, 0.1682, 1.0048, 0.3611
0.9457, 7603.81, 0.9899, 2.0000, 0.9254, 2.0000, 0.9899
0.9488, 7628.34, 0.6400, 2.0000, 1.2276, 1.9317, 0.6400
0.9518, 7652.87, 0.2660, 2.0000, 0.6238, 0.8531, 0.2660
0.9549, 7677.39, 0.4128, 1.1980, 0.4025, 0.9896, 0.4128
0.9580, 7701.92, 0.2485, 0.8766, 0.6499, 1.2468, 0.2485
0.9610, 7726.45, 0.6882, 1.6872, 0.3757, 1.3283, 0.6882
0.9641, 7750.98, 1.0719, 2.0000, 0.9328, 0.6139, 1.0719
0.9671, 7775.51, 0.4733, 1.8170, 0.3083, 0.5108, 0.4733
0.9702, 7800.04, 0.2843, 2.0000, 0.4385, 0.8282, 0.2843
0.9732, 7824.56, 0.1034, 2.0000, 0.8003, 1.2275, 0.1034
0.9763, 7849.09, 0.6997, 2.0000, 0.5031, 1.9566, 0.6997
0.9793, 7873.62, 0.9163, 2.0000, 0.9006, 2.0000, 0.9163
0.9824, 7898.15, 0.6050, 2.0000, 0.2723, 0.9842, 0.6050
0.9854, 7922.68, 0.6145, 2.0000, 0.3358, 1.2277, 0.6145
0.9885, 7947.21, 0.5891, 0.5475, 0.9570, 1.7477, 0.5891
0.9915, 7971.74, 0.7939, 1.9124, 1.5872, 1.9581, 0.7939
0.9946, 7996.26, 1.0795, 2.0000, 2.0000, 0.0980, 1.0795
0.9976, 8020.79, 1.7344, 1.8340, 1.8875, 2.0000, 1.7344
1.0007, 8045.32, 1.7867, 2.0000, 1.7161, 2.0000, 1.7867
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0339, 0.0560, 0.0363, 0.0361, 0.0339
