Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2604, 2093.31, 0.2767, 0.2469, 0.2946, 0.2176, 0.2767
0.2634, 2117.94, 0.2606, 0.2235, 0.2801, 0.2031, 0.2606
0.2665, 2142.56, 0.2527, 0.2165, 0.2705, 0.2002, 0.2527
0.2696, 2167.19, 0.2561, 0.2311, 0.2707, 0.2013, 0.2561
0.2726, 2191.82, 0.2491, 0.2316, 0.2622, 0.1958, 0.2491
0.2757, 2216.45, 0.2345, 0.2156, 0.2471, 0.1916, 0.2345
0.2787, 2241.07, 0.2281, 0.2036, 0.2408, 0.1951, 0.2281
0.2818, 2265.70, 0.2219, 0.1937, 0.2347, 0.1905, 0.2219
0.2849, 2290.33, 0.2212, 0.1986, 0.2333, 0.1798, 0.2212
0.2879, 2314.96, 0.2226, 0.2051, 0.2340, 0.1788, 0.2226
0.2910, 2339.58, 0.2150, 0.1964, 0.2261, 0.1793, 0.2150
0.2941, 2364.21, 0.2084, 0.1911, 0.2189, 0.1695, 0.2084
0.2971, 2388.84, 0.2062, 0.1899, 0.2170, 0.1607, 0.2062
0.3002, 2413.46, 0.2011, 0.1840, 0.2114, 0.1609, 0.2011
0.3032, 2438.09, 0.1933, 0.1759, 0.2027, 0.1634, 0.1933
0.3063, 2462.72, 0.1935, 0.1785, 0.2020, 0.1650, 0.1935
0.3094, 2487.35, 0.1938, 0.1826, 0.2018, 0.1615, 0.1938
0.3124, 2511.97, 0.1874, 0.1758, 0.1956, 0.1536, 0.1874
0.3155, 2536.60, 0.1828, 0.1735, 0.1902, 0.1471, 0.1828
0.3186, 2561.23, 0.1764, 0.1741, 0.1818, 0.1409, 0.1764
0.3216, 2585.85, 0.1684, 0.1671, 0.1735, 0.1374, 0.1684
0.3247, 2610.48, 0.1650, 0.1601, 0.1706, 0.1395, 0.1650
0.3277, 2635.11, 0.1628, 0.1560, 0.1682, 0.1419, 0.1628
0.3308, 2659.74, 0.1571, 0.1501, 0.1621, 0.1376, 0.1571
0.3339, 2684.36, 0.1516, 0.1466, 0.1559, 0.1329, 0.1516
0.3369, 2708.99, 0.1504, 0.1470, 0.1542, 0.1327, 0.1504
0.3400, 2733.62, 0.1475, 0.1433, 0.1515, 0.1294, 0.1475
0.3431, 2758.24, 0.1420, 0.1369, 0.1463, 0.1241, 0.1420
0.3461, 2782.87, 0.1380, 0.1328, 0.1420, 0.1222, 0.1380
0.3492, 2807.50, 0.1326, 0.1276, 0.1364, 0.1193, 0.1326
0.3523, 2832.13, 0.1265, 0.1218, 0.1299, 0.1146, 0.1265
0.3553, 2856.75, 0.1221, 0.1178, 0.1253, 0.1110, 0.1221
0.3584, 2881.38, 0.1184, 0.1139, 0.1217, 0.1075, 0.1184
0.3614, 2906.01, 0.1147, 0.1094, 0.1180, 0.1043, 0.1147
0.3645, 2930.63, 0.1107, 0.1050, 0.1140, 0.1013, 0.1107
0.3676, 2955.26, 0.1066, 0.1005, 0.1098, 0.0981, 0.1066
0.3706, 2979.89, 0.1026, 0.0963, 0.1057, 0.0949, 0.1026
0.3737, 3004.52, 0.0987, 0.0919, 0.1018, 0.0919, 0.0987
0.3768, 3029.14, 0.0948, 0.0874, 0.0981, 0.0886, 0.0948
0.3798, 3053.77, 0.0913, 0.0835, 0.0945, 0.0856, 0.0913
0.3829, 3078.40, 0.0883, 0.0805, 0.0914, 0.0832, 0.0883
0.3859, 3103.03, 0.0845, 0.0764, 0.0875, 0.0798, 0.0845
0.3890, 3127.65, 0.0798, 0.0712, 0.0829, 0.0756, 0.0798
0.3921, 3152.28, 0.0767, 0.0674, 0.0799, 0.0730, 0.0767
0.3951, 3176.91, 0.0741, 0.0655, 0.0769, 0.0718, 0.0741
0.3982, 3201.53, 0.0702, 0.0634, 0.0724, 0.0683, 0.0702
0.4013, 3226.16, 0.0660, 0.0594, 0.0681, 0.0641, 0.0660
0.4043, 3250.79, 0.0633, 0.0557, 0.0656, 0.0616, 0.0633
0.4074, 3275.42, 0.0615, 0.0534, 0.0640, 0.0600, 0.0615
0.4105, 3300.04, 0.0600, 0.0518, 0.0624, 0.0595, 0.0600
0.4135, 3324.67, 0.0541, 0.0478, 0.0560, 0.0527, 0.0541
0.4166, 3349.30, 0.0456, 0.0423, 0.0470, 0.0416, 0.0456
0.4196, 3373.92, 0.0458, 0.0437, 0.0470, 0.0408, 0.0458
0.4227, 3398.55, 0.0517, 0.0493, 0.0529, 0.0476, 0.0517
0.4258, 3423.18, 0.0516, 0.0487, 0.0527, 0.0496, 0.0516
0.4288, 3447.81, 0.0465, 0.0450, 0.0470, 0.0468, 0.0465
0.4319, 3472.43, 0.0426, 0.0429, 0.0424, 0.0447, 0.0426
0.4350, 3497.06, 0.0395, 0.0379, 0.0399, 0.0415, 0.0395
0.4380, 3521.69, 0.0381, 0.0359, 0.0390, 0.0372, 0.0381
0.4411, 3546.31, 0.0379, 0.0379, 0.0383, 0.0353, 0.0379
0.4441, 3570.94, 0.0365, 0.0387, 0.0361, 0.0363, 0.0365
0.4472, 3595.57, 0.0356, 0.0391, 0.0346, 0.0375, 0.0356
0.4503, 3620.20, 0.0349, 0.0383, 0.0340, 0.0358, 0.0349
0.4533, 3644.82, 0.0340, 0.0379, 0.0332, 0.0320, 0.0340
0.4564, 3669.45, 0.0323, 0.0377, 0.0312, 0.0289, 0.0323
0.4595, 3694.08, 0.0301, 0.0373, 0.0286, 0.0267, 0.0301
0.4625, 3718.70, 0.0281, 0.0341, 0.0264, 0.0289, 0.0281
0.4656, 3743.33, 0.0259, 0.0312, 0.0240, 0.0300, 0.0259
0.4687, 3767.96, 0.0227, 0.0305, 0.0203, 0.0251, 0.0227
0.4717, 3792.59, 0.0191, 0.0270, 0.0167, 0.0202, 0.0191
0.4748, 3817.21, 0.0189, 0.0231, 0.0178, 0.0197, 0.0189
0.4778, 3841.84, 0.0196, 0.0232, 0.0187, 0.0200, 0.0196
0.4809, 3866.47, 0.0195, 0.0256, 0.0176, 0.0219, 0.0195
0.4840, 3891.09, 0.0216, 0.0288, 0.0196, 0.0232, 0.0216
0.4870, 3915.72, 0.0217, 0.0292, 0.0201, 0.0191, 0.0217
0.4901, 3940.35, 0.0186, 0.0257, 0.0173, 0.0124, 0.0186
0.4932, 3964.98, 0.0144, 0.0208, 0.0130, 0.0109, 0.0144
0.4962, 3989.60, 0.0129, 0.0204, 0.0109, 0.0136, 0.0129
0.4993, 4014.23, 0.0155, 0.0267, 0.0127, 0.0167, 0.0155
0.5023, 4038.86, 0.0104, 0.0221, 0.0072, 0.0150, 0.0104
0.5054, 4063.49, 0.0040, 0.0121, 0.0021, 0.0089, 0.0040
0.5085, 4088.11, 0.0113, 0.0141, 0.0112, 0.0099, 0.0113
0.5115, 4112.74, 0.0172, 0.0217, 0.0166, 0.0102, 0.0172
0.5146, 4137.37, 0.0142, 0.0212, 0.0130, 0.0072, 0.0142
0.5177, 4161.99, 0.0164, 0.0253, 0.0149, 0.0089, 0.0164
0.5207, 4186.62, 0.0233, 0.0320, 0.0217, 0.0178, 0.0233
0.5238, 4211.25, 0.0237, 0.0305, 0.0222, 0.0227, 0.0237
0.5269, 4235.88, 0.0169, 0.0232, 0.0157, 0.0159, 0.0169
0.5299, 4260.50, 0.0111, 0.0140, 0.0114, 0.0126, 0.0111
0.5330, 4285.13, 0.0141, 0.0134, 0.0158, 0.0159, 0.0141
0.5360, 4309.76, 0.0105, 0.0196, 0.0096, 0.0091, 0.0105
0.5391, 4334.38, 0.0090, 0.0187, 0.0073, 0.0028, 0.0090
0.5422, 4359.01, 0.0122, 0.0178, 0.0119, 0.0114, 0.0122
0.5452, 4383.64, 0.0203, 0.0256, 0.0195, 0.0218, 0.0203
0.5483, 4408.27, 0.0156, 0.0241, 0.0136, 0.0170, 0.0156
0.5514, 4432.89, 0.0057, 0.0180, 0.0026, 0.0074, 0.0057
0.5544, 4457.52, 0.0038, 0.0117, 0.0050, 0.0146, 0.0038
0.5575, 4482.15, 0.0091, 0.0136, 0.0083, 0.0171, 0.0091
0.5605, 4506.77, 0.0187, 0.0224, 0.0180, 0.0199, 0.0187
0.5636, 4531.40, 0.0192, 0.0231, 0.0180, 0.0227, 0.0192
0.5667, 4556.03, 0.0156, 0.0202, 0.0147, 0.0164, 0.0156
0.5697, 4580.66, 0.0145, 0.0222, 0.0125, 0.0125, 0.0145
0.5728, 4605.28, 0.0176, 0.0251, 0.0160, 0.0127, 0.0176
0.5759, 4629.91, 0.0170, 0.0236, 0.0159, 0.0141, 0.0170
0.5789, 4654.54, 0.0154, 0.0201, 0.0150, 0.0141, 0.0154
0.5820, 4679.16, 0.0167, 0.0210, 0.0158, 0.0149, 0.0167
0.5850, 4703.79, 0.0170, 0.0214, 0.0160, 0.0154, 0.0170
0.5881, 4728.42, 0.0154, 0.0211, 0.0140, 0.0138, 0.0154
0.5912, 4753.05, 0.0181, 0.0219, 0.0175, 0.0168, 0.0181
0.5942, 4777.67, 0.0182, 0.0195, 0.0183, 0.0195, 0.0182
0.5973, 4802.30, 0.0199, 0.0162, 0.0210, 0.0250, 0.0199
0.6004, 4826.93, 0.0166, 0.0112, 0.0174, 0.0245, 0.0166
0.6034, 4851.56, 0.0129, 0.0137, 0.0123, 0.0169, 0.0129
0.6065, 4876.18, 0.0208, 0.0271, 0.0194, 0.0169, 0.0208
0.6096, 4900.81, 0.0265, 0.0308, 0.0255, 0.0242, 0.0265
0.6126, 4925.44, 0.0232, 0.0241, 0.0225, 0.0292, 0.0232
0.6157, 4950.06, 0.0206, 0.0213, 0.0202, 0.0267, 0.0206
0.6187, 4974.69, 0.0216, 0.0197, 0.0225, 0.0208, 0.0216
0.6218, 4999.32, 0.0211, 0.0178, 0.0226, 0.0184, 0.0211
0.6249, 5023.95, 0.0148, 0.0102, 0.0162, 0.0177, 0.0148
0.6279, 5048.57, 0.0142, 0.0081, 0.0158, 0.0188, 0.0142
0.6310, 5073.20, 0.0187, 0.0125, 0.0208, 0.0202, 0.0187
0.6341, 5097.83, 0.0203, 0.0116, 0.0228, 0.0212, 0.0203
0.6371, 5122.45, 0.0188, 0.0083, 0.0220, 0.0177, 0.0188
0.6402, 5147.08, 0.0160, 0.0066, 0.0190, 0.0155, 0.0160
0.6432, 5171.71, 0.0160, 0.0063, 0.0184, 0.0202, 0.0160
0.6463, 5196.34, 0.0157, 0.0057, 0.0191, 0.0260, 0.0157
0.6494, 5220.96, 0.0189, 0.0095, 0.0236, 0.0280, 0.0189
0.6524, 5245.59, 0.0205, 0.0035, 0.0263, 0.0271, 0.0205
0.6555, 5270.22, 0.0174, 0.0053, 0.0234, 0.0232, 0.0174
0.6586, 5294.84, 0.0190, 0.0045, 0.0250, 0.0228, 0.0190
0.6616, 5319.47, 0.0215, 0.0012, 0.0275, 0.0240, 0.0215
0.6647, 5344.10, 0.0190, 0.0021, 0.0246, 0.0250, 0.0190
0.6678, 5368.73, 0.0184, 0.0045, 0.0235, 0.0265, 0.0184
0.6708, 5393.35, 0.0180, 0.0047, 0.0235, 0.0244, 0.0180
0.6739, 5417.98, 0.0161, 0.0085, 0.0220, 0.0244, 0.0161
0.6769, 5442.61, 0.0164, 0.0072, 0.0221, 0.0242, 0.0164
0.6800, 5467.23, 0.0152, 0.0058, 0.0208, 0.0191, 0.0152
0.6831, 5491.86, 0.0147, 0.0086, 0.0206, 0.0190, 0.0147
0.6861, 5516.49, 0.0155, 0.0105, 0.0221, 0.0214, 0.0155
0.6892, 5541.12, 0.0161, 0.0135, 0.0230, 0.0226, 0.0161
0.6923, 5565.74, 0.0170, 0.0131, 0.0230, 0.0244, 0.0170
0.6953, 5590.37, 0.0161, 0.0110, 0.0210, 0.0258, 0.0161
0.6984, 5615.00, 0.0153, 0.0103, 0.0204, 0.0271, 0.0153
0.7014, 5639.62, 0.0172, 0.0120, 0.0232, 0.0296, 0.0172
0.7045, 5664.25, 0.0188, 0.0140, 0.0244, 0.0314, 0.0188
0.7076, 5688.88, 0.0178, 0.0122, 0.0228, 0.0319, 0.0178
0.7106, 5713.51, 0.0177, 0.0128, 0.0222, 0.0335, 0.0177
0.7137, 5738.13, 0.0183, 0.0152, 0.0222, 0.0352, 0.0183
0.7168, 5762.76, 0.0168, 0.0165, 0.0203, 0.0359, 0.0168
0.7198, 5787.39, 0.0158, 0.0179, 0.0193, 0.0376, 0.0158
0.7229, 5812.02, 0.0161, 0.0175, 0.0193, 0.0403, 0.0161
0.7260, 5836.64, 0.0158, 0.0168, 0.0182, 0.0422, 0.0158
0.7290, 5861.27, 0.0155, 0.0158, 0.0176, 0.0435, 0.0155
0.7321, 5885.90, 0.0151, 0.0148, 0.0169, 0.0447, 0.0151
0.7351, 5910.52, 0.0147, 0.0138, 0.0165, 0.0454, 0.0147
0.7382, 5935.15, 0.0146, 0.0126, 0.0160, 0.0466, 0.0146
0.7413, 5959.78, 0.0134, 0.0111, 0.0143, 0.0470, 0.0134
0.7443, 5984.41, 0.0126, 0.0094, 0.0132, 0.0464, 0.0126
0.7474, 6009.03, 0.0125, 0.0092, 0.0128, 0.0473, 0.0125
0.7505, 6033.66, 0.0117, 0.0093, 0.0119, 0.0489, 0.0117
0.7535, 6058.29, 0.0110, 0.0092, 0.0108, 0.0491, 0.0110
0.7566, 6082.91, 0.0082, 0.0080, 0.0081, 0.0463, 0.0082
0.7596, 6107.54, 0.0080, 0.0069, 0.0085, 0.0468, 0.0080
0.7627, 6132.17, 0.0116, 0.0052, 0.0121, 0.0526, 0.0116
0.7658, 6156.80, 0.0078, 0.0017, 0.0072, 0.0542, 0.0078
0.7688, 6181.42, 0.0020, 0.0071, 0.0053, 0.0476, 0.0020
0.7719, 6206.05, 0.0096, 0.0096, 0.0133, 0.0459, 0.0096
0.7750, 6230.68, 0.0138, 0.0128, 0.0148, 0.0505, 0.0138
0.7780, 6255.30, 0.0096, 0.0085, 0.0081, 0.0503, 0.0096
0.7811, 6279.93, 0.0027, 0.0039, 0.0056, 0.0459, 0.0027
0.7841, 6304.56, 0.0042, 0.0027, 0.0071, 0.0392, 0.0042
0.7872, 6329.19, 0.0038, 0.0050, 0.0056, 0.0336, 0.0038
0.7903, 6353.81, 0.0120, 0.0175, 0.0156, 0.0356, 0.0120
0.7933, 6378.44, 0.0211, 0.0270, 0.0255, 0.0424, 0.0211
0.7964, 6403.07, 0.0216, 0.0268, 0.0251, 0.0409, 0.0216
0.7995, 6427.69, 0.0175, 0.0187, 0.0198, 0.0329, 0.0175
0.8025, 6452.32, 0.0122, 0.0030, 0.0160, 0.0216, 0.0122
0.8056, 6476.95, 0.0106, 0.0108, 0.0127, 0.0162, 0.0106
0.8087, 6501.58, 0.0158, 0.0180, 0.0190, 0.0232, 0.0158
0.8117, 6526.20, 0.0213, 0.0202, 0.0261, 0.0273, 0.0213
0.8148, 6550.83, 0.0231, 0.0164, 0.0276, 0.0201, 0.0231
0.8178, 6575.46, 0.0258, 0.0175, 0.0316, 0.0208, 0.0258
0.8209, 6600.09, 0.0268, 0.0123, 0.0350, 0.0249, 0.0268
0.8240, 6624.71, 0.0234, 0.0076, 0.0300, 0.0188, 0.0234
0.8270, 6649.34, 0.0204, 0.0204, 0.0225, 0.0124, 0.0204
0.8301, 6673.97, 0.0348, 0.0460, 0.0352, 0.0126, 0.0348
0.8332, 6698.59, 0.0469, 0.0635, 0.0448, 0.0285, 0.0469
0.8362, 6723.22, 0.0320, 0.0356, 0.0316, 0.0292, 0.0320
0.8393, 6747.85, 0.0207, 0.0213, 0.0249, 0.0228, 0.0207
0.8423, 6772.48, 0.0305, 0.0427, 0.0301, 0.0343, 0.0305
0.8454, 6797.10, 0.0392, 0.0498, 0.0406, 0.0370, 0.0392
0.8485, 6821.73, 0.0393, 0.0463, 0.0456, 0.0207, 0.0393
0.8515, 6846.36, 0.0344, 0.0438, 0.0351, 0.0107, 0.0344
0.8546, 6870.98, 0.0379, 0.0341, 0.0402, 0.0266, 0.0379
0.8577, 6895.61, 0.0348, 0.0240, 0.0403, 0.0363, 0.0348
0.8607, 6920.24, 0.0397, 0.0199, 0.0462, 0.0456, 0.0397
0.8638, 6944.87, 0.0497, 0.0251, 0.0595, 0.0489, 0.0497
0.8669, 6969.49, 0.0582, 0.0471, 0.0706, 0.0425, 0.0582
0.8699, 6994.12, 0.0602, 0.0556, 0.0663, 0.0380, 0.0602
0.8730, 7018.75, 0.0615, 0.0740, 0.0624, 0.0279, 0.0615
0.8760, 7043.37, 0.0648, 0.0740, 0.0688, 0.0284, 0.0648
0.8791, 7068.00, 0.0627, 0.0641, 0.0704, 0.0380, 0.0627
0.8822, 7092.63, 0.0535, 0.0906, 0.0580, 0.0376, 0.0535
0.8852, 7117.26, 0.0519, 0.1259, 0.0534, 0.0429, 0.0519
0.8883, 7141.88, 0.0683, 0.1308, 0.0683, 0.0431, 0.0683
0.8914, 7166.51, 0.0818, 0.1240, 0.0833, 0.0467, 0.0818
0.8944, 7191.14, 0.0751, 0.1030, 0.0767, 0.0701, 0.0751
0.8975, 7215.76, 0.0595, 0.0741, 0.0598, 0.0843, 0.0595
0.9005, 7240.39, 0.0574, 0.0677, 0.0602, 0.0668, 0.0574
0.9036, 7265.02, 0.0542, 0.0838, 0.0628, 0.0347, 0.0542
0.9067, 7289.65, 0.0477, 0.1001, 0.0542, 0.0442, 0.0477
0.9097, 7314.27, 0.0610, 0.1014, 0.0590, 0.0532, 0.0610
0.9128, 7338.90, 0.0595, 0.1011, 0.0562, 0.0499, 0.0595
0.9159, 7363.53, 0.0473, 0.0953, 0.0466, 0.0329, 0.0473
0.9189, 7388.16, 0.0501, 0.0862, 0.0496, 0.0102, 0.0501
0.9220, 7412.78, 0.0497, 0.0706, 0.0508, 0.0264, 0.0497
0.9251, 7437.41, 0.0470, 0.0767, 0.0513, 0.0275, 0.0470
0.9281, 7462.04, 0.0432, 0.0914, 0.0478, 0.0446, 0.0432
0.9312, 7486.66, 0.0317, 0.0966, 0.0302, 0.0702, 0.0317
0.9342, 7511.29, 0.0293, 0.1092, 0.0231, 0.0835, 0.0293
0.9373, 7535.92, 0.0395, 0.1096, 0.0354, 0.0898, 0.0395
0.9404, 7560.55, 0.0450, 0.1001, 0.0472, 0.0668, 0.0450
0.9434, 7585.17, 0.0344, 0.1296, 0.0401, 0.0365, 0.0344
0.9465, 7609.80, 0.0319, 0.1546, 0.0315, 0.0530, 0.0319
0.9496, 7634.43, 0.0390, 0.1460, 0.0166, 0.0770, 0.0390
0.9526, 7659.05, 0.0503, 0.1204, 0.0311, 0.0702, 0.0503
0.9557, 7683.68, 0.0563, 0.1025, 0.0515, 0.0273, 0.0563
0.9587, 7708.31, 0.0444, 0.0967, 0.0540, 0.0237, 0.0444
0.9618, 7732.94, 0.0278, 0.1038, 0.0439, 0.0412, 0.0278
0.9649, 7757.56, 0.0325, 0.1348, 0.0271, 0.0469, 0.0325
0.9679, 7782.19, 0.0364, 0.1567, 0.0242, 0.0545, 0.0364
0.9710, 7806.82, 0.0246, 0.1091, 0.0393, 0.0493, 0.0246
0.9741, 7831.44, 0.0158, 0.0807, 0.0417, 0.0449, 0.0158
0.9771, 7856.07, 0.0156, 0.0859, 0.0197, 0.0525, 0.0156
0.9802, 7880.70, 0.0357, 0.0866, 0.0298, 0.0524, 0.0357
0.9832, 7905.33, 0.0358, 0.0826, 0.0404, 0.0378, 0.0358
0.9863, 7929.95, 0.0224, 0.0750, 0.0302, 0.0314, 0.0224
0.9894, 7954.58, 0.0074, 0.0765, 0.0257, 0.0378, 0.0074
0.9924, 7979.21, 0.0093, 0.0935, 0.0268, 0.0336, 0.0093
0.9955, 8003.83, 0.0148, 0.0870, 0.0317, 0.0405, 0.0148
0.9986, 8028.46, 0.0144, 0.0970, 0.0387, 0.0492, 0.0144
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9435, 0.9253, 0.9501, 0.9377, 0.9435
0.0500, 0.8632, 0.8352, 0.8748, 0.8475, 0.8632
0.0750, 0.7762, 0.7493, 0.7901, 0.7501, 0.7762
