Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:00:59,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5249, 4220.09, 0.1023, 0.0242, 0.1158, 0.2025, 0.1023
0.5281, 4246.30, 0.1198, 0.0279, 0.1406, 0.1918, 0.1198
0.5314, 4272.51, 0.1246, 0.0658, 0.1462, 0.1928, 0.1246
0.5347, 4298.73, 0.1575, 0.0660, 0.1827, 0.2597, 0.1575
0.5379, 4324.94, 0.1482, 0.0688, 0.1749, 0.2842, 0.1482
0.5412, 4351.15, 0.1633, 0.1436, 0.1840, 0.2575, 0.1633
0.5444, 4377.36, 0.1799, 0.1918, 0.1935, 0.2095, 0.1799
0.5477, 4403.57, 0.1244, 0.1721, 0.1371, 0.1681, 0.1244
0.5510, 4429.78, 0.1529, 0.1008, 0.1778, 0.2078, 0.1529
0.5542, 4456.00, 0.2228, 0.1825, 0.2422, 0.2272, 0.2228
0.5575, 4482.21, 0.2021, 0.2337, 0.2118, 0.2133, 0.2021
0.5607, 4508.42, 0.1613, 0.1811, 0.1726, 0.1859, 0.1613
0.5640, 4534.63, 0.1308, 0.1583, 0.1447, 0.1398, 0.1308
0.5673, 4560.84, 0.0896, 0.1312, 0.1079, 0.0939, 0.0896
0.5705, 4587.05, 0.0871, 0.0679, 0.1153, 0.1048, 0.0871
0.5738, 4613.27, 0.0829, 0.0621, 0.1140, 0.0931, 0.0829
0.5770, 4639.48, 0.0947, 0.0380, 0.1312, 0.0784, 0.0947
0.5803, 4665.69, 0.1192, 0.0166, 0.1547, 0.1215, 0.1192
0.5836, 4691.90, 0.1238, 0.0687, 0.1474, 0.1495, 0.1238
0.5868, 4718.11, 0.1089, 0.0897, 0.1205, 0.1375, 0.1089
0.5901, 4744.32, 0.1339, 0.0944, 0.1563, 0.1631, 0.1339
0.5934, 4770.54, 0.1519, 0.1170, 0.1762, 0.2245, 0.1519
0.5966, 4796.75, 0.1129, 0.0589, 0.1271, 0.2755, 0.1129
0.5999, 4822.96, 0.0937, 0.0161, 0.1044, 0.2849, 0.0937
0.6031, 4849.17, 0.1275, 0.0605, 0.1316, 0.2777, 0.1275
0.6064, 4875.38, 0.1896, 0.1710, 0.1840, 0.2953, 0.1896
0.6097, 4901.60, 0.1618, 0.1223, 0.1633, 0.2797, 0.1618
0.6129, 4927.81, 0.1000, 0.1138, 0.1106, 0.2516, 0.1000
0.6162, 4954.02, 0.1101, 0.1107, 0.1210, 0.2637, 0.1101
0.6194, 4980.23, 0.1391, 0.1626, 0.1334, 0.2666, 0.1391
0.6227, 5006.44, 0.1636, 0.2093, 0.1509, 0.2702, 0.1636
0.6260, 5032.65, 0.1657, 0.1628, 0.1695, 0.2830, 0.1657
0.6292, 5058.87, 0.1740, 0.1452, 0.1950, 0.2797, 0.1740
0.6325, 5085.08, 0.1766, 0.1230, 0.2056, 0.2869, 0.1766
0.6357, 5111.29, 0.1510, 0.0798, 0.1811, 0.3079, 0.1510
0.6390, 5137.50, 0.1866, 0.0919, 0.2134, 0.3157, 0.1866
0.6423, 5163.71, 0.2026, 0.1447, 0.2189, 0.2859, 0.2026
0.6455, 5189.92, 0.1442, 0.1188, 0.1457, 0.2666, 0.1442
0.6488, 5216.14, 0.1373, 0.0907, 0.1400, 0.2976, 0.1373
0.6520, 5242.35, 0.1889, 0.1592, 0.1956, 0.3253, 0.1889
0.6553, 5268.56, 0.2320, 0.2055, 0.2379, 0.3434, 0.2320
0.6586, 5294.77, 0.2177, 0.1659, 0.2331, 0.2985, 0.2177
0.6618, 5320.98, 0.1929, 0.1282, 0.2199, 0.1977, 0.1929
0.6651, 5347.19, 0.2020, 0.1402, 0.2313, 0.1433, 0.2020
0.6683, 5373.41, 0.2173, 0.1263, 0.2519, 0.1388, 0.2173
0.6716, 5399.62, 0.1911, 0.1427, 0.2132, 0.1261, 0.1911
0.6749, 5425.83, 0.1836, 0.2154, 0.1899, 0.0770, 0.1836
0.6781, 5452.04, 0.1811, 0.2388, 0.1879, 0.0576, 0.1811
0.6814, 5478.25, 0.1406, 0.1748, 0.1543, 0.0726, 0.1406
0.6846, 5504.47, 0.1271, 0.1466, 0.1408, 0.0547, 0.1271
0.6879, 5530.68, 0.1437, 0.1643, 0.1548, 0.0187, 0.1437
0.6912, 5556.89, 0.1385, 0.1464, 0.1544, 0.0473, 0.1385
0.6944, 5583.10, 0.1189, 0.1473, 0.1311, 0.0529, 0.1189
0.6977, 5609.31, 0.1402, 0.2203, 0.1372, 0.0307, 0.1402
0.7009, 5635.52, 0.1589, 0.2756, 0.1467, 0.0400, 0.1589
0.7042, 5661.74, 0.1278, 0.2535, 0.1123, 0.0586, 0.1278
0.7075, 5687.95, 0.0854, 0.1974, 0.0722, 0.1042, 0.0854
0.7107, 5714.16, 0.0733, 0.1837, 0.0623, 0.1444, 0.0733
0.7140, 5740.37, 0.0787, 0.1976, 0.0668, 0.1684, 0.0787
0.7172, 5766.58, 0.0790, 0.2039, 0.0668, 0.1803, 0.0790
0.7205, 5792.79, 0.0637, 0.1838, 0.0580, 0.1823, 0.0637
0.7238, 5819.01, 0.0502, 0.1678, 0.0496, 0.1820, 0.0502
0.7270, 5845.22, 0.0434, 0.1711, 0.0486, 0.1913, 0.0434
0.7303, 5871.43, 0.0367, 0.1676, 0.0558, 0.2071, 0.0367
0.7335, 5897.64, 0.0353, 0.1685, 0.0677, 0.2150, 0.0353
0.7368, 5923.85, 0.0392, 0.1619, 0.0854, 0.2203, 0.0392
0.7401, 5950.06, 0.0515, 0.1384, 0.1058, 0.2286, 0.0515
0.7433, 5976.28, 0.0624, 0.1308, 0.1177, 0.2401, 0.0624
0.7466, 6002.49, 0.0651, 0.1511, 0.1295, 0.2681, 0.0651
0.7498, 6028.70, 0.0747, 0.1495, 0.1482, 0.2720, 0.0747
0.7531, 6054.91, 0.0800, 0.1327, 0.1529, 0.2592, 0.0800
0.7564, 6081.12, 0.0736, 0.1356, 0.1444, 0.2692, 0.0736
0.7596, 6107.34, 0.0969, 0.1063, 0.1678, 0.2373, 0.0969
0.7629, 6133.55, 0.1363, 0.0809, 0.2145, 0.1956, 0.1363
0.7661, 6159.76, 0.1475, 0.1043, 0.2304, 0.2068, 0.1475
0.7694, 6185.97, 0.1327, 0.1597, 0.2282, 0.2274, 0.1327
0.7727, 6212.18, 0.1165, 0.2560, 0.2383, 0.2403, 0.1165
0.7759, 6238.39, 0.1061, 0.2754, 0.2289, 0.2187, 0.1061
0.7792, 6264.61, 0.1187, 0.2560, 0.2385, 0.2023, 0.1187
0.7824, 6290.82, 0.1610, 0.2238, 0.2925, 0.2299, 0.1610
0.7857, 6317.03, 0.2131, 0.1000, 0.3253, 0.2045, 0.2131
0.7890, 6343.24, 0.2297, 0.1295, 0.3203, 0.1535, 0.2297
0.7922, 6369.45, 0.2346, 0.1213, 0.3328, 0.1715, 0.2346
0.7955, 6395.66, 0.2394, 0.0378, 0.3507, 0.2097, 0.2394
0.7987, 6421.88, 0.2456, 0.1177, 0.3738, 0.2086, 0.2456
0.8020, 6448.09, 0.2468, 0.2202, 0.3950, 0.1707, 0.2468
0.8053, 6474.30, 0.2249, 0.1986, 0.3626, 0.1257, 0.2249
0.8085, 6500.51, 0.2192, 0.1088, 0.3305, 0.1351, 0.2192
0.8118, 6526.72, 0.2412, 0.1521, 0.3233, 0.1618, 0.2412
0.8150, 6552.93, 0.2331, 0.1203, 0.3260, 0.1490, 0.2331
0.8183, 6579.15, 0.2176, 0.1371, 0.3415, 0.1652, 0.2176
0.8216, 6605.36, 0.1943, 0.1285, 0.3002, 0.1425, 0.1943
0.8248, 6631.57, 0.2089, 0.1376, 0.3036, 0.0899, 0.2089
0.8281, 6657.78, 0.2267, 0.1466, 0.3532, 0.1177, 0.2267
0.8313, 6683.99, 0.2361, 0.1125, 0.3582, 0.1781, 0.2361
0.8346, 6710.21, 0.2034, 0.0915, 0.3042, 0.2334, 0.2034
0.8379, 6736.42, 0.1701, 0.1600, 0.2774, 0.1541, 0.1701
0.8411, 6762.63, 0.1357, 0.2474, 0.2494, 0.1205, 0.1357
0.8444, 6788.84, 0.1763, 0.2828, 0.3216, 0.1413, 0.1763
0.8476, 6815.05, 0.2035, 0.2567, 0.3233, 0.1683, 0.2035
0.8509, 6841.26, 0.1777, 0.2216, 0.2329, 0.0777, 0.1777
0.8542, 6867.48, 0.1680, 0.4371, 0.3197, 0.0955, 0.1680
0.8574, 6893.69, 0.2188, 0.4289, 0.3993, 0.0892, 0.2188
0.8607, 6919.90, 0.2230, 0.0476, 0.2893, 0.0935, 0.2230
0.8639, 6946.11, 0.1905, 0.2512, 0.1896, 0.2483, 0.1905
0.8672, 6972.32, 0.1385, 0.1678, 0.1717, 0.1460, 0.1385
0.8705, 6998.53, 0.0792, 0.2196, 0.1443, 0.3230, 0.0792
0.8737, 7024.75, 0.0029, 0.0995, 0.0667, 0.4474, 0.0029
0.8770, 7050.96, 0.1643, 0.0726, 0.2627, 0.4425, 0.1643
0.8802, 7077.17, 0.2571, 0.2159, 0.3304, 0.2842, 0.2571
0.8835, 7103.38, 0.2024, 0.3350, 0.2168, 0.1134, 0.2024
0.8868, 7129.59, 0.2445, 0.3624, 0.2741, 0.1250, 0.2445
0.8900, 7155.80, 0.3744, 0.6601, 0.3590, 0.2834, 0.3744
0.8933, 7182.02, 0.3536, 0.7874, 0.2995, 0.2870, 0.3536
0.8965, 7208.23, 0.1694, 0.4696, 0.1579, 0.2463, 0.1694
0.8998, 7234.44, 0.1184, 0.2994, 0.1107, 0.2243, 0.1184
0.9031, 7260.65, 0.2009, 0.2501, 0.2242, 0.3720, 0.2009
0.9063, 7286.86, 0.1453, 0.1775, 0.1778, 0.2536, 0.1453
0.9096, 7313.08, 0.2474, 0.2421, 0.3086, 0.2412, 0.2474
0.9128, 7339.29, 0.3385, 0.5050, 0.4630, 0.2818, 0.3385
0.9161, 7365.50, 0.2952, 0.3802, 0.4913, 0.3685, 0.2952
0.9194, 7391.71, 0.4145, 0.1679, 0.6254, 0.6186, 0.4145
0.9226, 7417.92, 0.5879, 0.2852, 0.8123, 0.7824, 0.5879
0.9259, 7444.13, 0.5056, 0.3924, 0.6469, 0.6225, 0.5056
0.9291, 7470.35, 0.3278, 0.6030, 0.3206, 0.3484, 0.3278
0.9324, 7496.56, 0.2820, 0.8205, 0.1876, 0.2439, 0.2820
0.9357, 7522.77, 0.2314, 0.8209, 0.1879, 0.3683, 0.2314
0.9389, 7548.98, 0.1944, 0.5198, 0.3594, 0.5206, 0.1944
0.9422, 7575.19, 0.2314, 0.3094, 0.4275, 0.4270, 0.2314
0.9454, 7601.40, 0.3067, 0.1815, 0.4155, 0.3308, 0.3067
0.9487, 7627.62, 0.3633, 0.6181, 0.3820, 0.4735, 0.3633
0.9520, 7653.83, 0.3529, 0.7635, 0.3519, 0.6506, 0.3529
0.9552, 7680.04, 0.3849, 0.6053, 0.4374, 0.7557, 0.3849
0.9585, 7706.25, 0.3991, 0.4891, 0.4866, 0.7852, 0.3991
0.9617, 7732.46, 0.3500, 0.6688, 0.3662, 0.7481, 0.3500
0.9650, 7758.67, 0.2907, 0.8446, 0.2256, 0.6442, 0.2907
0.9683, 7784.89, 0.2571, 0.7158, 0.2181, 0.6419, 0.2571
0.9715, 7811.10, 0.2466, 0.6249, 0.3141, 0.7471, 0.2466
0.9748, 7837.31, 0.2069, 0.6296, 0.2155, 0.7170, 0.2069
0.9780, 7863.52, 0.2075, 0.6183, 0.1694, 0.5738, 0.2075
0.9813, 7889.73, 0.2119, 0.5580, 0.2383, 0.5991, 0.2119
0.9846, 7915.95, 0.2256, 0.4890, 0.3408, 0.7240, 0.2256
0.9878, 7942.16, 0.2098, 0.2161, 0.3117, 0.6357, 0.2098
0.9911, 7968.37, 0.2154, 0.1832, 0.3116, 0.5542, 0.2154
0.9944, 7994.58, 0.3119, 0.3437, 0.4443, 0.6546, 0.3119
0.9976, 8020.79, 0.2965, 0.4742, 0.4202, 0.6863, 0.2965
1.0009, 8047.00, 0.1568, 0.4034, 0.2111, 0.5320, 0.1568
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9290, 0.9424, 0.9183, 1.0082, 0.9290
0.0500, 0.9143, 1.0085, 0.9064, 0.7936, 0.9143
0.0750, 0.8197, 0.6261, 0.8689, 0.8413, 0.8197
0.1000, 0.6107, 0.6451, 0.6335, 0.7506, 0.6107
0.1250, 0.4380, 0.8157, 0.3426, 0.6447, 0.4380
0.1500, 0.6651, 0.8686, 0.6431, 0.3850, 0.6651
0.1750, 0.5568, 0.8268, 0.4916, 0.6425, 0.5568
0.2000, 0.4657, 0.6978, 0.4247, 0.3364, 0.4657
0.2250, 0.2929, 0.5666, 0.2299, 0.2565, 0.2929
0.2500, 0.2532, 0.1809, 0.2916, 0.1182, 0.2532
0.2750, 0.1218, 0.2441, 0.1091, 0.2514, 0.1218
0.3000, 0.1319, 0.2134, 0.1225, 0.1721, 0.1319
0.3250, 0.0818, 0.1311, 0.0844, 0.0959, 0.0818
0.3500, 0.0781, 0.1475, 0.0572, 0.1522, 0.0781
0.3750, 0.1150, 0.1686, 0.0962, 0.1793, 0.1150
0.4000, 0.1801, 0.2204, 0.1680, 0.2003, 0.1801
0.4250, 0.1040, 0.1321, 0.1022, 0.1564, 0.1040
0.4500, 0.1183, 0.0833, 0.1335, 0.1349, 0.1183
0.4750, 0.0267, 0.0629, 0.0386, 0.0423, 0.0267
0.5000, 0.1132, 0.0570, 0.1258, 0.1771, 0.1132
0.5500, 0.1444, 0.1220, 0.1657, 0.1960, 0.1444
0.6000, 0.0950, 0.0179, 0.1055, 0.2846, 0.0950
0.6500, 0.1567, 0.1165, 0.1609, 0.3080, 0.1567
0.7000, 0.1535, 0.2597, 0.1439, 0.0374, 0.1535
0.7500, 0.0749, 0.1487, 0.1484, 0.2714, 0.0749
0.8000, 0.2460, 0.1573, 0.3820, 0.1939, 0.2460
