Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_-3EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 16:11:13,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.5065, 4072.57, 1.8227, 1.2437, 0.8669, 1.4145, 1.8227
0.5098, 4098.67, 2.0000, 1.8644, 1.5653, 1.1238, 2.0000
0.5130, 4124.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5163, 4150.89, 2.0000, 1.1410, 1.8075, 1.9793, 2.0000
0.5195, 4176.99, 2.0000, 1.4309, 2.0000, 1.9103, 2.0000
0.5228, 4203.10, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.5260, 4229.20, 2.0000, 1.7400, 2.0000, 2.0000, 2.0000
0.5293, 4255.31, 2.0000, 0.5986, 1.3808, 2.0000, 2.0000
0.5325, 4281.42, 2.0000, 0.7372, 1.7181, 2.0000, 2.0000
0.5358, 4307.52, 2.0000, 1.4737, 2.0000, 2.0000, 2.0000
0.5390, 4333.63, 2.0000, 1.8075, 2.0000, 2.0000, 2.0000
0.5423, 4359.74, 2.0000, 1.7100, 2.0000, 1.7474, 2.0000
0.5455, 4385.84, 2.0000, 1.8869, 2.0000, 0.4976, 2.0000
0.5487, 4411.95, 2.0000, 2.0000, 2.0000, 1.1874, 2.0000
0.5520, 4438.05, 2.0000, 2.0000, 0.8595, 0.9182, 2.0000
0.5552, 4464.16, 0.6337, 1.1884, 0.5392, 1.5303, 0.6337
0.5585, 4490.27, 1.9268, 0.4890, 1.2047, 2.0000, 1.9268
0.5617, 4516.37, 2.0000, 0.8252, 1.2618, 2.0000, 2.0000
0.5650, 4542.48, 1.3343, 0.9681, 0.9694, 2.0000, 1.3343
0.5682, 4568.58, 1.4465, 1.2701, 1.2313, 0.4099, 1.4465
0.5715, 4594.69, 2.0000, 1.4294, 1.5295, 1.8629, 2.0000
0.5747, 4620.80, 2.0000, 1.3808, 1.9020, 2.0000, 2.0000
0.5780, 4646.90, 2.0000, 1.2971, 2.0000, 2.0000, 2.0000
0.5812, 4673.01, 2.0000, 1.2208, 2.0000, 1.3381, 2.0000
0.5845, 4699.12, 2.0000, 1.1050, 1.1687, 0.7145, 2.0000
0.5877, 4725.22, 1.7045, 1.1346, 0.8138, 1.5349, 1.7045
0.5910, 4751.33, 1.1630, 1.3790, 0.5063, 1.2522, 1.1630
0.5942, 4777.43, 0.8617, 1.7791, 0.7044, 2.0000, 0.8617
0.5975, 4803.54, 1.3250, 1.9806, 1.1176, 2.0000, 1.3250
0.6007, 4829.65, 1.3330, 2.0000, 1.1467, 1.6724, 1.3330
0.6039, 4855.75, 0.4864, 2.0000, 0.6462, 1.1614, 0.4864
0.6072, 4881.86, 2.0000, 2.0000, 1.5997, 2.0000, 2.0000
0.6104, 4907.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6137, 4934.07, 2.0000, 1.1129, 2.0000, 2.0000, 2.0000
0.6169, 4960.18, 2.0000, 1.5502, 2.0000, 2.0000, 2.0000
0.6202, 4986.28, 2.0000, 1.4488, 2.0000, 2.0000, 2.0000
0.6234, 5012.39, 2.0000, 0.9405, 2.0000, 2.0000, 2.0000
0.6267, 5038.50, 2.0000, 0.8546, 2.0000, 2.0000, 2.0000
0.6299, 5064.60, 2.0000, 2.0000, 2.0000, 1.2377, 2.0000
0.6332, 5090.71, 2.0000, 2.0000, 1.7417, 1.6305, 2.0000
0.6364, 5116.81, 2.0000, 2.0000, 1.3557, 2.0000, 2.0000
0.6397, 5142.92, 2.0000, 2.0000, 1.3605, 2.0000, 2.0000
0.6429, 5169.03, 2.0000, 1.9139, 1.7977, 2.0000, 2.0000
0.6462, 5195.13, 2.0000, 2.0000, 2.0000, 1.0515, 2.0000
0.6494, 5221.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6527, 5247.35, 2.0000, 2.0000, 1.9486, 2.0000, 2.0000
0.6559, 5273.45, 2.0000, 2.0000, 1.9329, 2.0000, 2.0000
0.6591, 5299.56, 2.0000, 1.0457, 2.0000, 2.0000, 2.0000
0.6624, 5325.66, 2.0000, 0.4253, 2.0000, 2.0000, 2.0000
0.6656, 5351.77, 2.0000, 1.4355, 2.0000, 2.0000, 2.0000
0.6689, 5377.88, 1.3285, 2.0000, 1.2421, 2.0000, 1.3285
0.6721, 5403.98, 2.0000, 2.0000, 1.6937, 2.0000, 2.0000
0.6754, 5430.09, 2.0000, 1.9613, 2.0000, 2.0000, 2.0000
0.6786, 5456.20, 2.0000, 0.8106, 2.0000, 2.0000, 2.0000
0.6819, 5482.30, 2.0000, 0.5818, 1.5185, 2.0000, 2.0000
0.6851, 5508.41, 1.5592, 0.7085, 0.7947, 2.0000, 1.5592
0.6884, 5534.51, 1.5597, 2.0000, 0.5044, 2.0000, 1.5597
0.6916, 5560.62, 2.0000, 2.0000, 1.1948, 2.0000, 2.0000
0.6949, 5586.73, 2.0000, 2.0000, 0.6296, 2.0000, 2.0000
0.6981, 5612.83, 2.0000, 2.0000, 1.5877, 2.0000, 2.0000
0.7014, 5638.94, 2.0000, 2.0000, 2.0000, 0.7654, 2.0000
0.7046, 5665.04, 2.0000, 2.0000, 2.0000, 0.7204, 2.0000
0.7079, 5691.15, 2.0000, 2.0000, 2.0000, 0.5403, 2.0000
0.7111, 5717.26, 2.0000, 2.0000, 2.0000, 0.6145, 2.0000
0.7143, 5743.36, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7176, 5769.47, 2.0000, 2.0000, 1.5780, 2.0000, 2.0000
0.7208, 5795.58, 0.6454, 2.0000, 0.3195, 2.0000, 0.6454
0.7241, 5821.68, 2.0000, 2.0000, 1.8921, 2.0000, 2.0000
0.7273, 5847.79, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7306, 5873.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7338, 5900.00, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7371, 5926.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7403, 5952.21, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7436, 5978.32, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7468, 6004.43, 1.1404, 2.0000, 1.4225, 2.0000, 1.1404
0.7501, 6030.53, 1.2724, 2.0000, 1.1092, 1.6457, 1.2724
0.7533, 6056.64, 1.6205, 2.0000, 0.9660, 0.7311, 1.6205
0.7566, 6082.74, 2.0000, 2.0000, 0.8605, 1.5485, 2.0000
0.7598, 6108.85, 2.0000, 2.0000, 1.4536, 2.0000, 2.0000
0.7631, 6134.96, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7663, 6161.06, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7695, 6187.17, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7728, 6213.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7760, 6239.38, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7793, 6265.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7825, 6291.59, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7858, 6317.70, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7890, 6343.81, 2.0000, 2.0000, 1.6450, 2.0000, 2.0000
0.7923, 6369.91, 2.0000, 2.0000, 0.6930, 2.0000, 2.0000
0.7955, 6396.02, 2.0000, 2.0000, 0.0358, 2.0000, 2.0000
0.7988, 6422.12, 1.0065, 2.0000, 0.5943, 2.0000, 1.0065
0.8020, 6448.23, 1.2121, 0.6450, 0.8069, 2.0000, 1.2121
0.8053, 6474.34, 2.0000, 1.4811, 2.0000, 2.0000, 2.0000
0.8085, 6500.44, 2.0000, 1.8132, 2.0000, 2.0000, 2.0000
0.8118, 6526.55, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8150, 6552.66, 2.0000, 2.0000, 0.6505, 2.0000, 2.0000
0.8183, 6578.76, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8215, 6604.87, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8247, 6630.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8280, 6657.08, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8312, 6683.19, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8345, 6709.29, 2.0000, 2.0000, 2.0000, 1.7141, 2.0000
0.8377, 6735.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8410, 6761.51, 2.0000, 1.0809, 2.0000, 2.0000, 2.0000
0.8442, 6787.61, 2.0000, 1.1705, 1.5963, 2.0000, 2.0000
0.8475, 6813.72, 2.0000, 2.0000, 0.5435, 2.0000, 2.0000
0.8507, 6839.82, 1.1312, 2.0000, 0.5733, 2.0000, 1.1312
0.8540, 6865.93, 0.4372, 2.0000, 1.1173, 2.0000, 0.4372
0.8572, 6892.04, 1.6249, 2.0000, 1.2557, 2.0000, 1.6249
0.8605, 6918.14, 2.0000, 1.2707, 1.3633, 2.0000, 2.0000
0.8637, 6944.25, 2.0000, 2.0000, 0.8453, 2.0000, 2.0000
0.8670, 6970.35, 2.0000, 2.0000, 1.3229, 2.0000, 2.0000
0.8702, 6996.46, 2.0000, 2.0000, 1.6639, 2.0000, 2.0000
0.8735, 7022.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8767, 7048.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8799, 7074.78, 1.4771, 2.0000, 2.0000, 2.0000, 1.4771
0.8832, 7100.89, 0.1485, 2.0000, 1.4244, 2.0000, 0.1485
0.8864, 7126.99, 1.5412, 2.0000, 1.9725, 2.0000, 1.5412
0.8897, 7153.10, 1.6185, 2.0000, 2.0000, 2.0000, 1.6185
0.8929, 7179.20, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8962, 7205.31, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8994, 7231.42, 2.0000, 2.0000, 1.8845, 2.0000, 2.0000
0.9027, 7257.52, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9059, 7283.63, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9092, 7309.74, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9124, 7335.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9157, 7361.95, 0.9778, 2.0000, 2.0000, 2.0000, 0.9778
0.9189, 7388.05, 2.0000, 1.7911, 2.0000, 2.0000, 2.0000
0.9222, 7414.16, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9254, 7440.27, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9287, 7466.37, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9319, 7492.48, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9351, 7518.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9384, 7544.69, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9416, 7570.80, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9449, 7596.90, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9481, 7623.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9514, 7649.12, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9546, 7675.22, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9579, 7701.33, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9611, 7727.43, 2.0000, 2.0000, 2.0000, 1.9097, 2.0000
0.9644, 7753.54, 2.0000, 2.0000, 1.5067, 2.0000, 2.0000
0.9676, 7779.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9709, 7805.75, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9741, 7831.86, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9774, 7857.97, 2.0000, 2.0000, 1.2177, 2.0000, 2.0000
0.9806, 7884.07, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9839, 7910.18, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9871, 7936.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9903, 7962.39, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9936, 7988.50, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9968, 8014.60, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0001, 8040.71, 2.0000, 2.0000, 1.9660, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0958, 0.9807, 0.3086, 0.4478, 0.0958
0.0500, 0.4840, 0.9885, 0.5846, 0.8966, 0.4840
0.0750, 0.8409, 1.1917, 0.8876, 1.6048, 0.8409
0.1000, 0.9141, 0.6364, 0.7126, 1.2575, 0.9141
0.1250, 0.8240, 1.0898, 0.3378, 1.7492, 0.8240
0.1500, 1.6416, 1.1884, 1.0993, 0.8328, 1.6416
0.1750, 2.1029, 1.8539, 1.0854, 1.9538, 2.1029
0.2000, 1.8752, 1.3566, 0.9346, 1.9525, 1.8752
0.2250, 0.7246, 0.7339, 0.6639, 2.2975, 0.7246
0.2500, 2.1100, 1.8965, 0.6671, 1.9841, 2.1100
0.2750, 1.5652, 0.4315, 0.9868, 1.5145, 1.5652
0.3000, 2.1790, 0.9952, 1.1399, 1.7234, 2.1790
0.3250, 3.5583, 2.0246, 1.5760, 2.6904, 3.5583
0.3500, 2.5795, 1.2559, 1.5712, 3.5776, 2.5795
0.3750, 1.1199, 0.6834, 0.6571, 1.5573, 1.1199
0.4000, 3.7765, 2.4280, 1.4955, 3.2390, 3.7765
0.4250, 3.2928, 1.0665, 1.5742, 3.0423, 3.2928
0.4500, 2.1397, 0.3735, 1.2130, 1.2742, 2.1397
0.4750, 3.0957, 1.2306, 1.5452, 1.3646, 3.0957
0.5000, 1.9901, 1.9046, 0.8090, 2.4790, 1.9901
0.5500, 3.6637, 2.3503, 1.6796, 1.0837, 3.6637
0.6000, 1.3313, 2.1178, 1.1404, 1.8937, 1.3313
0.6500, 4.6052, 3.3866, 2.1458, 2.4688, 4.6052
0.7000, 4.9149, 3.6236, 2.5736, 1.4665, 4.9149
0.7500, 1.2697, 5.1773, 1.1156, 1.6611, 1.2697
