Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_6400ISO_+1EV_Dist1_OFF_Defocus2.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1129,  907.58, 0.1109, 0.2917, 0.1579, 0.1287, 0.1109
0.1159,  932.10, 0.0619, 0.1627, 0.1444, 0.1358, 0.0619
0.1190,  956.63, 0.0345, 0.1682, 0.1110, 0.2295, 0.0345
0.1220,  981.16, 0.0574, 0.1638, 0.0863, 0.2519, 0.0574
0.1251, 1005.69, 0.0468, 0.0395, 0.0819, 0.1013, 0.0468
0.1281, 1030.22, 0.0666, 0.4215, 0.0714, 0.0426, 0.0666
0.1312, 1054.75, 0.1142, 0.5236, 0.0134, 0.2325, 0.1142
0.1342, 1079.28, 0.1286, 0.2537, 0.1177, 0.1942, 0.1286
0.1373, 1103.81, 0.0578, 0.2267, 0.1222, 0.1760, 0.0578
0.1403, 1128.34, 0.0549, 0.4608, 0.0695, 0.1863, 0.0549
0.1434, 1152.87, 0.0409, 0.3545, 0.0683, 0.1810, 0.0409
0.1464, 1177.39, 0.0731, 0.4216, 0.0511, 0.2212, 0.0731
0.1495, 1201.92, 0.1216, 0.5421, 0.0108, 0.2489, 0.1216
0.1525, 1226.45, 0.1050, 0.3375, 0.0726, 0.2423, 0.1050
0.1556, 1250.98, 0.0893, 0.1468, 0.0755, 0.2215, 0.0893
0.1586, 1275.51, 0.1233, 0.2358, 0.1293, 0.0464, 0.1233
0.1617, 1300.04, 0.1969, 0.3076, 0.1968, 0.1144, 0.1969
0.1647, 1324.57, 0.1232, 0.3048, 0.1611, 0.1317, 0.1232
0.1678, 1349.10, 0.1174, 0.0525, 0.2035, 0.2391, 0.1174
0.1708, 1373.63, 0.2405, 0.3461, 0.2472, 0.1272, 0.2405
0.1739, 1398.16, 0.1452, 0.3435, 0.1283, 0.3024, 0.1452
0.1770, 1422.69, 0.1178, 0.4147, 0.0472, 0.3574, 0.1178
0.1800, 1447.21, 0.2186, 0.2905, 0.1843, 0.4253, 0.2186
0.1831, 1471.74, 0.2271, 0.1101, 0.2689, 0.4676, 0.2271
0.1861, 1496.27, 0.0554, 0.0551, 0.0822, 0.1401, 0.0554
0.1892, 1520.80, 0.1008, 0.1169, 0.1571, 0.0946, 0.1008
0.1922, 1545.33, 0.0640, 0.2297, 0.1649, 0.1501, 0.0640
0.1953, 1569.86, 0.0622, 0.2881, 0.1507, 0.1074, 0.0622
0.1983, 1594.39, 0.0709, 0.2412, 0.0780, 0.1872, 0.0709
0.2014, 1618.92, 0.2363, 0.2607, 0.2561, 0.1617, 0.2363
0.2044, 1643.45, 0.2301, 0.2719, 0.3048, 0.1246, 0.2301
0.2075, 1667.98, 0.0471, 0.4230, 0.1181, 0.2266, 0.0471
0.2105, 1692.50, 0.0510, 0.1397, 0.0236, 0.2135, 0.0510
0.2136, 1717.03, 0.0376, 0.0371, 0.0593, 0.0562, 0.0376
0.2166, 1741.56, 0.0903, 0.2501, 0.1177, 0.2147, 0.0903
0.2197, 1766.09, 0.1021, 0.4469, 0.0541, 0.1494, 0.1021
0.2227, 1790.62, 0.2727, 0.3839, 0.2763, 0.1732, 0.2727
0.2258, 1815.15, 0.2026, 0.3517, 0.2194, 0.2456, 0.2026
0.2288, 1839.68, 0.1663, 0.2806, 0.1875, 0.4165, 0.1663
0.2319, 1864.21, 0.2775, 0.2282, 0.3424, 0.3729, 0.2775
0.2349, 1888.74, 0.1174, 0.2130, 0.0786, 0.3018, 0.1174
0.2380, 1913.27, 0.0263, 0.1003, 0.1099, 0.4212, 0.0263
0.2410, 1937.80, 0.2552, 0.3036, 0.2413, 0.4469, 0.2552
0.2441, 1962.32, 0.2971, 0.1385, 0.3435, 0.4310, 0.2971
0.2471, 1986.85, 0.2226, 0.2372, 0.2761, 0.3005, 0.2226
0.2502, 2011.38, 0.0689, 0.1803, 0.1209, 0.1687, 0.0689
0.2532, 2035.91, 0.1884, 0.0580, 0.2370, 0.3781, 0.1884
0.2563, 2060.44, 0.1625, 0.1642, 0.1844, 0.3266, 0.1625
0.2593, 2084.97, 0.1462, 0.2212, 0.1643, 0.2263, 0.1462
0.2624, 2109.50, 0.1928, 0.1824, 0.2349, 0.1185, 0.1928
0.2654, 2134.03, 0.1426, 0.0493, 0.1863, 0.3535, 0.1426
0.2685, 2158.56, 0.2524, 0.2030, 0.2710, 0.3555, 0.2524
0.2715, 2183.09, 0.2112, 0.1972, 0.2343, 0.1270, 0.2112
0.2746, 2207.61, 0.1284, 0.3262, 0.1039, 0.0891, 0.1284
0.2776, 2232.14, 0.1737, 0.1753, 0.2446, 0.1629, 0.1737
0.2807, 2256.67, 0.0826, 0.1108, 0.1020, 0.1141, 0.0826
0.2837, 2281.20, 0.1884, 0.2471, 0.2148, 0.1589, 0.1884
0.2868, 2305.73, 0.2635, 0.4461, 0.2936, 0.0693, 0.2635
0.2898, 2330.26, 0.1764, 0.3640, 0.1525, 0.1196, 0.1764
0.2929, 2354.79, 0.1264, 0.2368, 0.0975, 0.1697, 0.1264
0.2959, 2379.32, 0.1833, 0.1602, 0.1995, 0.0992, 0.1833
0.2990, 2403.85, 0.1774, 0.1973, 0.2226, 0.3077, 0.1774
0.3020, 2428.38, 0.2350, 0.2769, 0.3158, 0.4115, 0.2350
0.3051, 2452.91, 0.2968, 0.1274, 0.3515, 0.2783, 0.2968
0.3081, 2477.43, 0.1417, 0.2464, 0.1332, 0.1450, 0.1417
0.3112, 2501.96, 0.2050, 0.2637, 0.1881, 0.2278, 0.2050
0.3142, 2526.49, 0.1657, 0.1880, 0.1636, 0.2263, 0.1657
0.3173, 2551.02, 0.1449, 0.2661, 0.1180, 0.2613, 0.1449
0.3203, 2575.55, 0.1980, 0.3423, 0.1992, 0.3533, 0.1980
0.3234, 2600.08, 0.1365, 0.1408, 0.1447, 0.3356, 0.1365
0.3264, 2624.61, 0.0987, 0.1364, 0.1337, 0.2817, 0.0987
0.3295, 2649.14, 0.2076, 0.1533, 0.2390, 0.0648, 0.2076
0.3325, 2673.67, 0.1920, 0.2813, 0.1889, 0.1249, 0.1920
0.3356, 2698.20, 0.2143, 0.5451, 0.1662, 0.1125, 0.2143
0.3386, 2722.73, 0.2813, 0.4931, 0.2579, 0.0538, 0.2813
0.3417, 2747.25, 0.2157, 0.1386, 0.2497, 0.1527, 0.2157
0.3447, 2771.78, 0.0524, 0.1655, 0.0576, 0.1473, 0.0524
0.3478, 2796.31, 0.1798, 0.3049, 0.1675, 0.1225, 0.1798
0.3509, 2820.84, 0.2092, 0.2610, 0.2160, 0.1925, 0.2092
0.3539, 2845.37, 0.0541, 0.0188, 0.0708, 0.2897, 0.0541
0.3570, 2869.90, 0.1111, 0.1794, 0.1153, 0.3073, 0.1111
0.3600, 2894.43, 0.0698, 0.1752, 0.0864, 0.2779, 0.0698
0.3631, 2918.96, 0.0800, 0.1525, 0.1206, 0.4245, 0.0800
0.3661, 2943.49, 0.1429, 0.2506, 0.1450, 0.3251, 0.1429
0.3692, 2968.02, 0.0831, 0.1959, 0.1166, 0.1154, 0.0831
0.3722, 2992.54, 0.0663, 0.0705, 0.0921, 0.0370, 0.0663
0.3753, 3017.07, 0.1259, 0.1414, 0.1295, 0.1878, 0.1259
0.3783, 3041.60, 0.1693, 0.2136, 0.1630, 0.2752, 0.1693
0.3814, 3066.13, 0.2837, 0.2753, 0.2787, 0.3594, 0.2837
0.3844, 3090.66, 0.3038, 0.2898, 0.3107, 0.3161, 0.3038
0.3875, 3115.19, 0.2025, 0.3124, 0.1744, 0.2035, 0.2025
0.3905, 3139.72, 0.0386, 0.2001, 0.0227, 0.0385, 0.0386
0.3936, 3164.25, 0.1242, 0.2812, 0.0783, 0.1390, 0.1242
0.3966, 3188.78, 0.1039, 0.1599, 0.0923, 0.1571, 0.1039
0.3997, 3213.31, 0.1344, 0.1671, 0.1362, 0.0983, 0.1344
0.4027, 3237.84, 0.1791, 0.1723, 0.2049, 0.1373, 0.1791
0.4058, 3262.36, 0.2328, 0.1194, 0.2768, 0.2138, 0.2328
0.4088, 3286.89, 0.1050, 0.1573, 0.1153, 0.1305, 0.1050
0.4119, 3311.42, 0.1646, 0.2392, 0.1615, 0.0174, 0.1646
0.4149, 3335.95, 0.1359, 0.0765, 0.1566, 0.1512, 0.1359
0.4180, 3360.48, 0.0345, 0.0888, 0.0378, 0.1473, 0.0345
0.4210, 3385.01, 0.2301, 0.2687, 0.2264, 0.3382, 0.2301
0.4241, 3409.54, 0.1064, 0.2143, 0.1242, 0.2523, 0.1064
0.4271, 3434.07, 0.0342, 0.1065, 0.0580, 0.2192, 0.0342
0.4302, 3458.60, 0.1352, 0.2062, 0.1384, 0.1170, 0.1352
0.4332, 3483.13, 0.2281, 0.3550, 0.2055, 0.2175, 0.2281
0.4363, 3507.65, 0.3489, 0.3850, 0.3447, 0.3161, 0.3489
0.4393, 3532.18, 0.2043, 0.2148, 0.2161, 0.1005, 0.2043
0.4424, 3556.71, 0.2014, 0.1607, 0.2149, 0.1922, 0.2014
0.4454, 3581.24, 0.1888, 0.1214, 0.2032, 0.2511, 0.1888
0.4485, 3605.77, 0.2731, 0.2469, 0.2906, 0.3287, 0.2731
0.4515, 3630.30, 0.1617, 0.1564, 0.1651, 0.3159, 0.1617
0.4546, 3654.83, 0.1245, 0.0891, 0.1238, 0.2677, 0.1245
0.4576, 3679.36, 0.1739, 0.1315, 0.1785, 0.2775, 0.1739
0.4607, 3703.89, 0.1398, 0.1225, 0.1461, 0.1973, 0.1398
0.4637, 3728.42, 0.0432, 0.0818, 0.0414, 0.0322, 0.0432
0.4668, 3752.95, 0.1219, 0.1391, 0.1349, 0.0957, 0.1219
0.4698, 3777.47, 0.0998, 0.1311, 0.1058, 0.0536, 0.0998
0.4729, 3802.00, 0.1676, 0.1464, 0.1913, 0.0958, 0.1676
0.4759, 3826.53, 0.2053, 0.2053, 0.2331, 0.0788, 0.2053
0.4790, 3851.06, 0.0329, 0.1369, 0.0461, 0.0553, 0.0329
0.4820, 3875.59, 0.1236, 0.1287, 0.1417, 0.0779, 0.1236
0.4851, 3900.12, 0.2525, 0.3117, 0.2456, 0.1621, 0.2525
0.4881, 3924.65, 0.3268, 0.4277, 0.3128, 0.2210, 0.3268
0.4912, 3949.18, 0.2503, 0.3221, 0.2268, 0.3101, 0.2503
0.4942, 3973.71, 0.3124, 0.4273, 0.2826, 0.3442, 0.3124
0.4973, 3998.24, 0.2036, 0.2958, 0.1875, 0.1589, 0.2036
0.5003, 4022.76, 0.2168, 0.2552, 0.2118, 0.1966, 0.2168
0.5034, 4047.29, 0.2259, 0.3015, 0.1975, 0.3346, 0.2259
0.5064, 4071.82, 0.3065, 0.4097, 0.2735, 0.3661, 0.3065
0.5095, 4096.35, 0.2583, 0.4174, 0.2234, 0.1829, 0.2583
0.5125, 4120.88, 0.2048, 0.3532, 0.1892, 0.0403, 0.2048
0.5156, 4145.41, 0.2596, 0.3357, 0.2529, 0.1121, 0.2596
0.5186, 4169.94, 0.1294, 0.0432, 0.1601, 0.1101, 0.1294
0.5217, 4194.47, 0.1244, 0.0425, 0.1610, 0.1701, 0.1244
0.5248, 4219.00, 0.1849, 0.2202, 0.1910, 0.2006, 0.1849
0.5278, 4243.53, 0.3029, 0.4326, 0.2846, 0.2168, 0.3029
0.5309, 4268.06, 0.3485, 0.4349, 0.3403, 0.2087, 0.3485
0.5339, 4292.58, 0.2051, 0.2741, 0.2052, 0.0273, 0.2051
0.5370, 4317.11, 0.2062, 0.0945, 0.2516, 0.3060, 0.2062
0.5400, 4341.64, 0.2604, 0.1216, 0.3152, 0.3220, 0.2604
0.5431, 4366.17, 0.2448, 0.3301, 0.2256, 0.2469, 0.2448
0.5461, 4390.70, 0.2934, 0.2742, 0.2869, 0.4185, 0.2934
0.5492, 4415.23, 0.1252, 0.1400, 0.1287, 0.3149, 0.1252
0.5522, 4439.76, 0.2719, 0.2241, 0.3036, 0.3523, 0.2719
0.5553, 4464.29, 0.3469, 0.2056, 0.3972, 0.3877, 0.3469
0.5583, 4488.82, 0.2446, 0.1176, 0.2800, 0.3086, 0.2446
0.5614, 4513.35, 0.2508, 0.1017, 0.2826, 0.3709, 0.2508
0.5644, 4537.88, 0.2653, 0.2256, 0.2832, 0.4034, 0.2653
0.5675, 4562.40, 0.1403, 0.2112, 0.1504, 0.2392, 0.1403
0.5705, 4586.93, 0.1997, 0.0534, 0.2537, 0.1086, 0.1997
0.5736, 4611.46, 0.3542, 0.2852, 0.3890, 0.2876, 0.3542
0.5766, 4635.99, 0.3060, 0.3567, 0.2944, 0.3417, 0.3060
0.5797, 4660.52, 0.1642, 0.2190, 0.1658, 0.1508, 0.1642
0.5827, 4685.05, 0.3900, 0.5086, 0.3907, 0.1591, 0.3900
0.5858, 4709.58, 0.5898, 0.5964, 0.6227, 0.2644, 0.5898
0.5888, 4734.11, 0.5154, 0.5982, 0.5537, 0.3034, 0.5154
0.5919, 4758.64, 0.3444, 0.6333, 0.3258, 0.1604, 0.3444
0.5949, 4783.17, 0.1015, 0.2384, 0.0856, 0.1663, 0.1015
0.5980, 4807.69, 0.1928, 0.2615, 0.2199, 0.0963, 0.1928
0.6010, 4832.22, 0.1906, 0.2662, 0.2079, 0.3187, 0.1906
0.6041, 4856.75, 0.3145, 0.4067, 0.3489, 0.1774, 0.3145
0.6071, 4881.28, 0.5304, 0.5894, 0.5521, 0.2382, 0.5304
0.6102, 4905.81, 0.5267, 0.6222, 0.5271, 0.2740, 0.5267
0.6132, 4930.34, 0.4656, 0.6581, 0.4257, 0.3373, 0.4656
0.6163, 4954.87, 0.1303, 0.3462, 0.1022, 0.0911, 0.1303
0.6193, 4979.40, 0.1897, 0.3304, 0.1788, 0.1241, 0.1897
0.6224, 5003.93, 0.0969, 0.0985, 0.1066, 0.3470, 0.0969
0.6254, 5028.46, 0.2171, 0.2779, 0.1741, 0.4816, 0.2171
0.6285, 5052.99, 0.0506, 0.2430, 0.0218, 0.1642, 0.0506
0.6315, 5077.51, 0.1250, 0.2169, 0.1847, 0.2180, 0.1250
0.6346, 5102.04, 0.1776, 0.1465, 0.2155, 0.1218, 0.1776
0.6376, 5126.57, 0.4283, 0.3805, 0.4602, 0.2620, 0.4283
0.6407, 5151.10, 0.7528, 0.7176, 0.7845, 0.6044, 0.7528
0.6437, 5175.63, 0.6029, 0.4274, 0.6562, 0.5883, 0.6029
0.6468, 5200.16, 0.2259, 0.2098, 0.2973, 0.3423, 0.2259
0.6498, 5224.69, 0.2671, 0.4197, 0.2883, 0.0773, 0.2671
0.6529, 5249.22, 0.2459, 0.3246, 0.2479, 0.1620, 0.2459
0.6559, 5273.75, 0.2560, 0.4748, 0.2696, 0.3469, 0.2560
0.6590, 5298.28, 0.3499, 0.7565, 0.3113, 0.3129, 0.3499
0.6620, 5322.80, 0.2248, 0.4317, 0.2637, 0.2054, 0.2248
0.6651, 5347.33, 0.2137, 0.2094, 0.3282, 0.1711, 0.2137
0.6681, 5371.86, 0.2920, 0.4862, 0.3084, 0.4744, 0.2920
0.6712, 5396.39, 0.2777, 0.6179, 0.2361, 0.1980, 0.2777
0.6742, 5420.92, 0.3964, 0.6599, 0.3597, 0.0701, 0.3964
0.6773, 5445.45, 0.4145, 0.7701, 0.3693, 0.2639, 0.4145
0.6803, 5469.98, 0.2968, 0.5686, 0.2961, 0.4529, 0.2968
0.6834, 5494.51, 0.4278, 0.4722, 0.4495, 0.4401, 0.4278
0.6864, 5519.04, 0.6183, 0.6059, 0.6389, 0.4908, 0.6183
0.6895, 5543.57, 0.4674, 0.5381, 0.4838, 0.6348, 0.4674
0.6925, 5568.10, 0.2383, 0.4503, 0.2437, 0.6091, 0.2383
0.6956, 5592.62, 0.4675, 0.5335, 0.4579, 0.4405, 0.4675
0.6987, 5617.15, 0.2895, 0.7256, 0.1927, 0.3283, 0.2895
0.7017, 5641.68, 0.6568, 1.0869, 0.5892, 0.1881, 0.6568
0.7048, 5666.21, 0.2954, 0.7237, 0.1870, 0.2760, 0.2954
0.7078, 5690.74, 0.3237, 0.4410, 0.3970, 0.4374, 0.3237
0.7109, 5715.27, 0.4538, 0.5695, 0.5580, 0.6982, 0.4538
0.7139, 5739.80, 0.2332, 0.6272, 0.4734, 1.0161, 0.2332
0.7170, 5764.33, 0.6701, 1.1112, 0.6392, 0.5233, 0.6701
0.7200, 5788.86, 0.5371, 1.1977, 0.4249, 0.2671, 0.5371
0.7231, 5813.39, 0.3782, 0.8472, 0.3242, 0.4859, 0.3782
0.7261, 5837.91, 0.0197, 0.1290, 0.0917, 0.6970, 0.0197
0.7292, 5862.44, 0.3867, 0.5843, 0.4786, 0.5658, 0.3867
0.7322, 5886.97, 0.3480, 0.8005, 0.2821, 0.5210, 0.3480
0.7353, 5911.50, 0.1351, 0.5861, 0.2981, 0.7956, 0.1351
0.7383, 5936.03, 0.3357, 0.5119, 0.2739, 0.9705, 0.3357
0.7414, 5960.56, 0.1830, 0.3166, 0.3002, 0.7200, 0.1830
0.7444, 5985.09, 0.4123, 0.6660, 0.4052, 0.2188, 0.4123
0.7475, 6009.62, 0.3856, 1.4380, 0.1890, 0.3356, 0.3856
0.7505, 6034.15, 0.3375, 1.0046, 0.2773, 0.1187, 0.3375
0.7536, 6058.68, 0.0929, 0.6502, 0.1554, 0.0876, 0.0929
0.7566, 6083.21, 0.2440, 0.9092, 0.3549, 0.3202, 0.2440
0.7597, 6107.73, 0.4114, 1.2476, 0.1866, 0.3508, 0.4114
0.7627, 6132.26, 0.4990, 1.3419, 0.4758, 0.6416, 0.4990
0.7658, 6156.79, 0.4059, 1.3300, 0.4841, 1.2552, 0.4059
0.7688, 6181.32, 0.4485, 1.3138, 0.3618, 1.4092, 0.4485
0.7719, 6205.85, 0.4642, 1.2192, 0.2811, 0.6826, 0.4642
0.7749, 6230.38, 0.1860, 0.7986, 0.3402, 0.6374, 0.1860
0.7780, 6254.91, 0.3437, 0.3710, 0.5807, 0.8568, 0.3437
0.7810, 6279.44, 0.3959, 0.5286, 0.6743, 0.7112, 0.3959
0.7841, 6303.97, 0.1262, 0.3932, 0.1263, 0.8881, 0.1262
0.7871, 6328.50, 0.5793, 1.1489, 0.5345, 1.4815, 0.5793
0.7902, 6353.03, 0.7674, 1.3463, 0.6720, 0.9941, 0.7674
0.7932, 6377.55, 0.6400, 1.8102, 0.4194, 0.5086, 0.6400
0.7963, 6402.08, 0.5383, 0.9875, 0.4992, 0.3504, 0.5383
0.7993, 6426.61, 0.4744, 0.5712, 0.7613, 0.3563, 0.4744
0.8024, 6451.14, 0.4523, 0.7020, 0.7509, 0.6762, 0.4523
0.8054, 6475.67, 0.1549, 0.2489, 0.2336, 0.4852, 0.1549
0.8085, 6500.20, 0.1944, 0.8042, 0.3366, 1.2373, 0.1944
0.8115, 6524.73, 0.3628, 1.0894, 0.4587, 0.6661, 0.3628
0.8146, 6549.26, 0.4863, 1.1951, 0.6096, 0.6008, 0.4863
0.8176, 6573.79, 0.4818, 1.2324, 0.7204, 0.8459, 0.4818
0.8207, 6598.32, 0.2263, 1.9455, 0.8173, 0.8797, 0.2263
0.8237, 6622.84, 0.4878, 2.0000, 0.8320, 0.7721, 0.4878
0.8268, 6647.37, 0.5603, 1.5830, 0.4292, 1.1838, 0.5603
0.8298, 6671.90, 0.4160, 0.8868, 0.7709, 1.3033, 0.4160
0.8329, 6696.43, 0.3315, 0.9621, 0.6426, 0.5666, 0.3315
0.8359, 6720.96, 0.7185, 1.2031, 0.9687, 0.6139, 0.7185
0.8390, 6745.49, 0.3777, 0.0768, 0.5087, 0.6410, 0.3777
0.8420, 6770.02, 0.4993, 1.0218, 0.5581, 0.8213, 0.4993
0.8451, 6794.55, 0.2935, 1.2665, 0.2486, 0.2209, 0.2935
0.8481, 6819.08, 0.4701, 0.3949, 0.5977, 0.3554, 0.4701
0.8512, 6843.61, 0.2083, 1.4953, 0.6707, 0.8559, 0.2083
0.8542, 6868.14, 0.5462, 2.0000, 0.4987, 0.2937, 0.5462
0.8573, 6892.66, 0.7587, 2.0000, 0.8293, 1.0365, 0.7587
0.8603, 6917.19, 0.4734, 2.0000, 1.0141, 0.5856, 0.4734
0.8634, 6941.72, 0.4997, 1.1118, 0.6507, 0.5574, 0.4997
0.8664, 6966.25, 0.5803, 0.4558, 0.8102, 0.9095, 0.5803
0.8695, 6990.78, 0.6177, 0.9058, 0.9545, 1.4994, 0.6177
0.8726, 7015.31, 0.9825, 0.8950, 1.2520, 1.2078, 0.9825
0.8756, 7039.84, 0.6915, 1.8897, 0.6685, 0.5471, 0.6915
0.8787, 7064.37, 0.5285, 2.0000, 0.2351, 0.7510, 0.5285
0.8817, 7088.90, 0.3131, 0.8674, 0.1151, 1.3058, 0.3131
0.8848, 7113.43, 0.2625, 1.1977, 0.2195, 0.6396, 0.2625
0.8878, 7137.95, 0.1109, 2.0000, 0.7245, 0.7330, 0.1109
0.8909, 7162.48, 0.5231, 2.0000, 0.7578, 1.1157, 0.5231
0.8939, 7187.01, 0.8446, 1.3637, 1.0422, 0.9947, 0.8446
0.8970, 7211.54, 0.7746, 0.8170, 1.4929, 1.6482, 0.7746
0.9000, 7236.07, 0.6766, 2.0000, 1.4838, 1.5600, 0.6766
0.9031, 7260.60, 0.7465, 1.9368, 1.0876, 0.9653, 0.7465
0.9061, 7285.13, 0.6479, 0.3584, 0.8589, 0.6823, 0.6479
0.9092, 7309.66, 0.6937, 2.0000, 1.6049, 1.2750, 0.6937
0.9122, 7334.19, 0.3768, 2.0000, 1.5849, 1.2401, 0.3768
0.9153, 7358.72, 0.8752, 2.0000, 0.9916, 1.1459, 0.8752
0.9183, 7383.25, 0.7446, 2.0000, 0.8318, 1.7833, 0.7446
0.9214, 7407.77, 0.3896, 2.0000, 0.7688, 1.5238, 0.3896
0.9244, 7432.30, 0.1420, 2.0000, 0.9232, 0.3297, 0.1420
0.9275, 7456.83, 0.1537, 2.0000, 0.7333, 0.5545, 0.1537
0.9305, 7481.36, 0.6691, 1.4563, 0.8981, 1.3069, 0.6691
0.9336, 7505.89, 0.5771, 1.7210, 1.0805, 2.0000, 0.5771
0.9366, 7530.42, 0.3081, 1.8200, 0.2886, 2.0000, 0.3081
0.9397, 7554.95, 0.4043, 0.9373, 0.3689, 1.6922, 0.4043
0.9427, 7579.48, 0.6352, 1.3161, 1.0177, 1.4725, 0.6352
0.9458, 7604.01, 0.8688, 1.1892, 1.5700, 1.4439, 0.8688
0.9488, 7628.54, 0.2783, 2.0000, 0.7619, 1.4713, 0.2783
0.9519, 7653.06, 1.0315, 2.0000, 1.2896, 1.4417, 1.0315
0.9549, 7677.59, 0.9380, 1.9401, 0.8893, 0.3264, 0.9380
0.9580, 7702.12, 0.1176, 1.1413, 0.5229, 0.4935, 0.1176
0.9610, 7726.65, 0.9076, 0.5816, 1.6320, 1.8744, 0.9076
0.9641, 7751.18, 0.8548, 1.2657, 1.3690, 2.0000, 0.8548
0.9671, 7775.71, 0.3141, 2.0000, 0.3791, 2.0000, 0.3141
0.9702, 7800.24, 0.6308, 2.0000, 0.7042, 1.9608, 0.6308
0.9732, 7824.77, 1.1543, 2.0000, 1.8713, 1.4943, 1.1543
0.9763, 7849.30, 1.6306, 2.0000, 2.0000, 1.0141, 1.6306
0.9793, 7873.83, 1.1127, 2.0000, 1.5509, 1.0740, 1.1127
0.9824, 7898.36, 0.7638, 1.0358, 1.5473, 2.0000, 0.7638
0.9854, 7922.88, 0.6236, 0.8138, 1.3355, 2.0000, 0.6236
0.9885, 7947.41, 0.3943, 1.6661, 1.1140, 1.8194, 0.3943
0.9915, 7971.94, 0.3864, 2.0000, 1.4061, 1.1641, 0.3864
0.9946, 7996.47, 0.3166, 1.8828, 0.4978, 0.4796, 0.3166
0.9976, 8021.00, 1.1916, 0.7230, 1.4159, 0.5958, 1.1916
1.0007, 8045.53, 1.0092, 1.6872, 0.7960, 1.7079, 1.0092
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0477, 0.1250, 0.0523, 0.0905, 0.0477
