Imatest,24.2.6, Master, SFR
File,car_55.0 mm_100ISO_-1EV_Dist1_ON_Defocus1.tiff
Run date,12-May-2025 16:03:16,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1499, 1205.25, 0.0154, 0.0135, 0.0292, 0.0475, 0.0154
0.1532, 1231.45, 0.0080, 0.0448, 0.0132, 0.0132, 0.0080
0.1564, 1257.65, 0.0331, 0.0210, 0.0533, 0.0167, 0.0331
0.1597, 1283.85, 0.0526, 0.0489, 0.0613, 0.0219, 0.0526
0.1629, 1310.05, 0.0438, 0.0527, 0.0461, 0.0021, 0.0438
0.1662, 1336.25, 0.0487, 0.0449, 0.0630, 0.0104, 0.0487
0.1695, 1362.46, 0.0581, 0.0600, 0.0786, 0.0229, 0.0581
0.1727, 1388.66, 0.0490, 0.0280, 0.0662, 0.0480, 0.0490
0.1760, 1414.86, 0.0426, 0.0273, 0.0571, 0.0536, 0.0426
0.1792, 1441.06, 0.0390, 0.0171, 0.0579, 0.0578, 0.0390
0.1825, 1467.26, 0.0497, 0.0220, 0.0812, 0.0593, 0.0497
0.1858, 1493.46, 0.0568, 0.0449, 0.0917, 0.0348, 0.0568
0.1890, 1519.66, 0.0688, 0.0265, 0.0886, 0.0525, 0.0688
0.1923, 1545.86, 0.0661, 0.0584, 0.0718, 0.0377, 0.0661
0.1955, 1572.06, 0.0333, 0.0526, 0.0372, 0.0222, 0.0333
0.1988, 1598.27, 0.0234, 0.0721, 0.0462, 0.0200, 0.0234
0.2020, 1624.47, 0.0368, 0.0928, 0.0471, 0.0240, 0.0368
0.2053, 1650.67, 0.0188, 0.0725, 0.0105, 0.0462, 0.0188
0.2086, 1676.87, 0.0093, 0.0576, 0.0329, 0.0448, 0.0093
0.2118, 1703.07, 0.0237, 0.0358, 0.0430, 0.0220, 0.0237
0.2151, 1729.27, 0.0073, 0.0074, 0.0107, 0.0145, 0.0073
0.2183, 1755.47, 0.0169, 0.0921, 0.0346, 0.0147, 0.0169
0.2216, 1781.67, 0.0198, 0.1279, 0.0450, 0.0078, 0.0198
0.2249, 1807.87, 0.0110, 0.0612, 0.0068, 0.0408, 0.0110
0.2281, 1834.07, 0.0243, 0.0344, 0.0417, 0.0964, 0.0243
0.2314, 1860.28, 0.0611, 0.0119, 0.0827, 0.0896, 0.0611
0.2346, 1886.48, 0.0828, 0.0707, 0.0963, 0.0586, 0.0828
0.2379, 1912.68, 0.0722, 0.1202, 0.0676, 0.0221, 0.0722
0.2412, 1938.88, 0.0849, 0.1591, 0.0738, 0.0230, 0.0849
0.2444, 1965.08, 0.0949, 0.1504, 0.0884, 0.0194, 0.0949
0.2477, 1991.28, 0.0830, 0.1315, 0.0765, 0.0101, 0.0830
0.2509, 2017.48, 0.0870, 0.1463, 0.0788, 0.0083, 0.0870
0.2542, 2043.68, 0.0737, 0.1155, 0.0737, 0.0273, 0.0737
0.2574, 2069.88, 0.0388, 0.0567, 0.0488, 0.0510, 0.0388
0.2607, 2096.09, 0.0065, 0.0414, 0.0171, 0.0515, 0.0065
0.2640, 2122.29, 0.0262, 0.0712, 0.0233, 0.0447, 0.0262
0.2672, 2148.49, 0.0204, 0.0800, 0.0314, 0.0406, 0.0204
0.2705, 2174.69, 0.0113, 0.0813, 0.0393, 0.0406, 0.0113
0.2737, 2200.89, 0.0130, 0.0740, 0.0244, 0.0668, 0.0130
0.2770, 2227.09, 0.0277, 0.0421, 0.0278, 0.0751, 0.0277
0.2803, 2253.29, 0.0324, 0.0040, 0.0404, 0.0624, 0.0324
0.2835, 2279.49, 0.0236, 0.0073, 0.0265, 0.0460, 0.0236
0.2868, 2305.69, 0.0231, 0.0473, 0.0229, 0.0568, 0.0231
0.2900, 2331.90, 0.0356, 0.0702, 0.0425, 0.0572, 0.0356
0.2933, 2358.10, 0.0339, 0.0490, 0.0464, 0.0133, 0.0339
0.2966, 2384.30, 0.0208, 0.0242, 0.0331, 0.0417, 0.0208
0.2998, 2410.50, 0.0244, 0.0695, 0.0235, 0.0591, 0.0244
0.3031, 2436.70, 0.0501, 0.1054, 0.0476, 0.0326, 0.0501
0.3063, 2462.90, 0.0610, 0.1104, 0.0677, 0.0230, 0.0610
0.3096, 2489.10, 0.0415, 0.0891, 0.0520, 0.0334, 0.0415
0.3128, 2515.30, 0.0076, 0.0624, 0.0161, 0.0146, 0.0076
0.3161, 2541.50, 0.0227, 0.0569, 0.0178, 0.0197, 0.0227
0.3194, 2567.70, 0.0259, 0.0508, 0.0248, 0.0242, 0.0259
0.3226, 2593.91, 0.0173, 0.0543, 0.0123, 0.0185, 0.0173
0.3259, 2620.11, 0.0297, 0.0471, 0.0227, 0.0546, 0.0297
0.3291, 2646.31, 0.0504, 0.0340, 0.0561, 0.0770, 0.0504
0.3324, 2672.51, 0.0595, 0.0572, 0.0706, 0.0640, 0.0595
0.3357, 2698.71, 0.0619, 0.0827, 0.0673, 0.0335, 0.0619
0.3389, 2724.91, 0.0606, 0.0918, 0.0581, 0.0125, 0.0606
0.3422, 2751.11, 0.0482, 0.0927, 0.0407, 0.0094, 0.0482
0.3454, 2777.31, 0.0277, 0.0820, 0.0200, 0.0300, 0.0277
0.3487, 2803.51, 0.0264, 0.0663, 0.0349, 0.0343, 0.0264
0.3520, 2829.72, 0.0281, 0.0596, 0.0395, 0.0036, 0.0281
0.3552, 2855.92, 0.0388, 0.0609, 0.0372, 0.0588, 0.0388
0.3585, 2882.12, 0.0618, 0.0525, 0.0600, 0.1110, 0.0618
0.3617, 2908.32, 0.0674, 0.0342, 0.0719, 0.1254, 0.0674
0.3650, 2934.52, 0.0501, 0.0254, 0.0579, 0.1063, 0.0501
0.3682, 2960.72, 0.0265, 0.0191, 0.0331, 0.0916, 0.0265
0.3715, 2986.92, 0.0321, 0.0199, 0.0333, 0.0936, 0.0321
0.3748, 3013.12, 0.0499, 0.0386, 0.0508, 0.0844, 0.0499
0.3780, 3039.32, 0.0571, 0.0526, 0.0584, 0.0612, 0.0571
0.3813, 3065.53, 0.0570, 0.0579, 0.0583, 0.0458, 0.0570
0.3845, 3091.73, 0.0498, 0.0507, 0.0510, 0.0435, 0.0498
0.3878, 3117.93, 0.0301, 0.0279, 0.0321, 0.0370, 0.0301
0.3911, 3144.13, 0.0106, 0.0393, 0.0030, 0.0126, 0.0106
0.3943, 3170.33, 0.0514, 0.0833, 0.0460, 0.0247, 0.0514
0.3976, 3196.53, 0.0761, 0.1097, 0.0704, 0.0429, 0.0761
0.4008, 3222.73, 0.0695, 0.1054, 0.0626, 0.0374, 0.0695
0.4041, 3248.93, 0.0451, 0.0817, 0.0381, 0.0219, 0.0451
0.4074, 3275.13, 0.0333, 0.0663, 0.0299, 0.0199, 0.0333
0.4106, 3301.33, 0.0497, 0.0815, 0.0470, 0.0120, 0.0497
0.4139, 3327.54, 0.0688, 0.1066, 0.0628, 0.0285, 0.0688
0.4171, 3353.74, 0.0691, 0.1110, 0.0608, 0.0513, 0.0691
0.4204, 3379.94, 0.0419, 0.0873, 0.0327, 0.0443, 0.0419
0.4236, 3406.14, 0.0199, 0.0606, 0.0136, 0.0227, 0.0199
0.4269, 3432.34, 0.0276, 0.0536, 0.0239, 0.0199, 0.0276
0.4302, 3458.54, 0.0215, 0.0464, 0.0200, 0.0166, 0.0215
0.4334, 3484.74, 0.0267, 0.0368, 0.0313, 0.0279, 0.0267
0.4367, 3510.94, 0.0398, 0.0315, 0.0457, 0.0445, 0.0398
0.4399, 3537.14, 0.0559, 0.0398, 0.0625, 0.0454, 0.0559
0.4432, 3563.35, 0.0749, 0.0532, 0.0847, 0.0447, 0.0749
0.4465, 3589.55, 0.0687, 0.0433, 0.0795, 0.0439, 0.0687
0.4497, 3615.75, 0.0450, 0.0249, 0.0517, 0.0517, 0.0450
0.4530, 3641.95, 0.0405, 0.0322, 0.0423, 0.0520, 0.0405
0.4562, 3668.15, 0.0328, 0.0367, 0.0361, 0.0216, 0.0328
0.4595, 3694.35, 0.0158, 0.0278, 0.0256, 0.0226, 0.0158
0.4628, 3720.55, 0.0104, 0.0210, 0.0238, 0.0467, 0.0104
0.4660, 3746.75, 0.0159, 0.0083, 0.0279, 0.0377, 0.0159
0.4693, 3772.95, 0.0216, 0.0169, 0.0274, 0.0164, 0.0216
0.4725, 3799.16, 0.0231, 0.0267, 0.0256, 0.0104, 0.0231
0.4758, 3825.36, 0.0288, 0.0268, 0.0321, 0.0134, 0.0288
0.4790, 3851.56, 0.0310, 0.0280, 0.0346, 0.0105, 0.0310
0.4823, 3877.76, 0.0223, 0.0148, 0.0272, 0.0209, 0.0223
0.4856, 3903.96, 0.0209, 0.0127, 0.0280, 0.0417, 0.0209
0.4888, 3930.16, 0.0334, 0.0357, 0.0397, 0.0583, 0.0334
0.4921, 3956.36, 0.0426, 0.0380, 0.0483, 0.0591, 0.0426
0.4953, 3982.56, 0.0368, 0.0278, 0.0410, 0.0402, 0.0368
0.4986, 4008.76, 0.0161, 0.0255, 0.0192, 0.0291, 0.0161
0.5019, 4034.96, 0.0196, 0.0156, 0.0290, 0.0514, 0.0196
0.5051, 4061.17, 0.0379, 0.0082, 0.0463, 0.0731, 0.0379
0.5084, 4087.37, 0.0386, 0.0377, 0.0426, 0.0586, 0.0386
0.5116, 4113.57, 0.0348, 0.0549, 0.0352, 0.0360, 0.0348
0.5149, 4139.77, 0.0257, 0.0497, 0.0282, 0.0546, 0.0257
0.5182, 4165.97, 0.0424, 0.0301, 0.0486, 0.0759, 0.0424
0.5214, 4192.17, 0.0409, 0.0164, 0.0470, 0.0671, 0.0409
0.5247, 4218.37, 0.0301, 0.0526, 0.0291, 0.0444, 0.0301
0.5279, 4244.57, 0.0336, 0.0773, 0.0266, 0.0388, 0.0336
0.5312, 4270.77, 0.0262, 0.0765, 0.0202, 0.0304, 0.0262
0.5344, 4296.98, 0.0067, 0.0539, 0.0175, 0.0130, 0.0067
0.5377, 4323.18, 0.0240, 0.0390, 0.0371, 0.0216, 0.0240
0.5410, 4349.38, 0.0327, 0.0638, 0.0379, 0.0182, 0.0327
0.5442, 4375.58, 0.0279, 0.0630, 0.0281, 0.0105, 0.0279
0.5475, 4401.78, 0.0257, 0.0403, 0.0282, 0.0312, 0.0257
0.5507, 4427.98, 0.0491, 0.0490, 0.0501, 0.0583, 0.0491
0.5540, 4454.18, 0.0754, 0.0752, 0.0764, 0.0750, 0.0754
0.5573, 4480.38, 0.0815, 0.0793, 0.0855, 0.0617, 0.0815
0.5605, 4506.58, 0.0831, 0.0745, 0.0915, 0.0421, 0.0831
0.5638, 4532.79, 0.0875, 0.0756, 0.0982, 0.0420, 0.0875
0.5670, 4558.99, 0.0908, 0.0903, 0.0975, 0.0535, 0.0908
0.5703, 4585.19, 0.0910, 0.1009, 0.0927, 0.0643, 0.0910
0.5736, 4611.39, 0.0721, 0.0909, 0.0696, 0.0534, 0.0721
0.5768, 4637.59, 0.0638, 0.0819, 0.0574, 0.0823, 0.0638
0.5801, 4663.79, 0.0726, 0.0700, 0.0724, 0.1010, 0.0726
0.5833, 4689.99, 0.0637, 0.0451, 0.0681, 0.0886, 0.0637
0.5866, 4716.19, 0.0402, 0.0114, 0.0477, 0.0619, 0.0402
0.5898, 4742.39, 0.0119, 0.0279, 0.0214, 0.0363, 0.0119
0.5931, 4768.59, 0.0198, 0.0521, 0.0138, 0.0177, 0.0198
0.5964, 4794.80, 0.0413, 0.0598, 0.0362, 0.0411, 0.0413
0.5996, 4821.00, 0.0388, 0.0492, 0.0346, 0.0520, 0.0388
0.6029, 4847.20, 0.0187, 0.0288, 0.0149, 0.0372, 0.0187
0.6061, 4873.40, 0.0125, 0.0247, 0.0095, 0.0363, 0.0125
0.6094, 4899.60, 0.0281, 0.0452, 0.0230, 0.0528, 0.0281
0.6127, 4925.80, 0.0322, 0.0583, 0.0261, 0.0514, 0.0322
0.6159, 4952.00, 0.0084, 0.0454, 0.0205, 0.0323, 0.0084
0.6192, 4978.20, 0.0358, 0.0182, 0.0529, 0.0442, 0.0358
0.6224, 5004.40, 0.0570, 0.0101, 0.0713, 0.0577, 0.0570
0.6257, 5030.61, 0.0673, 0.0297, 0.0796, 0.0627, 0.0673
0.6290, 5056.81, 0.0624, 0.0294, 0.0756, 0.0497, 0.0624
0.6322, 5083.01, 0.0474, 0.0244, 0.0595, 0.0337, 0.0474
0.6355, 5109.21, 0.0386, 0.0339, 0.0466, 0.0309, 0.0386
0.6387, 5135.41, 0.0341, 0.0449, 0.0429, 0.0444, 0.0341
0.6420, 5161.61, 0.0317, 0.0435, 0.0456, 0.0692, 0.0317
0.6453, 5187.81, 0.0441, 0.0566, 0.0546, 0.0807, 0.0441
0.6485, 5214.01, 0.0737, 0.0811, 0.0791, 0.0793, 0.0737
0.6518, 5240.21, 0.0866, 0.0976, 0.0863, 0.0732, 0.0866
0.6550, 5266.41, 0.0904, 0.1155, 0.0866, 0.0754, 0.0904
0.6583, 5292.62, 0.0950, 0.1301, 0.0931, 0.0892, 0.0950
0.6615, 5318.82, 0.0856, 0.1194, 0.0937, 0.0953, 0.0856
0.6648, 5345.02, 0.0776, 0.0863, 0.1033, 0.0873, 0.0776
0.6681, 5371.22, 0.0844, 0.0402, 0.1203, 0.0727, 0.0844
0.6713, 5397.42, 0.0769, 0.0319, 0.1162, 0.0436, 0.0769
0.6746, 5423.62, 0.0391, 0.0932, 0.0729, 0.0381, 0.0391
0.6778, 5449.82, 0.0316, 0.1428, 0.0109, 0.0837, 0.0316
0.6811, 5476.02, 0.0603, 0.1458, 0.0405, 0.1153, 0.0603
0.6844, 5502.22, 0.0643, 0.1001, 0.0576, 0.1109, 0.0643
0.6876, 5528.43, 0.0452, 0.0253, 0.0510, 0.0648, 0.0452
0.6909, 5554.63, 0.0291, 0.0503, 0.0551, 0.0079, 0.0291
0.6941, 5580.83, 0.0411, 0.0877, 0.0700, 0.0639, 0.0411
0.6974, 5607.03, 0.0599, 0.0928, 0.0787, 0.1048, 0.0599
0.7007, 5633.23, 0.0658, 0.0698, 0.0749, 0.1158, 0.0658
0.7039, 5659.43, 0.0584, 0.0405, 0.0651, 0.0989, 0.0584
0.7072, 5685.63, 0.0444, 0.0610, 0.0527, 0.0752, 0.0444
0.7104, 5711.83, 0.0312, 0.0781, 0.0346, 0.0695, 0.0312
0.7137, 5738.03, 0.0261, 0.0513, 0.0259, 0.0641, 0.0261
0.7169, 5764.24, 0.0274, 0.0502, 0.0375, 0.0211, 0.0274
0.7202, 5790.44, 0.0484, 0.1169, 0.0669, 0.0535, 0.0484
0.7235, 5816.64, 0.0792, 0.1482, 0.1078, 0.1178, 0.0792
0.7267, 5842.84, 0.1024, 0.1305, 0.1360, 0.1344, 0.1024
0.7300, 5869.04, 0.1102, 0.1186, 0.1338, 0.1081, 0.1102
0.7332, 5895.24, 0.1063, 0.1826, 0.1056, 0.1040, 0.1063
0.7365, 5921.44, 0.0982, 0.2646, 0.0706, 0.1446, 0.0982
0.7398, 5947.64, 0.0909, 0.3034, 0.0523, 0.1749, 0.0909
0.7430, 5973.84, 0.0811, 0.2859, 0.0479, 0.1720, 0.0811
0.7463, 6000.04, 0.0688, 0.2374, 0.0405, 0.1399, 0.0688
0.7495, 6026.25, 0.0549, 0.1927, 0.0267, 0.0936, 0.0549
0.7528, 6052.45, 0.0388, 0.1728, 0.0253, 0.0554, 0.0388
0.7561, 6078.65, 0.0459, 0.1878, 0.0567, 0.0435, 0.0459
0.7593, 6104.85, 0.0758, 0.2325, 0.0909, 0.0433, 0.0758
0.7626, 6131.05, 0.0905, 0.2350, 0.1144, 0.0452, 0.0905
0.7658, 6157.25, 0.0916, 0.1531, 0.1270, 0.0323, 0.0916
0.7691, 6183.45, 0.1187, 0.0841, 0.1426, 0.0240, 0.1187
0.7723, 6209.65, 0.1597, 0.2239, 0.1526, 0.0841, 0.1597
0.7756, 6235.85, 0.1674, 0.3288, 0.1316, 0.1218, 0.1674
0.7789, 6262.06, 0.1257, 0.3305, 0.0719, 0.1075, 0.1257
0.7821, 6288.26, 0.0603, 0.2433, 0.0261, 0.0657, 0.0603
0.7854, 6314.46, 0.0289, 0.0850, 0.0557, 0.0847, 0.0289
0.7886, 6340.66, 0.0569, 0.1043, 0.0633, 0.1281, 0.0569
0.7919, 6366.86, 0.1051, 0.2490, 0.0877, 0.1361, 0.1051
0.7952, 6393.06, 0.1439, 0.3094, 0.1221, 0.1219, 0.1439
0.7984, 6419.26, 0.1638, 0.3183, 0.1397, 0.1242, 0.1638
0.8017, 6445.46, 0.1655, 0.3371, 0.1272, 0.1837, 0.1655
0.8049, 6471.66, 0.1524, 0.3539, 0.0980, 0.2520, 0.1524
0.8082, 6497.87, 0.1307, 0.3543, 0.0660, 0.2846, 0.1307
0.8115, 6524.07, 0.0985, 0.2922, 0.0321, 0.3107, 0.0985
0.8147, 6550.27, 0.0861, 0.1984, 0.0387, 0.3109, 0.0861
0.8180, 6576.47, 0.1062, 0.1476, 0.0897, 0.2753, 0.1062
0.8212, 6602.67, 0.1282, 0.1390, 0.1303, 0.2266, 0.1282
0.8245, 6628.87, 0.1339, 0.1059, 0.1573, 0.1622, 0.1339
0.8277, 6655.07, 0.0996, 0.0531, 0.1377, 0.1240, 0.0996
0.8310, 6681.27, 0.0237, 0.0920, 0.0623, 0.1196, 0.0237
0.8343, 6707.47, 0.0612, 0.1419, 0.0775, 0.1387, 0.0612
0.8375, 6733.67, 0.1111, 0.1477, 0.1536, 0.1917, 0.1111
0.8408, 6759.88, 0.1179, 0.1516, 0.1814, 0.2186, 0.1179
0.8440, 6786.08, 0.0808, 0.1759, 0.1409, 0.2121, 0.0808
0.8473, 6812.28, 0.0980, 0.2352, 0.1108, 0.1730, 0.0980
0.8506, 6838.48, 0.1385, 0.3516, 0.0895, 0.1278, 0.1385
0.8538, 6864.68, 0.1541, 0.4654, 0.1147, 0.1563, 0.1541
0.8571, 6890.88, 0.1230, 0.5212, 0.1346, 0.2444, 0.1230
0.8603, 6917.08, 0.0678, 0.5344, 0.1082, 0.3244, 0.0678
0.8636, 6943.28, 0.0891, 0.5186, 0.0642, 0.3837, 0.0891
0.8669, 6969.48, 0.1244, 0.4315, 0.0154, 0.3990, 0.1244
0.8701, 6995.69, 0.1108, 0.3623, 0.0856, 0.3501, 0.1108
0.8734, 7021.89, 0.0423, 0.3993, 0.1362, 0.2858, 0.0423
0.8766, 7048.09, 0.0360, 0.3918, 0.1520, 0.2716, 0.0360
0.8799, 7074.29, 0.0432, 0.2925, 0.1271, 0.3207, 0.0432
0.8831, 7100.49, 0.0457, 0.1384, 0.0954, 0.4290, 0.0457
0.8864, 7126.69, 0.0622, 0.1089, 0.0455, 0.5178, 0.0622
0.8897, 7152.89, 0.0810, 0.3146, 0.0341, 0.4565, 0.0810
0.8929, 7179.09, 0.0918, 0.4167, 0.0801, 0.2930, 0.0918
0.8962, 7205.29, 0.0689, 0.3510, 0.0892, 0.1214, 0.0689
0.8994, 7231.50, 0.0471, 0.1802, 0.0684, 0.0953, 0.0471
0.9027, 7257.70, 0.0569, 0.0629, 0.0728, 0.2795, 0.0569
0.9060, 7283.90, 0.0689, 0.1438, 0.1074, 0.3431, 0.0689
0.9092, 7310.10, 0.0608, 0.1505, 0.1391, 0.3427, 0.0608
0.9125, 7336.30, 0.0980, 0.0246, 0.1569, 0.3246, 0.0980
0.9157, 7362.50, 0.1581, 0.1988, 0.1560, 0.3387, 0.1581
0.9190, 7388.70, 0.1540, 0.2690, 0.1193, 0.4096, 0.1540
0.9223, 7414.90, 0.0619, 0.2469, 0.0501, 0.3892, 0.0619
0.9255, 7441.10, 0.0504, 0.3029, 0.1283, 0.2746, 0.0504
0.9288, 7467.30, 0.1168, 0.3421, 0.1620, 0.1737, 0.1168
0.9320, 7493.51, 0.1176, 0.2981, 0.1165, 0.1278, 0.1176
0.9353, 7519.71, 0.0656, 0.2130, 0.0500, 0.2065, 0.0656
0.9385, 7545.91, 0.0304, 0.1106, 0.0996, 0.3420, 0.0304
0.9418, 7572.11, 0.0349, 0.2096, 0.1472, 0.4115, 0.0349
0.9451, 7598.31, 0.0618, 0.2673, 0.1957, 0.4174, 0.0618
0.9483, 7624.51, 0.1279, 0.3161, 0.2765, 0.3507, 0.1279
0.9516, 7650.71, 0.2012, 0.4488, 0.3718, 0.2470, 0.2012
0.9548, 7676.91, 0.2574, 0.5396, 0.4400, 0.1711, 0.2574
0.9581, 7703.11, 0.2583, 0.4647, 0.4271, 0.1728, 0.2583
0.9614, 7729.32, 0.1959, 0.2719, 0.3453, 0.2238, 0.1959
0.9646, 7755.52, 0.1810, 0.0343, 0.2837, 0.2127, 0.1810
0.9679, 7781.72, 0.2502, 0.2625, 0.3007, 0.1784, 0.2502
0.9711, 7807.92, 0.2220, 0.5250, 0.2001, 0.2354, 0.2220
0.9744, 7834.12, 0.1446, 0.6414, 0.0314, 0.3371, 0.1446
0.9777, 7860.32, 0.1382, 0.5949, 0.1916, 0.4173, 0.1382
0.9809, 7886.52, 0.0844, 0.5057, 0.1420, 0.3977, 0.0844
0.9842, 7912.72, 0.2349, 0.4659, 0.1739, 0.4478, 0.2349
0.9874, 7938.92, 0.5487, 0.4851, 0.5759, 0.5379, 0.5487
0.9907, 7965.13, 0.7292, 0.5215, 0.8160, 0.5219, 0.7292
0.9939, 7991.33, 0.6880, 0.5076, 0.7711, 0.5418, 0.6880
0.9972, 8017.53, 0.4608, 0.4306, 0.4815, 0.6799, 0.4608
1.0005, 8043.73, 0.2142, 0.3879, 0.1700, 0.8364, 0.2142
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2726, 0.2807, 0.2631, 0.3408, 0.2726
0.0500, 0.0856, 0.0855, 0.0833, 0.1149, 0.0856
0.0750, 0.0554, 0.0683, 0.0599, 0.0411, 0.0554
0.1000, 0.0429, 0.0536, 0.0614, 0.0785, 0.0429
0.1250, 0.0241, 0.0507, 0.0486, 0.0183, 0.0241
0.1500, 0.0152, 0.0144, 0.0288, 0.0465, 0.0152
0.1750, 0.0445, 0.0275, 0.0599, 0.0519, 0.0445
0.2000, 0.0284, 0.0798, 0.0466, 0.0215, 0.0284
0.2250, 0.0116, 0.0600, 0.0083, 0.0432, 0.0116
0.2500, 0.0858, 0.1421, 0.0782, 0.0088, 0.0858
0.2750, 0.0187, 0.0617, 0.0257, 0.0700, 0.0187
0.3000, 0.0258, 0.0715, 0.0249, 0.0576, 0.0258
0.3250, 0.0263, 0.0490, 0.0199, 0.0448, 0.0263
0.3500, 0.0271, 0.0636, 0.0367, 0.0220, 0.0271
0.3750, 0.0504, 0.0396, 0.0513, 0.0828, 0.0504
0.4000, 0.0712, 0.1065, 0.0646, 0.0388, 0.0712
0.4250, 0.0231, 0.0577, 0.0178, 0.0215, 0.0231
0.4500, 0.0447, 0.0255, 0.0509, 0.0518, 0.0447
0.4750, 0.0274, 0.0268, 0.0305, 0.0127, 0.0274
0.5000, 0.0176, 0.0213, 0.0234, 0.0386, 0.0176
0.5500, 0.0438, 0.0470, 0.0451, 0.0521, 0.0438
0.6000, 0.0365, 0.0469, 0.0323, 0.0503, 0.0365
0.6500, 0.0796, 0.0886, 0.0824, 0.0765, 0.0796
0.7000, 0.0646, 0.0744, 0.0757, 0.1136, 0.0646
0.7500, 0.0526, 0.1898, 0.0265, 0.0881, 0.0526
0.8000, 0.1646, 0.3274, 0.1336, 0.1531, 0.1646
