Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_0EV_Dist1_OFF_Defocus1.tiff
Run date,12-May-2025 16:00:59,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3157, 2538.15, 0.0930, 0.1936, 0.0770, 0.2510, 0.0930
0.3189, 2564.32, 0.1274, 0.1554, 0.1189, 0.2615, 0.1274
0.3222, 2590.48, 0.0899, 0.1184, 0.0973, 0.1644, 0.0899
0.3255, 2616.65, 0.0922, 0.2867, 0.0558, 0.1381, 0.0922
0.3287, 2642.81, 0.0384, 0.2060, 0.0107, 0.0660, 0.0384
0.3320, 2668.98, 0.0939, 0.1648, 0.1164, 0.0355, 0.0939
0.3352, 2695.15, 0.1443, 0.0676, 0.1948, 0.1162, 0.1443
0.3385, 2721.31, 0.1398, 0.1481, 0.1957, 0.1611, 0.1398
0.3417, 2747.48, 0.1502, 0.2094, 0.1657, 0.1117, 0.1502
0.3450, 2773.65, 0.1767, 0.2144, 0.1765, 0.1090, 0.1767
0.3482, 2799.81, 0.0914, 0.1781, 0.0692, 0.0903, 0.0914
0.3515, 2825.98, 0.1284, 0.2456, 0.0959, 0.1400, 0.1284
0.3547, 2852.15, 0.1276, 0.1624, 0.1380, 0.0669, 0.1276
0.3580, 2878.31, 0.1345, 0.1519, 0.1596, 0.1216, 0.1345
0.3613, 2904.48, 0.1800, 0.1267, 0.2136, 0.2024, 0.1800
0.3645, 2930.65, 0.2190, 0.0935, 0.2623, 0.2194, 0.2190
0.3678, 2956.81, 0.1936, 0.1335, 0.2430, 0.1593, 0.1936
0.3710, 2982.98, 0.0675, 0.0569, 0.1055, 0.0236, 0.0675
0.3743, 3009.15, 0.0675, 0.0238, 0.0950, 0.0423, 0.0675
0.3775, 3035.31, 0.1739, 0.1083, 0.1964, 0.1954, 0.1739
0.3808, 3061.48, 0.1988, 0.2437, 0.2021, 0.1932, 0.1988
0.3840, 3087.65, 0.1650, 0.2935, 0.1708, 0.0988, 0.1650
0.3873, 3113.81, 0.1316, 0.2495, 0.1006, 0.1610, 0.1316
0.3905, 3139.98, 0.1948, 0.1550, 0.1998, 0.2616, 0.1948
0.3938, 3166.14, 0.1483, 0.0763, 0.1718, 0.1623, 0.1483
0.3971, 3192.31, 0.1143, 0.0452, 0.1437, 0.1471, 0.1143
0.4003, 3218.48, 0.0843, 0.0311, 0.1051, 0.0852, 0.0843
0.4036, 3244.64, 0.0940, 0.0614, 0.1110, 0.0696, 0.0940
0.4068, 3270.81, 0.1670, 0.1521, 0.1845, 0.0509, 0.1670
0.4101, 3296.98, 0.1076, 0.1370, 0.1229, 0.0492, 0.1076
0.4133, 3323.14, 0.0982, 0.1716, 0.0711, 0.1842, 0.0982
0.4166, 3349.31, 0.1275, 0.1670, 0.1180, 0.1219, 0.1275
0.4198, 3375.48, 0.0457, 0.1122, 0.0428, 0.0805, 0.0457
0.4231, 3401.64, 0.2468, 0.2486, 0.2628, 0.1663, 0.2468
0.4263, 3427.81, 0.2530, 0.2451, 0.2729, 0.1108, 0.2530
0.4296, 3453.98, 0.1636, 0.1735, 0.1679, 0.1581, 0.1636
0.4329, 3480.14, 0.0979, 0.0777, 0.1060, 0.1356, 0.0979
0.4361, 3506.31, 0.0582, 0.1276, 0.0470, 0.0902, 0.0582
0.4394, 3532.48, 0.0553, 0.1227, 0.0420, 0.0722, 0.0553
0.4426, 3558.64, 0.0305, 0.0984, 0.0137, 0.1040, 0.0305
0.4459, 3584.81, 0.0701, 0.0867, 0.0743, 0.1024, 0.0701
0.4491, 3610.97, 0.0600, 0.1084, 0.0524, 0.2000, 0.0600
0.4524, 3637.14, 0.0771, 0.0238, 0.0886, 0.2055, 0.0771
0.4556, 3663.31, 0.1248, 0.1229, 0.1282, 0.1607, 0.1248
0.4589, 3689.47, 0.1259, 0.0986, 0.1370, 0.1686, 0.1259
0.4621, 3715.64, 0.0820, 0.0347, 0.0994, 0.0661, 0.0820
0.4654, 3741.81, 0.1041, 0.0551, 0.1320, 0.0371, 0.1041
0.4687, 3767.97, 0.1640, 0.1196, 0.1865, 0.1265, 0.1640
0.4719, 3794.14, 0.1489, 0.1475, 0.1498, 0.1554, 0.1489
0.4752, 3820.31, 0.2472, 0.2590, 0.2504, 0.1897, 0.2472
0.4784, 3846.47, 0.2389, 0.2920, 0.2322, 0.1602, 0.2389
0.4817, 3872.64, 0.1373, 0.1717, 0.1281, 0.1312, 0.1373
0.4849, 3898.81, 0.1264, 0.0854, 0.1395, 0.1820, 0.1264
0.4882, 3924.97, 0.1864, 0.0899, 0.2158, 0.2130, 0.1864
0.4914, 3951.14, 0.1535, 0.1101, 0.1795, 0.1570, 0.1535
0.4947, 3977.31, 0.0379, 0.0833, 0.0631, 0.1288, 0.0379
0.4979, 4003.47, 0.1050, 0.1210, 0.1111, 0.1932, 0.1050
0.5012, 4029.64, 0.0862, 0.1322, 0.0851, 0.1164, 0.0862
0.5045, 4055.80, 0.2139, 0.2636, 0.2056, 0.1693, 0.2139
0.5077, 4081.97, 0.2645, 0.2681, 0.2667, 0.2424, 0.2645
0.5110, 4108.14, 0.1739, 0.1574, 0.1933, 0.1111, 0.1739
0.5142, 4134.30, 0.1854, 0.2661, 0.1741, 0.0762, 0.1854
0.5175, 4160.47, 0.1055, 0.1808, 0.0786, 0.1647, 0.1055
0.5207, 4186.64, 0.1173, 0.2131, 0.0908, 0.1370, 0.1173
0.5240, 4212.80, 0.2337, 0.2564, 0.2302, 0.2227, 0.2337
0.5272, 4238.97, 0.2304, 0.2316, 0.2460, 0.2424, 0.2304
0.5305, 4265.14, 0.1181, 0.2491, 0.0896, 0.0765, 0.1181
0.5337, 4291.30, 0.2333, 0.3017, 0.2270, 0.1196, 0.2333
0.5370, 4317.47, 0.1932, 0.2553, 0.1903, 0.0668, 0.1932
0.5403, 4343.64, 0.1947, 0.2515, 0.1833, 0.1765, 0.1947
0.5435, 4369.80, 0.1608, 0.2376, 0.1377, 0.1837, 0.1608
0.5468, 4395.97, 0.0310, 0.0600, 0.0612, 0.0096, 0.0310
0.5500, 4422.14, 0.1695, 0.1484, 0.1904, 0.0648, 0.1695
0.5533, 4448.30, 0.1899, 0.1598, 0.2102, 0.0972, 0.1899
0.5565, 4474.47, 0.1578, 0.1143, 0.1751, 0.1862, 0.1578
0.5598, 4500.64, 0.1168, 0.0816, 0.1367, 0.1568, 0.1168
0.5630, 4526.80, 0.1321, 0.0456, 0.1540, 0.1806, 0.1321
0.5663, 4552.97, 0.1862, 0.1946, 0.1872, 0.2467, 0.1862
0.5695, 4579.13, 0.2334, 0.2732, 0.2249, 0.2133, 0.2334
0.5728, 4605.30, 0.1656, 0.2203, 0.1499, 0.2117, 0.1656
0.5761, 4631.47, 0.0675, 0.0983, 0.0581, 0.0778, 0.0675
0.5793, 4657.63, 0.1393, 0.1850, 0.1419, 0.0185, 0.1393
0.5826, 4683.80, 0.2214, 0.2469, 0.2246, 0.1722, 0.2214
0.5858, 4709.97, 0.1343, 0.0290, 0.1644, 0.1503, 0.1343
0.5891, 4736.13, 0.0872, 0.1225, 0.0996, 0.1281, 0.0872
0.5923, 4762.30, 0.1883, 0.0891, 0.2260, 0.1613, 0.1883
0.5956, 4788.47, 0.2344, 0.1884, 0.2551, 0.2186, 0.2344
0.5988, 4814.63, 0.1283, 0.2021, 0.1278, 0.1423, 0.1283
0.6021, 4840.80, 0.1289, 0.2019, 0.1213, 0.1074, 0.1289
0.6053, 4866.97, 0.1243, 0.0963, 0.1400, 0.1361, 0.1243
0.6086, 4893.13, 0.1304, 0.2285, 0.1336, 0.0602, 0.1304
0.6119, 4919.30, 0.2345, 0.3656, 0.2089, 0.2565, 0.2345
0.6151, 4945.47, 0.1369, 0.2332, 0.1266, 0.2621, 0.1369
0.6184, 4971.63, 0.2148, 0.2630, 0.2222, 0.0621, 0.2148
0.6216, 4997.80, 0.2516, 0.2081, 0.2744, 0.1759, 0.2516
0.6249, 5023.96, 0.3192, 0.2649, 0.3574, 0.2381, 0.3192
0.6281, 5050.13, 0.2216, 0.1707, 0.2563, 0.1483, 0.2216
0.6314, 5076.30, 0.1344, 0.1127, 0.1506, 0.1678, 0.1344
0.6346, 5102.46, 0.2886, 0.2233, 0.3325, 0.3317, 0.2886
0.6379, 5128.63, 0.2097, 0.2347, 0.2348, 0.2642, 0.2097
0.6411, 5154.80, 0.1562, 0.2331, 0.1259, 0.3506, 0.1562
0.6444, 5180.96, 0.1204, 0.1479, 0.0955, 0.2997, 0.1204
0.6477, 5207.13, 0.0384, 0.0608, 0.0373, 0.0781, 0.0384
0.6509, 5233.30, 0.1328, 0.2027, 0.1230, 0.2129, 0.1328
0.6542, 5259.46, 0.2379, 0.2772, 0.2175, 0.3849, 0.2379
0.6574, 5285.63, 0.2734, 0.3342, 0.2622, 0.2585, 0.2734
0.6607, 5311.80, 0.3495, 0.4703, 0.3603, 0.1809, 0.3495
0.6639, 5337.96, 0.3582, 0.4434, 0.3968, 0.3046, 0.3582
0.6672, 5364.13, 0.2291, 0.2286, 0.2643, 0.0796, 0.2291
0.6704, 5390.30, 0.1142, 0.1933, 0.1437, 0.4434, 0.1142
0.6737, 5416.46, 0.1203, 0.1729, 0.0821, 0.4969, 0.1203
0.6769, 5442.63, 0.1566, 0.3033, 0.0934, 0.4561, 0.1566
0.6802, 5468.80, 0.1606, 0.3548, 0.1590, 0.3701, 0.1606
0.6835, 5494.96, 0.2375, 0.2824, 0.2437, 0.1770, 0.2375
0.6867, 5521.13, 0.2336, 0.0859, 0.3012, 0.1207, 0.2336
0.6900, 5547.29, 0.2139, 0.3246, 0.2501, 0.2045, 0.2139
0.6932, 5573.46, 0.2264, 0.4609, 0.1843, 0.0891, 0.2264
0.6965, 5599.63, 0.1541, 0.3627, 0.1456, 0.0527, 0.1541
0.6997, 5625.79, 0.1960, 0.2648, 0.2647, 0.1339, 0.1960
0.7030, 5651.96, 0.1917, 0.1399, 0.2601, 0.1512, 0.1917
0.7062, 5678.13, 0.1770, 0.0378, 0.2744, 0.3605, 0.1770
0.7095, 5704.29, 0.2515, 0.2241, 0.3910, 0.2760, 0.2515
0.7127, 5730.46, 0.2190, 0.6065, 0.2652, 0.2519, 0.2190
0.7160, 5756.63, 0.1285, 0.5223, 0.0299, 0.2723, 0.1285
0.7193, 5782.79, 0.1437, 0.3467, 0.0960, 0.1693, 0.1437
0.7225, 5808.96, 0.1917, 0.4366, 0.0807, 0.5838, 0.1917
0.7258, 5835.13, 0.1071, 0.3638, 0.0809, 0.3026, 0.1071
0.7290, 5861.29, 0.2355, 0.5421, 0.1594, 0.4461, 0.2355
0.7323, 5887.46, 0.3139, 0.6453, 0.4199, 0.3364, 0.3139
0.7355, 5913.63, 0.3603, 0.2764, 0.4968, 0.4220, 0.3603
0.7388, 5939.79, 0.3017, 0.2209, 0.3506, 0.5606, 0.3017
0.7420, 5965.96, 0.3886, 0.5935, 0.4496, 0.3412, 0.3886
0.7453, 5992.12, 0.4714, 0.6566, 0.5741, 0.2693, 0.4714
0.7485, 6018.29, 0.1377, 0.5840, 0.2636, 0.0628, 0.1377
0.7518, 6044.46, 0.3829, 0.9241, 0.2214, 0.4587, 0.3829
0.7551, 6070.62, 0.2601, 0.4379, 0.2300, 0.4927, 0.2601
0.7583, 6096.79, 0.2793, 0.2225, 0.4175, 0.5950, 0.2793
0.7616, 6122.96, 0.3579, 0.3025, 0.6148, 0.2707, 0.3579
0.7648, 6149.12, 0.2340, 0.3598, 0.3634, 0.5585, 0.2340
0.7681, 6175.29, 0.1700, 0.1512, 0.1391, 0.8613, 0.1700
0.7713, 6201.46, 0.2181, 0.5207, 0.1530, 0.8829, 0.2181
0.7746, 6227.62, 0.2278, 0.3134, 0.2673, 1.0226, 0.2278
0.7778, 6253.79, 0.3023, 0.5800, 0.3863, 0.8586, 0.3023
0.7811, 6279.96, 0.1431, 1.1964, 0.4154, 0.6984, 0.1431
0.7843, 6306.12, 0.2441, 1.0483, 0.5299, 0.7759, 0.2441
0.7876, 6332.29, 0.4312, 0.3611, 0.7072, 0.1660, 0.4312
0.7909, 6358.46, 0.4020, 0.6002, 0.5044, 0.4371, 0.4020
0.7941, 6384.62, 0.4248, 0.9357, 0.4801, 0.2069, 0.4248
0.7974, 6410.79, 0.7043, 0.8683, 0.8717, 0.0325, 0.7043
0.8006, 6436.95, 0.8205, 0.6983, 0.9796, 0.4887, 0.8205
0.8039, 6463.12, 0.5416, 0.2429, 0.7408, 0.6730, 0.5416
0.8071, 6489.29, 0.3235, 0.4717, 0.6028, 0.2719, 0.3235
0.8104, 6515.45, 0.3660, 0.2899, 0.5721, 0.1992, 0.3660
0.8136, 6541.62, 0.4076, 0.6470, 0.4055, 0.3094, 0.4076
0.8169, 6567.79, 0.3002, 0.6303, 0.2511, 0.0370, 0.3002
0.8201, 6593.95, 0.3594, 0.2486, 0.5710, 0.2275, 0.3594
0.8234, 6620.12, 0.3316, 0.6160, 0.6267, 0.4046, 0.3316
0.8267, 6646.29, 0.3098, 0.7617, 0.2734, 0.7394, 0.3098
0.8299, 6672.45, 0.3219, 0.7360, 0.1744, 1.0387, 0.3219
0.8332, 6698.62, 0.3723, 0.9004, 0.4197, 0.7548, 0.3723
0.8364, 6724.79, 0.5623, 1.1193, 0.5526, 0.1824, 0.5623
0.8397, 6750.95, 0.7290, 1.0514, 0.8193, 0.2722, 0.7290
0.8429, 6777.12, 0.6186, 1.2519, 0.8053, 0.3898, 0.6186
0.8462, 6803.29, 0.0490, 0.4610, 0.1706, 0.4817, 0.0490
0.8494, 6829.45, 0.3349, 1.0298, 0.4235, 0.2104, 0.3349
0.8527, 6855.62, 0.2791, 0.9734, 0.4519, 0.2875, 0.2791
0.8559, 6881.79, 0.3335, 0.5476, 0.4175, 0.8097, 0.3335
0.8592, 6907.95, 0.4610, 0.9226, 0.6027, 0.9869, 0.4610
0.8625, 6934.12, 0.3218, 1.1734, 0.7268, 1.0991, 0.3218
0.8657, 6960.28, 0.1879, 0.8380, 0.5606, 0.7625, 0.1879
0.8690, 6986.45, 0.1198, 0.7961, 0.3000, 0.2828, 0.1198
0.8722, 7012.62, 0.1178, 1.2585, 0.2605, 0.4837, 0.1178
0.8755, 7038.78, 0.0993, 1.0486, 0.4927, 0.4203, 0.0993
0.8787, 7064.95, 0.2739, 0.5893, 0.5632, 1.0073, 0.2739
0.8820, 7091.12, 0.2553, 0.6542, 0.2394, 0.5287, 0.2553
0.8852, 7117.28, 0.0911, 1.3176, 0.2828, 0.2454, 0.0911
0.8885, 7143.45, 0.2055, 1.0358, 0.5777, 0.1873, 0.2055
0.8917, 7169.62, 0.2144, 1.3856, 0.2884, 0.4812, 0.2144
0.8950, 7195.78, 0.2584, 0.8394, 0.2397, 0.5900, 0.2584
0.8983, 7221.95, 0.3066, 0.9135, 0.1696, 0.4556, 0.3066
0.9015, 7248.12, 0.1808, 0.8432, 0.5192, 0.5223, 0.1808
0.9048, 7274.28, 0.5929, 0.8082, 0.9164, 0.9149, 0.5929
0.9080, 7300.45, 0.6324, 1.5751, 0.7059, 0.9289, 0.6324
0.9113, 7326.62, 0.4311, 1.0277, 0.3633, 0.5499, 0.4311
0.9145, 7352.78, 0.3844, 0.4248, 0.5312, 0.9893, 0.3844
0.9178, 7378.95, 0.0761, 0.4915, 0.2512, 0.9426, 0.0761
0.9210, 7405.11, 0.4743, 0.8314, 0.6060, 1.3532, 0.4743
0.9243, 7431.28, 0.5175, 0.2832, 0.7959, 1.4909, 0.5175
0.9275, 7457.45, 0.3702, 0.8175, 0.6446, 0.9847, 0.3702
0.9308, 7483.61, 0.4417, 1.5699, 0.2802, 1.1208, 0.4417
0.9341, 7509.78, 0.8427, 2.0000, 0.6784, 0.8742, 0.8427
0.9373, 7535.95, 0.7248, 1.5826, 0.7812, 0.5771, 0.7248
0.9406, 7562.11, 0.3604, 0.4219, 0.5970, 0.1838, 0.3604
0.9438, 7588.28, 0.1386, 0.0371, 0.1519, 1.0973, 0.1386
0.9471, 7614.45, 0.1148, 0.8167, 0.0938, 1.0406, 0.1148
0.9503, 7640.61, 0.1188, 1.0472, 0.1684, 0.3751, 0.1188
0.9536, 7666.78, 0.0550, 0.3394, 0.1392, 0.3088, 0.0550
0.9568, 7692.95, 0.0941, 0.1256, 0.1563, 0.7679, 0.0941
0.9601, 7719.11, 0.4480, 0.5614, 0.7268, 1.0655, 0.4480
0.9633, 7745.28, 0.6199, 1.5089, 0.9641, 1.1569, 0.6199
0.9666, 7771.45, 0.3368, 1.9391, 0.5455, 0.5376, 0.3368
0.9699, 7797.61, 0.3620, 1.2237, 0.1515, 0.2129, 0.3620
0.9731, 7823.78, 0.6410, 0.7206, 0.7389, 0.3947, 0.6410
0.9764, 7849.95, 0.2056, 0.1449, 0.3871, 0.6632, 0.2056
0.9796, 7876.11, 0.8769, 0.6009, 0.9993, 0.6738, 0.8769
0.9829, 7902.28, 1.0767, 0.3479, 1.5985, 0.6019, 1.0767
0.9861, 7928.44, 0.4265, 0.1837, 0.6180, 1.2018, 0.4265
0.9894, 7954.61, 0.5538, 2.0000, 0.7157, 0.4328, 0.5538
0.9926, 7980.78, 0.4637, 2.0000, 0.9904, 1.0436, 0.4637
0.9959, 8006.94, 1.4957, 1.7649, 2.0000, 1.6698, 1.4957
0.9991, 8033.11, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2597, 0.2550, 0.2555, 0.3217, 0.2597
0.0500, 0.1134, 0.0252, 0.1527, 0.0817, 0.1134
0.0750, 0.0642, 0.1286, 0.0878, 0.0419, 0.0642
0.1000, 0.0249, 0.1359, 0.0334, 0.0644, 0.0249
0.1250, 0.0959, 0.2298, 0.1486, 0.1320, 0.0959
0.1500, 0.0538, 0.2316, 0.1274, 0.0659, 0.0538
0.1750, 0.0694, 0.2267, 0.0648, 0.0986, 0.0694
0.2000, 0.0198, 0.3389, 0.0798, 0.0936, 0.0198
0.2250, 0.0729, 0.1598, 0.1020, 0.1628, 0.0729
0.2500, 0.0979, 0.1601, 0.1385, 0.2339, 0.0979
0.2750, 0.0765, 0.1395, 0.0962, 0.1441, 0.0765
0.3000, 0.2140, 0.2041, 0.2356, 0.0689, 0.2140
0.3250, 0.0919, 0.2632, 0.0616, 0.1418, 0.0919
0.3500, 0.1114, 0.2147, 0.0837, 0.1172, 0.1114
0.3750, 0.0913, 0.0427, 0.1177, 0.0766, 0.0913
0.4000, 0.0872, 0.0324, 0.1087, 0.0911, 0.0872
0.4250, 0.2505, 0.2466, 0.2687, 0.1337, 0.2505
0.4500, 0.0646, 0.0857, 0.0621, 0.2014, 0.0646
0.4750, 0.2423, 0.2534, 0.2454, 0.1879, 0.2423
0.5000, 0.0931, 0.1281, 0.0947, 0.1447, 0.0931
0.5500, 0.1688, 0.1479, 0.1897, 0.0645, 0.1688
0.6000, 0.1285, 0.2021, 0.1255, 0.1298, 0.1285
0.6500, 0.1065, 0.1631, 0.0991, 0.1753, 0.1065
0.7000, 0.1956, 0.2542, 0.2643, 0.1353, 0.1956
0.7500, 0.2474, 0.7362, 0.2447, 0.2399, 0.2474
0.8000, 0.7985, 0.7305, 0.9592, 0.4023, 0.7985
