Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_-1EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:18:49,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1631, 1311.37, 0.5422, 0.5123, 0.5720, 0.3989, 0.5422
0.1664, 1337.59, 0.5792, 0.4664, 0.6470, 0.3265, 0.5792
0.1696, 1363.82, 0.5301, 0.3968, 0.6007, 0.3421, 0.5301
0.1729, 1390.05, 0.4303, 0.3818, 0.4562, 0.4304, 0.4303
0.1762, 1416.28, 0.3908, 0.4750, 0.3704, 0.4176, 0.3908
0.1794, 1442.50, 0.3887, 0.5093, 0.3635, 0.3755, 0.3887
0.1827, 1468.73, 0.3736, 0.3313, 0.3924, 0.3350, 0.3736
0.1859, 1494.96, 0.3815, 0.2360, 0.4340, 0.3296, 0.3815
0.1892, 1521.18, 0.3766, 0.3164, 0.3945, 0.3869, 0.3766
0.1925, 1547.41, 0.3690, 0.5190, 0.3368, 0.3515, 0.3690
0.1957, 1573.64, 0.3755, 0.5866, 0.3716, 0.2749, 0.3755
0.1990, 1599.87, 0.3679, 0.5310, 0.4104, 0.3473, 0.3679
0.2023, 1626.09, 0.3442, 0.4068, 0.3706, 0.3560, 0.3442
0.2055, 1652.32, 0.3595, 0.4183, 0.3512, 0.3045, 0.3595
0.2088, 1678.55, 0.3712, 0.4639, 0.3477, 0.3430, 0.3712
0.2120, 1704.78, 0.3014, 0.3903, 0.2702, 0.3843, 0.3014
0.2153, 1731.00, 0.2942, 0.2931, 0.3186, 0.2669, 0.2942
0.2186, 1757.23, 0.3338, 0.3540, 0.3501, 0.1960, 0.3338
0.2218, 1783.46, 0.3521, 0.4180, 0.3465, 0.2767, 0.3521
0.2251, 1809.69, 0.3619, 0.3502, 0.3675, 0.4001, 0.3619
0.2283, 1835.91, 0.3121, 0.2809, 0.3170, 0.4520, 0.3121
0.2316, 1862.14, 0.2889, 0.2919, 0.2997, 0.3290, 0.2889
0.2349, 1888.37, 0.3077, 0.3495, 0.3133, 0.1913, 0.3077
0.2381, 1914.59, 0.2458, 0.3451, 0.2287, 0.1503, 0.2458
0.2414, 1940.82, 0.1835, 0.3476, 0.1507, 0.1617, 0.1835
0.2447, 1967.05, 0.2193, 0.3568, 0.2011, 0.2080, 0.2193
0.2479, 1993.28, 0.2449, 0.2811, 0.2573, 0.2227, 0.2449
0.2512, 2019.50, 0.2461, 0.2899, 0.2652, 0.1518, 0.2461
0.2544, 2045.73, 0.2690, 0.3204, 0.2813, 0.1630, 0.2690
0.2577, 2071.96, 0.2842, 0.2822, 0.2993, 0.2466, 0.2842
0.2610, 2098.19, 0.2901, 0.2981, 0.3081, 0.2639, 0.2901
0.2642, 2124.41, 0.2863, 0.3043, 0.3135, 0.1811, 0.2863
0.2675, 2150.64, 0.3141, 0.3327, 0.3424, 0.0925, 0.3141
0.2708, 2176.87, 0.3120, 0.3611, 0.3257, 0.0887, 0.3120
0.2740, 2203.10, 0.2618, 0.2979, 0.2675, 0.1464, 0.2618
0.2773, 2229.32, 0.2609, 0.2571, 0.2767, 0.1591, 0.2609
0.2805, 2255.55, 0.2442, 0.2148, 0.2708, 0.1446, 0.2442
0.2838, 2281.78, 0.2222, 0.2011, 0.2567, 0.1347, 0.2222
0.2871, 2308.00, 0.2412, 0.2075, 0.2900, 0.1188, 0.2412
0.2903, 2334.23, 0.2617, 0.2064, 0.3074, 0.1298, 0.2617
0.2936, 2360.46, 0.2709, 0.2286, 0.3073, 0.1056, 0.2709
0.2969, 2386.69, 0.2629, 0.2291, 0.2967, 0.0699, 0.2629
0.3001, 2412.91, 0.2514, 0.2229, 0.2846, 0.0988, 0.2514
0.3034, 2439.14, 0.2553, 0.2115, 0.2914, 0.1244, 0.2553
0.3066, 2465.37, 0.2450, 0.2080, 0.2773, 0.1051, 0.2450
0.3099, 2491.60, 0.2150, 0.1767, 0.2483, 0.0841, 0.2150
0.3132, 2517.82, 0.2286, 0.1275, 0.2769, 0.0909, 0.2286
0.3164, 2544.05, 0.2464, 0.1234, 0.2993, 0.1008, 0.2464
0.3197, 2570.28, 0.2220, 0.1272, 0.2651, 0.0893, 0.2220
0.3229, 2596.51, 0.1968, 0.1237, 0.2341, 0.0907, 0.1968
0.3262, 2622.73, 0.1913, 0.1259, 0.2278, 0.0929, 0.1913
0.3295, 2648.96, 0.1788, 0.1229, 0.2155, 0.0755, 0.1788
0.3327, 2675.19, 0.1636, 0.1165, 0.1996, 0.0626, 0.1636
0.3360, 2701.41, 0.1587, 0.1076, 0.1928, 0.0462, 0.1587
0.3393, 2727.64, 0.1457, 0.0926, 0.1769, 0.0298, 0.1457
0.3425, 2753.87, 0.1262, 0.0804, 0.1523, 0.0191, 0.1262
0.3458, 2780.10, 0.1165, 0.0824, 0.1385, 0.0239, 0.1165
0.3490, 2806.32, 0.1098, 0.0756, 0.1329, 0.0231, 0.1098
0.3523, 2832.55, 0.1027, 0.0657, 0.1254, 0.0250, 0.1027
0.3556, 2858.78, 0.0954, 0.0611, 0.1148, 0.0367, 0.0954
0.3588, 2885.01, 0.0881, 0.0573, 0.1048, 0.0480, 0.0881
0.3621, 2911.23, 0.0793, 0.0532, 0.0929, 0.0586, 0.0793
0.3654, 2937.46, 0.0733, 0.0534, 0.0834, 0.0699, 0.0733
0.3686, 2963.69, 0.0706, 0.0552, 0.0776, 0.0810, 0.0706
0.3719, 2989.92, 0.0657, 0.0547, 0.0695, 0.0924, 0.0657
0.3751, 3016.14, 0.0628, 0.0557, 0.0638, 0.1024, 0.0628
0.3784, 3042.37, 0.0664, 0.0616, 0.0656, 0.1113, 0.0664
0.3817, 3068.60, 0.0650, 0.0633, 0.0630, 0.1163, 0.0650
0.3849, 3094.82, 0.0514, 0.0496, 0.0491, 0.1128, 0.0514
0.3882, 3121.05, 0.0468, 0.0408, 0.0437, 0.1123, 0.0468
0.3915, 3147.28, 0.0516, 0.0487, 0.0471, 0.1233, 0.0516
0.3947, 3173.51, 0.0536, 0.0560, 0.0487, 0.1376, 0.0536
0.3980, 3199.73, 0.0527, 0.0662, 0.0462, 0.1402, 0.0527
0.4012, 3225.96, 0.0562, 0.0721, 0.0499, 0.1419, 0.0562
0.4045, 3252.19, 0.0638, 0.0738, 0.0571, 0.1575, 0.0638
0.4078, 3278.42, 0.0503, 0.0671, 0.0412, 0.1603, 0.0503
0.4110, 3304.64, 0.0329, 0.0524, 0.0282, 0.1529, 0.0329
0.4143, 3330.87, 0.0610, 0.0439, 0.0641, 0.1563, 0.0610
0.4175, 3357.10, 0.0888, 0.0730, 0.0905, 0.1618, 0.0888
0.4208, 3383.33, 0.0842, 0.0760, 0.0833, 0.1657, 0.0842
0.4241, 3409.55, 0.0633, 0.0607, 0.0600, 0.1523, 0.0633
0.4273, 3435.78, 0.0487, 0.0642, 0.0409, 0.1298, 0.0487
0.4306, 3462.01, 0.0487, 0.0597, 0.0440, 0.1389, 0.0487
0.4339, 3488.23, 0.0527, 0.0320, 0.0566, 0.1449, 0.0527
0.4371, 3514.46, 0.0335, 0.0284, 0.0413, 0.1165, 0.0335
0.4404, 3540.69, 0.0301, 0.0294, 0.0413, 0.1010, 0.0301
0.4436, 3566.92, 0.0472, 0.0231, 0.0580, 0.1147, 0.0472
0.4469, 3593.14, 0.0445, 0.0342, 0.0547, 0.1107, 0.0445
0.4502, 3619.37, 0.0565, 0.0210, 0.0703, 0.1183, 0.0565
0.4534, 3645.60, 0.0798, 0.0249, 0.0956, 0.1267, 0.0798
0.4567, 3671.83, 0.0455, 0.0298, 0.0623, 0.0857, 0.0455
0.4600, 3698.05, 0.0216, 0.0530, 0.0397, 0.0675, 0.0216
0.4632, 3724.28, 0.0215, 0.0601, 0.0396, 0.0807, 0.0215
0.4665, 3750.51, 0.0343, 0.0608, 0.0555, 0.0925, 0.0343
0.4697, 3776.74, 0.0544, 0.0391, 0.0769, 0.0929, 0.0544
0.4730, 3802.96, 0.0512, 0.0325, 0.0717, 0.0761, 0.0512
0.4763, 3829.19, 0.0246, 0.0642, 0.0450, 0.0575, 0.0246
0.4795, 3855.42, 0.0228, 0.1022, 0.0416, 0.0533, 0.0228
0.4828, 3881.64, 0.0400, 0.0692, 0.0677, 0.0551, 0.0400
0.4861, 3907.87, 0.0530, 0.0253, 0.0774, 0.0536, 0.0530
0.4893, 3934.10, 0.0406, 0.0397, 0.0611, 0.0589, 0.0406
0.4926, 3960.33, 0.0412, 0.0826, 0.0453, 0.0732, 0.0412
0.4958, 3986.55, 0.0536, 0.1073, 0.0527, 0.0681, 0.0536
0.4991, 4012.78, 0.0421, 0.0990, 0.0494, 0.0355, 0.0421
0.5024, 4039.01, 0.0559, 0.0955, 0.0612, 0.0374, 0.0559
0.5056, 4065.24, 0.0913, 0.1047, 0.1009, 0.0693, 0.0913
0.5089, 4091.46, 0.0699, 0.0911, 0.0785, 0.0569, 0.0699
0.5122, 4117.69, 0.0353, 0.0398, 0.0528, 0.0087, 0.0353
0.5154, 4143.92, 0.0301, 0.0158, 0.0466, 0.0340, 0.0301
0.5187, 4170.15, 0.0120, 0.0251, 0.0225, 0.0425, 0.0120
0.5219, 4196.37, 0.0279, 0.0387, 0.0296, 0.0250, 0.0279
0.5252, 4222.60, 0.0110, 0.0213, 0.0106, 0.0030, 0.0110
0.5285, 4248.83, 0.0328, 0.0259, 0.0356, 0.0421, 0.0328
0.5317, 4275.05, 0.0579, 0.0364, 0.0634, 0.0759, 0.0579
0.5350, 4301.28, 0.0547, 0.0481, 0.0537, 0.0889, 0.0547
0.5382, 4327.51, 0.0403, 0.0503, 0.0315, 0.1042, 0.0403
0.5415, 4353.74, 0.0489, 0.0572, 0.0415, 0.1215, 0.0489
0.5448, 4379.96, 0.0689, 0.0940, 0.0558, 0.1397, 0.0689
0.5480, 4406.19, 0.0761, 0.1158, 0.0587, 0.1500, 0.0761
0.5513, 4432.42, 0.0287, 0.0824, 0.0143, 0.1135, 0.0287
0.5546, 4458.65, 0.0322, 0.0879, 0.0465, 0.0805, 0.0322
0.5578, 4484.87, 0.0455, 0.1031, 0.0594, 0.0828, 0.0455
0.5611, 4511.10, 0.0146, 0.1135, 0.0320, 0.0905, 0.0146
0.5643, 4537.33, 0.0394, 0.1832, 0.0211, 0.0883, 0.0394
0.5676, 4563.55, 0.0480, 0.2077, 0.0187, 0.0827, 0.0480
0.5709, 4589.78, 0.0461, 0.1642, 0.0533, 0.1103, 0.0461
0.5741, 4616.01, 0.0619, 0.1340, 0.0859, 0.1150, 0.0619
0.5774, 4642.24, 0.0165, 0.1109, 0.0554, 0.0637, 0.0165
0.5807, 4668.46, 0.0163, 0.1475, 0.0256, 0.0822, 0.0163
0.5839, 4694.69, 0.0463, 0.1830, 0.0532, 0.1426, 0.0463
0.5872, 4720.92, 0.0182, 0.1783, 0.0480, 0.1465, 0.0182
0.5904, 4747.15, 0.0123, 0.1761, 0.0423, 0.1210, 0.0123
0.5937, 4773.37, 0.0275, 0.1767, 0.0282, 0.1450, 0.0275
0.5970, 4799.60, 0.0668, 0.1780, 0.0648, 0.1813, 0.0668
0.6002, 4825.83, 0.0805, 0.1412, 0.1014, 0.1796, 0.0805
0.6035, 4852.06, 0.1197, 0.1010, 0.1519, 0.1682, 0.1197
0.6068, 4878.28, 0.1054, 0.0802, 0.1380, 0.1543, 0.1054
0.6100, 4904.51, 0.0280, 0.1385, 0.0614, 0.1345, 0.0280
0.6133, 4930.74, 0.0404, 0.2102, 0.0373, 0.1164, 0.0404
0.6165, 4956.96, 0.0846, 0.2080, 0.0836, 0.1392, 0.0846
0.6198, 4983.19, 0.1014, 0.1412, 0.1101, 0.1898, 0.1014
0.6231, 5009.42, 0.0665, 0.0903, 0.0820, 0.1607, 0.0665
0.6263, 5035.65, 0.0536, 0.1286, 0.0573, 0.1294, 0.0536
0.6296, 5061.87, 0.0757, 0.1546, 0.0669, 0.1777, 0.0757
0.6328, 5088.10, 0.0744, 0.1020, 0.0700, 0.2469, 0.0744
0.6361, 5114.33, 0.0832, 0.0313, 0.0853, 0.2604, 0.0832
0.6394, 5140.56, 0.0366, 0.0464, 0.0426, 0.1921, 0.0366
0.6426, 5166.78, 0.0200, 0.0999, 0.0167, 0.1528, 0.0200
0.6459, 5193.01, 0.0124, 0.0713, 0.0181, 0.1604, 0.0124
0.6492, 5219.24, 0.0632, 0.0158, 0.0663, 0.1873, 0.0632
0.6524, 5245.47, 0.0901, 0.0658, 0.0841, 0.2189, 0.0901
0.6557, 5271.69, 0.0667, 0.0923, 0.0470, 0.1939, 0.0667
0.6589, 5297.92, 0.0559, 0.1188, 0.0283, 0.1827, 0.0559
0.6622, 5324.15, 0.0739, 0.1222, 0.0457, 0.2125, 0.0739
0.6655, 5350.37, 0.0659, 0.0769, 0.0452, 0.2475, 0.0659
0.6687, 5376.60, 0.0616, 0.0565, 0.0471, 0.2564, 0.0616
0.6720, 5402.83, 0.0646, 0.0900, 0.0439, 0.2286, 0.0646
0.6753, 5429.06, 0.0614, 0.1261, 0.0323, 0.2267, 0.0614
0.6785, 5455.28, 0.0632, 0.1510, 0.0293, 0.2526, 0.0632
0.6818, 5481.51, 0.0704, 0.1622, 0.0334, 0.2556, 0.0704
0.6850, 5507.74, 0.0839, 0.1706, 0.0485, 0.2366, 0.0839
0.6883, 5533.97, 0.0964, 0.1768, 0.0651, 0.2241, 0.0964
0.6916, 5560.19, 0.0971, 0.1826, 0.0666, 0.2284, 0.0971
0.6948, 5586.42, 0.0976, 0.1953, 0.0594, 0.2504, 0.0976
0.6981, 5612.65, 0.1012, 0.2083, 0.0575, 0.2515, 0.1012
0.7014, 5638.88, 0.1080, 0.2371, 0.0631, 0.2307, 0.1080
0.7046, 5665.10, 0.1055, 0.2592, 0.0600, 0.2241, 0.1055
0.7079, 5691.33, 0.0970, 0.2636, 0.0462, 0.2330, 0.0970
0.7111, 5717.56, 0.1033, 0.2673, 0.0463, 0.2416, 0.1033
0.7144, 5743.78, 0.1148, 0.2906, 0.0550, 0.2390, 0.1148
0.7177, 5770.01, 0.1187, 0.3086, 0.0590, 0.2260, 0.1187
0.7209, 5796.24, 0.1119, 0.3010, 0.0545, 0.2102, 0.1119
0.7242, 5822.47, 0.1085, 0.3032, 0.0481, 0.2032, 0.1085
0.7274, 5848.69, 0.1119, 0.3153, 0.0486, 0.1990, 0.1119
0.7307, 5874.92, 0.1126, 0.3233, 0.0486, 0.1910, 0.1126
0.7340, 5901.15, 0.1108, 0.3330, 0.0441, 0.1841, 0.1108
0.7372, 5927.38, 0.1125, 0.3447, 0.0436, 0.1750, 0.1125
0.7405, 5953.60, 0.1129, 0.3504, 0.0437, 0.1602, 0.1129
0.7438, 5979.83, 0.1059, 0.3508, 0.0359, 0.1462, 0.1059
0.7470, 6006.06, 0.1088, 0.3597, 0.0403, 0.1425, 0.1088
0.7503, 6032.29, 0.1161, 0.3728, 0.0481, 0.1414, 0.1161
0.7535, 6058.51, 0.1088, 0.3732, 0.0390, 0.1243, 0.1088
0.7568, 6084.74, 0.1075, 0.3749, 0.0336, 0.1121, 0.1075
0.7601, 6110.97, 0.1078, 0.3667, 0.0376, 0.1084, 0.1078
0.7633, 6137.19, 0.0966, 0.3546, 0.0288, 0.1064, 0.0966
0.7666, 6163.42, 0.0928, 0.3614, 0.0173, 0.0867, 0.0928
0.7699, 6189.65, 0.0940, 0.3369, 0.0311, 0.0306, 0.0940
0.7731, 6215.88, 0.0933, 0.2995, 0.0494, 0.0159, 0.0933
0.7764, 6242.10, 0.0971, 0.3110, 0.0595, 0.0121, 0.0971
0.7796, 6268.33, 0.1203, 0.3765, 0.0804, 0.0250, 0.1203
0.7829, 6294.56, 0.1377, 0.4048, 0.0928, 0.0285, 0.1377
0.7862, 6320.79, 0.1113, 0.3075, 0.0804, 0.0468, 0.1113
0.7894, 6347.01, 0.0854, 0.2246, 0.0800, 0.0728, 0.0854
0.7927, 6373.24, 0.0698, 0.2442, 0.0737, 0.1024, 0.0698
0.7960, 6399.47, 0.0711, 0.3154, 0.0453, 0.1243, 0.0711
0.7992, 6425.70, 0.1058, 0.3213, 0.0767, 0.1367, 0.1058
0.8025, 6451.92, 0.1336, 0.2484, 0.1435, 0.1827, 0.1336
0.8057, 6478.15, 0.1119, 0.1564, 0.1414, 0.1762, 0.1119
0.8090, 6504.38, 0.0692, 0.0935, 0.0894, 0.1206, 0.0692
0.8123, 6530.60, 0.1239, 0.1814, 0.1411, 0.1803, 0.1239
0.8155, 6556.83, 0.1810, 0.2430, 0.2136, 0.2837, 0.1810
0.8188, 6583.06, 0.1893, 0.2716, 0.2171, 0.2890, 0.1893
0.8221, 6609.29, 0.1822, 0.2997, 0.2014, 0.3132, 0.1822
0.8253, 6635.51, 0.1771, 0.1968, 0.2303, 0.3734, 0.1771
0.8286, 6661.74, 0.1876, 0.0993, 0.2760, 0.4017, 0.1876
0.8318, 6687.97, 0.1751, 0.1357, 0.2679, 0.3794, 0.1751
0.8351, 6714.20, 0.1381, 0.2002, 0.2271, 0.3772, 0.1381
0.8384, 6740.42, 0.1197, 0.1609, 0.1631, 0.3119, 0.1197
0.8416, 6766.65, 0.1182, 0.2385, 0.1228, 0.2684, 0.1182
0.8449, 6792.88, 0.1239, 0.1981, 0.1549, 0.3953, 0.1239
0.8481, 6819.11, 0.1377, 0.2115, 0.1801, 0.4228, 0.1377
0.8514, 6845.33, 0.1328, 0.2115, 0.1937, 0.3745, 0.1328
0.8547, 6871.56, 0.1208, 0.1540, 0.2128, 0.4142, 0.1208
0.8579, 6897.79, 0.1024, 0.2515, 0.1736, 0.4259, 0.1024
0.8612, 6924.01, 0.1011, 0.3245, 0.1131, 0.3571, 0.1011
0.8645, 6950.24, 0.1167, 0.3518, 0.1253, 0.3317, 0.1167
0.8677, 6976.47, 0.1644, 0.3257, 0.2497, 0.4813, 0.1644
0.8710, 7002.70, 0.1775, 0.2941, 0.3201, 0.4010, 0.1775
0.8742, 7028.92, 0.1408, 0.2933, 0.2648, 0.2007, 0.1408
0.8775, 7055.15, 0.1148, 0.3422, 0.2608, 0.2268, 0.1148
0.8808, 7081.38, 0.1360, 0.4865, 0.3321, 0.3915, 0.1360
0.8840, 7107.61, 0.1880, 0.5164, 0.3523, 0.4187, 0.1880
0.8873, 7133.83, 0.2331, 0.6105, 0.3343, 0.3440, 0.2331
0.8906, 7160.06, 0.1760, 0.6740, 0.3009, 0.3048, 0.1760
0.8938, 7186.29, 0.1499, 0.5085, 0.3104, 0.3746, 0.1499
0.8971, 7212.51, 0.1267, 0.3999, 0.2638, 0.4520, 0.1267
0.9003, 7238.74, 0.0982, 0.3674, 0.2172, 0.4691, 0.0982
0.9036, 7264.97, 0.1154, 0.1032, 0.2064, 0.3705, 0.1154
0.9069, 7291.20, 0.1673, 0.1417, 0.2089, 0.2487, 0.1673
0.9101, 7317.42, 0.1535, 0.1964, 0.1781, 0.2761, 0.1535
0.9134, 7343.65, 0.1121, 0.1309, 0.1500, 0.2645, 0.1121
0.9167, 7369.88, 0.0841, 0.2016, 0.0826, 0.1723, 0.0841
0.9199, 7396.11, 0.1116, 0.5204, 0.0526, 0.2059, 0.1116
0.9232, 7422.33, 0.0902, 0.4386, 0.0531, 0.2796, 0.0902
0.9264, 7448.56, 0.0360, 0.2583, 0.0273, 0.2682, 0.0360
0.9297, 7474.79, 0.0303, 0.0243, 0.0663, 0.1977, 0.0303
0.9330, 7501.02, 0.1105, 0.1648, 0.1478, 0.0896, 0.1105
0.9362, 7527.24, 0.1008, 0.0819, 0.1704, 0.0477, 0.1008
0.9395, 7553.47, 0.0540, 0.3985, 0.1317, 0.1626, 0.0540
0.9427, 7579.70, 0.0374, 0.2820, 0.0921, 0.3123, 0.0374
0.9460, 7605.92, 0.1114, 0.1189, 0.1229, 0.2642, 0.1114
0.9493, 7632.15, 0.1314, 0.2732, 0.1360, 0.1407, 0.1314
0.9525, 7658.38, 0.0878, 0.2473, 0.1463, 0.1355, 0.0878
0.9558, 7684.61, 0.1135, 0.3335, 0.2000, 0.0190, 0.1135
0.9591, 7710.83, 0.1232, 0.5752, 0.2721, 0.0563, 0.1232
0.9623, 7737.06, 0.0696, 0.6587, 0.2552, 0.1195, 0.0696
0.9656, 7763.29, 0.0332, 0.5773, 0.1309, 0.1719, 0.0332
0.9688, 7789.52, 0.0840, 0.3870, 0.0093, 0.2592, 0.0840
0.9721, 7815.74, 0.0751, 0.2893, 0.0147, 0.2929, 0.0751
0.9754, 7841.97, 0.0587, 0.2654, 0.1239, 0.2938, 0.0587
0.9786, 7868.20, 0.1084, 0.2208, 0.1683, 0.3589, 0.1084
0.9819, 7894.43, 0.1087, 0.3269, 0.1390, 0.3489, 0.1087
0.9852, 7920.65, 0.0954, 0.4703, 0.1434, 0.3239, 0.0954
0.9884, 7946.88, 0.0369, 0.5589, 0.1347, 0.3351, 0.0369
0.9917, 7973.11, 0.0958, 0.5100, 0.2362, 0.3472, 0.0958
0.9949, 7999.33, 0.1330, 0.3395, 0.3024, 0.3381, 0.1330
0.9982, 8025.56, 0.1248, 0.3337, 0.3169, 0.4087, 0.1248
1.0015, 8051.79, 0.0973, 0.4048, 0.3025, 0.4215, 0.0973
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9417, 0.8856, 0.9605, 0.9432, 0.9417
0.0500, 0.8590, 0.7511, 0.9109, 0.7094, 0.8590
0.0750, 0.7473, 0.7469, 0.7590, 0.6447, 0.7473
0.1000, 0.7201, 0.3901, 0.8498, 0.5283, 0.7201
0.1250, 0.7110, 0.7511, 0.7320, 0.4902, 0.7110
0.1500, 0.5645, 0.5239, 0.6169, 0.3939, 0.5645
0.1750, 0.4048, 0.4421, 0.4008, 0.4221, 0.4048
0.2000, 0.3606, 0.4925, 0.3981, 0.3500, 0.3606
0.2250, 0.3616, 0.3520, 0.3670, 0.3969, 0.3616
0.2500, 0.2457, 0.2867, 0.2623, 0.1775, 0.2457
0.2750, 0.2615, 0.2856, 0.2702, 0.1503, 0.2615
0.3000, 0.2518, 0.2231, 0.2850, 0.0978, 0.2518
0.3250, 0.1933, 0.1251, 0.2301, 0.0921, 0.1933
0.3500, 0.1077, 0.0727, 0.1307, 0.0236, 0.1077
0.3750, 0.0630, 0.0557, 0.0641, 0.1019, 0.0630
0.4000, 0.0549, 0.0699, 0.0485, 0.1413, 0.0549
0.4250, 0.0591, 0.0617, 0.0546, 0.1459, 0.0591
0.4500, 0.0559, 0.0217, 0.0695, 0.1179, 0.0559
0.4750, 0.0350, 0.0519, 0.0554, 0.0647, 0.0350
0.5000, 0.0459, 0.0980, 0.0526, 0.0360, 0.0459
0.5500, 0.0475, 0.0956, 0.0319, 0.1280, 0.0475
0.6000, 0.0796, 0.1438, 0.0989, 0.1797, 0.0796
0.6500, 0.0702, 0.0287, 0.0709, 0.1954, 0.0702
0.7000, 0.1052, 0.2252, 0.0608, 0.2393, 0.1052
0.7500, 0.1154, 0.3716, 0.0474, 0.1415, 0.1154
0.8000, 0.1125, 0.3038, 0.0928, 0.1478, 0.1125
