Imatest,24.2.6, Master, SFR
File,car_55.0 mm_6400ISO_+1EV_Dist1_OFF_Defocus1.tiff
Run date,08-May-2025 09:48:24,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3251, 2614.09, 0.2194, 0.2030, 0.2496, 0.2288, 0.2194
0.3296, 2649.90, 0.1288, 0.0833, 0.1633, 0.0827, 0.1288
0.3340, 2685.71, 0.1354, 0.1364, 0.1352, 0.1538, 0.1354
0.3385, 2721.52, 0.0708, 0.0523, 0.0841, 0.0228, 0.0708
0.3430, 2757.33, 0.0774, 0.0489, 0.0782, 0.1751, 0.0774
0.3474, 2793.14, 0.1128, 0.1278, 0.1348, 0.0985, 0.1128
0.3519, 2828.94, 0.0016, 0.0696, 0.0218, 0.0947, 0.0016
0.3563, 2864.75, 0.1647, 0.0422, 0.2119, 0.0702, 0.1647
0.3608, 2900.56, 0.0784, 0.0768, 0.1335, 0.0397, 0.0784
0.3652, 2936.37, 0.1311, 0.2274, 0.1282, 0.1930, 0.1311
0.3697, 2972.18, 0.1796, 0.2675, 0.1684, 0.2647, 0.1796
0.3741, 3007.99, 0.2072, 0.2425, 0.2285, 0.0908, 0.2072
0.3786, 3043.80, 0.2533, 0.1779, 0.2874, 0.1639, 0.2533
0.3830, 3079.61, 0.0551, 0.0336, 0.0883, 0.0861, 0.0551
0.3875, 3115.42, 0.1046, 0.1655, 0.0754, 0.2242, 0.1046
0.3919, 3151.23, 0.1125, 0.1190, 0.1002, 0.2317, 0.1125
0.3964, 3187.04, 0.0354, 0.0811, 0.0718, 0.0908, 0.0354
0.4009, 3222.85, 0.1521, 0.1947, 0.1767, 0.0722, 0.1521
0.4053, 3258.66, 0.1432, 0.0883, 0.1707, 0.0469, 0.1432
0.4098, 3294.47, 0.0777, 0.1272, 0.0731, 0.0410, 0.0777
0.4142, 3330.28, 0.0755, 0.1694, 0.0620, 0.1218, 0.0755
0.4187, 3366.09, 0.0963, 0.1869, 0.0853, 0.1736, 0.0963
0.4231, 3401.90, 0.1676, 0.2063, 0.1782, 0.1042, 0.1676
0.4276, 3437.71, 0.2092, 0.2525, 0.2100, 0.1633, 0.2092
0.4320, 3473.51, 0.2169, 0.2378, 0.2160, 0.1716, 0.2169
0.4365, 3509.32, 0.1129, 0.1195, 0.1201, 0.0576, 0.1129
0.4409, 3545.13, 0.0951, 0.0915, 0.0876, 0.1791, 0.0951
0.4454, 3580.94, 0.0350, 0.0403, 0.0474, 0.0707, 0.0350
0.4498, 3616.75, 0.1297, 0.0962, 0.1390, 0.1628, 0.1297
0.4543, 3652.56, 0.0772, 0.1096, 0.0719, 0.0430, 0.0772
0.4588, 3688.37, 0.1359, 0.1756, 0.1330, 0.1180, 0.1359
0.4632, 3724.18, 0.1782, 0.1750, 0.1964, 0.1593, 0.1782
0.4677, 3759.99, 0.1828, 0.1009, 0.2075, 0.1970, 0.1828
0.4721, 3795.80, 0.1566, 0.1694, 0.1514, 0.1822, 0.1566
0.4766, 3831.61, 0.2113, 0.2299, 0.2062, 0.2481, 0.2113
0.4810, 3867.42, 0.3169, 0.3924, 0.3060, 0.2513, 0.3169
0.4855, 3903.23, 0.3205, 0.4028, 0.3100, 0.1954, 0.3205
0.4899, 3939.04, 0.2355, 0.2591, 0.2352, 0.1944, 0.2355
0.4944, 3974.85, 0.1646, 0.1641, 0.1623, 0.2017, 0.1646
0.4988, 4010.66, 0.2397, 0.2166, 0.2546, 0.2443, 0.2397
0.5033, 4046.47, 0.3439, 0.3201, 0.3701, 0.2731, 0.3439
0.5077, 4082.27, 0.0915, 0.1009, 0.1096, 0.0946, 0.0915
0.5122, 4118.08, 0.2040, 0.1904, 0.2218, 0.0941, 0.2040
0.5167, 4153.89, 0.1747, 0.1084, 0.1965, 0.1855, 0.1747
0.5211, 4189.70, 0.1969, 0.2357, 0.1916, 0.1766, 0.1969
0.5256, 4225.51, 0.1835, 0.2296, 0.1826, 0.1321, 0.1835
0.5300, 4261.32, 0.1820, 0.2298, 0.1764, 0.1560, 0.1820
0.5345, 4297.13, 0.1960, 0.2050, 0.2011, 0.1780, 0.1960
0.5389, 4332.94, 0.2106, 0.1970, 0.2255, 0.1456, 0.2106
0.5434, 4368.75, 0.2574, 0.2112, 0.2845, 0.1268, 0.2574
0.5478, 4404.56, 0.4133, 0.3200, 0.4562, 0.2786, 0.4133
0.5523, 4440.37, 0.4518, 0.3721, 0.4902, 0.3237, 0.4518
0.5567, 4476.18, 0.2708, 0.2714, 0.2869, 0.1395, 0.2708
0.5612, 4511.99, 0.1086, 0.2030, 0.1145, 0.1517, 0.1086
0.5656, 4547.80, 0.1413, 0.2977, 0.1232, 0.1354, 0.1413
0.5701, 4583.61, 0.1120, 0.2702, 0.0869, 0.1570, 0.1120
0.5746, 4619.42, 0.1622, 0.2709, 0.1466, 0.2117, 0.1622
0.5790, 4655.23, 0.1804, 0.2206, 0.1911, 0.0887, 0.1804
0.5835, 4691.04, 0.2471, 0.3238, 0.2490, 0.0606, 0.2471
0.5879, 4726.84, 0.3475, 0.4835, 0.3351, 0.1674, 0.3475
0.5924, 4762.65, 0.3860, 0.5704, 0.3629, 0.1390, 0.3860
0.5968, 4798.46, 0.3332, 0.5286, 0.3091, 0.1033, 0.3332
0.6013, 4834.27, 0.2525, 0.4191, 0.2151, 0.1596, 0.2525
0.6057, 4870.08, 0.2419, 0.3163, 0.2454, 0.1462, 0.2419
0.6102, 4905.89, 0.1591, 0.2581, 0.1389, 0.1007, 0.1591
0.6146, 4941.70, 0.1836, 0.2184, 0.1985, 0.1581, 0.1836
0.6191, 4977.51, 0.0402, 0.1461, 0.0686, 0.1243, 0.0402
0.6235, 5013.32, 0.0571, 0.0905, 0.1015, 0.0973, 0.0571
0.6280, 5049.13, 0.1791, 0.3275, 0.1317, 0.3939, 0.1791
0.6325, 5084.94, 0.1920, 0.4381, 0.1041, 0.4575, 0.1920
0.6369, 5120.75, 0.3668, 0.4604, 0.3713, 0.2713, 0.3668
0.6414, 5156.56, 0.2816, 0.4734, 0.2494, 0.1222, 0.2816
0.6458, 5192.37, 0.1740, 0.2796, 0.1814, 0.1933, 0.1740
0.6503, 5228.18, 0.2042, 0.2933, 0.1749, 0.2640, 0.2042
0.6547, 5263.99, 0.1708, 0.1708, 0.1874, 0.2998, 0.1708
0.6592, 5299.80, 0.2111, 0.2523, 0.2106, 0.3005, 0.2111
0.6636, 5335.60, 0.1175, 0.0581, 0.1203, 0.4146, 0.1175
0.6681, 5371.41, 0.0318, 0.1096, 0.0476, 0.4103, 0.0318
0.6725, 5407.22, 0.2640, 0.3573, 0.2719, 0.3142, 0.2640
0.6770, 5443.03, 0.3741, 0.6348, 0.3730, 0.2889, 0.3741
0.6814, 5478.84, 0.1844, 0.2786, 0.2567, 0.1694, 0.1844
0.6859, 5514.65, 0.2771, 0.3444, 0.2900, 0.2316, 0.2771
0.6904, 5550.46, 0.2642, 0.6053, 0.1815, 0.2486, 0.2642
0.6948, 5586.27, 0.2315, 0.6173, 0.1683, 0.2178, 0.2315
0.6993, 5622.08, 0.2064, 0.7980, 0.1237, 0.5825, 0.2064
0.7037, 5657.89, 0.0754, 0.7389, 0.0664, 0.5585, 0.0754
0.7082, 5693.70, 0.2396, 0.1574, 0.3249, 0.3411, 0.2396
0.7126, 5729.51, 0.3456, 0.3886, 0.3944, 0.2120, 0.3456
0.7171, 5765.32, 0.2084, 0.5592, 0.3460, 0.3973, 0.2084
0.7215, 5801.13, 0.1662, 0.5128, 0.3455, 0.3512, 0.1662
0.7260, 5836.94, 0.0813, 0.3480, 0.1703, 0.3703, 0.0813
0.7304, 5872.75, 0.1265, 0.4126, 0.2658, 0.5418, 0.1265
0.7349, 5908.56, 0.2977, 0.4851, 0.5765, 0.3993, 0.2977
0.7393, 5944.36, 0.4495, 0.1551, 0.6835, 0.3193, 0.4495
0.7438, 5980.17, 0.3841, 0.4417, 0.4386, 0.2377, 0.3841
0.7483, 6015.98, 0.2743, 0.6070, 0.2165, 0.0818, 0.2743
0.7527, 6051.79, 0.1844, 0.8235, 0.0522, 0.3572, 0.1844
0.7572, 6087.60, 0.2997, 0.1861, 0.3894, 0.0969, 0.2997
0.7616, 6123.41, 0.2857, 0.7957, 0.5895, 0.3578, 0.2857
0.7661, 6159.22, 0.4323, 1.4839, 0.4610, 0.1653, 0.4323
0.7705, 6195.03, 0.4324, 1.1109, 0.4331, 0.4532, 0.4324
0.7750, 6230.84, 0.2202, 0.5672, 0.2363, 0.7921, 0.2202
0.7794, 6266.65, 0.6126, 0.8898, 0.5635, 0.8109, 0.6126
0.7839, 6302.46, 0.5585, 1.1494, 0.6492, 0.8392, 0.5585
0.7883, 6338.27, 0.3377, 0.8852, 0.5940, 0.4260, 0.3377
0.7928, 6374.08, 0.1410, 0.7124, 0.3977, 0.4895, 0.1410
0.7972, 6409.89, 0.2055, 1.0886, 0.0968, 0.4500, 0.2055
0.8017, 6445.70, 0.5407, 2.0000, 0.3060, 0.8383, 0.5407
0.8062, 6481.51, 0.4573, 2.0000, 0.1042, 1.0885, 0.4573
0.8106, 6517.32, 0.2049, 1.6461, 0.6298, 0.7435, 0.2049
0.8151, 6553.13, 0.4103, 1.5256, 0.6256, 0.2840, 0.4103
0.8195, 6588.93, 0.5337, 1.7169, 0.2785, 0.5163, 0.5337
0.8240, 6624.74, 0.3785, 1.0459, 0.3265, 0.4547, 0.3785
0.8284, 6660.55, 0.3645, 1.1621, 0.4392, 0.4728, 0.3645
0.8329, 6696.36, 0.5072, 1.7322, 0.6387, 0.3620, 0.5072
0.8373, 6732.17, 0.0648, 1.2616, 0.4190, 0.1835, 0.0648
0.8418, 6767.98, 0.3802, 0.9881, 0.6456, 0.2020, 0.3802
0.8462, 6803.79, 0.5839, 1.1617, 0.9413, 0.2085, 0.5839
0.8507, 6839.60, 0.6453, 1.3127, 0.9535, 0.4027, 0.6453
0.8552, 6875.41, 0.5313, 1.4949, 0.6794, 0.2075, 0.5313
0.8596, 6911.22, 0.2919, 1.7457, 0.6640, 0.7034, 0.2919
0.8641, 6947.03, 0.1973, 1.1910, 0.5767, 1.0351, 0.1973
0.8685, 6982.84, 0.2443, 0.0711, 0.2982, 0.5863, 0.2443
0.8730, 7018.65, 0.2778, 0.1801, 0.4083, 0.7856, 0.2778
0.8774, 7054.46, 0.1469, 0.2530, 0.2827, 1.3394, 0.1469
0.8819, 7090.27, 0.1981, 0.3133, 0.2121, 1.0313, 0.1981
0.8863, 7126.08, 0.1704, 1.2344, 0.3726, 1.1233, 0.1704
0.8908, 7161.89, 0.1956, 2.0000, 0.7081, 0.5841, 0.1956
0.8952, 7197.69, 0.5991, 1.9605, 1.2821, 0.5153, 0.5991
0.8997, 7233.50, 0.5778, 0.8883, 1.1030, 0.6795, 0.5778
0.9041, 7269.31, 0.3302, 0.5814, 0.4933, 0.4198, 0.3302
0.9086, 7305.12, 0.3199, 0.2166, 0.6562, 1.4414, 0.3199
0.9131, 7340.93, 0.3461, 1.0820, 0.9840, 1.9981, 0.3461
0.9175, 7376.74, 0.3442, 1.0768, 0.5841, 0.5065, 0.3442
0.9220, 7412.55, 0.4836, 0.9953, 0.9677, 0.6434, 0.4836
0.9264, 7448.36, 0.3297, 1.4844, 0.8578, 0.8818, 0.3297
0.9309, 7484.17, 0.2547, 0.1397, 0.2827, 0.3540, 0.2547
0.9353, 7519.98, 0.4951, 1.6910, 0.5258, 0.8617, 0.4951
0.9398, 7555.79, 0.4140, 2.0000, 0.2302, 1.6989, 0.4140
0.9442, 7591.60, 0.2309, 2.0000, 0.3571, 0.6310, 0.2309
0.9487, 7627.41, 0.0633, 0.6368, 0.1836, 1.2862, 0.0633
0.9531, 7663.22, 0.0723, 0.7846, 0.3360, 1.4134, 0.0723
0.9576, 7699.03, 0.3783, 1.2331, 0.3409, 1.1325, 0.3783
0.9620, 7734.84, 0.3548, 1.3905, 0.2917, 0.9183, 0.3548
0.9665, 7770.65, 0.2884, 1.6000, 0.0325, 0.5770, 0.2884
0.9710, 7806.46, 0.6667, 1.2094, 0.6549, 0.8705, 0.6667
0.9754, 7842.26, 0.7433, 1.5934, 1.2404, 1.8391, 0.7433
0.9799, 7878.07, 0.6717, 2.0000, 1.0069, 2.0000, 0.6717
0.9843, 7913.88, 0.6720, 1.0483, 1.0102, 0.8595, 0.6720
0.9888, 7949.69, 0.1780, 0.8734, 0.1337, 1.4731, 0.1780
0.9932, 7985.50, 0.2540, 1.0895, 0.3267, 2.0000, 0.2540
0.9977, 8021.31, 0.7690, 0.4988, 0.9725, 0.5691, 0.7690
1.0021, 8057.12, 1.8247, 2.0000, 1.7090, 1.5218, 1.8247
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2679, 0.2391, 0.2713, 0.3205, 0.2679
0.0500, 0.0968, 0.0693, 0.1427, 0.0467, 0.0968
0.0750, 0.0521, 0.1565, 0.0414, 0.0480, 0.0521
0.1000, 0.0325, 0.1642, 0.0676, 0.1176, 0.0325
0.1250, 0.0477, 0.0518, 0.0511, 0.1070, 0.0477
0.1500, 0.0485, 0.2172, 0.0713, 0.1616, 0.0485
0.1750, 0.0571, 0.2856, 0.0986, 0.2011, 0.0571
0.2000, 0.1376, 0.2836, 0.1319, 0.1969, 0.1376
0.2250, 0.1349, 0.1255, 0.2108, 0.1139, 0.1349
0.2500, 0.1994, 0.1336, 0.2504, 0.0406, 0.1994
0.2750, 0.1676, 0.3889, 0.1538, 0.1279, 0.1676
0.3000, 0.1615, 0.1845, 0.1867, 0.0981, 0.1615
0.3250, 0.2159, 0.1986, 0.2451, 0.2309, 0.2159
0.3500, 0.0480, 0.0939, 0.0689, 0.0963, 0.0480
0.3750, 0.2162, 0.2299, 0.2400, 0.1051, 0.2162
0.4000, 0.1297, 0.1730, 0.1566, 0.0757, 0.1297
0.4250, 0.1852, 0.2258, 0.1916, 0.1291, 0.1852
0.4500, 0.1279, 0.0966, 0.1367, 0.1587, 0.1279
0.4750, 0.1920, 0.2086, 0.1869, 0.2249, 0.1920
0.5000, 0.2669, 0.2436, 0.2847, 0.2518, 0.2669
0.5500, 0.4320, 0.3454, 0.4727, 0.3005, 0.4320
0.6000, 0.2756, 0.4505, 0.2421, 0.1435, 0.2756
0.6500, 0.2023, 0.2924, 0.1753, 0.2597, 0.2023
0.7000, 0.1848, 0.7882, 0.1142, 0.5785, 0.1848
0.7500, 0.2391, 0.6917, 0.1522, 0.1896, 0.2391
0.8000, 0.4125, 1.6875, 0.2260, 0.6898, 0.4125
0.8500, 0.6357, 1.2891, 0.9516, 0.3723, 0.6357
0.9000, 0.5605, 0.8669, 1.0605, 0.6614, 0.5605
0.9500, 0.0660, 0.6805, 0.2287, 1.3238, 0.0660
1.0000, 1.3200, 1.5183, 1.3568, 1.0663, 1.3200

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-16.96, 0.067, 0.060, 0.043, 0.060, 0.024
-16.46,-0.004, 0.059, 0.047, 0.046, 0.064
-15.97, 0.045, 0.043, 0.059, 0.045, 0.016
-15.47, 0.009, 0.056, 0.074, 0.048, 0.066
-14.97, 0.065, 0.068, 0.070, 0.068, 0.005
-14.47, 0.055, 0.079, 0.090, 0.075, 0.035
-13.97, 0.088, 0.113, 0.096, 0.107, 0.024
-13.47, 0.102, 0.121, 0.090, 0.115, 0.031
-12.97, 0.103, 0.134, 0.115, 0.126, 0.031
-12.47, 0.128, 0.152, 0.095, 0.143, 0.057
-11.97, 0.146, 0.157, 0.148, 0.154, 0.012
-11.48, 0.159, 0.158, 0.110, 0.155, 0.049
-10.98, 0.179, 0.192, 0.194, 0.189, 0.014
-10.48, 0.238, 0.201, 0.149, 0.204, 0.089
-9.98, 0.196, 0.212, 0.208, 0.208, 0.016
-9.48, 0.240, 0.214, 0.192, 0.218, 0.048
-8.98, 0.217, 0.239, 0.229, 0.234, 0.022
-8.48, 0.273, 0.252, 0.246, 0.256, 0.027
-7.98, 0.226, 0.266, 0.261, 0.258, 0.040
-7.48, 0.302, 0.281, 0.272, 0.285, 0.030
-6.99, 0.240, 0.299, 0.276, 0.286, 0.059
-6.49, 0.336, 0.333, 0.308, 0.332, 0.028
-5.99, 0.252, 0.344, 0.317, 0.324, 0.092
-5.49, 0.330, 0.376, 0.345, 0.364, 0.045
-4.99, 0.297, 0.395, 0.387, 0.375, 0.098
-4.49, 0.330, 0.389, 0.400, 0.378, 0.071
-3.99, 0.341, 0.419, 0.456, 0.406, 0.116
-3.49, 0.401, 0.430, 0.459, 0.426, 0.058
-2.99, 0.400, 0.448, 0.482, 0.441, 0.082
-2.49, 0.440, 0.453, 0.497, 0.454, 0.058
-2.00, 0.459, 0.490, 0.518, 0.486, 0.059
-1.50, 0.464, 0.485, 0.540, 0.485, 0.075
-1.00, 0.477, 0.479, 0.561, 0.484, 0.084
-0.50, 0.503, 0.539, 0.555, 0.533, 0.052
 0.00, 0.557, 0.525, 0.580, 0.536, 0.054
 0.50, 0.494, 0.567, 0.540, 0.550, 0.073
 1.00, 0.643, 0.576, 0.589, 0.590, 0.067
 1.50, 0.597, 0.633, 0.623, 0.625, 0.036
 2.00, 0.703, 0.639, 0.633, 0.651, 0.071
 2.49, 0.622, 0.630, 0.687, 0.632, 0.065
 2.99, 0.637, 0.644, 0.679, 0.646, 0.042
 3.49, 0.711, 0.651, 0.736, 0.669, 0.085
 3.99, 0.644, 0.684, 0.733, 0.680, 0.089
 4.49, 0.719, 0.649, 0.767, 0.672, 0.118
 4.99, 0.713, 0.742, 0.765, 0.738, 0.052
 5.49, 0.763, 0.738, 0.819, 0.749, 0.081
 5.99, 0.729, 0.767, 0.776, 0.760, 0.047
 6.49, 0.766, 0.770, 0.815, 0.772, 0.049
 6.99, 0.782, 0.803, 0.820, 0.800, 0.039
 7.48, 0.792, 0.812, 0.828, 0.809, 0.036
 7.98, 0.800, 0.835, 0.839, 0.828, 0.038
 8.48, 0.818, 0.854, 0.862, 0.847, 0.044
 8.98, 0.828, 0.866, 0.866, 0.859, 0.038
 9.48, 0.831, 0.846, 0.912, 0.848, 0.081
 9.98, 0.894, 0.892, 0.931, 0.895, 0.039
10.48, 0.904, 0.857, 0.964, 0.874, 0.107
10.98, 0.931, 0.920, 0.945, 0.924, 0.026
11.48, 1.005, 0.877, 1.019, 0.913, 0.142
11.97, 0.922, 0.946, 0.957, 0.942, 0.036
12.47, 0.988, 0.888, 0.995, 0.916, 0.108
12.97, 0.905, 0.977, 0.969, 0.962, 0.072
13.47, 0.951, 0.974, 0.987, 0.970, 0.036
13.97, 0.913, 0.976, 0.994, 0.964, 0.081
14.47, 0.928, 1.013, 1.026, 0.997, 0.098
14.97, 0.993, 0.996, 1.011, 0.996, 0.018
15.47, 0.954, 1.021, 1.016, 1.007, 0.067
15.97, 1.016, 1.014, 1.006, 1.014, 0.010
16.46, 0.981, 1.037, 1.014, 1.024, 0.057
16.96, 0.994, 1.012, 0.989, 1.007, 0.023
17.46, 1.009, 1.037, 1.017, 1.030, 0.028
17.96, 1.042, 1.052, 1.019, 1.048, 0.034
18.46, 1.042, 1.042, 1.006, 1.040, 0.036
18.96, 1.024, 1.034, 1.032, 1.032, 0.010
19.46, 1.021, 1.020, 1.016, 1.020, 0.005
19.96, 1.031, 1.036, 1.055, 1.037, 0.024
20.46, 1.006, 1.053, 1.065, 1.044, 0.058
20.96, 1.037, 1.018, 1.049, 1.024, 0.032
21.45, 1.023, 1.068, 1.050, 1.058, 0.045
21.95, 1.051, 1.043, 1.095, 1.048, 0.053
22.45, 1.092, 1.053, 1.070, 1.062, 0.039
22.95, 1.037, 1.026, 1.083, 1.033, 0.057
23.45, 1.057, 0.982, 1.061, 1.003, 0.079
23.95, 1.095, 1.052, 1.105, 1.065, 0.053
24.45, 1.031, 1.010, 1.086, 1.020, 0.075
24.95, 1.080, 1.028, 1.072, 1.042, 0.052
25.45, 1.035, 1.044, 1.096, 1.046, 0.061

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   67.8
Light pixel level ,  115.3
Dark level linear , 0.0708
Light level linear,  0.204

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,15% right of ctr
ROI WxH pixels,225,410
ROI boundary L T R B,3453,1908,3677,2317
Edge center,3557.43050,2113.50000, pixels from upper-right
Edge angle,3.736
Channel,Y
Linearization method,Input gamma value
Gamma,0.500
Chart contrast,4
Pixels per inch,0.00000
Pixels per mm,0.0000
um per pixel,0.000
MTF50 Cy/pxl, 0.019
MTF50 LW/PH,   152
MTF50 Cy/Pxl, 0.019
MTF50P Cy/pxl, 0.019
MTF50P LW/PH,   152
MTF50P Cy/Pxl, 0.019
MTF30 Cy/pxl, 0.024
MTF30 LW/PH,   194
MTF30 Cy/Pxl, 0.024
MTF30P Cy/pxl, 0.024
MTF30P LW/PH,   194
MTF30P Cy/Pxl, 0.024
MTF20 Cy/pxl, 0.027
MTF20 LW/PH,   216
MTF20 Cy/Pxl, 0.027
MTF20P Cy/pxl, 0.027
MTF20P LW/PH,   216
MTF20P Cy/Pxl, 0.027
