Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_-3EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 17:01:43,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1137,  913.95, 0.0937, 0.2235, 0.0895, 0.3263, 0.0937
0.1169,  940.06, 0.2686, 0.7119, 0.5332, 0.3601, 0.2686
0.1202,  966.18, 0.3747, 0.9218, 0.7251, 0.3557, 0.3747
0.1234,  992.29, 0.4567, 0.8050, 0.6709, 0.2752, 0.4567
0.1267, 1018.40, 0.4664, 0.8270, 0.5288, 0.0915, 0.4664
0.1299, 1044.52, 0.2833, 0.8406, 0.2878, 0.1371, 0.2833
0.1332, 1070.63, 0.0706, 0.3158, 0.0589, 0.2266, 0.0706
0.1364, 1096.74, 0.3441, 0.6328, 0.3954, 0.2316, 0.3441
0.1397, 1122.86, 0.4395, 1.2447, 0.6369, 0.2160, 0.4395
0.1429, 1148.97, 0.4328, 1.1565, 0.7334, 0.1710, 0.4328
0.1462, 1175.08, 0.4000, 0.8256, 0.6128, 0.1032, 0.4000
0.1494, 1201.19, 0.2591, 1.0296, 0.2599, 0.2682, 0.2591
0.1527, 1227.31, 0.1334, 1.3468, 0.1143, 0.3129, 0.1334
0.1559, 1253.42, 0.1417, 1.4136, 0.1605, 0.1768, 0.1417
0.1591, 1279.53, 0.3153, 0.9824, 0.4444, 0.1121, 0.3153
0.1624, 1305.65, 0.4507, 0.2270, 0.6967, 0.1488, 0.4507
0.1656, 1331.76, 0.3767, 0.4035, 0.5787, 0.1804, 0.3767
0.1689, 1357.87, 0.2707, 0.4108, 0.4008, 0.2283, 0.2707
0.1721, 1383.98, 0.3619, 0.2242, 0.6179, 0.2002, 0.3619
0.1754, 1410.10, 0.4079, 0.3542, 0.6967, 0.1481, 0.4079
0.1786, 1436.21, 0.2996, 0.7296, 0.4916, 0.1462, 0.2996
0.1819, 1462.32, 0.1760, 1.0155, 0.4634, 0.1287, 0.1760
0.1851, 1488.44, 0.2262, 0.8312, 0.5478, 0.1940, 0.2262
0.1884, 1514.55, 0.2077, 0.7563, 0.2289, 0.2483, 0.2077
0.1916, 1540.66, 0.2659, 1.4833, 0.4769, 0.2053, 0.2659
0.1949, 1566.77, 0.4173, 1.6369, 0.8957, 0.1939, 0.4173
0.1981, 1592.89, 0.4100, 0.9530, 0.8722, 0.1841, 0.4100
0.2014, 1619.00, 0.2159, 0.9575, 0.6019, 0.1365, 0.2159
0.2046, 1645.11, 0.0136, 1.5887, 0.4634, 0.1574, 0.0136
0.2079, 1671.23, 0.1667, 1.8789, 0.3956, 0.1240, 0.1667
0.2111, 1697.34, 0.3734, 1.8710, 0.1647, 0.1086, 0.3734
0.2144, 1723.45, 0.5824, 1.3873, 0.5251, 0.1198, 0.5824
0.2176, 1749.57, 0.6144, 0.6038, 0.8634, 0.1739, 0.6144
0.2209, 1775.68, 0.4852, 0.1768, 0.8488, 0.1886, 0.4852
0.2241, 1801.79, 0.3311, 0.4104, 0.6305, 0.1015, 0.3311
0.2274, 1827.90, 0.2197, 0.4739, 0.4323, 0.1335, 0.2197
0.2306, 1854.02, 0.1356, 0.4921, 0.3042, 0.2114, 0.1356
0.2338, 1880.13, 0.0200, 0.6420, 0.1256, 0.2494, 0.0200
0.2371, 1906.24, 0.1200, 0.8655, 0.0799, 0.2282, 0.1200
0.2403, 1932.36, 0.1466, 0.8449, 0.0120, 0.1312, 0.1466
0.2436, 1958.47, 0.2535, 0.4699, 0.2679, 0.0970, 0.2535
0.2468, 1984.58, 0.3440, 0.6545, 0.4258, 0.0941, 0.3440
0.2501, 2010.69, 0.3726, 1.1438, 0.3127, 0.0774, 0.3726
0.2533, 2036.81, 0.5014, 1.2327, 0.4000, 0.2197, 0.5014
0.2566, 2062.92, 0.5756, 0.9748, 0.5925, 0.2613, 0.5756
0.2598, 2089.03, 0.5988, 0.6872, 0.7341, 0.1838, 0.5988
0.2631, 2115.15, 0.5856, 0.8445, 0.7706, 0.1409, 0.5856
0.2663, 2141.26, 0.4535, 1.3028, 0.5024, 0.3464, 0.4535
0.2696, 2167.37, 0.4387, 1.5775, 0.1803, 0.5238, 0.4387
0.2728, 2193.48, 0.4655, 1.3242, 0.3894, 0.5046, 0.4655
0.2761, 2219.60, 0.6212, 0.8807, 0.8162, 0.3275, 0.6212
0.2793, 2245.71, 0.9906, 1.0464, 1.3346, 0.1756, 0.9906
0.2826, 2271.82, 0.9934, 0.9947, 1.3769, 0.0231, 0.9934
0.2858, 2297.94, 0.5510, 0.7645, 0.8266, 0.3106, 0.5510
0.2891, 2324.05, 0.4225, 1.0980, 0.4385, 0.4780, 0.4225
0.2923, 2350.16, 0.4784, 1.2542, 0.3956, 0.3444, 0.4784
0.2956, 2376.28, 0.3480, 1.1163, 0.3528, 0.1315, 0.3480
0.2988, 2402.39, 0.4784, 0.9564, 0.6993, 0.2335, 0.4784
0.3021, 2428.50, 0.2731, 0.4549, 0.4901, 0.2582, 0.2731
0.3053, 2454.61, 0.3205, 0.5175, 0.2763, 0.3590, 0.3205
0.3085, 2480.73, 0.7945, 1.1902, 0.9394, 0.4214, 0.7945
0.3118, 2506.84, 0.7471, 1.1066, 0.9782, 0.3340, 0.7471
0.3150, 2532.95, 0.3273, 0.3931, 0.5490, 0.2218, 0.3273
0.3183, 2559.07, 0.4061, 0.4242, 0.5755, 0.2164, 0.4061
0.3215, 2585.18, 0.5280, 0.7779, 0.6822, 0.3055, 0.5280
0.3248, 2611.29, 0.5203, 0.5578, 0.7410, 0.4172, 0.5203
0.3280, 2637.40, 0.7422, 0.3479, 1.1165, 0.4286, 0.7422
0.3313, 2663.52, 0.7366, 0.1769, 1.2086, 0.3392, 0.7366
0.3345, 2689.63, 0.3262, 0.4714, 0.7687, 0.3081, 0.3262
0.3378, 2715.74, 0.2183, 1.0240, 0.0479, 0.2912, 0.2183
0.3410, 2741.86, 0.6226, 1.1975, 0.6131, 0.2117, 0.6226
0.3443, 2767.97, 0.7205, 1.0921, 0.8863, 0.1241, 0.7205
0.3475, 2794.08, 0.3697, 0.7545, 0.5304, 0.1094, 0.3697
0.3508, 2820.19, 0.2815, 0.6084, 0.2958, 0.2676, 0.2815
0.3540, 2846.31, 0.7635, 0.8541, 0.9411, 0.3579, 0.7635
0.3573, 2872.42, 0.8449, 0.8783, 1.0653, 0.3369, 0.8449
0.3605, 2898.53, 0.8296, 0.7398, 1.1020, 0.2671, 0.8296
0.3638, 2924.65, 0.7949, 0.7943, 1.1494, 0.1877, 0.7949
0.3670, 2950.76, 0.7062, 1.2091, 0.9884, 0.1236, 0.7062
0.3703, 2976.87, 0.7962, 1.4523, 0.9877, 0.1303, 0.7962
0.3735, 3002.99, 0.6382, 1.0397, 0.7913, 0.1539, 0.6382
0.3768, 3029.10, 0.3947, 0.6994, 0.5376, 0.1465, 0.3947
0.3800, 3055.21, 0.7305, 1.2044, 0.9667, 0.1316, 0.7305
0.3832, 3081.32, 0.8173, 1.1857, 1.0849, 0.1438, 0.8173
0.3865, 3107.44, 0.8547, 0.9340, 1.1581, 0.1740, 0.8547
0.3897, 3133.55, 1.0836, 1.0989, 1.5293, 0.1650, 1.0836
0.3930, 3159.66, 0.9847, 1.2059, 1.4411, 0.0602, 0.9847
0.3962, 3185.78, 0.7505, 1.1922, 1.0088, 0.1174, 0.7505
0.3995, 3211.89, 0.8937, 0.9794, 1.1501, 0.2572, 0.8937
0.4027, 3238.00, 0.7881, 0.3648, 1.1322, 0.2715, 0.7881
0.4060, 3264.11, 0.6117, 0.5706, 0.9677, 0.2118, 0.6117
0.4092, 3290.23, 0.6497, 0.7020, 1.0024, 0.1501, 0.6497
0.4125, 3316.34, 0.2757, 0.2832, 0.5186, 0.0241, 0.2757
0.4157, 3342.45, 0.3666, 0.4298, 0.4235, 0.1884, 0.3666
0.4190, 3368.57, 0.5583, 0.3038, 0.7450, 0.2712, 0.5583
0.4222, 3394.68, 0.3604, 0.1078, 0.5302, 0.2181, 0.3604
0.4255, 3420.79, 0.3685, 0.0802, 0.5312, 0.2106, 0.3685
0.4287, 3446.90, 0.2054, 0.3439, 0.3148, 0.1999, 0.2054
0.4320, 3473.02, 0.1670, 0.6467, 0.2131, 0.1277, 0.1670
0.4352, 3499.13, 0.2304, 0.7209, 0.3743, 0.0983, 0.2304
0.4385, 3525.24, 0.3643, 0.9671, 0.3572, 0.0409, 0.3643
0.4417, 3551.36, 0.7344, 1.0972, 0.8769, 0.2621, 0.7344
0.4450, 3577.47, 0.7665, 1.0680, 0.9700, 0.4013, 0.7665
0.4482, 3603.58, 0.6931, 1.1983, 0.8532, 0.4051, 0.6931
0.4515, 3629.70, 0.6442, 1.2684, 0.7357, 0.3411, 0.6442
0.4547, 3655.81, 0.5108, 1.1179, 0.4966, 0.2333, 0.5108
0.4580, 3681.92, 0.7731, 1.0458, 0.9447, 0.2338, 0.7731
0.4612, 3708.03, 0.9306, 0.8626, 1.2430, 0.3092, 0.9306
0.4644, 3734.15, 0.8625, 0.4588, 1.2583, 0.2607, 0.8625
0.4677, 3760.26, 1.1175, 0.6988, 1.5773, 0.2896, 1.1175
0.4709, 3786.37, 1.2114, 0.8594, 1.6515, 0.3788, 1.2114
0.4742, 3812.49, 0.8228, 0.6155, 1.1436, 0.2806, 0.8228
0.4774, 3838.60, 0.7782, 0.4332, 1.1682, 0.1592, 0.7782
0.4807, 3864.71, 0.9692, 0.6783, 1.3773, 0.2333, 0.9692
0.4839, 3890.82, 0.7453, 0.9189, 0.9640, 0.1916, 0.7453
0.4872, 3916.94, 0.3658, 0.9825, 0.4386, 0.0625, 0.3658
0.4904, 3943.05, 0.2756, 1.0057, 0.4239, 0.0916, 0.2756
0.4937, 3969.16, 0.4447, 1.2377, 0.4700, 0.1248, 0.4447
0.4969, 3995.28, 0.8573, 1.3382, 1.0265, 0.0960, 0.8573
0.5002, 4021.39, 1.1646, 1.0113, 1.5596, 0.2354, 1.1646
0.5034, 4047.50, 1.0436, 0.5198, 1.4768, 0.3815, 1.0436
0.5067, 4073.61, 0.6764, 0.3103, 1.0135, 0.4050, 0.6764
0.5099, 4099.73, 0.3456, 0.2693, 0.5755, 0.2546, 0.3456
0.5132, 4125.84, 0.0975, 0.2904, 0.1964, 0.0856, 0.0975
0.5164, 4151.95, 0.2357, 0.4777, 0.1981, 0.2749, 0.2357
0.5197, 4178.07, 0.2973, 0.6691, 0.3311, 0.4339, 0.2973
0.5229, 4204.18, 0.5008, 0.6734, 0.6543, 0.5682, 0.5008
0.5262, 4230.29, 0.6567, 0.6381, 0.7984, 0.5419, 0.6567
0.5294, 4256.41, 0.7086, 0.6488, 0.9616, 0.3102, 0.7086
0.5327, 4282.52, 0.7527, 0.5775, 1.2435, 0.0241, 0.7527
0.5359, 4308.63, 0.6877, 0.5795, 1.2545, 0.1911, 0.6877
0.5391, 4334.74, 0.4780, 0.6234, 0.9389, 0.2509, 0.4780
0.5424, 4360.86, 0.4555, 0.3774, 0.7918, 0.1493, 0.4555
0.5456, 4386.97, 0.7014, 0.3646, 1.0384, 0.1959, 0.7014
0.5489, 4413.08, 0.7947, 1.0833, 0.9835, 0.3545, 0.7947
0.5521, 4439.20, 0.7811, 1.4290, 0.7410, 0.3659, 0.7811
0.5554, 4465.31, 0.8364, 1.1979, 1.0782, 0.2957, 0.8364
0.5586, 4491.42, 0.7368, 0.4831, 1.1892, 0.2312, 0.7368
0.5619, 4517.53, 0.3782, 0.6016, 0.6885, 0.1438, 0.3782
0.5651, 4543.65, 0.3095, 1.1059, 0.2197, 0.1353, 0.3095
0.5684, 4569.76, 0.6264, 1.0514, 0.8244, 0.1588, 0.6264
0.5716, 4595.87, 0.8454, 0.7602, 1.2847, 0.1596, 0.8454
0.5749, 4621.99, 0.8787, 0.3660, 1.4204, 0.2221, 0.8787
0.5781, 4648.10, 0.6675, 0.4364, 1.1850, 0.2114, 0.6675
0.5814, 4674.21, 0.4226, 0.7572, 0.9180, 0.0863, 0.4226
0.5846, 4700.32, 0.2793, 0.8972, 0.7326, 0.0865, 0.2793
0.5879, 4726.44, 0.1869, 0.7320, 0.3621, 0.1686, 0.1869
0.5911, 4752.55, 0.3529, 0.2137, 0.4786, 0.1445, 0.3529
0.5944, 4778.66, 0.3551, 0.4999, 0.5537, 0.0516, 0.3551
0.5976, 4804.78, 0.3147, 0.8128, 0.3624, 0.1286, 0.3147
0.6009, 4830.89, 0.5261, 1.0829, 0.6101, 0.2131, 0.5261
0.6041, 4857.00, 0.7671, 0.9688, 1.0489, 0.1558, 0.7671
0.6074, 4883.12, 0.6135, 0.2326, 0.9524, 0.1239, 0.6135
0.6106, 4909.23, 0.2119, 0.6365, 0.3203, 0.2979, 0.2119
0.6138, 4935.34, 0.8327, 0.8081, 1.1304, 0.3654, 0.8327
0.6171, 4961.45, 1.1014, 0.3429, 1.6370, 0.3374, 1.1014
0.6203, 4987.57, 1.0000, 0.2574, 1.6165, 0.2855, 1.0000
0.6236, 5013.68, 0.6981, 0.5097, 1.2338, 0.1851, 0.6981
0.6268, 5039.79, 0.3397, 0.7481, 0.6867, 0.4179, 0.3397
0.6301, 5065.91, 0.7690, 0.6523, 0.9910, 0.7045, 0.7690
0.6333, 5092.02, 0.8150, 0.6909, 0.9049, 0.6822, 0.8150
0.6366, 5118.13, 0.4672, 1.1317, 0.6893, 0.5139, 0.4672
0.6398, 5144.24, 0.9233, 1.4409, 1.7730, 0.5863, 0.9233
0.6431, 5170.36, 1.4787, 1.5877, 2.0000, 0.6153, 1.4787
0.6463, 5196.47, 1.7342, 1.2008, 2.0000, 0.5043, 1.7342
0.6496, 5222.58, 1.6090, 0.5363, 2.0000, 0.3925, 1.6090
0.6528, 5248.70, 1.1638, 1.1384, 1.5909, 0.3664, 1.1638
0.6561, 5274.81, 0.6417, 1.3671, 0.7305, 0.3571, 0.6417
0.6593, 5300.92, 0.4253, 1.0022, 0.5981, 0.3349, 0.4253
0.6626, 5327.03, 0.7203, 0.8379, 1.0258, 0.3852, 0.7203
0.6658, 5353.15, 0.9027, 0.4191, 1.3046, 0.3048, 0.9027
0.6691, 5379.26, 0.7432, 0.6835, 1.2232, 0.3026, 0.7432
0.6723, 5405.37, 0.2738, 1.5522, 0.7951, 0.5288, 0.2738
0.6756, 5431.49, 0.3281, 2.0000, 0.2025, 0.5675, 0.3281
0.6788, 5457.60, 0.7013, 2.0000, 0.5227, 0.4366, 0.7013
0.6821, 5483.71, 0.6238, 1.9712, 0.6212, 0.3381, 0.6238
0.6853, 5509.83, 0.6887, 2.0000, 0.2113, 0.3501, 0.6887
0.6885, 5535.94, 1.2087, 2.0000, 0.8596, 0.4423, 1.2087
0.6918, 5562.05, 1.3963, 2.0000, 1.3146, 0.5704, 1.3963
0.6950, 5588.16, 1.3802, 2.0000, 1.3928, 0.6310, 1.3802
0.6983, 5614.28, 1.6169, 2.0000, 1.6912, 0.5662, 1.6169
0.7015, 5640.39, 1.9925, 2.0000, 2.0000, 0.4758, 1.9925
0.7048, 5666.50, 2.0000, 1.2341, 2.0000, 0.4485, 2.0000
0.7080, 5692.62, 1.5449, 0.4585, 2.0000, 0.3285, 1.5449
0.7113, 5718.73, 0.3900, 1.3460, 0.9512, 0.0954, 0.3900
0.7145, 5744.84, 0.7337, 2.0000, 1.1804, 0.0614, 0.7337
0.7178, 5770.95, 1.1705, 2.0000, 2.0000, 0.0395, 1.1705
0.7210, 5797.07, 0.8607, 2.0000, 1.4698, 0.0664, 0.8607
0.7243, 5823.18, 0.7703, 0.5752, 1.2109, 0.0875, 0.7703
0.7275, 5849.29, 0.9645, 1.1858, 2.0000, 0.2891, 0.9645
0.7308, 5875.41, 0.7211, 1.8143, 1.9079, 0.6178, 0.7211
0.7340, 5901.52, 0.9003, 1.2871, 1.6098, 0.8434, 0.9003
0.7373, 5927.63, 1.2208, 1.8008, 2.0000, 0.8554, 1.2208
0.7405, 5953.74, 0.9306, 2.0000, 2.0000, 0.8838, 0.9306
0.7438, 5979.86, 0.0342, 2.0000, 1.3406, 1.0100, 0.0342
0.7470, 6005.97, 1.1184, 2.0000, 0.4748, 0.8935, 1.1184
0.7503, 6032.08, 1.7041, 2.0000, 1.8642, 0.4451, 1.7041
0.7535, 6058.20, 1.5659, 1.0191, 2.0000, 0.3482, 1.5659
0.7568, 6084.31, 1.0109, 1.5478, 1.8654, 0.6795, 1.0109
0.7600, 6110.42, 0.1454, 2.0000, 0.6691, 0.5970, 0.1454
0.7633, 6136.54, 1.3346, 2.0000, 1.5397, 0.3530, 1.3346
0.7665, 6162.65, 2.0000, 2.0000, 2.0000, 0.2403, 2.0000
0.7697, 6188.76, 2.0000, 2.0000, 2.0000, 0.0872, 2.0000
0.7730, 6214.87, 1.6556, 2.0000, 1.8720, 0.2496, 1.6556
0.7762, 6240.99, 1.4937, 2.0000, 1.4248, 0.1536, 1.4937
0.7795, 6267.10, 1.7180, 2.0000, 1.7034, 0.3845, 1.7180
0.7827, 6293.21, 1.9497, 2.0000, 2.0000, 0.7383, 1.9497
0.7860, 6319.33, 1.8272, 1.5928, 2.0000, 0.8901, 1.8272
0.7892, 6345.44, 1.3909, 1.7987, 2.0000, 0.9112, 1.3909
0.7925, 6371.55, 0.8358, 1.0765, 1.2593, 0.9189, 0.8358
0.7957, 6397.66, 0.6465, 2.0000, 0.4307, 0.8329, 0.6465
0.7990, 6423.78, 0.4816, 2.0000, 0.9653, 0.6993, 0.4816
0.8022, 6449.89, 0.4407, 2.0000, 0.7203, 0.7165, 0.4407
0.8055, 6476.00, 1.7270, 2.0000, 1.2140, 0.7814, 1.7270
0.8087, 6502.12, 2.0000, 2.0000, 2.0000, 0.6874, 2.0000
0.8120, 6528.23, 2.0000, 2.0000, 2.0000, 0.2962, 2.0000
0.8152, 6554.34, 1.2921, 1.7281, 1.8271, 0.3766, 1.2921
0.8185, 6580.45, 1.8361, 2.0000, 2.0000, 0.6671, 1.8361
0.8217, 6606.57, 2.0000, 2.0000, 2.0000, 0.6379, 2.0000
0.8250, 6632.68, 1.6638, 2.0000, 1.9926, 0.6655, 1.6638
0.8282, 6658.79, 0.6927, 2.0000, 0.8058, 0.6703, 0.6927
0.8315, 6684.91, 0.3142, 1.3808, 0.8220, 0.4401, 0.3142
0.8347, 6711.02, 1.3259, 0.5945, 2.0000, 0.2047, 1.3259
0.8380, 6737.13, 2.0000, 2.0000, 2.0000, 0.2230, 2.0000
0.8412, 6763.25, 2.0000, 2.0000, 2.0000, 0.6100, 2.0000
0.8444, 6789.36, 2.0000, 2.0000, 1.9325, 0.7586, 2.0000
0.8477, 6815.47, 1.5859, 2.0000, 1.1335, 0.3977, 1.5859
0.8509, 6841.58, 0.6062, 2.0000, 2.0000, 0.9470, 0.6062
0.8542, 6867.70, 0.8754, 2.0000, 2.0000, 1.5245, 0.8754
0.8574, 6893.81, 1.6622, 2.0000, 1.9698, 1.2669, 1.6622
0.8607, 6919.92, 2.0000, 2.0000, 2.0000, 0.8249, 2.0000
0.8639, 6946.04, 1.8571, 2.0000, 2.0000, 0.9266, 1.8571
0.8672, 6972.15, 1.6365, 2.0000, 2.0000, 0.9701, 1.6365
0.8704, 6998.26, 1.7712, 2.0000, 2.0000, 1.5423, 1.7712
0.8737, 7024.37, 1.3155, 1.5976, 2.0000, 1.7282, 1.3155
0.8769, 7050.49, 0.7610, 0.1582, 1.1243, 1.1239, 0.7610
0.8802, 7076.60, 0.4351, 0.8758, 0.7921, 0.6457, 0.4351
0.8834, 7102.71, 1.5783, 1.7711, 2.0000, 0.6101, 1.5783
0.8867, 7128.83, 2.0000, 2.0000, 2.0000, 0.9771, 2.0000
0.8899, 7154.94, 2.0000, 2.0000, 2.0000, 1.3036, 2.0000
0.8932, 7181.05, 1.3032, 2.0000, 2.0000, 0.9937, 1.3032
0.8964, 7207.16, 0.6038, 2.0000, 2.0000, 0.3814, 0.6038
0.8997, 7233.28, 1.1891, 2.0000, 2.0000, 0.3062, 1.1891
0.9029, 7259.39, 1.0901, 2.0000, 2.0000, 1.1859, 1.0901
0.9062, 7285.50, 1.6318, 2.0000, 2.0000, 1.8632, 1.6318
0.9094, 7311.62, 2.0000, 2.0000, 2.0000, 1.8085, 2.0000
0.9127, 7337.73, 2.0000, 2.0000, 2.0000, 1.1933, 2.0000
0.9159, 7363.84, 2.0000, 2.0000, 2.0000, 0.9766, 2.0000
0.9191, 7389.96, 2.0000, 2.0000, 2.0000, 1.3630, 2.0000
0.9224, 7416.07, 2.0000, 2.0000, 2.0000, 1.4260, 2.0000
0.9256, 7442.18, 2.0000, 2.0000, 2.0000, 0.8893, 2.0000
0.9289, 7468.29, 1.6413, 2.0000, 2.0000, 0.4592, 1.6413
0.9321, 7494.41, 1.4277, 2.0000, 2.0000, 1.0001, 1.4277
0.9354, 7520.52, 0.5876, 2.0000, 2.0000, 1.2571, 0.5876
0.9386, 7546.63, 0.9602, 2.0000, 1.1239, 1.1579, 0.9602
0.9419, 7572.75, 2.0000, 2.0000, 2.0000, 0.7916, 2.0000
0.9451, 7598.86, 2.0000, 2.0000, 2.0000, 0.5916, 2.0000
0.9484, 7624.97, 2.0000, 2.0000, 1.5508, 0.7491, 2.0000
0.9516, 7651.08, 2.0000, 2.0000, 0.9439, 0.6275, 2.0000
0.9549, 7677.20, 2.0000, 2.0000, 2.0000, 0.4144, 2.0000
0.9581, 7703.31, 1.1219, 2.0000, 2.0000, 0.5415, 1.1219
0.9614, 7729.42, 0.5297, 2.0000, 1.5812, 0.5771, 0.5297
0.9646, 7755.54, 1.5637, 2.0000, 0.5099, 0.5328, 1.5637
0.9679, 7781.65, 2.0000, 2.0000, 2.0000, 0.4785, 2.0000
0.9711, 7807.76, 2.0000, 2.0000, 2.0000, 0.2547, 2.0000
0.9744, 7833.87, 1.0232, 2.0000, 2.0000, 0.2351, 1.0232
0.9776, 7859.99, 0.7094, 2.0000, 2.0000, 0.4321, 0.7094
0.9809, 7886.10, 0.7649, 2.0000, 2.0000, 0.2499, 0.7649
0.9841, 7912.21, 0.6135, 2.0000, 2.0000, 0.3544, 0.6135
0.9874, 7938.33, 2.0000, 2.0000, 2.0000, 0.7340, 2.0000
0.9906, 7964.44, 2.0000, 2.0000, 2.0000, 0.4397, 2.0000
0.9938, 7990.55, 1.7571, 2.0000, 2.0000, 0.7364, 1.7571
0.9971, 8016.67, 0.3340, 1.7949, 0.6000, 1.7182, 0.3340
1.0003, 8042.78, 1.7202, 2.0000, 1.3433, 1.9172, 1.7202
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.1176, 0.5255, 0.3109, 0.1046, 0.1176
0.0500, 0.1314, 0.7058, 0.3427, 0.1788, 0.1314
0.0750, 0.3505, 0.7386, 0.5073, 0.0976, 0.3505
0.1000, 0.0963, 1.5871, 0.4949, 0.0668, 0.0963
0.1250, 0.4614, 0.8157, 0.6018, 0.1858, 0.4614
0.1500, 0.2360, 1.0880, 0.2331, 0.2764, 0.2360
0.1750, 0.4025, 0.3388, 0.6874, 0.1543, 0.4025
0.2000, 0.2977, 0.9556, 0.7158, 0.1565, 0.2977
0.2250, 0.3004, 0.4279, 0.5758, 0.1103, 0.3004
0.2500, 0.3718, 1.1308, 0.3157, 0.0778, 0.3718
0.2750, 0.5699, 1.0267, 0.6757, 0.3858, 0.5699
0.3000, 0.4028, 0.7718, 0.6223, 0.2426, 0.4028
0.3250, 0.5348, 0.5441, 0.7655, 0.4180, 0.5348
0.3500, 0.3024, 0.6430, 0.3514, 0.2300, 0.3024
0.3750, 0.5262, 0.8831, 0.6746, 0.1505, 0.5262
0.4000, 0.8771, 0.8826, 1.1472, 0.2594, 0.8771
0.4250, 0.3673, 0.0842, 0.5310, 0.2117, 0.3673
0.4500, 0.6661, 1.2370, 0.7883, 0.3698, 0.6661
0.4750, 0.8117, 0.5700, 1.1497, 0.2503, 0.8117
0.5000, 1.1482, 1.0287, 1.5313, 0.2280, 1.1482
0.5500, 0.7901, 1.2014, 0.9007, 0.3584, 0.7901
0.6000, 0.4704, 1.0116, 0.5447, 0.1908, 0.4704
0.6500, 1.5508, 0.6151, 2.4380, 0.3891, 1.5508
0.7000, 1.8143, 2.8321, 2.1012, 0.5187, 1.8143
0.7500, 1.6574, 3.3369, 1.7533, 0.4809, 1.6574
