Imatest,24.2.6, Master, SFR
File,car_55.0 mm_1600ISO_+1EV_Dist1_ON_Defocus1.tiff
Run date,07-May-2025 10:01:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1277, 1026.46, 0.0311, 0.2103, 0.0234, 0.0475, 0.0311
0.1313, 1055.79, 0.0817, 0.1931, 0.0631, 0.0394, 0.0817
0.1350, 1085.11, 0.0887, 0.1110, 0.1189, 0.0895, 0.0887
0.1386, 1114.44, 0.0874, 0.0629, 0.1301, 0.0925, 0.0874
0.1423, 1143.77, 0.0886, 0.1620, 0.1284, 0.0797, 0.0886
0.1459, 1173.10, 0.0260, 0.2115, 0.0773, 0.0932, 0.0260
0.1496, 1202.42, 0.0504, 0.0771, 0.0889, 0.0781, 0.0504
0.1532, 1231.75, 0.0701, 0.1651, 0.1476, 0.0479, 0.0701
0.1569, 1261.08, 0.0806, 0.0756, 0.1366, 0.0720, 0.0806
0.1605, 1290.41, 0.0801, 0.0212, 0.1120, 0.0506, 0.0801
0.1641, 1319.73, 0.0534, 0.0689, 0.0622, 0.0259, 0.0534
0.1678, 1349.06, 0.0422, 0.2188, 0.0139, 0.0985, 0.0422
0.1714, 1378.39, 0.0791, 0.2164, 0.0435, 0.0738, 0.0791
0.1751, 1407.72, 0.0611, 0.0654, 0.0904, 0.0371, 0.0611
0.1787, 1437.04, 0.0325, 0.1314, 0.0805, 0.0477, 0.0325
0.1824, 1466.37, 0.0473, 0.0181, 0.0747, 0.0749, 0.0473
0.1860, 1495.70, 0.0247, 0.0261, 0.0389, 0.0696, 0.0247
0.1897, 1525.03, 0.0221, 0.1031, 0.0194, 0.0545, 0.0221
0.1933, 1554.35, 0.0189, 0.0998, 0.0255, 0.0234, 0.0189
0.1970, 1583.68, 0.0573, 0.1348, 0.0464, 0.0608, 0.0573
0.2006, 1613.01, 0.1266, 0.1515, 0.1310, 0.0966, 0.1266
0.2043, 1642.34, 0.0736, 0.1051, 0.1274, 0.1092, 0.0736
0.2079, 1671.66, 0.0502, 0.2441, 0.1079, 0.0754, 0.0502
0.2116, 1700.99, 0.0295, 0.1504, 0.0211, 0.1076, 0.0295
0.2152, 1730.32, 0.0535, 0.0688, 0.0526, 0.1048, 0.0535
0.2189, 1759.65, 0.0077, 0.0267, 0.0100, 0.1095, 0.0077
0.2225, 1788.97, 0.0353, 0.0860, 0.0641, 0.1446, 0.0353
0.2262, 1818.30, 0.0294, 0.1588, 0.0382, 0.1071, 0.0294
0.2298, 1847.63, 0.0709, 0.1109, 0.0656, 0.0414, 0.0709
0.2335, 1876.96, 0.0214, 0.0508, 0.0273, 0.0644, 0.0214
0.2371, 1906.28, 0.0732, 0.1335, 0.0947, 0.1213, 0.0732
0.2407, 1935.61, 0.0672, 0.1394, 0.0935, 0.1739, 0.0672
0.2444, 1964.94, 0.0693, 0.0946, 0.0680, 0.1797, 0.0693
0.2480, 1994.27, 0.1030, 0.0314, 0.1312, 0.1271, 0.1030
0.2517, 2023.59, 0.0880, 0.1062, 0.1055, 0.1837, 0.0880
0.2553, 2052.92, 0.0492, 0.0992, 0.0364, 0.2204, 0.0492
0.2590, 2082.25, 0.0298, 0.0683, 0.0741, 0.1998, 0.0298
0.2626, 2111.57, 0.0445, 0.0291, 0.0648, 0.0913, 0.0445
0.2663, 2140.90, 0.0183, 0.0599, 0.0373, 0.0885, 0.0183
0.2699, 2170.23, 0.0370, 0.2206, 0.0235, 0.0891, 0.0370
0.2736, 2199.56, 0.1054, 0.3247, 0.0418, 0.1748, 0.1054
0.2772, 2228.88, 0.0597, 0.2137, 0.0126, 0.1594, 0.0597
0.2809, 2258.21, 0.0565, 0.0176, 0.0828, 0.1039, 0.0565
0.2845, 2287.54, 0.0339, 0.1135, 0.0134, 0.0591, 0.0339
0.2882, 2316.87, 0.0805, 0.1117, 0.0840, 0.0251, 0.0805
0.2918, 2346.19, 0.0586, 0.1035, 0.0953, 0.0801, 0.0586
0.2955, 2375.52, 0.0427, 0.1527, 0.0746, 0.0312, 0.0427
0.2991, 2404.85, 0.0207, 0.0696, 0.0116, 0.0115, 0.0207
0.3028, 2434.18, 0.0454, 0.1833, 0.0154, 0.0435, 0.0454
0.3064, 2463.50, 0.0171, 0.1503, 0.0470, 0.0844, 0.0171
0.3101, 2492.83, 0.0539, 0.1307, 0.0552, 0.0996, 0.0539
0.3137, 2522.16, 0.1329, 0.2059, 0.1303, 0.0261, 0.1329
0.3173, 2551.49, 0.0666, 0.1360, 0.0537, 0.0821, 0.0666
0.3210, 2580.81, 0.0234, 0.0406, 0.0476, 0.0654, 0.0234
0.3246, 2610.14, 0.0592, 0.0340, 0.0791, 0.0290, 0.0592
0.3283, 2639.47, 0.0948, 0.1260, 0.0978, 0.0131, 0.0948
0.3319, 2668.80, 0.0875, 0.1407, 0.0911, 0.0469, 0.0875
0.3356, 2698.12, 0.0426, 0.1181, 0.0330, 0.0537, 0.0426
0.3392, 2727.45, 0.0037, 0.1156, 0.0326, 0.0460, 0.0037
0.3429, 2756.78, 0.0179, 0.1713, 0.0507, 0.1078, 0.0179
0.3465, 2786.11, 0.1034, 0.2032, 0.0852, 0.1784, 0.1034
0.3502, 2815.43, 0.1192, 0.1810, 0.1120, 0.1387, 0.1192
0.3538, 2844.76, 0.0605, 0.0526, 0.0695, 0.0524, 0.0605
0.3575, 2874.09, 0.0834, 0.1652, 0.0659, 0.0574, 0.0834
0.3611, 2903.42, 0.1493, 0.1646, 0.1512, 0.1434, 0.1493
0.3648, 2932.74, 0.0813, 0.0402, 0.0958, 0.1347, 0.0813
0.3684, 2962.07, 0.0215, 0.0575, 0.0257, 0.1183, 0.0215
0.3721, 2991.40, 0.0696, 0.0769, 0.0872, 0.0721, 0.0696
0.3757, 3020.73, 0.0954, 0.1597, 0.0964, 0.0682, 0.0954
0.3794, 3050.05, 0.1395, 0.1412, 0.1371, 0.1687, 0.1395
0.3830, 3079.38, 0.0988, 0.0290, 0.1194, 0.1261, 0.0988
0.3867, 3108.71, 0.0445, 0.0880, 0.0609, 0.1475, 0.0445
0.3903, 3138.03, 0.0814, 0.1135, 0.0872, 0.1643, 0.0814
0.3940, 3167.36, 0.0896, 0.1137, 0.0982, 0.0234, 0.0896
0.3976, 3196.69, 0.0561, 0.0864, 0.0508, 0.0988, 0.0561
0.4012, 3226.02, 0.0183, 0.0439, 0.0122, 0.0776, 0.0183
0.4049, 3255.34, 0.0162, 0.1106, 0.0118, 0.0162, 0.0162
0.4085, 3284.67, 0.0779, 0.0773, 0.0891, 0.0642, 0.0779
0.4122, 3314.00, 0.1792, 0.1574, 0.1992, 0.0868, 0.1792
0.4158, 3343.33, 0.1666, 0.1586, 0.1868, 0.1037, 0.1666
0.4195, 3372.65, 0.0876, 0.1354, 0.0805, 0.0366, 0.0876
0.4231, 3401.98, 0.1465, 0.1362, 0.1559, 0.0951, 0.1465
0.4268, 3431.31, 0.0821, 0.0260, 0.1032, 0.0394, 0.0821
0.4304, 3460.64, 0.0749, 0.1102, 0.0646, 0.0796, 0.0749
0.4341, 3489.96, 0.0997, 0.1133, 0.1020, 0.0911, 0.0997
0.4377, 3519.29, 0.0667, 0.0659, 0.0738, 0.0866, 0.0667
0.4414, 3548.62, 0.0551, 0.0278, 0.0670, 0.0275, 0.0551
0.4450, 3577.95, 0.0139, 0.0116, 0.0238, 0.0347, 0.0139
0.4487, 3607.27, 0.0402, 0.0095, 0.0535, 0.0107, 0.0402
0.4523, 3636.60, 0.0274, 0.0234, 0.0303, 0.0157, 0.0274
0.4560, 3665.93, 0.0148, 0.0386, 0.0137, 0.0746, 0.0148
0.4596, 3695.26, 0.0261, 0.0154, 0.0306, 0.0991, 0.0261
0.4633, 3724.58, 0.0228, 0.0660, 0.0211, 0.0592, 0.0228
0.4669, 3753.91, 0.0413, 0.0602, 0.0399, 0.0469, 0.0413
0.4706, 3783.24, 0.0878, 0.1326, 0.0827, 0.0349, 0.0878
0.4742, 3812.57, 0.1520, 0.1823, 0.1580, 0.0890, 0.1520
0.4778, 3841.89, 0.1541, 0.1460, 0.1678, 0.1276, 0.1541
0.4815, 3871.22, 0.0787, 0.0237, 0.0999, 0.0776, 0.0787
0.4851, 3900.55, 0.1033, 0.0787, 0.1136, 0.0853, 0.1033
0.4888, 3929.88, 0.1110, 0.0729, 0.1236, 0.0974, 0.1110
0.4924, 3959.20, 0.1231, 0.0810, 0.1374, 0.1236, 0.1231
0.4961, 3988.53, 0.1425, 0.1040, 0.1621, 0.1457, 0.1425
0.4997, 4017.86, 0.1279, 0.1379, 0.1385, 0.1127, 0.1279
0.5034, 4047.18, 0.0627, 0.0823, 0.0596, 0.0469, 0.0627
0.5070, 4076.51, 0.0230, 0.0198, 0.0255, 0.0234, 0.0230
0.5107, 4105.84, 0.0176, 0.0260, 0.0108, 0.0691, 0.0176
0.5143, 4135.17, 0.0741, 0.0898, 0.0661, 0.1171, 0.0741
0.5180, 4164.49, 0.0959, 0.1211, 0.0866, 0.1252, 0.0959
0.5216, 4193.82, 0.0985, 0.1273, 0.0944, 0.1080, 0.0985
0.5253, 4223.15, 0.1701, 0.1588, 0.1769, 0.1678, 0.1701
0.5289, 4252.48, 0.0925, 0.0876, 0.0959, 0.0817, 0.0925
0.5326, 4281.80, 0.1141, 0.0675, 0.1359, 0.0443, 0.1141
0.5362, 4311.13, 0.0318, 0.0221, 0.0439, 0.0528, 0.0318
0.5399, 4340.46, 0.1122, 0.0516, 0.1237, 0.2052, 0.1122
0.5435, 4369.79, 0.1519, 0.1239, 0.1681, 0.1610, 0.1519
0.5472, 4399.11, 0.1790, 0.1735, 0.1894, 0.1012, 0.1790
0.5508, 4428.44, 0.1766, 0.1688, 0.1861, 0.1346, 0.1766
0.5544, 4457.77, 0.1265, 0.1666, 0.1247, 0.1057, 0.1265
0.5581, 4487.10, 0.0546, 0.0882, 0.0566, 0.0556, 0.0546
0.5617, 4516.42, 0.0473, 0.1117, 0.0399, 0.0669, 0.0473
0.5654, 4545.75, 0.0274, 0.0448, 0.0296, 0.0838, 0.0274
0.5690, 4575.08, 0.1401, 0.1767, 0.1296, 0.1730, 0.1401
0.5727, 4604.41, 0.2372, 0.3071, 0.2189, 0.2457, 0.2372
0.5763, 4633.73, 0.2097, 0.2647, 0.1938, 0.2240, 0.2097
0.5800, 4663.06, 0.1254, 0.1246, 0.1247, 0.1455, 0.1254
0.5836, 4692.39, 0.1079, 0.0970, 0.1109, 0.1183, 0.1079
0.5873, 4721.72, 0.1038, 0.0859, 0.1128, 0.1006, 0.1038
0.5909, 4751.04, 0.1432, 0.1079, 0.1531, 0.1477, 0.1432
0.5946, 4780.37, 0.1171, 0.0599, 0.1310, 0.1703, 0.1171
0.5982, 4809.70, 0.0875, 0.1653, 0.0760, 0.1372, 0.0875
0.6019, 4839.03, 0.1486, 0.2710, 0.1174, 0.1392, 0.1486
0.6055, 4868.35, 0.0923, 0.2009, 0.0661, 0.1741, 0.0923
0.6092, 4897.68, 0.1423, 0.2024, 0.1381, 0.1978, 0.1423
0.6128, 4927.01, 0.1696, 0.2490, 0.1726, 0.0942, 0.1696
0.6165, 4956.34, 0.1914, 0.2643, 0.1932, 0.0288, 0.1914
0.6201, 4985.66, 0.0899, 0.1385, 0.0894, 0.0364, 0.0899
0.6238, 5014.99, 0.0423, 0.0767, 0.0362, 0.1398, 0.0423
0.6274, 5044.32, 0.0897, 0.1992, 0.0829, 0.2195, 0.0897
0.6311, 5073.64, 0.0490, 0.1821, 0.0590, 0.1559, 0.0490
0.6347, 5102.97, 0.0751, 0.1575, 0.0424, 0.1924, 0.0751
0.6383, 5132.30, 0.0921, 0.0512, 0.0877, 0.2905, 0.0921
0.6420, 5161.63, 0.0548, 0.0133, 0.0613, 0.2473, 0.0548
0.6456, 5190.95, 0.0400, 0.0381, 0.0519, 0.2065, 0.0400
0.6493, 5220.28, 0.0996, 0.0150, 0.1209, 0.2214, 0.0996
0.6529, 5249.61, 0.1205, 0.1083, 0.1287, 0.0774, 0.1205
0.6566, 5278.94, 0.1744, 0.2529, 0.1794, 0.0518, 0.1744
0.6602, 5308.26, 0.1224, 0.0919, 0.1544, 0.0990, 0.1224
0.6639, 5337.59, 0.1636, 0.3049, 0.1664, 0.2094, 0.1636
0.6675, 5366.92, 0.3539, 0.4368, 0.3518, 0.2742, 0.3539
0.6712, 5396.25, 0.3013, 0.3436, 0.2994, 0.2311, 0.3013
0.6748, 5425.57, 0.1389, 0.3160, 0.0962, 0.1723, 0.1389
0.6785, 5454.90, 0.0728, 0.2981, 0.0654, 0.1338, 0.0728
0.6821, 5484.23, 0.0942, 0.0866, 0.0943, 0.2337, 0.0942
0.6858, 5513.56, 0.2708, 0.4045, 0.2589, 0.4156, 0.2708
0.6894, 5542.88, 0.1900, 0.2911, 0.1656, 0.4647, 0.1900
0.6931, 5572.21, 0.0562, 0.1804, 0.0556, 0.3194, 0.0562
0.6967, 5601.54, 0.1382, 0.3232, 0.0785, 0.2275, 0.1382
0.7004, 5630.87, 0.2196, 0.3107, 0.1939, 0.3851, 0.2196
0.7040, 5660.19, 0.2466, 0.3755, 0.2081, 0.4470, 0.2466
0.7077, 5689.52, 0.0974, 0.1475, 0.0846, 0.2081, 0.0974
0.7113, 5718.85, 0.2675, 0.4315, 0.2284, 0.2270, 0.2675
0.7149, 5748.18, 0.1855, 0.2621, 0.1645, 0.2377, 0.1855
0.7186, 5777.50, 0.1847, 0.2894, 0.1899, 0.1771, 0.1847
0.7222, 5806.83, 0.2449, 0.5481, 0.1853, 0.1650, 0.2449
0.7259, 5836.16, 0.1137, 0.5112, 0.0975, 0.4160, 0.1137
0.7295, 5865.49, 0.2048, 0.3476, 0.2768, 0.3677, 0.2048
0.7332, 5894.81, 0.2466, 0.1097, 0.3061, 0.1271, 0.2466
0.7368, 5924.14, 0.2419, 0.5295, 0.1838, 0.1890, 0.2419
0.7405, 5953.47, 0.1547, 0.6730, 0.1132, 0.1813, 0.1547
0.7441, 5982.80, 0.0850, 0.3065, 0.2153, 0.2577, 0.0850
0.7478, 6012.12, 0.1499, 0.1782, 0.2103, 0.3357, 0.1499
0.7514, 6041.45, 0.1329, 0.2108, 0.1561, 0.3683, 0.1329
0.7551, 6070.78, 0.0605, 0.3795, 0.1686, 0.1539, 0.0605
0.7587, 6100.10, 0.2613, 0.3863, 0.4318, 0.2213, 0.2613
0.7624, 6129.43, 0.2842, 0.2284, 0.3944, 0.3061, 0.2842
0.7660, 6158.76, 0.0934, 0.4513, 0.1002, 0.2343, 0.0934
0.7697, 6188.09, 0.1721, 0.0113, 0.2295, 0.1210, 0.1721
0.7733, 6217.41, 0.3629, 0.3078, 0.3854, 0.3892, 0.3629
0.7770, 6246.74, 0.1898, 0.1013, 0.2679, 0.2865, 0.1898
0.7806, 6276.07, 0.0948, 0.4724, 0.0349, 0.2621, 0.0948
0.7843, 6305.40, 0.1388, 0.5363, 0.0122, 0.3518, 0.1388
0.7879, 6334.72, 0.0615, 0.3052, 0.0362, 0.2973, 0.0615
0.7915, 6364.05, 0.0951, 0.1689, 0.1119, 0.1536, 0.0951
0.7952, 6393.38, 0.2299, 0.4380, 0.1865, 0.3204, 0.2299
0.7988, 6422.71, 0.2129, 0.4571, 0.2165, 0.2301, 0.2129
0.8025, 6452.03, 0.2217, 0.5313, 0.1751, 0.2174, 0.2217
0.8061, 6481.36, 0.2929, 0.4016, 0.2966, 0.1386, 0.2929
0.8098, 6510.69, 0.1883, 0.3655, 0.3256, 0.3794, 0.1883
0.8134, 6540.02, 0.0327, 0.6163, 0.1680, 0.3833, 0.0327
0.8171, 6569.34, 0.1183, 0.1079, 0.1300, 0.2579, 0.1183
0.8207, 6598.67, 0.0284, 0.8159, 0.2763, 0.0544, 0.0284
0.8244, 6628.00, 0.1078, 0.5480, 0.2220, 0.1901, 0.1078
0.8280, 6657.33, 0.0622, 0.3469, 0.1796, 0.0834, 0.0622
0.8317, 6686.65, 0.1532, 0.3387, 0.1623, 0.2109, 0.1532
0.8353, 6715.98, 0.2190, 0.4680, 0.2369, 0.3046, 0.2190
0.8390, 6745.31, 0.3548, 0.5056, 0.3959, 0.3914, 0.3548
0.8426, 6774.64, 0.3480, 0.5763, 0.3046, 0.7642, 0.3480
0.8463, 6803.96, 0.2628, 0.6129, 0.2404, 0.4718, 0.2628
0.8499, 6833.29, 0.1139, 0.0078, 0.2250, 0.7295, 0.1139
0.8536, 6862.62, 0.1712, 0.9192, 0.0958, 0.6071, 0.1712
0.8572, 6891.95, 0.2289, 0.5188, 0.2525, 0.3994, 0.2289
0.8609, 6921.27, 0.1738, 0.7902, 0.0097, 0.2510, 0.1738
0.8645, 6950.60, 0.4003, 1.0710, 0.2581, 0.1803, 0.4003
0.8682, 6979.93, 0.3036, 0.4605, 0.3780, 0.4393, 0.3036
0.8718, 7009.26, 0.3155, 0.3621, 0.3956, 0.4712, 0.3155
0.8754, 7038.58, 0.1395, 0.5109, 0.0650, 0.1029, 0.1395
0.8791, 7067.91, 0.1203, 0.4153, 0.1384, 0.0366, 0.1203
0.8827, 7097.24, 0.0352, 0.9258, 0.3640, 0.4428, 0.0352
0.8864, 7126.56, 0.2383, 1.0761, 0.4600, 0.5496, 0.2383
0.8900, 7155.89, 0.3846, 1.0400, 0.4082, 0.1429, 0.3846
0.8937, 7185.22, 0.3099, 0.4634, 0.4136, 0.7744, 0.3099
0.8973, 7214.55, 0.1066, 0.0513, 0.1830, 0.6569, 0.1066
0.9010, 7243.87, 0.4219, 0.6524, 0.4611, 0.5480, 0.4219
0.9046, 7273.20, 0.5311, 0.7931, 0.6071, 0.9040, 0.5311
0.9083, 7302.53, 0.4525, 0.7284, 0.5681, 0.8681, 0.4525
0.9119, 7331.86, 0.3378, 0.5163, 0.5012, 0.6686, 0.3378
0.9156, 7361.18, 0.1209, 0.4122, 0.2483, 0.5235, 0.1209
0.9192, 7390.51, 0.0416, 0.5813, 0.1101, 0.5368, 0.0416
0.9229, 7419.84, 0.2755, 1.2062, 0.1575, 0.6341, 0.2755
0.9265, 7449.17, 0.4882, 1.8409, 0.2667, 0.4475, 0.4882
0.9302, 7478.49, 0.3626, 1.1778, 0.1668, 0.0981, 0.3626
0.9338, 7507.82, 0.0478, 0.8818, 0.3146, 0.3263, 0.0478
0.9375, 7537.15, 0.1497, 1.7948, 0.3246, 0.5957, 0.1497
0.9411, 7566.48, 0.0808, 1.0671, 0.4274, 0.1321, 0.0808
0.9448, 7595.80, 0.2856, 0.2460, 0.4997, 0.4035, 0.2856
0.9484, 7625.13, 0.4889, 0.4696, 0.8074, 0.1776, 0.4889
0.9520, 7654.46, 0.3457, 0.9011, 0.7561, 0.8274, 0.3457
0.9557, 7683.79, 0.2171, 0.5331, 0.4558, 1.0626, 0.2171
0.9593, 7713.11, 0.1586, 0.7609, 0.4485, 0.3530, 0.1586
0.9630, 7742.44, 0.3812, 1.0753, 0.2747, 0.5487, 0.3812
0.9666, 7771.77, 0.0992, 0.3728, 0.1616, 0.9510, 0.0992
0.9703, 7801.10, 0.3723, 0.3560, 0.5049, 0.7934, 0.3723
0.9739, 7830.42, 0.4441, 1.1584, 0.4015, 0.8553, 0.4441
0.9776, 7859.75, 0.3761, 1.2334, 0.2172, 0.4416, 0.3761
0.9812, 7889.08, 0.4180, 0.3632, 0.6631, 0.4676, 0.4180
0.9849, 7918.41, 0.3793, 0.8231, 0.7242, 1.0979, 0.3793
0.9885, 7947.73, 0.2228, 1.1285, 0.4546, 0.4813, 0.2228
0.9922, 7977.06, 0.5662, 0.2397, 0.7641, 1.3018, 0.5662
0.9958, 8006.39, 1.2055, 1.2313, 1.2538, 1.3904, 1.2055
0.9995, 8035.72, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2702, 0.2725, 0.2609, 0.3665, 0.2702
0.0500, 0.0901, 0.0539, 0.0950, 0.1571, 0.0901
0.0750, 0.0608, 0.0747, 0.0826, 0.0588, 0.0608
0.1000, 0.0200, 0.1062, 0.0371, 0.0257, 0.0200
0.1250, 0.0114, 0.1949, 0.0470, 0.0684, 0.0114
0.1500, 0.0528, 0.0878, 0.0961, 0.0744, 0.0528
0.1750, 0.0615, 0.0691, 0.0892, 0.0380, 0.0615
0.2000, 0.1148, 0.1486, 0.1165, 0.0905, 0.1148
0.2250, 0.0312, 0.1357, 0.0464, 0.1190, 0.0312
0.2500, 0.0949, 0.0715, 0.1174, 0.1575, 0.0949
0.2750, 0.0876, 0.2814, 0.0304, 0.1688, 0.0876
0.3000, 0.0267, 0.0974, 0.0125, 0.0193, 0.0267
0.3250, 0.0626, 0.0429, 0.0809, 0.0275, 0.0626
0.3500, 0.1184, 0.1821, 0.1107, 0.1407, 0.1184
0.3750, 0.0903, 0.1435, 0.0946, 0.0690, 0.0903
0.4000, 0.0312, 0.0585, 0.0254, 0.0848, 0.0312
0.4250, 0.1135, 0.0798, 0.1289, 0.0666, 0.1135
0.4500, 0.0355, 0.0146, 0.0450, 0.0126, 0.0355
0.4750, 0.1524, 0.1743, 0.1602, 0.0975, 0.1524
0.5000, 0.1232, 0.1338, 0.1327, 0.1078, 0.1232
0.5500, 0.1771, 0.1698, 0.1868, 0.1273, 0.1771
0.6000, 0.1173, 0.2168, 0.0962, 0.1382, 0.1173
0.6500, 0.1037, 0.0332, 0.1224, 0.1933, 0.1037
0.7000, 0.2116, 0.3119, 0.1826, 0.3697, 0.2116
0.7500, 0.1395, 0.1980, 0.1773, 0.3556, 0.1395
0.8000, 0.2157, 0.4806, 0.2034, 0.2261, 0.2157
0.8500, 0.1153, 0.0298, 0.2219, 0.7265, 0.1153
0.9000, 0.3373, 0.4910, 0.3864, 0.5773, 0.3373
0.9500, 0.4261, 0.6590, 0.7849, 0.4627, 0.4261
1.0000, 3.2516, 3.4868, 3.1708, 3.4040, 3.2516

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-17.94, 0.033, 0.035, 0.023, 0.034, 0.012
-17.45, 0.023, 0.039, 0.032, 0.035, 0.016
-16.95, 0.017, 0.047, 0.034, 0.040, 0.030
-16.45, 0.031, 0.055, 0.026, 0.048, 0.029
-15.95, 0.008, 0.057, 0.028, 0.045, 0.049
-15.45, 0.055, 0.076, 0.040, 0.069, 0.036
-14.95, 0.033, 0.075, 0.036, 0.063, 0.042
-14.45, 0.077, 0.084, 0.060, 0.080, 0.024
-13.96, 0.064, 0.089, 0.054, 0.081, 0.035
-13.46, 0.097, 0.101, 0.080, 0.099, 0.021
-12.96, 0.082, 0.103, 0.063, 0.095, 0.040
-12.46, 0.118, 0.129, 0.108, 0.125, 0.021
-11.96, 0.134, 0.137, 0.106, 0.134, 0.031
-11.46, 0.135, 0.162, 0.135, 0.154, 0.027
-10.97, 0.157, 0.155, 0.137, 0.154, 0.019
-10.47, 0.154, 0.194, 0.169, 0.183, 0.040
-9.97, 0.161, 0.196, 0.165, 0.186, 0.035
-9.47, 0.173, 0.221, 0.200, 0.209, 0.049
-8.97, 0.169, 0.227, 0.193, 0.212, 0.058
-8.47, 0.211, 0.244, 0.231, 0.236, 0.033
-7.98, 0.194, 0.254, 0.235, 0.240, 0.061
-7.48, 0.235, 0.274, 0.274, 0.266, 0.039
-6.98, 0.225, 0.294, 0.288, 0.279, 0.069
-6.48, 0.256, 0.300, 0.309, 0.291, 0.053
-5.98, 0.251, 0.317, 0.325, 0.303, 0.074
-5.48, 0.306, 0.329, 0.344, 0.325, 0.038
-4.98, 0.289, 0.344, 0.354, 0.333, 0.065
-4.49, 0.352, 0.362, 0.387, 0.362, 0.035
-3.99, 0.333, 0.380, 0.397, 0.371, 0.064
-3.49, 0.383, 0.393, 0.416, 0.393, 0.032
-2.99, 0.394, 0.416, 0.440, 0.413, 0.046
-2.49, 0.425, 0.437, 0.463, 0.436, 0.038
-1.99, 0.424, 0.459, 0.457, 0.452, 0.035
-1.50, 0.447, 0.480, 0.503, 0.475, 0.056
-1.00, 0.448, 0.497, 0.495, 0.486, 0.049
-0.50, 0.463, 0.520, 0.521, 0.508, 0.058
 0.00, 0.484, 0.523, 0.533, 0.516, 0.049
 0.50, 0.499, 0.550, 0.555, 0.539, 0.056
