Imatest,24.2.6, Master, SFR
File,sports ball_55.0 mm_100ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:32:46,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0827,  664.92, 0.7389, 0.7238, 0.7580, 0.6304, 0.7389
0.0858,  689.55, 0.7581, 0.7439, 0.7770, 0.6496, 0.7581
0.0888,  714.17, 0.7613, 0.7311, 0.7856, 0.6506, 0.7613
0.0919,  738.80, 0.7447, 0.6949, 0.7769, 0.6273, 0.7447
0.0950,  763.42, 0.7328, 0.6600, 0.7731, 0.6092, 0.7328
0.0980,  788.05, 0.7241, 0.6539, 0.7614, 0.6094, 0.7241
0.1011,  812.68, 0.7176, 0.6727, 0.7468, 0.6029, 0.7176
0.1041,  837.30, 0.7022, 0.6597, 0.7317, 0.5757, 0.7022
0.1072,  861.93, 0.6859, 0.6278, 0.7192, 0.5667, 0.6859
0.1103,  886.56, 0.6798, 0.6145, 0.7142, 0.5738, 0.6798
0.1133,  911.18, 0.6824, 0.6357, 0.7124, 0.5604, 0.6824
0.1164,  935.81, 0.6816, 0.6759, 0.7024, 0.5389, 0.6816
0.1195,  960.44, 0.6647, 0.6828, 0.6810, 0.5214, 0.6647
0.1225,  985.06, 0.6489, 0.6476, 0.6705, 0.5045, 0.6489
0.1256, 1009.69, 0.6482, 0.6154, 0.6782, 0.5005, 0.6482
0.1286, 1034.32, 0.6433, 0.6084, 0.6748, 0.4993, 0.6433
0.1317, 1058.94, 0.6351, 0.6170, 0.6612, 0.5063, 0.6351
0.1348, 1083.57, 0.6244, 0.6152, 0.6453, 0.5202, 0.6244
0.1378, 1108.20, 0.6089, 0.5794, 0.6368, 0.4992, 0.6089
0.1409, 1132.82, 0.5962, 0.5444, 0.6308, 0.4622, 0.5962
0.1440, 1157.45, 0.5868, 0.5506, 0.6171, 0.4389, 0.5868
0.1470, 1182.08, 0.5765, 0.5433, 0.6084, 0.4115, 0.5765
0.1501, 1206.70, 0.5593, 0.5176, 0.5937, 0.3972, 0.5593
0.1532, 1231.33, 0.5530, 0.5151, 0.5851, 0.4027, 0.5530
0.1562, 1255.96, 0.5579, 0.5334, 0.5874, 0.3962, 0.5579
0.1593, 1280.58, 0.5389, 0.5157, 0.5671, 0.3854, 0.5389
0.1623, 1305.21, 0.5193, 0.4629, 0.5543, 0.3819, 0.5193
0.1654, 1329.84, 0.5398, 0.4743, 0.5803, 0.3718, 0.5398
0.1685, 1354.46, 0.5483, 0.4980, 0.5872, 0.3672, 0.5483
0.1715, 1379.09, 0.5107, 0.4660, 0.5462, 0.3471, 0.5107
0.1746, 1403.72, 0.4835, 0.4413, 0.5165, 0.3227, 0.4835
0.1777, 1428.34, 0.4845, 0.4372, 0.5161, 0.3434, 0.4845
0.1807, 1452.97, 0.4810, 0.4444, 0.5077, 0.3614, 0.4810
0.1838, 1477.60, 0.4663, 0.4382, 0.4914, 0.3433, 0.4663
0.1868, 1502.22, 0.4486, 0.4081, 0.4778, 0.3175, 0.4486
0.1899, 1526.85, 0.4440, 0.3992, 0.4759, 0.2981, 0.4440
0.1930, 1551.48, 0.4424, 0.3890, 0.4785, 0.2820, 0.4424
0.1960, 1576.10, 0.4234, 0.3675, 0.4601, 0.2701, 0.4234
0.1991, 1600.73, 0.4027, 0.3480, 0.4358, 0.2789, 0.4027
0.2022, 1625.36, 0.4000, 0.3403, 0.4305, 0.2952, 0.4000
0.2052, 1649.98, 0.3964, 0.3472, 0.4227, 0.2920, 0.3964
0.2083, 1674.61, 0.3899, 0.3580, 0.4118, 0.2839, 0.3899
0.2113, 1699.24, 0.3873, 0.3578, 0.4101, 0.2773, 0.3873
0.2144, 1723.86, 0.3751, 0.3383, 0.4016, 0.2596, 0.3751
0.2175, 1748.49, 0.3634, 0.3258, 0.3891, 0.2521, 0.3634
0.2205, 1773.12, 0.3661, 0.3275, 0.3899, 0.2632, 0.3661
0.2236, 1797.74, 0.3689, 0.3232, 0.3954, 0.2619, 0.3689
0.2267, 1822.37, 0.3577, 0.3149, 0.3840, 0.2518, 0.3577
0.2297, 1847.00, 0.3376, 0.3035, 0.3596, 0.2459, 0.3376
0.2328, 1871.62, 0.3223, 0.2863, 0.3444, 0.2343, 0.3223
0.2359, 1896.25, 0.3214, 0.2891, 0.3429, 0.2222, 0.3214
0.2389, 1920.88, 0.3246, 0.3007, 0.3436, 0.2241, 0.3246
0.2420, 1945.50, 0.3184, 0.2964, 0.3368, 0.2268, 0.3184
0.2450, 1970.13, 0.3067, 0.2850, 0.3251, 0.2221, 0.3067
0.2481, 1994.76, 0.3003, 0.2699, 0.3211, 0.2223, 0.3003
0.2512, 2019.38, 0.2979, 0.2612, 0.3204, 0.2220, 0.2979
0.2542, 2044.01, 0.2886, 0.2508, 0.3108, 0.2123, 0.2886
0.2573, 2068.64, 0.2770, 0.2356, 0.2990, 0.2078, 0.2770
0.2604, 2093.26, 0.2710, 0.2338, 0.2911, 0.2054, 0.2710
0.2634, 2117.89, 0.2596, 0.2255, 0.2790, 0.1923, 0.2596
0.2665, 2142.51, 0.2450, 0.2066, 0.2655, 0.1842, 0.2450
0.2695, 2167.14, 0.2399, 0.2023, 0.2597, 0.1883, 0.2399
0.2726, 2191.77, 0.2396, 0.2040, 0.2586, 0.1887, 0.2396
0.2757, 2216.39, 0.2399, 0.1994, 0.2604, 0.1825, 0.2399
0.2787, 2241.02, 0.2361, 0.1930, 0.2568, 0.1790, 0.2361
0.2818, 2265.65, 0.2277, 0.1896, 0.2463, 0.1750, 0.2277
0.2849, 2290.27, 0.2182, 0.1810, 0.2367, 0.1657, 0.2182
0.2879, 2314.90, 0.2100, 0.1703, 0.2288, 0.1614, 0.2100
0.2910, 2339.53, 0.2052, 0.1700, 0.2216, 0.1633, 0.2052
0.2940, 2364.15, 0.2014, 0.1743, 0.2156, 0.1580, 0.2014
0.2971, 2388.78, 0.2011, 0.1746, 0.2159, 0.1504, 0.2011
0.3002, 2413.41, 0.1993, 0.1731, 0.2137, 0.1510, 0.1993
0.3032, 2438.03, 0.1891, 0.1673, 0.2015, 0.1491, 0.1891
0.3063, 2462.66, 0.1784, 0.1558, 0.1908, 0.1403, 0.1784
0.3094, 2487.29, 0.1723, 0.1490, 0.1849, 0.1323, 0.1723
0.3124, 2511.91, 0.1690, 0.1503, 0.1801, 0.1300, 0.1690
0.3155, 2536.54, 0.1666, 0.1456, 0.1780, 0.1308, 0.1666
0.3186, 2561.17, 0.1636, 0.1374, 0.1758, 0.1304, 0.1636
0.3216, 2585.79, 0.1607, 0.1387, 0.1713, 0.1289, 0.1607
0.3247, 2610.42, 0.1567, 0.1395, 0.1658, 0.1254, 0.1567
0.3277, 2635.05, 0.1527, 0.1341, 0.1623, 0.1209, 0.1527
0.3308, 2659.67, 0.1488, 0.1286, 0.1590, 0.1158, 0.1488
0.3339, 2684.30, 0.1438, 0.1237, 0.1536, 0.1109, 0.1438
0.3369, 2708.93, 0.1394, 0.1207, 0.1484, 0.1092, 0.1394
0.3400, 2733.55, 0.1349, 0.1186, 0.1430, 0.1062, 0.1349
0.3431, 2758.18, 0.1314, 0.1163, 0.1392, 0.1019, 0.1314
0.3461, 2782.81, 0.1290, 0.1146, 0.1365, 0.0995, 0.1290
0.3492, 2807.43, 0.1266, 0.1144, 0.1332, 0.0986, 0.1266
0.3522, 2832.06, 0.1240, 0.1134, 0.1300, 0.0977, 0.1240
0.3553, 2856.69, 0.1213, 0.1110, 0.1270, 0.0959, 0.1213
0.3584, 2881.31, 0.1187, 0.1090, 0.1242, 0.0936, 0.1187
0.3614, 2905.94, 0.1158, 0.1068, 0.1210, 0.0911, 0.1158
0.3645, 2930.57, 0.1128, 0.1045, 0.1176, 0.0891, 0.1128
0.3676, 2955.19, 0.1100, 0.1024, 0.1146, 0.0872, 0.1100
0.3706, 2979.82, 0.1074, 0.1007, 0.1116, 0.0854, 0.1074
0.3737, 3004.45, 0.1049, 0.0994, 0.1087, 0.0839, 0.1049
0.3768, 3029.07, 0.1027, 0.0976, 0.1063, 0.0824, 0.1027
0.3798, 3053.70, 0.1004, 0.0955, 0.1038, 0.0813, 0.1004
0.3829, 3078.33, 0.0974, 0.0935, 0.1005, 0.0784, 0.0974
0.3859, 3102.95, 0.0955, 0.0926, 0.0984, 0.0765, 0.0955
0.3890, 3127.58, 0.0941, 0.0910, 0.0967, 0.0769, 0.0941
0.3921, 3152.21, 0.0910, 0.0876, 0.0936, 0.0759, 0.0910
0.3951, 3176.83, 0.0875, 0.0849, 0.0897, 0.0728, 0.0875
0.3982, 3201.46, 0.0842, 0.0816, 0.0865, 0.0695, 0.0842
0.4013, 3226.09, 0.0827, 0.0786, 0.0854, 0.0680, 0.0827
0.4043, 3250.71, 0.0810, 0.0787, 0.0831, 0.0669, 0.0810
0.4074, 3275.34, 0.0787, 0.0792, 0.0799, 0.0663, 0.0787
0.4104, 3299.97, 0.0772, 0.0769, 0.0785, 0.0663, 0.0772
0.4135, 3324.59, 0.0729, 0.0704, 0.0747, 0.0635, 0.0729
0.4166, 3349.22, 0.0697, 0.0662, 0.0716, 0.0611, 0.0697
0.4196, 3373.85, 0.0713, 0.0685, 0.0730, 0.0632, 0.0713
0.4227, 3398.47, 0.0709, 0.0686, 0.0723, 0.0644, 0.0709
0.4258, 3423.10, 0.0661, 0.0640, 0.0673, 0.0616, 0.0661
0.4288, 3447.73, 0.0608, 0.0589, 0.0617, 0.0580, 0.0608
0.4319, 3472.35, 0.0579, 0.0547, 0.0593, 0.0553, 0.0579
0.4349, 3496.98, 0.0577, 0.0544, 0.0592, 0.0529, 0.0577
0.4380, 3521.60, 0.0537, 0.0528, 0.0544, 0.0508, 0.0537
0.4411, 3546.23, 0.0469, 0.0454, 0.0473, 0.0486, 0.0469
0.4441, 3570.86, 0.0494, 0.0460, 0.0505, 0.0491, 0.0494
0.4472, 3595.48, 0.0519, 0.0490, 0.0532, 0.0494, 0.0519
0.4503, 3620.11, 0.0496, 0.0448, 0.0513, 0.0489, 0.0496
0.4533, 3644.74, 0.0483, 0.0432, 0.0501, 0.0460, 0.0483
0.4564, 3669.36, 0.0476, 0.0444, 0.0490, 0.0430, 0.0476
0.4595, 3693.99, 0.0478, 0.0443, 0.0492, 0.0449, 0.0478
0.4625, 3718.62, 0.0454, 0.0430, 0.0461, 0.0460, 0.0454
0.4656, 3743.24, 0.0399, 0.0376, 0.0403, 0.0435, 0.0399
0.4686, 3767.87, 0.0389, 0.0350, 0.0400, 0.0412, 0.0389
0.4717, 3792.50, 0.0399, 0.0364, 0.0410, 0.0414, 0.0399
0.4748, 3817.12, 0.0364, 0.0325, 0.0377, 0.0381, 0.0364
0.4778, 3841.75, 0.0338, 0.0290, 0.0356, 0.0318, 0.0338
0.4809, 3866.38, 0.0277, 0.0248, 0.0288, 0.0269, 0.0277
0.4840, 3891.00, 0.0183, 0.0158, 0.0190, 0.0222, 0.0183
0.4870, 3915.63, 0.0202, 0.0176, 0.0219, 0.0198, 0.0202
0.4901, 3940.26, 0.0252, 0.0246, 0.0266, 0.0193, 0.0252
0.4931, 3964.88, 0.0229, 0.0227, 0.0241, 0.0166, 0.0229
0.4962, 3989.51, 0.0242, 0.0237, 0.0259, 0.0126, 0.0242
0.4993, 4014.14, 0.0292, 0.0301, 0.0313, 0.0091, 0.0292
0.5023, 4038.76, 0.0244, 0.0297, 0.0256, 0.0056, 0.0244
0.5054, 4063.39, 0.0214, 0.0277, 0.0218, 0.0075, 0.0214
0.5085, 4088.02, 0.0265, 0.0304, 0.0274, 0.0110, 0.0265
0.5115, 4112.64, 0.0278, 0.0345, 0.0284, 0.0112, 0.0278
0.5146, 4137.27, 0.0255, 0.0353, 0.0252, 0.0068, 0.0255
0.5176, 4161.90, 0.0258, 0.0315, 0.0266, 0.0031, 0.0258
0.5207, 4186.52, 0.0249, 0.0278, 0.0266, 0.0056, 0.0249
0.5238, 4211.15, 0.0259, 0.0347, 0.0258, 0.0119, 0.0259
0.5268, 4235.78, 0.0303, 0.0395, 0.0302, 0.0110, 0.0303
0.5299, 4260.40, 0.0288, 0.0363, 0.0291, 0.0103, 0.0288
0.5330, 4285.03, 0.0245, 0.0322, 0.0240, 0.0152, 0.0245
0.5360, 4309.66, 0.0203, 0.0313, 0.0180, 0.0147, 0.0203
0.5391, 4334.28, 0.0169, 0.0311, 0.0131, 0.0140, 0.0169
0.5422, 4358.91, 0.0200, 0.0361, 0.0160, 0.0148, 0.0200
0.5452, 4383.54, 0.0221, 0.0388, 0.0182, 0.0139, 0.0221
0.5483, 4408.16, 0.0236, 0.0401, 0.0199, 0.0161, 0.0236
0.5513, 4432.79, 0.0202, 0.0386, 0.0156, 0.0179, 0.0202
0.5544, 4457.42, 0.0167, 0.0341, 0.0116, 0.0224, 0.0167
0.5575, 4482.04, 0.0207, 0.0332, 0.0171, 0.0282, 0.0207
0.5605, 4506.67, 0.0233, 0.0348, 0.0201, 0.0263, 0.0233
0.5636, 4531.30, 0.0219, 0.0364, 0.0185, 0.0220, 0.0219
0.5667, 4555.92, 0.0224, 0.0394, 0.0185, 0.0260, 0.0224
0.5697, 4580.55, 0.0216, 0.0363, 0.0175, 0.0278, 0.0216
0.5728, 4605.18, 0.0172, 0.0295, 0.0133, 0.0252, 0.0172
0.5758, 4629.80, 0.0178, 0.0257, 0.0153, 0.0295, 0.0178
0.5789, 4654.43, 0.0216, 0.0257, 0.0196, 0.0374, 0.0216
0.5820, 4679.06, 0.0228, 0.0311, 0.0194, 0.0409, 0.0228
0.5850, 4703.68, 0.0236, 0.0359, 0.0196, 0.0399, 0.0236
0.5881, 4728.31, 0.0214, 0.0330, 0.0168, 0.0387, 0.0214
0.5912, 4752.94, 0.0166, 0.0250, 0.0125, 0.0357, 0.0166
0.5942, 4777.56, 0.0163, 0.0198, 0.0147, 0.0298, 0.0163
0.5973, 4802.19, 0.0223, 0.0266, 0.0213, 0.0278, 0.0223
0.6004, 4826.82, 0.0227, 0.0335, 0.0189, 0.0323, 0.0227
0.6034, 4851.44, 0.0184, 0.0321, 0.0132, 0.0347, 0.0184
0.6065, 4876.07, 0.0187, 0.0334, 0.0127, 0.0370, 0.0187
0.6095, 4900.70, 0.0202, 0.0340, 0.0144, 0.0390, 0.0202
0.6126, 4925.32, 0.0143, 0.0271, 0.0087, 0.0349, 0.0143
0.6157, 4949.95, 0.0153, 0.0257, 0.0123, 0.0307, 0.0153
0.6187, 4974.57, 0.0119, 0.0228, 0.0092, 0.0291, 0.0119
0.6218, 4999.20, 0.0064, 0.0202, 0.0026, 0.0277, 0.0064
0.6249, 5023.83, 0.0027, 0.0142, 0.0040, 0.0225, 0.0027
0.6279, 5048.45, 0.0072, 0.0074, 0.0104, 0.0180, 0.0072
0.6310, 5073.08, 0.0077, 0.0062, 0.0115, 0.0139, 0.0077
0.6340, 5097.71, 0.0085, 0.0040, 0.0133, 0.0079, 0.0085
0.6371, 5122.33, 0.0089, 0.0067, 0.0136, 0.0075, 0.0089
0.6402, 5146.96, 0.0095, 0.0092, 0.0127, 0.0069, 0.0095
0.6432, 5171.59, 0.0094, 0.0112, 0.0114, 0.0096, 0.0094
0.6463, 5196.21, 0.0085, 0.0168, 0.0096, 0.0188, 0.0085
0.6494, 5220.84, 0.0082, 0.0219, 0.0076, 0.0231, 0.0082
0.6524, 5245.47, 0.0091, 0.0280, 0.0028, 0.0268, 0.0091
0.6555, 5270.09, 0.0103, 0.0313, 0.0027, 0.0265, 0.0103
0.6585, 5294.72, 0.0068, 0.0263, 0.0038, 0.0179, 0.0068
0.6616, 5319.35, 0.0076, 0.0216, 0.0063, 0.0174, 0.0076
0.6647, 5343.97, 0.0063, 0.0192, 0.0044, 0.0215, 0.0063
0.6677, 5368.60, 0.0046, 0.0215, 0.0032, 0.0238, 0.0046
0.6708, 5393.23, 0.0082, 0.0295, 0.0036, 0.0271, 0.0082
0.6739, 5417.85, 0.0095, 0.0286, 0.0083, 0.0269, 0.0095
0.6769, 5442.48, 0.0111, 0.0242, 0.0106, 0.0283, 0.0111
0.6800, 5467.11, 0.0130, 0.0247, 0.0108, 0.0303, 0.0130
0.6831, 5491.73, 0.0144, 0.0290, 0.0109, 0.0307, 0.0144
0.6861, 5516.36, 0.0160, 0.0344, 0.0119, 0.0354, 0.0160
0.6892, 5540.99, 0.0163, 0.0339, 0.0128, 0.0386, 0.0163
0.6922, 5565.61, 0.0163, 0.0308, 0.0138, 0.0361, 0.0163
0.6953, 5590.24, 0.0178, 0.0312, 0.0164, 0.0342, 0.0178
0.6984, 5614.87, 0.0197, 0.0332, 0.0188, 0.0364, 0.0197
0.7014, 5639.49, 0.0189, 0.0348, 0.0173, 0.0389, 0.0189
0.7045, 5664.12, 0.0186, 0.0361, 0.0167, 0.0382, 0.0186
0.7076, 5688.75, 0.0211, 0.0350, 0.0205, 0.0388, 0.0211
0.7106, 5713.37, 0.0230, 0.0335, 0.0234, 0.0403, 0.0230
0.7137, 5738.00, 0.0230, 0.0334, 0.0231, 0.0394, 0.0230
0.7167, 5762.63, 0.0238, 0.0351, 0.0234, 0.0385, 0.0238
0.7198, 5787.25, 0.0248, 0.0363, 0.0246, 0.0380, 0.0248
0.7229, 5811.88, 0.0249, 0.0354, 0.0251, 0.0370, 0.0249
0.7259, 5836.51, 0.0241, 0.0331, 0.0246, 0.0358, 0.0241
0.7290, 5861.13, 0.0234, 0.0315, 0.0243, 0.0344, 0.0234
0.7321, 5885.76, 0.0236, 0.0307, 0.0248, 0.0330, 0.0236
0.7351, 5910.39, 0.0235, 0.0296, 0.0249, 0.0316, 0.0235
0.7382, 5935.01, 0.0227, 0.0280, 0.0242, 0.0301, 0.0227
0.7412, 5959.64, 0.0228, 0.0283, 0.0242, 0.0287, 0.0228
0.7443, 5984.27, 0.0223, 0.0276, 0.0239, 0.0281, 0.0223
0.7474, 6008.89, 0.0208, 0.0241, 0.0230, 0.0276, 0.0208
0.7504, 6033.52, 0.0217, 0.0233, 0.0247, 0.0251, 0.0217
0.7535, 6058.15, 0.0227, 0.0207, 0.0266, 0.0234, 0.0227
0.7566, 6082.77, 0.0215, 0.0164, 0.0265, 0.0242, 0.0215
0.7596, 6107.40, 0.0214, 0.0170, 0.0269, 0.0262, 0.0214
0.7627, 6132.03, 0.0190, 0.0184, 0.0246, 0.0275, 0.0190
0.7658, 6156.65, 0.0134, 0.0207, 0.0189, 0.0255, 0.0134
0.7688, 6181.28, 0.0161, 0.0253, 0.0217, 0.0199, 0.0161
0.7719, 6205.91, 0.0233, 0.0279, 0.0303, 0.0192, 0.0233
0.7749, 6230.53, 0.0227, 0.0220, 0.0316, 0.0252, 0.0227
0.7780, 6255.16, 0.0184, 0.0177, 0.0289, 0.0257, 0.0184
0.7811, 6279.79, 0.0183, 0.0230, 0.0296, 0.0236, 0.0183
0.7841, 6304.41, 0.0237, 0.0288, 0.0362, 0.0225, 0.0237
0.7872, 6329.04, 0.0289, 0.0306, 0.0438, 0.0216, 0.0289
0.7903, 6353.66, 0.0294, 0.0251, 0.0447, 0.0244, 0.0294
0.7933, 6378.29, 0.0253, 0.0125, 0.0399, 0.0324, 0.0253
0.7964, 6402.92, 0.0238, 0.0210, 0.0393, 0.0396, 0.0238
0.7994, 6427.54, 0.0193, 0.0354, 0.0375, 0.0373, 0.0193
0.8025, 6452.17, 0.0140, 0.0297, 0.0311, 0.0309, 0.0140
0.8056, 6476.80, 0.0180, 0.0269, 0.0349, 0.0288, 0.0180
0.8086, 6501.42, 0.0240, 0.0388, 0.0462, 0.0300, 0.0240
0.8117, 6526.05, 0.0339, 0.0428, 0.0607, 0.0344, 0.0339
0.8148, 6550.68, 0.0366, 0.0394, 0.0659, 0.0416, 0.0366
0.8178, 6575.30, 0.0304, 0.0432, 0.0577, 0.0429, 0.0304
0.8209, 6599.93, 0.0312, 0.0374, 0.0577, 0.0431, 0.0312
0.8239, 6624.56, 0.0304, 0.0359, 0.0558, 0.0373, 0.0304
0.8270, 6649.18, 0.0221, 0.0577, 0.0489, 0.0319, 0.0221
0.8301, 6673.81, 0.0236, 0.0780, 0.0572, 0.0323, 0.0236
0.8331, 6698.44, 0.0382, 0.0642, 0.0735, 0.0219, 0.0382
0.8362, 6723.06, 0.0430, 0.0491, 0.0761, 0.0220, 0.0430
0.8393, 6747.69, 0.0376, 0.0602, 0.0738, 0.0417, 0.0376
0.8423, 6772.32, 0.0366, 0.0627, 0.0738, 0.0474, 0.0366
0.8454, 6796.94, 0.0378, 0.0556, 0.0718, 0.0342, 0.0378
0.8485, 6821.57, 0.0456, 0.0454, 0.0801, 0.0348, 0.0456
0.8515, 6846.20, 0.0453, 0.0402, 0.0780, 0.0358, 0.0453
0.8546, 6870.82, 0.0438, 0.0414, 0.0742, 0.0271, 0.0438
0.8576, 6895.45, 0.0508, 0.0366, 0.0807, 0.0210, 0.0508
0.8607, 6920.08, 0.0465, 0.0339, 0.0768, 0.0250, 0.0465
0.8638, 6944.70, 0.0491, 0.0426, 0.0827, 0.0299, 0.0491
0.8668, 6969.33, 0.0595, 0.0475, 0.0982, 0.0400, 0.0595
0.8699, 6993.96, 0.0577, 0.0491, 0.0972, 0.0464, 0.0577
0.8730, 7018.58, 0.0517, 0.0381, 0.0836, 0.0528, 0.0517
0.8760, 7043.21, 0.0646, 0.0430, 0.0924, 0.0462, 0.0646
0.8791, 7067.84, 0.0773, 0.0293, 0.1088, 0.0385, 0.0773
0.8821, 7092.46, 0.0564, 0.0207, 0.0861, 0.0337, 0.0564
0.8852, 7117.09, 0.0444, 0.0208, 0.0668, 0.0387, 0.0444
0.8883, 7141.72, 0.0676, 0.0518, 0.0941, 0.0529, 0.0676
0.8913, 7166.34, 0.0809, 0.0621, 0.1124, 0.0759, 0.0809
0.8944, 7190.97, 0.0744, 0.0622, 0.1059, 0.0897, 0.0744
0.8975, 7215.60, 0.0594, 0.0585, 0.0900, 0.0833, 0.0594
0.9005, 7240.22, 0.0555, 0.0403, 0.0797, 0.0605, 0.0555
0.9036, 7264.85, 0.0679, 0.0268, 0.0937, 0.0479, 0.0679
0.9067, 7289.48, 0.0667, 0.0167, 0.0950, 0.0518, 0.0667
0.9097, 7314.10, 0.0651, 0.0128, 0.0921, 0.0539, 0.0651
0.9128, 7338.73, 0.0751, 0.0224, 0.1063, 0.0493, 0.0751
0.9158, 7363.36, 0.0701, 0.0584, 0.0957, 0.0378, 0.0701
0.9189, 7387.98, 0.0666, 0.0872, 0.0797, 0.0350, 0.0666
0.9220, 7412.61, 0.0771, 0.0897, 0.0881, 0.0518, 0.0771
0.9250, 7437.24, 0.0908, 0.0771, 0.1065, 0.0492, 0.0908
0.9281, 7461.86, 0.0869, 0.0580, 0.1058, 0.0614, 0.0869
0.9312, 7486.49, 0.0588, 0.0406, 0.0730, 0.0708, 0.0588
0.9342, 7511.12, 0.0487, 0.0679, 0.0560, 0.0526, 0.0487
0.9373, 7535.74, 0.0626, 0.0927, 0.0629, 0.0572, 0.0626
0.9403, 7560.37, 0.0654, 0.1132, 0.0592, 0.0748, 0.0654
0.9434, 7585.00, 0.0654, 0.1293, 0.0589, 0.0919, 0.0654
0.9465, 7609.62, 0.0691, 0.1469, 0.0527, 0.1055, 0.0691
0.9495, 7634.25, 0.0768, 0.1442, 0.0603, 0.0675, 0.0768
0.9526, 7658.88, 0.0833, 0.1195, 0.0819, 0.0378, 0.0833
0.9557, 7683.50, 0.0728, 0.0836, 0.0775, 0.0452, 0.0728
0.9587, 7708.13, 0.0468, 0.0572, 0.0461, 0.0582, 0.0468
0.9618, 7732.75, 0.0469, 0.0602, 0.0419, 0.0668, 0.0469
0.9648, 7757.38, 0.0693, 0.0871, 0.0661, 0.0565, 0.0693
0.9679, 7782.01, 0.0698, 0.0792, 0.0711, 0.0575, 0.0698
0.9710, 7806.63, 0.0598, 0.0644, 0.0710, 0.0501, 0.0598
0.9740, 7831.26, 0.0586, 0.0888, 0.0771, 0.0453, 0.0586
0.9771, 7855.89, 0.0547, 0.0943, 0.0629, 0.0777, 0.0547
0.9802, 7880.51, 0.0637, 0.0982, 0.0580, 0.0956, 0.0637
0.9832, 7905.14, 0.0733, 0.0970, 0.0729, 0.0822, 0.0733
0.9863, 7929.77, 0.0631, 0.0744, 0.0687, 0.0716, 0.0631
0.9894, 7954.39, 0.0508, 0.0758, 0.0535, 0.0568, 0.0508
0.9924, 7979.02, 0.0458, 0.1102, 0.0431, 0.0262, 0.0458
0.9955, 8003.65, 0.0445, 0.1295, 0.0359, 0.0466, 0.0445
0.9985, 8028.27, 0.0482, 0.1059, 0.0376, 0.0777, 0.0482
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9459, 0.9357, 0.9497, 0.9418, 0.9459
0.0500, 0.8724, 0.8496, 0.8845, 0.8344, 0.8724
0.0750, 0.7869, 0.7733, 0.8018, 0.7238, 0.7869
