Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_100ISO_0EV_Dist1_ON_Defocus2.tiff
Run date,12-May-2025 16:34:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3413, 2743.83, 0.0543, 0.0799, 0.0512, 0.0499, 0.0543
0.3445, 2769.96, 0.0386, 0.0734, 0.0323, 0.0164, 0.0386
0.3478, 2796.09, 0.0591, 0.0823, 0.0576, 0.0154, 0.0591
0.3510, 2822.22, 0.0591, 0.0711, 0.0606, 0.0401, 0.0591
0.3543, 2848.36, 0.0358, 0.0539, 0.0325, 0.0293, 0.0358
0.3575, 2874.49, 0.0280, 0.0573, 0.0234, 0.0019, 0.0280
0.3608, 2900.62, 0.0290, 0.0702, 0.0221, 0.0230, 0.0290
0.3640, 2926.75, 0.0274, 0.0653, 0.0182, 0.0417, 0.0274
0.3673, 2952.88, 0.0290, 0.0309, 0.0340, 0.0091, 0.0290
0.3705, 2979.02, 0.0507, 0.0260, 0.0632, 0.0277, 0.0507
0.3738, 3005.15, 0.0402, 0.0118, 0.0593, 0.0071, 0.0402
0.3770, 3031.28, 0.0319, 0.0524, 0.0363, 0.0202, 0.0319
0.3803, 3057.41, 0.0270, 0.0500, 0.0280, 0.0089, 0.0270
0.3835, 3083.54, 0.0219, 0.0360, 0.0254, 0.0247, 0.0219
0.3868, 3109.67, 0.0281, 0.0522, 0.0228, 0.0140, 0.0281
0.3900, 3135.81, 0.0665, 0.0702, 0.0657, 0.0714, 0.0665
0.3933, 3161.94, 0.0261, 0.0278, 0.0305, 0.0371, 0.0261
0.3965, 3188.07, 0.0223, 0.0243, 0.0309, 0.0158, 0.0223
0.3998, 3214.20, 0.0325, 0.0471, 0.0340, 0.0383, 0.0325
0.4030, 3240.33, 0.0435, 0.0497, 0.0442, 0.0424, 0.0435
0.4063, 3266.46, 0.0373, 0.0443, 0.0374, 0.0229, 0.0373
0.4095, 3292.60, 0.0370, 0.0569, 0.0341, 0.0240, 0.0370
0.4128, 3318.73, 0.0381, 0.0487, 0.0384, 0.0127, 0.0381
0.4160, 3344.86, 0.0529, 0.0523, 0.0559, 0.0329, 0.0529
0.4193, 3370.99, 0.0613, 0.0515, 0.0690, 0.0440, 0.0613
0.4225, 3397.12, 0.0096, 0.0125, 0.0153, 0.0379, 0.0096
0.4258, 3423.25, 0.0146, 0.0085, 0.0170, 0.0150, 0.0146
0.4290, 3449.39, 0.0180, 0.0400, 0.0128, 0.0289, 0.0180
0.4323, 3475.52, 0.0251, 0.0490, 0.0226, 0.0231, 0.0251
0.4355, 3501.65, 0.0320, 0.0477, 0.0283, 0.0301, 0.0320
0.4388, 3527.78, 0.0107, 0.0067, 0.0155, 0.0320, 0.0107
0.4420, 3553.91, 0.0404, 0.0554, 0.0411, 0.0093, 0.0404
0.4453, 3580.04, 0.0334, 0.0596, 0.0330, 0.0233, 0.0334
0.4485, 3606.18, 0.0147, 0.0258, 0.0188, 0.0197, 0.0147
0.4518, 3632.31, 0.0156, 0.0128, 0.0221, 0.0063, 0.0156
0.4550, 3658.44, 0.0321, 0.0105, 0.0441, 0.0121, 0.0321
0.4583, 3684.57, 0.0410, 0.0325, 0.0449, 0.0449, 0.0410
0.4615, 3710.70, 0.0117, 0.0126, 0.0175, 0.0097, 0.0117
0.4648, 3736.83, 0.0195, 0.0092, 0.0231, 0.0289, 0.0195
0.4680, 3762.97, 0.0156, 0.0096, 0.0227, 0.0128, 0.0156
0.4713, 3789.10, 0.0254, 0.0071, 0.0351, 0.0441, 0.0254
0.4745, 3815.23, 0.0310, 0.0185, 0.0393, 0.0520, 0.0310
0.4778, 3841.36, 0.0399, 0.0457, 0.0395, 0.0403, 0.0399
0.4810, 3867.49, 0.0393, 0.0285, 0.0376, 0.0860, 0.0393
0.4843, 3893.63, 0.0277, 0.0036, 0.0310, 0.0789, 0.0277
0.4875, 3919.76, 0.0496, 0.0281, 0.0549, 0.0619, 0.0496
0.4908, 3945.89, 0.0237, 0.0262, 0.0212, 0.0426, 0.0237
0.4940, 3972.02, 0.0191, 0.0260, 0.0252, 0.0253, 0.0191
0.4973, 3998.15, 0.0086, 0.0467, 0.0213, 0.0198, 0.0086
0.5005, 4024.28, 0.0098, 0.0468, 0.0055, 0.0132, 0.0098
0.5038, 4050.42, 0.0396, 0.0483, 0.0482, 0.0478, 0.0396
0.5070, 4076.55, 0.0135, 0.0313, 0.0222, 0.0232, 0.0135
0.5103, 4102.68, 0.0291, 0.0452, 0.0323, 0.0270, 0.0291
0.5135, 4128.81, 0.0220, 0.0380, 0.0180, 0.0240, 0.0220
0.5168, 4154.94, 0.0297, 0.0324, 0.0331, 0.0274, 0.0297
0.5200, 4181.07, 0.0532, 0.0641, 0.0514, 0.0763, 0.0532
0.5233, 4207.21, 0.0269, 0.0192, 0.0279, 0.0687, 0.0269
0.5265, 4233.34, 0.0249, 0.0244, 0.0273, 0.0332, 0.0249
0.5298, 4259.47, 0.0395, 0.0618, 0.0369, 0.0471, 0.0395
0.5330, 4285.60, 0.0437, 0.0647, 0.0406, 0.0624, 0.0437
0.5363, 4311.73, 0.0084, 0.0113, 0.0125, 0.0236, 0.0084
0.5395, 4337.86, 0.0381, 0.0241, 0.0452, 0.0374, 0.0381
0.5428, 4364.00, 0.0435, 0.0379, 0.0502, 0.0356, 0.0435
0.5460, 4390.13, 0.0287, 0.0197, 0.0325, 0.0171, 0.0287
0.5493, 4416.26, 0.0198, 0.0417, 0.0203, 0.0130, 0.0198
0.5525, 4442.39, 0.0547, 0.0728, 0.0580, 0.0424, 0.0547
0.5558, 4468.52, 0.0416, 0.0648, 0.0395, 0.0302, 0.0416
0.5590, 4494.65, 0.0553, 0.0592, 0.0562, 0.0579, 0.0553
0.5623, 4520.79, 0.0336, 0.0522, 0.0327, 0.0247, 0.0336
0.5655, 4546.92, 0.0408, 0.0402, 0.0372, 0.1166, 0.0408
0.5688, 4573.05, 0.0321, 0.0396, 0.0276, 0.0800, 0.0321
0.5720, 4599.18, 0.0324, 0.0232, 0.0333, 0.0516, 0.0324
0.5753, 4625.31, 0.0231, 0.0132, 0.0287, 0.0224, 0.0231
0.5785, 4651.44, 0.0247, 0.0223, 0.0326, 0.0442, 0.0247
0.5818, 4677.58, 0.0201, 0.0199, 0.0244, 0.0245, 0.0201
0.5850, 4703.71, 0.0199, 0.0138, 0.0246, 0.0501, 0.0199
0.5883, 4729.84, 0.0453, 0.0551, 0.0475, 0.0443, 0.0453
0.5915, 4755.97, 0.0716, 0.0680, 0.0713, 0.0881, 0.0716
0.5948, 4782.10, 0.0187, 0.0261, 0.0153, 0.0795, 0.0187
0.5980, 4808.23, 0.0171, 0.0434, 0.0138, 0.0242, 0.0171
0.6013, 4834.37, 0.0198, 0.0304, 0.0201, 0.0207, 0.0198
0.6045, 4860.50, 0.0610, 0.0891, 0.0656, 0.0161, 0.0610
0.6078, 4886.63, 0.1236, 0.1415, 0.1318, 0.0370, 0.1236
0.6110, 4912.76, 0.0779, 0.0627, 0.0911, 0.0398, 0.0779
0.6143, 4938.89, 0.0681, 0.0685, 0.0704, 0.0748, 0.0681
0.6175, 4965.03, 0.0455, 0.0265, 0.0475, 0.1207, 0.0455
0.6208, 4991.16, 0.0277, 0.0327, 0.0424, 0.0678, 0.0277
0.6240, 5017.29, 0.0869, 0.1376, 0.0806, 0.0591, 0.0869
0.6273, 5043.42, 0.0664, 0.0966, 0.0609, 0.0365, 0.0664
0.6305, 5069.55, 0.0403, 0.0563, 0.0389, 0.0155, 0.0403
0.6338, 5095.68, 0.0428, 0.0244, 0.0553, 0.0185, 0.0428
0.6370, 5121.82, 0.0876, 0.0980, 0.0909, 0.0273, 0.0876
0.6403, 5147.95, 0.0649, 0.1145, 0.0551, 0.0342, 0.0649
0.6435, 5174.08, 0.0170, 0.0382, 0.0234, 0.0407, 0.0170
0.6468, 5200.21, 0.0245, 0.1302, 0.0067, 0.0310, 0.0245
0.6500, 5226.34, 0.0122, 0.0587, 0.0115, 0.0181, 0.0122
0.6533, 5252.47, 0.0457, 0.0580, 0.0482, 0.0179, 0.0457
0.6565, 5278.61, 0.0262, 0.0299, 0.0363, 0.0685, 0.0262
0.6598, 5304.74, 0.0200, 0.0485, 0.0276, 0.0175, 0.0200
0.6630, 5330.87, 0.0738, 0.0967, 0.0718, 0.0532, 0.0738
0.6663, 5357.00, 0.1446, 0.2286, 0.1260, 0.0979, 0.1446
0.6695, 5383.13, 0.1403, 0.1579, 0.1434, 0.0681, 0.1403
0.6728, 5409.26, 0.0306, 0.0434, 0.0386, 0.0200, 0.0306
0.6760, 5435.40, 0.0467, 0.0945, 0.0391, 0.0456, 0.0467
0.6793, 5461.53, 0.0295, 0.0339, 0.0320, 0.0060, 0.0295
0.6825, 5487.66, 0.0350, 0.0540, 0.0617, 0.0140, 0.0350
0.6858, 5513.79, 0.0708, 0.0719, 0.0966, 0.0649, 0.0708
0.6890, 5539.92, 0.0555, 0.0835, 0.0732, 0.1313, 0.0555
0.6923, 5566.05, 0.0335, 0.0309, 0.0517, 0.1284, 0.0335
0.6955, 5592.19, 0.0609, 0.0671, 0.0615, 0.0428, 0.0609
0.6988, 5618.32, 0.0822, 0.1422, 0.0653, 0.1213, 0.0822
0.7020, 5644.45, 0.0730, 0.0762, 0.0685, 0.1344, 0.0730
0.7053, 5670.58, 0.1178, 0.2712, 0.0889, 0.0347, 0.1178
0.7085, 5696.71, 0.1984, 0.3752, 0.1648, 0.1141, 0.1984
0.7118, 5722.84, 0.1583, 0.2907, 0.1490, 0.0666, 0.1583
0.7150, 5748.98, 0.0952, 0.1829, 0.0967, 0.0757, 0.0952
0.7183, 5775.11, 0.0698, 0.1167, 0.0677, 0.0759, 0.0698
0.7215, 5801.24, 0.0635, 0.1831, 0.0293, 0.0711, 0.0635
0.7248, 5827.37, 0.0050, 0.1656, 0.0476, 0.0868, 0.0050
0.7280, 5853.50, 0.0114, 0.1231, 0.0385, 0.0355, 0.0114
0.7313, 5879.64, 0.0129, 0.0884, 0.0199, 0.0931, 0.0129
0.7345, 5905.77, 0.0449, 0.0592, 0.0717, 0.0776, 0.0449
0.7378, 5931.90, 0.0525, 0.1103, 0.0491, 0.0754, 0.0525
0.7410, 5958.03, 0.0500, 0.0933, 0.0595, 0.0393, 0.0500
0.7443, 5984.16, 0.0644, 0.0539, 0.1028, 0.0395, 0.0644
0.7475, 6010.29, 0.0432, 0.1124, 0.0988, 0.1434, 0.0432
0.7508, 6036.43, 0.0341, 0.0713, 0.0575, 0.1177, 0.0341
0.7540, 6062.56, 0.0857, 0.0952, 0.0833, 0.2613, 0.0857
0.7573, 6088.69, 0.0346, 0.1219, 0.0370, 0.3207, 0.0346
0.7605, 6114.82, 0.1245, 0.1450, 0.1139, 0.1981, 0.1245
0.7638, 6140.95, 0.1201, 0.2521, 0.0955, 0.0237, 0.1201
0.7671, 6167.08, 0.0225, 0.1130, 0.0127, 0.0469, 0.0225
0.7703, 6193.22, 0.1046, 0.1634, 0.1453, 0.0729, 0.1046
0.7736, 6219.35, 0.1245, 0.1974, 0.1654, 0.0110, 0.1245
0.7768, 6245.48, 0.0320, 0.0957, 0.0576, 0.1397, 0.0320
0.7801, 6271.61, 0.0549, 0.1463, 0.0539, 0.0493, 0.0549
0.7833, 6297.74, 0.0752, 0.1708, 0.1271, 0.1661, 0.0752
0.7866, 6323.87, 0.0292, 0.1233, 0.0618, 0.1061, 0.0292
0.7898, 6350.01, 0.0610, 0.1301, 0.0575, 0.0757, 0.0610
0.7931, 6376.14, 0.1135, 0.1675, 0.1054, 0.1029, 0.1135
0.7963, 6402.27, 0.0755, 0.1893, 0.0870, 0.0409, 0.0755
0.7996, 6428.40, 0.0973, 0.1587, 0.1092, 0.0561, 0.0973
0.8028, 6454.53, 0.1217, 0.1174, 0.1386, 0.0659, 0.1217
0.8061, 6480.66, 0.0538, 0.0747, 0.0991, 0.2281, 0.0538
0.8093, 6506.80, 0.0941, 0.1289, 0.0942, 0.1900, 0.0941
0.8126, 6532.93, 0.0607, 0.0437, 0.0716, 0.0729, 0.0607
0.8158, 6559.06, 0.0479, 0.0780, 0.0303, 0.1369, 0.0479
0.8191, 6585.19, 0.1024, 0.0413, 0.1674, 0.1338, 0.1024
0.8223, 6611.32, 0.1063, 0.1301, 0.1936, 0.2287, 0.1063
0.8256, 6637.45, 0.1172, 0.1861, 0.2167, 0.0800, 0.1172
0.8288, 6663.59, 0.1112, 0.0341, 0.1540, 0.0503, 0.1112
0.8321, 6689.72, 0.0719, 0.2114, 0.0754, 0.0915, 0.0719
0.8353, 6715.85, 0.0752, 0.1506, 0.1628, 0.1747, 0.0752
0.8386, 6741.98, 0.1023, 0.1407, 0.1676, 0.3408, 0.1023
0.8418, 6768.11, 0.0282, 0.2792, 0.0652, 0.1949, 0.0282
0.8451, 6794.25, 0.0663, 0.1152, 0.0950, 0.2257, 0.0663
0.8483, 6820.38, 0.1446, 0.2746, 0.1145, 0.2043, 0.1446
0.8516, 6846.51, 0.0744, 0.1175, 0.1243, 0.1670, 0.0744
0.8548, 6872.64, 0.1146, 0.0656, 0.1399, 0.1257, 0.1146
0.8581, 6898.77, 0.0971, 0.0178, 0.1162, 0.1728, 0.0971
0.8613, 6924.90, 0.0865, 0.1248, 0.0783, 0.2894, 0.0865
0.8646, 6951.04, 0.0704, 0.1903, 0.1097, 0.1639, 0.0704
0.8678, 6977.17, 0.0567, 0.1916, 0.1182, 0.0926, 0.0567
0.8711, 7003.30, 0.0304, 0.0844, 0.0352, 0.1407, 0.0304
0.8743, 7029.43, 0.0460, 0.1340, 0.1058, 0.1069, 0.0460
0.8776, 7055.56, 0.0783, 0.4620, 0.0777, 0.1822, 0.0783
0.8808, 7081.69, 0.1767, 0.6674, 0.1911, 0.2111, 0.1767
0.8841, 7107.83, 0.2133, 0.6723, 0.1887, 0.0661, 0.2133
0.8873, 7133.96, 0.1474, 0.4669, 0.1640, 0.1576, 0.1474
0.8906, 7160.09, 0.1424, 0.3378, 0.1774, 0.2085, 0.1424
0.8938, 7186.22, 0.0860, 0.2570, 0.0848, 0.2495, 0.0860
0.8971, 7212.35, 0.0137, 0.0457, 0.0636, 0.4435, 0.0137
0.9003, 7238.48, 0.0893, 0.0991, 0.1575, 0.3519, 0.0893
0.9036, 7264.62, 0.0573, 0.2123, 0.1116, 0.2696, 0.0573
0.9068, 7290.75, 0.1123, 0.0477, 0.1338, 0.2155, 0.1123
0.9101, 7316.88, 0.1033, 0.4315, 0.2670, 0.1338, 0.1033
0.9133, 7343.01, 0.1279, 0.4266, 0.3012, 0.0298, 0.1279
0.9166, 7369.14, 0.0755, 0.3903, 0.2053, 0.0317, 0.0755
0.9198, 7395.27, 0.1593, 0.2052, 0.2323, 0.1483, 0.1593
0.9231, 7421.41, 0.0797, 0.0326, 0.1152, 0.0565, 0.0797
0.9263, 7447.54, 0.0490, 0.3864, 0.0222, 0.2698, 0.0490
0.9296, 7473.67, 0.0944, 0.4149, 0.0987, 0.3924, 0.0944
0.9328, 7499.80, 0.0320, 0.2833, 0.0609, 0.2045, 0.0320
0.9361, 7525.93, 0.0369, 0.3456, 0.0433, 0.1723, 0.0369
0.9393, 7552.06, 0.0355, 0.3317, 0.0860, 0.1703, 0.0355
0.9426, 7578.20, 0.0262, 0.2952, 0.0724, 0.2133, 0.0262
0.9458, 7604.33, 0.0726, 0.2558, 0.1440, 0.2903, 0.0726
0.9491, 7630.46, 0.1032, 0.3734, 0.0397, 0.2313, 0.1032
0.9523, 7656.59, 0.1059, 0.7162, 0.2065, 0.1681, 0.1059
0.9556, 7682.72, 0.0733, 0.6441, 0.2094, 0.1109, 0.0733
0.9588, 7708.85, 0.0899, 0.5868, 0.0707, 0.3085, 0.0899
0.9621, 7734.99, 0.0713, 0.0414, 0.1021, 0.1758, 0.0713
0.9653, 7761.12, 0.1462, 0.3188, 0.2574, 0.2680, 0.1462
0.9686, 7787.25, 0.2297, 0.2127, 0.2787, 0.3946, 0.2297
0.9718, 7813.38, 0.2620, 0.3271, 0.2805, 0.4609, 0.2620
0.9751, 7839.51, 0.0933, 0.2874, 0.1052, 0.3469, 0.0933
0.9783, 7865.65, 0.0498, 0.2591, 0.1193, 0.1734, 0.0498
0.9816, 7891.78, 0.0801, 0.3866, 0.0026, 0.1379, 0.0801
0.9848, 7917.91, 0.0634, 0.2419, 0.1724, 0.2084, 0.0634
0.9881, 7944.04, 0.1291, 0.2501, 0.1092, 0.5514, 0.1291
0.9913, 7970.17, 0.4042, 0.0214, 0.5036, 0.6116, 0.4042
0.9946, 7996.30, 0.9767, 0.7734, 1.0472, 1.0600, 0.9767
0.9978, 8022.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0011, 8048.57, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.0292, 0.0364, 0.0286, 0.0228, 0.0292
0.0500, 0.0078, 0.0093, 0.0120, 0.0109, 0.0078
0.0750, 0.0233, 0.0446, 0.0274, 0.0215, 0.0233
0.1000, 0.0121, 0.0106, 0.0164, 0.0235, 0.0121
0.1250, 0.0216, 0.0532, 0.0306, 0.0285, 0.0216
0.1500, 0.0172, 0.0321, 0.0237, 0.0373, 0.0172
0.1750, 0.0181, 0.0658, 0.0184, 0.0477, 0.0181
0.2000, 0.0223, 0.0512, 0.0259, 0.0288, 0.0223
0.2250, 0.0259, 0.0752, 0.0256, 0.0399, 0.0259
0.2500, 0.0197, 0.0319, 0.0176, 0.0959, 0.0197
0.2750, 0.0179, 0.0379, 0.0288, 0.0350, 0.0179
0.3000, 0.0203, 0.0447, 0.0216, 0.0419, 0.0203
0.3250, 0.0134, 0.0580, 0.0028, 0.0157, 0.0134
0.3500, 0.0591, 0.0746, 0.0597, 0.0323, 0.0591
0.3750, 0.0371, 0.0271, 0.0506, 0.0120, 0.0371
0.4000, 0.0333, 0.0473, 0.0347, 0.0386, 0.0333
0.4250, 0.0134, 0.0095, 0.0166, 0.0205, 0.0134
0.4500, 0.0151, 0.0200, 0.0203, 0.0137, 0.0151
0.4750, 0.0323, 0.0224, 0.0393, 0.0503, 0.0323
0.5000, 0.0096, 0.0468, 0.0081, 0.0142, 0.0096
0.5500, 0.0275, 0.0485, 0.0286, 0.0194, 0.0275
0.6000, 0.0187, 0.0355, 0.0176, 0.0221, 0.0187
0.6500, 0.0124, 0.0596, 0.0115, 0.0182, 0.0124
0.7000, 0.0788, 0.1178, 0.0665, 0.1262, 0.0788
0.7500, 0.0363, 0.0814, 0.0676, 0.1240, 0.0363
