Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_6400ISO_0EV_Dist1_ON_Focused.tiff
Run date,12-May-2025 16:34:14,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0978,  786.36, 0.6053, 0.9206, 0.5151, 0.8013, 0.6053
0.1011,  812.57, 0.5168, 0.9125, 0.3886, 1.0053, 0.5168
0.1043,  838.79, 0.5114, 1.0650, 0.3131, 1.0515, 0.5114
0.1076,  865.00, 0.5580, 1.2247, 0.3578, 0.7437, 0.5580
0.1108,  891.21, 0.5882, 1.0815, 0.4607, 0.5462, 0.5882
0.1141,  917.42, 0.5912, 0.8554, 0.5537, 0.4720, 0.5912
0.1174,  943.63, 0.5787, 0.8569, 0.5987, 0.3607, 0.5787
0.1206,  969.85, 0.5702, 0.7494, 0.5634, 0.3886, 0.5702
0.1239,  996.06, 0.6231, 0.9323, 0.5679, 0.3292, 0.6231
0.1271, 1022.27, 0.6629, 0.9254, 0.6465, 0.1878, 0.6629
0.1304, 1048.48, 0.6296, 0.4880, 0.7119, 0.2323, 0.6296
0.1337, 1074.70, 0.5616, 0.4251, 0.6056, 0.5247, 0.5616
0.1369, 1100.91, 0.4814, 0.5899, 0.4277, 0.7509, 0.4814
0.1402, 1127.12, 0.4743, 0.6083, 0.4165, 0.6950, 0.4743
0.1434, 1153.33, 0.4864, 0.5384, 0.4756, 0.5052, 0.4864
0.1467, 1179.54, 0.4775, 0.6192, 0.4670, 0.2874, 0.4775
0.1500, 1205.76, 0.5127, 0.6681, 0.5041, 0.1790, 0.5127
0.1532, 1231.97, 0.4729, 0.4642, 0.5149, 0.3567, 0.4729
0.1565, 1258.18, 0.4053, 0.2267, 0.4824, 0.4866, 0.4053
0.1598, 1284.39, 0.4012, 0.3699, 0.4488, 0.5805, 0.4012
0.1630, 1310.60, 0.3465, 0.2760, 0.3415, 0.6790, 0.3465
0.1663, 1336.82, 0.3398, 0.4066, 0.2924, 0.6777, 0.3398
0.1695, 1363.03, 0.4359, 0.5099, 0.4071, 0.5822, 0.4359
0.1728, 1389.24, 0.4375, 0.3663, 0.4721, 0.3735, 0.4375
0.1761, 1415.45, 0.3666, 0.1941, 0.4222, 0.3926, 0.3666
0.1793, 1441.66, 0.3068, 0.1921, 0.3062, 0.6723, 0.3068
0.1826, 1467.88, 0.3255, 0.2879, 0.3258, 0.5339, 0.3255
0.1858, 1494.09, 0.3166, 0.2858, 0.3583, 0.4316, 0.3166
0.1891, 1520.30, 0.2426, 0.2834, 0.2838, 0.5379, 0.2426
0.1924, 1546.51, 0.1716, 0.2079, 0.1484, 0.6512, 0.1716
0.1956, 1572.72, 0.1642, 0.4038, 0.0685, 0.4908, 0.1642
0.1989, 1598.94, 0.2729, 0.3990, 0.2372, 0.3514, 0.2729
0.2021, 1625.15, 0.3051, 0.0768, 0.4068, 0.3396, 0.3051
0.2054, 1651.36, 0.2209, 0.2075, 0.3178, 0.1996, 0.2209
0.2087, 1677.57, 0.1692, 0.0658, 0.1998, 0.2539, 0.1692
0.2119, 1703.79, 0.1504, 0.1016, 0.1875, 0.4393, 0.1504
0.2152, 1730.00, 0.2019, 0.1238, 0.2600, 0.4564, 0.2019
0.2184, 1756.21, 0.2255, 0.1146, 0.2541, 0.3907, 0.2255
0.2217, 1782.42, 0.1817, 0.0731, 0.2093, 0.4242, 0.1817
0.2250, 1808.63, 0.1659, 0.0518, 0.2051, 0.4919, 0.1659
0.2282, 1834.85, 0.2083, 0.1305, 0.2446, 0.4934, 0.2083
0.2315, 1861.06, 0.2395, 0.2016, 0.2856, 0.3222, 0.2395
0.2347, 1887.27, 0.1980, 0.3713, 0.2275, 0.3748, 0.1980
0.2380, 1913.48, 0.1856, 0.3711, 0.1539, 0.3881, 0.1856
0.2413, 1939.69, 0.2377, 0.3650, 0.2233, 0.2625, 0.2377
0.2445, 1965.91, 0.1963, 0.3100, 0.1930, 0.2330, 0.1963
0.2478, 1992.12, 0.1615, 0.1177, 0.1777, 0.2624, 0.1615
0.2510, 2018.33, 0.2037, 0.0788, 0.2377, 0.2312, 0.2037
0.2543, 2044.54, 0.2051, 0.1552, 0.2256, 0.2193, 0.2051
0.2576, 2070.75, 0.1755, 0.2128, 0.1752, 0.0960, 0.1755
0.2608, 2096.97, 0.1670, 0.2745, 0.1622, 0.0448, 0.1670
0.2641, 2123.18, 0.1934, 0.3008, 0.2032, 0.0890, 0.1934
0.2673, 2149.39, 0.2264, 0.3259, 0.2567, 0.1826, 0.2264
0.2706, 2175.60, 0.2477, 0.3009, 0.3093, 0.1734, 0.2477
0.2739, 2201.81, 0.2413, 0.2347, 0.3145, 0.1724, 0.2413
0.2771, 2228.03, 0.1923, 0.1696, 0.2417, 0.1744, 0.1923
0.2804, 2254.24, 0.1759, 0.0744, 0.2109, 0.1509, 0.1759
0.2836, 2280.45, 0.2284, 0.1939, 0.2584, 0.1091, 0.2284
0.2869, 2306.66, 0.2674, 0.3292, 0.2791, 0.0098, 0.2674
0.2902, 2332.88, 0.2497, 0.3841, 0.2452, 0.0596, 0.2497
0.2934, 2359.09, 0.2123, 0.3257, 0.2105, 0.0907, 0.2123
0.2967, 2385.30, 0.2109, 0.2919, 0.2165, 0.0693, 0.2109
0.2999, 2411.51, 0.2143, 0.2546, 0.2290, 0.0729, 0.2143
0.3032, 2437.72, 0.2066, 0.2191, 0.2276, 0.0983, 0.2066
0.3065, 2463.94, 0.2025, 0.1939, 0.2250, 0.1250, 0.2025
0.3097, 2490.15, 0.1927, 0.1967, 0.2080, 0.1119, 0.1927
0.3130, 2516.36, 0.2007, 0.2175, 0.2108, 0.1057, 0.2007
0.3162, 2542.57, 0.1978, 0.2100, 0.2053, 0.1324, 0.1978
0.3195, 2568.78, 0.1911, 0.1813, 0.2016, 0.1638, 0.1911
0.3228, 2595.00, 0.1848, 0.1421, 0.2020, 0.1896, 0.1848
0.3260, 2621.21, 0.1655, 0.1278, 0.1809, 0.1830, 0.1655
0.3293, 2647.42, 0.1483, 0.1434, 0.1589, 0.1337, 0.1483
0.3325, 2673.63, 0.1285, 0.1379, 0.1378, 0.1057, 0.1285
0.3358, 2699.84, 0.1208, 0.1198, 0.1327, 0.1209, 0.1208
0.3391, 2726.06, 0.1234, 0.1152, 0.1388, 0.1330, 0.1234
0.3423, 2752.27, 0.1139, 0.1074, 0.1309, 0.1246, 0.1139
0.3456, 2778.48, 0.1073, 0.0988, 0.1259, 0.1236, 0.1073
0.3488, 2804.69, 0.1078, 0.0918, 0.1277, 0.1290, 0.1078
0.3521, 2830.90, 0.1105, 0.0831, 0.1327, 0.1134, 0.1105
0.3554, 2857.12, 0.1178, 0.0832, 0.1432, 0.0931, 0.1178
0.3586, 2883.33, 0.1224, 0.0811, 0.1501, 0.0862, 0.1224
0.3619, 2909.54, 0.1241, 0.0790, 0.1527, 0.0798, 0.1241
0.3651, 2935.75, 0.1262, 0.0793, 0.1550, 0.0705, 0.1262
0.3684, 2961.97, 0.1290, 0.0799, 0.1581, 0.0600, 0.1290
0.3717, 2988.18, 0.1326, 0.0821, 0.1613, 0.0474, 0.1326
0.3749, 3014.39, 0.1340, 0.0829, 0.1617, 0.0303, 0.1340
0.3782, 3040.60, 0.1296, 0.0773, 0.1562, 0.0172, 0.1296
0.3814, 3066.81, 0.1234, 0.0693, 0.1491, 0.0220, 0.1234
0.3847, 3093.03, 0.1209, 0.0647, 0.1453, 0.0374, 0.1209
0.3880, 3119.24, 0.1145, 0.0589, 0.1370, 0.0418, 0.1145
0.3912, 3145.45, 0.1147, 0.0675, 0.1348, 0.0436, 0.1147
0.3945, 3171.66, 0.1264, 0.0854, 0.1441, 0.0629, 0.1264
0.3977, 3197.87, 0.1287, 0.0991, 0.1404, 0.1036, 0.1287
0.4010, 3224.09, 0.1140, 0.0941, 0.1200, 0.1214, 0.1140
0.4043, 3250.30, 0.0990, 0.0781, 0.1061, 0.1107, 0.0990
0.4075, 3276.51, 0.0782, 0.0675, 0.0834, 0.0978, 0.0782
0.4108, 3302.72, 0.0747, 0.0581, 0.0773, 0.1170, 0.0747
0.4140, 3328.93, 0.1156, 0.0911, 0.1173, 0.1732, 0.1156
0.4173, 3355.15, 0.1117, 0.0918, 0.1118, 0.1791, 0.1117
0.4206, 3381.36, 0.0598, 0.0688, 0.0566, 0.1191, 0.0598
0.4238, 3407.57, 0.0339, 0.0606, 0.0276, 0.0856, 0.0339
0.4271, 3433.78, 0.0484, 0.0718, 0.0400, 0.1053, 0.0484
0.4303, 3459.99, 0.0563, 0.0718, 0.0526, 0.1090, 0.0563
0.4336, 3486.21, 0.0208, 0.0332, 0.0155, 0.0941, 0.0208
0.4369, 3512.42, 0.0544, 0.0369, 0.0549, 0.1384, 0.0544
0.4401, 3538.63, 0.0818, 0.0697, 0.0794, 0.1825, 0.0818
0.4434, 3564.84, 0.0744, 0.0793, 0.0663, 0.1861, 0.0744
0.4466, 3591.06, 0.0634, 0.0447, 0.0623, 0.1711, 0.0634
0.4499, 3617.27, 0.0371, 0.0317, 0.0455, 0.1232, 0.0371
0.4532, 3643.48, 0.0138, 0.0378, 0.0201, 0.0825, 0.0138
0.4564, 3669.69, 0.0204, 0.0044, 0.0209, 0.0940, 0.0204
0.4597, 3695.90, 0.0488, 0.0383, 0.0498, 0.1275, 0.0488
0.4629, 3722.12, 0.0509, 0.0363, 0.0576, 0.1099, 0.0509
0.4662, 3748.33, 0.0208, 0.0413, 0.0143, 0.0589, 0.0208
0.4695, 3774.54, 0.0378, 0.0624, 0.0359, 0.0097, 0.0378
0.4727, 3800.75, 0.0798, 0.0957, 0.0814, 0.0813, 0.0798
0.4760, 3826.96, 0.0443, 0.0510, 0.0579, 0.0708, 0.0443
0.4793, 3853.18, 0.0749, 0.0170, 0.0952, 0.1116, 0.0749
0.4825, 3879.39, 0.0740, 0.0652, 0.0919, 0.1011, 0.0740
0.4858, 3905.60, 0.0692, 0.1174, 0.0715, 0.0401, 0.0692
0.4890, 3931.81, 0.0875, 0.1188, 0.0905, 0.0345, 0.0875
0.4923, 3958.02, 0.0521, 0.0639, 0.0588, 0.0418, 0.0521
0.4956, 3984.24, 0.0253, 0.0870, 0.0162, 0.0411, 0.0253
0.4988, 4010.45, 0.0654, 0.1278, 0.0626, 0.0625, 0.0654
0.5021, 4036.66, 0.1242, 0.1425, 0.1283, 0.1029, 0.1242
0.5053, 4062.87, 0.1269, 0.1448, 0.1292, 0.1014, 0.1269
0.5086, 4089.08, 0.1061, 0.1345, 0.1068, 0.0662, 0.1061
0.5119, 4115.30, 0.1090, 0.1499, 0.1067, 0.0353, 0.1090
0.5151, 4141.51, 0.1198, 0.1710, 0.1142, 0.0454, 0.1198
0.5184, 4167.72, 0.1635, 0.1908, 0.1654, 0.0788, 0.1635
0.5216, 4193.93, 0.2247, 0.2150, 0.2392, 0.1063, 0.2247
0.5249, 4220.15, 0.2391, 0.2397, 0.2498, 0.1394, 0.2391
0.5282, 4246.36, 0.2217, 0.2296, 0.2254, 0.1716, 0.2217
0.5314, 4272.57, 0.2159, 0.1971, 0.2237, 0.2011, 0.2159
0.5347, 4298.78, 0.1755, 0.1324, 0.1891, 0.1764, 0.1755
0.5379, 4324.99, 0.1284, 0.0857, 0.1431, 0.1261, 0.1284
0.5412, 4351.21, 0.1242, 0.0943, 0.1351, 0.1354, 0.1242
0.5445, 4377.42, 0.1698, 0.1462, 0.1761, 0.1948, 0.1698
0.5477, 4403.63, 0.2315, 0.2325, 0.2349, 0.2315, 0.2315
0.5510, 4429.84, 0.2644, 0.2566, 0.2772, 0.2414, 0.2644
0.5542, 4456.05, 0.2370, 0.2005, 0.2579, 0.2172, 0.2370
0.5575, 4482.27, 0.1932, 0.1532, 0.2135, 0.1649, 0.1932
0.5608, 4508.48, 0.2313, 0.1639, 0.2558, 0.2199, 0.2313
0.5640, 4534.69, 0.2531, 0.1642, 0.2819, 0.2744, 0.2531
0.5673, 4560.90, 0.1726, 0.1184, 0.2009, 0.2077, 0.1726
0.5705, 4587.11, 0.1319, 0.1055, 0.1618, 0.1412, 0.1319
0.5738, 4613.33, 0.1910, 0.1507, 0.2232, 0.1561, 0.1910
0.5771, 4639.54, 0.2840, 0.2271, 0.3182, 0.2238, 0.2840
0.5803, 4665.75, 0.3129, 0.2562, 0.3507, 0.2221, 0.3129
0.5836, 4691.96, 0.2384, 0.2207, 0.2773, 0.1155, 0.2384
0.5868, 4718.17, 0.1787, 0.1698, 0.2214, 0.0568, 0.1787
0.5901, 4744.39, 0.1961, 0.1410, 0.2434, 0.0841, 0.1961
0.5934, 4770.60, 0.2018, 0.1833, 0.2425, 0.1035, 0.2018
0.5966, 4796.81, 0.1862, 0.1178, 0.2346, 0.1079, 0.1862
0.5999, 4823.02, 0.2794, 0.1149, 0.3444, 0.1216, 0.2794
0.6031, 4849.23, 0.3422, 0.1538, 0.4157, 0.1357, 0.3422
0.6064, 4875.45, 0.3039, 0.1952, 0.3628, 0.0743, 0.3039
0.6097, 4901.66, 0.1886, 0.1480, 0.2324, 0.0507, 0.1886
0.6129, 4927.87, 0.1337, 0.0601, 0.1769, 0.0747, 0.1337
0.6162, 4954.08, 0.2286, 0.1501, 0.2708, 0.0472, 0.2286
0.6194, 4980.30, 0.2921, 0.2407, 0.3312, 0.1267, 0.2921
0.6227, 5006.51, 0.2282, 0.2008, 0.2613, 0.1630, 0.2282
0.6260, 5032.72, 0.1637, 0.1159, 0.2028, 0.1207, 0.1637
0.6292, 5058.93, 0.1357, 0.0684, 0.1915, 0.0847, 0.1357
0.6325, 5085.14, 0.1270, 0.1165, 0.1957, 0.0898, 0.1270
0.6357, 5111.36, 0.1391, 0.1045, 0.2037, 0.1471, 0.1391
0.6390, 5137.57, 0.0989, 0.1443, 0.1384, 0.1912, 0.0989
0.6423, 5163.78, 0.0894, 0.2412, 0.0870, 0.1799, 0.0894
0.6455, 5189.99, 0.0492, 0.2044, 0.0519, 0.1364, 0.0492
0.6488, 5216.20, 0.0502, 0.1011, 0.0639, 0.1458, 0.0502
0.6520, 5242.42, 0.0817, 0.1209, 0.0925, 0.1876, 0.0817
0.6553, 5268.63, 0.0704, 0.1487, 0.0925, 0.2344, 0.0704
0.6586, 5294.84, 0.0795, 0.1095, 0.1050, 0.2809, 0.0795
0.6618, 5321.05, 0.1057, 0.1050, 0.1266, 0.2875, 0.1057
0.6651, 5347.26, 0.0852, 0.1924, 0.0913, 0.2529, 0.0852
0.6683, 5373.48, 0.0678, 0.2306, 0.0522, 0.2558, 0.0678
0.6716, 5399.69, 0.0445, 0.1791, 0.0360, 0.2679, 0.0445
0.6749, 5425.90, 0.0058, 0.1003, 0.0115, 0.2636, 0.0058
0.6781, 5452.11, 0.0103, 0.0444, 0.0145, 0.2662, 0.0103
0.6814, 5478.32, 0.0206, 0.0752, 0.0441, 0.2662, 0.0206
0.6846, 5504.54, 0.0485, 0.1342, 0.0676, 0.2331, 0.0485
0.6879, 5530.75, 0.0726, 0.1824, 0.0750, 0.1935, 0.0726
0.6912, 5556.96, 0.0749, 0.1500, 0.0834, 0.1996, 0.0749
0.6944, 5583.17, 0.0537, 0.1062, 0.0663, 0.1856, 0.0537
0.6977, 5609.39, 0.0306, 0.1199, 0.0232, 0.1446, 0.0306
0.7009, 5635.60, 0.0351, 0.1394, 0.0154, 0.1326, 0.0351
0.7042, 5661.81, 0.0239, 0.1346, 0.0225, 0.1488, 0.0239
0.7075, 5688.02, 0.0275, 0.1120, 0.0443, 0.1329, 0.0275
0.7107, 5714.23, 0.0311, 0.1034, 0.0538, 0.0939, 0.0311
0.7140, 5740.45, 0.0408, 0.0985, 0.0675, 0.0844, 0.0408
0.7172, 5766.66, 0.0552, 0.0855, 0.0846, 0.0944, 0.0552
0.7205, 5792.87, 0.0647, 0.0755, 0.0968, 0.1168, 0.0647
0.7238, 5819.08, 0.0721, 0.0722, 0.1069, 0.1339, 0.0721
0.7270, 5845.29, 0.0772, 0.0731, 0.1147, 0.1491, 0.0772
0.7303, 5871.51, 0.0836, 0.0685, 0.1216, 0.1698, 0.0836
0.7335, 5897.72, 0.0952, 0.0596, 0.1340, 0.1881, 0.0952
0.7368, 5923.93, 0.1099, 0.0634, 0.1510, 0.2073, 0.1099
0.7401, 5950.14, 0.1194, 0.0746, 0.1637, 0.2241, 0.1194
0.7433, 5976.35, 0.1274, 0.0586, 0.1744, 0.2405, 0.1274
0.7466, 6002.57, 0.1441, 0.0497, 0.1911, 0.2609, 0.1441
0.7498, 6028.78, 0.1568, 0.0651, 0.2069, 0.2824, 0.1568
0.7531, 6054.99, 0.1528, 0.0709, 0.2105, 0.2893, 0.1528
0.7564, 6081.20, 0.1472, 0.0699, 0.2116, 0.2796, 0.1472
0.7596, 6107.41, 0.1628, 0.0320, 0.2322, 0.2824, 0.1628
0.7629, 6133.63, 0.1927, 0.0487, 0.2623, 0.2486, 0.1927
0.7661, 6159.84, 0.2099, 0.0903, 0.2811, 0.1894, 0.2099
0.7694, 6186.05, 0.2209, 0.0745, 0.3041, 0.1928, 0.2209
0.7727, 6212.26, 0.2350, 0.0378, 0.3266, 0.2057, 0.2350
0.7759, 6238.48, 0.2254, 0.0253, 0.3254, 0.2040, 0.2254
0.7792, 6264.69, 0.2036, 0.1292, 0.3254, 0.2280, 0.2036
0.7825, 6290.90, 0.2158, 0.1474, 0.3459, 0.2402, 0.2158
0.7857, 6317.11, 0.2405, 0.1054, 0.3615, 0.2649, 0.2405
0.7890, 6343.32, 0.2626, 0.0639, 0.3737, 0.2874, 0.2626
0.7922, 6369.54, 0.2952, 0.1291, 0.4203, 0.2528, 0.2952
0.7955, 6395.75, 0.3102, 0.1702, 0.4600, 0.2623, 0.3102
0.7988, 6421.96, 0.3066, 0.1382, 0.4485, 0.3011, 0.3066
0.8020, 6448.17, 0.2751, 0.1517, 0.4112, 0.2885, 0.2751
0.8053, 6474.38, 0.2526, 0.2487, 0.4030, 0.3476, 0.2526
0.8085, 6500.60, 0.2884, 0.2135, 0.4320, 0.4882, 0.2884
0.8118, 6526.81, 0.2864, 0.1233, 0.4054, 0.5625, 0.2864
0.8151, 6553.02, 0.2875, 0.0848, 0.3915, 0.5798, 0.2875
0.8183, 6579.23, 0.3599, 0.0455, 0.4622, 0.5595, 0.3599
0.8216, 6605.44, 0.4150, 0.0984, 0.5525, 0.4282, 0.4150
0.8248, 6631.66, 0.3633, 0.1128, 0.4950, 0.3146, 0.3633
0.8281, 6657.87, 0.2683, 0.0750, 0.3336, 0.3984, 0.2683
0.8314, 6684.08, 0.2576, 0.1406, 0.3350, 0.5142, 0.2576
0.8346, 6710.29, 0.3195, 0.1475, 0.4117, 0.5530, 0.3195
0.8379, 6736.50, 0.3363, 0.3021, 0.3593, 0.6244, 0.3363
0.8411, 6762.72, 0.3167, 0.2732, 0.3267, 0.6724, 0.3167
0.8444, 6788.93, 0.3034, 0.0963, 0.3521, 0.7321, 0.3034
0.8477, 6815.14, 0.2798, 0.0690, 0.3200, 0.8566, 0.2798
0.8509, 6841.35, 0.2916, 0.1286, 0.2958, 0.8394, 0.2916
0.8542, 6867.57, 0.3723, 0.3248, 0.3806, 0.7030, 0.3723
0.8574, 6893.78, 0.4768, 0.4159, 0.5003, 0.8080, 0.4768
0.8607, 6919.99, 0.4825, 0.4444, 0.4726, 0.9080, 0.4825
0.8640, 6946.20, 0.3349, 0.3592, 0.3120, 0.7782, 0.3349
0.8672, 6972.41, 0.1952, 0.3384, 0.1978, 0.7147, 0.1952
0.8705, 6998.63, 0.1219, 0.1449, 0.1340, 0.6861, 0.1219
0.8737, 7024.84, 0.2120, 0.1219, 0.1994, 0.6647, 0.2120
0.8770, 7051.05, 0.3041, 0.3243, 0.2879, 0.7637, 0.3041
0.8803, 7077.26, 0.2021, 0.3328, 0.1225, 0.8695, 0.2021
0.8835, 7103.47, 0.0940, 0.5119, 0.1232, 0.9807, 0.0940
0.8868, 7129.69, 0.1935, 0.9228, 0.2057, 1.0096, 0.1935
0.8900, 7155.90, 0.3169, 0.9986, 0.2623, 0.8474, 0.3169
0.8933, 7182.11, 0.2546, 0.7195, 0.2311, 0.6937, 0.2546
0.8966, 7208.32, 0.1927, 0.5628, 0.1596, 0.7271, 0.1927
0.8998, 7234.53, 0.2122, 0.6026, 0.1946, 0.9057, 0.2122
0.9031, 7260.75, 0.2007, 0.4063, 0.2394, 0.8625, 0.2007
0.9063, 7286.96, 0.1751, 0.3258, 0.3188, 0.8157, 0.1751
0.9096, 7313.17, 0.2037, 0.8280, 0.4770, 0.9639, 0.2037
0.9129, 7339.38, 0.0933, 1.0108, 0.4341, 1.0493, 0.0933
0.9161, 7365.59, 0.0149, 0.9759, 0.3477, 1.1292, 0.0149
0.9194, 7391.81, 0.1081, 0.8395, 0.2715, 0.9443, 0.1081
0.9226, 7418.02, 0.1218, 0.7802, 0.3184, 0.7279, 0.1218
0.9259, 7444.23, 0.0928, 1.0136, 0.4253, 0.7488, 0.0928
0.9292, 7470.44, 0.0553, 1.2404, 0.4187, 0.7473, 0.0553
0.9324, 7496.66, 0.0886, 1.0863, 0.3757, 0.7214, 0.0886
0.9357, 7522.87, 0.1885, 0.9106, 0.4950, 0.7564, 0.1885
0.9389, 7549.08, 0.1950, 1.1347, 0.5435, 0.7204, 0.1950
0.9422, 7575.29, 0.1521, 1.5118, 0.5485, 0.6284, 0.1521
0.9455, 7601.50, 0.1810, 1.3092, 0.4687, 0.6652, 0.1810
0.9487, 7627.72, 0.1670, 1.1920, 0.3668, 0.6794, 0.1670
0.9520, 7653.93, 0.1831, 1.2507, 0.5079, 0.4750, 0.1831
0.9552, 7680.14, 0.3063, 0.8376, 0.6452, 0.4204, 0.3063
0.9585, 7706.35, 0.2215, 0.8156, 0.5271, 0.6170, 0.2215
0.9618, 7732.56, 0.0636, 1.1490, 0.3769, 0.8357, 0.0636
0.9650, 7758.78, 0.0910, 1.4037, 0.3804, 0.9171, 0.0910
0.9683, 7784.99, 0.0541, 1.3351, 0.4151, 0.9655, 0.0541
0.9715, 7811.20, 0.1205, 1.1674, 0.4085, 1.0715, 0.1205
0.9748, 7837.41, 0.1224, 1.3307, 0.3649, 1.1801, 0.1224
0.9781, 7863.62, 0.0988, 1.3216, 0.2779, 1.2511, 0.0988
0.9813, 7889.84, 0.1096, 1.0964, 0.1224, 1.1133, 0.1096
0.9846, 7916.05, 0.1683, 1.0381, 0.0250, 0.8725, 0.1683
0.9878, 7942.26, 0.2158, 1.0848, 0.0677, 0.7920, 0.2158
0.9911, 7968.47, 0.2253, 1.2450, 0.0203, 0.8478, 0.2253
0.9944, 7994.68, 0.2319, 1.2616, 0.1297, 0.9176, 0.2319
0.9976, 8020.90, 0.2295, 1.2116, 0.2080, 0.8833, 0.2295
1.0009, 8047.11, 0.2334, 1.2635, 0.1479, 0.9329, 0.2334
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9741, 1.0489, 0.9689, 0.8239, 0.9741
0.0500, 0.8253, 0.8446, 0.8133, 0.9363, 0.8253
0.0750, 0.6290, 1.2962, 0.4113, 1.1054, 0.6290
0.1000, 0.5457, 0.9152, 0.4300, 0.9386, 0.5457
0.1250, 0.6367, 0.9300, 0.5947, 0.2809, 0.6367
0.1500, 0.5123, 0.6662, 0.5042, 0.1806, 0.5123
0.1750, 0.3895, 0.2497, 0.4383, 0.3864, 0.3895
0.2000, 0.2840, 0.2876, 0.2958, 0.3473, 0.2840
0.2250, 0.1665, 0.0529, 0.2056, 0.4919, 0.1665
0.2500, 0.1903, 0.0912, 0.2186, 0.2411, 0.1903
0.2750, 0.2241, 0.2119, 0.2890, 0.1731, 0.2241
0.3000, 0.2142, 0.2540, 0.2289, 0.0734, 0.2142
0.3250, 0.1715, 0.1323, 0.1875, 0.1851, 0.1715
0.3500, 0.1088, 0.0887, 0.1295, 0.1234, 0.1088
0.3750, 0.1339, 0.0828, 0.1615, 0.0300, 0.1339
0.4000, 0.1185, 0.0956, 0.1263, 0.1159, 0.1185
0.4250, 0.0391, 0.0646, 0.0321, 0.0927, 0.0391
0.4500, 0.0365, 0.0319, 0.0448, 0.1221, 0.0365
0.4750, 0.0551, 0.0646, 0.0651, 0.0740, 0.0551
0.5000, 0.0869, 0.1332, 0.0865, 0.0772, 0.0869
0.5500, 0.2545, 0.2494, 0.2646, 0.2384, 0.2545
0.6000, 0.2818, 0.1163, 0.3471, 0.1221, 0.2818
0.6500, 0.0620, 0.1085, 0.0746, 0.1614, 0.0620
0.7000, 0.0338, 0.1337, 0.0177, 0.1361, 0.0338
0.7500, 0.1566, 0.0654, 0.2071, 0.2827, 0.1566
0.8000, 0.2945, 0.1434, 0.4343, 0.2963, 0.2945
