Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 10:05:43,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1349, 1084.59, 0.3614, 0.0980, 0.4540, 0.2243, 0.3614
0.1385, 1113.90, 0.2357, 0.1430, 0.2690, 0.3535, 0.2357
0.1422, 1143.21, 0.1710, 0.1923, 0.2363, 0.4175, 0.1710
0.1458, 1172.52, 0.1862, 0.4431, 0.1099, 0.4427, 0.1862
0.1495, 1201.84, 0.2810, 0.3964, 0.3502, 0.4166, 0.2810
0.1531, 1231.15, 0.1274, 0.1284, 0.1931, 0.3719, 0.1274
0.1568, 1260.46, 0.0492, 0.4288, 0.2077, 0.2188, 0.0492
0.1604, 1289.78, 0.0700, 0.3627, 0.1806, 0.1845, 0.0700
0.1641, 1319.09, 0.2399, 0.1259, 0.3779, 0.1333, 0.2399
0.1677, 1348.40, 0.2601, 0.3152, 0.4359, 0.1577, 0.2601
0.1714, 1377.72, 0.2536, 0.3404, 0.3127, 0.1469, 0.2536
0.1750, 1407.03, 0.3135, 0.1334, 0.3953, 0.1797, 0.3135
0.1786, 1436.34, 0.3631, 0.1844, 0.4692, 0.1581, 0.3631
0.1823, 1465.66, 0.3010, 0.1577, 0.3986, 0.0941, 0.3010
0.1859, 1494.97, 0.1962, 0.2460, 0.2659, 0.1879, 0.1962
0.1896, 1524.28, 0.2403, 0.3995, 0.3788, 0.2526, 0.2403
0.1932, 1553.59, 0.2876, 0.1690, 0.4411, 0.1092, 0.2876
0.1969, 1582.91, 0.2760, 0.1114, 0.3563, 0.0280, 0.2760
0.2005, 1612.22, 0.2815, 0.0766, 0.3726, 0.0301, 0.2815
0.2042, 1641.53, 0.3072, 0.3446, 0.3893, 0.0972, 0.3072
0.2078, 1670.85, 0.3288, 0.5227, 0.3441, 0.0570, 0.3288
0.2115, 1700.16, 0.2784, 0.2358, 0.3336, 0.1831, 0.2784
0.2151, 1729.47, 0.2455, 0.1101, 0.3709, 0.1577, 0.2455
0.2188, 1758.79, 0.1434, 0.2743, 0.2964, 0.1643, 0.1434
0.2224, 1788.10, 0.0995, 0.2928, 0.2085, 0.1698, 0.0995
0.2260, 1817.41, 0.2060, 0.3521, 0.2348, 0.1612, 0.2060
0.2297, 1846.73, 0.2302, 0.3383, 0.2473, 0.0515, 0.2302
0.2333, 1876.04, 0.1273, 0.1623, 0.1762, 0.0211, 0.1273
0.2370, 1905.35, 0.0841, 0.1113, 0.1603, 0.1219, 0.0841
0.2406, 1934.67, 0.1068, 0.1441, 0.1716, 0.1755, 0.1068
0.2443, 1963.98, 0.2171, 0.2125, 0.3166, 0.2419, 0.2171
0.2479, 1993.29, 0.3005, 0.2185, 0.4263, 0.3027, 0.3005
0.2516, 2022.60, 0.2269, 0.2005, 0.3102, 0.2167, 0.2269
0.2552, 2051.92, 0.1274, 0.1662, 0.1680, 0.2475, 0.1274
0.2589, 2081.23, 0.1474, 0.2195, 0.1629, 0.2419, 0.1474
0.2625, 2110.54, 0.1149, 0.1401, 0.1175, 0.2149, 0.1149
0.2662, 2139.86, 0.1651, 0.2134, 0.1499, 0.2317, 0.1651
0.2698, 2169.17, 0.2049, 0.2323, 0.2021, 0.2312, 0.2049
0.2734, 2198.48, 0.2570, 0.2435, 0.2782, 0.2104, 0.2570
0.2771, 2227.80, 0.2926, 0.3383, 0.3011, 0.2103, 0.2926
0.2807, 2257.11, 0.2427, 0.2412, 0.2555, 0.2458, 0.2427
0.2844, 2286.42, 0.1481, 0.1522, 0.1672, 0.2071, 0.1481
0.2880, 2315.74, 0.1418, 0.2955, 0.1226, 0.1943, 0.1418
0.2917, 2345.05, 0.1882, 0.4494, 0.1542, 0.2339, 0.1882
0.2953, 2374.36, 0.2242, 0.4514, 0.2098, 0.2018, 0.2242
0.2990, 2403.68, 0.2480, 0.3901, 0.2509, 0.1674, 0.2480
0.3026, 2432.99, 0.1996, 0.3601, 0.1953, 0.1329, 0.1996
0.3063, 2462.30, 0.1474, 0.3355, 0.1223, 0.0489, 0.1474
0.3099, 2491.61, 0.1317, 0.2425, 0.1262, 0.0116, 0.1317
0.3135, 2520.93, 0.1447, 0.1770, 0.1653, 0.0276, 0.1447
0.3172, 2550.24, 0.1550, 0.2135, 0.1845, 0.0209, 0.1550
0.3208, 2579.55, 0.1916, 0.3268, 0.2090, 0.0297, 0.1916
0.3245, 2608.87, 0.2420, 0.3434, 0.2712, 0.0076, 0.2420
0.3281, 2638.18, 0.2118, 0.2485, 0.2671, 0.0321, 0.2118
0.3318, 2667.49, 0.1487, 0.2019, 0.2028, 0.0816, 0.1487
0.3354, 2696.81, 0.1206, 0.1784, 0.1634, 0.0956, 0.1206
0.3391, 2726.12, 0.1035, 0.1745, 0.1424, 0.0831, 0.1035
0.3427, 2755.43, 0.1170, 0.2031, 0.1471, 0.0765, 0.1170
0.3464, 2784.75, 0.1356, 0.2268, 0.1574, 0.0880, 0.1356
0.3500, 2814.06, 0.1358, 0.2384, 0.1532, 0.0955, 0.1358
0.3537, 2843.37, 0.1403, 0.2306, 0.1583, 0.1009, 0.1403
0.3573, 2872.68, 0.1479, 0.2060, 0.1687, 0.1086, 0.1479
0.3609, 2902.00, 0.1436, 0.1866, 0.1644, 0.1035, 0.1436
0.3646, 2931.31, 0.1428, 0.1766, 0.1620, 0.0988, 0.1428
0.3682, 2960.62, 0.1514, 0.1763, 0.1682, 0.1018, 0.1514
0.3719, 2989.94, 0.1584, 0.1781, 0.1725, 0.1091, 0.1584
0.3755, 3019.25, 0.1643, 0.1782, 0.1760, 0.1233, 0.1643
0.3792, 3048.56, 0.1760, 0.1964, 0.1821, 0.1429, 0.1760
0.3828, 3077.88, 0.1718, 0.2095, 0.1708, 0.1405, 0.1718
0.3865, 3107.19, 0.1526, 0.2075, 0.1463, 0.1175, 0.1526
0.3901, 3136.50, 0.1445, 0.2095, 0.1354, 0.1132, 0.1445
0.3938, 3165.82, 0.1565, 0.2117, 0.1491, 0.1294, 0.1565
0.3974, 3195.13, 0.1625, 0.2131, 0.1556, 0.1154, 0.1625
0.4011, 3224.44, 0.1454, 0.2198, 0.1320, 0.0794, 0.1454
0.4047, 3253.76, 0.1376, 0.2352, 0.1162, 0.0844, 0.1376
0.4083, 3283.07, 0.1500, 0.2451, 0.1293, 0.1135, 0.1500
0.4120, 3312.38, 0.1719, 0.2565, 0.1564, 0.1294, 0.1719
0.4156, 3341.69, 0.1372, 0.2181, 0.1246, 0.1081, 0.1372
0.4193, 3371.01, 0.0792, 0.1517, 0.0660, 0.0681, 0.0792
0.4229, 3400.32, 0.0779, 0.1334, 0.0657, 0.0450, 0.0779
0.4266, 3429.63, 0.0744, 0.1165, 0.0679, 0.0429, 0.0744
0.4302, 3458.95, 0.0501, 0.0791, 0.0572, 0.0513, 0.0501
0.4339, 3488.26, 0.0289, 0.0662, 0.0430, 0.0538, 0.0289
0.4375, 3517.57, 0.0356, 0.0935, 0.0329, 0.0608, 0.0356
0.4412, 3546.89, 0.0594, 0.0988, 0.0590, 0.1016, 0.0594
0.4448, 3576.20, 0.0318, 0.0110, 0.0324, 0.0947, 0.0318
0.4484, 3605.51, 0.0808, 0.0997, 0.0751, 0.0860, 0.0808
0.4521, 3634.83, 0.1695, 0.1957, 0.1673, 0.1446, 0.1695
0.4557, 3664.14, 0.1810, 0.2338, 0.1738, 0.1582, 0.1810
0.4594, 3693.45, 0.1455, 0.1556, 0.1523, 0.1373, 0.1455
0.4630, 3722.77, 0.1188, 0.0875, 0.1283, 0.1589, 0.1188
0.4667, 3752.08, 0.1186, 0.1135, 0.1236, 0.1476, 0.1186
0.4703, 3781.39, 0.1530, 0.1580, 0.1629, 0.1560, 0.1530
0.4740, 3810.70, 0.1968, 0.1614, 0.2108, 0.2178, 0.1968
0.4776, 3840.02, 0.2570, 0.1854, 0.2772, 0.2839, 0.2570
0.4813, 3869.33, 0.3033, 0.2396, 0.3227, 0.3098, 0.3033
0.4849, 3898.64, 0.3086, 0.2246, 0.3358, 0.2843, 0.3086
0.4886, 3927.96, 0.2575, 0.1892, 0.2857, 0.2113, 0.2575
0.4922, 3957.27, 0.2233, 0.1833, 0.2427, 0.1656, 0.2233
0.4958, 3986.58, 0.2719, 0.2103, 0.2930, 0.2433, 0.2719
0.4995, 4015.90, 0.3676, 0.2335, 0.4021, 0.4109, 0.3676
0.5031, 4045.21, 0.3776, 0.2227, 0.4158, 0.4566, 0.3776
0.5068, 4074.52, 0.3002, 0.1630, 0.3394, 0.3351, 0.3002
0.5104, 4103.84, 0.2930, 0.1537, 0.3348, 0.3024, 0.2930
0.5141, 4133.15, 0.3372, 0.2317, 0.3719, 0.3507, 0.3372
0.5177, 4162.46, 0.3516, 0.2706, 0.3817, 0.3622, 0.3516
0.5214, 4191.78, 0.3691, 0.2756, 0.4044, 0.3690, 0.3691
0.5250, 4221.09, 0.4208, 0.3486, 0.4553, 0.3976, 0.4208
0.5287, 4250.40, 0.3706, 0.3196, 0.4017, 0.3625, 0.3706
0.5323, 4279.71, 0.3451, 0.2485, 0.3827, 0.3582, 0.3451
0.5359, 4309.03, 0.3480, 0.2336, 0.3884, 0.3480, 0.3480
0.5396, 4338.34, 0.2433, 0.1759, 0.2734, 0.2451, 0.2433
0.5432, 4367.65, 0.1267, 0.1125, 0.1407, 0.1686, 0.1267
0.5469, 4396.97, 0.1276, 0.1570, 0.1190, 0.1736, 0.1276
0.5505, 4426.28, 0.2857, 0.3212, 0.2784, 0.2623, 0.2857
0.5542, 4455.59, 0.3990, 0.4325, 0.3986, 0.3316, 0.3990
0.5578, 4484.91, 0.3758, 0.4070, 0.3742, 0.3440, 0.3758
0.5615, 4514.22, 0.2967, 0.2932, 0.3010, 0.3006, 0.2967
0.5651, 4543.53, 0.2227, 0.1674, 0.2412, 0.2544, 0.2227
0.5688, 4572.85, 0.2289, 0.1129, 0.2644, 0.2648, 0.2289
0.5724, 4602.16, 0.3167, 0.1872, 0.3592, 0.3108, 0.3167
0.5761, 4631.47, 0.3821, 0.2304, 0.4292, 0.3694, 0.3821
0.5797, 4660.78, 0.3434, 0.1622, 0.3981, 0.3462, 0.3434
0.5833, 4690.10, 0.2620, 0.0875, 0.3122, 0.2781, 0.2620
0.5870, 4719.41, 0.2190, 0.0999, 0.2625, 0.2661, 0.2190
0.5906, 4748.72, 0.1943, 0.0845, 0.2471, 0.2887, 0.1943
0.5943, 4778.04, 0.1970, 0.0144, 0.2472, 0.3158, 0.1970
0.5979, 4807.35, 0.2071, 0.0572, 0.2455, 0.2727, 0.2071
0.6016, 4836.66, 0.2217, 0.1131, 0.2505, 0.2494, 0.2217
0.6052, 4865.98, 0.2415, 0.1684, 0.2543, 0.3223, 0.2415
0.6089, 4895.29, 0.2617, 0.2427, 0.2588, 0.3602, 0.2617
0.6125, 4924.60, 0.2491, 0.2361, 0.2411, 0.3764, 0.2491
0.6162, 4953.92, 0.2676, 0.2590, 0.2595, 0.3812, 0.2676
0.6198, 4983.23, 0.2298, 0.2447, 0.2111, 0.3862, 0.2298
0.6235, 5012.54, 0.1245, 0.1395, 0.1102, 0.3430, 0.1245
0.6271, 5041.86, 0.0907, 0.0997, 0.1138, 0.3156, 0.0907
0.6307, 5071.17, 0.1390, 0.2121, 0.1259, 0.3767, 0.1390
0.6344, 5100.48, 0.2344, 0.3375, 0.1847, 0.4704, 0.2344
0.6380, 5129.79, 0.2746, 0.4376, 0.2035, 0.5295, 0.2746
0.6417, 5159.11, 0.2613, 0.4469, 0.1820, 0.5317, 0.2613
0.6453, 5188.42, 0.1768, 0.3277, 0.1234, 0.4189, 0.1768
0.6490, 5217.73, 0.1753, 0.3391, 0.1409, 0.3390, 0.1753
0.6526, 5247.05, 0.1973, 0.3864, 0.1441, 0.4059, 0.1973
0.6563, 5276.36, 0.2390, 0.4237, 0.1876, 0.4356, 0.2390
0.6599, 5305.67, 0.2525, 0.4273, 0.2027, 0.4332, 0.2525
0.6636, 5334.99, 0.2233, 0.3739, 0.1767, 0.4103, 0.2233
0.6672, 5364.30, 0.2308, 0.3900, 0.1924, 0.3462, 0.2308
0.6708, 5393.61, 0.2488, 0.4591, 0.2022, 0.2950, 0.2488
0.6745, 5422.93, 0.2218, 0.4598, 0.1713, 0.1979, 0.2218
0.6781, 5452.24, 0.2076, 0.4216, 0.1661, 0.1055, 0.2076
0.6818, 5481.55, 0.2093, 0.4194, 0.1723, 0.1067, 0.2093
0.6854, 5510.87, 0.2067, 0.4978, 0.1632, 0.1012, 0.2067
0.6891, 5540.18, 0.2104, 0.5086, 0.1725, 0.0295, 0.2104
0.6927, 5569.49, 0.1997, 0.4293, 0.1813, 0.0772, 0.1997
0.6964, 5598.80, 0.1415, 0.3637, 0.1477, 0.1654, 0.1415
0.7000, 5628.12, 0.1034, 0.3619, 0.1198, 0.2208, 0.1034
0.7037, 5657.43, 0.1235, 0.3652, 0.1421, 0.2366, 0.1235
0.7073, 5686.74, 0.1265, 0.3305, 0.1639, 0.2467, 0.1265
0.7110, 5716.06, 0.1147, 0.2812, 0.1609, 0.2628, 0.1147
0.7146, 5745.37, 0.1216, 0.2533, 0.1704, 0.2639, 0.1216
0.7182, 5774.68, 0.1332, 0.2370, 0.1900, 0.2523, 0.1332
0.7219, 5804.00, 0.1394, 0.2092, 0.2023, 0.2468, 0.1394
0.7255, 5833.31, 0.1474, 0.1798, 0.2109, 0.2423, 0.1474
0.7292, 5862.62, 0.1494, 0.1509, 0.2116, 0.2393, 0.1494
0.7328, 5891.94, 0.1464, 0.1302, 0.2039, 0.2387, 0.1464
0.7365, 5921.25, 0.1460, 0.1134, 0.1946, 0.2334, 0.1460
0.7401, 5950.56, 0.1467, 0.0947, 0.1861, 0.2268, 0.1467
0.7438, 5979.87, 0.1297, 0.0781, 0.1594, 0.2322, 0.1297
0.7474, 6009.19, 0.1028, 0.0784, 0.1221, 0.2450, 0.1028
0.7511, 6038.50, 0.0991, 0.0803, 0.1167, 0.2787, 0.0991
0.7547, 6067.81, 0.0911, 0.0746, 0.0905, 0.3511, 0.0911
0.7583, 6097.13, 0.0880, 0.1002, 0.0583, 0.3975, 0.0880
0.7620, 6126.44, 0.0873, 0.1751, 0.0350, 0.4031, 0.0873
0.7656, 6155.75, 0.0467, 0.2195, 0.0415, 0.4301, 0.0467
0.7693, 6185.07, 0.0293, 0.2088, 0.1301, 0.4386, 0.0293
0.7729, 6214.38, 0.0649, 0.2089, 0.1613, 0.4427, 0.0649
0.7766, 6243.69, 0.1273, 0.2324, 0.2035, 0.4550, 0.1273
0.7802, 6273.01, 0.1483, 0.2295, 0.2500, 0.4470, 0.1483
0.7839, 6302.32, 0.1554, 0.1816, 0.2875, 0.4256, 0.1554
0.7875, 6331.63, 0.1872, 0.2020, 0.3299, 0.3289, 0.1872
0.7912, 6360.95, 0.2239, 0.2324, 0.3905, 0.2820, 0.2239
0.7948, 6390.26, 0.2682, 0.2383, 0.4670, 0.3509, 0.2682
0.7985, 6419.57, 0.3273, 0.2465, 0.5454, 0.3187, 0.3273
0.8021, 6448.88, 0.3398, 0.2923, 0.5823, 0.2832, 0.3398
0.8057, 6478.20, 0.3422, 0.3466, 0.6102, 0.3940, 0.3422
0.8094, 6507.51, 0.3342, 0.4313, 0.6340, 0.4581, 0.3342
0.8130, 6536.82, 0.3460, 0.4600, 0.6449, 0.3656, 0.3460
0.8167, 6566.14, 0.3531, 0.4564, 0.6427, 0.2359, 0.3531
0.8203, 6595.45, 0.3998, 0.4391, 0.7066, 0.1980, 0.3998
0.8240, 6624.76, 0.4052, 0.4102, 0.6990, 0.2216, 0.4052
0.8276, 6654.08, 0.3791, 0.7512, 0.6704, 0.2300, 0.3791
0.8313, 6683.39, 0.4049, 1.0863, 0.7793, 0.2804, 0.4049
0.8349, 6712.70, 0.4394, 1.1380, 0.8983, 0.2793, 0.4394
0.8386, 6742.02, 0.5013, 0.9764, 0.9763, 0.3409, 0.5013
0.8422, 6771.33, 0.4664, 0.9637, 0.8752, 0.4779, 0.4664
0.8459, 6800.64, 0.3879, 0.9643, 0.6685, 0.4254, 0.3879
0.8495, 6829.96, 0.3805, 0.6621, 0.5822, 0.4702, 0.3805
0.8531, 6859.27, 0.3434, 0.4415, 0.5089, 0.4936, 0.3434
0.8568, 6888.58, 0.3475, 0.6649, 0.5060, 0.3335, 0.3475
0.8604, 6917.89, 0.3686, 0.8824, 0.5495, 0.3267, 0.3686
0.8641, 6947.21, 0.2108, 0.6550, 0.3614, 0.4428, 0.2108
0.8677, 6976.52, 0.0611, 0.2826, 0.0926, 0.4244, 0.0611
0.8714, 7005.83, 0.0492, 0.4265, 0.2002, 0.4542, 0.0492
0.8750, 7035.15, 0.1508, 1.0172, 0.5348, 0.5299, 0.1508
0.8787, 7064.46, 0.2461, 0.9913, 0.5336, 0.5805, 0.2461
0.8823, 7093.77, 0.2095, 0.8254, 0.2390, 0.5040, 0.2095
0.8860, 7123.09, 0.1246, 0.8371, 0.4919, 0.7191, 0.1246
0.8896, 7152.40, 0.2789, 0.7712, 0.6934, 0.7483, 0.2789
0.8932, 7181.71, 0.1785, 1.1104, 0.6047, 0.4673, 0.1785
0.8969, 7211.03, 0.2448, 1.4158, 0.7857, 0.4787, 0.2448
0.9005, 7240.34, 0.4531, 1.1294, 0.9973, 0.5941, 0.4531
0.9042, 7269.65, 0.5039, 1.0915, 0.9778, 0.8054, 0.5039
0.9078, 7298.96, 0.5509, 1.2923, 1.0629, 1.0311, 0.5509
0.9115, 7328.28, 0.5685, 1.3822, 1.1633, 1.1819, 0.5685
0.9151, 7357.59, 0.4845, 1.4779, 0.9434, 1.0251, 0.4845
0.9188, 7386.90, 0.5184, 1.7102, 0.7362, 0.8321, 0.5184
0.9224, 7416.22, 0.4738, 1.7971, 0.8153, 0.8319, 0.4738
0.9261, 7445.53, 0.4438, 1.7510, 0.8201, 1.0021, 0.4438
0.9297, 7474.84, 0.4582, 1.7280, 0.6947, 0.9838, 0.4582
0.9334, 7504.16, 0.4730, 1.7254, 0.7161, 0.8733, 0.4730
0.9370, 7533.47, 0.5071, 1.9205, 0.6934, 0.8306, 0.5071
0.9406, 7562.78, 0.4502, 1.8121, 0.6082, 0.8605, 0.4502
0.9443, 7592.10, 0.3963, 1.3321, 0.5893, 1.0462, 0.3963
0.9479, 7621.41, 0.3615, 1.3808, 0.4580, 0.9458, 0.3615
0.9516, 7650.72, 0.2194, 1.6804, 0.2767, 0.8011, 0.2194
0.9552, 7680.04, 0.2200, 2.0000, 0.3891, 0.9050, 0.2200
0.9589, 7709.35, 0.4404, 2.0000, 0.4282, 1.0607, 0.4404
0.9625, 7738.66, 0.5191, 2.0000, 0.3117, 0.9020, 0.5191
0.9662, 7767.97, 0.4559, 2.0000, 0.0749, 0.5127, 0.4559
0.9698, 7797.29, 0.3990, 2.0000, 0.3157, 0.6467, 0.3990
0.9735, 7826.60, 0.3595, 1.9171, 0.3467, 0.9128, 0.3595
0.9771, 7855.91, 0.3502, 2.0000, 0.3090, 0.9302, 0.3502
0.9807, 7885.23, 0.3716, 2.0000, 0.4144, 0.7770, 0.3716
0.9844, 7914.54, 0.3904, 1.8079, 0.5904, 0.8424, 0.3904
0.9880, 7943.85, 0.4482, 1.8062, 0.8038, 1.0328, 0.4482
0.9917, 7973.17, 0.6160, 2.0000, 1.1447, 1.1277, 0.6160
0.9953, 8002.48, 0.8312, 1.3820, 1.3641, 1.0821, 0.8312
0.9990, 8031.79, 0.9172, 0.6584, 1.4609, 1.0641, 0.9172
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9326, 0.8850, 0.9394, 1.0246, 0.9326
0.0500, 0.8280, 0.5640, 0.9343, 0.7931, 0.8280
0.0750, 0.6955, 0.3254, 0.8270, 0.6832, 0.6955
0.1000, 0.4483, 0.5520, 0.4513, 0.6371, 0.4483
0.1250, 0.3016, 0.7115, 0.2238, 0.2537, 0.3016
0.1500, 0.2592, 0.3583, 0.3279, 0.4102, 0.2592
0.1750, 0.3134, 0.1336, 0.3953, 0.1797, 0.3134
0.2000, 0.2807, 0.0816, 0.3703, 0.0298, 0.2807
0.2250, 0.1754, 0.3351, 0.2273, 0.1636, 0.1754
0.2500, 0.2585, 0.2082, 0.3601, 0.2537, 0.2585
0.2750, 0.2722, 0.2840, 0.2880, 0.2103, 0.2722
0.3000, 0.2343, 0.3816, 0.2351, 0.1576, 0.2343
0.3250, 0.2378, 0.3301, 0.2706, 0.0110, 0.2378
0.3500, 0.1358, 0.2384, 0.1532, 0.0954, 0.1358
0.3750, 0.1635, 0.1782, 0.1755, 0.1212, 0.1635
0.4000, 0.1503, 0.2179, 0.1388, 0.0898, 0.1503
0.4250, 0.0759, 0.1238, 0.0670, 0.0438, 0.0759
0.4500, 0.1186, 0.1406, 0.1144, 0.1109, 0.1186
0.4750, 0.2139, 0.1682, 0.2296, 0.2365, 0.2139
0.5000, 0.3690, 0.2320, 0.4040, 0.4173, 0.3690
0.5500, 0.2626, 0.2972, 0.2551, 0.2493, 0.2626
0.6000, 0.2154, 0.0889, 0.2483, 0.2594, 0.2154
0.6500, 0.1815, 0.3524, 0.1418, 0.3579, 0.1815
0.7000, 0.1036, 0.3619, 0.1199, 0.2206, 0.1036
0.7500, 0.1002, 0.0797, 0.1183, 0.2689, 0.1002
0.8000, 0.3326, 0.2659, 0.5611, 0.3036, 0.3326
0.8500, 0.3754, 0.6317, 0.5721, 0.4735, 0.3754
0.9000, 0.4222, 1.1718, 0.9660, 0.5770, 0.4222
0.9500, 0.2811, 1.5503, 0.3554, 0.8639, 0.2811
1.0000, 0.9000, 0.7065, 1.4662, 1.0828, 0.9000

Edge profile, Region 1 of 1 total
x (pixels),R Edge, G Edge, B Edge, Y Edge,CA (max Delta)
-5.98, 0.083,-0.013, 0.076, 0.012, 0.097
-5.49, 0.122,-0.004, 0.048, 0.024, 0.126
-4.99, 0.004, 0.022, 0.068, 0.023, 0.064
-4.49, 0.125,-0.023, 0.114, 0.016, 0.148
-3.99,-0.051, 0.049, 0.039, 0.030, 0.100
-3.49, 0.144,-0.004, 0.175, 0.038, 0.179
-2.99, 0.023, 0.119, 0.143, 0.103, 0.119
-2.49, 0.194, 0.083, 0.222, 0.115, 0.138
-1.99, 0.131, 0.174, 0.270, 0.173, 0.139
-1.50, 0.282, 0.207, 0.366, 0.234, 0.159
-1.00, 0.249, 0.250, 0.421, 0.263, 0.173
-0.50, 0.396, 0.348, 0.548, 0.373, 0.200
 0.00, 0.490, 0.484, 0.623, 0.497, 0.139
 0.50, 0.559, 0.598, 0.743, 0.602, 0.184
 1.00, 0.702, 0.812, 0.809, 0.791, 0.110
 1.50, 0.712, 0.801, 0.871, 0.790, 0.159
 1.99, 0.758, 0.905, 0.857, 0.874, 0.147
 2.49, 0.889, 0.929, 0.937, 0.922, 0.048
 2.99, 0.975, 1.039, 1.013, 1.024, 0.064
 3.49, 0.972, 0.974, 0.977, 0.974, 0.005
 3.99, 0.949, 0.995, 0.995, 0.986, 0.046
 4.49, 0.980, 0.998, 1.043, 0.998, 0.064
 4.99, 0.987, 1.054, 1.062, 1.042, 0.075
 5.49, 0.972, 0.983, 1.015, 0.983, 0.043
 5.98, 1.026, 1.044, 1.029, 1.039, 0.018
 6.48, 0.963, 0.998, 1.048, 0.995, 0.085
 6.98, 1.055, 0.995, 1.009, 1.008, 0.060
 7.48, 1.017, 0.979, 1.088, 0.995, 0.108
 7.98, 1.094, 1.019, 1.074, 1.038, 0.075
 8.48, 1.090, 0.985, 1.113, 1.015, 0.128
 8.98, 1.100, 0.979, 1.061, 1.008, 0.122
 9.48, 0.991, 0.974, 1.051, 0.983, 0.078
 9.97, 1.154, 0.955, 1.051, 1.000, 0.199

Level and noise analysis (pixel levels: gamma-encoded and linear) for ROI 1 of 1 total
Dark pixel level  ,   62.7
Light pixel level ,  107.3
Dark level linear , 0.0605
Light level linear,  0.177

Slice orientation,Horiz (V-edge),(Profile)
Image WxH & Mpxls,6024,4020,24.216
lens_to_chart_distance_cm, 205
ROI,15% right of ctr
