Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1822, 1465.01, 0.6853, 1.3452, 0.5762, 0.3681, 0.6853
0.1855, 1491.18, 0.4387, 1.5277, 0.2915, 0.4140, 0.4387
0.1887, 1517.34, 0.6848, 1.9293, 0.5246, 0.4183, 0.6848
0.1920, 1543.50, 0.7737, 1.8487, 0.5892, 0.3391, 0.7737
0.1952, 1569.66, 0.6901, 1.1924, 0.6149, 0.2631, 0.6901
0.1985, 1595.82, 0.4927, 0.8100, 0.4615, 0.2673, 0.4927
0.2017, 1621.98, 0.6685, 0.7793, 0.7135, 0.0589, 0.6685
0.2050, 1648.14, 0.4557, 0.9125, 0.5104, 0.1864, 0.4557
0.2082, 1674.30, 0.3511, 0.8865, 0.5096, 0.1846, 0.3511
0.2115, 1700.46, 0.2562, 0.7739, 0.4252, 0.5027, 0.2562
0.2148, 1726.62, 0.2270, 0.1804, 0.2290, 0.6429, 0.2270
0.2180, 1752.79, 0.5155, 0.9476, 0.4696, 0.2886, 0.5155
0.2213, 1778.95, 0.2880, 0.2102, 0.3129, 0.3041, 0.2880
0.2245, 1805.11, 0.2296, 0.4746, 0.3227, 0.8112, 0.2296
0.2278, 1831.27, 0.0479, 0.4308, 0.1554, 0.9659, 0.0479
0.2310, 1857.43, 0.2902, 0.3924, 0.2770, 0.2758, 0.2902
0.2343, 1883.59, 0.4858, 0.7988, 0.4994, 0.5992, 0.4858
0.2375, 1909.75, 0.4807, 0.7240, 0.4504, 0.9845, 0.4807
0.2408, 1935.91, 0.5936, 0.0769, 0.7268, 0.7378, 0.5936
0.2440, 1962.07, 0.6444, 0.1806, 0.8034, 0.3041, 0.6444
0.2473, 1988.23, 0.6121, 0.2682, 0.7015, 0.5718, 0.6121
0.2505, 2014.40, 0.7948, 1.1906, 0.7509, 0.4481, 0.7948
0.2538, 2040.56, 0.7650, 1.0594, 0.7425, 0.5309, 0.7650
0.2571, 2066.72, 0.4724, 0.1074, 0.5766, 0.5738, 0.4724
0.2603, 2092.88, 0.4999, 0.0693, 0.6681, 0.3068, 0.4999
0.2636, 2119.04, 0.6268, 0.2500, 0.8711, 0.3892, 0.6268
0.2668, 2145.20, 0.7402, 0.7148, 0.9430, 0.6436, 0.7402
0.2701, 2171.36, 0.2833, 0.8814, 0.2781, 0.3352, 0.2833
0.2733, 2197.52, 0.4839, 0.6316, 0.5249, 0.0490, 0.4839
0.2766, 2223.68, 0.2310, 0.0804, 0.3008, 0.1230, 0.2310
0.2798, 2249.84, 0.3029, 0.2277, 0.3459, 0.3197, 0.3029
0.2831, 2276.00, 0.3917, 0.3574, 0.4218, 0.2832, 0.3917
0.2863, 2302.17, 0.1733, 0.5022, 0.1963, 0.5119, 0.1733
0.2896, 2328.33, 0.1865, 0.6623, 0.1269, 0.3150, 0.1865
0.2928, 2354.49, 0.3296, 0.6430, 0.2729, 0.2909, 0.3296
0.2961, 2380.65, 0.4232, 0.6114, 0.3834, 0.4888, 0.4232
0.2994, 2406.81, 0.5926, 1.2236, 0.5117, 0.3911, 0.5926
0.3026, 2432.97, 0.4086, 1.0110, 0.2646, 0.7692, 0.4086
0.3059, 2459.13, 0.0769, 0.3590, 0.1615, 0.8540, 0.0769
0.3091, 2485.29, 0.2050, 0.1461, 0.3113, 0.4853, 0.2050
0.3124, 2511.45, 0.4536, 0.8621, 0.4186, 0.2371, 0.4536
0.3156, 2537.61, 0.7514, 1.4488, 0.6525, 0.1620, 0.7514
0.3189, 2563.78, 0.7331, 0.5606, 0.8095, 0.7411, 0.7331
0.3221, 2589.94, 0.6131, 0.1592, 0.7483, 0.8736, 0.6131
0.3254, 2616.10, 0.4632, 0.1055, 0.5097, 0.8614, 0.4632
0.3286, 2642.26, 0.4299, 0.3986, 0.4302, 0.7297, 0.4299
0.3319, 2668.42, 0.4436, 0.5826, 0.4392, 0.6177, 0.4436
0.3351, 2694.58, 0.2559, 0.7033, 0.1770, 0.3168, 0.2559
0.3384, 2720.74, 0.5423, 0.7125, 0.5026, 0.6120, 0.5423
0.3417, 2746.90, 0.5759, 0.8057, 0.5551, 0.5369, 0.5759
0.3449, 2773.06, 0.3580, 0.4119, 0.3695, 0.2007, 0.3580
0.3482, 2799.22, 0.3564, 0.2509, 0.4145, 0.2643, 0.3564
0.3514, 2825.39, 0.5405, 0.5782, 0.5759, 0.4245, 0.5405
0.3547, 2851.55, 0.5472, 0.6601, 0.5747, 0.6049, 0.5472
0.3579, 2877.71, 0.5086, 0.3028, 0.5679, 0.6676, 0.5086
0.3612, 2903.87, 0.1391, 0.4653, 0.2422, 0.4932, 0.1391
0.3644, 2930.03, 0.3480, 0.6433, 0.3520, 0.4143, 0.3480
0.3677, 2956.19, 0.6054, 1.2348, 0.5111, 0.1418, 0.6054
0.3709, 2982.35, 0.8089, 1.0106, 0.7981, 0.6584, 0.8089
0.3742, 3008.51, 0.6715, 0.8136, 0.6759, 0.5923, 0.6715
0.3774, 3034.67, 0.7304, 1.0401, 0.6562, 0.7581, 0.7304
0.3807, 3060.83, 0.5201, 0.8649, 0.4609, 0.6517, 0.5201
0.3840, 3087.00, 0.7834, 1.0210, 0.7614, 0.7032, 0.7834
0.3872, 3113.16, 0.9787, 1.1631, 0.9387, 1.0308, 0.9787
0.3905, 3139.32, 0.8520, 1.1783, 0.8255, 0.4105, 0.8520
0.3937, 3165.48, 0.5972, 1.1698, 0.5611, 0.1692, 0.5972
0.3970, 3191.64, 0.3957, 0.6401, 0.5556, 0.1720, 0.3957
0.4002, 3217.80, 0.2926, 0.4725, 0.4681, 0.6016, 0.2926
0.4035, 3243.96, 0.5593, 0.5157, 0.5782, 0.7589, 0.5593
0.4067, 3270.12, 0.5106, 0.5520, 0.5330, 0.7373, 0.5106
0.4100, 3296.28, 0.2215, 0.7066, 0.1843, 0.5043, 0.2215
0.4132, 3322.44, 0.4371, 0.1750, 0.5018, 0.8362, 0.4371
0.4165, 3348.60, 0.8059, 0.6764, 0.7961, 1.2357, 0.8059
0.4197, 3374.77, 0.3641, 0.3886, 0.3098, 0.8928, 0.3641
0.4230, 3400.93, 0.4485, 0.6215, 0.4372, 0.2684, 0.4485
0.4263, 3427.09, 0.6859, 0.9685, 0.5992, 0.9097, 0.6859
0.4295, 3453.25, 0.6459, 0.7841, 0.6124, 0.8609, 0.6459
0.4328, 3479.41, 0.4173, 0.6478, 0.3969, 0.3148, 0.4173
0.4360, 3505.57, 0.5035, 0.7113, 0.5120, 0.2331, 0.5035
0.4393, 3531.73, 0.1217, 0.3721, 0.2046, 0.6409, 0.1217
0.4425, 3557.89, 0.3306, 0.3047, 0.3827, 0.6659, 0.3306
0.4458, 3584.05, 0.2828, 0.3734, 0.2434, 0.7158, 0.2828
0.4490, 3610.21, 0.3174, 0.6379, 0.2663, 0.6199, 0.3174
0.4523, 3636.38, 0.3817, 0.8466, 0.3589, 0.4903, 0.3817
0.4555, 3662.54, 0.5269, 0.9604, 0.5365, 0.3506, 0.5269
0.4588, 3688.70, 0.2709, 0.8736, 0.1657, 0.3853, 0.2709
0.4620, 3714.86, 0.8382, 1.2057, 0.7912, 0.9930, 0.8382
0.4653, 3741.02, 0.7927, 1.0761, 0.7206, 0.9259, 0.7927
0.4686, 3767.18, 0.2346, 0.3923, 0.1761, 0.6168, 0.2346
0.4718, 3793.34, 0.5533, 0.7396, 0.5045, 0.7496, 0.5533
0.4751, 3819.50, 0.6349, 0.3943, 0.6836, 0.9052, 0.6349
0.4783, 3845.66, 0.8243, 0.6617, 0.8691, 1.0597, 0.8243
0.4816, 3871.82, 1.1618, 1.2446, 1.1769, 0.8778, 1.1618
0.4848, 3897.99, 1.0238, 1.1590, 1.0280, 0.7443, 1.0238
0.4881, 3924.15, 0.8751, 1.0775, 0.8541, 0.7570, 0.8751
0.4913, 3950.31, 0.5330, 0.7709, 0.4755, 0.7632, 0.5330
0.4946, 3976.47, 0.6156, 0.5553, 0.6616, 0.7090, 0.6156
0.4978, 4002.63, 0.7647, 0.4781, 0.8946, 0.3109, 0.7647
0.5011, 4028.79, 0.7498, 0.7205, 0.8058, 0.2690, 0.7498
0.5043, 4054.95, 0.4989, 0.7189, 0.4931, 0.3553, 0.4989
0.5076, 4081.11, 0.7180, 0.5916, 0.8168, 0.3692, 0.7180
0.5109, 4107.27, 1.0276, 0.8153, 1.1175, 0.6573, 1.0276
0.5141, 4133.43, 0.4726, 0.2504, 0.5184, 0.5901, 0.4726
0.5174, 4159.60, 0.6707, 0.7307, 0.7238, 0.2439, 0.6707
0.5206, 4185.76, 0.8907, 1.0105, 0.9454, 0.2563, 0.8907
0.5239, 4211.92, 0.4496, 0.3974, 0.4761, 0.3883, 0.4496
0.5271, 4238.08, 0.5353, 0.8485, 0.5006, 0.1536, 0.5353
0.5304, 4264.24, 0.3807, 0.7681, 0.3686, 0.6640, 0.3807
0.5336, 4290.40, 0.3955, 0.9072, 0.3324, 0.5639, 0.3955
0.5369, 4316.56, 0.3854, 0.5707, 0.4373, 0.3696, 0.3854
0.5401, 4342.72, 0.8024, 0.8585, 0.8591, 0.3111, 0.8024
0.5434, 4368.88, 0.3609, 0.4604, 0.3534, 0.4129, 0.3609
0.5466, 4395.04, 0.3685, 0.2576, 0.4205, 0.4024, 0.3685
0.5499, 4421.20, 0.5003, 0.4975, 0.4815, 0.7065, 0.5003
0.5532, 4447.37, 0.4869, 0.7907, 0.4450, 0.3447, 0.4869
0.5564, 4473.53, 0.2403, 0.3382, 0.2283, 0.2806, 0.2403
0.5597, 4499.69, 0.2521, 0.3347, 0.2861, 0.2501, 0.2521
0.5629, 4525.85, 0.1822, 0.2768, 0.2369, 0.5757, 0.1822
0.5662, 4552.01, 0.7485, 0.7792, 0.8336, 0.4898, 0.7485
0.5694, 4578.17, 0.9790, 1.2043, 1.0046, 0.5037, 0.9790
0.5727, 4604.33, 0.1269, 0.5660, 0.0686, 0.3605, 0.1269
0.5759, 4630.49, 0.5529, 1.3533, 0.4010, 0.2052, 0.5529
0.5792, 4656.65, 0.4691, 0.9526, 0.3639, 0.4962, 0.4691
0.5824, 4682.81, 0.6115, 0.8817, 0.5821, 0.5424, 0.6115
0.5857, 4708.98, 1.1684, 1.5356, 1.1850, 0.4073, 1.1684
0.5889, 4735.14, 1.9686, 2.0000, 2.0000, 1.1192, 1.9686
0.5922, 4761.30, 1.2489, 1.3240, 1.3064, 1.2459, 1.2489
0.5955, 4787.46, 0.7389, 0.9445, 0.7084, 0.8090, 0.7389
0.5987, 4813.62, 0.9032, 1.4788, 0.8477, 0.7036, 0.9032
0.6020, 4839.78, 0.7966, 1.3447, 0.8611, 0.7654, 0.7966
0.6052, 4865.94, 0.6429, 0.2787, 0.7908, 0.6946, 0.6429
0.6085, 4892.10, 0.5087, 0.8090, 0.5676, 0.1611, 0.5087
0.6117, 4918.26, 1.0568, 1.8711, 0.9156, 0.6986, 1.0568
0.6150, 4944.42, 0.9320, 1.5586, 0.8726, 1.1570, 0.9320
0.6182, 4970.59, 0.4990, 0.3173, 0.5708, 0.6635, 0.4990
0.6215, 4996.75, 0.5586, 1.2364, 0.4552, 0.1606, 0.5586
0.6247, 5022.91, 0.3389, 1.3018, 0.2496, 0.5057, 0.3389
0.6280, 5049.07, 0.8790, 1.4384, 0.8551, 0.1598, 0.8790
0.6312, 5075.23, 1.3571, 1.3677, 1.4393, 0.8269, 1.3571
0.6345, 5101.39, 0.5456, 1.0523, 0.6658, 0.1616, 0.5456
0.6378, 5127.55, 0.5130, 0.8562, 0.6948, 1.0672, 0.5130
0.6410, 5153.71, 0.4905, 0.8925, 0.4114, 0.6282, 0.4905
0.6443, 5179.87, 1.2198, 0.8294, 1.3296, 1.3924, 1.2198
0.6475, 5206.03, 1.6675, 1.8688, 1.5949, 2.0000, 1.6675
0.6508, 5232.19, 1.5267, 2.0000, 1.2611, 1.7917, 1.5267
0.6540, 5258.36, 0.6284, 2.0000, 0.3177, 0.6723, 0.6284
0.6573, 5284.52, 1.0864, 0.9276, 1.2586, 0.7546, 1.0864
0.6605, 5310.68, 1.9639, 1.5907, 2.0000, 1.5464, 1.9639
0.6638, 5336.84, 1.2166, 1.1602, 1.2411, 1.6176, 1.2166
0.6670, 5363.00, 0.8068, 0.8970, 0.6929, 1.9310, 0.8068
0.6703, 5389.16, 1.2816, 1.0745, 1.2619, 2.0000, 1.2816
0.6735, 5415.32, 0.9337, 0.7761, 1.0052, 0.6941, 0.9337
0.6768, 5441.48, 0.4697, 1.1629, 0.4684, 0.8393, 0.4697
0.6801, 5467.64, 0.6462, 0.6076, 0.8660, 1.1952, 0.6462
0.6833, 5493.80, 2.0000, 1.9836, 2.0000, 1.5969, 2.0000
0.6866, 5519.97, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.6898, 5546.13, 2.0000, 2.0000, 1.7134, 1.9828, 2.0000
0.6931, 5572.29, 1.0577, 0.8007, 1.0560, 1.7811, 1.0577
0.6963, 5598.45, 1.2946, 0.2943, 1.4664, 2.0000, 1.2946
0.6996, 5624.61, 1.9942, 2.0000, 1.7678, 2.0000, 1.9942
0.7028, 5650.77, 1.6198, 2.0000, 1.0708, 2.0000, 1.6198
0.7061, 5676.93, 0.7286, 2.0000, 1.0818, 0.9835, 0.7286
0.7093, 5703.09, 1.1473, 1.2073, 1.2541, 0.3457, 1.1473
0.7126, 5729.25, 1.0708, 1.3562, 1.0258, 1.3055, 1.0708
0.7158, 5755.41, 1.0713, 1.6260, 1.1604, 1.4890, 1.0713
0.7191, 5781.58, 1.5426, 2.0000, 1.3839, 0.9110, 1.5426
0.7224, 5807.74, 1.7263, 2.0000, 1.6707, 1.1204, 1.7263
0.7256, 5833.90, 1.0487, 2.0000, 0.6610, 1.8604, 1.0487
0.7289, 5860.06, 1.2909, 2.0000, 0.7930, 2.0000, 1.2909
0.7321, 5886.22, 0.9183, 1.4544, 0.6875, 2.0000, 0.9183
0.7354, 5912.38, 0.8714, 1.8624, 1.1500, 2.0000, 0.8714
0.7386, 5938.54, 0.5525, 2.0000, 1.0977, 1.5839, 0.5525
0.7419, 5964.70, 1.2282, 0.9070, 1.7689, 0.8164, 1.2282
0.7451, 5990.86, 1.2156, 0.8263, 1.5757, 0.2366, 1.2156
0.7484, 6017.02, 0.4765, 0.3775, 0.8710, 1.4858, 0.4765
0.7516, 6043.19, 0.2281, 1.5345, 0.2781, 2.0000, 0.2281
0.7549, 6069.35, 0.2903, 1.7885, 0.7667, 1.2148, 0.2903
0.7581, 6095.51, 1.1102, 1.9883, 1.8923, 1.3533, 1.1102
0.7614, 6121.67, 0.5111, 2.0000, 1.2729, 0.8799, 0.5111
0.7647, 6147.83, 0.3895, 2.0000, 0.2888, 0.7146, 0.3895
0.7679, 6173.99, 1.2322, 2.0000, 0.7759, 1.8576, 1.2322
0.7712, 6200.15, 0.7331, 0.9313, 0.7518, 2.0000, 0.7331
0.7744, 6226.31, 0.6494, 2.0000, 1.3569, 0.1018, 0.6494
0.7777, 6252.47, 0.3638, 2.0000, 0.9136, 1.0615, 0.3638
0.7809, 6278.63, 1.2160, 1.0648, 1.3183, 1.7485, 1.2160
0.7842, 6304.79, 1.2894, 2.0000, 1.2629, 1.1977, 1.2894
0.7874, 6330.96, 1.2598, 2.0000, 1.0665, 1.0117, 1.2598
0.7907, 6357.12, 1.4480, 2.0000, 1.8146, 1.3042, 1.4480
0.7939, 6383.28, 2.0000, 1.8152, 2.0000, 1.3871, 2.0000
0.7972, 6409.44, 2.0000, 0.7573, 2.0000, 1.6647, 2.0000
0.8004, 6435.60, 1.5652, 1.2828, 2.0000, 1.6771, 1.5652
0.8037, 6461.76, 0.7084, 1.9748, 0.6794, 2.0000, 0.7084
0.8070, 6487.92, 1.5140, 2.0000, 1.1860, 2.0000, 1.5140
0.8102, 6514.08, 2.0000, 1.9468, 2.0000, 2.0000, 2.0000
0.8135, 6540.24, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8167, 6566.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8200, 6592.57, 2.0000, 2.0000, 2.0000, 0.8549, 2.0000
0.8232, 6618.73, 2.0000, 1.9043, 2.0000, 1.4949, 2.0000
0.8265, 6644.89, 0.8806, 2.0000, 2.0000, 2.0000, 0.8806
0.8297, 6671.05, 0.8196, 1.6086, 1.7907, 2.0000, 0.8196
0.8330, 6697.21, 1.0469, 2.0000, 1.4825, 2.0000, 1.0469
0.8362, 6723.37, 2.0000, 2.0000, 2.0000, 0.3259, 2.0000
0.8395, 6749.53, 2.0000, 2.0000, 2.0000, 1.9607, 2.0000
0.8427, 6775.69, 1.9549, 1.9465, 2.0000, 2.0000, 1.9549
0.8460, 6801.85, 2.0000, 1.3017, 2.0000, 2.0000, 2.0000
0.8493, 6828.01, 2.0000, 2.0000, 2.0000, 1.4467, 2.0000
0.8525, 6854.18, 1.9547, 2.0000, 2.0000, 1.9899, 1.9547
0.8558, 6880.34, 2.0000, 2.0000, 2.0000, 0.5890, 2.0000
0.8590, 6906.50, 2.0000, 2.0000, 2.0000, 0.7182, 2.0000
0.8623, 6932.66, 1.9853, 2.0000, 2.0000, 1.3830, 1.9853
0.8655, 6958.82, 2.0000, 2.0000, 2.0000, 1.7359, 2.0000
0.8688, 6984.98, 0.7655, 2.0000, 0.6592, 2.0000, 0.7655
0.8720, 7011.14, 1.2467, 2.0000, 0.7913, 2.0000, 1.2467
0.8753, 7037.30, 0.5065, 2.0000, 0.8839, 2.0000, 0.5065
0.8785, 7063.46, 1.6233, 2.0000, 1.5133, 2.0000, 1.6233
0.8818, 7089.62, 0.9142, 2.0000, 1.9589, 2.0000, 0.9142
0.8850, 7115.79, 1.4258, 2.0000, 2.0000, 2.0000, 1.4258
0.8883, 7141.95, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8916, 7168.11, 1.9482, 2.0000, 1.8536, 2.0000, 1.9482
0.8948, 7194.27, 0.4142, 2.0000, 1.2603, 1.7572, 0.4142
0.8981, 7220.43, 0.5027, 2.0000, 1.4489, 2.0000, 0.5027
0.9013, 7246.59, 1.0614, 2.0000, 1.2129, 2.0000, 1.0614
0.9046, 7272.75, 0.8624, 2.0000, 1.0661, 1.4484, 0.8624
0.9078, 7298.91, 1.4009, 2.0000, 1.3862, 1.7599, 1.4009
0.9111, 7325.07, 1.7390, 2.0000, 1.7259, 2.0000, 1.7390
0.9143, 7351.23, 0.6826, 2.0000, 1.0327, 2.0000, 0.6826
0.9176, 7377.39, 1.4872, 2.0000, 1.7794, 0.4094, 1.4872
0.9208, 7403.56, 1.6963, 2.0000, 2.0000, 1.5449, 1.6963
0.9241, 7429.72, 1.0152, 2.0000, 0.6400, 2.0000, 1.0152
0.9273, 7455.88, 1.4828, 2.0000, 2.0000, 2.0000, 1.4828
0.9306, 7482.04, 1.6405, 1.6446, 2.0000, 2.0000, 1.6405
0.9339, 7508.20, 0.7881, 2.0000, 1.4660, 2.0000, 0.7881
0.9371, 7534.36, 1.0983, 2.0000, 2.0000, 2.0000, 1.0983
0.9404, 7560.52, 1.0809, 2.0000, 2.0000, 2.0000, 1.0809
0.9436, 7586.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9469, 7612.84, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9501, 7639.00, 1.8596, 2.0000, 1.2259, 0.3500, 1.8596
0.9534, 7665.17, 1.2524, 2.0000, 1.9114, 1.8560, 1.2524
0.9566, 7691.33, 2.0000, 1.1848, 2.0000, 2.0000, 2.0000
0.9599, 7717.49, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9631, 7743.65, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9664, 7769.81, 1.5791, 2.0000, 2.0000, 2.0000, 1.5791
0.9696, 7795.97, 2.0000, 2.0000, 1.4940, 2.0000, 2.0000
0.9729, 7822.13, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9762, 7848.29, 2.0000, 2.0000, 1.9879, 2.0000, 2.0000
0.9794, 7874.45, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9827, 7900.61, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9859, 7926.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9892, 7952.94, 0.4791, 2.0000, 2.0000, 2.0000, 0.4791
0.9924, 7979.10, 2.0000, 2.0000, 1.2032, 2.0000, 2.0000
0.9957, 8005.26, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9989, 8031.42, 1.9924, 1.3237, 2.0000, 2.0000, 1.9924
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.7250, 0.8925, 0.6727, 0.8559, 0.7250
0.0500, 0.5219, 0.4263, 0.5950, 0.6459, 0.5219
0.0750, 0.5384, 0.3388, 0.5884, 0.8212, 0.5384
0.1000, 0.2384, 0.5980, 0.1967, 0.5884, 0.2384
0.1250, 0.1502, 0.6191, 0.0892, 0.4628, 0.1502
0.1500, 0.1541, 0.4098, 0.1777, 0.4320, 0.1541
0.1750, 0.2793, 0.7258, 0.5481, 0.5872, 0.2793
0.2000, 0.5746, 0.7957, 0.5788, 0.1703, 0.5746
0.2250, 0.2026, 0.4681, 0.2978, 0.8342, 0.2026
0.2500, 0.7641, 1.0357, 0.7426, 0.4689, 0.7641
0.2750, 0.3536, 0.3476, 0.4095, 0.0871, 0.3536
0.3000, 0.5561, 1.1815, 0.4627, 0.4661, 0.5561
0.3250, 0.4809, 0.1118, 0.5379, 0.8628, 0.4809
0.3500, 0.4604, 0.4358, 0.5057, 0.3548, 0.4604
0.3750, 0.6861, 0.8698, 0.6710, 0.6334, 0.6861
0.4000, 0.2997, 0.4841, 0.4741, 0.5721, 0.2997
0.4250, 0.5943, 0.8347, 0.5368, 0.6624, 0.5943
0.4500, 0.3365, 0.7000, 0.2939, 0.5813, 0.3365
0.4750, 0.6333, 0.4009, 0.6802, 0.9022, 0.6333
0.5000, 0.7548, 0.6390, 0.8356, 0.2831, 0.7548
0.5500, 0.4999, 0.5064, 0.4804, 0.6955, 0.4999
0.6000, 0.8609, 1.4256, 0.8530, 0.7281, 0.8609
0.6500, 1.5600, 2.5286, 1.3401, 1.8853, 1.5600
0.7000, 1.9457, 2.8444, 1.6774, 2.7131, 1.9457
0.7500, 0.3533, 0.9514, 0.5769, 1.8384, 0.3533
0.8000, 1.7430, 1.2105, 2.6774, 1.6754, 1.7430
