Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_-2EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:54:03,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.2961, 2380.92, 0.1771, 0.2945, 0.2495, 7.2507, 0.1771
0.2994, 2407.09, 0.1672, 0.3873, 0.2045, 4.7473, 0.1672
0.3026, 2433.25, 0.1104, 0.3143, 0.2623, 4.5446, 0.1104
0.3059, 2459.42, 0.2755, 0.1783, 0.4459, 4.5125, 0.2755
0.3092, 2485.58, 0.3350, 0.1309, 0.4985, 4.7091, 0.3350
0.3124, 2511.74, 0.2119, 0.2312, 0.3496, 7.0606, 0.2119
0.3157, 2537.91, 0.2391, 0.4374, 0.2357,10.8286, 0.2391
0.3189, 2564.07, 0.4486, 0.6169, 0.3903,12.7972, 0.4486
0.3222, 2590.24, 0.5248, 0.6434, 0.4691,11.9446, 0.5248
0.3254, 2616.40, 0.4035, 0.4547, 0.3653, 9.4697, 0.4035
0.3287, 2642.56, 0.1707, 0.1592, 0.1634, 6.5249, 0.1707
0.3319, 2668.73, 0.1436, 0.2390, 0.1386, 3.9169, 0.1436
0.3352, 2694.89, 0.2270, 0.3714, 0.1928, 1.8498, 0.2270
0.3384, 2721.06, 0.2824, 0.4120, 0.2262, 3.8469, 0.2824
0.3417, 2747.22, 0.3540, 0.4676, 0.2848, 6.6916, 0.3540
0.3449, 2773.38, 0.3644, 0.5153, 0.2769, 7.2403, 0.3644
0.3482, 2799.55, 0.3520, 0.5221, 0.2622, 5.2988, 0.3520
0.3515, 2825.71, 0.4846, 0.5941, 0.4288, 2.4553, 0.4846
0.3547, 2851.88, 0.6584, 0.7190, 0.6143, 3.2977, 0.6584
0.3580, 2878.04, 0.6919, 0.7221, 0.6545, 4.7452, 0.6919
0.3612, 2904.20, 0.5448, 0.5284, 0.5292, 4.4310, 0.5448
0.3645, 2930.37, 0.2933, 0.2252, 0.3199, 4.2698, 0.2933
0.3677, 2956.53, 0.0672, 0.2110, 0.1391, 5.4743, 0.0672
0.3710, 2982.70, 0.0849, 0.3671, 0.0585, 5.8209, 0.0849
0.3742, 3008.86, 0.0830, 0.3663, 0.0499, 4.7993, 0.0830
0.3775, 3035.02, 0.0056, 0.2446, 0.1027, 4.5817, 0.0056
0.3807, 3061.19, 0.1303, 0.1193, 0.1962, 5.8175, 0.1303
0.3840, 3087.35, 0.2493, 0.1549, 0.2997, 6.5388, 0.2493
0.3873, 3113.52, 0.3274, 0.2237, 0.3824, 6.0761, 0.3274
0.3905, 3139.68, 0.3344, 0.2172, 0.4132, 4.7140, 0.3344
0.3938, 3165.84, 0.2882, 0.1213, 0.4004, 3.0728, 0.2882
0.3970, 3192.01, 0.2871, 0.0464, 0.4033, 3.1954, 0.2871
0.4003, 3218.17, 0.3479, 0.1611, 0.4365, 4.3945, 0.3479
0.4035, 3244.34, 0.3857, 0.2127, 0.4554, 4.1783, 0.3857
0.4068, 3270.50, 0.3870, 0.2057, 0.4464, 4.0265, 0.3870
0.4100, 3296.66, 0.4387, 0.2696, 0.4770, 6.8655, 0.4387
0.4133, 3322.83, 0.5970, 0.4546, 0.6084,10.5116, 0.5970
0.4165, 3348.99, 0.7928, 0.6665, 0.7875,12.7816, 0.7928
0.4198, 3375.16, 0.9606, 0.8477, 0.9451,13.6277, 0.9606
0.4230, 3401.32, 1.0064, 0.9182, 0.9799,13.5262, 1.0064
0.4263, 3427.48, 0.8657, 0.8098, 0.8351,11.1250, 0.8657
0.4296, 3453.65, 0.6036, 0.5424, 0.5999, 5.8169, 0.6036
0.4328, 3479.81, 0.3509, 0.2161, 0.4029, 2.0357, 0.3509
0.4361, 3505.98, 0.2265, 0.1880, 0.2740, 6.6932, 0.2265
0.4393, 3532.14, 0.2718, 0.3931, 0.2248, 8.9353, 0.2718
0.4426, 3558.30, 0.2983, 0.4648, 0.2160, 7.7294, 0.2983
0.4458, 3584.47, 0.1891, 0.3855, 0.1225, 3.8958, 0.1891
0.4491, 3610.63, 0.0479, 0.2404, 0.1285, 1.9761, 0.0479
0.4523, 3636.80, 0.2823, 0.2072, 0.3418, 6.3670, 0.2823
0.4556, 3662.96, 0.3713, 0.2166, 0.4184, 8.6753, 0.3713
0.4588, 3689.12, 0.3235, 0.1379, 0.3595, 9.4306, 0.3235
0.4621, 3715.29, 0.4126, 0.2561, 0.4325,10.5173, 0.4126
0.4654, 3741.45, 0.5983, 0.4334, 0.6170,11.4267, 0.5983
0.4686, 3767.62, 0.6435, 0.4750, 0.6641,10.9094, 0.6435
0.4719, 3793.78, 0.5636, 0.4306, 0.5771, 9.2549, 0.5636
0.4751, 3819.94, 0.5550, 0.4564, 0.5565, 8.8367, 0.5550
0.4784, 3846.11, 0.6106, 0.5313, 0.6036, 9.1885, 0.6106
0.4816, 3872.27, 0.5390, 0.5146, 0.5226, 6.9103, 0.5390
0.4849, 3898.44, 0.3555, 0.4033, 0.3341, 2.1091, 0.3555
0.4881, 3924.60, 0.2962, 0.3215, 0.2954, 3.4712, 0.2962
0.4914, 3950.76, 0.3267, 0.2885, 0.3424, 6.4591, 0.3267
0.4946, 3976.93, 0.3728, 0.2319, 0.4111, 9.5632, 0.3728
0.4979, 4003.09, 0.5239, 0.2777, 0.5702,13.2577, 0.5239
0.5012, 4029.26, 0.6233, 0.3930, 0.6509, 2.0000, 0.6233
0.5044, 4055.42, 0.5450, 0.4018, 0.5462, 2.0000, 0.5450
0.5077, 4081.58, 0.3064, 0.2776, 0.2917, 2.0000, 0.3064
0.5109, 4107.75, 0.1508, 0.0940, 0.1829, 2.0000, 0.1508
0.5142, 4133.91, 0.3048, 0.0639, 0.3490, 2.0000, 0.3048
0.5174, 4160.08, 0.3226, 0.1162, 0.3541, 2.0000, 0.3226
0.5207, 4186.24, 0.1718, 0.1126, 0.1935, 2.0000, 0.1718
0.5239, 4212.40, 0.0380, 0.1686, 0.0616, 2.0000, 0.0380
0.5272, 4238.57, 0.1948, 0.2427, 0.1678, 2.0000, 0.1948
0.5304, 4264.73, 0.2544, 0.2457, 0.2292, 2.0000, 0.2544
0.5337, 4290.90, 0.2272, 0.1548, 0.2583, 2.0000, 0.2272
0.5369, 4317.06, 0.2209, 0.0442, 0.3141, 2.0000, 0.2209
0.5402, 4343.22, 0.3124, 0.1660, 0.3966, 2.0000, 0.3124
0.5435, 4369.39, 0.4037, 0.2560, 0.4683, 1.8367, 0.4037
0.5467, 4395.55, 0.3876, 0.2392, 0.4596, 1.4477, 0.3876
0.5500, 4421.72, 0.3021, 0.1355, 0.4019, 2.0000, 0.3021
0.5532, 4447.88, 0.3671, 0.0628, 0.4748, 2.0000, 0.3671
0.5565, 4474.04, 0.4708, 0.1087, 0.5565, 2.0000, 0.4708
0.5597, 4500.21, 0.5209, 0.1640, 0.5762, 2.0000, 0.5209
0.5630, 4526.37, 0.5322, 0.1955, 0.5860, 2.0000, 0.5322
0.5662, 4552.54, 0.4864, 0.1710, 0.5748, 2.0000, 0.4864
0.5695, 4578.70, 0.4550, 0.1110, 0.5917, 2.0000, 0.4550
0.5727, 4604.86, 0.4520, 0.0902, 0.5903, 2.0000, 0.4520
0.5760, 4631.03, 0.3909, 0.1135, 0.4866, 2.0000, 0.3909
0.5793, 4657.19, 0.2363, 0.0982, 0.3108, 2.0000, 0.2363
0.5825, 4683.36, 0.1802, 0.0763, 0.2894, 2.0000, 0.1802
0.5858, 4709.52, 0.4035, 0.1449, 0.5153, 2.0000, 0.4035
0.5890, 4735.68, 0.5695, 0.1979, 0.7099, 2.0000, 0.5695
0.5923, 4761.85, 0.6223, 0.1908, 0.8051, 2.0000, 0.6223
0.5955, 4788.01, 0.5628, 0.1412, 0.7699, 2.0000, 0.5628
0.5988, 4814.18, 0.4026, 0.1011, 0.5940, 2.0000, 0.4026
0.6020, 4840.34, 0.1911, 0.1343, 0.3239, 2.0000, 0.1911
0.6053, 4866.50, 0.0746, 0.1974, 0.0459, 2.0000, 0.0746
0.6085, 4892.67, 0.2077, 0.2360, 0.2571, 2.0000, 0.2077
0.6118, 4918.83, 0.2951, 0.2139, 0.4498, 2.0000, 0.2951
0.6150, 4945.00, 0.4766, 0.1218, 0.6882, 2.0000, 0.4766
0.6183, 4971.16, 0.7410, 0.0699, 0.9776, 2.0000, 0.7410
0.6216, 4997.32, 0.9308, 0.1809, 1.1802, 2.0000, 0.9308
0.6248, 5023.49, 0.9676, 0.2515, 1.2135, 2.0000, 0.9676
0.6281, 5049.65, 0.8609, 0.2443, 1.0850, 2.0000, 0.8609
0.6313, 5075.82, 0.6799, 0.1807, 0.8642, 2.0000, 0.6799
0.6346, 5101.98, 0.5374, 0.1403, 0.6757, 2.0000, 0.5374
0.6378, 5128.14, 0.4994, 0.1678, 0.6157, 2.0000, 0.4994
0.6411, 5154.31, 0.4398, 0.1689, 0.5481, 2.0000, 0.4398
0.6443, 5180.47, 0.2520, 0.1141, 0.3220, 2.0000, 0.2520
0.6476, 5206.64, 0.2072, 0.1398, 0.2378, 2.0000, 0.2072
0.6508, 5232.80, 0.4150, 0.2226, 0.5247, 2.0000, 0.4150
0.6541, 5258.96, 0.4850, 0.2321, 0.6710, 2.0000, 0.4850
0.6574, 5285.13, 0.3982, 0.1753, 0.6285, 2.0000, 0.3982
0.6606, 5311.29, 0.2460, 0.1732, 0.4639, 2.0000, 0.2460
0.6639, 5337.46, 0.1584, 0.2454, 0.2520, 2.0000, 0.1584
0.6671, 5363.62, 0.1811, 0.2596, 0.1011, 2.0000, 0.1811
0.6704, 5389.78, 0.1697, 0.1453, 0.1711, 2.0000, 0.1697
0.6736, 5415.95, 0.2277, 0.1266, 0.3128, 2.0000, 0.2277
0.6769, 5442.11, 0.4386, 0.4364, 0.4660, 2.0000, 0.4386
0.6801, 5468.28, 0.6229, 0.6736, 0.5737, 2.0000, 0.6229
0.6834, 5494.44, 0.6717, 0.7403, 0.5754, 2.0000, 0.6717
0.6866, 5520.61, 0.5626, 0.6146, 0.4652, 2.0000, 0.5626
0.6899, 5546.77, 0.3514, 0.3335, 0.3158, 2.0000, 0.3514
0.6932, 5572.93, 0.2237, 0.1141, 0.2840, 2.0000, 0.2237
0.6964, 5599.10, 0.3554, 0.3874, 0.3923, 1.0157, 0.3554
0.6997, 5625.26, 0.5215, 0.5771, 0.5316, 2.0000, 0.5215
0.7029, 5651.43, 0.6475, 0.6002, 0.6803, 2.0000, 0.6475
0.7062, 5677.59, 0.7358, 0.5283, 0.8143, 2.0000, 0.7358
0.7094, 5703.75, 0.7777, 0.5491, 0.8766, 2.0000, 0.7777
0.7127, 5729.92, 0.7388, 0.6762, 0.8225, 2.0000, 0.7388
0.7159, 5756.08, 0.6021, 0.7558, 0.6693, 2.0000, 0.6021
0.7192, 5782.25, 0.4086, 0.7284, 0.5220, 2.0000, 0.4086
0.7224, 5808.41, 0.2815, 0.6276, 0.5214, 2.0000, 0.2815
0.7257, 5834.57, 0.3043, 0.5098, 0.6020, 2.0000, 0.3043
0.7289, 5860.74, 0.3385, 0.3910, 0.6235, 2.0000, 0.3385
0.7322, 5886.90, 0.3139, 0.2476, 0.5577, 2.0000, 0.3139
0.7355, 5913.07, 0.2519, 0.0625, 0.4378, 2.0000, 0.2519
0.7387, 5939.23, 0.2263, 0.2163, 0.3312, 2.0000, 0.2263
0.7420, 5965.39, 0.3128, 0.5300, 0.3095, 2.0000, 0.3128
0.7452, 5991.56, 0.4743, 0.8233, 0.3983, 2.0000, 0.4743
0.7485, 6017.72, 0.6393, 0.9701, 0.5799, 2.0000, 0.6393
0.7517, 6043.89, 0.7179, 0.8782, 0.7721, 2.0000, 0.7179
0.7550, 6070.05, 0.6222, 0.6063, 0.8546, 2.0000, 0.6222
0.7582, 6096.21, 0.3462, 0.7025, 0.7505, 2.0000, 0.3462
0.7615, 6122.38, 0.3722, 1.3541, 0.5152, 2.0000, 0.3722
0.7647, 6148.54, 0.8824, 2.0000, 0.5066, 2.0000, 0.8824
0.7680, 6174.71, 1.3365, 2.0000, 0.8542, 2.0000, 1.3365
0.7713, 6200.87, 1.5464, 2.0000, 1.1541, 2.0000, 1.5464
0.7745, 6227.03, 1.4234, 1.8478, 1.2089, 2.0000, 1.4234
0.7778, 6253.20, 1.0050, 1.0729, 0.9883, 2.0000, 1.0050
0.7810, 6279.36, 0.5171, 0.5394, 0.6068, 2.0000, 0.5171
0.7843, 6305.53, 0.5238, 0.9397, 0.3584, 2.0000, 0.5238
0.7875, 6331.69, 0.7882, 1.2511, 0.4864, 2.0000, 0.7882
0.7908, 6357.85, 0.8203, 1.2099, 0.5696, 2.0000, 0.8203
0.7940, 6384.02, 0.5774, 1.0426, 0.4274, 2.0000, 0.5774
0.7973, 6410.18, 0.2029, 1.1394, 0.2221, 2.0000, 0.2029
0.8005, 6436.35, 0.3073, 1.4185, 0.4701, 2.0000, 0.3073
0.8038, 6462.51, 0.5074, 1.5120, 0.6802, 2.0000, 0.5074
0.8070, 6488.67, 0.5099, 1.2674, 0.6698, 2.0000, 0.5099
0.8103, 6514.84, 0.3653, 0.7338, 0.4943, 2.0000, 0.3653
0.8136, 6541.00, 0.1893, 0.1782, 0.2183, 2.0000, 0.1893
0.8168, 6567.17, 0.2614, 0.6612, 0.2483, 2.0000, 0.2614
0.8201, 6593.33, 0.2816, 1.0005, 0.4138, 2.0000, 0.2816
0.8233, 6619.49, 0.0950, 0.9984, 0.3318, 2.0000, 0.0950
0.8266, 6645.66, 0.3149, 0.9423, 0.1372, 2.0000, 0.3149
0.8298, 6671.82, 0.6602, 1.1075, 0.3702, 2.0000, 0.6602
0.8331, 6697.99, 0.8988, 1.3298, 0.6503, 2.0000, 0.8988
0.8363, 6724.15, 0.9384, 1.3747, 0.7529, 2.0000, 0.9384
0.8396, 6750.31, 0.7971, 1.1513, 0.6562, 2.0000, 0.7971
0.8428, 6776.48, 0.7755, 0.7171, 0.8144, 2.0000, 0.7755
0.8461, 6802.64, 0.9892, 0.1621, 1.3518, 2.0000, 0.9892
0.8494, 6828.81, 1.1852, 0.5006, 1.8485, 2.0000, 1.1852
0.8526, 6854.97, 1.2790, 0.8612, 2.0000, 2.0000, 1.2790
0.8559, 6881.13, 1.1885, 0.7522, 1.9477, 2.0000, 1.1885
0.8591, 6907.30, 0.8852, 0.2982, 1.4240, 2.0000, 0.8852
0.8624, 6933.46, 0.6424, 0.3196, 1.0504, 2.0000, 0.6424
0.8656, 6959.63, 0.7441, 0.9515, 1.3703, 2.0000, 0.7441
0.8689, 6985.79, 0.8668, 1.5537, 1.7864, 2.0000, 0.8668
0.8721, 7011.95, 0.8155, 1.8111, 1.8636, 1.5701, 0.8155
0.8754, 7038.12, 0.6300, 1.5159, 1.5129, 2.0000, 0.6300
0.8786, 7064.28, 0.5311, 0.7495, 0.9984, 2.0000, 0.5311
0.8819, 7090.45, 0.6875, 0.1608, 1.0668, 2.0000, 0.6875
0.8852, 7116.61, 0.7837, 0.8461, 1.4056, 2.0000, 0.7837
0.8884, 7142.77, 0.6642, 1.1374, 1.4717, 2.0000, 0.6642
0.8917, 7168.94, 0.4031, 1.0005, 1.2612, 2.0000, 0.4031
0.8949, 7195.10, 0.2388, 0.5186, 0.7985, 2.0000, 0.2388
0.8982, 7221.27, 0.7056, 0.8238, 0.7630, 2.0000, 0.7056
0.9014, 7247.43, 1.1911, 1.8051, 1.4245, 2.0000, 1.1911
0.9047, 7273.59, 1.4654, 2.0000, 1.9446, 2.0000, 1.4654
0.9079, 7299.76, 1.5094, 2.0000, 2.0000, 2.0000, 1.5094
0.9112, 7325.92, 1.3503, 2.0000, 1.8796, 2.0000, 1.3503
0.9144, 7352.09, 1.0567, 2.0000, 1.3604, 2.0000, 1.0567
0.9177, 7378.25, 0.6688, 1.9189, 0.7282, 2.0000, 0.6688
0.9209, 7404.41, 0.1912, 2.0000, 0.8719, 2.0000, 0.1912
0.9242, 7430.58, 0.3030, 2.0000, 1.5754, 2.0000, 0.3030
0.9275, 7456.74, 0.6152, 2.0000, 2.0000, 2.0000, 0.6152
0.9307, 7482.91, 0.7209, 2.0000, 1.9995, 2.0000, 0.7209
0.9340, 7509.07, 0.6178, 1.4063, 1.5229, 2.0000, 0.6178
0.9372, 7535.23, 0.3311, 0.4099, 0.7496, 2.0000, 0.3311
0.9405, 7561.40, 0.1323, 0.5983, 0.3774, 2.0000, 0.1323
0.9437, 7587.56, 0.5699, 1.1503, 0.9866, 2.0000, 0.5699
0.9470, 7613.73, 0.9154, 1.3309, 1.3243, 2.0000, 0.9154
0.9502, 7639.89, 1.0844, 1.2253, 1.3273, 2.0000, 1.0844
0.9535, 7666.05, 0.9984, 0.8386, 1.0534, 2.0000, 0.9984
0.9567, 7692.22, 0.7062, 0.2621, 0.8858, 2.0000, 0.7062
0.9600, 7718.38, 0.5402, 0.4631, 1.2308, 2.0000, 0.5402
0.9633, 7744.55, 0.6061, 1.2186, 1.4958, 2.0000, 0.6061
0.9665, 7770.71, 0.8128, 1.9723, 1.3798, 2.0000, 0.8128
0.9698, 7796.87, 1.0631, 2.0000, 0.9731, 2.0000, 1.0631
0.9730, 7823.04, 1.2244, 2.0000, 0.6103, 2.0000, 1.2244
0.9763, 7849.20, 1.3980, 2.0000, 1.0502, 2.0000, 1.3980
0.9795, 7875.37, 1.6298, 2.0000, 1.6679, 2.0000, 1.6298
0.9828, 7901.53, 1.7412, 2.0000, 1.8704, 2.0000, 1.7412
0.9860, 7927.69, 1.5658, 1.9634, 1.6404, 2.0000, 1.5658
0.9893, 7953.86, 1.1255, 1.5233, 1.1887, 2.0000, 1.1255
0.9925, 7980.02, 0.6207, 0.8278, 0.6445, 2.0000, 0.6207
0.9958, 8006.19, 0.3496, 0.1869, 0.3534, 2.0000, 0.3496
0.9990, 8032.35, 0.5594, 0.2257, 0.9457, 2.0000, 0.5594
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.2885, 0.2444, 0.3203, 1.8395, 0.2885
0.0500, 0.2314, 0.4084, 0.2484, 2.1513, 0.2314
0.0750, 0.1245, 0.2785, 0.2342, 3.1446, 0.1245
0.1000, 0.4132, 0.2807, 0.4616, 1.6405, 0.4132
0.1250, 0.1242, 0.2944, 0.1177, 7.0362, 0.1242
0.1500, 0.4159, 0.4477, 0.4355, 7.9246, 0.4159
0.1750, 0.2728, 0.2475, 0.3106, 6.5313, 0.2728
0.2000, 0.5595, 0.3552, 0.6568, 3.8102, 0.5595
0.2250, 0.1255, 0.3196, 0.0580, 1.9061, 0.1255
0.2500, 0.2733, 0.5046, 0.3507, 3.4440, 0.2733
0.2750, 0.1350, 0.5112, 0.2522, 3.7520, 0.1350
0.3000, 0.1565, 0.3736, 0.2154, 4.7092, 0.1565
0.3250, 0.4193, 0.4792, 0.3788, 9.7913, 0.4193
0.3500, 0.4253, 0.5619, 0.3542, 3.7282, 0.4253
0.3750, 0.0649, 0.3377, 0.0622, 4.7483, 0.0649
0.4000, 0.3428, 0.1516, 0.4337, 4.2949, 0.3428
0.4250, 0.9221, 0.8532, 0.8931,12.0872, 0.9221
0.4500, 0.1139, 0.2310, 0.1886, 3.2125, 0.1139
0.4750, 0.5553, 0.4555, 0.5572, 8.8518, 0.5553
0.5000, 0.5882, 0.3522, 0.6223,14.3349, 0.5882
0.5500, 0.3028, 0.1347, 0.4027, 5.9454, 0.3028
0.6000, 0.3232, 0.1135, 0.4926, 6.5454, 0.3232
0.6500, 0.3610, 0.2011, 0.4501, 7.4005, 0.3610
0.7000, 0.5347, 0.5795, 0.5471, 4.0241, 0.5347
0.7500, 0.6761, 0.9270, 0.6701,20.2408, 0.6761
0.8000, 0.2900, 1.3721, 0.4289, 7.5150, 0.2900
0.8500, 1.2038, 0.5722, 1.8981,19.7993, 1.2038
