Imatest,24.2.6, Master, SFR
File,car_55.0 mm_25600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:00:59,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3446, 2770.94, 0.7701, 1.3051, 0.6876, 0.8465, 0.7701
0.3479, 2797.09, 0.8614, 1.5957, 0.7380, 0.6661, 0.8614
0.3511, 2823.23, 0.8159, 1.0748, 0.8726, 0.9863, 0.8159
0.3544, 2849.37, 0.7740, 0.9250, 1.0179, 0.7910, 0.7740
0.3577, 2875.51, 0.3454, 0.7433, 0.5971, 0.3939, 0.3454
0.3609, 2901.65, 0.1013, 0.8876, 0.0539, 0.6500, 0.1013
0.3642, 2927.79, 0.4529, 1.4265, 0.3771, 0.3038, 0.4529
0.3674, 2953.93, 0.5405, 0.5540, 0.6712, 0.5903, 0.5405
0.3707, 2980.07, 0.6481, 0.3827, 0.7326, 0.7526, 0.6481
0.3739, 3006.21, 0.6733, 0.4935, 0.7439, 0.5352, 0.6733
0.3772, 3032.35, 0.8293, 1.1048, 0.8222, 0.4271, 0.8293
0.3804, 3058.49, 0.9576, 1.5307, 0.8479, 0.7539, 0.9576
0.3837, 3084.64, 0.8066, 1.3989, 0.7167, 0.3554, 0.8066
0.3869, 3110.78, 0.6140, 1.0983, 0.5932, 0.3671, 0.6140
0.3902, 3136.92, 0.3657, 0.7039, 0.3576, 0.2084, 0.3657
0.3934, 3163.06, 0.3934, 0.4036, 0.3832, 0.5573, 0.3934
0.3967, 3189.20, 0.0825, 0.0879, 0.1343, 0.3010, 0.0825
0.3999, 3215.34, 0.6597, 0.6098, 0.7020, 0.4154, 0.6597
0.4032, 3241.48, 0.7075, 0.4616, 0.7672, 0.8097, 0.7075
0.4064, 3267.62, 0.7115, 1.0803, 0.6590, 0.9787, 0.7115
0.4097, 3293.76, 0.3894, 0.5376, 0.3633, 0.5872, 0.3894
0.4129, 3319.90, 0.3099, 0.4198, 0.2956, 0.5170, 0.3099
0.4162, 3346.05, 0.1815, 0.3379, 0.2358, 0.4729, 0.1815
0.4194, 3372.19, 0.2231, 0.5185, 0.2274, 0.5111, 0.2231
0.4227, 3398.33, 0.1841, 0.3668, 0.1839, 0.5164, 0.1841
0.4259, 3424.47, 0.1855, 0.1762, 0.2695, 0.3253, 0.1855
0.4292, 3450.61, 0.5563, 0.7871, 0.5623, 0.0739, 0.5563
0.4324, 3476.75, 0.7055, 1.1969, 0.6706, 0.2617, 0.7055
0.4357, 3502.89, 0.6784, 1.1053, 0.6377, 0.2739, 0.6784
0.4389, 3529.03, 0.8383, 1.1745, 0.7734, 0.7630, 0.8383
0.4422, 3555.17, 0.8590, 1.1568, 0.7792, 1.0447, 0.8590
0.4454, 3581.31, 0.7578, 1.1091, 0.6846, 0.6912, 0.7578
0.4487, 3607.46, 0.7164, 1.0032, 0.6856, 0.4046, 0.7164
0.4519, 3633.60, 0.4673, 0.4761, 0.4814, 0.4114, 0.4673
0.4552, 3659.74, 0.5322, 0.2998, 0.6005, 0.5602, 0.5322
0.4584, 3685.88, 0.6353, 0.6381, 0.6527, 0.6964, 0.6353
0.4617, 3712.02, 0.2737, 0.5649, 0.2196, 0.4964, 0.2737
0.4649, 3738.16, 0.7640, 0.7845, 0.8035, 0.4702, 0.7640
0.4682, 3764.30, 1.0925, 1.0400, 1.1407, 0.8356, 1.0925
0.4714, 3790.44, 0.3924, 0.3158, 0.4832, 0.5640, 0.3924
0.4747, 3816.58, 0.0369, 0.5668, 0.0823, 0.4994, 0.0369
0.4780, 3842.72, 0.3269, 0.6597, 0.2879, 0.4229, 0.3269
0.4812, 3868.87, 0.7312, 1.0321, 0.7320, 0.5409, 0.7312
0.4845, 3895.01, 0.6988, 1.3726, 0.6338, 0.2397, 0.6988
0.4877, 3921.15, 0.9354, 1.0976, 0.9415, 0.7354, 0.9354
0.4910, 3947.29, 0.7770, 0.7518, 0.7688, 0.9491, 0.7770
0.4942, 3973.43, 0.2065, 0.2631, 0.1499, 1.0208, 0.2065
0.4975, 3999.57, 0.3361, 0.7533, 0.2554, 0.5775, 0.3361
0.5007, 4025.71, 0.6944, 1.6333, 0.5837, 0.4816, 0.6944
0.5040, 4051.85, 0.6886, 1.3944, 0.6334, 0.3112, 0.6886
0.5072, 4077.99, 0.7135, 0.4591, 0.8274, 0.2000, 0.7135
0.5105, 4104.13, 0.1457, 0.3969, 0.1686, 0.1212, 0.1457
0.5137, 4130.28, 0.5551, 0.6778, 0.5435, 0.6583, 0.5551
0.5170, 4156.42, 0.6630, 0.8661, 0.6300, 0.9832, 0.6630
0.5202, 4182.56, 0.5798, 1.0184, 0.5223, 0.6182, 0.5798
0.5235, 4208.70, 0.5901, 1.0772, 0.5428, 0.5336, 0.5901
0.5267, 4234.84, 0.3996, 1.1472, 0.2444, 0.2771, 0.3996
0.5300, 4260.98, 0.6484, 1.1433, 0.5603, 0.5992, 0.6484
0.5332, 4287.12, 0.4022, 0.4001, 0.4264, 0.3178, 0.4022
0.5365, 4313.26, 0.5172, 0.4305, 0.6050, 0.5293, 0.5172
0.5397, 4339.40, 0.2928, 0.2845, 0.3682, 0.9145, 0.2928
0.5430, 4365.54, 0.5472, 0.8994, 0.5347, 0.4879, 0.5472
0.5462, 4391.69, 0.3432, 0.6153, 0.4585, 0.1887, 0.3432
0.5495, 4417.83, 0.4422, 1.0218, 0.2888, 0.7643, 0.4422
0.5527, 4443.97, 0.6331, 0.6486, 0.5794, 1.2137, 0.6331
0.5560, 4470.11, 0.6925, 0.6537, 0.6679, 1.3185, 0.6925
0.5592, 4496.25, 0.7183, 0.6603, 0.7116, 1.0809, 0.7183
0.5625, 4522.39, 0.2944, 0.3058, 0.3553, 0.3102, 0.2944
0.5657, 4548.53, 0.1541, 0.7324, 0.0732, 0.3046, 0.1541
0.5690, 4574.67, 0.7577, 1.7456, 0.6366, 0.3192, 0.7577
0.5722, 4600.81, 1.3239, 2.0000, 1.1842, 0.4075, 1.3239
0.5755, 4626.95, 1.0487, 1.6825, 0.9507, 0.6104, 1.0487
0.5787, 4653.09, 1.0105, 1.2646, 0.9892, 0.7259, 1.0105
0.5820, 4679.24, 0.9015, 0.9119, 0.9111, 0.9583, 0.9015
0.5852, 4705.38, 0.2751, 0.3377, 0.3014, 0.2388, 0.2751
0.5885, 4731.52, 0.5735, 0.7008, 0.6124, 0.2372, 0.5735
0.5917, 4757.66, 0.4190, 0.4773, 0.3815, 0.7536, 0.4190
0.5950, 4783.80, 1.1816, 1.5549, 1.1890, 1.0314, 1.1816
0.5983, 4809.94, 1.3845, 1.3613, 1.5131, 1.1396, 1.3845
0.6015, 4836.08, 0.6279, 0.7352, 0.6468, 0.8010, 0.6279
0.6048, 4862.22, 0.2420, 0.7197, 0.1496, 0.8688, 0.2420
0.6080, 4888.36, 0.5247, 0.6692, 0.5245, 1.5621, 0.5247
0.6113, 4914.50, 0.9793, 0.3298, 1.0483, 1.9407, 0.9793
0.6145, 4940.65, 0.5579, 0.4703, 0.5346, 1.4335, 0.5579
0.6178, 4966.79, 0.4722, 0.6173, 0.4172, 0.7567, 0.4722
0.6210, 4992.93, 1.4992, 1.9575, 1.4619, 1.0562, 1.4992
0.6243, 5019.07, 1.7635, 2.0000, 1.7336, 1.3191, 1.7635
0.6275, 5045.21, 1.0833, 1.3580, 1.0496, 1.2970, 1.0833
0.6308, 5071.35, 0.3447, 0.8218, 0.3265, 0.1786, 0.3447
0.6340, 5097.49, 1.4962, 2.0000, 1.4816, 0.7593, 1.4962
0.6373, 5123.63, 0.7478, 1.3597, 0.7371, 0.8359, 0.7478
0.6405, 5149.77, 0.9098, 0.4048, 0.9726, 1.5622, 0.9098
0.6438, 5175.91, 1.7146, 1.4523, 1.8816, 1.6552, 1.7146
0.6470, 5202.06, 1.5010, 1.2505, 1.7832, 1.0468, 1.5010
0.6503, 5228.20, 0.7679, 0.8421, 0.9268, 1.1120, 0.7679
0.6535, 5254.34, 0.8683, 0.4557, 1.1270, 1.2008, 0.8683
0.6568, 5280.48, 1.4838, 0.9288, 1.5550, 2.0000, 1.4838
0.6600, 5306.62, 1.4701, 2.0000, 1.2034, 2.0000, 1.4701
0.6633, 5332.76, 0.5449, 1.9961, 0.4245, 0.8636, 0.5449
0.6665, 5358.90, 0.9799, 1.5524, 1.0634, 1.4991, 0.9799
0.6698, 5385.04, 1.4915, 1.6749, 1.4410, 2.0000, 1.4915
0.6730, 5411.18, 0.8129, 1.0287, 0.7407, 1.0516, 0.8129
0.6763, 5437.32, 0.1443, 0.5030, 0.2490, 0.5463, 0.1443
0.6795, 5463.47, 0.5251, 1.4352, 0.4688, 0.4357, 0.5251
0.6828, 5489.61, 1.2014, 2.0000, 0.8811, 1.3778, 1.2014
0.6860, 5515.75, 1.2101, 2.0000, 0.8935, 1.6670, 1.2101
0.6893, 5541.89, 1.9310, 2.0000, 1.7271, 1.3179, 1.9310
0.6925, 5568.03, 1.4555, 2.0000, 1.3453, 1.4282, 1.4555
0.6958, 5594.17, 0.8486, 1.0188, 0.8029, 1.0203, 0.8486
0.6990, 5620.31, 1.2923, 1.0321, 1.3269, 1.6685, 1.2923
0.7023, 5646.45, 0.7664, 0.9269, 0.9532, 2.0000, 0.7664
0.7055, 5672.59, 1.0293, 1.0006, 1.1142, 1.3966, 1.0293
0.7088, 5698.73, 2.0000, 1.6476, 2.0000, 2.0000, 2.0000
0.7120, 5724.88, 2.0000, 1.7824, 2.0000, 1.6583, 2.0000
0.7153, 5751.02, 1.3056, 0.5502, 1.7762, 0.5998, 1.3056
0.7186, 5777.16, 0.5307, 1.9725, 1.0045, 0.4742, 0.5307
0.7218, 5803.30, 0.7645, 2.0000, 1.2301, 1.1539, 0.7645
0.7251, 5829.44, 0.5148, 1.6039, 0.6808, 0.9917, 0.5148
0.7283, 5855.58, 0.1280, 0.9187, 0.1497, 0.9409, 0.1280
0.7316, 5881.72, 0.7038, 0.5007, 0.7499, 0.8717, 0.7038
0.7348, 5907.86, 0.6873, 1.3535, 0.6843, 0.8134, 0.6873
0.7381, 5934.00, 1.0353, 2.0000, 0.8759, 1.7171, 1.0353
0.7413, 5960.14, 2.0000, 2.0000, 1.9322, 1.1625, 2.0000
0.7446, 5986.29, 1.2063, 2.0000, 1.2518, 0.4528, 1.2063
0.7478, 6012.43, 0.7509, 1.8103, 1.0699, 0.6127, 0.7509
0.7511, 6038.57, 1.1083, 1.7584, 1.7619, 2.0000, 1.1083
0.7543, 6064.71, 0.5870, 2.0000, 1.0493, 2.0000, 0.5870
0.7576, 6090.85, 1.4009, 2.0000, 1.5978, 2.0000, 1.4009
0.7608, 6116.99, 1.3465, 1.6193, 1.6693, 1.0409, 1.3465
0.7641, 6143.13, 0.6914, 2.0000, 0.2517, 1.0002, 0.6914
0.7673, 6169.27, 1.3739, 2.0000, 1.2663, 0.8561, 1.3739
0.7706, 6195.41, 1.2210, 0.8469, 1.6504, 2.0000, 1.2210
0.7738, 6221.55, 0.7371, 0.8781, 0.8486, 2.0000, 0.7371
0.7771, 6247.69, 1.3675, 0.9811, 1.4172, 2.0000, 1.3675
0.7803, 6273.84, 0.9212, 2.0000, 1.0814, 1.5545, 0.9212
0.7836, 6299.98, 0.8037, 2.0000, 1.8550, 1.1303, 0.8037
0.7868, 6326.12, 1.8319, 1.4454, 2.0000, 1.0090, 1.8319
0.7901, 6352.26, 1.6766, 0.9363, 2.0000, 1.5476, 1.6766
0.7933, 6378.40, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7966, 6404.54, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.7998, 6430.68, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8031, 6456.82, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8063, 6482.96, 0.9394, 2.0000, 1.9041, 2.0000, 0.9394
0.8096, 6509.10, 0.5314, 2.0000, 0.3665, 1.5038, 0.5314
0.8128, 6535.25, 0.9207, 2.0000, 0.7660, 1.5437, 0.9207
0.8161, 6561.39, 1.0223, 2.0000, 0.6755, 2.0000, 1.0223
0.8193, 6587.53, 1.7514, 2.0000, 2.0000, 2.0000, 1.7514
0.8226, 6613.67, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8258, 6639.81, 1.0197, 2.0000, 1.4239, 1.3631, 1.0197
0.8291, 6665.95, 0.1620, 2.0000, 0.5206, 2.0000, 0.1620
0.8323, 6692.09, 1.0650, 2.0000, 1.6605, 2.0000, 1.0650
0.8356, 6718.23, 0.8638, 2.0000, 1.6895, 2.0000, 0.8638
0.8389, 6744.37, 1.5082, 1.8977, 1.4064, 2.0000, 1.5082
0.8421, 6770.51, 2.0000, 2.0000, 2.0000, 1.9852, 2.0000
0.8454, 6796.66, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8486, 6822.80, 2.0000, 1.7669, 2.0000, 1.4742, 2.0000
0.8519, 6848.94, 1.3360, 0.4456, 2.0000, 2.0000, 1.3360
0.8551, 6875.08, 0.4354, 2.0000, 0.8708, 2.0000, 0.4354
0.8584, 6901.22, 1.0787, 2.0000, 0.1748, 2.0000, 1.0787
0.8616, 6927.36, 0.3815, 2.0000, 0.3424, 2.0000, 0.3815
0.8649, 6953.50, 0.2753, 2.0000, 0.5144, 2.0000, 0.2753
0.8681, 6979.64, 0.6573, 2.0000, 2.0000, 0.7085, 0.6573
0.8714, 7005.78, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.8746, 7031.92, 2.0000, 2.0000, 2.0000, 1.7224, 2.0000
0.8779, 7058.07, 1.7659, 2.0000, 2.0000, 2.0000, 1.7659
0.8811, 7084.21, 1.1491, 2.0000, 1.7140, 2.0000, 1.1491
0.8844, 7110.35, 1.6219, 2.0000, 0.9207, 2.0000, 1.6219
0.8876, 7136.49, 2.0000, 2.0000, 2.0000, 1.1275, 2.0000
0.8909, 7162.63, 1.4428, 0.5616, 2.0000, 2.0000, 1.4428
0.8941, 7188.77, 1.6309, 2.0000, 2.0000, 2.0000, 1.6309
0.8974, 7214.91, 1.4369, 2.0000, 2.0000, 1.8693, 1.4369
0.9006, 7241.05, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9039, 7267.19, 1.3089, 2.0000, 1.8826, 1.6826, 1.3089
0.9071, 7293.33, 1.2482, 2.0000, 2.0000, 2.0000, 1.2482
0.9104, 7319.48, 1.7549, 2.0000, 2.0000, 1.3483, 1.7549
0.9136, 7345.62, 1.7197, 2.0000, 2.0000, 0.8162, 1.7197
0.9169, 7371.76, 1.3266, 2.0000, 1.4013, 1.3046, 1.3266
0.9201, 7397.90, 1.8153, 2.0000, 2.0000, 1.4021, 1.8153
0.9234, 7424.04, 1.3564, 2.0000, 2.0000, 2.0000, 1.3564
0.9266, 7450.18, 0.2942, 2.0000, 2.0000, 1.9530, 0.2942
0.9299, 7476.32, 1.1350, 2.0000, 2.0000, 2.0000, 1.1350
0.9331, 7502.46, 0.7311, 2.0000, 1.8926, 2.0000, 0.7311
0.9364, 7528.60, 1.6176, 2.0000, 2.0000, 2.0000, 1.6176
0.9396, 7554.74, 2.0000, 2.0000, 1.3242, 2.0000, 2.0000
0.9429, 7580.89, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9461, 7607.03, 1.2569, 1.6957, 2.0000, 2.0000, 1.2569
0.9494, 7633.17, 1.8017, 2.0000, 2.0000, 2.0000, 1.8017
0.9527, 7659.31, 1.5903, 2.0000, 2.0000, 2.0000, 1.5903
0.9559, 7685.45, 1.6901, 2.0000, 2.0000, 2.0000, 1.6901
0.9592, 7711.59, 1.4293, 2.0000, 1.5476, 2.0000, 1.4293
0.9624, 7737.73, 0.3605, 2.0000, 0.3356, 2.0000, 0.3605
0.9657, 7763.87, 2.0000, 2.0000, 2.0000, 1.1417, 2.0000
0.9689, 7790.01, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9722, 7816.15, 1.9661, 2.0000, 2.0000, 2.0000, 1.9661
0.9754, 7842.29, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9787, 7868.44, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9819, 7894.58, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9852, 7920.72, 1.1661, 2.0000, 2.0000, 2.0000, 1.1661
0.9884, 7946.86, 0.6229, 2.0000, 1.3767, 2.0000, 0.6229
0.9917, 7973.00, 0.6930, 2.0000, 1.4934, 2.0000, 0.6930
0.9949, 7999.14, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
0.9982, 8025.28, 2.0000, 2.0000, 2.0000, 2.0000, 2.0000
1.0014, 8051.42, 0.9578, 2.0000, 2.0000, 2.0000, 0.9578
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.4229, 0.9275, 0.2875, 0.7103, 0.4229
0.0500, 0.5451, 0.1991, 0.6956, 0.6395, 0.5451
0.0750, 0.7515, 1.0630, 0.7763, 0.3223, 0.7515
0.1000, 0.1307, 1.0953, 0.3662, 0.2279, 0.1307
0.1250, 0.0816, 1.4048, 0.3966, 0.6668, 0.0816
0.1500, 0.1517, 0.6619, 0.4203, 0.8325, 0.1517
0.1750, 0.1781, 1.5171, 0.1264, 0.8596, 0.1781
0.2000, 0.8369, 1.1409, 0.9021, 0.9286, 0.8369
0.2250, 0.4860, 0.4487, 0.5343, 0.3254, 0.4860
0.2500, 0.6483, 1.1302, 0.9010, 0.2861, 0.6483
0.2750, 0.7497, 0.6722, 0.7734, 0.7304, 0.7497
0.3000, 0.8681, 0.4831, 1.0118, 0.4924, 0.8681
0.3250, 0.7811, 1.4181, 0.6046, 1.0936, 0.7811
0.3500, 0.8320, 1.2586, 0.8251, 0.8733, 0.8320
0.3750, 0.7257, 0.6990, 0.7702, 0.4988, 0.7257
0.4000, 0.6609, 0.6060, 0.7036, 0.4253, 0.6609
0.4250, 0.1851, 0.2306, 0.2450, 0.3799, 0.1851
0.4500, 0.6159, 0.7906, 0.6033, 0.4074, 0.6159
0.4750, 0.0637, 0.5753, 0.1013, 0.4923, 0.0637
0.5000, 0.6161, 1.4410, 0.5120, 0.5026, 0.6161
0.5500, 0.4727, 0.9622, 0.3352, 0.8361, 0.4727
0.6000, 0.9776, 1.0246, 1.0472, 0.9575, 0.9776
0.6500, 0.8295, 0.8764, 0.9988, 1.1065, 0.8295
0.7000, 1.1376, 1.0011, 1.2170, 1.8103, 1.1376
0.7500, 0.9912, 1.7754, 1.5351, 1.7600, 0.9912
