Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_1600ISO_0EV_Dist1_OFF_Focused.tiff
Run date,12-May-2025 16:14:41,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0946,  760.55, 0.7491, 0.4702, 0.8640, 0.5905, 0.7491
0.0979,  786.77, 0.7103, 0.5238, 0.7877, 0.6281, 0.7103
0.1011,  813.00, 0.6520, 0.4315, 0.7244, 0.6469, 0.6520
0.1044,  839.23, 0.6386, 0.3738, 0.7184, 0.7055, 0.6386
0.1076,  865.45, 0.6560, 0.4917, 0.7051, 0.7264, 0.6560
0.1109,  891.68, 0.6746, 0.5997, 0.7054, 0.6514, 0.6746
0.1142,  917.90, 0.6742, 0.5729, 0.7225, 0.5438, 0.6742
0.1174,  944.13, 0.6533, 0.5846, 0.7074, 0.4185, 0.6533
0.1207,  970.36, 0.6309, 0.6160, 0.6730, 0.3680, 0.6309
0.1240,  996.58, 0.6197, 0.5835, 0.6589, 0.4309, 0.6197
0.1272, 1022.81, 0.6202, 0.5627, 0.6624, 0.4700, 0.6202
0.1305, 1049.03, 0.6379, 0.5643, 0.6933, 0.4642, 0.6379
0.1337, 1075.26, 0.6805, 0.5338, 0.7597, 0.4329, 0.6805
0.1370, 1101.48, 0.6713, 0.4813, 0.7577, 0.4527, 0.6713
0.1403, 1127.71, 0.5884, 0.4553, 0.6522, 0.4800, 0.5884
0.1435, 1153.94, 0.5507, 0.4698, 0.5976, 0.4647, 0.5507
0.1468, 1180.16, 0.5705, 0.5009, 0.6138, 0.4387, 0.5705
0.1500, 1206.39, 0.5669, 0.5210, 0.6029, 0.4285, 0.5669
0.1533, 1232.61, 0.5673, 0.5515, 0.5989, 0.3683, 0.5673
0.1566, 1258.84, 0.5581, 0.5137, 0.5979, 0.3613, 0.5581
0.1598, 1285.07, 0.5358, 0.4820, 0.5761, 0.3710, 0.5358
0.1631, 1311.29, 0.5722, 0.5672, 0.6128, 0.3367, 0.5722
0.1664, 1337.52, 0.6240, 0.6175, 0.6689, 0.3128, 0.6240
0.1696, 1363.74, 0.5910, 0.5458, 0.6371, 0.3518, 0.5910
0.1729, 1389.97, 0.5113, 0.3934, 0.5679, 0.3777, 0.5113
0.1761, 1416.19, 0.4712, 0.3128, 0.5376, 0.3710, 0.4712
0.1794, 1442.42, 0.4695, 0.3542, 0.5226, 0.3876, 0.4695
0.1827, 1468.65, 0.4762, 0.3903, 0.5206, 0.3592, 0.4762
0.1859, 1494.87, 0.4792, 0.3989, 0.5261, 0.2997, 0.4792
0.1892, 1521.10, 0.4586, 0.3872, 0.5026, 0.2766, 0.4586
0.1925, 1547.32, 0.4543, 0.4063, 0.4907, 0.2664, 0.4543
0.1957, 1573.55, 0.4689, 0.4437, 0.4980, 0.2919, 0.4689
0.1990, 1599.78, 0.4492, 0.3973, 0.4799, 0.3364, 0.4492
0.2022, 1626.00, 0.4311, 0.3583, 0.4715, 0.2659, 0.4311
0.2055, 1652.23, 0.4411, 0.3367, 0.5023, 0.1682, 0.4411
0.2088, 1678.45, 0.4183, 0.3395, 0.4700, 0.1986, 0.4183
0.2120, 1704.68, 0.3570, 0.3882, 0.3659, 0.2185, 0.3570
0.2153, 1730.90, 0.3555, 0.4444, 0.3563, 0.1764, 0.3555
0.2185, 1757.13, 0.3610, 0.4036, 0.3859, 0.1731, 0.3610
0.2218, 1783.36, 0.3382, 0.3120, 0.3796, 0.2223, 0.3382
0.2251, 1809.58, 0.3276, 0.2495, 0.3723, 0.2521, 0.3276
0.2283, 1835.81, 0.3231, 0.2608, 0.3524, 0.2676, 0.3231
0.2316, 1862.03, 0.3153, 0.2779, 0.3345, 0.2574, 0.3153
0.2349, 1888.26, 0.2839, 0.2695, 0.3014, 0.2242, 0.2839
0.2381, 1914.48, 0.2766, 0.3051, 0.2896, 0.2387, 0.2766
0.2414, 1940.71, 0.2838, 0.2682, 0.3025, 0.2722, 0.2838
0.2446, 1966.94, 0.2417, 0.1697, 0.2683, 0.2383, 0.2417
0.2479, 1993.16, 0.2321, 0.1562, 0.2604, 0.1848, 0.2321
0.2512, 2019.39, 0.2633, 0.1964, 0.2911, 0.1946, 0.2633
0.2544, 2045.61, 0.2764, 0.2651, 0.2881, 0.2201, 0.2764
0.2577, 2071.84, 0.2503, 0.3042, 0.2477, 0.2209, 0.2503
0.2610, 2098.07, 0.2176, 0.2559, 0.2241, 0.1805, 0.2176
0.2642, 2124.29, 0.2147, 0.1877, 0.2427, 0.1205, 0.2147
0.2675, 2150.52, 0.2194, 0.1406, 0.2598, 0.1522, 0.2194
0.2707, 2176.74, 0.2124, 0.1186, 0.2451, 0.2131, 0.2124
0.2740, 2202.97, 0.2139, 0.1516, 0.2341, 0.2243, 0.2139
0.2773, 2229.19, 0.2321, 0.1912, 0.2542, 0.2133, 0.2321
0.2805, 2255.42, 0.2344, 0.1950, 0.2587, 0.2025, 0.2344
0.2838, 2281.65, 0.2212, 0.2020, 0.2368, 0.1968, 0.2212
0.2870, 2307.87, 0.2152, 0.2277, 0.2212, 0.1819, 0.2152
0.2903, 2334.10, 0.2077, 0.2255, 0.2086, 0.1902, 0.2077
0.2936, 2360.32, 0.1905, 0.1893, 0.1919, 0.2010, 0.1905
0.2968, 2386.55, 0.1794, 0.1822, 0.1815, 0.1694, 0.1794
0.3001, 2412.78, 0.1778, 0.1998, 0.1787, 0.1377, 0.1778
0.3034, 2439.00, 0.1769, 0.1897, 0.1812, 0.1457, 0.1769
0.3066, 2465.23, 0.1755, 0.1682, 0.1860, 0.1495, 0.1755
0.3099, 2491.45, 0.1691, 0.1750, 0.1739, 0.1368, 0.1691
0.3131, 2517.68, 0.1580, 0.1754, 0.1574, 0.1349, 0.1580
0.3164, 2543.90, 0.1548, 0.1592, 0.1577, 0.1470, 0.1548
0.3197, 2570.13, 0.1564, 0.1637, 0.1589, 0.1499, 0.1564
0.3229, 2596.36, 0.1551, 0.1769, 0.1546, 0.1303, 0.1551
0.3262, 2622.58, 0.1458, 0.1612, 0.1466, 0.1129, 0.1458
0.3295, 2648.81, 0.1335, 0.1356, 0.1370, 0.1034, 0.1335
0.3327, 2675.03, 0.1292, 0.1369, 0.1317, 0.0953, 0.1292
0.3360, 2701.26, 0.1296, 0.1441, 0.1303, 0.1014, 0.1296
0.3392, 2727.49, 0.1283, 0.1359, 0.1298, 0.1105, 0.1283
0.3425, 2753.71, 0.1246, 0.1253, 0.1270, 0.1080, 0.1246
0.3458, 2779.94, 0.1219, 0.1248, 0.1236, 0.1030, 0.1219
0.3490, 2806.16, 0.1189, 0.1222, 0.1207, 0.0986, 0.1189
0.3523, 2832.39, 0.1129, 0.1107, 0.1162, 0.0924, 0.1129
0.3555, 2858.61, 0.1090, 0.1025, 0.1136, 0.0880, 0.1090
0.3588, 2884.84, 0.1087, 0.0987, 0.1146, 0.0876, 0.1087
0.3621, 2911.07, 0.1089, 0.0956, 0.1162, 0.0870, 0.1089
0.3653, 2937.29, 0.1089, 0.0924, 0.1175, 0.0859, 0.1089
0.3686, 2963.52, 0.1072, 0.0876, 0.1170, 0.0845, 0.1072
0.3719, 2989.74, 0.1025, 0.0817, 0.1131, 0.0804, 0.1025
0.3751, 3015.97, 0.1013, 0.0798, 0.1129, 0.0766, 0.1013
0.3784, 3042.20, 0.1050, 0.0811, 0.1179, 0.0770, 0.1050
0.3816, 3068.42, 0.1057, 0.0782, 0.1199, 0.0803, 0.1057
0.3849, 3094.65, 0.1012, 0.0726, 0.1166, 0.0779, 0.1012
0.3882, 3120.87, 0.0993, 0.0692, 0.1158, 0.0734, 0.0993
0.3914, 3147.10, 0.1037, 0.0669, 0.1223, 0.0753, 0.1037
0.3947, 3173.32, 0.1055, 0.0658, 0.1263, 0.0759, 0.1055
0.3980, 3199.55, 0.0995, 0.0612, 0.1214, 0.0641, 0.0995
0.4012, 3225.78, 0.0875, 0.0546, 0.1077, 0.0515, 0.0875
0.4045, 3252.00, 0.0801, 0.0579, 0.0984, 0.0527, 0.0801
0.4077, 3278.23, 0.0773, 0.0572, 0.0983, 0.0514, 0.0773
0.4110, 3304.45, 0.0724, 0.0495, 0.0971, 0.0481, 0.0724
0.4143, 3330.68, 0.0702, 0.0517, 0.0928, 0.0555, 0.0702
0.4175, 3356.90, 0.0621, 0.0534, 0.0785, 0.0492, 0.0621
0.4208, 3383.13, 0.0555, 0.0547, 0.0680, 0.0300, 0.0555
0.4240, 3409.36, 0.0607, 0.0678, 0.0694, 0.0331, 0.0607
0.4273, 3435.58, 0.0514, 0.0618, 0.0605, 0.0261, 0.0514
0.4306, 3461.81, 0.0426, 0.0522, 0.0549, 0.0189, 0.0426
0.4338, 3488.03, 0.0510, 0.0589, 0.0593, 0.0311, 0.0510
0.4371, 3514.26, 0.0497, 0.0443, 0.0586, 0.0459, 0.0497
0.4404, 3540.49, 0.0457, 0.0369, 0.0560, 0.0580, 0.0457
0.4436, 3566.71, 0.0414, 0.0343, 0.0499, 0.0541, 0.0414
0.4469, 3592.94, 0.0346, 0.0347, 0.0382, 0.0415, 0.0346
0.4501, 3619.16, 0.0454, 0.0638, 0.0414, 0.0387, 0.0454
0.4534, 3645.39, 0.0546, 0.0825, 0.0479, 0.0388, 0.0546
0.4567, 3671.61, 0.0624, 0.0804, 0.0580, 0.0526, 0.0624
0.4599, 3697.84, 0.0551, 0.0616, 0.0533, 0.0550, 0.0551
0.4632, 3724.07, 0.0223, 0.0421, 0.0173, 0.0181, 0.0223
0.4665, 3750.29, 0.0270, 0.0688, 0.0188, 0.0239, 0.0270
0.4697, 3776.52, 0.0494, 0.0995, 0.0369, 0.0489, 0.0494
0.4730, 3802.74, 0.0316, 0.0836, 0.0200, 0.0338, 0.0316
0.4762, 3828.97, 0.0383, 0.0737, 0.0430, 0.0230, 0.0383
0.4795, 3855.20, 0.0545, 0.0967, 0.0518, 0.0522, 0.0545
0.4828, 3881.42, 0.0482, 0.1154, 0.0275, 0.0617, 0.0482
0.4860, 3907.65, 0.0243, 0.1070, 0.0099, 0.0349, 0.0243
0.4893, 3933.87, 0.0025, 0.0977, 0.0328, 0.0263, 0.0025
0.4925, 3960.10, 0.0250, 0.1200, 0.0382, 0.0227, 0.0250
0.4958, 3986.32, 0.0209, 0.1243, 0.0351, 0.0295, 0.0209
0.4991, 4012.55, 0.0110, 0.0999, 0.0432, 0.0378, 0.0110
0.5023, 4038.78, 0.0183, 0.0929, 0.0493, 0.0277, 0.0183
0.5056, 4065.00, 0.0259, 0.0837, 0.0609, 0.0164, 0.0259
0.5089, 4091.23, 0.0158, 0.1000, 0.0526, 0.0183, 0.0158
0.5121, 4117.45, 0.0384, 0.1450, 0.0336, 0.0483, 0.0384
0.5154, 4143.68, 0.0560, 0.1716, 0.0243, 0.0630, 0.0560
0.5186, 4169.91, 0.0490, 0.1689, 0.0115, 0.0593, 0.0490
0.5219, 4196.13, 0.0217, 0.1392, 0.0182, 0.0490, 0.0217
0.5252, 4222.36, 0.0125, 0.1270, 0.0296, 0.0549, 0.0125
0.5284, 4248.58, 0.0262, 0.1375, 0.0107, 0.0651, 0.0262
0.5317, 4274.81, 0.0329, 0.1344, 0.0036, 0.0482, 0.0329
0.5350, 4301.03, 0.0244, 0.1141, 0.0043, 0.0377, 0.0244
0.5382, 4327.26, 0.0151, 0.0909, 0.0209, 0.0407, 0.0151
0.5415, 4353.49, 0.0319, 0.0726, 0.0475, 0.0524, 0.0319
0.5447, 4379.71, 0.0489, 0.0572, 0.0680, 0.0628, 0.0489
0.5480, 4405.94, 0.0421, 0.0687, 0.0548, 0.0584, 0.0421
0.5513, 4432.16, 0.0403, 0.1041, 0.0220, 0.0597, 0.0403
0.5545, 4458.39, 0.0533, 0.1198, 0.0341, 0.0597, 0.0533
0.5578, 4484.62, 0.0474, 0.1093, 0.0302, 0.0684, 0.0474
0.5610, 4510.84, 0.0352, 0.0860, 0.0219, 0.0793, 0.0352
0.5643, 4537.07, 0.0394, 0.0866, 0.0262, 0.0952, 0.0394
0.5676, 4563.29, 0.0371, 0.0864, 0.0247, 0.0881, 0.0371
0.5708, 4589.52, 0.0265, 0.0767, 0.0310, 0.0538, 0.0265
0.5741, 4615.74, 0.0543, 0.0967, 0.0606, 0.0608, 0.0543
0.5774, 4641.97, 0.0710, 0.1143, 0.0761, 0.0841, 0.0710
0.5806, 4668.20, 0.0458, 0.1236, 0.0474, 0.0737, 0.0458
0.5839, 4694.42, 0.0229, 0.1260, 0.0253, 0.0597, 0.0229
0.5871, 4720.65, 0.0151, 0.1035, 0.0484, 0.0414, 0.0151
0.5904, 4746.87, 0.0462, 0.0704, 0.0820, 0.0184, 0.0462
0.5937, 4773.10, 0.0961, 0.0715, 0.1282, 0.0462, 0.0961
0.5969, 4799.33, 0.1224, 0.1150, 0.1498, 0.0895, 0.1224
0.6002, 4825.55, 0.0961, 0.1152, 0.1215, 0.0992, 0.0961
0.6035, 4851.78, 0.0746, 0.1014, 0.1033, 0.0722, 0.0746
0.6067, 4878.00, 0.0631, 0.0825, 0.0957, 0.0367, 0.0631
0.6100, 4904.23, 0.0647, 0.0717, 0.1042, 0.0371, 0.0647
0.6132, 4930.45, 0.0722, 0.0912, 0.1134, 0.0633, 0.0722
0.6165, 4956.68, 0.0857, 0.1026, 0.1251, 0.0676, 0.0857
0.6198, 4982.91, 0.1086, 0.0851, 0.1492, 0.0560, 0.1086
0.6230, 5009.13, 0.1213, 0.0730, 0.1620, 0.0603, 0.1213
0.6263, 5035.36, 0.1041, 0.0579, 0.1498, 0.0597, 0.1041
0.6296, 5061.58, 0.0955, 0.0448, 0.1406, 0.0533, 0.0955
0.6328, 5087.81, 0.0932, 0.0283, 0.1294, 0.0462, 0.0932
0.6361, 5114.03, 0.0627, 0.0310, 0.0971, 0.0277, 0.0627
0.6393, 5140.26, 0.0515, 0.0420, 0.0866, 0.0288, 0.0515
0.6426, 5166.49, 0.0663, 0.0232, 0.0960, 0.0315, 0.0663
0.6459, 5192.71, 0.0798, 0.0450, 0.1051, 0.0491, 0.0798
0.6491, 5218.94, 0.0984, 0.0831, 0.1184, 0.0526, 0.0984
0.6524, 5245.16, 0.1065, 0.1063, 0.1218, 0.0403, 0.1065
0.6556, 5271.39, 0.0994, 0.1036, 0.1151, 0.0259, 0.0994
0.6589, 5297.62, 0.0906, 0.0919, 0.1062, 0.0292, 0.0906
0.6622, 5323.84, 0.0849, 0.1014, 0.0917, 0.0464, 0.0849
0.6654, 5350.07, 0.0904, 0.1414, 0.0853, 0.0609, 0.0904
0.6687, 5376.29, 0.0980, 0.1618, 0.0897, 0.0610, 0.0980
0.6720, 5402.52, 0.1076, 0.1802, 0.0975, 0.0646, 0.1076
0.6752, 5428.74, 0.1084, 0.2112, 0.0895, 0.0631, 0.1084
0.6785, 5454.97, 0.0922, 0.2211, 0.0625, 0.0519, 0.0922
0.6817, 5481.20, 0.0899, 0.2306, 0.0537, 0.0583, 0.0899
0.6850, 5507.42, 0.1037, 0.2555, 0.0634, 0.0717, 0.1037
0.6883, 5533.65, 0.1092, 0.2656, 0.0678, 0.0752, 0.1092
0.6915, 5559.87, 0.0989, 0.2605, 0.0558, 0.0716, 0.0989
0.6948, 5586.10, 0.0912, 0.2725, 0.0425, 0.0663, 0.0912
0.6981, 5612.33, 0.0959, 0.2800, 0.0535, 0.0732, 0.0959
0.7013, 5638.55, 0.0928, 0.2636, 0.0613, 0.0827, 0.0928
0.7046, 5664.78, 0.0896, 0.2612, 0.0638, 0.0851, 0.0896
0.7078, 5691.00, 0.0924, 0.2743, 0.0670, 0.0856, 0.0924
0.7111, 5717.23, 0.0883, 0.2741, 0.0688, 0.0869, 0.0883
0.7144, 5743.45, 0.0826, 0.2683, 0.0747, 0.0811, 0.0826
0.7176, 5769.68, 0.0836, 0.2727, 0.0822, 0.0763, 0.0836
0.7209, 5795.91, 0.0883, 0.2734, 0.0896, 0.0769, 0.0883
0.7241, 5822.13, 0.0925, 0.2645, 0.0984, 0.0764, 0.0925
0.7274, 5848.36, 0.0944, 0.2534, 0.1059, 0.0787, 0.0944
0.7307, 5874.58, 0.0971, 0.2452, 0.1122, 0.0787, 0.0971
0.7339, 5900.81, 0.1000, 0.2355, 0.1177, 0.0771, 0.1000
0.7372, 5927.04, 0.1019, 0.2226, 0.1232, 0.0741, 0.1019
0.7405, 5953.26, 0.1056, 0.2127, 0.1300, 0.0726, 0.1056
0.7437, 5979.49, 0.1043, 0.2043, 0.1287, 0.0735, 0.1043
0.7470, 6005.71, 0.1013, 0.1968, 0.1223, 0.0746, 0.1013
0.7502, 6031.94, 0.1045, 0.1904, 0.1261, 0.0771, 0.1045
0.7535, 6058.16, 0.1083, 0.1773, 0.1316, 0.0714, 0.1083
0.7568, 6084.39, 0.1138, 0.1690, 0.1323, 0.0633, 0.1138
0.7600, 6110.62, 0.1159, 0.1696, 0.1287, 0.0546, 0.1159
0.7633, 6136.84, 0.1141, 0.1721, 0.1216, 0.0397, 0.1141
0.7666, 6163.07, 0.1020, 0.1562, 0.1046, 0.0473, 0.1020
0.7698, 6189.29, 0.0876, 0.1405, 0.0856, 0.0663, 0.0876
0.7731, 6215.52, 0.1074, 0.1894, 0.0964, 0.0578, 0.1074
0.7763, 6241.75, 0.1194, 0.2117, 0.1053, 0.0437, 0.1194
0.7796, 6267.97, 0.1114, 0.1880, 0.1026, 0.0611, 0.1114
0.7829, 6294.20, 0.1264, 0.1918, 0.1179, 0.0820, 0.1264
0.7861, 6320.42, 0.1330, 0.2175, 0.1166, 0.0841, 0.1330
0.7894, 6346.65, 0.1142, 0.1910, 0.1001, 0.0801, 0.1142
0.7926, 6372.87, 0.0930, 0.1464, 0.0875, 0.0570, 0.0930
0.7959, 6399.10, 0.0778, 0.1858, 0.0714, 0.0812, 0.0778
0.7992, 6425.33, 0.0814, 0.2498, 0.0790, 0.0748, 0.0814
0.8024, 6451.55, 0.0849, 0.2638, 0.0958, 0.0538, 0.0849
0.8057, 6477.78, 0.0796, 0.2501, 0.1029, 0.0806, 0.0796
0.8090, 6504.00, 0.0946, 0.1807, 0.1251, 0.1051, 0.0946
0.8122, 6530.23, 0.0921, 0.1062, 0.1281, 0.1058, 0.0921
0.8155, 6556.45, 0.0528, 0.1461, 0.0981, 0.1116, 0.0528
0.8187, 6582.68, 0.0248, 0.1868, 0.0846, 0.0903, 0.0248
0.8220, 6608.91, 0.0515, 0.2298, 0.1056, 0.0561, 0.0515
0.8253, 6635.13, 0.1224, 0.2807, 0.1881, 0.0805, 0.1224
0.8285, 6661.36, 0.1260, 0.2963, 0.1875, 0.1324, 0.1260
0.8318, 6687.58, 0.0919, 0.2838, 0.1653, 0.1509, 0.0919
0.8351, 6713.81, 0.1048, 0.2482, 0.1851, 0.1267, 0.1048
0.8383, 6740.04, 0.0872, 0.1912, 0.1564, 0.0726, 0.0872
0.8416, 6766.26, 0.0803, 0.1885, 0.1671, 0.0311, 0.0803
0.8448, 6792.49, 0.1181, 0.1800, 0.2316, 0.0944, 0.1181
0.8481, 6818.71, 0.1014, 0.1715, 0.2095, 0.1516, 0.1014
0.8514, 6844.94, 0.0836, 0.1702, 0.1722, 0.1239, 0.0836
0.8546, 6871.16, 0.1401, 0.1982, 0.2014, 0.1085, 0.1401
0.8579, 6897.39, 0.1874, 0.2077, 0.2606, 0.1037, 0.1874
0.8611, 6923.62, 0.1749, 0.1931, 0.2976, 0.1234, 0.1749
0.8644, 6949.84, 0.1050, 0.2387, 0.2352, 0.1519, 0.1050
0.8677, 6976.07, 0.0942, 0.1882, 0.1904, 0.0705, 0.0942
0.8709, 7002.29, 0.1547, 0.2155, 0.2495, 0.0161, 0.1547
0.8742, 7028.52, 0.1867, 0.2567, 0.2889, 0.1083, 0.1867
0.8775, 7054.75, 0.1925, 0.2178, 0.3096, 0.2182, 0.1925
0.8807, 7080.97, 0.1879, 0.2574, 0.3121, 0.2762, 0.1879
0.8840, 7107.20, 0.1634, 0.1952, 0.2891, 0.1771, 0.1634
0.8872, 7133.42, 0.1403, 0.2222, 0.2729, 0.0951, 0.1403
0.8905, 7159.65, 0.1195, 0.3054, 0.2586, 0.1877, 0.1195
0.8938, 7185.87, 0.1005, 0.2250, 0.2110, 0.1969, 0.1005
0.8970, 7212.10, 0.1174, 0.0538, 0.1954, 0.1331, 0.1174
0.9003, 7238.33, 0.1439, 0.0444, 0.2275, 0.1964, 0.1439
0.9036, 7264.55, 0.1136, 0.1836, 0.2283, 0.2093, 0.1136
0.9068, 7290.78, 0.0616, 0.2390, 0.1650, 0.2434, 0.0616
0.9101, 7317.00, 0.0531, 0.1848, 0.1298, 0.2215, 0.0531
0.9133, 7343.23, 0.0549, 0.2503, 0.1172, 0.2016, 0.0549
0.9166, 7369.46, 0.0757, 0.1694, 0.0823, 0.2030, 0.0757
0.9199, 7395.68, 0.0399, 0.1229, 0.1045, 0.1952, 0.0399
0.9231, 7421.91, 0.0296, 0.2412, 0.0875, 0.2685, 0.0296
0.9264, 7448.13, 0.0845, 0.2339, 0.1694, 0.3012, 0.0845
0.9296, 7474.36, 0.1153, 0.2401, 0.1927, 0.2518, 0.1153
0.9329, 7500.58, 0.0802, 0.2024, 0.1118, 0.2108, 0.0802
0.9362, 7526.81, 0.0777, 0.2576, 0.1209, 0.2022, 0.0777
0.9394, 7553.04, 0.1220, 0.4195, 0.2021, 0.2511, 0.1220
0.9427, 7579.26, 0.0881, 0.3560, 0.1219, 0.1607, 0.0881
0.9460, 7605.49, 0.0347, 0.2015, 0.0527, 0.0598, 0.0347
0.9492, 7631.71, 0.0405, 0.2061, 0.0821, 0.0756, 0.0405
0.9525, 7657.94, 0.0197, 0.2805, 0.0497, 0.1559, 0.0197
0.9557, 7684.17, 0.0170, 0.1856, 0.0433, 0.2225, 0.0170
0.9590, 7710.39, 0.0199, 0.1038, 0.0284, 0.1695, 0.0199
0.9623, 7736.62, 0.0285, 0.1447, 0.0535, 0.0921, 0.0285
0.9655, 7762.84, 0.0450, 0.2546, 0.0161, 0.0822, 0.0450
0.9688, 7789.07, 0.0873, 0.3723, 0.1492, 0.0364, 0.0873
0.9721, 7815.29, 0.1280, 0.4752, 0.2297, 0.0265, 0.1280
0.9753, 7841.52, 0.1280, 0.4314, 0.1560, 0.0320, 0.1280
0.9786, 7867.75, 0.1076, 0.2819, 0.0965, 0.1071, 0.1076
0.9818, 7893.97, 0.1353, 0.1677, 0.1522, 0.1454, 0.1353
0.9851, 7920.20, 0.1868, 0.1764, 0.2258, 0.0961, 0.1868
0.9884, 7946.42, 0.2185, 0.2773, 0.2757, 0.0305, 0.2185
0.9916, 7972.65, 0.2090, 0.3278, 0.2861, 0.0756, 0.2090
0.9949, 7998.88, 0.1546, 0.2789, 0.2431, 0.0894, 0.1546
0.9981, 8025.10, 0.1446, 0.2215, 0.2417, 0.0998, 0.1446
1.0014, 8051.33, 0.1875, 0.2475, 0.2695, 0.0487, 0.1875
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9506, 0.9259, 0.9648, 0.9150, 0.9506
0.0500, 0.9085, 0.8163, 0.9501, 0.8280, 0.9085
0.0750, 0.8101, 0.6187, 0.8956, 0.6153, 0.8101
0.1000, 0.6720, 0.4632, 0.7462, 0.6404, 0.6720
0.1250, 0.6199, 0.5768, 0.6600, 0.4434, 0.6199
0.1500, 0.5670, 0.5207, 0.6030, 0.4286, 0.5670
0.1750, 0.4853, 0.3411, 0.5482, 0.3733, 0.4853
0.2000, 0.4435, 0.3851, 0.4773, 0.3143, 0.4435
0.2250, 0.3278, 0.2509, 0.3725, 0.2514, 0.3278
0.2500, 0.2521, 0.1820, 0.2801, 0.1911, 0.2521
0.2750, 0.2195, 0.1637, 0.2403, 0.2209, 0.2195
0.3000, 0.1779, 0.1993, 0.1788, 0.1387, 0.1779
0.3250, 0.1492, 0.1669, 0.1495, 0.1192, 0.1492
0.3500, 0.1171, 0.1188, 0.1194, 0.0967, 0.1171
0.3750, 0.1014, 0.0798, 0.1129, 0.0767, 0.1014
0.4000, 0.0920, 0.0571, 0.1128, 0.0562, 0.0920
0.4250, 0.0580, 0.0660, 0.0668, 0.0311, 0.0580
0.4500, 0.0450, 0.0625, 0.0412, 0.0388, 0.0450
0.4750, 0.0358, 0.0774, 0.0342, 0.0271, 0.0358
0.5000, 0.0130, 0.0979, 0.0449, 0.0349, 0.0130
0.5500, 0.0410, 0.0903, 0.0347, 0.0592, 0.0410
0.6000, 0.0976, 0.1152, 0.1232, 0.0986, 0.0976
0.6500, 0.1006, 0.0894, 0.1193, 0.0493, 0.1006
0.7000, 0.0941, 0.2702, 0.0582, 0.0789, 0.0941
0.7500, 0.1043, 0.1908, 0.1258, 0.0769, 0.1043
0.8000, 0.0823, 0.2534, 0.0833, 0.0695, 0.0823
