Imatest,24.2.6, Master, SFR
File,cup_55.0 mm_25600ISO_+1EV_Dist1_OFF_Focused.tiff
Run date,07-May-2025 11:37:26,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.1193,  958.96, 0.4175, 0.3194, 0.4604, 0.3218, 0.4175
0.1223,  983.55, 0.3701, 0.5220, 0.3440, 0.3548, 0.3701
0.1254, 1008.14, 0.4712, 0.6725, 0.4967, 0.4064, 0.4712
0.1284, 1032.73, 0.6232, 0.5914, 0.7744, 0.1718, 0.6232
0.1315, 1057.32, 0.6445, 0.6418, 0.7274, 0.0647, 0.6445
0.1346, 1081.91, 0.6258, 0.9115, 0.6041, 0.2410, 0.6258
0.1376, 1106.49, 0.5376, 0.6332, 0.5783, 0.2931, 0.5376
0.1407, 1131.08, 0.4617, 0.5592, 0.5706, 0.3353, 0.4617
0.1437, 1155.67, 0.3914, 0.3306, 0.4184, 0.4110, 0.3914
0.1468, 1180.26, 0.3816, 0.5563, 0.4212, 0.2639, 0.3816
0.1499, 1204.85, 0.4907, 0.3795, 0.5931, 0.0599, 0.4907
0.1529, 1229.44, 0.4333, 0.7589, 0.6199, 0.2112, 0.4333
0.1560, 1254.03, 0.3082, 0.6495, 0.3869, 0.4203, 0.3082
0.1590, 1278.62, 0.4652, 0.5763, 0.4920, 0.3668, 0.4652
0.1621, 1303.20, 0.5646, 0.8071, 0.5722, 0.1718, 0.5646
0.1651, 1327.79, 0.3284, 0.5439, 0.2903, 0.2142, 0.3284
0.1682, 1352.38, 0.0943, 0.4647, 0.2286, 0.2168, 0.0943
0.1713, 1376.97, 0.1613, 0.4054, 0.3139, 0.2850, 0.1613
0.1743, 1401.56, 0.2194, 0.1773, 0.2865, 0.2549, 0.2194
0.1774, 1426.15, 0.2781, 0.1512, 0.3249, 0.2136, 0.2781
0.1804, 1450.74, 0.2589, 0.1096, 0.3562, 0.2358, 0.2589
0.1835, 1475.33, 0.2386, 0.3367, 0.3273, 0.1023, 0.2386
0.1866, 1499.91, 0.4225, 0.7229, 0.4495, 0.1307, 0.4225
0.1896, 1524.50, 0.5550, 0.6874, 0.5582, 0.2927, 0.5550
0.1927, 1549.09, 0.2976, 0.3892, 0.2771, 0.2541, 0.2976
0.1957, 1573.68, 0.1481, 0.2499, 0.1251, 0.1328, 0.1481
0.1988, 1598.27, 0.1715, 0.2076, 0.1679, 0.1744, 0.1715
0.2018, 1622.86, 0.2056, 0.3133, 0.1914, 0.1970, 0.2056
0.2049, 1647.45, 0.2565, 0.1920, 0.2910, 0.2630, 0.2565
0.2080, 1672.04, 0.3725, 0.2100, 0.4704, 0.2361, 0.3725
0.2110, 1696.62, 0.4155, 0.1174, 0.5649, 0.1930, 0.4155
0.2141, 1721.21, 0.4484, 0.1122, 0.5879, 0.1998, 0.4484
0.2171, 1745.80, 0.4389, 0.4844, 0.4715, 0.1712, 0.4389
0.2202, 1770.39, 0.3370, 0.5134, 0.3127, 0.2198, 0.3370
0.2233, 1794.98, 0.3257, 0.2937, 0.3334, 0.3516, 0.3257
0.2263, 1819.57, 0.3182, 0.2860, 0.3386, 0.4210, 0.3182
0.2294, 1844.16, 0.1407, 0.2134, 0.1970, 0.3273, 0.1407
0.2324, 1868.75, 0.0873, 0.2269, 0.1511, 0.2894, 0.0873
0.2355, 1893.33, 0.1977, 0.1798, 0.2577, 0.3660, 0.1977
0.2385, 1917.92, 0.2344, 0.0810, 0.2987, 0.3565, 0.2344
0.2416, 1942.51, 0.1275, 0.1167, 0.1611, 0.2072, 0.1275
0.2447, 1967.10, 0.1853, 0.1318, 0.2098, 0.1672, 0.1853
0.2477, 1991.69, 0.2762, 0.0740, 0.3366, 0.2947, 0.2762
0.2508, 2016.28, 0.2902, 0.1988, 0.3520, 0.3747, 0.2902
0.2538, 2040.87, 0.2553, 0.3398, 0.2621, 0.3181, 0.2553
0.2569, 2065.46, 0.1241, 0.0483, 0.1386, 0.2323, 0.1241
0.2600, 2090.05, 0.1624, 0.2450, 0.1554, 0.1343, 0.1624
0.2630, 2114.63, 0.1532, 0.2313, 0.1467, 0.0413, 0.1532
0.2661, 2139.22, 0.0769, 0.1757, 0.0559, 0.1224, 0.0769
0.2691, 2163.81, 0.0825, 0.1469, 0.1359, 0.2779, 0.0825
0.2722, 2188.40, 0.1269, 0.1811, 0.1854, 0.3370, 0.1269
0.2752, 2212.99, 0.0907, 0.2685, 0.1015, 0.3085, 0.0907
0.2783, 2237.58, 0.1471, 0.2765, 0.1504, 0.2798, 0.1471
0.2814, 2262.17, 0.1395, 0.1952, 0.1462, 0.2390, 0.1395
0.2844, 2286.76, 0.1198, 0.1626, 0.1431, 0.2174, 0.1198
0.2875, 2311.34, 0.1301, 0.1270, 0.1618, 0.2059, 0.1301
0.2905, 2335.93, 0.1867, 0.1659, 0.1984, 0.1755, 0.1867
0.2936, 2360.52, 0.1592, 0.1848, 0.1647, 0.1305, 0.1592
0.2967, 2385.11, 0.1509, 0.1381, 0.1718, 0.1865, 0.1509
0.2997, 2409.70, 0.2037, 0.1317, 0.2332, 0.2021, 0.2037
0.3028, 2434.29, 0.2079, 0.1177, 0.2388, 0.2310, 0.2079
0.3058, 2458.88, 0.2083, 0.1598, 0.2190, 0.2989, 0.2083
0.3089, 2483.47, 0.2106, 0.1850, 0.2192, 0.3260, 0.2106
0.3119, 2508.05, 0.2351, 0.1293, 0.2689, 0.3526, 0.2351
0.3150, 2532.64, 0.2891, 0.1562, 0.3284, 0.3491, 0.2891
0.3181, 2557.23, 0.2884, 0.2012, 0.3253, 0.3266, 0.2884
0.3211, 2581.82, 0.2571, 0.2009, 0.2893, 0.3292, 0.2571
0.3242, 2606.41, 0.2332, 0.1785, 0.2690, 0.2817, 0.2332
0.3272, 2631.00, 0.2127, 0.1695, 0.2542, 0.2428, 0.2127
0.3303, 2655.59, 0.2127, 0.1673, 0.2561, 0.2715, 0.2127
0.3334, 2680.18, 0.2139, 0.1300, 0.2599, 0.2764, 0.2139
0.3364, 2704.76, 0.2080, 0.1062, 0.2555, 0.2471, 0.2080
0.3395, 2729.35, 0.2160, 0.1194, 0.2662, 0.2512, 0.2160
0.3425, 2753.94, 0.1999, 0.1088, 0.2528, 0.2512, 0.1999
0.3456, 2778.53, 0.1752, 0.0919, 0.2313, 0.2185, 0.1752
0.3486, 2803.12, 0.1676, 0.0739, 0.2280, 0.1940, 0.1676
0.3517, 2827.71, 0.1585, 0.0388, 0.2211, 0.1765, 0.1585
0.3548, 2852.30, 0.1436, 0.0264, 0.2041, 0.1697, 0.1436
0.3578, 2876.89, 0.1190, 0.0122, 0.1773, 0.1704, 0.1190
0.3609, 2901.47, 0.0984, 0.0101, 0.1549, 0.1686, 0.0984
0.3639, 2926.06, 0.0831, 0.0351, 0.1360, 0.1654, 0.0831
0.3670, 2950.65, 0.0691, 0.0593, 0.1157, 0.1669, 0.0691
0.3701, 2975.24, 0.0705, 0.0823, 0.1086, 0.1681, 0.0705
0.3731, 2999.83, 0.0724, 0.1028, 0.0988, 0.1701, 0.0724
0.3762, 3024.42, 0.0746, 0.1254, 0.0823, 0.1729, 0.0746
0.3792, 3049.01, 0.0842, 0.1385, 0.0808, 0.1728, 0.0842
0.3823, 3073.60, 0.0868, 0.1434, 0.0781, 0.1751, 0.0868
0.3853, 3098.18, 0.0880, 0.1535, 0.0693, 0.1791, 0.0880
0.3884, 3122.77, 0.1150, 0.1755, 0.0922, 0.1898, 0.1150
0.3915, 3147.36, 0.1499, 0.2045, 0.1280, 0.2124, 0.1499
0.3945, 3171.95, 0.1667, 0.2125, 0.1484, 0.2301, 0.1667
0.3976, 3196.54, 0.1972, 0.2356, 0.1834, 0.2439, 0.1972
0.4006, 3221.13, 0.2274, 0.2746, 0.2133, 0.2574, 0.2274
0.4037, 3245.72, 0.2311, 0.2878, 0.2170, 0.2468, 0.2311
0.4068, 3270.31, 0.2174, 0.2612, 0.2088, 0.2240, 0.2174
0.4098, 3294.89, 0.2156, 0.2378, 0.2117, 0.2362, 0.2156
0.4129, 3319.48, 0.2354, 0.2465, 0.2357, 0.2647, 0.2354
0.4159, 3344.07, 0.2601, 0.2775, 0.2660, 0.2475, 0.2601
0.4190, 3368.66, 0.2984, 0.3288, 0.3054, 0.2351, 0.2984
0.4220, 3393.25, 0.2806, 0.3239, 0.2790, 0.2383, 0.2806
0.4251, 3417.84, 0.2234, 0.2552, 0.2198, 0.2290, 0.2234
0.4282, 3442.43, 0.2345, 0.2622, 0.2376, 0.2262, 0.2345
0.4312, 3467.02, 0.2277, 0.2679, 0.2344, 0.1830, 0.2277
0.4343, 3491.60, 0.2137, 0.2307, 0.2315, 0.1284, 0.2137
0.4373, 3516.19, 0.2668, 0.2473, 0.2898, 0.1917, 0.2668
0.4404, 3540.78, 0.2666, 0.2224, 0.2883, 0.2407, 0.2666
0.4435, 3565.37, 0.2214, 0.1777, 0.2434, 0.1945, 0.2214
0.4465, 3589.96, 0.2252, 0.2171, 0.2461, 0.1793, 0.2252
0.4496, 3614.55, 0.2278, 0.2467, 0.2486, 0.1448, 0.2278
0.4526, 3639.14, 0.1803, 0.1790, 0.2039, 0.1010, 0.1803
0.4557, 3663.73, 0.1591, 0.1303, 0.1799, 0.1036, 0.1591
0.4587, 3688.31, 0.1403, 0.1175, 0.1493, 0.1500, 0.1403
0.4618, 3712.90, 0.1044, 0.1016, 0.0995, 0.1672, 0.1044
0.4649, 3737.49, 0.0793, 0.0902, 0.0731, 0.1517, 0.0793
0.4679, 3762.08, 0.0266, 0.0577, 0.0436, 0.0718, 0.0266
0.4710, 3786.67, 0.0181, 0.0447, 0.0297, 0.0846, 0.0181
0.4740, 3811.26, 0.0106, 0.0333, 0.0038, 0.0785, 0.0106
0.4771, 3835.85, 0.0216, 0.0349, 0.0255, 0.0721, 0.0216
0.4802, 3860.44, 0.0418, 0.0803, 0.0403, 0.0363, 0.0418
0.4832, 3885.02, 0.0683, 0.0758, 0.0686, 0.0509, 0.0683
0.4863, 3909.61, 0.0919, 0.0762, 0.0966, 0.0916, 0.0919
0.4893, 3934.20, 0.1562, 0.1600, 0.1575, 0.1381, 0.1562
0.4924, 3958.79, 0.1150, 0.1285, 0.1120, 0.1135, 0.1150
0.4954, 3983.38, 0.1289, 0.1609, 0.1289, 0.0882, 0.1289
0.4985, 4007.97, 0.1169, 0.1596, 0.1106, 0.1177, 0.1169
0.5016, 4032.56, 0.0628, 0.0809, 0.0516, 0.1289, 0.0628
0.5046, 4057.15, 0.0685, 0.1066, 0.0627, 0.0774, 0.0685
0.5077, 4081.74, 0.0636, 0.0390, 0.0675, 0.0917, 0.0636
0.5107, 4106.32, 0.1490, 0.1603, 0.1465, 0.1739, 0.1490
0.5138, 4130.91, 0.1448, 0.1311, 0.1438, 0.2046, 0.1448
0.5169, 4155.50, 0.1439, 0.1424, 0.1384, 0.1948, 0.1439
0.5199, 4180.09, 0.0977, 0.1221, 0.0910, 0.1357, 0.0977
0.5230, 4204.68, 0.0347, 0.0874, 0.0265, 0.0555, 0.0347
0.5260, 4229.27, 0.0316, 0.0328, 0.0338, 0.0543, 0.0316
0.5291, 4253.86, 0.0651, 0.0596, 0.0604, 0.1388, 0.0651
0.5321, 4278.45, 0.1129, 0.1980, 0.0941, 0.1020, 0.1129
0.5352, 4303.03, 0.1161, 0.1901, 0.1158, 0.0151, 0.1161
0.5383, 4327.62, 0.0900, 0.1514, 0.0832, 0.0328, 0.0900
0.5413, 4352.21, 0.1008, 0.2108, 0.0751, 0.0612, 0.1008
0.5444, 4376.80, 0.0393, 0.1713, 0.0347, 0.0096, 0.0393
0.5474, 4401.39, 0.1131, 0.1642, 0.1305, 0.0515, 0.1131
0.5505, 4425.98, 0.1636, 0.2290, 0.1646, 0.1123, 0.1636
0.5536, 4450.57, 0.1302, 0.2176, 0.1274, 0.1009, 0.1302
0.5566, 4475.16, 0.0036, 0.1576, 0.0501, 0.0591, 0.0036
0.5597, 4499.74, 0.0367, 0.1402, 0.0856, 0.0962, 0.0367
0.5627, 4524.33, 0.0547, 0.1380, 0.1040, 0.0850, 0.0547
0.5658, 4548.92, 0.1683, 0.2076, 0.1973, 0.1603, 0.1683
0.5688, 4573.51, 0.2449, 0.2038, 0.2872, 0.2333, 0.2449
0.5719, 4598.10, 0.1655, 0.1321, 0.2255, 0.2065, 0.1655
0.5750, 4622.69, 0.0465, 0.2193, 0.0763, 0.0991, 0.0465
0.5780, 4647.28, 0.1212, 0.2800, 0.1057, 0.1506, 0.1212
0.5811, 4671.87, 0.1213, 0.2759, 0.1349, 0.2012, 0.1213
0.5841, 4696.45, 0.1568, 0.2168, 0.2003, 0.2240, 0.1568
0.5872, 4721.04, 0.1523, 0.2179, 0.1746, 0.1916, 0.1523
0.5903, 4745.63, 0.1321, 0.2420, 0.1425, 0.1501, 0.1321
0.5933, 4770.22, 0.2017, 0.2437, 0.2227, 0.1811, 0.2017
0.5964, 4794.81, 0.1896, 0.2035, 0.2089, 0.2208, 0.1896
0.5994, 4819.40, 0.0648, 0.1986, 0.0446, 0.1254, 0.0648
0.6025, 4843.99, 0.1150, 0.2250, 0.0903, 0.1115, 0.1150
0.6055, 4868.58, 0.2083, 0.2808, 0.1842, 0.2471, 0.2083
0.6086, 4893.16, 0.2432, 0.2930, 0.2203, 0.3351, 0.2432
0.6117, 4917.75, 0.2369, 0.2580, 0.2192, 0.3739, 0.2369
0.6147, 4942.34, 0.2430, 0.2499, 0.2301, 0.4227, 0.2430
0.6178, 4966.93, 0.1976, 0.2414, 0.1815, 0.3772, 0.1976
0.6208, 4991.52, 0.1400, 0.1719, 0.1238, 0.3306, 0.1400
0.6239, 5016.11, 0.0965, 0.0739, 0.1115, 0.2731, 0.0965
0.6270, 5040.70, 0.1882, 0.1497, 0.2118, 0.2250, 0.1882
0.6300, 5065.29, 0.2183, 0.1715, 0.2532, 0.2025, 0.2183
0.6331, 5089.87, 0.1683, 0.0616, 0.2325, 0.1457, 0.1683
0.6361, 5114.46, 0.1746, 0.0096, 0.2511, 0.1310, 0.1746
0.6392, 5139.05, 0.2036, 0.0385, 0.2846, 0.1492, 0.2036
0.6422, 5163.64, 0.1734, 0.0764, 0.2594, 0.1440, 0.1734
0.6453, 5188.23, 0.1556, 0.1177, 0.2432, 0.1092, 0.1556
0.6484, 5212.82, 0.1965, 0.0800, 0.2874, 0.0518, 0.1965
0.6514, 5237.41, 0.1836, 0.1050, 0.2747, 0.0982, 0.1836
0.6545, 5262.00, 0.2114, 0.1784, 0.2858, 0.1152, 0.2114
0.6575, 5286.58, 0.2718, 0.2405, 0.3422, 0.1211, 0.2718
0.6606, 5311.17, 0.2466, 0.1543, 0.3356, 0.1300, 0.2466
0.6637, 5335.76, 0.2042, 0.2213, 0.2886, 0.1318, 0.2042
0.6667, 5360.35, 0.1880, 0.3425, 0.2608, 0.1107, 0.1880
0.6698, 5384.94, 0.1725, 0.3576, 0.2600, 0.1007, 0.1725
0.6728, 5409.53, 0.1556, 0.3579, 0.2273, 0.1285, 0.1556
0.6759, 5434.12, 0.1793, 0.4287, 0.1962, 0.1813, 0.1793
0.6789, 5458.71, 0.1984, 0.4519, 0.1859, 0.2336, 0.1984
0.6820, 5483.29, 0.1750, 0.3752, 0.1730, 0.2549, 0.1750
0.6851, 5507.88, 0.1783, 0.3573, 0.1978, 0.2848, 0.1783
0.6881, 5532.47, 0.1454, 0.4149, 0.1630, 0.3122, 0.1454
0.6912, 5557.06, 0.1005, 0.4542, 0.0894, 0.3062, 0.1005
0.6942, 5581.65, 0.1070, 0.4484, 0.0661, 0.3260, 0.1070
0.6973, 5606.24, 0.1143, 0.4204, 0.0389, 0.3497, 0.1143
0.7004, 5630.83, 0.1034, 0.3931, 0.0121, 0.3311, 0.1034
0.7034, 5655.42, 0.1009, 0.4101, 0.0320, 0.3431, 0.1009
0.7065, 5680.00, 0.0755, 0.4154, 0.0573, 0.3644, 0.0755
0.7095, 5704.59, 0.0486, 0.3717, 0.1077, 0.3357, 0.0486
0.7126, 5729.18, 0.0625, 0.3378, 0.1389, 0.3312, 0.0625
0.7156, 5753.77, 0.0874, 0.3125, 0.1868, 0.3420, 0.0874
0.7187, 5778.36, 0.1212, 0.2754, 0.2429, 0.3140, 0.1212
0.7218, 5802.95, 0.1463, 0.2433, 0.2768, 0.2822, 0.1463
0.7248, 5827.54, 0.1721, 0.2119, 0.3087, 0.2638, 0.1721
0.7279, 5852.13, 0.1975, 0.1797, 0.3423, 0.2459, 0.1975
0.7309, 5876.72, 0.2206, 0.1526, 0.3734, 0.2245, 0.2206
0.7340, 5901.30, 0.2407, 0.1414, 0.3993, 0.1997, 0.2407
0.7371, 5925.89, 0.2541, 0.1516, 0.4176, 0.1768, 0.2541
0.7401, 5950.48, 0.2721, 0.1689, 0.4387, 0.1556, 0.2721
0.7432, 5975.07, 0.2944, 0.1987, 0.4650, 0.1227, 0.2944
0.7462, 5999.66, 0.3220, 0.2173, 0.4955, 0.0745, 0.3220
0.7493, 6024.25, 0.3410, 0.2573, 0.5161, 0.0376, 0.3410
0.7523, 6048.84, 0.3347, 0.3373, 0.5131, 0.0544, 0.3347
0.7554, 6073.43, 0.3288, 0.3922, 0.5098, 0.0716, 0.3288
0.7585, 6098.01, 0.3438, 0.4245, 0.5300, 0.0903, 0.3438
0.7615, 6122.60, 0.3882, 0.4088, 0.5713, 0.1278, 0.3882
0.7646, 6147.19, 0.4602, 0.4172, 0.6307, 0.1744, 0.4602
0.7676, 6171.78, 0.5038, 0.4624, 0.6769, 0.2224, 0.5038
0.7707, 6196.37, 0.4578, 0.4593, 0.6296, 0.2639, 0.4578
0.7738, 6220.96, 0.3720, 0.5022, 0.5189, 0.3005, 0.3720
0.7768, 6245.55, 0.3338, 0.5589, 0.4667, 0.3137, 0.3338
0.7799, 6270.14, 0.3555, 0.5849, 0.5103, 0.3258, 0.3555
0.7829, 6294.72, 0.3900, 0.6492, 0.5656, 0.3523, 0.3900
0.7860, 6319.31, 0.3639, 0.6814, 0.5245, 0.4203, 0.3639
0.7890, 6343.90, 0.3517, 0.6577, 0.4981, 0.5470, 0.3517
0.7921, 6368.49, 0.4131, 0.4833, 0.5799, 0.6033, 0.4131
0.7952, 6393.08, 0.4456, 0.3062, 0.6365, 0.5801, 0.4456
0.7982, 6417.67, 0.3744, 0.4258, 0.5766, 0.5734, 0.3744
0.8013, 6442.26, 0.2929, 0.5163, 0.4420, 0.6087, 0.2929
0.8043, 6466.85, 0.3019, 0.5303, 0.4073, 0.6671, 0.3019
0.8074, 6491.43, 0.3191, 0.5818, 0.4404, 0.6036, 0.3191
0.8105, 6516.02, 0.3224, 0.5348, 0.4375, 0.5505, 0.3224
0.8135, 6540.61, 0.2241, 0.4295, 0.2736, 0.7224, 0.2241
0.8166, 6565.20, 0.0976, 0.4848, 0.0841, 0.8628, 0.0976
0.8196, 6589.79, 0.1569, 0.6105, 0.1546, 0.8243, 0.1569
0.8227, 6614.38, 0.1796, 0.5022, 0.2172, 0.7858, 0.1796
0.8257, 6638.97, 0.0942, 0.4908, 0.0851, 0.7513, 0.0942
0.8288, 6663.56, 0.1403, 0.5324, 0.1082, 0.6941, 0.1403
0.8319, 6688.14, 0.0847, 0.3471, 0.0808, 0.6816, 0.0847
0.8349, 6712.73, 0.0671, 0.3715, 0.1135, 0.7304, 0.0671
0.8380, 6737.32, 0.0624, 0.5147, 0.0803, 0.7949, 0.0624
0.8410, 6761.91, 0.1193, 0.3673, 0.1841, 0.7868, 0.1193
0.8441, 6786.50, 0.1649, 0.2666, 0.1869, 0.7277, 0.1649
0.8472, 6811.09, 0.2015, 0.1939, 0.2344, 0.6470, 0.2015
0.8502, 6835.68, 0.1873, 0.0324, 0.2473, 0.7521, 0.1873
0.8533, 6860.27, 0.0382, 0.4189, 0.0795, 0.9440, 0.0382
0.8563, 6884.85, 0.0832, 0.3011, 0.0878, 0.9103, 0.0832
0.8594, 6909.44, 0.2159, 0.3154, 0.2141, 0.6678, 0.2159
0.8624, 6934.03, 0.1845, 0.2503, 0.2037, 0.5355, 0.1845
0.8655, 6958.62, 0.1679, 0.1624, 0.2225, 0.4937, 0.1679
0.8686, 6983.21, 0.1419, 0.1939, 0.2170, 0.4384, 0.1419
0.8716, 7007.80, 0.1142, 0.2386, 0.1999, 0.5930, 0.1142
0.8747, 7032.39, 0.1188, 0.4019, 0.1870, 0.8063, 0.1188
0.8777, 7056.98, 0.1632, 0.4886, 0.2616, 0.6579, 0.1632
0.8808, 7081.56, 0.2117, 0.2945, 0.3393, 0.4423, 0.2117
0.8838, 7106.15, 0.1801, 0.2515, 0.2510, 0.5079, 0.1801
0.8869, 7130.74, 0.1668, 0.0235, 0.1620, 0.5930, 0.1668
0.8900, 7155.33, 0.2828, 0.4130, 0.2496, 0.5347, 0.2828
0.8930, 7179.92, 0.2790, 0.5681, 0.3245, 0.5739, 0.2790
0.8961, 7204.51, 0.2528, 0.4806, 0.3664, 0.6240, 0.2528
0.8991, 7229.10, 0.2873, 0.0156, 0.4159, 0.5616, 0.2873
0.9022, 7253.69, 0.2742, 0.1206, 0.3596, 0.4835, 0.2742
0.9053, 7278.27, 0.3419, 0.9634, 0.1857, 0.5338, 0.3419
0.9083, 7302.86, 0.4294, 1.2109, 0.1856, 0.7438, 0.4294
0.9114, 7327.45, 0.2923, 0.6390, 0.1769, 0.7224, 0.2923
0.9144, 7352.04, 0.1824, 0.1821, 0.2049, 0.4494, 0.1824
0.9175, 7376.63, 0.3827, 0.3020, 0.4462, 0.3639, 0.3827
0.9205, 7401.22, 0.4698, 0.5691, 0.5733, 0.4237, 0.4698
0.9236, 7425.81, 0.4207, 0.4159, 0.5285, 0.4196, 0.4207
0.9267, 7450.40, 0.4147, 0.3459, 0.4839, 0.5016, 0.4147
0.9297, 7474.98, 0.3292, 0.0802, 0.4176, 0.7102, 0.3292
0.9328, 7499.57, 0.0700, 0.4229, 0.1581, 0.7687, 0.0700
0.9358, 7524.16, 0.2192, 0.5089, 0.1920, 0.7987, 0.2192
0.9389, 7548.75, 0.3197, 0.3649, 0.3593, 0.8565, 0.3197
0.9420, 7573.34, 0.3254, 0.5726, 0.2956, 0.5392, 0.3254
0.9450, 7597.93, 0.4184, 0.8146, 0.3547, 0.1653, 0.4184
0.9481, 7622.52, 0.4780, 0.6365, 0.5436, 0.0727, 0.4780
0.9511, 7647.11, 0.4444, 0.3831, 0.5931, 0.1610, 0.4444
0.9542, 7671.69, 0.3721, 0.4455, 0.3905, 0.2189, 0.3721
0.9572, 7696.28, 0.2416, 0.4869, 0.1978, 0.0765, 0.2416
0.9603, 7720.87, 0.3114, 0.2750, 0.3730, 0.0507, 0.3114
0.9634, 7745.46, 0.4405, 0.3240, 0.6721, 0.1227, 0.4405
0.9664, 7770.05, 0.4135, 0.6247, 0.7034, 0.2268, 0.4135
0.9695, 7794.64, 0.4585, 0.9156, 0.5782, 0.3098, 0.4585
0.9725, 7819.23, 0.5376, 1.0473, 0.5765, 0.2551, 0.5376
0.9756, 7843.82, 0.5927, 0.8733, 0.7326, 0.0809, 0.5927
0.9787, 7868.41, 0.6924, 0.8099, 0.8807, 0.0590, 0.6924
0.9817, 7892.99, 0.6180, 0.8028, 0.7799, 0.1927, 0.6180
0.9848, 7917.58, 0.4987, 0.3131, 0.6212, 0.4186, 0.4987
0.9878, 7942.17, 0.5629, 0.3800, 0.6572, 0.3293, 0.5629
0.9909, 7966.76, 0.6201, 0.5802, 0.7032, 0.0756, 0.6201
0.9939, 7991.35, 0.5317, 0.5279, 0.6655, 0.0951, 0.5317
0.9970, 8015.94, 0.4898, 1.0374, 0.7191, 0.0606, 0.4898
1.0001, 8040.53, 0.5957, 1.3556, 0.7343, 0.1720, 0.5957
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 0.9584, 1.0813, 0.9362, 0.9115, 0.9584
0.0500, 0.8590, 0.9609, 0.8574, 0.7172, 0.8590
