Imatest,24.2.6, Master, SFR
File,potted plant_55.0 mm_25600ISO_+1EV_Dist1_ON_Focused.tiff
Run date,07-May-2025 11:39:18,,Build 2025-03-20
Description,
Path,/home/colourlabgpu4/Kimia/Thesis/Imatest/Dist1+55/Results/+1EV - Imatest Binning

Region,1,of,1,total

Cy/Pxl,LW/PH,MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.3087, 2482.32, 0.2835, 0.2079, 0.2836, 0.6260, 0.2835
0.3118, 2506.89, 0.2800, 0.2063, 0.2835, 0.6234, 0.2800
0.3149, 2531.47, 0.2469, 0.1297, 0.2891, 0.4186, 0.2469
0.3179, 2556.05, 0.0854, 0.1763, 0.1592, 0.1116, 0.0854
0.3210, 2580.63, 0.0333, 0.3719, 0.0644, 0.1062, 0.0333
0.3240, 2605.20, 0.0928, 0.5634, 0.0756, 0.2689, 0.0928
0.3271, 2629.78, 0.2155, 0.7656, 0.1673, 0.4245, 0.2155
0.3301, 2654.36, 0.4020, 0.9072, 0.3405, 0.5492, 0.4020
0.3332, 2678.94, 0.5616, 0.9331, 0.5202, 0.5778, 0.5616
0.3363, 2703.51, 0.6179, 0.7987, 0.6204, 0.5038, 0.6179
0.3393, 2728.09, 0.5795, 0.5778, 0.6228, 0.3643, 0.5795
0.3424, 2752.67, 0.4420, 0.2977, 0.5066, 0.2447, 0.4420
0.3454, 2777.25, 0.3024, 0.2788, 0.3422, 0.2477, 0.3024
0.3485, 2801.82, 0.4419, 0.6484, 0.4132, 0.3919, 0.4419
0.3515, 2826.40, 0.5830, 0.9072, 0.5275, 0.4887, 0.5830
0.3546, 2850.98, 0.5300, 0.9525, 0.4562, 0.4472, 0.5300
0.3577, 2875.56, 0.3299, 0.8130, 0.2634, 0.3415, 0.3299
0.3607, 2900.13, 0.1650, 0.5669, 0.2394, 0.3258, 0.1650
0.3638, 2924.71, 0.2907, 0.3045, 0.4195, 0.3984, 0.2907
0.3668, 2949.29, 0.4012, 0.1607, 0.5136, 0.4277, 0.4012
0.3699, 2973.86, 0.4119, 0.1822, 0.4944, 0.3790, 0.4119
0.3729, 2998.44, 0.3720, 0.2305, 0.4241, 0.3008, 0.3720
0.3760, 3023.02, 0.3290, 0.2652, 0.3583, 0.2543, 0.3290
0.3791, 3047.60, 0.3148, 0.2887, 0.3307, 0.2640, 0.3148
0.3821, 3072.17, 0.3273, 0.3054, 0.3359, 0.3179, 0.3273
0.3852, 3096.75, 0.3236, 0.2917, 0.3276, 0.3799, 0.3236
0.3882, 3121.33, 0.2766, 0.2402, 0.2753, 0.4037, 0.2766
0.3913, 3145.91, 0.1674, 0.1637, 0.1536, 0.3270, 0.1674
0.3943, 3170.48, 0.1066, 0.0776, 0.1229, 0.1605, 0.1066
0.3974, 3195.06, 0.2304, 0.1244, 0.2633, 0.2064, 0.2304
0.4005, 3219.64, 0.2562, 0.1445, 0.2815, 0.3248, 0.2562
0.4035, 3244.22, 0.2225, 0.1345, 0.2405, 0.4080, 0.2225
0.4066, 3268.79, 0.2112, 0.1851, 0.2330, 0.4407, 0.2112
0.4096, 3293.37, 0.2597, 0.2997, 0.2818, 0.4505, 0.2597
0.4127, 3317.95, 0.3052, 0.3584, 0.3238, 0.4152, 0.3052
0.4157, 3342.53, 0.2589, 0.2940, 0.2786, 0.2799, 0.2589
0.4188, 3367.10, 0.1481, 0.2165, 0.1510, 0.1727, 0.1481
0.4219, 3391.68, 0.1891, 0.2935, 0.1683, 0.1568, 0.1891
0.4249, 3416.26, 0.2178, 0.3355, 0.1946, 0.1358, 0.2178
0.4280, 3440.84, 0.1402, 0.2775, 0.1144, 0.0908, 0.1402
0.4310, 3465.41, 0.1240, 0.3041, 0.1041, 0.0601, 0.1240
0.4341, 3489.99, 0.1295, 0.3403, 0.1086, 0.0784, 0.1295
0.4371, 3514.57, 0.1318, 0.3183, 0.1044, 0.1766, 0.1318
0.4402, 3539.14, 0.1454, 0.3261, 0.0974, 0.2608, 0.1454
0.4432, 3563.72, 0.1497, 0.3284, 0.1113, 0.2989, 0.1497
0.4463, 3588.30, 0.1414, 0.2756, 0.1475, 0.2635, 0.1414
0.4494, 3612.88, 0.1512, 0.2264, 0.1703, 0.2259, 0.1512
0.4524, 3637.45, 0.1606, 0.1485, 0.1875, 0.1318, 0.1606
0.4555, 3662.03, 0.1801, 0.1616, 0.1993, 0.0561, 0.1801
0.4585, 3686.61, 0.2385, 0.2426, 0.2402, 0.2154, 0.2385
0.4616, 3711.19, 0.3566, 0.3143, 0.3669, 0.3725, 0.3566
0.4646, 3735.76, 0.3314, 0.2111, 0.3571, 0.4072, 0.3314
0.4677, 3760.34, 0.1561, 0.0488, 0.1982, 0.3555, 0.1561
0.4708, 3784.92, 0.0605, 0.2380, 0.1239, 0.3759, 0.0605
0.4738, 3809.50, 0.0469, 0.2837, 0.1351, 0.3042, 0.0469
0.4769, 3834.07, 0.0690, 0.2625, 0.1283, 0.1765, 0.0690
0.4799, 3858.65, 0.1355, 0.2728, 0.1118, 0.2084, 0.1355
0.4830, 3883.23, 0.3004, 0.2977, 0.3091, 0.2434, 0.3004
0.4860, 3907.81, 0.4271, 0.2424, 0.5017, 0.2549, 0.4271
0.4891, 3932.38, 0.3797, 0.1665, 0.4911, 0.1756, 0.3797
0.4922, 3956.96, 0.2997, 0.2867, 0.4161, 0.1823, 0.2997
0.4952, 3981.54, 0.2467, 0.3971, 0.3525, 0.2624, 0.2467
0.4983, 4006.12, 0.1575, 0.4806, 0.1951, 0.2299, 0.1575
0.5013, 4030.69, 0.2714, 0.5625, 0.2324, 0.1427, 0.2714
0.5044, 4055.27, 0.4003, 0.5657, 0.3856, 0.1522, 0.4003
0.5074, 4079.85, 0.4504, 0.4730, 0.4627, 0.2910, 0.4504
0.5105, 4104.43, 0.4806, 0.3457, 0.5277, 0.4342, 0.4806
0.5136, 4129.00, 0.4338, 0.2529, 0.4850, 0.4704, 0.4338
0.5166, 4153.58, 0.3914, 0.2566, 0.4280, 0.4444, 0.3914
0.5197, 4178.16, 0.4717, 0.3264, 0.5194, 0.4208, 0.4717
0.5227, 4202.73, 0.5512, 0.4543, 0.6059, 0.3061, 0.5512
0.5258, 4227.31, 0.5767, 0.5843, 0.6271, 0.1608, 0.5767
0.5288, 4251.89, 0.5889, 0.6641, 0.6308, 0.1995, 0.5889
0.5319, 4276.47, 0.5354, 0.6847, 0.5514, 0.2414, 0.5354
0.5350, 4301.04, 0.3256, 0.5555, 0.3028, 0.2301, 0.3256
0.5380, 4325.62, 0.1722, 0.2935, 0.1983, 0.3046, 0.1722
0.5411, 4350.20, 0.5145, 0.3242, 0.5924, 0.4165, 0.5145
0.5441, 4374.78, 0.6557, 0.4709, 0.7315, 0.4642, 0.6557
0.5472, 4399.35, 0.4960, 0.3038, 0.5599, 0.4103, 0.4960
0.5502, 4423.93, 0.3273, 0.2056, 0.3670, 0.3367, 0.3273
0.5533, 4448.51, 0.2673, 0.2263, 0.2853, 0.3309, 0.2673
0.5564, 4473.09, 0.2003, 0.1881, 0.2150, 0.2963, 0.2003
0.5594, 4497.66, 0.0231, 0.0824, 0.0368, 0.2627, 0.0231
0.5625, 4522.24, 0.3204, 0.2846, 0.3107, 0.5416, 0.3204
0.5655, 4546.82, 0.6174, 0.5641, 0.6150, 0.8192, 0.6174
0.5686, 4571.40, 0.7476, 0.6382, 0.7681, 0.9067, 0.7476
0.5716, 4595.97, 0.7139, 0.6391, 0.7436, 0.7629, 0.7139
0.5747, 4620.55, 0.6474, 0.5762, 0.6925, 0.5456, 0.6474
0.5778, 4645.13, 0.6507, 0.5421, 0.7205, 0.3683, 0.6507
0.5808, 4669.71, 0.5834, 0.4690, 0.6683, 0.1780, 0.5834
0.5839, 4694.28, 0.3851, 0.3542, 0.4429, 0.1691, 0.3851
0.5869, 4718.86, 0.2429, 0.1739, 0.2847, 0.3167, 0.2429
0.5900, 4743.44, 0.5028, 0.3191, 0.5529, 0.5294, 0.5028
0.5930, 4768.01, 0.7436, 0.6447, 0.7890, 0.6740, 0.7436
0.5961, 4792.59, 0.8859, 0.8866, 0.9365, 0.6344, 0.8859
0.5992, 4817.17, 0.9389, 1.0641, 0.9808, 0.4982, 0.9389
0.6022, 4841.75, 0.7917, 1.0702, 0.7950, 0.2827, 0.7917
0.6053, 4866.32, 0.4616, 0.7992, 0.4380, 0.1756, 0.4616
0.6083, 4890.90, 0.0838, 0.2819, 0.0565, 0.6316, 0.0838
0.6114, 4915.48, 0.4790, 0.4426, 0.4650, 0.9643, 0.4790
0.6144, 4940.06, 0.6740, 0.7557, 0.6172, 1.1824, 0.6740
0.6175, 4964.63, 0.7857, 0.9218, 0.6977, 1.3246, 0.7857
0.6205, 4989.21, 0.8059, 0.9900, 0.7187, 1.2693, 0.8059
0.6236, 5013.79, 0.6445, 0.8350, 0.5800, 1.0822, 0.6445
0.6267, 5038.37, 0.6336, 0.6521, 0.6278, 0.9742, 0.6336
0.6297, 5062.94, 0.7069, 0.6988, 0.7252, 0.7698, 0.7069
0.6328, 5087.52, 0.7506, 0.7448, 0.7910, 0.5493, 0.7506
0.6358, 5112.10, 0.7288, 0.7222, 0.7858, 0.2875, 0.7288
0.6389, 5136.68, 0.6669, 0.6786, 0.7396, 0.0704, 0.6669
0.6419, 5161.25, 0.6015, 0.6265, 0.6850, 0.2118, 0.6015
0.6450, 5185.83, 0.4571, 0.4901, 0.5278, 0.3984, 0.4571
0.6481, 5210.41, 0.3297, 0.3515, 0.3457, 0.6349, 0.3297
0.6511, 5234.99, 0.3992, 0.5791, 0.3166, 0.8313, 0.3992
0.6542, 5259.56, 0.6639, 1.0766, 0.5396, 0.9487, 0.6639
0.6572, 5284.14, 0.8841, 1.4701, 0.7354, 0.9885, 0.8841
0.6603, 5308.72, 0.9735, 1.6105, 0.8246, 0.9535, 0.9735
0.6633, 5333.29, 1.0085, 1.5704, 0.8909, 0.8864, 1.0085
0.6664, 5357.87, 1.0327, 1.4330, 0.9578, 0.8193, 1.0327
0.6695, 5382.45, 0.8973, 1.1560, 0.8584, 0.6050, 0.8973
0.6725, 5407.03, 0.6972, 0.8356, 0.7014, 0.3876, 0.6972
0.6756, 5431.60, 0.6133, 0.6770, 0.6571, 0.2573, 0.6133
0.6786, 5456.18, 0.6247, 0.6602, 0.6936, 0.2122, 0.6247
0.6817, 5480.76, 0.6919, 0.7561, 0.7623, 0.2116, 0.6919
0.6847, 5505.34, 0.7797, 0.9184, 0.8575, 0.2025, 0.7797
0.6878, 5529.91, 0.7790, 0.8518, 0.9004, 0.1827, 0.7790
0.6909, 5554.49, 0.7120, 0.6098, 0.8660, 0.2223, 0.7120
0.6939, 5579.07, 0.6860, 0.5154, 0.8271, 0.3272, 0.6860
0.6970, 5603.65, 0.7302, 0.7721, 0.8189, 0.4000, 0.7302
0.7000, 5628.22, 0.8238, 1.0479, 0.8780, 0.4053, 0.8238
0.7031, 5652.80, 0.9287, 1.2241, 0.9746, 0.3210, 0.9287
0.7061, 5677.38, 1.0078, 1.2593, 1.0671, 0.2103, 1.0078
0.7092, 5701.96, 0.9968, 1.0577, 1.0982, 0.1815, 0.9968
0.7123, 5726.53, 0.9024, 0.6650, 1.0579, 0.2465, 0.9024
0.7153, 5751.11, 0.7652, 0.1999, 0.9766, 0.3551, 0.7652
0.7184, 5775.69, 0.5994, 0.3765, 0.8661, 0.4121, 0.5994
0.7214, 5800.27, 0.4413, 0.8369, 0.7623, 0.3852, 0.4413
0.7245, 5824.84, 0.2861, 1.1493, 0.6638, 0.2794, 0.2861
0.7275, 5849.42, 0.1724, 1.2709, 0.5639, 0.1075, 0.1724
0.7306, 5874.00, 0.2897, 1.2066, 0.4893, 0.1483, 0.2897
0.7337, 5898.57, 0.4790, 1.0459, 0.4799, 0.3759, 0.4790
0.7367, 5923.15, 0.5911, 0.9770, 0.5191, 0.5582, 0.5911
0.7398, 5947.73, 0.5820, 1.1126, 0.5511, 0.6570, 0.5820
0.7428, 5972.31, 0.4513, 1.3184, 0.5064, 0.6459, 0.4513
0.7459, 5996.88, 0.2313, 1.4490, 0.3344, 0.5201, 0.2313
0.7489, 6021.46, 0.1835, 1.4225, 0.1562, 0.3820, 0.1835
0.7520, 6046.04, 0.3759, 1.2452, 0.2884, 0.4584, 0.3759
0.7551, 6070.62, 0.4683, 0.9751, 0.4259, 0.7212, 0.4683
0.7581, 6095.19, 0.4609, 0.7871, 0.4377, 0.9769, 0.4609
0.7612, 6119.77, 0.4775, 0.9179, 0.4050, 1.1583, 0.4775
0.7642, 6144.35, 0.5635, 1.2763, 0.3779, 1.2228, 0.5635
0.7673, 6168.93, 0.7194, 1.6262, 0.4669, 1.0893, 0.7194
0.7703, 6193.50, 0.8740, 1.7924, 0.6603, 0.7999, 0.8740
0.7734, 6218.08, 0.9990, 1.6422, 0.9206, 0.4119, 0.9990
0.7765, 6242.66, 1.1127, 1.2665, 1.2044, 0.0729, 1.1127
0.7795, 6267.24, 1.0976, 0.7549, 1.3473, 0.2038, 1.0976
0.7826, 6291.81, 0.8621, 0.3221, 1.2771, 0.4902, 0.8621
0.7856, 6316.39, 0.6287, 1.1947, 1.1375, 0.6092, 0.6287
0.7887, 6340.97, 0.4178, 2.0000, 0.8696, 0.6293, 0.4178
0.7917, 6365.55, 0.2829, 2.0000, 0.4546, 0.6673, 0.2829
0.7948, 6390.12, 0.5109, 2.0000, 0.3617, 0.5666, 0.5109
0.7978, 6414.70, 0.6936, 2.0000, 0.6204, 0.3165, 0.6936
0.8009, 6439.28, 0.6945, 2.0000, 0.6637, 0.3025, 0.6945
0.8040, 6463.86, 0.5533, 1.9241, 0.4596, 0.5249, 0.5533
0.8070, 6488.43, 0.3120, 1.3852, 0.1771, 0.5554, 0.3120
0.8101, 6513.01, 0.0984, 1.1135, 0.2361, 0.5650, 0.0984
0.8131, 6537.59, 0.2745, 0.8441, 0.5331, 0.6160, 0.2745
0.8162, 6562.16, 0.6029, 0.4668, 0.8618, 0.5728, 0.6029
0.8192, 6586.74, 0.9055, 0.4315, 1.0877, 0.5674, 0.9055
0.8223, 6611.32, 1.1428, 1.5511, 1.1545, 0.6937, 1.1428
0.8254, 6635.90, 1.2966, 2.0000, 1.1695, 0.7073, 1.2966
0.8284, 6660.47, 1.2868, 2.0000, 1.0627, 0.5501, 1.2868
0.8315, 6685.05, 0.9595, 2.0000, 0.6083, 0.6781, 0.9595
0.8345, 6709.63, 0.4787, 2.0000, 0.0990, 1.1191, 0.4787
0.8376, 6734.21, 0.0676, 1.9505, 0.4043, 1.6092, 0.0676
0.8406, 6758.78, 0.5487, 1.4811, 0.9666, 1.8487, 0.5487
0.8437, 6783.36, 0.8823, 0.6386, 1.2086, 1.9483, 0.8823
0.8468, 6807.94, 1.0085, 0.4811, 1.1291, 2.0000, 1.0085
0.8498, 6832.52, 1.0205, 1.1136, 1.0174, 1.8272, 1.0205
0.8529, 6857.09, 0.9957, 1.4215, 1.0399, 1.4485, 0.9957
0.8559, 6881.67, 0.9581, 1.6113, 1.2656, 1.2401, 0.9581
0.8590, 6906.25, 0.7746, 2.0000, 1.4352, 1.2301, 0.7746
0.8620, 6930.83, 0.5434, 2.0000, 1.4742, 1.4094, 0.5434
0.8651, 6955.40, 0.4169, 2.0000, 1.5292, 1.4535, 0.4169
0.8682, 6979.98, 0.3300, 2.0000, 1.7221, 1.2568, 0.3300
0.8712, 7004.56, 0.2967, 2.0000, 1.8081, 0.9195, 0.2967
0.8743, 7029.14, 0.2389, 2.0000, 1.6765, 0.3379, 0.2389
0.8773, 7053.71, 0.4452, 2.0000, 1.6651, 0.1629, 0.4452
0.8804, 7078.29, 0.5624, 2.0000, 1.4641, 0.4838, 0.5624
0.8834, 7102.87, 0.2809, 2.0000, 0.8675, 0.7334, 0.2809
0.8865, 7127.44, 0.0839, 1.6615, 0.3805, 0.7582, 0.0839
0.8896, 7152.02, 0.3254, 0.6978, 0.4000, 0.3940, 0.3254
0.8926, 7176.60, 0.5304, 0.3608, 0.6490, 0.4272, 0.5304
0.8957, 7201.18, 0.8764, 0.5741, 1.0073, 1.2202, 0.8764
0.8987, 7225.75, 1.1566, 0.9878, 1.3120, 1.4820, 1.1566
0.9018, 7250.33, 1.0463, 0.8862, 1.0684, 1.8457, 1.0463
0.9048, 7274.91, 0.7279, 1.1366, 0.4411, 2.0000, 0.7279
0.9079, 7299.49, 0.4034, 1.2540, 0.1000, 2.0000, 0.4034
0.9110, 7324.06, 0.1792, 1.4916, 0.5261, 2.0000, 0.1792
0.9140, 7348.64, 0.3423, 1.7832, 0.7684, 2.0000, 0.3423
0.9171, 7373.22, 0.4815, 1.0917, 0.7121, 2.0000, 0.4815
0.9201, 7397.80, 0.4272, 0.9824, 0.3798, 1.3952, 0.4272
0.9232, 7422.37, 0.3637, 1.9380, 0.2840, 1.2075, 0.3637
0.9262, 7446.95, 0.3011, 2.0000, 0.3584, 1.2068, 0.3011
0.9293, 7471.53, 0.1778, 2.0000, 0.6981, 1.5829, 0.1778
0.9324, 7496.11, 0.1712, 2.0000, 1.4070, 2.0000, 0.1712
0.9354, 7520.68, 0.4746, 2.0000, 1.7760, 2.0000, 0.4746
0.9385, 7545.26, 0.7007, 2.0000, 1.5024, 1.8915, 0.7007
0.9415, 7569.84, 1.0929, 2.0000, 0.9336, 1.4511, 1.0929
0.9446, 7594.42, 1.6154, 2.0000, 1.1822, 0.8899, 1.6154
0.9476, 7618.99, 1.8426, 2.0000, 1.5073, 0.1367, 1.8426
0.9507, 7643.57, 1.9980, 2.0000, 1.9197, 0.6862, 1.9980
0.9537, 7668.15, 2.0000, 2.0000, 2.0000, 1.3745, 2.0000
0.9568, 7692.72, 2.0000, 2.0000, 2.0000, 1.7239, 2.0000
0.9599, 7717.30, 1.6304, 2.0000, 2.0000, 2.0000, 1.6304
0.9629, 7741.88, 0.8799, 2.0000, 1.7464, 2.0000, 0.8799
0.9660, 7766.46, 0.3462, 2.0000, 1.3414, 2.0000, 0.3462
0.9690, 7791.03, 0.5606, 2.0000, 1.6534, 1.9441, 0.5606
0.9721, 7815.61, 0.7170, 2.0000, 2.0000, 1.0709, 0.7170
0.9751, 7840.19, 1.0192, 2.0000, 2.0000, 0.6058, 1.0192
0.9782, 7864.77, 1.2927, 2.0000, 2.0000, 1.0425, 1.2927
0.9813, 7889.34, 1.1755, 2.0000, 2.0000, 1.8618, 1.1755
0.9843, 7913.92, 0.9375, 2.0000, 2.0000, 2.0000, 0.9375
0.9874, 7938.50, 0.7918, 2.0000, 1.4829, 2.0000, 0.7918
0.9904, 7963.08, 0.8517, 2.0000, 1.0414, 2.0000, 0.8517
0.9935, 7987.65, 1.0907, 2.0000, 0.6614, 2.0000, 1.0907
0.9965, 8012.23, 1.1814, 2.0000, 0.6087, 1.7388, 1.1814
0.9996, 8036.81, 1.1414, 2.0000, 0.7582, 1.2649, 1.1414
,
Interpolated f and MTF, Region 1 of 1 total
freq(C/P),MTF(nchan),MTF(R),MTF(G),MTF(B),MTF(Y)
0.0000, 1.0000, 1.0000, 1.0000, 1.0000, 1.0000
0.0250, 1.0026, 1.0010, 1.0066, 1.0212, 1.0026
0.0500, 0.7375, 0.5737, 0.7673, 0.9571, 0.7375
